"","MouseID","DPI","ID","X","Y"
"1111","Td80","0D",2153,524.81,346.17
"1112","Td80","0D",2262,802.44,365.29
"1113","Td80","0D",2718,288.09,438.36
"1114","Td80","0D",2924,709.7,471.99
"1115","Td80","0D",1361,179.47,226.41
"1116","Td80","0D",723,201.09,117.58
"1117","Td80","0D",890,185.26,147.69
"1118","Td80","0D",1084,597.52,182.06
"1119","Td80","0D",1699,534.68,277.34
"1120","Td80","0D",1755,531.3,285.39
"1121","Td80","0D",1778,417.23,291.31
"1122","Td80","0D",1377,237.25,228.55
"1123","Td80","0D",955,217.63,159.44
"1124","Td80","0D",1491,590.03,243.3
"1125","Td80","0D",1411,772.98,232.53
"1126","Td80","0D",3542,343.9,572.21
"1127","Td80","0D",3155,244.7,507.58
"1128","Td80","0D",573,371.01,93.48
"1129","Td80","0D",3466,823.43,563.69
"1130","Td80","0D",2264,8.19,364.19
"1131","Td80","0D",3646,159.82,588.65
"1132","Td80","0D",2222,144.77,357.6
"1133","Td80","0D",502,280.5,79.35
"1134","Td80","0D",3517,297.27,568.56
"1135","Td80","0D",3641,493.85,586.39
"1136","Td80","0D",3686,109.85,594.81
"1137","Td80","0D",1980,841.37,320.03
"1138","Td80","0D",3401,432.72,551.15
"1139","Td80","0D",1725,798.48,280.85
"1140","Td80","0D",3475,858.72,563.17
"1141","Td80","0D",3951,795.04,637.45
"1142","Td80","0D",1231,767.57,206.83
"1143","Td80","0D",4098,252.47,659.01
"1144","Td80","0D",166,696.77,26.54
"1145","Td80","0D",1735,12.8,283.98
"1146","Td80","0D",2930,15.11,473.31
"1147","Td80","0D",3489,386.45,565.02
"1148","Td80","0D",2778,165.59,450.1
"1149","Td80","0D",3237,114.93,522.21
"1150","Td80","0D",1309,245.09,216.72
"1151","Td80","0D",453,279.96,71.52
"1152","Td80","0D",450,379.7,71.19
"1153","Td80","0D",2346,298.09,379.33
"1154","Td80","0D",768,530.12,126.75
"1155","Td80","0D",1970,671.01,317.83
"1156","Td80","0D",3067,145.04,495.13
"1157","Td80","0D",766,370.75,126.53
"1158","Td80","0D",2613,94.68,423.77
"1159","Td80","0D",977,48.75,162.87
"1160","Td80","0D",2424,343.26,393.14
"1161","Td80","0D",1237,139.01,207.62
"1162","Td80","0D",2573,9.424,418.33
