"","MouseID","DPI","ID","X","Y"
"148","Td65","14D",155,3059.2,1742
"149","Td65","14D",643,209.66,4482
"150","Td65","14D",516,3031.6,2476
"151","Td65","14D",700,668.31,5234.5
"152","Td65","14D",274,3145.4,1878.2
"153","Td65","14D",183,1504,2344.9
"154","Td65","14D",584,944.47,3724.6
"155","Td65","14D",206,856.65,2723.6
"156","Td65","14D",674,3157.7,4153.7
"157","Td65","14D",718,956.64,5404.5
"158","Td65","14D",589,502.26,3791.6
"159","Td65","14D",430,1729.3,2143.9
"160","Td65","14D",67,3082.8,457.45
"161","Td65","14D",659,1330.7,4719.7
"162","Td65","14D",410,2165.9,2095.3
"163","Td65","14D",219,507.81,2918.6
"164","Td65","14D",226,1353.4,2995.1
"165","Td65","14D",181,1440.1,2320.1
"166","Td65","14D",740,1483,5729.6
"167","Td65","14D",770,2486.1,5896.9
"168","Td65","14D",762,2002.7,5792.3
"169","Td65","14D",299,2769.4,1923.5
"170","Td65","14D",657,447.86,4710.3
"171","Td65","14D",158,3073.6,1764.6
"172","Td65","14D",531,2001.5,2678
"173","Td65","14D",509,1794.8,2442.4
"174","Td65","14D",562,1369.4,3435.1
"175","Td65","14D",25,1491.5,894.3
"176","Td65","14D",343,2317,1992.9
"177","Td65","14D",587,1048.1,3791
"178","Td65","14D",708,889.13,5330.5
"179","Td65","14D",434,2150.1,2150.5
"180","Td65","14D",73,2874.9,503.52
"181","Td65","14D",291,2923.4,1913
"182","Td65","14D",227,1325.9,3012.1
"183","Td65","14D",779,2871.3,5953.8
"184","Td65","14D",629,520.42,4320.8
"185","Td65","14D",611,1137.4,4224.4
"186","Td65","14D",597,221.08,3994.5
"187","Td65","14D",335,2254.8,1981.6
"188","Td65","14D",565,575.38,3475.5
"189","Td65","14D",549,3066.3,3232.8
"190","Td65","14D",706,820.68,5280.9
"191","Td65","14D",482,2114,2301.5
"192","Td65","14D",425,2299,2128.9
"193","Td65","14D",150,2757.3,1719.7
"194","Td65","14D",95,1908.4,833.01
"195","Td65","14D",354,3044.6,2016.2
"196","Td65","14D",54,3126.8,358.57
"197","Td65","14D",141,2888.4,1660.1
"198","Td65","14D",40,822.12,1306.7
"199","Td65","14D",484,3185.1,2327.6
"200","Td65","14D",666,1772.2,3449.3
"201","Td65","14D",468,1892.8,2261.7
"202","Td65","14D",338,2379.3,1985.9
"203","Td65","14D",469,2046.2,2258.9
"204","Td65","14D",751,2149.3,5139.6
"205","Td65","14D",336,3011.1,1981.1
"206","Td65","14D",207,1539.9,2740.1
"207","Td65","14D",575,999.65,3623.2
"208","Td65","14D",83,3113.4,600.12
"209","Td65","14D",38,853.34,1249.3
"210","Td65","14D",85,2463.9,618.37
"211","Td65","14D",351,2692.7,2009.5
"212","Td65","14D",49,395.75,1710.6
"213","Td65","14D",760,2250.1,5748.6
"214","Td65","14D",124,2829.2,1508.7
"215","Td65","14D",364,3164.8,2024.7
"216","Td65","14D",213,1369.2,2825
"217","Td65","14D",209,1381.4,2755
"218","Td65","14D",84,2512.7,599.67
"219","Td65","14D",676,2028.3,4169.6
"220","Td65","14D",650,501.68,4564.7
"221","Td65","14D",407,2467.4,2092.8
"222","Td65","14D",175,155.71,2166.2
"223","Td65","14D",100,2768.5,1283.4
"224","Td65","14D",627,69.08,4314.3
"225","Td65","14D",404,1919,2085.4
"226","Td65","14D",194,111.28,2589.6
"227","Td65","14D",460,2403.4,2234.1
"228","Td65","14D",192,132.81,2558.2
"229","Td65","14D",401,2155,2073.4
"230","Td65","14D",648,439.01,4555.1
"231","Td65","14D",374,3074.1,2031
"232","Td65","14D",259,2703.1,1836
"233","Td65","14D",228,1248,3053.4
"234","Td65","14D",195,1583.6,2586.6
"235","Td65","14D",646,1274,4514.9
"236","Td65","14D",389,2644.4,2051.7
"237","Td65","14D",176,214.73,2176.5
"238","Td65","14D",503,2137.7,2404.1
"239","Td65","14D",604,1317.9,4081.7
"240","Td65","14D",180,1485.5,2310.5
"241","Td65","14D",254,2916.2,1821.3
"242","Td65","14D",104,2672.8,1343.3
"243","Td65","14D",472,1779.3,2267.8
"244","Td65","14D",189,103.31,2534.1
"245","Td65","14D",74,2800.9,506.27
"246","Td65","14D",563,1337.5,3458.6
"247","Td65","14D",559,1357,3389
"248","Td65","14D",279,3080.9,1887.1
"249","Td65","14D",591,534.22,3838.7
"250","Td65","14D",506,1854.5,2416.5
"251","Td65","14D",526,2544,2539.1
"252","Td65","14D",105,2722.6,1343.3
"253","Td65","14D",763,2060.1,5812.2
"254","Td65","14D",694,531.11,5113.5
"255","Td65","14D",572,1135.6,3585.7
"256","Td65","14D",303,3011.1,1941.2
"257","Td65","14D",696,557,5135.4
"258","Td65","14D",264,3127.7,1854.4
"259","Td65","14D",647,1192.7,4557.1
"260","Td65","14D",620,1003.8,4264.3
"261","Td65","14D",62,3125.4,424.58
"262","Td65","14D",342,2841.9,1992.8
"263","Td65","14D",368,2016.5,2026.1
"264","Td65","14D",321,3189.3,1967.3
"265","Td65","14D",497,1831.5,2379.5
"266","Td65","14D",58,3034.9,404.18
"267","Td65","14D",703,723.12,5264.1
"268","Td65","14D",527,1709.1,2557
"269","Td65","14D",243,2945.1,1791
"270","Td65","14D",390,3068,2064
"271","Td65","14D",392,3179.5,2061.5
"272","Td65","14D",97,1898.7,914.87
"273","Td65","14D",149,3147.9,1722.3
"274","Td65","14D",603,202.41,4081.3
"275","Td65","14D",525,1687.3,2526.5
"276","Td65","14D",42,764.59,1375.5
"277","Td65","14D",569,985.81,3532.3
"278","Td65","14D",753,3143.3,5267.7
"279","Td65","14D",642,665.24,4473.6
"280","Td65","14D",236,1212.7,3202.8
"281","Td65","14D",636,123.54,4392.5
"282","Td65","14D",685,407.05,4923.5
"283","Td65","14D",65,3033.2,433.96
"284","Td65","14D",598,9.325,4015.3
"285","Td65","14D",664,3092.2,3346.4
"286","Td65","14D",551,1188.6,3240.6
"287","Td65","14D",51,3156.8,330.61
"288","Td65","14D",777,2637,5942.5
"289","Td65","14D",102,2772.5,1327
"290","Td65","14D",363,2434.4,2016
"291","Td65","14D",494,2301.5,2353.1
"292","Td65","14D",623,185.12,4291
"293","Td65","14D",512,1806.8,2457.2
"294","Td65","14D",350,2268,2011.2
"295","Td65","14D",383,2351,2042.3
"296","Td65","14D",423,2681.9,2127.6
"297","Td65","14D",403,2529,2083.3
"298","Td65","14D",271,3023.8,1867.1
"299","Td65","14D",93,1815.2,788.89
"300","Td65","14D",413,2485.4,2111.1
"301","Td65","14D",513,3039.1,2458.3
"302","Td65","14D",197,1576.5,2610
"303","Td65","14D",90,2069.5,747.01
"304","Td65","14D",606,527.65,4094.2
"305","Td65","14D",127,2871.4,1519.8
"306","Td65","14D",614,933.97,4231.1
"307","Td65","14D",210,1514.4,2770.7
"308","Td65","14D",653,1410.8,4621.8
"309","Td65","14D",218,1307.5,2896.7
"310","Td65","14D",239,3015.8,1773.8
"311","Td65","14D",743,2330.1,4904.5
"312","Td65","14D",702,694.56,5254.8
"313","Td65","14D",465,2512.9,2244.6
"314","Td65","14D",46,556.11,1631.8
"315","Td65","14D",573,1066.7,3596.4
"316","Td65","14D",610,496.25,4211.9
"317","Td65","14D",616,1456.7,4233.9
"318","Td65","14D",203,1120.9,2678.1
"319","Td65","14D",637,148.37,4406
"320","Td65","14D",35,999.1,1164.2
"321","Td65","14D",110,2823.4,1360.7
"322","Td65","14D",391,2243.4,2059.7
"323","Td65","14D",122,2766.1,1482.8
"324","Td65","14D",340,2712.7,1989.7
"325","Td65","14D",421,2469.2,2123.7
"326","Td65","14D",418,1900.2,2117.3
"327","Td65","14D",50,369.49,1769.4
"328","Td65","14D",135,2832.4,1632.1
"329","Td65","14D",152,3099.7,1729.9
"330","Td65","14D",634,1114.7,4382.9
"331","Td65","14D",746,1887.7,5014.7
"332","Td65","14D",433,1845.5,2148.1
"333","Td65","14D",691,501.65,5071.2
"334","Td65","14D",163,996.02,1950.9
"335","Td65","14D",190,1473,2535.1
"336","Td65","14D",678,1967.6,4186.6
"337","Td65","14D",230,1330.9,3072.1
"338","Td65","14D",660,3107.6,3245.4
"339","Td65","14D",464,1918.7,2242.5
"340","Td65","14D",262,2922,1841
"341","Td65","14D",311,2779.1,1949.4
"342","Td65","14D",490,2027,2347.5
"343","Td65","14D",358,2888.6,2011.4
"344","Td65","14D",148,2570.2,1718.7
"345","Td65","14D",593,968.94,3886
"346","Td65","14D",360,3021.8,2013.5
"347","Td65","14D",437,2065.2,2155.5
"348","Td65","14D",428,2388.6,2134.4
"349","Td65","14D",275,2546.5,1883.4
"350","Td65","14D",567,681.76,3486.8
"351","Td65","14D",491,2551.6,2348.4
"352","Td65","14D",742,2053.9,4811.2
"353","Td65","14D",458,2270.5,2212
"354","Td65","14D",511,1773.6,2436.2
"355","Td65","14D",748,1968.5,5052.9
"356","Td65","14D",498,1915.7,2378.6
"357","Td65","14D",339,2729.4,1983.6
"358","Td65","14D",205,1305.1,2682
"359","Td65","14D",602,741.17,4074.2
"360","Td65","14D",544,3064.4,3202.2
"361","Td65","14D",493,1843,2352.5
"362","Td65","14D",461,1791.7,2234.9
"363","Td65","14D",220,422.44,2924.3
"364","Td65","14D",775,2677.1,5925.8
"365","Td65","14D",655,997.77,4630.1
"366","Td65","14D",261,3175.9,1839.1
"367","Td65","14D",320,2466.5,1964.1
"368","Td65","14D",257,2728.2,1830.7
"369","Td65","14D",377,3035.4,2033.7
"370","Td65","14D",361,2462.3,2017
"371","Td65","14D",395,2025.6,2068.3
"372","Td65","14D",294,2427.1,1920.1
"373","Td65","14D",178,346.38,2248.4
"374","Td65","14D",136,3085.8,1638.1
"375","Td65","14D",200,1496.7,2649.6
"376","Td65","14D",507,1721.4,2421.5
"377","Td65","14D",357,3148.9,2014.7
"378","Td65","14D",37,980.47,1191.5
"379","Td65","14D",359,2301,2016.5
"380","Td65","14D",596,1026.9,3944.7
"381","Td65","14D",248,3124,1809
"382","Td65","14D",27,1250.8,1001.6
"383","Td65","14D",571,402.71,3564.5
"384","Td65","14D",345,3009.7,2000.2
"385","Td65","14D",644,656.54,4497.3
"386","Td65","14D",397,2374.2,2065.6
"387","Td65","14D",39,845.74,1261.3
"388","Td65","14D",164,285.03,1969.5
"389","Td65","14D",139,3166.2,1652.1
"390","Td65","14D",347,2867.5,2000.3
"391","Td65","14D",341,2915.5,1986.1
"392","Td65","14D",619,934.69,4258.5
"393","Td65","14D",71,2757.9,496.99
"394","Td65","14D",417,2422.7,2110.5
"395","Td65","14D",545,2930.5,3203.4
"396","Td65","14D",447,2975,2176.5
"397","Td65","14D",675,2067.9,4160.4
"398","Td65","14D",160,338.66,1850
"399","Td65","14D",665,1684.6,3392.8
"400","Td65","14D",502,2722.5,2394.4
"401","Td65","14D",337,2934,1981.8
"402","Td65","14D",523,1799,2516
"403","Td65","14D",670,1859.9,3790.8
"404","Td65","14D",231,1301.4,3083.4
"405","Td65","14D",717,1076.3,5391.6
"406","Td65","14D",128,2791.4,1561.4
"407","Td65","14D",728,1432.5,5575
"408","Td65","14D",689,458.24,5032.2
"409","Td65","14D",480,1963.5,2291.3
"410","Td65","14D",652,1311.6,4599.4
"411","Td65","14D",63,2953.5,426.21
"412","Td65","14D",293,2530.4,1917.1
"413","Td65","14D",558,1337.2,3378.4
"414","Td65","14D",153,2933.6,1734
"415","Td65","14D",184,1561.2,2361.3
"416","Td65","14D",69,2875,470.14
"417","Td65","14D",59,3011.4,409.42
"418","Td65","14D",416,2336.1,2107.7
"419","Td65","14D",712,893.95,5368.1
"420","Td65","14D",485,2018.3,2328.7
"421","Td65","14D",546,3048.1,3205
"422","Td65","14D",75,2699.3,515.31
"423","Td65","14D",683,524.88,4785.3
"424","Td65","14D",450,1691.4,2193.7
"425","Td65","14D",621,535.05,4281.9
"426","Td65","14D",600,753.51,4066
"427","Td65","14D",471,2019.2,2263.7
"428","Td65","14D",677,3189.1,4169.8
"429","Td65","14D",651,245.47,4598.9
"430","Td65","14D",452,2874.4,2196.5
"431","Td65","14D",608,534.58,4164.4
"432","Td65","14D",542,2118.5,3109.2
"433","Td65","14D",334,3181.9,1983.4
"434","Td65","14D",106,2796.6,1346.6
"435","Td65","14D",520,1761.7,2496.3
"436","Td65","14D",528,1579.4,2557.8
"437","Td65","14D",134,2925.1,1622.7
"438","Td65","14D",707,877.44,5300.5
"439","Td65","14D",552,1454.8,3249.1
"440","Td65","14D",385,2550.7,2045.1
"441","Td65","14D",624,937.66,4293.2
"442","Td65","14D",487,1802.7,2337.5
"443","Td65","14D",302,3055.9,1933.1
"444","Td65","14D",617,218.89,4238.6
"445","Td65","14D",415,1943.3,2107.8
"446","Td65","14D",530,2001.5,2642.8
"447","Td65","14D",412,3168.2,2097.1
"448","Td65","14D",474,2895.8,2268.5
"449","Td65","14D",26,1256.9,992.27
"450","Td65","14D",159,3032.7,1788.6
"451","Td65","14D",682,2112.4,4627
"452","Td65","14D",750,1836.9,5118
"453","Td65","14D",669,1784.7,3787.1
"454","Td65","14D",426,3192.2,2138
"455","Td65","14D",96,1733.4,877.61
"456","Td65","14D",147,3062.1,1717
"457","Td65","14D",555,1238.3,3314.2
"458","Td65","14D",576,1031.5,3644.1
"459","Td65","14D",99,2680.7,1137
"460","Td65","14D",308,3145,1946.1
"461","Td65","14D",319,2380.3,1963.4
"462","Td65","14D",273,2295,1876.1
"463","Td65","14D",521,2996.2,2499.8
"464","Td65","14D",492,1980.5,2351.1
"465","Td65","14D",344,2202,1994.5
"466","Td65","14D",296,3068.9,1918.8
"467","Td65","14D",510,1852.9,2436.2
"468","Td65","14D",489,1868.9,2342.6
"469","Td65","14D",737,1416.2,5636.5
"470","Td65","14D",129,2896.4,1567.3
"471","Td65","14D",107,2657.5,1349.4
"472","Td65","14D",688,442.33,5006.7
"473","Td65","14D",121,2829.7,1452.1
"474","Td65","14D",540,2317.2,3063.4
"475","Td65","14D",266,2552.3,1854.5
"476","Td65","14D",156,2881.9,1738.4
"477","Td65","14D",119,2747.9,1434.4
"478","Td65","14D",114,2907.2,1385.6
"479","Td65","14D",645,205.73,4506.5
"480","Td65","14D",140,3144.6,1652.1
"481","Td65","14D",304,3039.6,1939.8
"482","Td65","14D",424,2001,2130.4
"483","Td65","14D",561,1113.9,3417.4
"484","Td65","14D",70,3174.6,484.71
"485","Td65","14D",479,3184.3,2288.2
"486","Td65","14D",566,1340,3476.7
"487","Td65","14D",649,1357.8,4552.9
"488","Td65","14D",287,2312.1,1899.1
"489","Td65","14D",522,2317.9,2507.2
"490","Td65","14D",462,2256.2,2234.4
"491","Td65","14D",387,3146.6,2046.5
"492","Td65","14D",537,2604.9,2905.7
"493","Td65","14D",249,2768.4,1805.9
"494","Td65","14D",759,2043.9,5737.5
"495","Td65","14D",564,1353.1,3470.4
"496","Td65","14D",595,881.52,3936.4
"497","Td65","14D",157,2480.1,1741.2
"498","Td65","14D",630,390.29,4355.1
"499","Td65","14D",172,225.28,2119.7
"500","Td65","14D",481,1775.7,2295.2
"501","Td65","14D",325,2948.5,1969.7
"502","Td65","14D",467,2010.3,2249.2
"503","Td65","14D",459,2279.8,2222.5
"504","Td65","14D",137,2626.6,1651.4
"505","Td65","14D",681,2218.7,4576
"506","Td65","14D",557,1181,3333.4
"507","Td65","14D",679,3107.2,4312.1
"508","Td65","14D",457,1861.7,2210.3
"509","Td65","14D",81,2554.4,589.99
"510","Td65","14D",639,333.15,4419.9
"511","Td65","14D",372,2960,2028
"512","Td65","14D",285,3179.4,1892.7
"513","Td65","14D",445,2432.7,2172.9
"514","Td65","14D",583,1112.8,3720.1
"515","Td65","14D",582,1042.9,3710
"516","Td65","14D",419,2372.5,2116
"517","Td65","14D",64,3061.4,431.7
"518","Td65","14D",605,51.36,4090.4
"519","Td65","14D",536,2577.4,2899.2
"520","Td65","14D",283,2663.9,1890.2
"521","Td65","14D",761,2003.9,5771.2
"522","Td65","14D",241,2005.9,1776.4
"523","Td65","14D",201,1529.8,2656.5
"524","Td65","14D",429,1849.4,2135.2
"525","Td65","14D",628,949.26,4313
"526","Td65","14D",234,1252.9,3147.4
"527","Td65","14D",34,1176.8,1127
"528","Td65","14D",585,128.52,3741.1
"529","Td65","14D",769,2094.5,5874.2
"530","Td65","14D",541,2292.6,3105.2
"531","Td65","14D",699,652.18,5225.8
"532","Td65","14D",167,278.75,2010.1
"533","Td65","14D",125,2762.7,1503.2
"534","Td65","14D",749,2052.7,5083.5
"535","Td65","14D",91,1790.8,759.75
"536","Td65","14D",680,2111.9,4456.9
"537","Td65","14D",214,1444.6,2847.7
"538","Td65","14D",686,444.48,4966.1
"539","Td65","14D",314,3152.2,1956.3
"540","Td65","14D",198,1579.9,2623.7
"541","Td65","14D",504,1623.5,2407.2
"542","Td65","14D",191,1455.9,2536.5
"543","Td65","14D",98,3179.3,1130.2
"544","Td65","14D",123,2913.3,1497
"545","Td65","14D",186,195.18,2466.4
"546","Td65","14D",618,992.98,4246.9
"547","Td65","14D",673,2665.1,4119.1
"548","Td65","14D",534,2891.5,2858.7
"549","Td65","14D",177,181.3,2226.6
"550","Td65","14D",547,2976.3,3209
"551","Td65","14D",111,2798.7,1378.9
"552","Td65","14D",221,1367.4,2928.9
"553","Td65","14D",731,1393.3,5596.4
"554","Td65","14D",126,2745.8,1507.7
"555","Td65","14D",60,2805.6,416.88
"556","Td65","14D",47,447.44,1630.5
"557","Td65","14D",380,3158.5,2038.4
"558","Td65","14D",32,1459,1082.4
"559","Td65","14D",216,1438.2,2876.1
"560","Td65","14D",28,1301.2,1002.3
"561","Td65","14D",313,2506.5,1953.7
"562","Td65","14D",475,2018.1,2277.9
"563","Td65","14D",103,2887.5,1334.2
"564","Td65","14D",312,2895.2,1950.1
"565","Td65","14D",297,2337.5,1921.7
"566","Td65","14D",454,1683.3,2199.7
"567","Td65","14D",277,3185.6,1879.4
"568","Td65","14D",486,2852.3,2335.7
"569","Td65","14D",211,1496.8,2766.1
"570","Td65","14D",592,502.16,3841.3
"571","Td65","14D",376,2573.7,2032.4
"572","Td65","14D",440,2384.8,2159.9
"573","Td65","14D",698,839.1,5219.2
"574","Td65","14D",225,1213.1,2961
"575","Td65","14D",771,3070.4,5892.6
"576","Td65","14D",427,2979.1,2133.9
"577","Td65","14D",687,463.98,4973.3
"578","Td65","14D",316,2330.4,1955.1
"579","Td65","14D",745,2028.6,4955.7
"580","Td65","14D",185,223.92,2388.2
"581","Td65","14D",229,1167.8,3065.9
"582","Td65","14D",488,2375.6,2341.8
"583","Td65","14D",68,2940.7,461.7
"584","Td65","14D",766,2969,5854
"585","Td65","14D",349,2729,2001.5
"586","Td65","14D",252,2651,1808.7
"587","Td65","14D",577,822.14,3652.1
"588","Td65","14D",161,274.66,1939.9
"589","Td65","14D",280,2628.5,1883.2
"590","Td65","14D",580,632.23,3679
"591","Td65","14D",44,527.46,1529.5
"592","Td65","14D",382,2115.3,2037.5
"593","Td65","14D",767,2904.2,5861.3
"594","Td65","14D",501,1754.5,2393.6
"595","Td65","14D",684,498.4,4847.2
"596","Td65","14D",353,2782.3,2005.7
"597","Td65","14D",144,3189.8,1671
"598","Td65","14D",179,178.07,2267.7
"599","Td65","14D",348,2796.4,2001.8
"600","Td65","14D",515,2390.2,2470.5
"601","Td65","14D",323,3169.2,1964.8
"602","Td65","14D",453,2068.2,2194.2
"603","Td65","14D",719,934.16,5406.3
"604","Td65","14D",601,41.21,4063.3
"605","Td65","14D",662,3017.7,3286
"606","Td65","14D",168,372.19,2026.1
"607","Td65","14D",747,1903.7,5031.8
"608","Td65","14D",281,2289.8,1889.6
"609","Td65","14D",118,2774.8,1434.4
"610","Td65","14D",744,2063.1,4935.4
"611","Td65","14D",764,2884.1,5847.9
"612","Td65","14D",640,380.78,4436.2
"613","Td65","14D",373,2985,2029.5
"614","Td65","14D",550,2275.5,3237.1
"615","Td65","14D",449,2116.9,2185.6
"616","Td65","14D",399,2128.8,2070.5
"617","Td65","14D",532,1628.6,2677.3
"618","Td65","14D",443,3189.2,2166.7
"619","Td65","14D",307,2225.7,1943.7
"620","Td65","14D",633,475.83,4376.2
"621","Td65","14D",82,3130.3,596.04
"622","Td65","14D",672,1750.7,4013.3
"623","Td65","14D",658,434.41,4713.1
"624","Td65","14D",574,906.3,3605
"625","Td65","14D",631,387.53,4368.9
"626","Td65","14D",30,1455.2,1064.9
"627","Td65","14D",317,2982.7,1961.4
"628","Td65","14D",251,3010,1805.6
"629","Td65","14D",709,834.06,5336.7
"630","Td65","14D",723,1019.4,5435.6
"631","Td65","14D",171,208.75,2092.9
"632","Td65","14D",29,1124.1,1059.4
"633","Td65","14D",495,1784.6,2354.7
"634","Td65","14D",758,2949.1,5725.6
"635","Td65","14D",586,754.46,3760.8
"636","Td65","14D",478,2109,2284.6
"637","Td65","14D",255,2156.6,1822.1
"638","Td65","14D",94,2405.6,809.61
"639","Td65","14D",306,2997.2,1939.3
"640","Td65","14D",446,2078.4,2174
"641","Td65","14D",716,988.24,5391.4
"642","Td65","14D",438,1833.9,2157.2
"643","Td65","14D",112,2864.7,1386.7
"644","Td65","14D",52,3179.6,342.35
"645","Td65","14D",276,2736.2,1877.7
"646","Td65","14D",704,708.25,5262.7
"647","Td65","14D",151,3036,1725.4
"648","Td65","14D",654,250.57,4621.5
"649","Td65","14D",556,822.9,3319.7
"650","Td65","14D",76,2758.5,534.11
"651","Td65","14D",326,3105.6,1966.7
"652","Td65","14D",33,1085.6,1119.6
"653","Td65","14D",154,2846.3,1730.7
"654","Td65","14D",240,3143,1772.4
"655","Td65","14D",727,1342,5536.6
"656","Td65","14D",756,1606.3,5549.7
"657","Td65","14D",217,1335.1,2884.7
"658","Td65","14D",722,974.76,5422.2
"659","Td65","14D",324,2329.8,1963.6
"660","Td65","14D",754,3174.9,5464.4
"661","Td65","14D",79,2568.5,585.43
"662","Td65","14D",286,2686.1,1895.7
"663","Td65","14D",508,1875.9,2423.9
"664","Td65","14D",436,2355.9,2148.8
"665","Td65","14D",496,2892.1,2362.6
"666","Td65","14D",622,61.32,4287.4
"667","Td65","14D",615,342.87,4232
"668","Td65","14D",72,2713.9,497.83
"669","Td65","14D",45,485.62,1573
"670","Td65","14D",625,171.21,4296.2
"671","Td65","14D",116,2868.4,1425.2
"672","Td65","14D",548,2921.4,3216.3
"673","Td65","14D",442,2302.7,2166.3
"674","Td65","14D",500,2156,2388.3
"675","Td65","14D",411,1819.1,2093.7
"676","Td65","14D",701,681.74,5245.1
"677","Td65","14D",196,1522,2598.6
