"","MouseID","DPI","ID","X","Y"
"33642","Td68","7D",46315,478.56,4352.1
"33643","Td68","7D",44247,1199.5,3912.5
"33644","Td68","7D",4910,3274.2,530.52
"33645","Td68","7D",73888,2457.3,5831.6
"33646","Td68","7D",30434,2465.2,2101.2
"33647","Td68","7D",5070,2352.9,550.86
"33648","Td68","7D",49489,2491.5,3283.7
"33649","Td68","7D",72334,2486.2,5618.1
"33650","Td68","7D",71754,2978.6,5552.1
"33651","Td68","7D",28668,1725,1904.6
"33652","Td68","7D",67078,1706.6,4938.3
"33653","Td68","7D",68750,2274.8,5134.9
"33654","Td68","7D",20052,1156.6,2393.9
"33655","Td68","7D",73977,2094.6,5841.6
"33656","Td68","7D",48228,2433.3,3137.1
"33657","Td68","7D",20989,1523.1,2511.3
"33658","Td68","7D",59872,2522.8,4417.8
"33659","Td68","7D",53661,1954.8,3764.2
"33660","Td68","7D",65785,2977.4,4784.5
"33661","Td68","7D",22602,1616.1,2736.4
"33662","Td68","7D",72158,2544.8,5598.2
"33663","Td68","7D",10282,2167.3,1120.6
"33664","Td68","7D",34252,2716.8,2551.6
"33665","Td68","7D",21411,1253.4,2569.8
"33666","Td68","7D",65924,1886.9,4802.7
"33667","Td68","7D",16508,429.7,1918
"33668","Td68","7D",49211,2499.3,3255.2
"33669","Td68","7D",31160,2739.4,2176.7
"33670","Td68","7D",71791,2549.9,5553.8
"33671","Td68","7D",31647,2725.8,2233.7
"33672","Td68","7D",15932,991.68,1837
"33673","Td68","7D",4299,3042.6,441.46
"33674","Td68","7D",49083,2101.3,3238.4
"33675","Td68","7D",50006,1829.2,3341.9
"33676","Td68","7D",8034,2256.2,870.62
"33677","Td68","7D",24846,614.45,3057.3
"33678","Td68","7D",28255,3264.9,1860.7
"33679","Td68","7D",19441,568.01,2312.7
"33680","Td68","7D",35819,2079.5,2735.7
"33681","Td68","7D",63411,1323.6,5126.9
"33682","Td68","7D",52628,3093.2,3649.1
"33683","Td68","7D",36464,2889.3,2815
"33684","Td68","7D",60441,2176.8,4474.9
"33685","Td68","7D",39283,949.92,3151.8
"33686","Td68","7D",69083,2703.6,5180.8
"33687","Td68","7D",67625,3183.5,5000.6
"33688","Td68","7D",39795,829.19,3214.7
"33689","Td68","7D",30610,2821.9,2117.5
"33690","Td68","7D",22302,911.82,2691
"33691","Td68","7D",23478,1358.7,2853.8
"33692","Td68","7D",12227,2603.4,1335.4
"33693","Td68","7D",34832,3125.8,2620.2
"33694","Td68","7D",61558,1158.1,4611.6
"33695","Td68","7D",31057,2100.4,2164.1
"33696","Td68","7D",46065,1617.8,4301.3
"33697","Td68","7D",52917,2784.4,3677.6
"33698","Td68","7D",59,1532.8,751.38
"33699","Td68","7D",12872,2727.7,1398.5
"33700","Td68","7D",36421,2933.3,2808.3
"33701","Td68","7D",24505,1143.6,2991.8
"33702","Td68","7D",711,1640.3,1043.7
"33703","Td68","7D",19779,859.58,2355.5
"33704","Td68","7D",40275,1401.3,3280.3
"33705","Td68","7D",44958,1648.7,4069.8
"33706","Td68","7D",73324,3230.7,5756.1
"33707","Td68","7D",17645,1127.1,2064.4
"33708","Td68","7D",6467,2502.3,705.63
"33709","Td68","7D",14773,1677.9,1664
"33710","Td68","7D",69515,2856.3,5242
"33711","Td68","7D",44425,625.36,3961
"33712","Td68","7D",73646,2224,5797.2
"33713","Td68","7D",6529,1955.1,713.18
"33714","Td68","7D",11419,2618.3,1247.2
"33715","Td68","7D",45531,695.28,4192.3
"33716","Td68","7D",66245,2275.6,4840.4
"33717","Td68","7D",29460,2227.3,1993.6
"33718","Td68","7D",51259,2905.3,3489
