"","MouseID","DPI","ID","X","Y"
"130","Td64","7D",3608,2716.2,4229.1
"131","Td64","7D",644,1509.2,2640
"132","Td64","7D",4614,2788.3,5127.6
"133","Td64","7D",1054,2878.8,1955.8
"134","Td64","7D",673,1284.9,2823.3
"135","Td64","7D",4163,1162.9,5234.4
"136","Td64","7D",3263,2550.9,3874.4
"137","Td64","7D",2614,2047.7,3279.8
"138","Td64","7D",4363,1841.8,4746.4
"139","Td64","7D",3321,2286,3934.8
"140","Td64","7D",1188,2167.1,2068.1
"141","Td64","7D",2719,2850.7,3371.6
"142","Td64","7D",349,2226.4,1214.7
"143","Td64","7D",4036,817.42,4829.6
"144","Td64","7D",1914,2923.1,2670.2
"145","Td64","7D",4039,822.37,4872
"146","Td64","7D",1674,2647.9,2444.7
"147","Td64","7D",277,2236.8,1062.3
"148","Td64","7D",2138,2970.8,2903.3
"149","Td64","7D",2436,558.26,4484.9
"150","Td64","7D",1483,2793.6,2289.3
"151","Td64","7D",1252,3010.3,2126.4
"152","Td64","7D",3619,2278.3,4239.1
"153","Td64","7D",4299,1574.4,5715.2
"154","Td64","7D",1591,2232.1,2366.9
"155","Td64","7D",846,2419.7,1765
"156","Td64","7D",4338,2225.1,4717
"157","Td64","7D",2327,2243.5,3123.2
"158","Td64","7D",1793,2965.6,2549.6
"159","Td64","7D",1745,2389.8,2501.7
"160","Td64","7D",2835,2045.7,3478.1
"161","Td64","7D",2428,604.23,4413.5
"162","Td64","7D",1306,2562.9,2154.5
"163","Td64","7D",1050,2052.7,1954.8
"164","Td64","7D",315,2507.6,1146.9
"165","Td64","7D",4077,1312.9,5073.2
"166","Td64","7D",926,2508.9,1847.8
"167","Td64","7D",3558,2886.3,4166.3
"168","Td64","7D",1504,2312.5,2303.3
"169","Td64","7D",5133,1729.5,5918.9
"170","Td64","7D",1041,1975.1,1944.9
"171","Td64","7D",1272,2493.2,2136.6
"172","Td64","7D",2720,2938.1,3363.9
"173","Td64","7D",1781,2103.9,2545.4
"174","Td64","7D",3812,2448.4,4447.5
"175","Td64","7D",1129,1819.6,2016.1
"176","Td64","7D",4221,1181.8,5368.4
"177","Td64","7D",3285,2327.2,3910.4
"178","Td64","7D",818,2370.5,1741.2
"179","Td64","7D",3818,2237.8,4448.5
"180","Td64","7D",3650,2457.4,4276.5
"181","Td64","7D",1121,2521.7,2011.8
"182","Td64","7D",768,2346.2,1678.2
"183","Td64","7D",1092,1868,1989.7
"184","Td64","7D",556,2695.2,1494
"185","Td64","7D",2303,2332.9,3088
"186","Td64","7D",3270,2600.7,3882.3
"187","Td64","7D",3624,2620.4,4244.5
"188","Td64","7D",3073,2316.1,3717.8
"189","Td64","7D",3253,2361.2,3860.3
"190","Td64","7D",727,2458.8,1632.7
"191","Td64","7D",2359,1181.2,3258.7
"192","Td64","7D",2831,2552.9,3480.9
"193","Td64","7D",1415,2162.5,2235.3
"194","Td64","7D",4146,1089.8,5203.9
"195","Td64","7D",2544,2568.9,3198.7
"196","Td64","7D",786,2488.4,1697.4
"197","Td64","7D",1498,2376.8,2309.9
"198","Td64","7D",3003,2835.4,3643
"199","Td64","7D",1214,2607.9,2100.8
"200","Td64","7D",2779,2271.6,3424.5
"201","Td64","7D",733,2946.6,1636.8
"202","Td64","7D",2278,2742.9,3064.2
"203","Td64","7D",2819,2028.3,3460.8
"204","Td64","7D",2591,2608.8,3249.1
"205","Td64","7D",2108,2553.1,2867.8
"206","Td64","7D",632,2524.4,1604
"207","Td64","7D",1695,1953.4,2459.8
"208","Td64","7D",1376,1787.9,2208.8
"209","Td64","7D",4458,1805.5,4869.3
"210","Td64","7D",3525,2082.4,4136.4
"211","Td64","7D",1384,2536.1,2223.3
"212","Td64","7D",2820,2336.1,3465.3
"213","Td64","7D",5204,3115.5,6053.9
"214","Td64","7D",2717,2083.8,3356.9
"215","Td64","7D",4584,1909.9,5080.9
"216","Td64","7D",2205,2297.1,2989.7
"217","Td64","7D",4055,1634,4982.8
"218","Td64","7D",2963,2703,3602.6
"219","Td64","7D",2128,2820.9,2886.3
"220","Td64","7D",732,2877.2,1638.1
"221","Td64","7D",4322,2335.1,4689.1
"222","Td64","7D",702,1298,3104
"223","Td64","7D",1254,1926.7,2115.6
"224","Td64","7D",3129,2081.3,3749.3
"225","Td64","7D",1147,1842.6,2030.5
"226","Td64","7D",266,2463.4,1031.8
"227","Td64","7D",860,2129.5,1780
"228","Td64","7D",3055,2280.4,3688.1
"229","Td64","7D",3161,2534.7,3777.5
"230","Td64","7D",1608,2633.4,2386.3
"231","Td64","7D",4949,1753.3,5627.2
"232","Td64","7D",4686,2207,5225
"233","Td64","7D",1744,1786.9,2496.6
"234","Td64","7D",607,2708.6,1555.5
"235","Td64","7D",2504,2839,3162.7
"236","Td64","7D",647,1364,2675.2
"237","Td64","7D",1169,2438.7,2065.8
"238","Td64","7D",2606,2557.8,3264.2
"239","Td64","7D",2733,2350.1,3370
"240","Td64","7D",1368,2351.2,2208.7
"241","Td64","7D",3214,2090.3,3824.7
"242","Td64","7D",4890,1708.1,5536.2
"243","Td64","7D",3695,3125.3,4314.4
"244","Td64","7D",19,1570.7,850.88
"245","Td64","7D",3988,1950.8,4633.3
"246","Td64","7D",1604,2519,2382.2
"247","Td64","7D",2726,2173.5,3374
"248","Td64","7D",1791,2710.3,2549.1
"249","Td64","7D",1404,2591.9,2226.1
"250","Td64","7D",2536,2219.6,3187.3
"251","Td64","7D",3997,2312.8,4648.9
"252","Td64","7D",1396,2861.4,2230.2
"253","Td64","7D",3392,1999.4,4000.5
"254","Td64","7D",2557,2067.7,3216.3
"255","Td64","7D",2251,2638.6,3044.4
"256","Td64","7D",3127,2746.1,3744.3
"257","Td64","7D",4364,2578.2,4747.1
"258","Td64","7D",2097,2810.7,2857.8
"259","Td64","7D",3209,1965.3,3823.4
"260","Td64","7D",1901,1748.8,2656.3
"261","Td64","7D",3245,2095.2,3862.4
"262","Td64","7D",4193,1471.8,5304.1
"263","Td64","7D",1371,3037.9,2212.9
"264","Td64","7D",2676,2759.4,3322.9
"265","Td64","7D",4414,2013,4808.4
"266","Td64","7D",214,2632.9,892.03
"267","Td64","7D",3699,2313.4,4316.3
"268","Td64","7D",2944,2046.5,3582.9
"269","Td64","7D",393,2976.2,1297.1
"270","Td64","7D",5068,1965.8,5811.7
"271","Td64","7D",2515,3105.3,3170.4
"272","Td64","7D",4417,2063.7,4814.5
"273","Td64","7D",5046,2190.7,5776.3
"274","Td64","7D",2173,2318.6,2943
"275","Td64","7D",2346,2539.2,3129.2
"276","Td64","7D",3005,2926.1,3638.4
"277","Td64","7D",3636,2598.7,4266.7
"278","Td64","7D",3054,1977.9,3680.3
"279","Td64","7D",963,2418.8,1871.7
"280","Td64","7D",1115,2128.7,1998.7
"281","Td64","7D",1536,2080.4,2330
"282","Td64","7D",3162,2968.8,3779.3
"283","Td64","7D",2353,1361.4,3185.8
"284","Td64","7D",2518,2514.1,3177.8
"285","Td64","7D",1345,2770.2,2184.8
"286","Td64","7D",1869,1881.4,2628.4
"287","Td64","7D",1979,2638.6,2747.1
"288","Td64","7D",670,1442.1,2806
"289","Td64","7D",884,2745.9,1796.2
"290","Td64","7D",911,2271,1825.1
"291","Td64","7D",842,2301.9,1759.4
"292","Td64","7D",922,2387.5,1831.8
"293","Td64","7D",583,2527.6,1519.5
"294","Td64","7D",4056,1567,4981.8
"295","Td64","7D",831,3125.2,1748.7
"296","Td64","7D",5233,2034,6155.3
"297","Td64","7D",5155,1820,5963.8
"298","Td64","7D",3844,1872.9,4482.3
"299","Td64","7D",1788,2664.4,2543.2
"300","Td64","7D",4832,2015.1,5443.4
"301","Td64","7D",395,2704.9,1296.7
"302","Td64","7D",978,2568.7,1899.1
"303","Td64","7D",1632,2832.8,2397.4
"304","Td64","7D",1133,2601.5,2016.1
"305","Td64","7D",3390,2308.3,3996.5
"306","Td64","7D",4705,1966.6,5256
"307","Td64","7D",770,2614.1,1678.6
"308","Td64","7D",2082,2404.3,2837.4
"309","Td64","7D",2715,2402.4,3353.3
"310","Td64","7D",3421,2066.8,4032.7
"311","Td64","7D",2990,2200.2,3629.9
"312","Td64","7D",2900,1887.7,3542.6
"313","Td64","7D",202,2430.2,855.22
"314","Td64","7D",2521,2431.3,3175.9
"315","Td64","7D",2914,2004.2,3553.2
"316","Td64","7D",4347,1942.9,4733
"317","Td64","7D",1476,2234.9,2281.5
"318","Td64","7D",4951,3103.5,5625.6
"319","Td64","7D",3894,2446.7,4543.6
"320","Td64","7D",312,2956.2,1146.7
"321","Td64","7D",2785,2896.4,3433.7
"322","Td64","7D",782,2697.4,1691.7
"323","Td64","7D",2694,2145,3339.5
"324","Td64","7D",847,2621.9,1757.2
"325","Td64","7D",133,2633.9,688.35
"326","Td64","7D",1360,2436.8,2204.3
"327","Td64","7D",3478,2834.4,4080
"328","Td64","7D",4653,1749.6,5183.3
"329","Td64","7D",2757,2326.5,3401.1
"330","Td64","7D",342,2749,1208.4
"331","Td64","7D",752,2629.1,1659
"332","Td64","7D",2531,3080.2,3188.8
"333","Td64","7D",2602,2114.4,3261.1
"334","Td64","7D",1000,2359.1,1907.6
"335","Td64","7D",2118,2297.6,2870.5
"336","Td64","7D",2810,2192.6,3457.7
"337","Td64","7D",1176,2652.1,2062
"338","Td64","7D",2997,2639.1,3630.7
"339","Td64","7D",622,2523.2,1584.2
"340","Td64","7D",5103,1700.6,5871.7
"341","Td64","7D",2920,2915.6,3565.7
"342","Td64","7D",4264,1373.8,5530.5
"343","Td64","7D",2412,422.64,4305.1
"344","Td64","7D",2689,1904.4,3343.9
"345","Td64","7D",1421,2674.3,2252
"346","Td64","7D",3479,2028.2,4089.6
"347","Td64","7D",798,2410.2,1709
"348","Td64","7D",265,2722.9,1041.7
"349","Td64","7D",3396,2037.7,4004.1
"350","Td64","7D",1922,2321.4,2684
"351","Td64","7D",2653,2329.9,3303.5
"352","Td64","7D",1125,2746.6,2013.7
"353","Td64","7D",333,2389,1184.4
"354","Td64","7D",3156,1918.7,3764
"355","Td64","7D",2654,2600.6,3306.1
"356","Td64","7D",4232,1240.9,5387.2
"357","Td64","7D",4061,893.5,4992.2
"358","Td64","7D",1021,2907.5,1933.5
"359","Td64","7D",3280,1941.5,3893.5
"360","Td64","7D",1830,2533.6,2590.5
"361","Td64","7D",5237,2222.3,6174.8
"362","Td64","7D",720,2422.5,1628.2
"363","Td64","7D",2337,2450.6,3120.8
"364","Td64","7D",3760,2365,4378.2
"365","Td64","7D",4383,2174.6,4767.3
"366","Td64","7D",2983,2462.9,3612.4
"367","Td64","7D",4664,2769.3,5203.1
"368","Td64","7D",2951,3120.1,3591.7
"369","Td64","7D",3522,3040.5,4129.9
"370","Td64","7D",2615,2478.8,3274
"371","Td64","7D",2697,1959.1,3339.9
"372","Td64","7D",2871,2967,3506.1
"373","Td64","7D",3842,2272.2,4479.7
"374","Td64","7D",178,2460.2,800.64
"375","Td64","7D",1945,2669.1,2706.7
"376","Td64","7D",3484,2142,4089.4
"377","Td64","7D",521,2839.4,1464.6
"378","Td64","7D",1703,3027.2,2460.2
"379","Td64","7D",3414,2165.8,4016.8
"380","Td64","7D",3314,2486.9,3935.9
"381","Td64","7D",1899,2481.3,2662.4
"382","Td64","7D",382,2828,1269.7
"383","Td64","7D",2235,2302,3028.1
"384","Td64","7D",1637,2766.9,2405.9
"385","Td64","7D",2463,731.57,4631.2
"386","Td64","7D",986,2324.6,1893.3
"387","Td64","7D",1862,2113.9,2616.8
"388","Td64","7D",1521,2172,2310.1
"389","Td64","7D",3705,2013.4,4327.5
"390","Td64","7D",3198,2059.9,3811.1
"391","Td64","7D",320,2613.5,1156.2
"392","Td64","7D",1475,2083.6,2280.7
"393","Td64","7D",657,1448.6,2738.7
"394","Td64","7D",554,2994.5,1494.7
"395","Td64","7D",53,2339.5,431.64
"396","Td64","7D",1980,2261.7,2735.6
"397","Td64","7D",4226,1365.9,5373.2
"398","Td64","7D",2954,2387.7,3599.1
"399","Td64","7D",4031,811.76,4692.4
"400","Td64","7D",2073,2305.5,2831.9
"401","Td64","7D",5226,2093.6,6135.8
"402","Td64","7D",3821,1916.3,4455.2
"403","Td64","7D",4029,744.87,4663.2
"404","Td64","7D",2494,2184,3149.7
"405","Td64","7D",30,2931.9,119.7
"406","Td64","7D",4256,1298,5497.7
"407","Td64","7D",5224,2177.3,6141.1
"408","Td64","7D",1677,2876.4,2437.9
"409","Td64","7D",3358,2590.6,3975.5
"410","Td64","7D",3039,2701.6,3660.9
"411","Td64","7D",1163,2773.8,2044.6
"412","Td64","7D",4229,1403.3,5381
"413","Td64","7D",1726,1924.3,2470.7
"414","Td64","7D",1813,2601.2,2569.1
"415","Td64","7D",629,2637.7,1595.3
"416","Td64","7D",40,2344.9,326.54
"417","Td64","7D",3387,2501.2,3993.1
"418","Td64","7D",698,1225.7,3072.6
"419","Td64","7D",981,2613.9,1897.9
"420","Td64","7D",2729,2566.2,3368.5
"421","Td64","7D",2843,3103.4,3482.2
"422","Td64","7D",478,2756.4,1401.4
"423","Td64","7D",1940,3064.2,2701.5
"424","Td64","7D",1484,1991.9,2297.7
"425","Td64","7D",2708,3001.8,3353.4
"426","Td64","7D",1146,2627.5,2029.5
"427","Td64","7D",3290,2363,3903.7
"428","Td64","7D",1126,2921.4,2013.1
"429","Td64","7D",1738,2117.2,2486.9
"430","Td64","7D",3443,2583.4,4057.2
"431","Td64","7D",3320,2062.8,3931.2
"432","Td64","7D",4963,2790.8,5646.1
"433","Td64","7D",2598,2361.7,3254.9
"434","Td64","7D",3062,2579.3,3694
"435","Td64","7D",620,2616.2,1573
"436","Td64","7D",771,2828.7,1673.1
"437","Td64","7D",3170,2457.8,3778.1
"438","Td64","7D",690,1418.8,2961.7
"439","Td64","7D",1109,2689.6,2000.2
"440","Td64","7D",4616,2258.7,5120.9
"441","Td64","7D",4037,861.03,4829.1
"442","Td64","7D",2673,1924,3317.6
"443","Td64","7D",1907,3028.5,2672.4
"444","Td64","7D",2156,2281.9,2924.8
"445","Td64","7D",5024,2398.2,5741.2
"446","Td64","7D",2090,2441.8,2844
"447","Td64","7D",5191,1972.2,6031.7
"448","Td64","7D",1190,2312.4,2074.3
"449","Td64","7D",2968,2076.4,3603.8
"450","Td64","7D",3460,2070.3,4059
"451","Td64","7D",1627,2540.6,2393.2
"452","Td64","7D",4011,2131.1,4668.7
"453","Td64","7D",806,2844.4,1716.1
"454","Td64","7D",1795,2822.9,2550.3
"455","Td64","7D",3754,2312,4376.3
"456","Td64","7D",2837,2502.9,3481.5
"457","Td64","7D",2001,2625,2762.2
"458","Td64","7D",3093,2056.9,3717.7
"459","Td64","7D",4087,958.36,5092
"460","Td64","7D",1835,3048.4,2601.6
"461","Td64","7D",3977,2811.3,4620.4
"462","Td64","7D",2418,471.34,4344.9
"463","Td64","7D",4051,1042.8,4939.1
"464","Td64","7D",3998,2445.9,4639.5
"465","Td64","7D",4961,2745.4,5634.5
"466","Td64","7D",1315,2963.6,2169.8
"467","Td64","7D",3514,2891.5,4129.4
"468","Td64","7D",3510,2954,4128.2
"469","Td64","7D",965,2264,1870.9
"470","Td64","7D",4696,1927.5,5235.3
"471","Td64","7D",4952,2179.7,5631.2
"472","Td64","7D",1356,2847.3,2198.6
"473","Td64","7D",537,2464.5,1467.9
"474","Td64","7D",3175,1956.2,3781.5
"475","Td64","7D",2873,1934.4,3510.3
"476","Td64","7D",2959,2035.7,3598.4
"477","Td64","7D",2492,2377.4,3154.3
"478","Td64","7D",2410,485.32,4278.1
"479","Td64","7D",1596,2404.3,2372.2
"480","Td64","7D",3815,2553.2,4440.4
"481","Td64","7D",1528,2539.1,2326.2
"482","Td64","7D",246,2392.4,972.97
"483","Td64","7D",1472,2825.2,2274.1
"484","Td64","7D",1266,2976,2130.6
"485","Td64","7D",430,2273.1,1344.9
"486","Td64","7D",363,2467,1231.7
"487","Td64","7D",438,2321.3,1356
"488","Td64","7D",750,2507,1653.7
"489","Td64","7D",1244,2182.7,2108.5
"490","Td64","7D",1992,2793.1,2750.5
"491","Td64","7D",3069,1888.1,3701.3
"492","Td64","7D",3165,2819.9,3770.9
"493","Td64","7D",736,3040.9,1638.3
"494","Td64","7D",3804,2787.1,4434.6
"495","Td64","7D",4597,2044.5,5097.5
"496","Td64","7D",1705,3072,2456.6
"497","Td64","7D",1144,2474.5,2031.2
"498","Td64","7D",1716,2406.7,2466.1
"499","Td64","7D",2091,2183.1,2857.8
"500","Td64","7D",3437,2493.6,4043.5
"501","Td64","7D",864,2246.3,1776.7
"502","Td64","7D",3386,2797.2,3990.4
"503","Td64","7D",1967,2396.9,2732.4
"504","Td64","7D",1197,2561,2071.5
"505","Td64","7D",232,2351.5,946.62
"506","Td64","7D",4313,2693,4671.9
"507","Td64","7D",916,2096.1,1829
"508","Td64","7D",1666,2235.1,2433.8
"509","Td64","7D",2568,2998.7,3221.6
"510","Td64","7D",531,2396.9,1466.6
"511","Td64","7D",4925,2383.6,5589.9
"512","Td64","7D",1170,2394.1,2057.3
"513","Td64","7D",2379,1287.3,3736.2
"514","Td64","7D",4394,2457.5,4788
"515","Td64","7D",4160,1240.6,5219.2
"516","Td64","7D",1511,2891.1,2304
"517","Td64","7D",5171,1927.3,5987
"518","Td64","7D",1873,2405,2634.2
"519","Td64","7D",1422,1753,2246.4
"520","Td64","7D",4243,1320.2,5438
"521","Td64","7D",1684,1832.4,2445.4
"522","Td64","7D",920,2148.2,1840.2
"523","Td64","7D",381,2510.1,1267.1
"524","Td64","7D",285,2978.7,1080
"525","Td64","7D",1318,2217.7,2168.9
"526","Td64","7D",3799,2003.8,4424.1
"527","Td64","7D",2290,2428,3077.3
"528","Td64","7D",3100,2119.1,3720.3
"529","Td64","7D",990,2713.4,1897.1
"530","Td64","7D",1423,2827.5,2242.4
"531","Td64","7D",683,1440.8,2878.1
"532","Td64","7D",1610,3125.9,2387.6
"533","Td64","7D",4602,1835,5101.2
"534","Td64","7D",2309,2793.6,3095.7
"535","Td64","7D",3834,2609.3,4466.1
"536","Td64","7D",175,1657.3,789.64
"537","Td64","7D",484,2433.4,1415.8
"538","Td64","7D",5082,1763.6,5828.9
"539","Td64","7D",4154,1031,5205.7
"540","Td64","7D",359,2679.2,1221.3
"541","Td64","7D",985,2753.4,1897.1
"542","Td64","7D",1093,2856,1987.1
"543","Td64","7D",2932,2492.2,3570.3
"544","Td64","7D",1478,2648.9,2279.7
"545","Td64","7D",1961,2715.1,2723.2
"546","Td64","7D",2908,3041,3549.8
"547","Td64","7D",4974,3116,5660.2
"548","Td64","7D",2791,2350,3434.3
"549","Td64","7D",1696,2546.7,2456.5
"550","Td64","7D",2175,2505.7,2947.9
"551","Td64","7D",4796,1831,5385.6
"552","Td64","7D",4333,2660.5,4708.9
"553","Td64","7D",4594,2177,5091.4
"554","Td64","7D",2927,1929.3,3572.2
"555","Td64","7D",2443,578.67,4506.7
"556","Td64","7D",4315,2226.2,4667.3
"557","Td64","7D",605,2282.1,1547.3
"558","Td64","7D",4063,939.88,5008.3
"559","Td64","7D",4485,1992,4904.9
"560","Td64","7D",1628,1963.4,2402.8
"561","Td64","7D",2365,1310.9,3367.8
"562","Td64","7D",2549,2385.2,3200
"563","Td64","7D",2916,2748.7,3554.9
"564","Td64","7D",3912,2297.8,4555.8
"565","Td64","7D",2190,2453.3,2966.6
"566","Td64","7D",4552,1868.9,5009.5
"567","Td64","7D",3876,2611.4,4510.9
"568","Td64","7D",2203,2185.1,2986.1
"569","Td64","7D",4034,830.77,4806.2
"570","Td64","7D",4973,2803.7,5665.9
"571","Td64","7D",3439,1722.1,4046.8
"572","Td64","7D",3819,2328.4,4447.6
"573","Td64","7D",1593,2751.9,2366.4
"574","Td64","7D",3435,2990.8,4041.5
"575","Td64","7D",424,2377.8,1337.4
"576","Td64","7D",2027,2203.6,2780.4
"577","Td64","7D",2487,2632.4,3148.1
"578","Td64","7D",2019,2538.9,2781.5
"579","Td64","7D",563,2277.2,1495.6
"580","Td64","7D",2011,2913.2,2766.7
"581","Td64","7D",2865,2887.3,3502.4
"582","Td64","7D",2201,2396.5,2979.5
"583","Td64","7D",2656,2709.1,3308.3
"584","Td64","7D",3333,2001.3,3947.1
"585","Td64","7D",3721,2195.5,4334.9
"586","Td64","7D",1889,3059.4,2647.5
"587","Td64","7D",4650,2222.6,5176.4
"588","Td64","7D",645,1441,2637.8
"589","Td64","7D",4053,881.68,4968.3
"590","Td64","7D",323,2707.6,1163.3
"591","Td64","7D",1560,1783.3,2345.8
"592","Td64","7D",648,1446.1,2680.5
"593","Td64","7D",2486,2300.7,3142.9
"594","Td64","7D",4460,2346.5,4876.8
"595","Td64","7D",4465,1982.8,4879.2
"596","Td64","7D",875,2409.7,1785.4
"597","Td64","7D",2514,2781,3170.5
"598","Td64","7D",627,2603.8,1587.3
"599","Td64","7D",623,2740.8,1577.8
"600","Td64","7D",2651,2211.8,3304.5
"601","Td64","7D",1302,2163.4,2150.1
"602","Td64","7D",4309,1668,5789.5
"603","Td64","7D",3193,2686.7,3808.1
"604","Td64","7D",3466,2410.8,4074.6
"605","Td64","7D",371,2443.7,1239.9
"606","Td64","7D",3790,2609.7,4423.3
"607","Td64","7D",1225,2266.3,2094.9
"608","Td64","7D",2444,612.44,4513.4
"609","Td64","7D",5080,2605.5,5818.5
"610","Td64","7D",2869,2455.1,3513.1
"611","Td64","7D",3191,2306.1,3807.3
"612","Td64","7D",2064,2238.1,2822.5
"613","Td64","7D",1910,2439,2662.2
"614","Td64","7D",1431,2741.7,2257.1
"615","Td64","7D",2575,2948.7,3229.2
"616","Td64","7D",4047,890.8,4919.7
"617","Td64","7D",4388,2253.8,4781.6
"618","Td64","7D",1474,2058.9,2275
"619","Td64","7D",4397,2030.7,4787.2
"620","Td64","7D",2861,2192.7,3500.5
"621","Td64","7D",2230,2354.9,3017.2
"622","Td64","7D",2952,1966.5,3594.9
"623","Td64","7D",4933,2133.7,5603.1
"624","Td64","7D",1153,2986.4,2043.8
"625","Td64","7D",3649,1916.7,4262
"626","Td64","7D",1055,2561.3,1950.1
"627","Td64","7D",2048,3071,2804.1
"628","Td64","7D",1960,2847.8,2726.7
"629","Td64","7D",1270,1852.6,2129.3
"630","Td64","7D",1724,2834.8,2473.6
"631","Td64","7D",3524,2658.3,4136.4
"632","Td64","7D",2665,3026.4,3316.3
"633","Td64","7D",2074,3079.2,2832.2
"634","Td64","7D",2316,2685.6,3097
"635","Td64","7D",4028,720.66,4663.8
"636","Td64","7D",3965,2043.8,4606.6
"637","Td64","7D",324,2382.5,1162.5
"638","Td64","7D",3673,2410,4282.4
