"","MouseID","DPI","ID","X","Y"
"190","Td80","7D",17872,2833.2,1186.1
"191","Td80","7D",83510,1778,5249.6
"192","Td80","7D",41712,2387.3,2068.7
"193","Td80","7D",67318,1917.3,3746
"194","Td80","7D",35968,70.67,3036.3
"195","Td80","7D",19629,2518.4,1353.5
"196","Td80","7D",65838,1660.6,3577
"197","Td80","7D",6864,2699.9,228.61
"198","Td80","7D",52361,289.23,3194.1
"199","Td80","7D",7015,2844.6,254.9
"200","Td80","7D",88901,2500.6,5940.3
"201","Td80","7D",51314,860.8,3088.7
"202","Td80","7D",34052,1480.8,2850.1
"203","Td80","7D",18345,2427.2,1235.9
"204","Td80","7D",30119,443.69,2455.8
"205","Td80","7D",80416,3131.8,4917.1
"206","Td80","7D",82686,1589.3,5162.5
"207","Td80","7D",72217,2815.5,4260.5
"208","Td80","7D",80107,3127.7,4887.4
"209","Td80","7D",53335,1434.3,3292.5
"210","Td80","7D",80306,1873.4,4911.2
"211","Td80","7D",85981,2062,5527.7
"212","Td80","7D",38051,2542.6,1719.4
"213","Td80","7D",79097,1651.7,4788.3
"214","Td80","7D",57971,1124.6,3892.2
"215","Td80","7D",56647,239.8,3670
"216","Td80","7D",31573,1568.2,2605.2
"217","Td80","7D",31519,816.3,2600.1
"218","Td80","7D",85681,1924.7,5494.1
"219","Td80","7D",60056,583.03,4288.4
"220","Td80","7D",31561,202.85,2602.9
"221","Td80","7D",81343,2826.6,5014.9
"222","Td80","7D",47446,1701.6,2664
"223","Td80","7D",28049,562.99,2253
"224","Td80","7D",87821,3064.3,5784.4
"225","Td80","7D",25407,179.52,1977.3
"226","Td80","7D",8648,2870.1,441.85
"227","Td80","7D",12130,2531.1,703.26
"228","Td80","7D",41902,2970.4,2085.2
"229","Td80","7D",45807,3120.4,2474.1
"230","Td80","7D",74939,3021.9,4547
"231","Td80","7D",72015,2717,4241.6
"232","Td80","7D",21855,849.46,1597.1
"233","Td80","7D",79074,2083.6,4786.2
"234","Td80","7D",30704,649.13,2516.6
"235","Td80","7D",33856,1345.5,2827.6
"236","Td80","7D",61091,599.38,4518.9
"237","Td80","7D",76805,1266.8,5034.3
"238","Td80","7D",58365,384.49,3962.5
"239","Td80","7D",88982,2427.9,5957.9
"240","Td80","7D",54498,248.09,3412.6
"241","Td80","7D",33611,836.13,2805.5
"242","Td80","7D",61192,1361.4,4548.4
"243","Td80","7D",83626,3150.8,5261
"244","Td80","7D",89399,3049,6063.9
"245","Td80","7D",59412,686.28,4166.8
"246","Td80","7D",53808,258.66,3345.7
"247","Td80","7D",74741,2026.8,4529.2
"248","Td80","7D",88659,3081.6,5917.3
"249","Td80","7D",79472,2910.5,4824.3
"250","Td80","7D",88396,3169.5,5879.6
"251","Td80","7D",9397,2887.5,504.24
"252","Td80","7D",78755,2269.1,4755.7
"253","Td80","7D",81829,1759.3,5066.3
"254","Td80","7D",75088,3140.9,4561.3
"255","Td80","7D",51734,1131.9,3135.3
"256","Td80","7D",89203,2724.9,5998.5
"257","Td80","7D",48932,1759.2,2827.3
"258","Td80","7D",39128,2790.7,1816
"259","Td80","7D",2760,1179.1,1155.4
"260","Td80","7D",31171,39.69,2561.4
"261","Td80","7D",77309,3189.4,4604
"262","Td80","7D",9140,1868.8,479.35
"263","Td80","7D",71298,2808.4,4168.2
"264","Td80","7D",84527,2948.4,5366.9
"265","Td80","7D",17915,1731.5,1191.5
"266","Td80","7D",87737,3124.9,5772.2
"267","Td80","7D",84985,2928.6,5416.8
"268","Td80","7D",60474,527.36,4365.9
"269","Td80","7D",14744,1710.3,900.24
"270","Td80","7D",80689,2089.4,4947.9
"271","Td80","7D",82125,2992.3,5100.4
"272","Td80","7D",55098,1421.5,3476.7
"273","Td80","7D",82,1463.1,441.8
"274","Td80","7D",89360,3138.6,6053.4
"275","Td80","7D",68273,1616.4,3851.2
"276","Td80","7D",80550,2073.7,4931.6
"277","Td80","7D",66731,2669.1,3677.7
"278","Td80","7D",71572,1824.1,4195.4
"279","Td80","7D",82206,2319,5108.9
"280","Td80","7D",9228,1913,486.78
"281","Td80","7D",18171,1619.9,1217.2
"282","Td80","7D",82628,2942.1,5155.9
"283","Td80","7D",41658,3148.7,2058.9
"284","Td80","7D",55845,399.53,3569.3
"285","Td80","7D",9533,2182.4,507.41
"286","Td80","7D",18364,2084.8,1236.4
"287","Td80","7D",88602,2535.3,5906.6
"288","Td80","7D",22786,764.14,1699.2
"289","Td80","7D",362,1358,642.96
"290","Td80","7D",76916,1353.1,5103.1
"291","Td80","7D",5398,1056.7,1460.8
"292","Td80","7D",80608,2892.6,4936.3
"293","Td80","7D",54481,384.96,3409.7
"294","Td80","7D",31277,505.38,2573.9
"295","Td80","7D",38461,2831.5,1760
"296","Td80","7D",38911,3109.7,1797.5
"297","Td80","7D",59644,394.58,4207.5
"298","Td80","7D",79143,2551.7,4793.1
"299","Td80","7D",83898,1757.4,5295.8
"300","Td80","7D",8844,2239,458.05
"301","Td80","7D",27850,1111.7,2231.1
"302","Td80","7D",70793,1962.2,4114.9
"303","Td80","7D",83071,1668.3,5204.5
"304","Td80","7D",30176,146.45,2465
"305","Td80","7D",51714,138.37,3131.5
"306","Td80","7D",56700,937.42,3677
"307","Td80","7D",86660,2223.7,5619.4
"308","Td80","7D",75018,2846,4560.3
"309","Td80","7D",42168,3004.6,2109.4
"310","Td80","7D",32130,333.28,2658.3
"311","Td80","7D",66404,1968,3642.4
"312","Td80","7D",55456,990.12,3519.4
"313","Td80","7D",84693,1903.7,5384.3
"314","Td80","7D",58347,1145.4,3957.4
"315","Td80","7D",53515,1302,3310.1
"316","Td80","7D",68220,2988.1,3839.3
"317","Td80","7D",85505,1949.1,5470.8
"318","Td80","7D",8161,2789,398.36
"319","Td80","7D",43496,2951.2,2240.9
"320","Td80","7D",25675,1496.9,2007.1
"321","Td80","7D",86875,3143.1,5648.5
"322","Td80","7D",19163,2739.3,1312.1
"323","Td80","7D",80881,2064.1,4969.6
"324","Td80","7D",84661,1935.2,5381.9
"325","Td80","7D",34903,1197,2929
"326","Td80","7D",5388,789.56,1459.7
"327","Td80","7D",76740,1240.1,4995.6
"328","Td80","7D",81642,2504.3,5047.6
"329","Td80","7D",13179,2440.8,777.9
"330","Td80","7D",54442,610.5,3405.8
"331","Td80","7D",87679,1999.4,5758.8
"332","Td80","7D",73475,1608.5,4397.3
"333","Td80","7D",5315,355.68,1450.9
"334","Td80","7D",75408,1254.1,4617.7
"335","Td80","7D",7226,2824.8,284.47
"336","Td80","7D",6529,3172.5,124.45
"337","Td80","7D",70307,2297.9,4063
"338","Td80","7D",81353,2114.9,5018
"339","Td80","7D",69330,2679.5,3957.3
"340","Td80","7D",87411,2024.8,5721.6
"341","Td80","7D",72724,2079.5,4318.2
"342","Td80","7D",75370,742.02,4607.8
"343","Td80","7D",57439,1139.1,3796.8
"344","Td80","7D",24295,799.99,1864.6
"345","Td80","7D",8281,2487.9,411.62
"346","Td80","7D",1819,710.25,1018.9
"347","Td80","7D",83126,2331.4,5213.2
"348","Td80","7D",60784,1369.5,4437.4
"349","Td80","7D",55825,438.45,3567.6
"350","Td80","7D",84520,2243.8,5367.3
"351","Td80","7D",85107,2444.5,5427.5
"352","Td80","7D",26705,632.65,2115
"353","Td80","7D",244,1611.6,525.87
"354","Td80","7D",50693,2022.2,3020.8
"355","Td80","7D",11625,3160.3,664.72
"356","Td80","7D",28031,147.95,2250.9
"357","Td80","7D",69206,1799,3948.8
"358","Td80","7D",38957,2843.8,1803.1
"359","Td80","7D",60184,1498.4,4310.2
"360","Td80","7D",77816,2118.5,4655.7
"361","Td80","7D",88888,2221.9,5939.9
"362","Td80","7D",80828,2819.1,4961.9
"363","Td80","7D",7474,2562,324.17
"364","Td80","7D",80748,2836.1,4951.5
"365","Td80","7D",77027,1524.7,5230.8
"366","Td80","7D",1748,1514.9,1010.2
"367","Td80","7D",25183,1376.4,1954
"368","Td80","7D",752,1507.9,815.31
"369","Td80","7D",75746,1103.2,4685.7
"370","Td80","7D",72923,2572.6,4337.7
"371","Td80","7D",59537,870.14,4190.7
"372","Td80","7D",77533,1585.8,4628.5
"373","Td80","7D",86714,2443.8,5625.1
"374","Td80","7D",77649,2119.1,4637.5
"375","Td80","7D",9272,2690.8,492.38
"376","Td80","7D",1499,983.42,967.46
"377","Td80","7D",48772,2263.8,2813.1
"378","Td80","7D",60638,551.12,4400.5
"379","Td80","7D",66527,1771.3,3656.7
"380","Td80","7D",2307,881.07,1096.7
"381","Td80","7D",85941,2227,5523.5
"382","Td80","7D",81192,3126.8,4999.9
"383","Td80","7D",85095,1942.2,5428.5
"384","Td80","7D",67531,1714.8,3766.4
"385","Td80","7D",82666,3136.7,5161.1
"386","Td80","7D",72052,1662.5,4245.5
"387","Td80","7D",54955,408.04,3459.8
"388","Td80","7D",31164,222.37,2560.1
"389","Td80","7D",41006,2201.8,1995.2
"390","Td80","7D",247,1499.1,528.7
"391","Td80","7D",24004,701.6,1831.8
"392","Td80","7D",4753,938.43,1385.6
"393","Td80","7D",58202,360.31,3933.1
"394","Td80","7D",14102,2714,844.49
"395","Td80","7D",76289,1078.8,4792.7
"396","Td80","7D",66004,2496.5,3595.1
"397","Td80","7D",5872,1086.1,1512.8
"398","Td80","7D",6973,3072.2,245.81
"399","Td80","7D",25757,581.35,2017.5
"400","Td80","7D",75809,1538.4,4692.3
"401","Td80","7D",33033,191.19,2747.6
"402","Td80","7D",67863,1822.5,3804.3
"403","Td80","7D",67711,2849.7,3786.6
"404","Td80","7D",5990,605.01,1527.6
"405","Td80","7D",86988,3142.6,5664
"406","Td80","7D",34771,103.84,2917.3
"407","Td80","7D",31078,611.56,2550.5
"408","Td80","7D",65682,1731.5,3564.1
"409","Td80","7D",31081,1013.2,2551.3
"410","Td80","7D",61058,605.87,4508.3
"411","Td80","7D",55080,289.26,3476.6
"412","Td80","7D",14809,2418.2,904
"413","Td80","7D",33950,53.74,2837.7
"414","Td80","7D",78461,2990.7,4723.8
"415","Td80","7D",65899,1601.6,3586.4
"416","Td80","7D",8226,2917.3,407.19
"417","Td80","7D",34832,341.37,2922
"418","Td80","7D",46328,2464.5,2533.2
"419","Td80","7D",88611,3024.7,5909.3
"420","Td80","7D",85495,2228.7,5471.6
"421","Td80","7D",6673,2917.5,179.23
"422","Td80","7D",29927,546.68,2436.3
"423","Td80","7D",73082,1719.5,4358.1
"424","Td80","7D",7886,2543.8,367.22
"425","Td80","7D",23393,299.14,1762.8
"426","Td80","7D",56346,931.05,3627.4
"427","Td80","7D",84600,2503.6,5374.7
"428","Td80","7D",23295,122.9,1750.5
"429","Td80","7D",84441,1704.3,5361.7
"430","Td80","7D",80546,2745.7,4929.4
"431","Td80","7D",34221,60.97,2864.7
"432","Td80","7D",82213,2098,5107.9
"433","Td80","7D",12665,2903.1,743.34
"434","Td80","7D",56850,239.38,3703.6
"435","Td80","7D",71871,1734.3,4225.7
"436","Td80","7D",84357,1676.3,5348.9
"437","Td80","7D",38968,3142.7,1801.3
"438","Td80","7D",57293,1470.6,3769.1
"439","Td80","7D",5356,1128.2,1457.6
"440","Td80","7D",84509,1902,5365.7
"441","Td80","7D",80616,2733,4939.4
"442","Td80","7D",75767,1011.7,4686.9
"443","Td80","7D",15901,1779.7,997.26
"444","Td80","7D",48273,1640,2758.7
"445","Td80","7D",72482,1845.1,4291.8
"446","Td80","7D",59673,348.52,4215.5
"447","Td80","7D",37367,1644.4,1654
"448","Td80","7D",37090,2039.2,1628.3
"449","Td80","7D",6389,698.81,1573.3
"450","Td80","7D",23832,1549,1808.9
"451","Td80","7D",52549,695.3,3214.2
"452","Td80","7D",12607,3076.9,739.4
"453","Td80","7D",80891,1630.5,4967.6
"454","Td80","7D",52794,273.56,3238
"455","Td80","7D",81616,2463.5,5044.4
"456","Td80","7D",3717,1130.8,1267.5
"457","Td80","7D",56627,1414,3667.4
"458","Td80","7D",4237,855.75,1328.3
"459","Td80","7D",66630,2342.3,3665.4
"460","Td80","7D",866,1359,844.4
"461","Td80","7D",88214,2987.1,5850.2
"462","Td80","7D",68102,2895.4,3827.5
"463","Td80","7D",88457,2561.3,5889.4
"464","Td80","7D",32109,125.14,2654.5
"465","Td80","7D",34904,1287.9,2926.9
"466","Td80","7D",66111,2461,3609.1
"467","Td80","7D",51184,333.1,3076.8
"468","Td80","7D",35002,44.22,2938.2
"469","Td80","7D",27334,1432.6,2182.8
"470","Td80","7D",26385,218.27,2081.2
"471","Td80","7D",79050,2806.8,4782.6
"472","Td80","7D",80102,2034.9,4887
"473","Td80","7D",48297,1747.9,2761.3
"474","Td80","7D",86442,2015,5590.8
"475","Td80","7D",85867,2127.9,5512.4
"476","Td80","7D",80490,3109.9,4925.4
"477","Td80","7D",27973,1128.3,2244.2
"478","Td80","7D",54721,208.53,3438.4
"479","Td80","7D",58456,1570.4,3981.9
"480","Td80","7D",87588,3091.6,5746.1
"481","Td80","7D",37524,1750.6,1668.6
"482","Td80","7D",4104,1078.9,1313.9
"483","Td80","7D",25502,575.23,1988.5
"484","Td80","7D",60661,1480.8,4401.6
"485","Td80","7D",2863,1124.3,1166.5
"486","Td80","7D",89295,2357.9,6032.2
"487","Td80","7D",51290,838,3087
"488","Td80","7D",25036,261.62,1939.4
"489","Td80","7D",48027,1636.8,2733.9
"490","Td80","7D",49638,1796.6,2900.5
"491","Td80","7D",82661,2389.4,5161.8
"492","Td80","7D",82970,3037.6,5193.4
"493","Td80","7D",24490,1242,1887.3
"494","Td80","7D",80103,2097.1,4884.7
"495","Td80","7D",85039,3182.2,5423.6
"496","Td80","7D",76291,1452.8,4793.8
"497","Td80","7D",64221,1944.7,3400.6
"498","Td80","7D",84939,2680.7,5408.6
"499","Td80","7D",1447,780.97,956.05
"500","Td80","7D",56499,894.03,3649.4
"501","Td80","7D",80656,1640,4945.8
"502","Td80","7D",31399,1433.7,2584.6
"503","Td80","7D",2531,1322.3,1128.7
"504","Td80","7D",67819,1837.2,3795.9
"505","Td80","7D",13036,2153.3,769.01
"506","Td80","7D",48244,1967.5,2753.7
"507","Td80","7D",83533,1670.3,5254.4
"508","Td80","7D",82484,2434.4,5141.2
"509","Td80","7D",76390,1542.5,4825.8
"510","Td80","7D",12489,2982.2,729.49
"511","Td80","7D",3895,1357.6,1289.2
"512","Td80","7D",72405,1956.3,4286.3
"513","Td80","7D",54496,17.75,3411
"514","Td80","7D",76373,998.79,4818.3
"515","Td80","7D",11488,2192.5,653.37
"516","Td80","7D",63466,2047.6,3316.1
"517","Td80","7D",4486,972.55,1359.6
"518","Td80","7D",79127,1618.7,4792.8
"519","Td80","7D",26062,1500.7,2046.8
"520","Td80","7D",37384,1678.4,1655
"521","Td80","7D",33190,20.2,2760.5
"522","Td80","7D",67260,3178.9,3738.6
"523","Td80","7D",75715,1571.2,4678.5
"524","Td80","7D",56007,437.52,3594.1
"525","Td80","7D",59586,845.9,4200.1
"526","Td80","7D",52843,121.69,3241.7
"527","Td80","7D",82277,1740.3,5115.9
"528","Td80","7D",8889,2754.1,461.46
"529","Td80","7D",78676,2038.8,4745.9
"530","Td80","7D",67050,1631.9,3712.5
"531","Td80","7D",49823,2606.4,2924.6
"532","Td80","7D",21766,2370.8,1583.7
"533","Td80","7D",16300,1678.7,1035.8
"534","Td80","7D",81866,2508.5,5070.9
"535","Td80","7D",35321,1021.5,2970.4
"536","Td80","7D",53691,1392.2,3330.9
"537","Td80","7D",6238,295.21,1557.1
"538","Td80","7D",46010,2882.2,2498.7
"539","Td80","7D",54707,1247.7,3433.1
"540","Td80","7D",76919,1472.9,5108.3
"541","Td80","7D",33586,112.13,2803.4
"542","Td80","7D",71943,3164.2,4233.4
"543","Td80","7D",22921,198.88,1714
"544","Td80","7D",57453,1002.5,3801.2
"545","Td80","7D",73252,1591,4376.6
"546","Td80","7D",78468,1719.7,4728.4
"547","Td80","7D",55189,584.48,3485.3
"548","Td80","7D",50863,1965.9,3041.9
"549","Td80","7D",76577,1101.8,4909.8
"550","Td80","7D",71890,1850,4229.7
"551","Td80","7D",31754,1001.6,2619.9
"552","Td80","7D",51457,1446.7,3105.2
"553","Td80","7D",56305,1186,3623.5
"554","Td80","7D",19822,3171.9,1372.5
"555","Td80","7D",55959,729.14,3583
"556","Td80","7D",31383,83.38,2584.3
"557","Td80","7D",36113,151.79,3051.5
"558","Td80","7D",64164,2226.5,3395.3
"559","Td80","7D",37984,2362.6,1710.6
"560","Td80","7D",61549,2837.9,3092.2
"561","Td80","7D",33901,459.39,2832.3
"562","Td80","7D",88983,2443.7,5953.9
"563","Td80","7D",60787,881.13,4434.9
"564","Td80","7D",66684,2834.8,3669
"565","Td80","7D",66751,2109.9,3682.8
"566","Td80","7D",32974,597.99,2741.6
"567","Td80","7D",76134,1350.5,4756.1
"568","Td80","7D",38171,1728.2,1726.9
"569","Td80","7D",79847,1901.1,4858.7
"570","Td80","7D",34952,158.15,2933.7
"571","Td80","7D",28934,516.81,2339.9
"572","Td80","7D",59580,302.25,4199.1
"573","Td80","7D",81725,2782.2,5056
"574","Td80","7D",54533,325,3417.1
"575","Td80","7D",67080,2295.9,3719.7
"576","Td80","7D",71865,2798.6,4223.6
"577","Td80","7D",64490,1788.2,3434.4
"578","Td80","7D",58698,1084.1,4030.2
"579","Td80","7D",81925,3155.1,5079.7
"580","Td80","7D",84356,1664.2,5350.3
"581","Td80","7D",87590,1989.4,5747.3
"582","Td80","7D",70763,1795.5,4112.6
"583","Td80","7D",9954,2845.4,538.7
"584","Td80","7D",60984,606.13,4488.4
"585","Td80","7D",74978,1900.7,4551.2
"586","Td80","7D",33176,830.51,2758.5
"587","Td80","7D",61482,1700.4,3081.5
"588","Td80","7D",57276,573.36,3765.7
"589","Td80","7D",34978,842.37,2934.9
"590","Td80","7D",21265,3013.4,1507.4
"591","Td80","7D",72245,1950,4264
"592","Td80","7D",60282,570.01,4332.5
"593","Td80","7D",64193,2251.8,3396.1
"594","Td80","7D",79901,1977.8,4866.2
"595","Td80","7D",55380,693.56,3509.1
"596","Td80","7D",31681,165.06,2612.5
"597","Td80","7D",52355,884.07,3193.4
"598","Td80","7D",64389,1885.5,3421.6
"599","Td80","7D",58184,1270.9,3930.1
"600","Td80","7D",24547,105.25,1890.3
"601","Td80","7D",21585,1989.1,1537.7
"602","Td80","7D",81129,1594.3,4991.2
"603","Td80","7D",68231,1629.3,3843.5
"604","Td80","7D",7699,2212,345.95
"605","Td80","7D",89306,2531.2,6035.4
"606","Td80","7D",56599,579.1,3661.7
"607","Td80","7D",6299,1305.2,1564
"608","Td80","7D",61235,884.72,4557.3
"609","Td80","7D",59410,302.7,4167.8
"610","Td80","7D",35296,244.9,2968.5
"611","Td80","7D",65632,2045.8,3556
"612","Td80","7D",14072,2644.6,847.39
"613","Td80","7D",32224,630,2666.9
"614","Td80","7D",18964,2979,1292.6
"615","Td80","7D",67968,1711.3,3810.8
"616","Td80","7D",39528,1679.8,1850.4
"617","Td80","7D",19132,1839,1308.1
"618","Td80","7D",36485,1916.2,1572
"619","Td80","7D",57819,1552.5,3867.2
"620","Td80","7D",3938,906.81,1295
"621","Td80","7D",9956,3012,538.89
"622","Td80","7D",81733,2094.3,5055.8
"623","Td80","7D",45795,2766.7,2472.5
"624","Td80","7D",19954,2939.6,1384.8
"625","Td80","7D",75389,1302.7,4608
"626","Td80","7D",3969,447.22,1297.3
"627","Td80","7D",7076,2809.6,262.57
"628","Td80","7D",46753,1636.9,2586.1
