"","MouseID","DPI","ID","X","Y"
"362","Td61","7D",27971,2796.5,2084.3
"363","Td61","7D",4306,2294.8,127.28
"364","Td61","7D",8753,2055.7,958.69
"365","Td61","7D",59064,879.73,4875.7
"366","Td61","7D",60119,1418.1,5057.6
"367","Td61","7D",25775,2063.6,1837.2
"368","Td61","7D",25866,2183.3,1850.2
"369","Td61","7D",20992,645.02,2651.1
"370","Td61","7D",59635,1346.1,4961.6
"371","Td61","7D",71308,2362.7,5838.5
"372","Td61","7D",22814,872.93,2976.3
"373","Td61","7D",72595,2179,6017.5
"374","Td61","7D",14015,551.39,1646.8
"375","Td61","7D",52095,2181,4040.2
"376","Td61","7D",391,1550.5,886.3
"377","Td61","7D",42678,382.15,4241.7
"378","Td61","7D",71852,2002.3,5909.7
"379","Td61","7D",39668,1292.6,3742.3
"380","Td61","7D",39117,607.97,3663
"381","Td61","7D",71443,2512,5855
"382","Td61","7D",34130,2320,2908.4
"383","Td61","7D",61897,2157.7,4659.9
"384","Td61","7D",4381,1907.9,256.27
"385","Td61","7D",34286,1871.7,2927.6
"386","Td61","7D",56768,2470.5,4570.6
"387","Td61","7D",33380,1937.1,2821.5
"388","Td61","7D",62822,1627.8,4767.4
"389","Td61","7D",67601,2188.9,5353
"390","Td61","7D",33360,1669.1,2820.6
"391","Td61","7D",62931,3025.4,4783.5
"392","Td61","7D",40896,1530.1,3944.1
"393","Td61","7D",72166,2124.7,5960
"394","Td61","7D",20477,435.47,2501.8
"395","Td61","7D",20776,356.74,2585.9
"396","Td61","7D",66502,1923.9,5207.4
"397","Td61","7D",67892,1826.2,5392.8
"398","Td61","7D",38982,522.05,3641
"399","Td61","7D",48929,2181,3650.4
"400","Td61","7D",64138,1881.2,4921
"401","Td61","7D",72388,2757.4,5990.7
"402","Td61","7D",70787,1711,5790.5
"403","Td61","7D",53619,1808.4,4221.4
"404","Td61","7D",25408,2098.8,1791
"405","Td61","7D",63846,2002.8,4882.6
"406","Td61","7D",8309,1961.9,904.08
"407","Td61","7D",57453,638.66,4649.2
"408","Td61","7D",3995,1111.3,1604.9
"409","Td61","7D",10685,2248.9,1206.6
"410","Td61","7D",44490,850.16,4591
"411","Td61","7D",3832,1381.1,1587.2
"412","Td61","7D",20827,972.04,2598
"413","Td61","7D",56695,2297.3,4560.7
"414","Td61","7D",40295,1399.7,3847.5
"415","Td61","7D",72743,2183.9,6042.9
"416","Td61","7D",61636,1704.8,4632.1
"417","Td61","7D",11203,2550.2,1280.5
"418","Td61","7D",35186,1941,3033.6
"419","Td61","7D",69431,1590.7,5608.1
"420","Td61","7D",23321,1362.9,3058.9
"421","Td61","7D",61587,1495,5703.6
"422","Td61","7D",45826,1964.3,3255.8
"423","Td61","7D",36955,305.92,3320.6
"424","Td61","7D",10768,2442.1,1218.6
"425","Td61","7D",36805,1013.4,3293.9
"426","Td61","7D",39414,95.77,3705.7
"427","Td61","7D",36618,998.67,3253.3
"428","Td61","7D",38777,375.09,3604.1
"429","Td61","7D",11260,1884.4,1290.7
"430","Td61","7D",63656,1972.3,4865
"431","Td61","7D",68570,2406.7,5482.3
"432","Td61","7D",61973,2064.9,4672.4
"433","Td61","7D",67342,2420.1,5317.9
"434","Td61","7D",69819,1760.8,5665.8
"435","Td61","7D",46686,2872.7,3356
"436","Td61","7D",32979,2534.4,2763
"437","Td61","7D",64922,2385.8,5010.4
"438","Td61","7D",71626,2049,5879.5
"439","Td61","7D",56972,2654.1,4595.3
"440","Td61","7D",70360,2620.9,5731.7
"441","Td61","7D",15703,831.42,1842.2
"442","Td61","7D",35820,1980.5,3107.6
"443","Td61","7D",53213,2729.5,4172.1
"444","Td61","7D",71357,2501.3,5847.1
"445","Td61","7D",70495,1588,5751.3
"446","Td61","7D",35422,1951.3,3059.3
"447","Td61","7D",72812,2592.7,6056.9
"448","Td61","7D",2490,889.06,1403.7
"449","Td61","7D",41251,1469.3,3998.1
"450","Td61","7D",43437,1029.9,4389.3
"451","Td61","7D",38181,1529.5,3510
"452","Td61","7D",16429,848.04,1922.2
"453","Td61","7D",5438,1954.9,516.08
"454","Td61","7D",6839,2207.7,716.01
"455","Td61","7D",63735,2139.7,4871.1
"456","Td61","7D",46505,1636.3,3331.5
"457","Td61","7D",40094,1128.6,3817.9
"458","Td61","7D",22734,654.13,2960.9
"459","Td61","7D",49996,2939.9,3784.1
"460","Td61","7D",25611,2230.6,1818.5
"461","Td61","7D",69996,1612.9,5691.3
"462","Td61","7D",36930,874.63,3311.4
"463","Td61","7D",72548,2787.2,6008.1
"464","Td61","7D",8203,1761.6,892.62
"465","Td61","7D",56488,1890.7,4539.5
"466","Td61","7D",45769,2154.6,3246
"467","Td61","7D",25965,2919.8,1864
"468","Td61","7D",15798,1306,1850.7
"469","Td61","7D",39614,804.46,3737.8
"470","Td61","7D",21998,752.29,2838.5
"471","Td61","7D",29408,1670.4,2227.9
"472","Td61","7D",63306,1648.2,4825.1
"473","Td61","7D",42390,475.91,4193.2
"474","Td61","7D",40736,959.35,3917.6
"475","Td61","7D",40567,928.33,3887.6
"476","Td61","7D",55632,2477.9,4441.4
"477","Td61","7D",44452,775.83,4585.1
"478","Td61","7D",62070,2307.5,4684.3
"479","Td61","7D",21753,1113.7,2803.6
"480","Td61","7D",12340,1922.2,1426.5
"481","Td61","7D",59299,1126.9,4906.7
"482","Td61","7D",10115,2109.6,1127.5
"483","Td61","7D",34110,2283.4,2904.1
"484","Td61","7D",12364,1980.6,1430.7
"485","Td61","7D",4548,1926,320.02
"486","Td61","7D",43454,608.04,4396.8
"487","Td61","7D",35554,3019.4,3074.8
"488","Td61","7D",11418,1846.7,1312.3
"489","Td61","7D",68871,2271.2,5526.2
"490","Td61","7D",12453,1806.8,1440.6
"491","Td61","7D",40417,1397.6,3868.6
"492","Td61","7D",34637,1656.8,2969.8
"493","Td61","7D",11256,2087.1,1290.9
"494","Td61","7D",37986,157.23,3487.7
"495","Td61","7D",52129,1870.4,4043.4
"496","Td61","7D",9054,1756,996.32
"497","Td61","7D",38989,704.46,3640.8
"498","Td61","7D",13281,2729.3,1534.3
"499","Td61","7D",14133,976.24,1661
"500","Td61","7D",9632,1907.4,1070.8
"501","Td61","7D",43696,1521.1,4443.6
"502","Td61","7D",4599,2278.5,332.73
"503","Td61","7D",16976,1584,1991.3
"504","Td61","7D",65403,2716.2,5068.2
"505","Td61","7D",66790,2401.5,5249.1
"506","Td61","7D",59650,1422.6,4966.7
"507","Td61","7D",51711,2469.7,3995.7
"508","Td61","7D",40927,835.78,3945.3
"509","Td61","7D",64449,2905.2,4954.1
"510","Td61","7D",32075,1680.8,2601.6
"511","Td61","7D",61579,1455.1,5693.4
"512","Td61","7D",4317,3029.6,158.62
"513","Td61","7D",4393,3066.9,257.79
"514","Td61","7D",66622,2117.8,5223.2
"515","Td61","7D",40839,528.75,3934
"516","Td61","7D",4558,2007.8,321.05
"517","Td61","7D",5567,1952.9,538.62
"518","Td61","7D",49866,1921,3768.5
"519","Td61","7D",4456,2818.4,282.95
"520","Td61","7D",1795,1506.6,1298.9
"521","Td61","7D",10631,1922.1,1197.6
"522","Td61","7D",39384,1473.7,3702.5
"523","Td61","7D",14953,805.05,1756.5
"524","Td61","7D",49950,1875.7,3778.7
"525","Td61","7D",19624,1322.7,2366.4
"526","Td61","7D",4427,2910.5,273.72
"527","Td61","7D",37833,756.38,3464
"528","Td61","7D",45573,1646.4,3220.4
"529","Td61","7D",48453,2168.4,3584.6
"530","Td61","7D",65768,1733.9,5113.1
"531","Td61","7D",49959,1668.3,3779
"532","Td61","7D",66313,2420.9,5183.6
"533","Td61","7D",4728,2124.1,361.56
"534","Td61","7D",41389,414.86,4017
"535","Td61","7D",23084,608.43,3012.5
"536","Td61","7D",71763,2777.8,5894.6
"537","Td61","7D",14390,837.94,1695.7
"538","Td61","7D",45472,2896.7,3207.7
"539","Td61","7D",69651,1686.9,5643.2
"540","Td61","7D",8438,2026.7,922.12
"541","Td61","7D",1394,951.87,1223.1
"542","Td61","7D",8709,2435.1,955.8
"543","Td61","7D",67336,2097.3,5314.2
"544","Td61","7D",38759,1583.9,3599.3
"545","Td61","7D",42903,1008.4,4284.3
"546","Td61","7D",6347,1723.6,654.37
"547","Td61","7D",3504,1199.8,1542.2
"548","Td61","7D",29858,1584.6,2269.7
"549","Td61","7D",55480,2037.1,4421.7
"550","Td61","7D",56093,2324.8,4494
"551","Td61","7D",33023,3037.2,2765.6
"552","Td61","7D",27166,2146.6,1996.5
"553","Td61","7D",55357,2576.5,4407.9
"554","Td61","7D",49230,1860.5,3690.1
"555","Td61","7D",58266,954.4,4761.8
"556","Td61","7D",58323,1301.8,4772.3
"557","Td61","7D",68652,1742.6,5497.9
"558","Td61","7D",72181,2369.6,5960.1
"559","Td61","7D",28232,1555,2111.6
"560","Td61","7D",57122,2288.1,4614.5
"561","Td61","7D",40030,828.13,3805.9
"562","Td61","7D",58361,857.86,4773.5
"563","Td61","7D",493,1457.7,959.53
"564","Td61","7D",46356,1689.9,3317.5
"565","Td61","7D",59728,1358.3,4979.7
"566","Td61","7D",64709,1754.8,4983.4
"567","Td61","7D",20491,975.83,2507.6
"568","Td61","7D",36221,1066.4,3188.2
"569","Td61","7D",7213,1945.7,764.62
"570","Td61","7D",16359,930.43,1914.8
"571","Td61","7D",10534,1691.3,1187
"572","Td61","7D",39751,408.19,3758.6
"573","Td61","7D",41488,1287.9,4036.3
"574","Td61","7D",41073,811.84,3970.3
"575","Td61","7D",40020,1327.1,3802.9
"576","Td61","7D",17902,618.93,2108.9
"577","Td61","7D",18358,882.01,2169.1
"578","Td61","7D",70066,2263.5,5698.2
"579","Td61","7D",72701,2340.4,6035.6
"580","Td61","7D",58704,1188.2,4822.9
"581","Td61","7D",39107,1484.4,3658.7
"582","Td61","7D",44443,1545.8,4583.5
"583","Td61","7D",29401,2697.5,2223.7
"584","Td61","7D",29588,1601,2242.3
"585","Td61","7D",18696,924.72,2222.8
"586","Td61","7D",7288,2362.5,771.34
"587","Td61","7D",64015,2846.7,4905.6
"588","Td61","7D",35213,2252.8,3036.4
"589","Td61","7D",37791,808.62,3459.9
"590","Td61","7D",38520,556.71,3561.9
"591","Td61","7D",4349,3058.6,198.04
"592","Td61","7D",70784,2666.9,5786.4
"593","Td61","7D",51766,2225.3,3997.3
"594","Td61","7D",19167,628.53,2293
"595","Td61","7D",65239,2054.6,5044.4
"596","Td61","7D",55815,1860.3,4463.3
"597","Td61","7D",37723,144.11,3448.1
"598","Td61","7D",36710,895.22,3271.7
"599","Td61","7D",66603,2463.3,5221.5
"600","Td61","7D",70991,2113.4,5807.9
"601","Td61","7D",63739,2464.1,4869.8
"602","Td61","7D",23303,1049,3054.8
"603","Td61","7D",71423,1885.6,5849
"604","Td61","7D",10336,1656.3,1161.3
"605","Td61","7D",48258,2221.3,3557.6
"606","Td61","7D",40679,1044.9,3906.5
"607","Td61","7D",72142,2391.1,5950.5
"608","Td61","7D",28583,3034.6,2145.4
"609","Td61","7D",32853,2913.8,2743.9
"610","Td61","7D",11838,1965.8,1362.8
"611","Td61","7D",36392,639.12,3214.7
"612","Td61","7D",46710,1605.2,3360.1
"613","Td61","7D",55497,2655.4,4423.7
"614","Td61","7D",38898,434.82,3622.8
"615","Td61","7D",72891,2186,6073.7
"616","Td61","7D",39139,1459.5,3664.8
"617","Td61","7D",37661,249.74,3440
"618","Td61","7D",43712,783.33,4446.7
"619","Td61","7D",59941,1071.6,5019.3
"620","Td61","7D",60057,1348.1,5043.1
"621","Td61","7D",34231,1958.6,2919
"622","Td61","7D",63524,2238.3,4847.4
"623","Td61","7D",33536,1866.2,2840
"624","Td61","7D",38398,1374.1,3543.4
"625","Td61","7D",35592,1642.4,3077.5
"626","Td61","7D",59586,1228.7,4952.3
"627","Td61","7D",6123,1660.9,621.84
"628","Td61","7D",67891,1767.2,5393.1
"629","Td61","7D",56477,2611.1,4537.8
"630","Td61","7D",7275,1868.2,770.05
"631","Td61","7D",64448,2852.7,4951.5
"632","Td61","7D",64106,2344.6,4915.6
"633","Td61","7D",46089,3032.6,3284
"634","Td61","7D",58872,1360.2,4846
"635","Td61","7D",8683,2288.3,951.62
"636","Td61","7D",4713,2055.4,355.74
"637","Td61","7D",9785,2990.2,1084.3
"638","Td61","7D",43919,1544.2,4487.8
"639","Td61","7D",9017,2211.6,988.24
"640","Td61","7D",26174,3039.2,1888.1
"641","Td61","7D",70112,2131.5,5701.6
"642","Td61","7D",11219,2027.8,1284.8
"643","Td61","7D",37094,478.16,3340.9
"644","Td61","7D",57364,1812.4,4652.7
"645","Td61","7D",64512,2835.4,4960.5
"646","Td61","7D",37687,639.47,3442.7
"647","Td61","7D",10074,1925.2,1120.7
"648","Td61","7D",49926,2149.4,3772.5
"649","Td61","7D",56814,1633.4,4577.9
"650","Td61","7D",42371,812.8,4189.9
"651","Td61","7D",5854,1699.2,582.93
"652","Td61","7D",17409,1341,2045.5
"653","Td61","7D",64933,1917.7,5009.2
"654","Td61","7D",43984,1123.8,4499.1
"655","Td61","7D",69681,2919.3,5648.7
"656","Td61","7D",68830,1663.8,5518
"657","Td61","7D",9438,1782.8,1040.2
"658","Td61","7D",63932,2573.8,4893.6
"659","Td61","7D",50545,2995.9,3847.6
"660","Td61","7D",48386,2993.1,3573.1
"661","Td61","7D",49761,1905,3754
"662","Td61","7D",54277,2100,4289.9
"663","Td61","7D",26762,2613.8,1953.2
"664","Td61","7D",71559,1911.4,5866.6
"665","Td61","7D",22911,452.19,2988.3
"666","Td61","7D",12871,2766.9,1487.9
"667","Td61","7D",23984,2420.1,1629.7
"668","Td61","7D",59450,1148.5,4931.4
"669","Td61","7D",61886,2573.8,4658.5
"670","Td61","7D",44646,1536,4620.9
"671","Td61","7D",4577,2307.6,324.83
"672","Td61","7D",62044,1887.1,4678.6
"673","Td61","7D",42957,1030.8,4294.7
"674","Td61","7D",8814,1633.3,968.68
"675","Td61","7D",41387,1328.6,4021.1
"676","Td61","7D",32587,2970.3,2699.1
"677","Td61","7D",40562,1063.6,3887.2
"678","Td61","7D",9357,2352.9,1035.4
"679","Td61","7D",13640,2382.9,1575.9
"680","Td61","7D",64161,1929,4922
"681","Td61","7D",16536,1053,1939.1
"682","Td61","7D",51391,1899.2,3955.8
"683","Td61","7D",21633,1053.7,2781.3
"684","Td61","7D",38008,735.46,3489.2
"685","Td61","7D",69653,1799.9,5641.8
"686","Td61","7D",70887,2483.1,5801.1
"687","Td61","7D",39957,957.42,3792.1
"688","Td61","7D",67621,2450.9,5354.1
"689","Td61","7D",32697,2355.5,2721.4
"690","Td61","7D",47310,1696.2,3430
"691","Td61","7D",32300,2984.9,2646.2
"692","Td61","7D",43982,1382.9,4498.9
"693","Td61","7D",37930,589.41,3477.7
"694","Td61","7D",64389,2174.8,4948.2
"695","Td61","7D",58230,1352.9,4753.8
"696","Td61","7D",13341,2425.8,1541
"697","Td61","7D",56840,2400.8,4577.6
"698","Td61","7D",12908,2395.4,1491.8
"699","Td61","7D",20141,425.41,2445.6
"700","Td61","7D",67010,2109.5,5272.3
"701","Td61","7D",34162,2219.2,2910.3
"702","Td61","7D",55833,2531.5,4461
"703","Td61","7D",4533,2422.1,312.06
"704","Td61","7D",22392,1417.5,2901.1
"705","Td61","7D",69547,2973.3,5626.1
"706","Td61","7D",4387,2425.2,257.66
"707","Td61","7D",55378,2141.8,4412.2
"708","Td61","7D",63437,2542.9,4839.6
"709","Td61","7D",33388,1888.2,2826.3
"710","Td61","7D",65323,1901.9,5057
"711","Td61","7D",6009,1971.9,606.73
"712","Td61","7D",42958,1532.5,4293.2
"713","Td61","7D",29626,2141.2,2247.6
"714","Td61","7D",11402,2277.5,1309.2
"715","Td61","7D",61413,1512.2,5529.1
"716","Td61","7D",17629,1554.4,2073.1
"717","Td61","7D",21017,661.3,2658.8
"718","Td61","7D",68165,1712,5428.2
"719","Td61","7D",25047,2862.1,1749.5
"720","Td61","7D",7545,2379.4,805.25
"721","Td61","7D",38957,402.62,3633.8
"722","Td61","7D",20880,307.73,2614.1
"723","Td61","7D",19453,1458.8,2335.1
"724","Td61","7D",14328,1436.7,1684.6
"725","Td61","7D",7112,1758.8,750.65
"726","Td61","7D",899,1577.6,1100.8
"727","Td61","7D",41211,785.4,3989.7
"728","Td61","7D",38155,1100.8,3509.2
"729","Td61","7D",72342,2300,5981.2
"730","Td61","7D",20810,533.26,2594.5
"731","Td61","7D",55190,2442,4388.7
"732","Td61","7D",17740,976.42,2086
"733","Td61","7D",57144,2271.7,4612.6
"734","Td61","7D",68078,1841.4,5419.3
"735","Td61","7D",59617,795.22,4960.1
"736","Td61","7D",10540,1949.1,1184.1
"737","Td61","7D",72178,2806.9,5958.5
"738","Td61","7D",68450,2306.7,5467.1
"739","Td61","7D",33095,2965.8,2777.9
"740","Td61","7D",5629,2836.3,547.36
"741","Td61","7D",36814,797.79,3293.9
"742","Td61","7D",36451,496.15,3225.2
"743","Td61","7D",36322,625.81,3204.8
"744","Td61","7D",26386,2994.9,1914.1
"745","Td61","7D",72539,2728.3,6005.1
"746","Td61","7D",4688,1943.9,355.21
"747","Td61","7D",5063,2621.5,442.25
"748","Td61","7D",71584,1952.2,5872.8
"749","Td61","7D",6083,2390.1,617.69
"750","Td61","7D",63218,2061.7,4812.8
"751","Td61","7D",50042,2626.6,3787.3
"752","Td61","7D",20371,325.79,2484.5
"753","Td61","7D",4312,2306,140.24
"754","Td61","7D",23251,1103.2,3042
"755","Td61","7D",62448,2202.5,4720.8
"756","Td61","7D",4546,2096.7,315.07
"757","Td61","7D",36756,1340.3,3280.1
"758","Td61","7D",37088,991.3,3342
"759","Td61","7D",4565,2293.8,324.15
"760","Td61","7D",43144,534.57,4332.6
"761","Td61","7D",40950,939.66,3951.3
"762","Td61","7D",37659,175.27,3440.3
"763","Td61","7D",71242,2040.7,5836.1
"764","Td61","7D",5418,1871.2,512.53
"765","Td61","7D",63809,1734.4,4876.8
"766","Td61","7D",67004,2795.8,5271.9
"767","Td61","7D",55791,1725.4,4462.6
"768","Td61","7D",17618,1037.6,2072.2
"769","Td61","7D",54677,2306.8,4330.6
"770","Td61","7D",22847,282.87,2980
"771","Td61","7D",31019,2117.2,2400.8
"772","Td61","7D",21475,1130.6,2754.2
"773","Td61","7D",33916,3027.3,2877.3
"774","Td61","7D",71920,2674.8,5917.2
"775","Td61","7D",30383,1768.1,2316.9
"776","Td61","7D",12422,2308.2,1438.1
"777","Td61","7D",5406,2248.4,508.02
"778","Td61","7D",5644,1761.4,549.92
"779","Td61","7D",61318,1525.4,5462.9
"780","Td61","7D",44988,1773,3149.4
"781","Td61","7D",68724,2193.7,5503.5
"782","Td61","7D",27532,2702.3,2039
"783","Td61","7D",21955,251.77,2830.3
"784","Td61","7D",18754,940.21,2228.7
"785","Td61","7D",48542,2311.8,3595.8
"786","Td61","7D",28665,2722,2157.1
"787","Td61","7D",45014,2199.6,3151
"788","Td61","7D",37911,131.69,3475.7
"789","Td61","7D",34030,3002.3,2891.8
"790","Td61","7D",53415,2950.9,4194.3
"791","Td61","7D",64108,2671.5,4918.3
"792","Td61","7D",72832,2646.3,6057.1
"793","Td61","7D",63380,2044.6,4829.2
"794","Td61","7D",53657,1792.6,4220.9
"795","Td61","7D",22982,829.5,2999.2
"796","Td61","7D",68322,2352.8,5447.1
"797","Td61","7D",2877,1308.3,1454.3
"798","Td61","7D",70845,2100.9,5792.1
"799","Td61","7D",16308,1235.5,1907.4
"800","Td61","7D",37998,552.24,3491.2
"801","Td61","7D",26395,2750.4,1910.7
"802","Td61","7D",4648,2079.1,345.94
"803","Td61","7D",9662,2455.5,1071.1
"804","Td61","7D",29475,2050.3,2229
"805","Td61","7D",13426,2655.2,1552.4
"806","Td61","7D",42953,386.28,4294.9
"807","Td61","7D",29798,1622.1,2261.4
"808","Td61","7D",3572,727.44,1554.6
"809","Td61","7D",8800,1996.9,963.73
"810","Td61","7D",70343,3025.7,5728.4
"811","Td61","7D",4855,1944.1,390.35
"812","Td61","7D",54941,2406.3,4361.7
"813","Td61","7D",37917,258.28,3481
"814","Td61","7D",48280,3068.4,3557.5
"815","Td61","7D",51115,2543,3922.9
"816","Td61","7D",19488,662.43,2340.8
"817","Td61","7D",41439,449.63,4025.4
"818","Td61","7D",7724,3031.6,824.06
"819","Td61","7D",32143,3035.4,2616.1
"820","Td61","7D",64148,2312.4,4922.2
"821","Td61","7D",63228,2486.3,4814.1
"822","Td61","7D",46372,2124.6,3314.2
"823","Td61","7D",51538,1722.6,3973.9
"824","Td61","7D",48634,2994.6,3610.5
"825","Td61","7D",21357,723.12,2735.6
"826","Td61","7D",51848,2585.1,4006.8
"827","Td61","7D",16408,833.98,1920.7
"828","Td61","7D",23623,1538.2,3112.2
"829","Td61","7D",56965,2331.9,4590.7
"830","Td61","7D",50168,2927.4,3808.2
"831","Td61","7D",58766,1064.7,4837.3
"832","Td61","7D",23312,912.31,3054.4
"833","Td61","7D",57386,1057.8,4635
"834","Td61","7D",58432,1053.1,4782.9
"835","Td61","7D",9424,1607.7,1040.3
"836","Td61","7D",62705,1932.8,4751.9
"837","Td61","7D",32909,2144.7,2750
"838","Td61","7D",43932,504.52,4489.7
"839","Td61","7D",67086,2873.1,5280.6
"840","Td61","7D",60302,1503.6,5100
"841","Td61","7D",21186,674.74,2698.9
"842","Td61","7D",10992,1830.1,1250.4
"843","Td61","7D",19699,1475.7,2379.5
"844","Td61","7D",32180,2799.2,2621.9
"845","Td61","7D",14002,1546.7,1619
"846","Td61","7D",20327,457.83,2476.5
"847","Td61","7D",4313,2284.1,145.8
"848","Td61","7D",43464,444.3,4397.4
"849","Td61","7D",57706,1328.5,4685.8
"850","Td61","7D",55710,2451.5,4448.7
"851","Td61","7D",72694,2476.2,6036.5
"852","Td61","7D",67126,2309,5287.2
"853","Td61","7D",55947,2250.7,4476.8
"854","Td61","7D",71012,2722.7,5812
"855","Td61","7D",72907,2221.8,6075.6
"856","Td61","7D",60009,1359.1,5034.9
"857","Td61","7D",72725,2697.8,6036.7
"858","Td61","7D",69982,1628.8,5686.9
"859","Td61","7D",42924,1395.9,4289.7
"860","Td61","7D",41924,1022.3,4112.4
"861","Td61","7D",62657,1724.7,4748.2
"862","Td61","7D",23640,932.15,3113.9
"863","Td61","7D",72292,2225.4,5975.3
"864","Td61","7D",9746,1620.1,1081.3
"865","Td61","7D",18878,619.92,2250.9
"866","Td61","7D",72594,2145.4,6015.5
"867","Td61","7D",4333,2346.5,181.8
"868","Td61","7D",17881,697.18,2103.5
"869","Td61","7D",43492,878.72,4398.6
"870","Td61","7D",17414,925.21,2042.2
"871","Td61","7D",72609,2484.5,6017.4
"872","Td61","7D",57452,617.34,4647.4
"873","Td61","7D",44675,768.08,4625.7
"874","Td61","7D",40882,1227.4,3935.2
"875","Td61","7D",65449,2547.3,5079.6
"876","Td61","7D",13944,1585.7,1610.6
"877","Td61","7D",13663,2245.7,1577.8
"878","Td61","7D",40582,452.78,3889
"879","Td61","7D",60267,1376.9,5091.8
"880","Td61","7D",62754,2383.5,4756.6
"881","Td61","7D",41699,955.04,4075.1
"882","Td61","7D",37707,755.14,3447.4
"883","Td61","7D",6813,1845.4,710.63
"884","Td61","7D",72995,2621.3,6089.2
"885","Td61","7D",34272,2351.7,2923.8
"886","Td61","7D",15056,1266.2,1766.3
"887","Td61","7D",24866,2078.1,1726.8
"888","Td61","7D",43143,413.92,4334.9
"889","Td61","7D",47814,2752.5,3500.3
"890","Td61","7D",4353,2395.3,205.87
"891","Td61","7D",35905,2477.1,3120.1
"892","Td61","7D",24411,2613,1674.7
"893","Td61","7D",9329,2982.4,1025.1
"894","Td61","7D",21896,1378.4,2822.7
"895","Td61","7D",30940,2099.6,2386.3
"896","Td61","7D",55725,1737.9,4452.7
"897","Td61","7D",6833,1864.7,712.7
"898","Td61","7D",15328,771.45,1796.5
"899","Td61","7D",62892,2990.4,4774.5
"900","Td61","7D",32110,2953.2,2608.2
"901","Td61","7D",71890,2865.6,5913
"902","Td61","7D",44083,486.99,4519.8
"903","Td61","7D",52319,2720.4,4062.9
"904","Td61","7D",32891,2455.8,2749.1
"905","Td61","7D",17334,518.83,2034.2
"906","Td61","7D",62767,1711.9,4759.1
"907","Td61","7D",70919,2825.4,5800.5
"908","Td61","7D",5441,1854.5,517.69
"909","Td61","7D",11858,2916.2,1365.6
"910","Td61","7D",39205,197.91,3673.1
"911","Td61","7D",6364,2110.3,656.71
"912","Td61","7D",52809,1827.5,4124.7
"913","Td61","7D",21449,471.96,2750
"914","Td61","7D",6704,2966.3,697.42
"915","Td61","7D",69998,1917.2,5688.5
