"","MouseID","DPI","ID","X","Y"
"262","Td80","7D",91,3096.6,279.73
"263","Td80","7D",521,81.44,3380.5
"264","Td80","7D",594,1840.3,3759.1
"265","Td80","7D",472,1634.6,2209.6
"266","Td80","7D",422,2210.9,1916.3
"267","Td80","7D",313,2109.8,1717.7
"268","Td80","7D",96,2787.2,303.07
"269","Td80","7D",193,2591.2,1566.5
"270","Td80","7D",317,3016.9,1719.2
"271","Td80","7D",159,3132.9,1148.9
"272","Td80","7D",280,3065.7,1641.1
"273","Td80","7D",309,2954.2,1712.5
"274","Td80","7D",270,3135.6,1624
"275","Td80","7D",448,2798.5,2055.7
"276","Td80","7D",80,3037.6,199.66
"277","Td80","7D",537,345.62,3857.3
"278","Td80","7D",74,2935.7,129.73
"279","Td80","7D",242,1233.1,2788.3
"280","Td80","7D",431,1817.2,1957.7
"281","Td80","7D",641,1822,5531
"282","Td80","7D",274,2237.4,1630.9
"283","Td80","7D",213,47.93,2159.3
"284","Td80","7D",390,1968.1,1828.8
"285","Td80","7D",590,1872.8,3613.1
"286","Td80","7D",561,591.26,4153.7
"287","Td80","7D",463,2411.8,2110.6
"288","Td80","7D",184,2645.9,1531.1
"289","Td80","7D",34,1007.9,817.77
"290","Td80","7D",410,1709.6,1892
"291","Td80","7D",490,2738,2625.1
"292","Td80","7D",258,2990.7,1586.3
"293","Td80","7D",550,1391,4094.3
"294","Td80","7D",375,2130.6,1804
"295","Td80","7D",59,429.2,1355.1
"296","Td80","7D",97,2402.8,300.81
"297","Td80","7D",347,3021.1,1770.3
"298","Td80","7D",50,621.12,1187.4
"299","Td80","7D",176,2753.2,1494.9
"300","Td80","7D",10,1557.8,547.22
"301","Td80","7D",652,2233,5865
"302","Td80","7D",295,2325.8,1680.3
"303","Td80","7D",411,3088.4,1892.3
"304","Td80","7D",473,2040.7,2211.9
"305","Td80","7D",544,1424.5,3980.6
"306","Td80","7D",621,1499.3,5191.6
"307","Td80","7D",257,3115.1,1583.6
"308","Td80","7D",186,2582.4,1542.8
"309","Td80","7D",339,3067.7,1753.1
"310","Td80","7D",444,2811.4,2034.4
"311","Td80","7D",633,1744.4,5425.1
"312","Td80","7D",577,561.84,4316.9
"313","Td80","7D",486,2460.8,2464
"314","Td80","7D",616,1351.1,5077.5
"315","Td80","7D",191,3086.5,1546.2
"316","Td80","7D",588,1854.5,3366
"317","Td80","7D",389,2657.2,1828
"318","Td80","7D",359,2908.7,1790.9
"319","Td80","7D",507,3047.5,2964
"320","Td80","7D",75,2863.7,136.02
"321","Td80","7D",379,3022.2,1808.7
"322","Td80","7D",324,3155.2,1727
"323","Td80","7D",591,1990.4,3625.1
"324","Td80","7D",453,3038.6,2066.2
"325","Td80","7D",566,359.42,4190.8
"326","Td80","7D",358,1980.4,1787.6
"327","Td80","7D",228,1352.9,2430.4
"328","Td80","7D",130,2169.8,471.76
"329","Td80","7D",340,2128,1755.9
"330","Td80","7D",437,1844.5,1993.7
"331","Td80","7D",293,3098.8,1678.4
"332","Td80","7D",283,2285.5,1651.5
"333","Td80","7D",615,1394.6,5064.8
"334","Td80","7D",571,1424.5,4231
"335","Td80","7D",529,209.79,3578.7
"336","Td80","7D",427,2078.9,1940.3
"337","Td80","7D",441,2646.1,2013.4
"338","Td80","7D",618,1458.8,5108
"339","Td80","7D",447,2924.9,2036.2
"340","Td80","7D",178,2754.9,1505.4
"341","Td80","7D",198,272.23,1733
"342","Td80","7D",181,2637.1,1516.9
"343","Td80","7D",506,3066,2960.9
"344","Td80","7D",267,2869.5,1621.2
"345","Td80","7D",439,3103.4,2009.8
"346","Td80","7D",417,3192.5,1910.3
"347","Td80","7D",58,456.43,1306.3
"348","Td80","7D",243,836.18,2801
"349","Td80","7D",564,1452.3,4177.9
"350","Td80","7D",126,2342.3,458.74
"351","Td80","7D",455,2365.4,2073.7
"352","Td80","7D",86,3126,258.27
"353","Td80","7D",510,1117.2,3103.5
"354","Td80","7D",76,2883.5,139.34
"355","Td80","7D",403,2097.7,1866.6
"356","Td80","7D",330,2528,1735.1
"357","Td80","7D",454,1712.9,2071.1
"358","Td80","7D",483,2071.2,2375.5
"359","Td80","7D",355,2900.7,1782.1
"360","Td80","7D",100,2720,312.6
"361","Td80","7D",520,819.01,3360.7
"362","Td80","7D",598,2264.3,4245.4
"363","Td80","7D",475,2905.4,2254
"364","Td80","7D",414,2585.8,1894.9
"365","Td80","7D",173,3079.6,1470.7
"366","Td80","7D",188,3125.4,1547.8
"367","Td80","7D",55,950.02,1264.5
"368","Td80","7D",421,2090,1910.9
"369","Td80","7D",149,1633,515.68
"370","Td80","7D",335,3028.1,1748.6
"371","Td80","7D",260,3090.6,1600.2
"372","Td80","7D",568,545.89,4198.9
"373","Td80","7D",434,1881.2,1991
"374","Td80","7D",201,286.27,1857.9
"375","Td80","7D",356,2983,1780.9
"376","Td80","7D",513,1201,3209.7
"377","Td80","7D",516,796.31,3298.5
"378","Td80","7D",180,3187.6,1515.2
"379","Td80","7D",143,1874.9,511.19
"380","Td80","7D",66,375.17,1466.8
"381","Td80","7D",436,1866.6,1993.1
"382","Td80","7D",491,1742.4,2731.5
"383","Td80","7D",376,3147.9,1804.2
"384","Td80","7D",296,2838.5,1681.5
"385","Td80","7D",612,1102.4,4885.9
"386","Td80","7D",628,1757.8,5288.2
"387","Td80","7D",337,2745.6,1749.6
"388","Td80","7D",264,2932.7,1613.1
"389","Td80","7D",461,1797.5,2096.7
"390","Td80","7D",573,1613.1,4259.3
"391","Td80","7D",250,3176.6,1553
"392","Td80","7D",179,2959.9,1512.5
"393","Td80","7D",200,261.15,1785.7
"394","Td80","7D",52,519.51,1225.3
"395","Td80","7D",646,2040,5667.4
"396","Td80","7D",129,1779.3,471.91
"397","Td80","7D",352,2734.1,1774.5
"398","Td80","7D",3,1408.6,425.83
"399","Td80","7D",299,2452.7,1691.4
"400","Td80","7D",413,2147.9,1892.3
"401","Td80","7D",118,2085.4,433.15
"402","Td80","7D",392,2673.3,1828.6
"403","Td80","7D",381,3159.5,1811.3
"404","Td80","7D",581,856.06,4521.6
"405","Td80","7D",223,1482.6,2323.4
"406","Td80","7D",254,2625.6,1573.1
"407","Td80","7D",183,3085.6,1527.8
"408","Td80","7D",373,2983.2,1800.9
"409","Td80","7D",595,2069.7,3763
"410","Td80","7D",107,2405.2,346.98
"411","Td80","7D",62,396.19,1377.8
"412","Td80","7D",64,448.53,1418.2
"413","Td80","7D",101,2301.1,315.63
"414","Td80","7D",515,541.53,3261.4
"415","Td80","7D",298,2725.8,1686.2
"416","Td80","7D",351,2249.5,1776.3
"417","Td80","7D",33,1167.9,805.41
"418","Td80","7D",49,1600.5,1172.4
"419","Td80","7D",331,2750.7,1735.7
"420","Td80","7D",256,3177.9,1578.2
"421","Td80","7D",576,1533.4,4300.6
"422","Td80","7D",487,2303.5,2491.6
"423","Td80","7D",424,1860,1930.3
"424","Td80","7D",203,268.36,1918
"425","Td80","7D",344,2220.8,1759.7
"426","Td80","7D",582,819.64,4551.2
"427","Td80","7D",306,2847.7,1696.4
"428","Td80","7D",216,1578.9,2236.4
"429","Td80","7D",527,186.36,3564.9
"430","Td80","7D",605,891.57,4666.6
"431","Td80","7D",610,1023.4,4819.8
"432","Td80","7D",131,1722.3,473.38
"433","Td80","7D",27,1246.5,755.79
"434","Td80","7D",622,1560,5235.8
"435","Td80","7D",285,2640.7,1659.2
"436","Td80","7D",8,1480.3,528.81
"437","Td80","7D",41,819.68,927.15
"438","Td80","7D",535,309.19,3797.2
"439","Td80","7D",177,2111.4,1503.9
"440","Td80","7D",164,2452,1343.9
"441","Td80","7D",287,2201.5,1666.7
"442","Td80","7D",457,3016.4,2078.5
"443","Td80","7D",536,317.45,3810.2
"444","Td80","7D",294,2663.8,1676.7
"445","Td80","7D",318,2022.4,1719.2
"446","Td80","7D",509,1331.7,3080.9
"447","Td80","7D",456,1813.8,2071.3
"448","Td80","7D",363,2759.9,1791.8
"449","Td80","7D",236,1314,2535
"450","Td80","7D",334,2264.2,1743.6
"451","Td80","7D",39,970.14,886.11
"452","Td80","7D",305,2377.8,1700.2
"453","Td80","7D",13,1458.6,567.28
"454","Td80","7D",460,2348.7,2087.7
"455","Td80","7D",14,1514,568.43
"456","Td80","7D",43,823.52,946.19
"457","Td80","7D",281,2572.8,1643.4
"458","Td80","7D",517,1588.9,3319.1
"459","Td80","7D",449,1881.6,2056.8
"460","Td80","7D",645,1987.2,5640.9
"461","Td80","7D",88,3108.3,268.55
"462","Td80","7D",395,2271.9,1834.4
"463","Td80","7D",278,2762.5,1633.6
"464","Td80","7D",462,1811.8,2103.4
"465","Td80","7D",20,1471.9,611.44
"466","Td80","7D",488,2235.8,2539.3
"467","Td80","7D",627,2518.5,5247.6
"468","Td80","7D",543,1422.9,3967.4
"469","Td80","7D",505,1778.8,2917.8
"470","Td80","7D",18,1506.9,584.15
