"","MouseID","DPI","ID","X","Y"
"1","Td33","30D",1249,2601,1997.2
"2","Td33","30D",5849,2198.2,5471.8
"3","Td33","30D",3313,2232.8,3105.7
"4","Td33","30D",1456,2836.6,2200.7
"5","Td33","30D",3549,2213.4,3323.1
"6","Td33","30D",3495,2753.3,3270.3
"7","Td33","30D",3922,2561,3695.9
"8","Td33","30D",4212,2174.3,4048.4
"9","Td33","30D",1500,2930.8,2241.1
"10","Td33","30D",294,2927.5,1414.4
"11","Td33","30D",2121,2853.5,2574.9
"12","Td33","30D",5745,2105.2,5356.6
"13","Td33","30D",5934,2371.3,5621.9
"14","Td33","30D",4572,2500.9,4354.5
"15","Td33","30D",5883,2259.4,5532.5
"16","Td33","30D",4189,2096.6,4022.2
"17","Td33","30D",1385,2563.9,2151.6
"18","Td33","30D",298,2466.2,1420.7
"19","Td33","30D",3291,2123.5,3102.4
"20","Td33","30D",2664,2393,2867.6
"21","Td33","30D",768,1786.4,2765.3
"22","Td33","30D",535,1399.1,2279.3
"23","Td33","30D",3850,2207,3612.4
"24","Td33","30D",2667,2421,2874.3
"25","Td33","30D",942,3054.3,1673.3
"26","Td33","30D",1425,2580.4,2177.7
"27","Td33","30D",1674,2415.6,2370.7
"28","Td33","30D",5743,3090.5,5341.4
"29","Td33","30D",1806,2344.7,2437
"30","Td33","30D",3900,2220.1,3672
"31","Td33","30D",4613,2849.9,4390.1
"32","Td33","30D",3885,2951.9,3638.7
"33","Td33","30D",3804,2416,3572.8
"34","Td33","30D",690,1754.6,2541.6
"35","Td33","30D",1278,2491.5,2043.7
"36","Td33","30D",1365,2772.1,2121
"37","Td33","30D",925,3254.9,1664
"38","Td33","30D",1668,1978.8,2371.7
"39","Td33","30D",1992,2109.4,2521.1
"40","Td33","30D",2389,2512.5,2714.6
"41","Td33","30D",3484,3013.9,3234.4
"42","Td33","30D",199,3161.1,1234.6
"43","Td33","30D",4162,2303.2,4000.5
"44","Td33","30D",1387,2472.4,2142.4
"45","Td33","30D",1225,2568.4,1971.9
"46","Td33","30D",3184,1826,4393.5
"47","Td33","30D",4270,2021.7,4097.6
"48","Td33","30D",1254,3101.3,2008.3
"49","Td33","30D",1420,2365.9,2168.5
"50","Td33","30D",3717,2220.8,3452.1
"51","Td33","30D",3931,2946.4,3702
"52","Td33","30D",1321,2610.2,2074.1
"53","Td33","30D",363,3047.6,1518
"54","Td33","30D",4580,2119.5,4361.8
"55","Td33","30D",1270,2650.5,2036
"56","Td33","30D",5576,2460,5154.6
"57","Td33","30D",300,2684.1,1411.6
"58","Td33","30D",2558,2223.3,2805.6
"59","Td33","30D",1664,2690.9,2352.7
"60","Td33","30D",2408,2110.4,2723.7
"61","Td33","30D",1507,2595.3,2248.4
"62","Td33","30D",4267,2000.6,4092.9
"63","Td33","30D",4851,1744.4,4631.8
"64","Td33","30D",4082,2639.6,3883.1
"65","Td33","30D",2671,2109.3,2863.5
"66","Td33","30D",1521,2884.9,2246.2
"67","Td33","30D",285,3088.3,1385.3
"68","Td33","30D",4070,2691.4,3866.1
"69","Td33","30D",5993,2829.2,5760.6
"70","Td33","30D",1568,2407.7,2275.9
"71","Td33","30D",6051,3082.8,5871
"72","Td33","30D",1578,2102.3,2283.7
"73","Td33","30D",3026,1644.8,3579.2
"74","Td33","30D",1134,3027.6,1883.9
"75","Td33","30D",1541,2496.6,2252.5
"76","Td33","30D",4666,2046.8,4429.4
"77","Td33","30D",5804,2898.7,5408.8
"78","Td33","30D",2260,2555.6,2648.1
"79","Td33","30D",4046,2266,3824.8
"80","Td33","30D",3737,2237.4,3477.1
"81","Td33","30D",1403,2061.2,2150.8
"82","Td33","30D",4093,2221.2,3897.8
