"","MouseID","DPI","ID","X","Y"
"323","Td14","7D",6493,2452.4,4748.7
"324","Td14","7D",3187,3017.9,2808.9
"325","Td14","7D",5976,1632.2,5684.6
"326","Td14","7D",7637,1927.3,6024.4
"327","Td14","7D",3915,2950.8,3288.8
"328","Td14","7D",7946,1899.5,6317.3
"329","Td14","7D",3315,3142,2876.9
"330","Td14","7D",4064,2135.1,3451.1
"331","Td14","7D",3431,3102.2,2949.3
"332","Td14","7D",6452,3308.7,4713.5
"333","Td14","7D",4496,3050.6,4054.4
"334","Td14","7D",3128,1709.7,2778.8
"335","Td14","7D",3852,3110.8,3233.4
"336","Td14","7D",769,2636.1,2202.9
"337","Td14","7D",3592,2006.7,3019.3
"338","Td14","7D",6369,1873.1,4601.6
"339","Td14","7D",1278,823.34,2609.2
"340","Td14","7D",6994,1675.5,5493.4
"341","Td14","7D",3181,2829.6,2803.1
"342","Td14","7D",3836,3194.6,3211.9
"343","Td14","7D",4727,326.48,4302.1
"344","Td14","7D",6349,1878.7,4561
"345","Td14","7D",5872,1483,5551
"346","Td14","7D",6205,1699.9,4379.3
"347","Td14","7D",6523,2226.4,4788.1
"348","Td14","7D",4833,279.9,4402.8
"349","Td14","7D",4438,2180.3,3965.6
"350","Td14","7D",3496,2642.6,2976.7
"351","Td14","7D",2162,889.13,3510.7
"352","Td14","7D",3785,2411.7,3176.3
"353","Td14","7D",4540,1882.6,4118
"354","Td14","7D",1065,2868.6,2469.5
"355","Td14","7D",4439,2737.3,3977.5
"356","Td14","7D",4423,3254,3948.8
"357","Td14","7D",5574,758.23,5150.6
"358","Td14","7D",418,1673.8,2530.1
"359","Td14","7D",4011,2478.8,3386.6
"360","Td14","7D",5022,1057,4575.3
"361","Td14","7D",1958,149.87,3262.2
"362","Td14","7D",3599,2443.5,3027.9
"363","Td14","7D",4219,2682.2,3653.5
"364","Td14","7D",2128,1236.5,3458.2
"365","Td14","7D",6366,3083.2,4586.1
"366","Td14","7D",6201,2301.2,4388
"367","Td14","7D",4777,197.31,4353.6
"368","Td14","7D",3730,3063.8,3123
"369","Td14","7D",4263,1953.3,3696
"370","Td14","7D",150,1044.5,2081.6
"371","Td14","7D",2053,616.13,3367.6
"372","Td14","7D",6796,2038.3,5127.1
"373","Td14","7D",6545,2729.4,4808.8
"374","Td14","7D",3601,2653.1,3032.1
"375","Td14","7D",2965,3184.1,2656.7
"376","Td14","7D",370,1391.5,2464.2
"377","Td14","7D",4925,678.5,4477.3
"378","Td14","7D",3677,3185.4,3075.9
"379","Td14","7D",7469,1978.8,5861.5
"380","Td14","7D",4693,1235.9,4278.5
"381","Td14","7D",5707,493.22,5368.3
"382","Td14","7D",1886,1631.6,3178.3
"383","Td14","7D",6515,3114,4773.8
"384","Td14","7D",3068,2029.8,2738.6
"385","Td14","7D",2155,473.2,3496.8
"386","Td14","7D",3149,2263.4,2785.7
"387","Td14","7D",2027,1041.2,3341.5
"388","Td14","7D",5119,376.82,4663.7
"389","Td14","7D",1251,2659.2,2600.1
"390","Td14","7D",1474,1001.7,2825.7
"391","Td14","7D",232,982.21,2261.4
"392","Td14","7D",4562,2797.7,4161
"393","Td14","7D",3208,2441.3,2815.3
"394","Td14","7D",3206,1766.2,2831.5
"395","Td14","7D",4102,3346,3490.3
"396","Td14","7D",2045,1189.5,3359.7
"397","Td14","7D",2714,996.34,4061.6
"398","Td14","7D",4424,3308.4,3946.6
"399","Td14","7D",1199,3194.2,2563.1
"400","Td14","7D",5967,1507.5,5662.8
"401","Td14","7D",1512,666.26,2859.2
"402","Td14","7D",6040,2645.9,4199.2
"403","Td14","7D",4126,3029.3,3533.2
"404","Td14","7D",4397,2513.7,3912.2
"405","Td14","7D",7049,2205.1,5565
"406","Td14","7D",8326,2735,7110.9
"407","Td14","7D",331,1117.6,2413.6
"408","Td14","7D",3130,2492.2,2767.1
"409","Td14","7D",6829,3094.8,5185.8
"410","Td14","7D",3525,2023,2992
"411","Td14","7D",2390,469.5,3750.9
"412","Td14","7D",6072,3352.9,4240.3
"413","Td14","7D",1376,1427.9,2727.4
"414","Td14","7D",1976,1535,3274.5
"415","Td14","7D",2421,222.75,3786.9
"416","Td14","7D",725,2218.4,2144.1
"417","Td14","7D",8288,2241,7031.3
"418","Td14","7D",7251,886.86,5841.7
"419","Td14","7D",2087,769.38,3418.2
"420","Td14","7D",960,2384.1,2392.6
"421","Td14","7D",3358,2867.1,2905
"422","Td14","7D",3856,1768.8,3242.4
"423","Td14","7D",8332,3003.3,7113.1
"424","Td14","7D",3449,2225.8,2942.9
"425","Td14","7D",3450,2083.3,2941.7
"426","Td14","7D",5744,1591.2,5387.9
"427","Td14","7D",7681,2075,6062
"428","Td14","7D",3017,1817.3,2687.1
"429","Td14","7D",7205,1075.8,5744.6
"430","Td14","7D",5432,1044.7,5011.6
"431","Td14","7D",6727,3149,5035.8
"432","Td14","7D",8101,3228.3,6522.9
"433","Td14","7D",4832,1383.4,4387.9
"434","Td14","7D",2178,518.51,3523.8
"435","Td14","7D",7056,1694.5,5570
"436","Td14","7D",6434,3124.1,4673.9
"437","Td14","7D",3095,2602.5,2745
"438","Td14","7D",2225,1599.2,3568.2
"439","Td14","7D",6304,2987.8,4505.2
"440","Td14","7D",2908,2228,2619.5
"441","Td14","7D",3139,1929.8,2778.8
"442","Td14","7D",6555,2884.7,4830.4
"443","Td14","7D",3862,2577.7,3243
"444","Td14","7D",7011,3009,5520.9
"445","Td14","7D",4147,2920.7,3558.3
"446","Td14","7D",6986,3053.6,5459.2
"447","Td14","7D",6540,2332.9,4807.6
"448","Td14","7D",7912,2965.9,6271.3
"449","Td14","7D",1619,1010.8,2953.3
"450","Td14","7D",1330,663.54,2684.5
"451","Td14","7D",6099,2492.2,4283.4
"452","Td14","7D",4457,2513.2,4000.1
"453","Td14","7D",3295,2426.3,2864.6
"454","Td14","7D",2692,304.06,4036.4
"455","Td14","7D",2921,2572,2634.4
"456","Td14","7D",404,830.29,2515.1
"457","Td14","7D",8026,3018.1,6403.5
"458","Td14","7D",3467,3353.3,2964.8
"459","Td14","7D",7332,1660.6,6137.8
"460","Td14","7D",8212,3099.5,6784.9
"461","Td14","7D",200,887.82,2202.3
"462","Td14","7D",5392,1422.5,4983.5
"463","Td14","7D",6302,2552.8,4510.3
"464","Td14","7D",3250,1826.5,2846.7
"465","Td14","7D",6496,1677,4751.2
"466","Td14","7D",7672,2871.1,6058.1
"467","Td14","7D",666,2294.1,2025.1
"468","Td14","7D",3618,3133.3,3031.2
"469","Td14","7D",5304,1000.7,4859.1
"470","Td14","7D",3636,2938.5,3053
"471","Td14","7D",1930,1446.9,3227.3
"472","Td14","7D",7796,2751.4,6159.8
"473","Td14","7D",7845,3203.3,6209.8
"474","Td14","7D",1126,2759.9,2521.5
"475","Td14","7D",3270,2165.6,2857.5
"476","Td14","7D",3797,2516.7,3180.7
"477","Td14","7D",7083,1953.9,5628.5
"478","Td14","7D",4362,3218,3873.2
"479","Td14","7D",475,1489.1,2595.9
"480","Td14","7D",3986,2885.9,3358.9
"481","Td14","7D",1998,481.44,3303.3
"482","Td14","7D",871,2960.1,2324.4
"483","Td14","7D",8340,2689.1,7128.3
"484","Td14","7D",4053,2634.9,3437.3
"485","Td14","7D",4306,2515.3,3776.3
"486","Td14","7D",1780,438.05,3102.7
"487","Td14","7D",3435,2500.8,2942.3
"488","Td14","7D",405,1255.7,2511.4
"489","Td14","7D",4568,3356.5,4166.6
"490","Td14","7D",972,2479,2404.2
"491","Td14","7D",7179,3002.4,5725.6
"492","Td14","7D",596,2328.5,1824.5
"493","Td14","7D",7729,1946.2,6101.8
"494","Td14","7D",6162,2895.5,4349.1
"495","Td14","7D",4500,2054,4062.8
"496","Td14","7D",8262,2839.3,6995.8
"497","Td14","7D",838,2129.2,2299.1
"498","Td14","7D",6300,2180.4,4506.1
"499","Td14","7D",3143,2291.3,2783.1
"500","Td14","7D",2933,2330.3,2647.4
"501","Td14","7D",5049,469.05,4599.7
"502","Td14","7D",4169,3248.8,3588
"503","Td14","7D",1076,3063,2479.9
"504","Td14","7D",962,1699.5,2400.6
"505","Td14","7D",2942,1966.7,2648.6
"506","Td14","7D",4576,170.1,4177.6
"507","Td14","7D",1814,1271.3,3121.8
"508","Td14","7D",6953,2304.6,5397.8
"509","Td14","7D",6835,2832.5,5198.5
"510","Td14","7D",5706,1567.3,5361.2
"511","Td14","7D",5290,660.29,4837.8
"512","Td14","7D",5629,1306.5,5243.7
"513","Td14","7D",1195,2511.5,2557.4
"514","Td14","7D",6522,1680,4782.2
"515","Td14","7D",1933,852.27,3228.7
"516","Td14","7D",7086,1821.9,5628.9
"517","Td14","7D",4998,227.23,4549.4
"518","Td14","7D",3724,3292.5,3110.8
"519","Td14","7D",2729,125.49,4074.9
"520","Td14","7D",5348,1361.1,4918
"521","Td14","7D",2294,1015.2,3654.2
"522","Td14","7D",4268,2805.6,3706.6
"523","Td14","7D",7743,1913.2,6112.4
"524","Td14","7D",241,1568.9,2277.6
"525","Td14","7D",3243,2748.3,2839.4
"526","Td14","7D",8274,2160.6,7010.2
"527","Td14","7D",6044,2823.7,4214.3
"528","Td14","7D",1096,2732.5,2498.6
"529","Td14","7D",6232,2964.7,4427.7
"530","Td14","7D",1008,2019.4,2431.5
"531","Td14","7D",8161,3222.8,6636.1
"532","Td14","7D",6657,3122,4958.9
"533","Td14","7D",6603,3207.3,4875.2
"534","Td14","7D",7860,3131.5,6223.1
"535","Td14","7D",7001,2743,5496.2
"536","Td14","7D",3121,2681.6,2761.8
"537","Td14","7D",5710,1606,5362.6
"538","Td14","7D",4083,2150.4,3468
"539","Td14","7D",50,1444.3,1752.6
"540","Td14","7D",1415,1484.4,2768.8
"541","Td14","7D",3824,2542.8,3208.4
"542","Td14","7D",5326,1161.8,4885
"543","Td14","7D",4228,2753.8,3660.9
"544","Td14","7D",3814,3325.1,3198.6
"545","Td14","7D",3367,2477.9,2901.3
"546","Td14","7D",5272,1062.7,4821
"547","Td14","7D",6648,3242.1,4942
"548","Td14","7D",7255,1239.2,5861.8
"549","Td14","7D",8097,2840.2,6512.3
"550","Td14","7D",2536,1081.4,3895.8
"551","Td14","7D",4802,1456.3,4363.2
"552","Td14","7D",3210,2582.4,2823.4
"553","Td14","7D",1671,926.35,3001.5
"554","Td14","7D",7760,2073.4,6129.3
"555","Td14","7D",2423,68.76,3797.3
"556","Td14","7D",6509,2971.6,4767.9
"557","Td14","7D",449,609.92,2571.9
"558","Td14","7D",6777,2459.6,5104.7
"559","Td14","7D",5324,592.67,4879.3
"560","Td14","7D",726,2286.1,2150.7
"561","Td14","7D",959,2785.7,2397.1
"562","Td14","7D",5611,1411.4,5222.4
"563","Td14","7D",6388,2518.7,4625.4
"564","Td14","7D",7295,1127.4,5968.5
"565","Td14","7D",7163,2883.9,5708.3
"566","Td14","7D",1986,583.02,3295.5
"567","Td14","7D",2031,1675,3351.2
"568","Td14","7D",678,1894.3,2068
"569","Td14","7D",6642,2215.7,4943
"570","Td14","7D",1355,1464.5,2710.6
"571","Td14","7D",672,1709.2,2052.5
"572","Td14","7D",6483,3038.4,4746
"573","Td14","7D",7235,835.75,5809.3
"574","Td14","7D",2127,733.94,3463.6
"575","Td14","7D",6250,3233.6,4438.7
"576","Td14","7D",5396,397.82,4980.6
"577","Td14","7D",7634,1906.5,6024.8
"578","Td14","7D",62,1425.7,1813.6
"579","Td14","7D",4078,3023.5,3465.6
"580","Td14","7D",3981,3282.7,3347.3
"581","Td14","7D",5214,561.73,4744.4
"582","Td14","7D",4400,1889.9,3926.5
"583","Td14","7D",6936,2815.9,5340.4
"584","Td14","7D",1808,1119.3,3120.2
"585","Td14","7D",3602,2815,3022.4
"586","Td14","7D",6085,3145.2,4262.6
"587","Td14","7D",7928,3036.8,6290.4
"588","Td14","7D",565,2042,1604
"589","Td14","7D",5490,1140.4,5067.8
"590","Td14","7D",1323,1140.6,2681.8
"591","Td14","7D",2057,489.92,3377.8
"592","Td14","7D",4186,2403.6,3607.8
"593","Td14","7D",3144,2860.5,2775.1
"594","Td14","7D",2622,1065.9,3971.4
"595","Td14","7D",3813,2446.7,3205.1
"596","Td14","7D",1476,1248.6,2833.6
"597","Td14","7D",6160,2176.4,4343.1
"598","Td14","7D",4373,2208,3881.5
"599","Td14","7D",6268,3001.4,4450.7
"600","Td14","7D",3045,2638.2,2713.7
"601","Td14","7D",2373,832.15,3730.6
"602","Td14","7D",3578,2717.9,3020.5
"603","Td14","7D",7138,3199.1,5684.8
"604","Td14","7D",3664,3352.5,3061.1
"605","Td14","7D",2752,1038.2,4083.7
"606","Td14","7D",5491,1356.1,5065.2
"607","Td14","7D",6612,2728.4,4896.5
"608","Td14","7D",92,1021.4,1927.5
"609","Td14","7D",4340,2438.7,3837.2
"610","Td14","7D",5191,584.36,4735.1
"611","Td14","7D",2485,275.15,3849.6
"612","Td14","7D",2874,1242.4,4189.8
"613","Td14","7D",1456,846.96,2805.5
"614","Td14","7D",8063,1855.1,6462.6
"615","Td14","7D",6451,2727.2,4698.3
"616","Td14","7D",1977,494.85,3271.2
"617","Td14","7D",3977,3256.7,3351.4
"618","Td14","7D",4609,856.63,4209.9
"619","Td14","7D",6163,3340.4,4350.6
"620","Td14","7D",5754,853.15,5395
"621","Td14","7D",209,1683.3,2219.1
"622","Td14","7D",3096,1937.1,2748.8
"623","Td14","7D",4882,1209.9,4438.3
"624","Td14","7D",7498,2985.8,5878.5
"625","Td14","7D",387,1567,2483
"626","Td14","7D",2995,3079.1,2674
"627","Td14","7D",6192,3184.4,4383.4
"628","Td14","7D",950,2147.5,2386.2
"629","Td14","7D",7406,2053.9,5786.4
"630","Td14","7D",4098,1842.2,3490.2
"631","Td14","7D",3290,2821.1,2874.6
"632","Td14","7D",2320,845.19,3673.2
"633","Td14","7D",5444,736.89,5024.4
"634","Td14","7D",6051,3351.9,4212.4
"635","Td14","7D",4216,3357.6,3645.2
"636","Td14","7D",1367,1240.1,2715.3
"637","Td14","7D",3798,2264.9,3189.8
"638","Td14","7D",6830,2633.6,5191.8
"639","Td14","7D",1979,728.36,3280.9
"640","Td14","7D",1310,1585.6,2661.5
"641","Td14","7D",4376,2438.2,3884
"642","Td14","7D",6114,2844.6,4290.7
"643","Td14","7D",4499,3077.6,4055.3
"644","Td14","7D",7680,1802.3,6063.3
"645","Td14","7D",3119,2125.5,2764.7
"646","Td14","7D",6925,2556.4,5327.9
"647","Td14","7D",2901,2993.6,2614.8
"648","Td14","7D",7511,2664.4,5897.1
"649","Td14","7D",7751,1962.3,6122.6
"650","Td14","7D",2680,101.91,4029.5
