"","MouseID","DPI","ID","X","Y"
"68","Td68","7D",923,2081.4,5844
"69","Td68","7D",253,2592.6,1556.6
"70","Td68","7D",671,3319.3,3944.2
"71","Td68","7D",491,2140.4,2529.1
"72","Td68","7D",520,3351.3,3007.5
"73","Td68","7D",619,1617.1,4338.7
"74","Td68","7D",93,3036.9,1418.7
"75","Td68","7D",733,1418.3,5068.7
"76","Td68","7D",114,3212.4,1485.1
"77","Td68","7D",400,1949.1,1931.7
"78","Td68","7D",884,2540.5,5438.4
"79","Td68","7D",547,330.39,3558.6
"80","Td68","7D",295,2686.4,1636
"81","Td68","7D",551,1433.4,3596.4
"82","Td68","7D",411,1877.7,1981.4
"83","Td68","7D",861,2847.2,5212
"84","Td68","7D",479,2416.6,2426.6
"85","Td68","7D",484,1921.3,2468.7
"86","Td68","7D",784,2023.4,4752.6
"87","Td68","7D",221,1381.8,2808.5
"88","Td68","7D",50,3316.6,1102.9
"89","Td68","7D",706,851.54,4810.4
"90","Td68","7D",281,3166,1601.4
"91","Td68","7D",204,1129.2,2689.3
"92","Td68","7D",549,337.22,3585.8
"93","Td68","7D",517,3357.6,2956.3
"94","Td68","7D",920,2020.2,5793.3
"95","Td68","7D",719,1090,4975.4
"96","Td68","7D",664,2028,3832.4
"97","Td68","7D",443,2417.4,2185.7
"98","Td68","7D",680,2156.4,4451.5
"99","Td68","7D",395,2121.2,1918.5
"100","Td68","7D",879,2424,5374.5
"101","Td68","7D",171,292.45,2310.1
"102","Td68","7D",567,389.91,3742.7
"103","Td68","7D",514,3361,2910.5
"104","Td68","7D",370,2088.1,1816.4
"105","Td68","7D",604,558.71,4230
"106","Td68","7D",289,3090,1615.6
"107","Td68","7D",913,3309.8,5739.9
"108","Td68","7D",654,2984.1,3535.2
"109","Td68","7D",9,770.42,1269.2
"110","Td68","7D",360,2149.6,1777
"111","Td68","7D",721,1147.6,5009
"112","Td68","7D",16,3284.3,103.57
"113","Td68","7D",834,2946.8,4959.5
"114","Td68","7D",878,2550.7,5378.2
"115","Td68","7D",402,1910.7,1939.1
"116","Td68","7D",658,2959.9,3593.9
"117","Td68","7D",39,2267.7,381.54
"118","Td68","7D",725,1186.6,5028.4
"119","Td68","7D",44,1950.7,493.32
"120","Td68","7D",524,214.64,3075.4
"121","Td68","7D",532,257.75,3340.5
"122","Td68","7D",133,3120.5,1517.7
"123","Td68","7D",165,1610.6,2265.2
"124","Td68","7D",527,227.48,3129.1
"125","Td68","7D",734,1316.4,5100.3
"126","Td68","7D",905,1873.6,5642
"127","Td68","7D",159,1701.5,2133.6
"128","Td68","7D",672,2299.3,3939.9
"129","Td68","7D",458,3253.4,2250.5
"130","Td68","7D",716,1028.8,4934.8
"131","Td68","7D",570,1478.5,3845.8
"132","Td68","7D",358,2388.7,1772.5
"133","Td68","7D",647,3365.6,3306.7
"134","Td68","7D",495,1761.9,2618.5
"135","Td68","7D",795,3027.3,4800.5
"136","Td68","7D",679,2148.9,4438.3
"137","Td68","7D",693,2005.5,4570.6
"138","Td68","7D",155,421.94,2117.2
"139","Td68","7D",688,2083.5,4518.3
"140","Td68","7D",425,1843,2064.2
"141","Td68","7D",119,2760,1485.7
"142","Td68","7D",789,2025,4772.1
"143","Td68","7D",38,2309.4,367.67
"144","Td68","7D",129,2893.3,1502
"145","Td68","7D",8,795.89,1240.7
"146","Td68","7D",300,2437.2,1637.9
"147","Td68","7D",240,2816.9,1519.5
"148","Td68","7D",791,3027.9,4775.4
"149","Td68","7D",348,2146.7,1744.7
"150","Td68","7D",344,2593.9,1740.2
"151","Td68","7D",587,1462.4,4055.3
"152","Td68","7D",782,3100.6,4738.7
"153","Td68","7D",761,2017.4,4603.1
"154","Td68","7D",541,286.56,3459.1
"155","Td68","7D",297,3313,1624.9
"156","Td68","7D",934,2304.2,6001.4
"157","Td68","7D",438,1702.2,2166.6
"158","Td68","7D",544,1349.4,3490.3
"159","Td68","7D",720,1113.1,4982.4
"160","Td68","7D",568,397.9,3797
"161","Td68","7D",756,1709.6,5489.3
"162","Td68","7D",637,720.92,4572.9
"163","Td68","7D",696,959.78,4572.6
"164","Td68","7D",856,2848.4,5191.2
"165","Td68","7D",673,1778.4,3949.4
"166","Td68","7D",470,2044.2,2346.6
"167","Td68","7D",810,2848.2,4862.6
"168","Td68","7D",799,2202.9,4806.6
"169","Td68","7D",629,598.49,4482.2
"170","Td68","7D",409,2005,1962
"171","Td68","7D",894,2412.8,5526.5
"172","Td68","7D",313,2238.8,1657.1
"173","Td68","7D",31,2703.6,254.68
"174","Td68","7D",612,451.41,4290.9
"175","Td68","7D",917,3290.8,5764.4
"176","Td68","7D",100,2931.7,1439.8
"177","Td68","7D",621,1606.8,4350.4
"178","Td68","7D",64,3329,1338.5
"179","Td68","7D",685,1983.5,4507.1
"180","Td68","7D",342,2563.4,1730.8
"181","Td68","7D",844,2914.4,5087.6
"182","Td68","7D",496,2200.6,2640
"183","Td68","7D",581,538.26,3990.7
"184","Td68","7D",769,3058,4660.2
"185","Td68","7D",529,1210.4,3252
"186","Td68","7D",785,3022.4,4751.1
"187","Td68","7D",702,704.63,4668.5
"188","Td68","7D",708,880.81,4833.1
"189","Td68","7D",870,3002.2,5295.2
"190","Td68","7D",68,3309.1,1356.3
"191","Td68","7D",254,3083.1,1552.1
"192","Td68","7D",15,3332.4,86.42
"193","Td68","7D",602,1495.5,4200.5
"194","Td68","7D",682,2117.3,4487.2
"195","Td68","7D",433,1744,2128.4
"196","Td68","7D",190,1011.1,2457.5
"197","Td68","7D",356,2224.4,1769.6
"198","Td68","7D",232,207.24,2963.3
"199","Td68","7D",896,1741.9,5532.8
"200","Td68","7D",2,1578.3,657.11
"201","Td68","7D",938,2436.7,6055.8
"202","Td68","7D",317,2289.1,1656
"203","Td68","7D",48,1867.6,535.61
"204","Td68","7D",52,2889.5,1210.6
"205","Td68","7D",429,1839.7,2101.6
"206","Td68","7D",184,1441.5,2435.4
"207","Td68","7D",296,2598.1,1625.2
"208","Td68","7D",284,2425.5,1607.7
"209","Td68","7D",745,1574.2,5289.3
"210","Td68","7D",172,1625.6,2308.1
"211","Td68","7D",846,2834.5,5119.6
"212","Td68","7D",553,1186.8,3594.6
"213","Td68","7D",86,3088.4,1405.7
"214","Td68","7D",418,1848,2025.1
"215","Td68","7D",72,3314.5,1370.5
"216","Td68","7D",112,2942.5,1477.7
"217","Td68","7D",471,2257,2344.1
"218","Td68","7D",474,1990.8,2371.9
"219","Td68","7D",939,2402.4,6059.2
"220","Td68","7D",406,1930.3,1960.2
"221","Td68","7D",830,2931.3,4932.1
"222","Td68","7D",381,2074,1858.8
"223","Td68","7D",18,3174.1,135.62
"224","Td68","7D",526,1097.4,3115.7
"225","Td68","7D",456,3240.3,2238.7
"226","Td68","7D",753,1643.4,5395.7
"227","Td68","7D",770,1979.7,4666.6
"228","Td68","7D",777,2608.6,4708
"229","Td68","7D",618,716.61,4321.2
"230","Td68","7D",188,1513.5,2454.2
"231","Td68","7D",505,2925.7,2734.3
"232","Td68","7D",476,2889,2409.8
"233","Td68","7D",388,2193.6,1886.8
"234","Td68","7D",343,2196.4,1740.5
"235","Td68","7D",338,2378.4,1719.5
"236","Td68","7D",515,3056.3,2912.8
"237","Td68","7D",189,1565.8,2463.4
"238","Td68","7D",736,1457.3,5129.6
"239","Td68","7D",796,2057,4803.8
"240","Td68","7D",315,2972.4,1653
"241","Td68","7D",903,1833.9,5626.6
"242","Td68","7D",599,791.59,4166.6
"243","Td68","7D",416,1997.5,2007.7
"244","Td68","7D",231,1324.8,2957.8
"245","Td68","7D",707,1003.3,4819
"246","Td68","7D",151,1576.2,2053.6
"247","Td68","7D",463,1762.1,2293
"248","Td68","7D",888,2374.7,5458.9
"249","Td68","7D",123,2909.3,1488.9
"250","Td68","7D",805,2743.4,4849.7
"251","Td68","7D",345,2279.4,1736.2
"252","Td68","7D",674,2492.8,3971.5
"253","Td68","7D",25,2919,178.79
"254","Td68","7D",3,1179.7,902.61
"255","Td68","7D",926,2155.4,5896.2
"256","Td68","7D",36,2415.5,333.56
"257","Td68","7D",904,2742.3,5630.5
"258","Td68","7D",218,254.44,2771.2
"259","Td68","7D",14,3269,74.94
"260","Td68","7D",704,751.56,4734.6
"261","Td68","7D",690,1992.7,4539.9
"262","Td68","7D",182,1460.2,2393.3
"263","Td68","7D",485,1941.4,2477.4
"264","Td68","7D",293,3163.1,1620.5
"265","Td68","7D",271,2550.9,1585.9
"266","Td68","7D",826,2732.5,4915.8
"267","Td68","7D",839,2918.4,5047.5
"268","Td68","7D",256,2918.1,1553.4
"269","Td68","7D",291,3352.8,1618.8
"270","Td68","7D",726,1216.3,5030.3
"271","Td68","7D",840,3177,5063.3
"272","Td68","7D",473,1836.5,2362.5
"273","Td68","7D",118,3014.3,1485.1
"274","Td68","7D",286,3128.1,1607.8
"275","Td68","7D",561,359.99,3660.9
"276","Td68","7D",213,247.85,2733
"277","Td68","7D",327,2287.2,1682.6
"278","Td68","7D",737,1474,5150.8
"279","Td68","7D",533,1400.5,3348.2
"280","Td68","7D",437,2044.9,2153
"281","Td68","7D",432,2969.1,2106.2
"282","Td68","7D",200,244.88,2668.9
"283","Td68","7D",559,353.65,3639.3
"284","Td68","7D",339,2668.7,1727.1
"285","Td68","7D",179,1581.2,2358.5
"286","Td68","7D",821,3024.3,4897.6
"287","Td68","7D",328,2729.8,1687
"288","Td68","7D",346,2504.7,1734.9
"289","Td68","7D",898,2952.7,5550.3
"290","Td68","7D",180,302.58,2360
"291","Td68","7D",59,3213.6,1276.6
"292","Td68","7D",278,2614.8,1598.4
"293","Td68","7D",614,1554.3,4287.8
"294","Td68","7D",759,1932.6,4576.8
"295","Td68","7D",728,1276.9,5034
"296","Td68","7D",488,1893.3,2506
"297","Td68","7D",767,3068,4627
"298","Td68","7D",747,1597,5306.5
"299","Td68","7D",139,540.27,1665.2
"300","Td68","7D",792,3091.7,4782.9
"301","Td68","7D",548,1612.6,3565.2
"302","Td68","7D",843,1753,5078.8
"303","Td68","7D",909,1902.8,5658.8
"304","Td68","7D",907,2768.3,5646.3
"305","Td68","7D",140,1679.4,1670.2
"306","Td68","7D",906,2781.7,5643.1
"307","Td68","7D",233,1294.1,2997
"308","Td68","7D",214,1128,2736.4
"309","Td68","7D",648,3223,3308.5
"310","Td68","7D",698,658.42,4604.9
"311","Td68","7D",464,3353.7,2306.2
"312","Td68","7D",558,1324.2,3637.1
"313","Td68","7D",261,3338.2,1569
"314","Td68","7D",573,1658.7,3877.8
"315","Td68","7D",631,869.25,4502.2
"316","Td68","7D",144,885.5,1777.8
"317","Td68","7D",922,2056.9,5824.6
"318","Td68","7D",872,2697.4,5295.6
"319","Td68","7D",851,3230.7,5157.9
"320","Td68","7D",206,1417.3,2699.5
"321","Td68","7D",99,3330.5,1439
"322","Td68","7D",901,2801.7,5593.4
"323","Td68","7D",461,3248.3,2266.2
"324","Td68","7D",691,2075.2,4542.2
"325","Td68","7D",617,471.32,4320.4
"326","Td68","7D",804,2760.3,4842
"327","Td68","7D",183,1620.9,2398.3
"328","Td68","7D",419,1771.6,2036.2
"329","Td68","7D",882,2908.5,5401.9
"330","Td68","7D",632,603.47,4518.9
"331","Td68","7D",935,2401.2,6011.2
"332","Td68","7D",848,2068.3,5127.1
"333","Td68","7D",889,2849.7,5469.8
"334","Td68","7D",598,1316,4166.2
"335","Td68","7D",255,3299.4,1551
"336","Td68","7D",203,1171,2676.9
"337","Td68","7D",893,2486.8,5521.2
"338","Td68","7D",40,2150.7,411.38
"339","Td68","7D",63,3285.9,1332
"340","Td68","7D",308,3117.5,1639.1
"341","Td68","7D",374,2149.9,1832.9
"342","Td68","7D",98,2987.4,1434.5
"343","Td68","7D",299,3274.6,1629.4
"344","Td68","7D",752,1688,5386.2
"345","Td68","7D",196,1646.4,2548.1
"346","Td68","7D",311,2331.5,1643.1
"347","Td68","7D",595,1587,4136.6
"348","Td68","7D",141,1627.1,1742.2
"349","Td68","7D",874,2501,5324.3
"350","Td68","7D",352,1835.4,1757.2
"351","Td68","7D",493,1913.7,2552.6
"352","Td68","7D",613,1609.8,4287
"353","Td68","7D",20,3151.8,138.49
"354","Td68","7D",104,2131,1449
"355","Td68","7D",669,3355,3917.1
"356","Td68","7D",322,3360.4,1668.1
"357","Td68","7D",540,1307.3,3451.1
"358","Td68","7D",79,3224,1389.4
"359","Td68","7D",832,2964,4956
"360","Td68","7D",713,1362.1,4887.3
"361","Td68","7D",651,1946.7,3376.2
"362","Td68","7D",87,3347.1,1407.5
"363","Td68","7D",431,3362.8,2104.1
"364","Td68","7D",333,2114.3,1705.4
"365","Td68","7D",596,1656,4146.4
"366","Td68","7D",571,410.25,3847.7
"367","Td68","7D",469,1709,2325.1
"368","Td68","7D",931,2380.1,5963.6
"369","Td68","7D",242,2934.2,1523.9
"370","Td68","7D",192,1081.1,2494.3
"371","Td68","7D",149,413.21,2018
"372","Td68","7D",135,2668.6,1536.1
"373","Td68","7D",807,2590,4850.1
"374","Td68","7D",873,2381.1,5320.7
"375","Td68","7D",314,2732.9,1649.7
"376","Td68","7D",554,1395.7,3604.2
"377","Td68","7D",550,1471.6,3582.6
"378","Td68","7D",831,2584.5,4930.4
"379","Td68","7D",854,2933.4,5180.1
"380","Td68","7D",157,1138.1,2127.4
"381","Td68","7D",386,2073.5,1874.9
"382","Td68","7D",307,2646.7,1638.5
"383","Td68","7D",820,3119.9,4888.5
"384","Td68","7D",876,2868.2,5328.9
"385","Td68","7D",522,2704.2,3066.7
"386","Td68","7D",83,3058.4,1394.7
"387","Td68","7D",579,1626.9,3983.7
"388","Td68","7D",555,1290.1,3628.7
"389","Td68","7D",732,1348.5,5053.7
"390","Td68","7D",399,2075.3,1927.2
"391","Td68","7D",490,3364.4,2517.4
"392","Td68","7D",65,3146.4,1346.2
"393","Td68","7D",803,3005.5,4833
"394","Td68","7D",380,2118.1,1847.3
"395","Td68","7D",740,1532.5,5213.2
"396","Td68","7D",382,2221.7,1854.1
"397","Td68","7D",312,2790.7,1648.4
"398","Td68","7D",436,2028.7,2143.7
"399","Td68","7D",757,1720.7,5508.8
"400","Td68","7D",330,1949.6,1688.7
"401","Td68","7D",594,749.43,4132.2
"402","Td68","7D",71,2840,1361.3
"403","Td68","7D",701,1161.8,4652.6
"404","Td68","7D",711,921.72,4867.9
"405","Td68","7D",627,613.59,4427.3
"406","Td68","7D",257,3332.9,1554.3
"407","Td68","7D",336,2548.6,1714.3
"408","Td68","7D",867,2576.8,5268.1
"409","Td68","7D",301,2979.7,1633.1
"410","Td68","7D",347,2369.6,1738.8
"411","Td68","7D",417,2225.1,2017.8
"412","Td68","7D",376,2007.4,1831.9
"413","Td68","7D",234,210.11,3033.4
"414","Td68","7D",387,2910.3,1878.6
"415","Td68","7D",498,2210.2,2659.3
"416","Td68","7D",646,2914.3,3293.1
"417","Td68","7D",919,3288.9,5781.2
"418","Td68","7D",351,2376.7,1752.1
"419","Td68","7D",434,2908.6,2128.1
"420","Td68","7D",51,3251.4,1110.2
"421","Td68","7D",229,269.09,2864.2
"422","Td68","7D",334,2245.5,1708.3
"423","Td68","7D",396,2096.2,1920.5
"424","Td68","7D",886,2489.3,5438
"425","Td68","7D",556,1457.4,3638
"426","Td68","7D",113,3342.9,1479
"427","Td68","7D",362,2785.2,1777.3
"428","Td68","7D",606,1400,4256.9
"429","Td68","7D",26,2897.4,185.14
"430","Td68","7D",62,3209.4,1325.9
"431","Td68","7D",158,1519.3,2130.5
"432","Td68","7D",350,2303.2,1743
"433","Td68","7D",219,1435.5,2774.5
"434","Td68","7D",82,3131.7,1394.9
"435","Td68","7D",710,903.1,4852.1
"436","Td68","7D",405,2409.3,1951.8
"437","Td68","7D",506,3349,2731.1
"438","Td68","7D",593,1312.7,4114.6
"439","Td68","7D",638,2389.3,3041.4
"440","Td68","7D",565,860.66,3703.8
"441","Td68","7D",197,216.74,2558.9
"442","Td68","7D",940,2449.4,6068.5
"443","Td68","7D",911,1932,5704.6
"444","Td68","7D",222,758.76,2807.4
"445","Td68","7D",684,2107.6,4500.9
"446","Td68","7D",101,3240.2,1444.3
"447","Td68","7D",523,1414.3,3036.9
"448","Td68","7D",525,213.87,3100.4
"449","Td68","7D",391,1987.5,1901
"450","Td68","7D",510,3117.8,2812.2
"451","Td68","7D",450,3361.6,2215
"452","Td68","7D",70,3237.8,1357.9
"453","Td68","7D",92,3302.9,1411.3
"454","Td68","7D",227,1414.8,2849.7
"455","Td68","7D",603,1606.8,4209.7
"456","Td68","7D",695,3121.8,4589
"457","Td68","7D",914,1955.5,5731.8
"458","Td68","7D",927,2169.9,5906.6
"459","Td68","7D",858,2989.8,5183.1
"460","Td68","7D",519,1749.9,2986.2
"461","Td68","7D",170,1546.1,2301.8
"462","Td68","7D",173,1682.5,2316.3
"463","Td68","7D",741,1510.8,5211.5
"464","Td68","7D",323,2281.3,1668.6
"465","Td68","7D",28,2993.1,222.27
"466","Td68","7D",530,1266.1,3274.8
"467","Td68","7D",442,2407.3,2174.8
"468","Td68","7D",272,2485.5,1588
"469","Td68","7D",535,1177.3,3372.1
"470","Td68","7D",686,1927.9,4509.1
"471","Td68","7D",321,2778.5,1665.6
"472","Td68","7D",507,2347.9,2758.5
"473","Td68","7D",124,3365.8,1495.9
"474","Td68","7D",290,3150.9,1613.4
"475","Td68","7D",355,2026.4,1767.4
"476","Td68","7D",211,1319.6,2716.9
"477","Td68","7D",145,451.57,1828.9
"478","Td68","7D",369,2327.3,1812.2
"479","Td68","7D",249,2973.6,1540.5
"480","Td68","7D",169,1098.4,2294
"481","Td68","7D",912,3327.8,5720.7
"482","Td68","7D",215,1464.9,2745.5
"483","Td68","7D",60,3028.1,1307.4
"484","Td68","7D",824,3326.4,4903.1
"485","Td68","7D",589,751.84,4081
"486","Td68","7D",477,2169.8,2405.3
"487","Td68","7D",836,3183.3,4975.9
"488","Td68","7D",177,250.44,2327.3
"489","Td68","7D",497,1740.3,2646.4
"490","Td68","7D",422,3345.8,2049.1
"491","Td68","7D",445,1825.8,2193.9
"492","Td68","7D",616,1586.6,4298.7
"493","Td68","7D",7,1283.4,1152.7
"494","Td68","7D",37,2347.5,350.95
"495","Td68","7D",394,1951.9,1907.2
"496","Td68","7D",393,1923.5,1903.7
"497","Td68","7D",121,3325.5,1485.3
"498","Td68","7D",137,595.25,1597.3
"499","Td68","7D",764,3279.1,4611
"500","Td68","7D",765,2015,4621.5
"501","Td68","7D",500,2137.2,2664.3
"502","Td68","7D",226,253.88,2838
"503","Td68","7D",252,2804.1,1549.3
"504","Td68","7D",560,1440.6,3652.4
"505","Td68","7D",730,1378.7,5045.1
"506","Td68","7D",45,2586.4,492.38
"507","Td68","7D",642,3367.1,3175.2
"508","Td68","7D",78,1833.8,1387.6
"509","Td68","7D",683,2079.6,4490.8
"510","Td68","7D",902,3119.2,5599.1
"511","Td68","7D",859,2821.3,5194.7
"512","Td68","7D",408,2226.8,1958.6
"513","Td68","7D",175,1665.7,2323.6
"514","Td68","7D",238,3185.3,1517.8
"515","Td68","7D",892,2881.4,5504.8
"516","Td68","7D",319,2920.3,1659
"517","Td68","7D",403,2093.5,1934.7
"518","Td68","7D",162,1668.6,2176.1
"519","Td68","7D",528,271.79,3178.7
"520","Td68","7D",504,2271.2,2713.2
"521","Td68","7D",223,1425.6,2821.6
"522","Td68","7D",492,2222.3,2520.1
"523","Td68","7D",746,1585.7,5287
"524","Td68","7D",42,2104.6,466.21
"525","Td68","7D",823,3222,4903.4
"526","Td68","7D",883,2768.1,5415.9
"527","Td68","7D",235,3307.1,1511.2
"528","Td68","7D",703,728.91,4711.2
"529","Td68","7D",181,1386.2,2384
"530","Td68","7D",120,3073.5,1483.2
"531","Td68","7D",132,2664.1,1509.2
"532","Td68","7D",738,1494.4,5171.8
"533","Td68","7D",460,1793.9,2266
"534","Td68","7D",819,3030.2,4883.1
"535","Td68","7D",580,1163.7,3983.8
"536","Td68","7D",653,2955.2,3452.5
"537","Td68","7D",349,2531.5,1744
"538","Td68","7D",798,2149.3,4802.5
"539","Td68","7D",853,3299,5158.3
"540","Td68","7D",275,3109.2,1593.3
"541","Td68","7D",61,3336.6,1309.7
"542","Td68","7D",53,3105.7,1201.9
"543","Td68","7D",576,1475.1,3890.2
"544","Td68","7D",163,1648.3,2210.9
"545","Td68","7D",483,2351.7,2443.3
"546","Td68","7D",817,3223.1,4878.5
"547","Td68","7D",887,2723.7,5436.4
"548","Td68","7D",354,2675.1,1758.1
"549","Td68","7D",404,1886.6,1946.2
"550","Td68","7D",743,1555.4,5238.1
"551","Td68","7D",842,2934.3,5072.7
"552","Td68","7D",516,3347.3,2927
"553","Td68","7D",591,423.81,4107.7
"554","Td68","7D",641,3363.3,3135.6
"555","Td68","7D",900,2731.7,5584
"556","Td68","7D",239,2728.1,1514.8
"557","Td68","7D",260,2525,1566.2
"558","Td68","7D",806,2130.5,4846.6
"559","Td68","7D",95,3017.7,1436.9
"560","Td68","7D",697,630.57,4586.6
"561","Td68","7D",105,2974.9,1455.7
"562","Td68","7D",539,964.22,3422.1
"563","Td68","7D",457,1732.4,2247.3
"564","Td68","7D",742,1521.7,5222.5
"565","Td68","7D",377,1946.4,1835.9
"566","Td68","7D",208,1542.4,2704.8
"567","Td68","7D",829,2711.9,4920.1
"568","Td68","7D",486,2409.6,2494
"569","Td68","7D",863,2628.7,5221.6
"570","Td68","7D",670,3292.4,3930
"571","Td68","7D",563,380.13,3675.1
"572","Td68","7D",724,1310.8,5024.1
"573","Td68","7D",575,444.81,3886.4
"574","Td68","7D",630,1434.8,4479.2
"575","Td68","7D",557,1437.1,3635.6
"576","Td68","7D",611,1519.8,4280.6
"577","Td68","7D",230,1361.5,2895.8
"578","Td68","7D",585,1601.8,4026.2
"579","Td68","7D",623,1663.7,4382.4
"580","Td68","7D",150,1495,2042
"581","Td68","7D",125,3115.5,1490.9
"582","Td68","7D",871,2945.8,5293.6
"583","Td68","7D",32,2665.8,267.05
"584","Td68","7D",12,3244.6,64.27
"585","Td68","7D",465,3145.4,2305.2
"586","Td68","7D",236,2768.4,1510.3
"587","Td68","7D",277,2366.6,1596.2
"588","Td68","7D",628,593.19,4436.8
"589","Td68","7D",677,2048.3,4187.2
"590","Td68","7D",407,1953.4,1957.5
"591","Td68","7D",430,1945.8,2097.9
"592","Td68","7D",451,3321.7,2219.1
"593","Td68","7D",385,2567.9,1871.8
"594","Td68","7D",758,3234.6,4563.5
"595","Td68","7D",67,3188,1352.5
"596","Td68","7D",915,3300.6,5741.7
"597","Td68","7D",122,2833.3,1487.8
"598","Td68","7D",780,2301.4,4717.6
"599","Td68","7D",640,2015.2,3097.8
"600","Td68","7D",448,3310.3,2208.3
"601","Td68","7D",74,3282.8,1371
"602","Td68","7D",361,2063.6,1777.2
"603","Td68","7D",847,2960.6,5119.4
"604","Td68","7D",210,1036.4,2717.8
"605","Td68","7D",590,525.71,4079.2
"606","Td68","7D",152,413.3,2070.9
"607","Td68","7D",933,2495.4,5979.6
"608","Td68","7D",340,2306.3,1727.1
"609","Td68","7D",562,1444.2,3670.3
"610","Td68","7D",106,2864.1,1461.1
"611","Td68","7D",241,3027.7,1521.2
"612","Td68","7D",569,404.37,3830.7
"613","Td68","7D",597,806.55,4162.1
"614","Td68","7D",910,1899.5,5679.1
"615","Td68","7D",186,1006.3,2444.5
"616","Td68","7D",283,2902.3,1603.4
"617","Td68","7D",709,1601.4,4834.2
"618","Td68","7D",449,3115.7,2215.5
"619","Td68","7D",582,1484.6,3988.7
"620","Td68","7D",103,2764.8,1444.3
"621","Td68","7D",835,2745,4967.7
"622","Td68","7D",364,2175.6,1788.9
"623","Td68","7D",786,3124.3,4751.2
"624","Td68","7D",128,2827.3,1496.1
"625","Td68","7D",639,3358.1,3084
"626","Td68","7D",320,2882.7,1659.9
"627","Td68","7D",427,1869.2,2071.6
"628","Td68","7D",542,1392.5,3469.2
"629","Td68","7D",849,3336.5,5139.2
"630","Td68","7D",772,2688.8,4671.7
"631","Td68","7D",267,3189.8,1578.5
"632","Td68","7D",452,1838.8,2217.7
"633","Td68","7D",620,506.5,4332
"634","Td68","7D",446,2410,2200.1
"635","Td68","7D",262,2469.1,1568.8
"636","Td68","7D",302,3058.2,1630.6
"637","Td68","7D",34,3056.1,307.56
"638","Td68","7D",774,1969,4675.2
"639","Td68","7D",75,3339.8,1379.3
"640","Td68","7D",264,3305,1570.3
"641","Td68","7D",600,907.72,4175.1
"642","Td68","7D",359,1839.7,1771.6
"643","Td68","7D",130,2550.3,1502.8
"644","Td68","7D",353,2335.4,1753.5
"645","Td68","7D",592,1395.4,4107
"646","Td68","7D",201,1536.1,2662.4
"647","Td68","7D",649,2371.9,3355.6
"648","Td68","7D",298,3246,1629.8
"649","Td68","7D",29,2698.7,239.45
"650","Td68","7D",372,2261.5,1822.6
"651","Td68","7D",153,449.52,2095.2
