"","MouseID","DPI","ID","X","Y"
"3518","Td36","30D",2516,1730.6,2978.2
"3519","Td36","30D",1995,936.63,2629.9
"3520","Td36","30D",1827,787.65,2531.7
"3521","Td36","30D",594,1278.2,1713.6
"3522","Td36","30D",730,249.99,1824.3
"3523","Td36","30D",1487,1035.6,2307
"3524","Td36","30D",2485,1217.1,2955.6
"3525","Td36","30D",1474,1380.6,2299.6
"3526","Td36","30D",1379,1056.8,2249.5
"3527","Td36","30D",2663,867.69,3060.3
"3528","Td36","30D",1794,1115.9,2498.6
"3529","Td36","30D",2499,1198.6,2965.4
"3530","Td36","30D",961,43.8,1999.7
"3531","Td36","30D",3588,381.15,3806.7
"3532","Td36","30D",2736,884.05,3101
"3533","Td36","30D",1640,1479.1,2396.1
"3534","Td36","30D",1255,996.53,2180.4
"3535","Td36","30D",2472,1147.9,2950
"3536","Td36","30D",2840,800.95,3160.6
"3537","Td36","30D",2050,1074.2,2659.7
"3538","Td36","30D",1066,201,2064.4
"3539","Td36","30D",2463,1182.5,2943.8
"3540","Td36","30D",2810,1006.2,3144.9
"3541","Td36","30D",2450,982.51,2936.8
"3542","Td36","30D",3713,1183.4,4028.4
"3543","Td36","30D",498,1091,1619.6
"3544","Td36","30D",1155,990.6,2115.2
"3545","Td36","30D",223,1157.1,1322.8
"3546","Td36","30D",2563,440.59,3004
"3547","Td36","30D",3723,624.98,4052.8
"3548","Td36","30D",2728,1688.5,3095.4
"3549","Td36","30D",2669,1022.3,3063.7
"3550","Td36","30D",604,1376.6,1718.3
"3551","Td36","30D",1097,1185.9,2082.9
"3552","Td36","30D",2540,1530.4,2992.4
"3553","Td36","30D",1082,1672.9,2071.3
"3554","Td36","30D",2868,1512.3,3177.7
"3555","Td36","30D",2376,950.72,2875.1
"3556","Td36","30D",3369,581.66,3573.5
"3557","Td36","30D",3474,818.94,3674.5
"3558","Td36","30D",2791,1275.8,3132.2
"3559","Td36","30D",3110,378.7,3357.7
"3560","Td36","30D",3591,951.82,3808.2
"3561","Td36","30D",2388,851.44,2889.7
"3562","Td36","30D",2990,877.89,3266.5
"3563","Td36","30D",245,1034.5,1351.6
"3564","Td36","30D",3053,761.22,3313.7
"3565","Td36","30D",3628,1307.3,3878.4
"3566","Td36","30D",3930,857.3,4763.2
"3567","Td36","30D",2982,733.76,3261
"3568","Td36","30D",2869,767.31,3180.4
"3569","Td36","30D",1126,1383.6,2102.7
"3570","Td36","30D",980,1484.9,2009.6
"3571","Td36","30D",1993,862.57,2631.2
"3572","Td36","30D",109,1313.6,1189.4
"3573","Td36","30D",3393,1479.4,3593.7
"3574","Td36","30D",390,1079.1,1527
"3575","Td36","30D",1179,1709.7,2131.5
"3576","Td36","30D",1542,1472.2,2332.5
"3577","Td36","30D",348,1376.3,1485.6
"3578","Td36","30D",2678,370.8,3068.9
"3579","Td36","30D",1469,1448.2,2293
"3580","Td36","30D",437,1530.3,1568.7
"3581","Td36","30D",2640,1035.5,3043.9
"3582","Td36","30D",1821,1029.3,2527.5
"3583","Td36","30D",600,1126.7,1716.3
"3584","Td36","30D",1890,1397.7,2575.6
"3585","Td36","30D",1816,1128.9,2520
"3586","Td36","30D",2025,1037,2644.4
"3587","Td36","30D",1933,793.96,2598.3
"3588","Td36","30D",2935,1185.1,3228.5
"3589","Td36","30D",1235,4.806,2155.9
"3590","Td36","30D",37,1124.1,1036.4
"3591","Td36","30D",324,1486.3,1454.8
"3592","Td36","30D",2989,1310.7,3265.7
"3593","Td36","30D",2055,363.34,2662.1
"3594","Td36","30D",968,671.25,2003.4
"3595","Td36","30D",751,1185.4,1835.9
"3596","Td36","30D",981,1463.9,2009.3
"3597","Td36","30D",3358,1072.4,3604
"3598","Td36","30D",1291,259.01,2199.1
"3599","Td36","30D",112,820.56,1191.1
"3600","Td36","30D",2543,1320.5,2994.5
"3601","Td36","30D",3115,1141.8,3360.8
"3602","Td36","30D",3674,498.29,3955.2
"3603","Td36","30D",2933,919.93,3223.1
"3604","Td36","30D",3241,1468.2,3460.4
"3605","Td36","30D",1101,1321.4,2087.1
"3606","Td36","30D",3944,1701.5,4837.7
"3607","Td36","30D",1630,996.36,2391.5
"3608","Td36","30D",1969,1301.8,2617.3
"3609","Td36","30D",1921,913.56,2589.8
"3610","Td36","30D",1069,102.41,2067.7
"3611","Td36","30D",3203,773.58,3425
"3612","Td36","30D",1826,681.03,2533
"3613","Td36","30D",2819,1703,3148.4
"3614","Td36","30D",2142,1257.4,2718.7
"3615","Td36","30D",3027,720.36,3297.3
"3616","Td36","30D",478,1309.5,1598.7
"3617","Td36","30D",2705,741.01,3080
"3618","Td36","30D",3839,556.99,4456
"3619","Td36","30D",2877,1193.9,3184.9
"3620","Td36","30D",2930,1128.2,3222.9
"3621","Td36","30D",3807,780.68,4329.9
"3622","Td36","30D",1408,554.84,2260.1
"3623","Td36","30D",3265,373.18,3479.9
"3624","Td36","30D",3731,1124.8,4070.3
"3625","Td36","30D",2884,948.69,3188.9
"3626","Td36","30D",2952,1673.8,3239.7
"3627","Td36","30D",1390,380.07,2256.4
"3628","Td36","30D",2227,1202.3,2777.3
"3629","Td36","30D",1145,1506.5,2110.1
"3630","Td36","30D",1317,1118.2,2209.2
"3631","Td36","30D",2876,1582.5,3184
"3632","Td36","30D",794,902.84,1879.9
"3633","Td36","30D",899,960.24,1958.8
"3634","Td36","30D",2544,1486.2,2995.4
"3635","Td36","30D",29,1500.6,997.02
"3636","Td36","30D",3904,1701.9,4672.3
"3637","Td36","30D",3192,417.2,3418.7
"3638","Td36","30D",2553,786.47,2999.4
"3639","Td36","30D",2763,884.02,3115.9
"3640","Td36","30D",2016,1096.2,2640.7
"3641","Td36","30D",2880,901.19,3188.9
"3642","Td36","30D",3521,729.92,3723.6
"3643","Td36","30D",888,64.23,1951.1
"3644","Td36","30D",3172,1565.8,3409.7
"3645","Td36","30D",2727,1454.2,3094.2
"3646","Td36","30D",261,1683.3,1377.4
"3647","Td36","30D",1868,1331.9,2561.1
"3648","Td36","30D",2867,1300.5,3178.1
"3649","Td36","30D",2545,922.83,2995.3
"3650","Td36","30D",2937,1470,3228.7
"3651","Td36","30D",3322,467.9,3535.5
"3652","Td36","30D",3475,470.72,3672.6
"3653","Td36","30D",3055,1137.1,3313.2
"3654","Td36","30D",1815,929.34,2519.8
"3655","Td36","30D",1269,1614.8,2189.5
"3656","Td36","30D",853,798.59,1930
"3657","Td36","30D",2275,772.44,2802.1
"3658","Td36","30D",3433,730.59,3633.5
"3659","Td36","30D",2011,1258.4,2637.5
"3660","Td36","30D",3161,1227.5,3402.1
"3661","Td36","30D",3079,1714,3331.5
"3662","Td36","30D",3573,824.78,3786
"3663","Td36","30D",311,1312.5,1442.8
"3664","Td36","30D",1337,1004.9,2224
"3665","Td36","30D",3947,1277.4,4858
"3666","Td36","30D",1863,1350.6,2559
"3667","Td36","30D",2225,779.42,2776.7
"3668","Td36","30D",3782,895.69,4251.6
"3669","Td36","30D",2676,659.74,3065.8
"3670","Td36","30D",637,1356.7,1751.5
"3671","Td36","30D",3010,776.63,3282.2
"3672","Td36","30D",2639,781.31,3045.5
"3673","Td36","30D",3289,357.14,3503.2
"3674","Td36","30D",3548,418.59,3750.5
"3675","Td36","30D",1374,165.77,2243.9
"3676","Td36","30D",1406,499.7,2261.2
"3677","Td36","30D",1122,1216.4,2097.9
"3678","Td36","30D",1428,730.65,2271.2
"3679","Td36","30D",905,1033,1964
"3680","Td36","30D",782,1462.1,1866.7
"3681","Td36","30D",1886,834.41,2574
"3682","Td36","30D",683,1509.5,1784.4
"3683","Td36","30D",2368,1287.9,2868.5
"3684","Td36","30D",2438,998.75,2928.2
"3685","Td36","30D",2270,847.41,2797.9
"3686","Td36","30D",220,1128.8,1319.3
"3687","Td36","30D",3240,570.7,3458.2
"3688","Td36","30D",1836,1038.5,2537.6
"3689","Td36","30D",3331,698.45,3545.6
"3690","Td36","30D",73,323.48,1121.4
"3691","Td36","30D",1460,1538.4,2289.4
"3692","Td36","30D",1102,1441.1,2087.7
"3693","Td36","30D",2489,761.03,2959.3
"3694","Td36","30D",161,1420.3,1253.6
"3695","Td36","30D",2905,1675.6,3202.3
"3696","Td36","30D",1272,1311.2,2191.7
"3697","Td36","30D",2531,808.12,2991.2
"3698","Td36","30D",2534,388.62,2991.2
"3699","Td36","30D",3832,846.3,4422.9
"3700","Td36","30D",1669,1371.9,2418.8
"3701","Td36","30D",2507,1732.4,2968.2
"3702","Td36","30D",759,821.34,1844
"3703","Td36","30D",2681,749.81,3068.8
"3704","Td36","30D",3291,975.6,3507.6
"3705","Td36","30D",3608,479.39,3831.6
"3706","Td36","30D",3680,347.7,3973.3
"3707","Td36","30D",1310,1105.4,2207.9
"3708","Td36","30D",805,1497.8,1890.5
"3709","Td36","30D",2838,568.32,3157.3
"3710","Td36","30D",3195,913.54,3419.8
"3711","Td36","30D",3719,1395.9,4044.3
"3712","Td36","30D",1083,1413.5,2073.1
"3713","Td36","30D",1704,1529.6,2437.5
"3714","Td36","30D",2027,1220.6,2647.3
"3715","Td36","30D",2585,1306.1,3014.1
"3716","Td36","30D",1593,1477.1,2370.9
"3717","Td36","30D",3162,671.68,3400.8
"3718","Td36","30D",1675,975.4,2419.2
"3719","Td36","30D",3149,1447.6,3388.1
"3720","Td36","30D",2560,945.84,3003.6
"3721","Td36","30D",1170,1161.5,2124.3
"3722","Td36","30D",2401,1065.6,2901.4
"3723","Td36","30D",685,1186.8,1786
"3724","Td36","30D",674,757.93,1776.5
"3725","Td36","30D",3116,740.98,3362.2
"3726","Td36","30D",1477,1168.3,2301.5
"3727","Td36","30D",363,711.95,1501.6
"3728","Td36","30D",552,1639.2,1664.9
"3729","Td36","30D",163,1195.8,1254.9
"3730","Td36","30D",2623,961.27,3039.2
"3731","Td36","30D",3319,671.05,3536.1
"3732","Td36","30D",2704,329.67,3079.4
"3733","Td36","30D",2053,669,2661.7
"3734","Td36","30D",1716,276.67,2446.1
"3735","Td36","30D",2748,315.01,3108.6
"3736","Td36","30D",2040,1516,2653.3
"3737","Td36","30D",3619,1139.6,3854
"3738","Td36","30D",3599,369.17,3816.5
"3739","Td36","30D",1039,1601.5,2047.3
"3740","Td36","30D",1903,935.65,2581.9
"3741","Td36","30D",2284,1275.3,2809.8
"3742","Td36","30D",272,1367.3,1391.3
"3743","Td36","30D",2779,1508.3,3119.8
"3744","Td36","30D",693,1109.7,1792
"3745","Td36","30D",305,1627.2,1436.9
"3746","Td36","30D",2537,1654.7,2991.5
"3747","Td36","30D",896,1358.2,1957.6
"3748","Td36","30D",1917,700.49,2587.4
"3749","Td36","30D",3707,650.82,4018.2
"3750","Td36","30D",1910,658.88,2584.3
"3751","Td36","30D",540,1301.9,1658.8
"3752","Td36","30D",3317,806.66,3530
"3753","Td36","30D",2873,1434.9,3181.5
"3754","Td36","30D",405,1631.1,1540.6
"3755","Td36","30D",3160,383.12,3397.2
"3756","Td36","30D",1495,842,2309.5
"3757","Td36","30D",120,1255.6,1200.4
"3758","Td36","30D",2897,689.8,3198.5
"3759","Td36","30D",374,1532.7,1511.5
"3760","Td36","30D",2187,1178.2,2748.6
"3761","Td36","30D",3798,449.86,4294.5
"3762","Td36","30D",3429,510,3632.3
"3763","Td36","30D",830,1108.3,1914.1
"3764","Td36","30D",3299,628.1,3513.6
"3765","Td36","30D",2813,873.41,3144.7
"3766","Td36","30D",1516,297.99,2321.3
"3767","Td36","30D",993,1290.1,2018.1
"3768","Td36","30D",2393,890.44,2893.3
"3769","Td36","30D",2929,467.15,3219.1
"3770","Td36","30D",890,1542.7,1949
"3771","Td36","30D",946,638.96,1989.2
"3772","Td36","30D",2658,1159.8,3056.2
"3773","Td36","30D",1844,921.37,2547.7
"3774","Td36","30D",1663,1318,2411.9
"3775","Td36","30D",1546,879.36,2337.7
"3776","Td36","30D",2286,1239.1,2810.7
"3777","Td36","30D",1007,1420.6,2025.4
"3778","Td36","30D",3704,626.8,4011.6
"3779","Td36","30D",3505,466.16,3704.7
"3780","Td36","30D",2296,1130.1,2821
"3781","Td36","30D",318,1561.9,1448.2
"3782","Td36","30D",2181,975.99,2745.9
"3783","Td36","30D",278,1445.7,1397.9
"3784","Td36","30D",1501,694.84,2312
"3785","Td36","30D",57,860.74,1091.4
