"","MouseID","DPI","ID","X","Y"
"46","Td26","14D",20152,1806.6,2510.3
"47","Td26","14D",39410,3319.7,3225.4
"48","Td26","14D",19823,1927.5,2467.2
"49","Td26","14D",26272,1930,3326.8
"50","Td26","14D",28414,1685.4,3654.3
"51","Td26","14D",1975,1880.6,1306.2
"52","Td26","14D",8650,1372,2122.1
"53","Td26","14D",28445,1928.8,3659.3
"54","Td26","14D",26585,1926.7,3371.3
"55","Td26","14D",29797,1881.3,3873.9
"56","Td26","14D",38659,3332,3132.5
"57","Td26","14D",27706,1827,3539.2
"58","Td26","14D",43332,2064.7,3711.7
"59","Td26","14D",394,1511.1,1001.1
"60","Td26","14D",26945,1967.9,3413.5
"61","Td26","14D",23817,1616.9,2955.9
"62","Td26","14D",31461,3151.1,2326.6
"63","Td26","14D",40881,3305.6,3407.1
"64","Td26","14D",28625,1674.8,3695.7
"65","Td26","14D",38067,3334.7,3068.6
"66","Td26","14D",22083,1644.2,2735.9
"67","Td26","14D",44058,2052.8,3791.5
"68","Td26","14D",18453,1844.7,2315.6
"69","Td26","14D",27722,1870.1,3542.1
"70","Td26","14D",19709,1882.7,2455.8
"71","Td26","14D",36444,2253.1,2884
"72","Td26","14D",26469,721.55,3354.1
"73","Td26","14D",5567,1697.1,1770.5
"74","Td26","14D",18825,1824.3,2352.8
"75","Td26","14D",20536,1446.6,2558.7
"76","Td26","14D",19298,1013.8,2409.5
"77","Td26","14D",59892,2319.9,5029
"78","Td26","14D",40553,3307.7,3362.8
"79","Td26","14D",22089,1793.7,2737.8
"80","Td26","14D",45999,1866.8,4042.2
"81","Td26","14D",29805,1906.6,3875.9
"82","Td26","14D",27771,1625.4,3549.5
"83","Td26","14D",59086,2849.1,4931.1
"84","Td26","14D",27621,2011.2,3525.2
"85","Td26","14D",26601,1853,3370.6
"86","Td26","14D",23164,1413.8,2872.4
"87","Td26","14D",6484,1951.6,1880.4
"88","Td26","14D",656,1855.9,1066.5
"89","Td26","14D",46512,1905.8,4139.1
"90","Td26","14D",28141,1867,3605.5
"91","Td26","14D",27059,1950.1,3432.6
"92","Td26","14D",27481,1552,3496.4
"93","Td26","14D",21246,1971.3,2634
"94","Td26","14D",45367,1806.7,3932.5
"95","Td26","14D",9837,2824.9,750.93
"96","Td26","14D",21073,1985.5,2611.3
"97","Td26","14D",55494,3063.7,4584.3
"98","Td26","14D",2913,1797.1,1438.4
"99","Td26","14D",30419,2804.1,2199.8
"100","Td26","14D",41458,3308.5,3475.5
"101","Td26","14D",29626,1844.5,3843.2
"102","Td26","14D",20130,2018.2,2506.6
"103","Td26","14D",21898,1882.4,2710.1
"104","Td26","14D",51300,2134.1,4170.2
"105","Td26","14D",46252,1525.2,4093.2
"106","Td26","14D",39778,3317.6,3267.7
"107","Td26","14D",27441,1904.3,3492
"108","Td26","14D",54884,3204.9,4527.2
"109","Td26","14D",28223,1385.2,3620.1
"110","Td26","14D",46314,1763.7,4099.4
"111","Td26","14D",34573,3262.6,2686.4
"112","Td26","14D",23441,1349.2,2907.7
"113","Td26","14D",102,1844.1,874.07
"114","Td26","14D",18989,1109,2368.6
"115","Td26","14D",28265,1536.9,3630
"116","Td26","14D",1249,1359.8,1198.6
"117","Td26","14D",42278,3298.4,3580.8
"118","Td26","14D",29469,2011.2,3816.3
"119","Td26","14D",10732,2757.9,958.1
"120","Td26","14D",41060,3306.3,3429.9
"121","Td26","14D",25615,1198.2,3233.5
"122","Td26","14D",26321,1886.7,3332.9
"123","Td26","14D",21500,1622.2,2662.6
"124","Td26","14D",46978,1524.2,4219.8
"125","Td26","14D",17342,1831.7,2198.3
"126","Td26","14D",23650,1147.9,2933
"127","Td26","14D",8766,1324.9,2134.1
"128","Td26","14D",51034,2025.9,4140.3
"129","Td26","14D",29055,1555.3,3760.5
"130","Td26","14D",37738,2105.2,3026.5
"131","Td26","14D",56983,2377,4715.5
"132","Td26","14D",21535,1922.4,2666
"133","Td26","14D",28183,1841.7,3612.6
"134","Td26","14D",26965,1922.1,3413.3
"135","Td26","14D",60068,2371.2,5056
"136","Td26","14D",690,2043.4,1071.9
"137","Td26","14D",5401,1286.6,1757.5
"138","Td26","14D",27861,1736.4,3563.2
"139","Td26","14D",5666,1779.6,1783.2
"140","Td26","14D",60288,2296.2,5094.7
"141","Td26","14D",47199,1672.9,4258
"142","Td26","14D",29767,1679.9,3865.3
"143","Td26","14D",19973,1993,2483.7
"144","Td26","14D",26533,1911.3,3358.5
"145","Td26","14D",34231,3269.1,2644.8
"146","Td26","14D",9,1600.8,777.46
"147","Td26","14D",23522,1110.5,2919.8
"148","Td26","14D",10643,2652.9,933.14
"149","Td26","14D",10444,2876.2,889.43
"150","Td26","14D",7199,1971.9,1965
"151","Td26","14D",7163,1956.7,1958.1
"152","Td26","14D",28750,1892.4,3715.3
"153","Td26","14D",19306,1171.8,2400.6
"154","Td26","14D",21732,1755.9,2688.3
"155","Td26","14D",22330,1911.3,2764.8
"156","Td26","14D",52578,2514.3,4305.7
"157","Td26","14D",8471,1149.1,2101.9
"158","Td26","14D",20935,1889.9,2595.1
"159","Td26","14D",25170,1413.7,3162.9
"160","Td26","14D",18663,1057.1,2335.2
"161","Td26","14D",27744,1706.1,3542.7
"162","Td26","14D",17293,1310.5,2188.9
"163","Td26","14D",24787,1842.6,3102.6
"164","Td26","14D",60151,2395.5,5072.5
"165","Td26","14D",21178,1868.6,2623.4
"166","Td26","14D",19710,1970.2,2454.3
"167","Td26","14D",26761,858.68,3387
"168","Td26","14D",20025,1879.5,2491.7
"169","Td26","14D",61378,2603.7,5289.3
"170","Td26","14D",48612,1644,4634
"171","Td26","14D",62250,3195.4,5512.1
"172","Td26","14D",57044,2073.5,4722.5
"173","Td26","14D",35047,3169.2,2736.6
"174","Td26","14D",30270,2531.3,2179.3
"175","Td26","14D",19852,1952.6,2472.8
"176","Td26","14D",40355,2261,3339
"177","Td26","14D",17047,2891.5,2140.5
"178","Td26","14D",19572,1826.3,2431
"179","Td26","14D",30083,1906,3913.7
"180","Td26","14D",7857,1884.4,2031.8
"181","Td26","14D",33923,2050.3,2610.1
"182","Td26","14D",23497,1709.3,2918
"183","Td26","14D",7293,1215.7,1970.9
"184","Td26","14D",61376,2400,5289.5
"185","Td26","14D",58865,2058.2,4910.7
"186","Td26","14D",47001,1667.6,4223.9
"187","Td26","14D",9579,3082.7,672.06
"188","Td26","14D",25760,1988.3,3256.4
"189","Td26","14D",23760,1833.2,2948.1
"190","Td26","14D",325,1729.9,981.61
"191","Td26","14D",27750,1990.8,3542.9
"192","Td26","14D",26110,1803.1,3307.1
"193","Td26","14D",38519,3323.8,3115.9
"194","Td26","14D",41279,2205.2,3455.1
"195","Td26","14D",42894,2236.2,3659.7
"196","Td26","14D",51876,3260.3,4225
"197","Td26","14D",2828,1546,1428.6
"198","Td26","14D",2453,1802.1,1374.2
"199","Td26","14D",8349,1962.2,2085.7
"200","Td26","14D",56881,3177.6,4705.5
"201","Td26","14D",28060,1701.3,3590.6
"202","Td26","14D",27302,1359.5,3473.6
"203","Td26","14D",23014,1882.4,2854.6
"204","Td26","14D",26599,1772.3,3365.9
"205","Td26","14D",21779,1954.6,2692.5
"206","Td26","14D",55003,3279,4535.6
"207","Td26","14D",8384,1943.7,2091.2
"208","Td26","14D",27015,1911.5,3424.1
"209","Td26","14D",58060,2671.4,4823.5
"210","Td26","14D",31686,2067.4,2356.8
"211","Td26","14D",23662,1822.9,2937.4
"212","Td26","14D",22340,1866,2762.3
"213","Td26","14D",17970,1064.9,2265.1
"214","Td26","14D",10257,2876.4,844.24
"215","Td26","14D",50547,3363.1,4081.9
"216","Td26","14D",10534,2796,909.4
"217","Td26","14D",45711,1880.6,3994.6
"218","Td26","14D",291,1800.9,963.12
"219","Td26","14D",33795,2055.2,2598.2
"220","Td26","14D",47243,1760.5,4264.9
"221","Td26","14D",58363,2352.4,4859.3
"222","Td26","14D",16889,2377.8,2124.6
"223","Td26","14D",23353,1034,2896.8
"224","Td26","14D",2380,1301.8,1361.4
"225","Td26","14D",41631,2027.1,3500
"226","Td26","14D",20919,1983.8,2591.2
"227","Td26","14D",19440,1953.6,2415.9
"228","Td26","14D",27345,1549.5,3479.4
"229","Td26","14D",6247,1830.3,1850.2
"230","Td26","14D",4131,1875.5,1592.4
"231","Td26","14D",29426,1625.8,3808.8
"232","Td26","14D",55722,3283.7,4604.2
"233","Td26","14D",8501,1361.5,2104.2
"234","Td26","14D",20051,1824.6,2497.8
"235","Td26","14D",55365,2491.5,4571.4
"236","Td26","14D",41527,2499.4,3484.7
"237","Td26","14D",13554,3007.7,1547.6
"238","Td26","14D",99,1770.4,875.59
"239","Td26","14D",23369,1077.2,2897.9
"240","Td26","14D",25645,1665.6,3239.3
"241","Td26","14D",21580,1991.1,2672.7
"242","Td26","14D",48667,1913.7,4654
"243","Td26","14D",54557,2756.4,4496.6
"244","Td26","14D",9599,2591,676.34
"245","Td26","14D",46421,1814.2,4122.3
"246","Td26","14D",61968,3274.2,5428.1
"247","Td26","14D",58963,2718.8,4921.4
"248","Td26","14D",49067,1980.6,4889.1
"249","Td26","14D",1037,1848.7,1151.9
"250","Td26","14D",47853,1910.7,4407.4
"251","Td26","14D",62522,3113.3,5605.6
"252","Td26","14D",34056,2016.9,2627.9
"253","Td26","14D",37684,3351,3016.9
"254","Td26","14D",19958,1942.6,2488.8
"255","Td26","14D",37520,3351.8,2997.3
"256","Td26","14D",21570,1725.2,2669.7
"257","Td26","14D",22231,1317.9,2751.4
"258","Td26","14D",37703,2594.5,3020.2
"259","Td26","14D",61554,3062.7,5329.5
"260","Td26","14D",43131,2386,3681.8
"261","Td26","14D",1106,1396,1166.8
"262","Td26","14D",31526,2361.9,2334.4
"263","Td26","14D",44255,3359.1,3811.2
"264","Td26","14D",59041,2059.1,4924.7
"265","Td26","14D",39849,2976.4,3274
"266","Td26","14D",47766,2009.1,4385.5
"267","Td26","14D",11742,3247.4,1162
"268","Td26","14D",54889,2398.6,4527.2
"269","Td26","14D",38507,3338.2,3115.2
"270","Td26","14D",1380,1632.8,1218.3
"271","Td26","14D",26257,729.57,3324.7
"272","Td26","14D",20900,1921.4,2590.9
"273","Td26","14D",23664,1631.1,2938.5
"274","Td26","14D",28437,1771.9,3656.6
"275","Td26","14D",8573,1268.8,2109.3
"276","Td26","14D",60699,2503.1,5169.2
"277","Td26","14D",830,1548.3,1105.4
"278","Td26","14D",34457,3271.8,2670.5
"279","Td26","14D",49972,2653.9,4017.6
"280","Td26","14D",35204,3295.7,2757.2
"281","Td26","14D",2332,1385,1361.9
"282","Td26","14D",40330,3305.4,3333.3
"283","Td26","14D",40854,2453.2,3401.2
"284","Td26","14D",62498,3310.6,5597.3
"285","Td26","14D",22057,1992.4,2727.7
"286","Td26","14D",26088,1829.3,3302.6
"287","Td26","14D",18861,1919.7,2352.1
"288","Td26","14D",50469,2826.4,4074.6
"289","Td26","14D",12292,3028.1,1285.2
"290","Td26","14D",2260,1877.7,1345.2
"291","Td26","14D",31,1581.2,816.53
"292","Td26","14D",15740,2948.4,1961.3
"293","Td26","14D",14196,2019.3,1680.3
"294","Td26","14D",23223,1817.8,2876.3
"295","Td26","14D",38874,2733.7,3156.5
"296","Td26","14D",46380,1730,4109.5
"297","Td26","14D",45327,1883.2,3931
"298","Td26","14D",60340,2330.2,5101.8
"299","Td26","14D",2720,1430.8,1411.6
"300","Td26","14D",20921,1200.4,2594.3
"301","Td26","14D",29236,1352.1,3784
"302","Td26","14D",34465,2406.2,2671.8
"303","Td26","14D",771,1562.8,1092.5
"304","Td26","14D",17189,2939.9,2153.5
"305","Td26","14D",3135,1503.1,1466.1
"306","Td26","14D",28072,1737.9,3591.2
"307","Td26","14D",29205,1768.2,3776.6
"308","Td26","14D",13808,2848.6,1595.9
"309","Td26","14D",24,1658.6,808.3
"310","Td26","14D",11949,2935.8,1205.5
"311","Td26","14D",52,1593.5,840.12
"312","Td26","14D",49066,2010.7,4888.9
"313","Td26","14D",22004,1805.2,2722.7
"314","Td26","14D",17418,1117.1,2206.7
"315","Td26","14D",32227,2038.7,2418.3
"316","Td26","14D",17068,2569.8,2140.5
"317","Td26","14D",208,1704.7,934.36
"318","Td26","14D",6804,1466,1921.6
"319","Td26","14D",7575,2006.2,2002.3
"320","Td26","14D",27964,1698.7,3575.4
"321","Td26","14D",7681,1629,2014.2
"322","Td26","14D",10861,2735.7,980.97
"323","Td26","14D",40456,3310.4,3348.5
"324","Td26","14D",10412,2705.7,881.62
"325","Td26","14D",52783,3351.5,4326.4
"326","Td26","14D",48374,1883.4,4551.1
"327","Td26","14D",2285,1510.1,1350
"328","Td26","14D",51828,2431.6,4224.9
"329","Td26","14D",19716,1870.5,2454.9
"330","Td26","14D",26667,1038.8,3374.5
"331","Td26","14D",787,1730.3,1097.4
"332","Td26","14D",32540,3279.8,2454.5
"333","Td26","14D",48457,1884.2,4578.2
"334","Td26","14D",59045,2427.7,4929
"335","Td26","14D",33543,2552.7,2565.8
"336","Td26","14D",19914,1836.6,2477.4
"337","Td26","14D",2470,1482.3,1377.5
"338","Td26","14D",19702,2021.3,2450
"339","Td26","14D",19361,1942.3,2408
"340","Td26","14D",20215,1950.9,2516
"341","Td26","14D",11561,3284.9,1122.2
"342","Td26","14D",58187,2500,4839.7
"343","Td26","14D",29519,1613.1,3824.1
"344","Td26","14D",22563,1875.6,2789.4
"345","Td26","14D",41149,2210.2,3437.8
"346","Td26","14D",37493,2343,2994.8
"347","Td26","14D",54314,2659.4,4476.9
"348","Td26","14D",8865,1616.4,2145.8
"349","Td26","14D",49954,2272.4,4017.3
"350","Td26","14D",22698,1970.6,2809.3
"351","Td26","14D",36435,2521.3,2881.4
"352","Td26","14D",1351,1399.7,1214.6
"353","Td26","14D",27385,1934.6,3478.9
"354","Td26","14D",23536,1777,2922.5
"355","Td26","14D",31803,3182.2,2363.3
"356","Td26","14D",47463,1588.7,4310.6
"357","Td26","14D",50601,3229.3,4088.1
"358","Td26","14D",20150,1746.1,2508.8
"359","Td26","14D",37969,2048.7,3053.6
"360","Td26","14D",8799,1142.2,2137.1
"361","Td26","14D",49272,2885.6,3942.1
"362","Td26","14D",29988,1880.3,3898.6
"363","Td26","14D",59400,2917.9,4967.7
"364","Td26","14D",35781,2428.8,2813
"365","Td26","14D",11459,2483.8,1101
"366","Td26","14D",62084,3149.4,5460.1
"367","Td26","14D",19904,2004,2473.4
"368","Td26","14D",62512,3199.7,5602.6
"369","Td26","14D",47915,1683.4,4427.2
"370","Td26","14D",19760,1744.7,2460.5
"371","Td26","14D",40173,3246.2,3311.2
"372","Td26","14D",61914,3284,5414
"373","Td26","14D",14536,2866.3,1751.1
"374","Td26","14D",35225,2587.4,2754.5
"375","Td26","14D",7452,1687.5,1987.9
"376","Td26","14D",22610,1545.2,2797.1
"377","Td26","14D",28084,1966.7,3594.6
"378","Td26","14D",32594,2771.9,2460.2
"379","Td26","14D",32567,3001.2,2455.9
"380","Td26","14D",23631,1838.9,2929
"381","Td26","14D",62067,3090.3,5454.3
"382","Td26","14D",41765,2888.2,3518.2
"383","Td26","14D",19807,1842.6,2465.2
"384","Td26","14D",5000,1920.7,1703.7
"385","Td26","14D",39210,3125.7,3194.1
"386","Td26","14D",56393,2425.4,4662.2
"387","Td26","14D",34373,2035.6,2660.6
"388","Td26","14D",48240,1732.8,4512.5
"389","Td26","14D",37483,2268.4,2994.9
"390","Td26","14D",44585,2026,3843.5
"391","Td26","14D",29914,1796.5,3888.7
"392","Td26","14D",9998,3233.1,781.92
"393","Td26","14D",20481,1585.6,2545
"394","Td26","14D",54959,2755.5,4531.6
"395","Td26","14D",25198,1398.2,3167.3
"396","Td26","14D",28073,1912.3,3593
"397","Td26","14D",21424,1333.6,2652
"398","Td26","14D",46914,1722.8,4205.1
"399","Td26","14D",34617,2035.7,2691.1
"400","Td26","14D",350,1702.2,983.9
"401","Td26","14D",20901,1145.6,2591.4
"402","Td26","14D",23948,1397.4,2972.7
"403","Td26","14D",45392,1868.6,3934.5
"404","Td26","14D",25816,1635.7,3262.1
"405","Td26","14D",42498,3230.6,3607.5
"406","Td26","14D",34046,3240.5,2621.5
"407","Td26","14D",24988,1803.3,3134.2
"408","Td26","14D",32622,2066.7,2468.4
"409","Td26","14D",38407,3037.6,3105.9
"410","Td26","14D",8635,1820.3,2118
"411","Td26","14D",12929,2076.1,1428.1
"412","Td26","14D",25137,1380.2,3157.4
"413","Td26","14D",23691,1863.5,2937.2
"414","Td26","14D",6628,1627.3,1898.1
"415","Td26","14D",59126,2071.5,4934.7
"416","Td26","14D",11473,2617.1,1104.3
"417","Td26","14D",3123,1573.8,1462.1
"418","Td26","14D",28097,1566.5,3597.5
"419","Td26","14D",7074,1394.2,1949.8
"420","Td26","14D",10181,3345.2,826.98
"421","Td26","14D",968,1389.4,1143.3
"422","Td26","14D",25948,1832.9,3281.1
"423","Td26","14D",61870,3298.8,5401.9
"424","Td26","14D",9818,3015.2,743.33
"425","Td26","14D",54382,2377.7,4483
"426","Td26","14D",53363,2178.5,4386.4
"427","Td26","14D",10149,3043.9,818.55
"428","Td26","14D",40268,2790.9,3327.6
"429","Td26","14D",16863,2938.5,2117.5
"430","Td26","14D",29608,1822.9,3838.9
"431","Td26","14D",45799,1820.3,4007.9
"432","Td26","14D",18651,1600.9,2329
"433","Td26","14D",17312,1145.8,2195
"434","Td26","14D",45764,1946.4,4002.4
"435","Td26","14D",60400,2446,5115
"436","Td26","14D",41623,2734,3496.1
"437","Td26","14D",468,1513.6,1016.1
"438","Td26","14D",15652,3286.4,1947.6
"439","Td26","14D",15835,3284,1975.2
"440","Td26","14D",57070,2433.4,4725.6
"441","Td26","14D",30411,2959.3,2199.3
"442","Td26","14D",55120,2049.2,4545.7
"443","Td26","14D",28676,1714.9,3700.7
"444","Td26","14D",57190,3208.6,4736.1
"445","Td26","14D",35453,2400,2779.5
"446","Td26","14D",26128,1718.4,3307.7
"447","Td26","14D",2900,1980.6,1433.2
"448","Td26","14D",1091,1511.4,1162.4
"449","Td26","14D",50611,3023.5,4089
"450","Td26","14D",23654,1490.3,2932.7
"451","Td26","14D",815,1513.3,1103
"452","Td26","14D",13268,3303,1488.8
"453","Td26","14D",26700,833.22,3379.8
"454","Td26","14D",21873,1340.9,2702.7
"455","Td26","14D",9553,3243.6,656.55
"456","Td26","14D",16586,2812.5,2079.6
"457","Td26","14D",35484,3248.9,2782.1
"458","Td26","14D",19028,1871.2,2372.6
"459","Td26","14D",784,1479.7,1096
"460","Td26","14D",61969,2869.8,5432.3
"461","Td26","14D",59417,2201,4968.8
"462","Td26","14D",32973,2061.6,2505
"463","Td26","14D",30097,1809.9,3917.1
"464","Td26","14D",31277,3130.3,2301.8
"465","Td26","14D",20685,1368.7,2565.1
"466","Td26","14D",5687,1808.4,1783.6
"467","Td26","14D",48627,1926.8,4639.7
"468","Td26","14D",8704,1207.5,2127.8
"469","Td26","14D",41766,2075.4,3514.5
"470","Td26","14D",27551,1620.9,3508.6
"471","Td26","14D",24250,1845.9,3021.8
"472","Td26","14D",8389,1215,2089
"473","Td26","14D",30392,2079.4,2193.6
"474","Td26","14D",58212,2066.3,4838.2
"475","Td26","14D",37370,2979.4,2979.6
"476","Td26","14D",2943,2045.1,1435.7
"477","Td26","14D",17054,3350.9,2135.8
"478","Td26","14D",29609,2009.9,3840.6
"479","Td26","14D",35406,3110.4,2772.8
"480","Td26","14D",38970,2827.3,3169.5
"481","Td26","14D",10804,2872.8,967.15
"482","Td26","14D",4421,1796.5,1627.2
"483","Td26","14D",15728,3196.1,1957.1
"484","Td26","14D",11170,3304.1,1044.5
"485","Td26","14D",26460,1384.5,3348.5
"486","Td26","14D",19006,1051.9,2366.3
"487","Td26","14D",22055,1676.5,2727.7
"488","Td26","14D",44202,2133,3803.8
"489","Td26","14D",31187,2096,2294.1
"490","Td26","14D",22091,1947.5,2732.4
"491","Td26","14D",389,1464,997.28
"492","Td26","14D",28348,1748.1,3640.2
"493","Td26","14D",34168,2278,2634.8
"494","Td26","14D",37767,3183.8,3024.4
"495","Td26","14D",55849,2441.1,4614.5
"496","Td26","14D",29266,1798.5,3784.5
"497","Td26","14D",36999,2469.7,2939
"498","Td26","14D",15489,2730.5,1920.6
"499","Td26","14D",61527,3072.4,5321
"500","Td26","14D",2016,1360.7,1314.5
"501","Td26","14D",52838,2898.8,4333
"502","Td26","14D",28500,1941.1,3668.1
"503","Td26","14D",56405,2319.9,4664
"504","Td26","14D",979,2047.6,1139
"505","Td26","14D",43598,3324.1,3736.4
"506","Td26","14D",56944,3223.5,4712.4
"507","Td26","14D",31923,2662.1,2377.4
"508","Td26","14D",1997,1774.8,1311.4
"509","Td26","14D",23346,1020.3,2895
"510","Td26","14D",12062,3017.1,1233.7
"511","Td26","14D",39556,3316.1,3239.6
"512","Td26","14D",14490,3019.5,1740.6
"513","Td26","14D",29026,1629.8,3750.3
"514","Td26","14D",27915,1680.9,3570
"515","Td26","14D",16552,2681.2,2075.8
"516","Td26","14D",20521,1834.1,2548.1
"517","Td26","14D",4448,1422.9,1634.5
"518","Td26","14D",42747,2028.5,3638.6
"519","Td26","14D",36894,2720.5,2929.4
"520","Td26","14D",57207,2121,4735.8
"521","Td26","14D",21609,1228.4,2673.4
"522","Td26","14D",55891,3135.6,4619.4
"523","Td26","14D",52449,2779.5,4292.6
"524","Td26","14D",28796,1641.6,3719.7
"525","Td26","14D",30586,2788,2216.9
"526","Td26","14D",3282,1258.8,1485
"527","Td26","14D",19971,1748.4,2484.3
"528","Td26","14D",58744,2079.1,4897.7
"529","Td26","14D",26973,1849.3,3414.4
"530","Td26","14D",26053,1952.1,3296.9
"531","Td26","14D",32434,2589.7,2441.6
"532","Td26","14D",3888,1269.9,1565.4
"533","Td26","14D",16985,2048.9,2128.7
"534","Td26","14D",15655,2943,1946.7
"535","Td26","14D",58931,3187.7,4915.6
"536","Td26","14D",31868,3264.1,2369.7
"537","Td26","14D",31183,2828.2,2293.3
"538","Td26","14D",46118,1807.8,4065.1
"539","Td26","14D",6100,1382.3,1831.1
"540","Td26","14D",50285,2273.5,4054.2
"541","Td26","14D",25230,1373,3174.4
"542","Td26","14D",21637,1976.7,2678.1
"543","Td26","14D",36962,2291,2936.2
"544","Td26","14D",37890,2397.5,3042.2
"545","Td26","14D",21740,1966,2694.3
"546","Td26","14D",59028,2475.8,4924
"547","Td26","14D",27782,1912.1,3549.7
"548","Td26","14D",55716,2267.1,4601.7
"549","Td26","14D",40129,2524.7,3307.4
"550","Td26","14D",45429,1976,3944.3
"551","Td26","14D",28235,1936.8,3623.2
"552","Td26","14D",30343,3237.5,2191.9
"553","Td26","14D",31079,2937.7,2278.2
"554","Td26","14D",10777,3101.3,961.42
"555","Td26","14D",21970,1749.5,2717.3
"556","Td26","14D",17991,1105.9,2263.4
"557","Td26","14D",1774,1637.2,1274.9
"558","Td26","14D",58970,2288.5,4922.4
"559","Td26","14D",23796,1783,2953.5
"560","Td26","14D",55229,2103.1,4558
"561","Td26","14D",29108,1692.3,3763
"562","Td26","14D",45270,2508.8,3933.9
"563","Td26","14D",337,1487.4,980.28
"564","Td26","14D",36192,2605.1,2854.7
"565","Td26","14D",25220,1901.1,3174.7
"566","Td26","14D",42965,2369,3664.6
"567","Td26","14D",45443,2014.3,3946.9
"568","Td26","14D",39762,2529.7,3264.7
"569","Td26","14D",60445,2382.4,5122
"570","Td26","14D",48321,1819.7,4532.4
"571","Td26","14D",13502,2685.4,1534.6
"572","Td26","14D",39352,2892.4,3216.1
"573","Td26","14D",37505,2253.8,2997.8
"574","Td26","14D",21994,1375,2721.8
"575","Td26","14D",6962,1704.2,1938.4
"576","Td26","14D",59209,2685,4945.3
"577","Td26","14D",58864,3086.4,4908.6
"578","Td26","14D",35865,3099.2,2824.2
"579","Td26","14D",40534,2033.3,3359.2
"580","Td26","14D",49657,2235.4,3985.8
"581","Td26","14D",598,1838.3,1052
"582","Td26","14D",25823,733.88,3261.5
"583","Td26","14D",1841,2045.3,1287.3
"584","Td26","14D",55506,3348.1,4583.1
"585","Td26","14D",8191,1845.2,2071.6
"586","Td26","14D",22772,1859.7,2820.6
"587","Td26","14D",51737,2677.2,4212.6
"588","Td26","14D",19573,2010.6,2430.8
"589","Td26","14D",785,1624.7,1096
"590","Td26","14D",61775,2998,5379.5
"591","Td26","14D",10362,2966.6,875.58
"592","Td26","14D",17287,1126.2,2183.9
"593","Td26","14D",11101,3004.1,1029.9
"594","Td26","14D",54668,3093.2,4509.1
"595","Td26","14D",10000,3059.2,781.3
"596","Td26","14D",22595,1281.3,2796.1
"597","Td26","14D",27151,1568.6,3444.1
"598","Td26","14D",833,1771.3,1107.7
"599","Td26","14D",11454,2056.7,1103.3
"600","Td26","14D",28185,1577.5,3609.7
"601","Td26","14D",45103,2567.1,3904.4
"602","Td26","14D",7599,1505.9,2002.3
"603","Td26","14D",22341,1879.7,2762.5
"604","Td26","14D",480,1868.1,1022.1
"605","Td26","14D",55906,3180.3,4619.6
"606","Td26","14D",9574,3285.6,663.88
"607","Td26","14D",45652,1944.7,3987.3
"608","Td26","14D",1184,1414.9,1183
"609","Td26","14D",3062,1396,1453.8
"610","Td26","14D",59438,2602.4,4968.4
"611","Td26","14D",15177,3217.1,1863.1
"612","Td26","14D",2410,1588.3,1369.8
"613","Td26","14D",11274,2573.5,1069.6
"614","Td26","14D",57464,2236.9,4761.4
"615","Td26","14D",55861,2742.1,4615.2
"616","Td26","14D",23548,1879.7,2921.2
"617","Td26","14D",19626,1855.2,2442.5
"618","Td26","14D",10995,2475.6,1005.4
"619","Td26","14D",39426,2656.2,3224.8
"620","Td26","14D",52743,2172.3,4323.7
"621","Td26","14D",27012,1600.8,3421.8
