"","MouseID","DPI","ID","X","Y"
"128","Td16","7D",773,2524.2,1870.3
"129","Td16","7D",609,2374.2,1639.3
"130","Td16","7D",3591,3076.2,5546.6
"131","Td16","7D",85,1601.6,1500.1
"132","Td16","7D",2399,2594.4,3523.7
"133","Td16","7D",304,1624.5,1685.2
"134","Td16","7D",3034,2598.1,4619
"135","Td16","7D",418,1759.9,2129.8
"136","Td16","7D",2997,1537.3,5368.6
"137","Td16","7D",1395,2211.6,2430
"138","Td16","7D",2463,2946.4,3633.6
"139","Td16","7D",2706,2777.3,4238.7
"140","Td16","7D",3048,2956.2,4626.9
"141","Td16","7D",1876,788.61,3679.7
"142","Td16","7D",839,2137.3,1930.4
"143","Td16","7D",2849,1597.2,4590
"144","Td16","7D",861,3038.1,1948.3
"145","Td16","7D",3310,1952.4,4975.1
"146","Td16","7D",1835,1494.5,3417.8
"147","Td16","7D",837,2960.6,1927.2
"148","Td16","7D",1846,593.93,3471.1
"149","Td16","7D",1266,2129.3,2274.5
"150","Td16","7D",383,1360.2,1950.9
"151","Td16","7D",3207,1983.6,4834.8
"152","Td16","7D",2674,2933.7,4151.7
"153","Td16","7D",3613,1916.8,5609.5
"154","Td16","7D",2072,2695.2,3095
"155","Td16","7D",1729,3142.9,2958.1
"156","Td16","7D",2468,3098.2,3638.1
"157","Td16","7D",2154,3216.5,3198.2
"158","Td16","7D",3019,2504.8,4592.1
"159","Td16","7D",2519,2879.9,3750.5
"160","Td16","7D",2475,2556,3648.4
"161","Td16","7D",1904,1525,3856.8
"162","Td16","7D",392,1312.4,2014.9
"163","Td16","7D",254,2057.9,1495.1
"164","Td16","7D",1048,2448,2087.8
"165","Td16","7D",1238,2739.6,2253.6
"166","Td16","7D",958,2976.8,2023.4
"167","Td16","7D",1049,1963.8,2091.2
"168","Td16","7D",415,1380.2,2128.9
"169","Td16","7D",2999,1614.6,5394.3
"170","Td16","7D",3640,2857.9,5669.2
"171","Td16","7D",2444,2928.4,3592.6
"172","Td16","7D",2232,2486.4,3292.6
"173","Td16","7D",771,3078.1,1867
"174","Td16","7D",3051,2067.2,4626.4
"175","Td16","7D",2614,3091.1,4003.1
"176","Td16","7D",2778,2340.4,4462.9
"177","Td16","7D",1898,797.64,3771.7
"178","Td16","7D",970,1772.9,2036
"179","Td16","7D",345,697.06,1830.5
"180","Td16","7D",2667,3048.7,4127.7
"181","Td16","7D",1874,626.56,3658.5
"182","Td16","7D",1530,2113.7,2641.3
"183","Td16","7D",1270,2422.7,2280.2
"184","Td16","7D",756,2234.1,1838.2
"185","Td16","7D",474,1391.1,2501.2
"186","Td16","7D",1459,2980,2510.4
"187","Td16","7D",1859,892.51,3550.8
"188","Td16","7D",368,1751.2,1895.1
"189","Td16","7D",2897,1368.7,4746.2
"190","Td16","7D",2135,3165,3164.9
"191","Td16","7D",3544,2341.6,5416.3
"192","Td16","7D",406,615.45,2076.3
"193","Td16","7D",2492,3105.7,3682.4
"194","Td16","7D",1182,2023.2,2200.7
"195","Td16","7D",2088,2957,3116.1
"196","Td16","7D",319,1220.3,1729.1
"197","Td16","7D",3456,2002.3,5252.7
"198","Td16","7D",1421,2798,2463.3
"199","Td16","7D",1251,2288.7,2267.6
"200","Td16","7D",1227,3203.9,2239.9
"201","Td16","7D",961,2833,2027.3
"202","Td16","7D",2147,2957.4,3182.7
"203","Td16","7D",1867,617.31,3602.6
"204","Td16","7D",489,1409.7,2671.9
"205","Td16","7D",3458,2266.4,5253.6
"206","Td16","7D",1301,2654.1,2323.9
"207","Td16","7D",825,2677.4,1916.8
"208","Td16","7D",2299,2870.7,3370.7
"209","Td16","7D",2098,2781.3,3118.9
"210","Td16","7D",396,1398.4,2027.9
"211","Td16","7D",3009,1669.8,5493.6
"212","Td16","7D",277,1526.3,1552.9
"213","Td16","7D",989,3013.6,2050.9
"214","Td16","7D",2578,2830.1,3917.5
"215","Td16","7D",1289,3107.2,2303.7
"216","Td16","7D",326,882.12,1761.7
"217","Td16","7D",2516,2664.5,3754.9
"218","Td16","7D",2050,2921.3,3069.1
"219","Td16","7D",1816,1309.9,3262.6
"220","Td16","7D",2762,2740.8,4409.4
"221","Td16","7D",2005,1524.8,4484.1
"222","Td16","7D",520,569.41,2941.3
"223","Td16","7D",2055,2875.9,3068.8
"224","Td16","7D",850,2928.6,1935.7
"225","Td16","7D",1121,2677.8,2150.3
"226","Td16","7D",1430,2756.4,2470.3
"227","Td16","7D",414,1557.5,2125.5
"228","Td16","7D",957,2136.6,2021.9
"229","Td16","7D",814,2636.9,1908
"230","Td16","7D",1593,3047.7,2760.2
"231","Td16","7D",1161,2144.7,2191.8
"232","Td16","7D",2382,3136.2,3497.4
"233","Td16","7D",2554,3091.7,3853.3
"234","Td16","7D",2099,3217.3,3120.8
"235","Td16","7D",1807,659.94,3198.4
"236","Td16","7D",2117,2964,3144.4
"237","Td16","7D",3249,2361.3,4894.3
"238","Td16","7D",1419,3093,2459
"239","Td16","7D",1197,2651.8,2215.8
"240","Td16","7D",2664,3035.2,4107.6
"241","Td16","7D",468,1378.1,2473.5
"242","Td16","7D",2312,2580.9,3378.5
"243","Td16","7D",493,418.45,2700.7
"244","Td16","7D",1655,2639.1,2845.3
"245","Td16","7D",856,1886,1945.5
"246","Td16","7D",1776,2663.2,3022
"247","Td16","7D",1924,918.02,4001.3
"248","Td16","7D",664,2688.6,1713.7
"249","Td16","7D",3141,1808.2,4732.8
"250","Td16","7D",1177,2335.8,2195.4
"251","Td16","7D",313,1700.7,1707.1
"252","Td16","7D",2600,3104.4,3963.7
"253","Td16","7D",2294,3192.6,3358.2
"254","Td16","7D",847,2689.1,1931.7
"255","Td16","7D",2608,2826.3,3983.6
"256","Td16","7D",3439,2305,5221.5
"257","Td16","7D",2431,3148.5,3565.9
"258","Td16","7D",901,3158.6,1973.8
"259","Td16","7D",627,2293.6,1671.3
"260","Td16","7D",3742,2725,6061.8
"261","Td16","7D",3554,2436.2,5439.6
"262","Td16","7D",1034,1781,2085.2
"263","Td16","7D",1504,2862.5,2589.8
"264","Td16","7D",1413,3032.2,2451.2
"265","Td16","7D",979,2546.2,2041.9
"266","Td16","7D",1226,2995.8,2244.1
"267","Td16","7D",1410,2388,2444.3
"268","Td16","7D",299,1339.9,1641.2
"269","Td16","7D",3074,2122.7,4659.3
"270","Td16","7D",822,2835.9,1910.4
"271","Td16","7D",3720,2654.6,5917.8
"272","Td16","7D",3159,2295.9,4760.1
"273","Td16","7D",1317,2915.8,2330.1
"274","Td16","7D",3201,2494.3,4822.8
"275","Td16","7D",2900,1291.2,4758.1
"276","Td16","7D",125,2524.7,950.14
"277","Td16","7D",2406,3161,3531.9
"278","Td16","7D",804,2796.5,1899.2
"279","Td16","7D",2569,2728.3,3898.8
"280","Td16","7D",2014,1741.8,4526.2
"281","Td16","7D",1674,2329.3,2875.3
"282","Td16","7D",3617,1949.1,5613.5
"283","Td16","7D",3063,1947.3,4647.5
"284","Td16","7D",3214,2887.9,4843.5
"285","Td16","7D",1780,2935.9,3027.4
"286","Td16","7D",2035,1118.5,4584.3
"287","Td16","7D",2853,1475.2,4610.1
"288","Td16","7D",273,1746.7,1531.5
"289","Td16","7D",975,3157.6,2042
"290","Td16","7D",2968,1757,5090.5
"291","Td16","7D",3524,2531.6,5383.3
"292","Td16","7D",3565,2478.3,5468.5
"293","Td16","7D",853,2353.6,1936.7
"294","Td16","7D",915,2475.8,1981.6
"295","Td16","7D",1970,1570.3,4214.5
"296","Td16","7D",572,3038.4,1588.3
"297","Td16","7D",3606,2634.9,5580.5
"298","Td16","7D",1534,2711.7,2660.8
"299","Td16","7D",1095,1988.4,2136
"300","Td16","7D",2734,2053.3,4305.1
"301","Td16","7D",226,1935.9,1435.4
"302","Td16","7D",2119,3196.9,3156.7
"303","Td16","7D",2669,2992.9,4138.2
"304","Td16","7D",2795,2768.9,4495.7
"305","Td16","7D",2313,2777,3385.4
"306","Td16","7D",946,2218.9,2021.3
"307","Td16","7D",1214,2359.1,2228.1
"308","Td16","7D",876,2888.9,1961
"309","Td16","7D",2309,3225.9,3375.8
"310","Td16","7D",703,2111,1777.6
"311","Td16","7D",341,1481.8,1803.3
"312","Td16","7D",3110,1915.2,4702.8
"313","Td16","7D",2454,2860.5,3615.8
"314","Td16","7D",3489,2986,5306.8
"315","Td16","7D",2759,3080.9,4399.3
"316","Td16","7D",1564,3224.7,2709.7
"317","Td16","7D",2107,2659.1,3135.4
"318","Td16","7D",3379,2261.9,5110
"319","Td16","7D",1546,3155.2,2666.4
"320","Td16","7D",2458,2793.1,3620
"321","Td16","7D",467,1244.2,2465.7
"322","Td16","7D",3286,2559.9,4936.3
"323","Td16","7D",1916,1481.4,3948.6
"324","Td16","7D",3561,2560.6,5452.8
"325","Td16","7D",2673,2644.6,4148.4
"326","Td16","7D",1273,2084,2288.9
"327","Td16","7D",3138,2431.8,4725.5
"328","Td16","7D",655,2852.9,1696.6
"329","Td16","7D",858,3247.3,1952.3
"330","Td16","7D",3053,2514.2,4628.8
"331","Td16","7D",897,3123.8,1977.8
"332","Td16","7D",2392,2686.1,3517.6
"333","Td16","7D",2189,2467.8,3231.4
"334","Td16","7D",1790,3002.7,3059.3
"335","Td16","7D",2028,1569,4547.9
"336","Td16","7D",2854,1262,4613.7
"337","Td16","7D",3412,2507.4,5175.8
"338","Td16","7D",1663,2032.9,2861.2
"339","Td16","7D",281,1574.7,1570.6
"340","Td16","7D",2645,1966.5,4057.9
"341","Td16","7D",2018,1335.8,4532.2
"342","Td16","7D",2665,3132.6,4109.9
"343","Td16","7D",1348,2692.6,2370.9
"344","Td16","7D",2336,2953.2,3408.4
"345","Td16","7D",514,880,2902
"346","Td16","7D",1221,2724.8,2232.4
"347","Td16","7D",1713,2796.4,2927.3
"348","Td16","7D",3130,1986.9,4724.3
"349","Td16","7D",386,1530.8,1963
"350","Td16","7D",2381,2002.1,3495.5
"351","Td16","7D",1103,2202.6,2139.1
"352","Td16","7D",1896,619.19,3768.9
"353","Td16","7D",1056,3163.8,2098.5
"354","Td16","7D",1315,2344.3,2331
"355","Td16","7D",1038,2125.3,2077.2
"356","Td16","7D",2787,2534.8,4484.6
"357","Td16","7D",3307,2572.1,4963.1
"358","Td16","7D",588,2041.8,1611.7
"359","Td16","7D",1962,1565.5,4185.5
"360","Td16","7D",3556,2645,5449.4
"361","Td16","7D",3116,2652.8,4704.7
"362","Td16","7D",1927,1491.7,4025
"363","Td16","7D",2690,2336.2,4205.2
"364","Td16","7D",3382,1837.1,5111
"365","Td16","7D",389,1706.9,1980.7
"366","Td16","7D",1847,1328.3,3468.9
"367","Td16","7D",764,2706.3,1854.2
"368","Td16","7D",794,3112.3,1884.3
"369","Td16","7D",2786,1942.2,4473.1
"370","Td16","7D",3121,1768.1,4712.4
"371","Td16","7D",3448,2496.6,5233.7
"372","Td16","7D",840,2824.4,1931.5
"373","Td16","7D",1179,2489.7,2202.8
"374","Td16","7D",1671,3059.7,2865.6
"375","Td16","7D",251,2240.9,1491
"376","Td16","7D",3421,2007.2,5191.3
"377","Td16","7D",2128,2679.2,3163.5
"378","Td16","7D",3205,2451.3,4832.4
"379","Td16","7D",1248,1818.7,2261
"380","Td16","7D",878,3143.7,1956.4
"381","Td16","7D",3133,2315.5,4723.2
"382","Td16","7D",1032,1839,2075
"383","Td16","7D",2310,2945.5,3374.1
"384","Td16","7D",2653,2999.8,4072.4
"385","Td16","7D",2212,2947.5,3256.1
"386","Td16","7D",1687,2520.2,2901.8
"387","Td16","7D",3686,2147.7,5808.2
"388","Td16","7D",3738,2511.7,6034.3
"389","Td16","7D",934,2612.4,2009.4
"390","Td16","7D",1627,3145.6,2801.7
"391","Td16","7D",127,1845.2,959.75
"392","Td16","7D",453,507.7,2349.7
"393","Td16","7D",831,3083.8,1918.8
"394","Td16","7D",635,2748.4,1672.9
"395","Td16","7D",2769,2794.5,4445.1
"396","Td16","7D",344,1709.8,1818.1
"397","Td16","7D",339,715.5,1799.8
"398","Td16","7D",2433,2961.9,3579.3
"399","Td16","7D",1724,2884.1,2940.4
"400","Td16","7D",3231,1961.4,4866.1
"401","Td16","7D",3730,2346.6,5973.6
"402","Td16","7D",2934,1643.9,4853.3
"403","Td16","7D",1811,1336.8,3232.4
"404","Td16","7D",1302,2153.9,2315.6
"405","Td16","7D",316,1761.3,1711.2
"406","Td16","7D",479,1482.3,2547.3
"407","Td16","7D",2750,2810,4354
"408","Td16","7D",1920,1544.8,3968.6
"409","Td16","7D",3297,2419.6,4949.2
"410","Td16","7D",267,2318.6,1539.2
"411","Td16","7D",3692,3062.6,5815.1
"412","Td16","7D",3052,2041.2,4631.3
"413","Td16","7D",1900,727.73,3799
"414","Td16","7D",3626,1989.6,5626.9
"415","Td16","7D",1407,1864.9,2442.3
"416","Td16","7D",1554,3050.3,2685
"417","Td16","7D",207,2276.8,1374.9
"418","Td16","7D",2599,2786.7,3964.8
"419","Td16","7D",3049,2929.2,4625.9
"420","Td16","7D",3103,2076.2,4685.8
"421","Td16","7D",1129,3076.4,2156.3
"422","Td16","7D",498,1341.8,2768.8
"423","Td16","7D",434,1600.9,2226.1
"424","Td16","7D",508,424.77,2856.1
"425","Td16","7D",3392,2498.6,5126.6
"426","Td16","7D",2397,2733.8,3516.2
"427","Td16","7D",454,520.12,2367.6
"428","Td16","7D",1363,2919.1,2389.5
"429","Td16","7D",3496,2788.6,5327.5
"430","Td16","7D",3488,2314.4,5309.4
"431","Td16","7D",920,2284.3,1991.6
"432","Td16","7D",2910,1542.2,4796.7
"433","Td16","7D",2198,2503.2,3248.2
"434","Td16","7D",1910,655.55,3918.5
"435","Td16","7D",1639,2175.4,2814.8
"436","Td16","7D",762,3060.2,1845.3
"437","Td16","7D",2221,2853.5,3267.8
"438","Td16","7D",782,2019,1879
"439","Td16","7D",2257,2777.2,3297.7
"440","Td16","7D",2000,836.29,4458.8
"441","Td16","7D",1972,1523.5,4255.1
"442","Td16","7D",1143,3240.8,2162.5
"443","Td16","7D",2767,1983,4422.9
"444","Td16","7D",2194,2768.5,3243.2
"445","Td16","7D",3056,2587.1,4631.7
"446","Td16","7D",3703,2225.7,5864.6
"447","Td16","7D",2602,2769.8,3969.9
"448","Td16","7D",3453,2416.2,5242.3
"449","Td16","7D",3013,2863.6,4566.7
"450","Td16","7D",1969,1512.5,4218.8
"451","Td16","7D",1716,2967.2,2937.1
"452","Td16","7D",1423,2725.3,2458.9
"453","Td16","7D",798,2052.3,1893.4
"454","Td16","7D",1772,3090.2,3009.1
"455","Td16","7D",189,1833.2,1316.6
"456","Td16","7D",1696,2661.7,2904.6
"457","Td16","7D",3252,2525.6,4894.5
"458","Td16","7D",3199,2039,4819.2
"459","Td16","7D",80,864.88,1474.7
"460","Td16","7D",1871,876.47,3649.2
"461","Td16","7D",578,3201.9,1598
"462","Td16","7D",2892,1245.1,4730.3
"463","Td16","7D",2324,2446.3,3399.5
"464","Td16","7D",2339,2722.3,3413.7
"465","Td16","7D",3614,3114.9,5602.6
"466","Td16","7D",1463,2237,2525.6
"467","Td16","7D",1552,2452.2,2689.2
"468","Td16","7D",2027,1486.8,4548.5
"469","Td16","7D",797,2386,1890.3
"470","Td16","7D",282,784.47,1579.5
"471","Td16","7D",1777,2843.6,3021.5
"472","Td16","7D",1851,941.87,3515.6
"473","Td16","7D",1700,2041.5,2909.1
"474","Td16","7D",3377,1871.9,5103.1
"475","Td16","7D",302,1569.3,1650
"476","Td16","7D",990,1958.4,2041.3
"477","Td16","7D",537,2189.4,1517.8
"478","Td16","7D",1678,2859.8,2878.2
"479","Td16","7D",310,1645.6,1688.8
"480","Td16","7D",459,1664.6,2388
"481","Td16","7D",1173,2598.5,2190.9
"482","Td16","7D",3320,2357.9,4985.8
"483","Td16","7D",3582,2500.3,5515.4
"484","Td16","7D",231,3012.8,1437.6
"485","Td16","7D",2887,1559.8,4700.6
"486","Td16","7D",168,2556.6,1201.6
"487","Td16","7D",230,2308.7,1438.9
"488","Td16","7D",720,2190.6,1787.2
"489","Td16","7D",3078,3122.4,4662.7
"490","Td16","7D",1307,2519.2,2322.7
"491","Td16","7D",2138,2949.5,3165.5
"492","Td16","7D",1331,2766,2347.2
"493","Td16","7D",1149,2954.7,2163.8
"494","Td16","7D",748,2504.9,1829.5
"495","Td16","7D",2950,1553.8,4939.4
"496","Td16","7D",1180,2405,2200.4
"497","Td16","7D",2689,2425.7,4194
"498","Td16","7D",3075,2720.9,4659.9
"499","Td16","7D",964,2717.6,2025.9
"500","Td16","7D",767,2782.7,1854.8
"501","Td16","7D",2567,3087.9,3897.3
"502","Td16","7D",296,1699.8,1626.3
"503","Td16","7D",3094,2050.6,4676.1
"504","Td16","7D",1077,2692.9,2113.1
"505","Td16","7D",3729,3243.1,5968
"506","Td16","7D",2617,2979.5,4005.4
"507","Td16","7D",206,1943,1374.6
"508","Td16","7D",3689,2316.9,5816.7
"509","Td16","7D",2155,2773.7,3186.7
"510","Td16","7D",2326,3119.2,3403.3
"511","Td16","7D",2493,2716.5,3690.7
"512","Td16","7D",29,1334.5,1177.1
"513","Td16","7D",264,1911.5,1521.9
"514","Td16","7D",3176,2335.6,4783.1
"515","Td16","7D",3172,2499.6,4773.4
"516","Td16","7D",1191,3105.6,2210.2
"517","Td16","7D",3721,2755.9,5919.6
"518","Td16","7D",1030,2217.2,2074
"519","Td16","7D",805,2666.3,1895.6
"520","Td16","7D",676,1911.1,1730.8
"521","Td16","7D",3160,3009.9,4754.8
"522","Td16","7D",1217,3072.9,2225.2
"523","Td16","7D",2863,1377.7,4638.8
"524","Td16","7D",2654,2820.4,4079.7
"525","Td16","7D",2045,2608.9,3053.4
"526","Td16","7D",2395,3201.9,3520
"527","Td16","7D",721,1754.8,1794.3
"528","Td16","7D",928,2477.5,2001.9
"529","Td16","7D",430,1786.2,2189.8
"530","Td16","7D",2166,2509.8,3200.8
"531","Td16","7D",1983,1132.8,4314.6
"532","Td16","7D",2243,3036.3,3289.5
"533","Td16","7D",2915,1684.4,4806.2
"534","Td16","7D",198,1843.1,1351
"535","Td16","7D",1668,3125.9,2860.1
"536","Td16","7D",3255,2425.4,4898.2
"537","Td16","7D",2249,3101,3298.4
"538","Td16","7D",1496,2908,2575.8
"539","Td16","7D",548,1921.8,1558.7
"540","Td16","7D",244,1797.1,1479
"541","Td16","7D",1930,1664.4,4043.8
"542","Td16","7D",354,1690.4,1847.3
"543","Td16","7D",1539,2070.1,2658.8
"544","Td16","7D",844,1942.8,1931.6
"545","Td16","7D",3060,2011.6,4635.2
"546","Td16","7D",942,3066.9,2021.7
"547","Td16","7D",552,3017.7,1565.1
"548","Td16","7D",3351,1805.5,5052.9
"549","Td16","7D",1333,1837,2349.1
"550","Td16","7D",1465,2637.5,2521.3
"551","Td16","7D",1953,1586,4162.1
"552","Td16","7D",3080,2651.6,4663.4
"553","Td16","7D",1051,2717,2090.5
"554","Td16","7D",2727,2976.9,4284.3
"555","Td16","7D",30,1102,1175.6
"556","Td16","7D",1858,1477.1,3539.9
"557","Td16","7D",1428,2490.7,2465.8
"558","Td16","7D",3058,2627.4,4632.5
"559","Td16","7D",3318,2566.1,4988.1
"560","Td16","7D",577,1900.4,1596
"561","Td16","7D",1460,3120.4,2517.6
"562","Td16","7D",2596,2844.7,3951.8
"563","Td16","7D",1063,2114.3,2102.8
"564","Td16","7D",2612,3046.8,3980.8
"565","Td16","7D",3663,2204.5,5732.4
"566","Td16","7D",2182,2530.3,3220.8
"567","Td16","7D",681,2689,1740.7
"568","Td16","7D",2504,3042.5,3702.3
"569","Td16","7D",2474,3170,3645.8
"570","Td16","7D",2851,1441.1,4597
"571","Td16","7D",1669,2560.7,2861.2
"572","Td16","7D",1888,1585.9,3730
"573","Td16","7D",1545,2689.2,2665.1
"574","Td16","7D",1380,2688.2,2397.6
"575","Td16","7D",2279,2847.4,3337.6
"576","Td16","7D",2091,2519,3116.4
"577","Td16","7D",786,2313.4,1876.6
"578","Td16","7D",1098,1839.2,2132.4
"579","Td16","7D",263,1846.9,1510.8
"580","Td16","7D",1771,2943.9,3009.3
"581","Td16","7D",450,1138.6,2338
"582","Td16","7D",1340,2600.1,2359.8
"583","Td16","7D",1590,2794.2,2753.4
"584","Td16","7D",1524,3001.8,2629.2
"585","Td16","7D",2562,3141.7,3882.1
"586","Td16","7D",3491,3104.9,5303.7
"587","Td16","7D",1542,3062.7,2655.1
"588","Td16","7D",2490,2821.2,3676.7
"589","Td16","7D",221,2661.5,1421.5
"590","Td16","7D",1959,1504.5,4176.4
"591","Td16","7D",2933,1445.1,4846.4
"592","Td16","7D",895,1949.2,1969.7
"593","Td16","7D",2505,2845.5,3701.2
"594","Td16","7D",1587,2711.4,2745.7
"595","Td16","7D",761,1762.6,1843.6
"596","Td16","7D",2570,3228,3901.9
"597","Td16","7D",2624,2914.3,4016.7
"598","Td16","7D",2729,2830.6,4287.4
"599","Td16","7D",1452,3084.3,2496.8
"600","Td16","7D",391,552.57,2003.3
"601","Td16","7D",2160,2588.3,3195.5
"602","Td16","7D",1025,1994.6,2066.3
"603","Td16","7D",12,1645.2,969.79
"604","Td16","7D",1392,2649.4,2422
"605","Td16","7D",2804,1967.7,4511.8
"606","Td16","7D",95,1468.4,1533.9
"607","Td16","7D",176,2733.6,1260.4
"608","Td16","7D",2200,3243.3,3249.4
"609","Td16","7D",711,3185.4,1776
"610","Td16","7D",361,661.95,1876.4
"611","Td16","7D",2371,2978.9,3465.3
"612","Td16","7D",331,736.84,1763.6
"613","Td16","7D",336,756.37,1781
"614","Td16","7D",619,3043.1,1655.4
"615","Td16","7D",1240,2277.4,2248.6
"616","Td16","7D",987,3037.7,2038.5
"617","Td16","7D",3260,2061.5,4903
"618","Td16","7D",2253,2348.1,3302.7
"619","Td16","7D",295,759.52,1628.9
"620","Td16","7D",1557,2624.9,2700.9
"621","Td16","7D",2866,1464,4648.1
"622","Td16","7D",1989,1613.3,4328.5
"623","Td16","7D",1963,703.65,4193.9
"624","Td16","7D",1473,2360.5,2536.8
"625","Td16","7D",550,2169.3,1559.5
"626","Td16","7D",3266,2397.3,4906.9
