"","MouseID","DPI","ID","X","Y"
"4974","Td77","3D",36878,4738.7,2238.1
"4975","Td77","3D",36026,4673.5,2120.4
"4976","Td77","3D",49250,2535.6,3478
"4977","Td77","3D",63557,1102.7,5054.3
"4978","Td77","3D",35884,4662.1,2099.1
"4979","Td77","3D",47832,1490,4313
"4980","Td77","3D",50498,2700.8,4031.1
"4981","Td77","3D",28805,2816.3,2229.8
"4982","Td77","3D",63922,1108,5191.9
"4983","Td77","3D",34187,4539.3,1875.8
"4984","Td77","3D",26078,2814.5,1709.6
"4985","Td77","3D",80052,3568.2,5939.2
"4986","Td77","3D",36177,4674.7,2138.9
"4987","Td77","3D",34409,3891.1,1902.8
"4988","Td77","3D",27569,1837.2,1961.1
"4989","Td77","3D",71430,3796.7,4863.4
"4990","Td77","3D",5005,1549,1165.6
"4991","Td77","3D",24886,5.005,3053.4
"4992","Td77","3D",56588,4368.3,3807.1
"4993","Td77","3D",23316,1009,2167.9
"4994","Td77","3D",52310,3620.2,3143.5
"4995","Td77","3D",23533,1157.8,2263.4
"4996","Td77","3D",8637,1647.8,1095.4
"4997","Td77","3D",45277,268.65,3723.2
"4998","Td77","3D",23900,1170.9,2447.8
"4999","Td77","3D",34077,4519.3,1862.8
"5000","Td77","3D",9213,3061.8,1170.2
"5001","Td77","3D",50230,2593.2,3914
"5002","Td77","3D",67328,1709.6,5392.8
"5003","Td77","3D",63598,1216.9,5071.2
"5004","Td77","3D",45890,787.98,3844.2
"5005","Td77","3D",48479,613.88,4533.2
"5006","Td77","3D",23401,1094,2208.8
"5007","Td77","3D",60310,4660.9,4336.7
"5008","Td77","3D",48555,704.62,4557.6
"5009","Td77","3D",8016,2241.5,1017.9
"5010","Td77","3D",36944,4077.8,2237.6
"5011","Td77","3D",33123,3534.5,1766.2
"5012","Td77","3D",66560,1591.3,5302.6
"5013","Td77","3D",6639,2498.3,787.68
"5014","Td77","3D",37435,3648.3,2303.4
"5015","Td77","3D",23447,1156,2228.2
"5016","Td77","3D",27435,2596.5,1935.7
"5017","Td77","3D",19772,3339.4,1301.4
"5018","Td77","3D",42204,3480.6,3049.3
"5019","Td77","3D",40369,3615,2729.3
"5020","Td77","3D",12674,4448.2,287.6
"5021","Td77","3D",24983,4.852,3074.9
"5022","Td77","3D",70927,3750.2,4796.4
"5023","Td77","3D",14340,4313.2,509.03
"5024","Td77","3D",69828,4231.1,4666.6
"5025","Td77","3D",20737,3808.3,1418.5
"5026","Td77","3D",27905,2743.4,2033
"5027","Td77","3D",23668,1158.7,2319.3
"5028","Td77","3D",67546,1654.6,5439.3
"5029","Td77","3D",61629,4353.7,4506.7
"5030","Td77","3D",29573,1704.2,2396.1
"5031","Td77","3D",6824,2112.4,824.86
"5032","Td77","3D",52753,4521.9,3221.4
"5033","Td77","3D",68637,2970.7,5633.4
"5034","Td77","3D",27459,1796.2,1943.4
"5035","Td77","3D",47370,1327.8,4174.7
"5036","Td77","3D",50010,3060.8,3824.5
"5037","Td77","3D",46958,422.86,4071.1
"5038","Td77","3D",31044,2474.5,2959.6
"5039","Td77","3D",23451,1089.3,2228
"5040","Td77","3D",7042,1949.4,862.3
"5041","Td77","3D",55945,3948.5,3709.7
"5042","Td77","3D",20778,4699.1,1425.8
"5043","Td77","3D",12079,3339.4,200.37
"5044","Td77","3D",35463,4625.4,2045.6
"5045","Td77","3D",54260,3401.8,3461.7
"5046","Td77","3D",57537,4299.5,3948.1
"5047","Td77","3D",7376,2751.4,918.48
"5048","Td77","3D",6385,2470.2,731.17
"5049","Td77","3D",21545,3817.3,1520.9
"5050","Td77","3D",78255,4675.2,5659.8
"5051","Td77","3D",5986,2629.4,606.52
"5052","Td77","3D",68411,2003.6,5586.5
"5053","Td77","3D",22975,776.11,2039.3
"5054","Td77","3D",9348,2869.1,1193.2
"5055","Td77","3D",10347,2428.8,1339.5
"5056","Td77","3D",27170,2961.8,1889.2
"5057","Td77","3D",35145,4063.8,1999.1
"5058","Td77","3D",81853,3781.6,6144.3
"5059","Td77","3D",16065,4746,770.44
"5060","Td77","3D",73434,4643.8,5111.4
"5061","Td77","3D",25391,3158.1,1591.6
"5062","Td77","3D",52640,4112.8,3194.6
"5063","Td77","3D",32976,3337.3,1750.5
"5064","Td77","3D",31771,3732.5,1596.3
"5065","Td77","3D",19944,4218.6,1317.9
"5066","Td77","3D",27524,2697.3,1955.2
"5067","Td77","3D",36267,4431.9,2152.4
"5068","Td77","3D",67364,2736.2,5401.7
"5069","Td77","3D",47311,1048,4158.1
"5070","Td77","3D",58081,4102.7,4030.1
"5071","Td77","3D",45497,469.86,3766.5
"5072","Td77","3D",9796,3166.3,1261.8
"5073","Td77","3D",34222,4292.6,1880.1
"5074","Td77","3D",8618,2626,1093.5
"5075","Td77","3D",7678,2510.7,968.92
"5076","Td77","3D",51465,2439.7,4360.5
"5077","Td77","3D",16166,4185.9,783.82
"5078","Td77","3D",43842,299.52,3419
"5079","Td77","3D",48440,714.4,4514.8
"5080","Td77","3D",53381,3475.2,3332.9
"5081","Td77","3D",22812,751.7,1987.6
"5082","Td77","3D",81329,3948.3,6081.9
"5083","Td77","3D",11496,3040.4,1512.6
"5084","Td77","3D",7667,2415.2,968.64
"5085","Td77","3D",81669,3313.4,6122.3
"5086","Td77","3D",72759,3717.1,5029.7
"5087","Td77","3D",16014,3220.4,765.01
"5088","Td77","3D",53834,3644.7,3401.9
"5089","Td77","3D",20957,3654.8,1449
"5090","Td77","3D",72047,3975.1,4942.6
"5091","Td77","3D",33366,3990.9,1791.8
"5092","Td77","3D",47368,1155.5,4170.8
"5093","Td77","3D",64211,1237.2,5370.2
"5094","Td77","3D",11263,2591.8,1478.4
"5095","Td77","3D",81304,3771.4,6078.9
"5096","Td77","3D",20201,4241.5,1352.3
"5097","Td77","3D",35159,3200.7,1999.5
"5098","Td77","3D",59544,4120.1,4223.5
"5099","Td77","3D",65181,2634.5,5016.1
"5100","Td77","3D",59161,3854.8,4172.1
"5101","Td77","3D",77570,3353.6,5575.4
"5102","Td77","3D",34256,3448.5,1885.5
"5103","Td77","3D",11699,3851.2,68.78
"5104","Td77","3D",22084,933.11,1764.2
"5105","Td77","3D",19333,3857.6,1249.4
"5106","Td77","3D",65342,2929.2,5073.3
"5107","Td77","3D",17748,3468,1032.6
"5108","Td77","3D",25961,1672.3,1687.2
"5109","Td77","3D",10902,2573.4,1421
"5110","Td77","3D",15254,3843.2,643.21
"5111","Td77","3D",8076,1709.3,1025.5
"5112","Td77","3D",75618,4623,5352
"5113","Td77","3D",6674,2898.9,794.52
"5114","Td77","3D",6335,2852.7,713.97
"5115","Td77","3D",11826,3941,124.05
"5116","Td77","3D",52635,4061.5,3193
"5117","Td77","3D",31561,4363.4,1565.8
"5118","Td77","3D",7815,2232.8,987.53
"5119","Td77","3D",52312,4457.7,3142.3
"5120","Td77","3D",57555,4036.5,3952.6
"5121","Td77","3D",34701,4145.6,1943.3
"5122","Td77","3D",34759,4550.5,1949.7
"5123","Td77","3D",72803,3792.8,5031.8
"5124","Td77","3D",80952,4144.3,6044
"5125","Td77","3D",26160,2617.4,1714.2
"5126","Td77","3D",8934,2589.4,1129.2
"5127","Td77","3D",37332,4677.3,2286.9
"5128","Td77","3D",20633,3723.2,1406.6
"5129","Td77","3D",60419,4321.4,4350.9
"5130","Td77","3D",14899,4228.6,592.79
"5131","Td77","3D",15853,3338.2,739.83
"5132","Td77","3D",16746,4214.4,871.42
"5133","Td77","3D",11928,4166.3,162.44
"5134","Td77","3D",12961,4013.8,320.93
"5135","Td77","3D",27924,2725.1,2038.1
"5136","Td77","3D",6772,3082.5,814.95
"5137","Td77","3D",11137,2788.2,1457.8
"5138","Td77","3D",56653,4273.6,3815.2
"5139","Td77","3D",34498,4446,1916.2
"5140","Td77","3D",67736,1641.3,5475.7
"5141","Td77","3D",77332,3686.2,5546.8
"5142","Td77","3D",13207,4104.6,363.02
"5143","Td77","3D",28309,2030.8,2114.2
"5144","Td77","3D",23491,1119.9,2241.2
"5145","Td77","3D",11269,3177.6,1480.5
"5146","Td77","3D",13894,3953.5,452.22
"5147","Td77","3D",44990,132.45,3658.8
"5148","Td77","3D",38443,4679.7,2447.5
"5149","Td77","3D",45310,381.96,3722
"5150","Td77","3D",7773,2002.7,982.06
"5151","Td77","3D",81900,4607.9,6145.8
"5152","Td77","3D",17828,4422.4,1045.3
"5153","Td77","3D",29433,2234.2,2366.1
"5154","Td77","3D",8949,1797,1129.8
"5155","Td77","3D",19082,3584.1,1221.5
"5156","Td77","3D",68272,2096.3,5558.4
"5157","Td77","3D",23395,670.02,2203.4
"5158","Td77","3D",34825,4092.1,1957.9
"5159","Td77","3D",8347,2196.9,1061
"5160","Td77","3D",73617,3239.5,5130.6
"5161","Td77","3D",21501,3859.2,1514.1
"5162","Td77","3D",32575,3740.3,1701.1
"5163","Td77","3D",47613,615.51,4250
"5164","Td77","3D",39048,4757.5,2528.3
"5165","Td77","3D",36079,4261.2,2124.5
"5166","Td77","3D",22079,1049.1,1761.8
"5167","Td77","3D",58770,4542.4,4123.5
"5168","Td77","3D",76393,3919.5,5439.7
"5169","Td77","3D",14328,3281.8,509.33
"5170","Td77","3D",10859,1657.7,1414.1
"5171","Td77","3D",7481,2899,938.07
"5172","Td77","3D",58766,3885.7,4121.9
"5173","Td77","3D",79701,3650.8,5881.5
"5174","Td77","3D",44791,353.44,3617.3
"5175","Td77","3D",18533,3829.8,1145.1
"5176","Td77","3D",67083,2127.6,5355.8
"5177","Td77","3D",6992,1977,853.5
"5178","Td77","3D",32629,3475.4,1708.7
"5179","Td77","3D",77691,4703.3,5589.7
"5180","Td77","3D",41838,3871.2,2981
"5181","Td77","3D",10740,3013.3,1393.6
"5182","Td77","3D",5028,1510.1,1192.2
"5183","Td77","3D",73551,4028.7,5120.4
"5184","Td77","3D",68396,2496,5581.5
"5185","Td77","3D",56855,3743.8,3843.6
"5186","Td77","3D",37117,4720.8,2256.9
"5187","Td77","3D",56735,3837.5,3825.5
"5188","Td77","3D",5965,2608.3,600.71
"5189","Td77","3D",12551,4334.2,267.49
"5190","Td77","3D",76913,3878,5500.3
"5191","Td77","3D",24695,31.91,2972.4
"5192","Td77","3D",53532,4064.7,3352.9
"5193","Td77","3D",9670,2537.4,1243.8
"5194","Td77","3D",9748,2471.1,1253
"5195","Td77","3D",47191,1024.8,4132.3
"5196","Td77","3D",22177,923.25,1785.3
"5197","Td77","3D",26313,3086.3,1740.2
"5198","Td77","3D",12130,4315.8,209.19
"5199","Td77","3D",57434,3646.5,3933.2
"5200","Td77","3D",74709,3683.6,5250.3
"5201","Td77","3D",51787,2371.2,4509.1
"5202","Td77","3D",68899,2875,5695.4
"5203","Td77","3D",38037,4698.7,2386.1
"5204","Td77","3D",7640,2362.4,961.78
"5205","Td77","3D",12733,3482.8,293.62
"5206","Td77","3D",34363,4487.2,1895.7
"5207","Td77","3D",16590,3259.3,849.19
"5208","Td77","3D",7793,1909,986.68
"5209","Td77","3D",10126,2507.9,1304.8
"5210","Td77","3D",8753,1788.6,1109.5
"5211","Td77","3D",22547,854.26,1913.7
"5212","Td77","3D",16737,4048.8,871.54
"5213","Td77","3D",29572,1620.4,2394.8
"5214","Td77","3D",69768,3792.7,4657.9
"5215","Td77","3D",29345,2058.8,2349.5
"5216","Td77","3D",68210,2083.8,5550
"5217","Td77","3D",67452,2059.9,5420.4
"5218","Td77","3D",44255,545.01,3505.8
"5219","Td77","3D",81120,4328.4,6058.8
"5220","Td77","3D",13424,3777.4,386.89
"5221","Td77","3D",73169,3241.9,5073.2
"5222","Td77","3D",11689,4174.1,56.9
"5223","Td77","3D",23577,1122.4,2274.1
"5224","Td77","3D",47680,871.23,4269.3
"5225","Td77","3D",37468,4410.6,2306.2
"5226","Td77","3D",6814,2978.4,823.79
"5227","Td77","3D",77617,3604.4,5584
"5228","Td77","3D",5910,2745.2,576.75
"5229","Td77","3D",6212,2765.4,679.28
"5230","Td77","3D",25523,2897.8,1611.6
"5231","Td77","3D",70948,3389.9,4798.8
"5232","Td77","3D",63422,868.14,4990.5
"5233","Td77","3D",55418,4354.2,3635.1
"5234","Td77","3D",34085,4529.6,1863.7
"5235","Td77","3D",12603,4001.1,277.48
"5236","Td77","3D",34353,3856.8,1896.5
"5237","Td77","3D",8740,1657.2,1105.3
"5238","Td77","3D",18227,3631.9,1102.8
"5239","Td77","3D",60418,4110.1,4348.3
"5240","Td77","3D",34379,3959.3,1900
"5241","Td77","3D",60453,3989.9,4354.5
"5242","Td77","3D",15488,3959.5,682.09
"5243","Td77","3D",74423,3184.3,5214.4
"5244","Td77","3D",8292,2960.7,1052.5
"5245","Td77","3D",16800,3892.8,880.04
"5246","Td77","3D",12313,4337.6,233.56
"5247","Td77","3D",71920,3328.9,4924.1
"5248","Td77","3D",54308,4443.8,3472.1
"5249","Td77","3D",36121,4500.1,2128.3
"5250","Td77","3D",9111,2579.4,1157.3
"5251","Td77","3D",34162,4397.9,1869.4
"5252","Td77","3D",37310,4753.1,2281.3
"5253","Td77","3D",46137,655.99,3883.3
"5254","Td77","3D",28857,2876.8,2234.8
"5255","Td77","3D",67019,2016.2,5352.9
"5256","Td77","3D",5040,1513,1207.4
"5257","Td77","3D",8034,2129.3,1020.4
"5258","Td77","3D",63011,988.55,4788.3
"5259","Td77","3D",25030,20.27,3085.7
"5260","Td77","3D",20010,4545.2,1327.5
"5261","Td77","3D",77813,3878.7,5605.5
"5262","Td77","3D",34207,4246.5,1876.8
"5263","Td77","3D",25781,2991.2,1652
"5264","Td77","3D",76788,3361.2,5482.4
"5265","Td77","3D",8953,2286.3,1130.7
"5266","Td77","3D",18916,4140.9,1197.3
"5267","Td77","3D",21753,977.78,1604.2
"5268","Td77","3D",25872,1653.1,1665
"5269","Td77","3D",11000,2716.3,1437.8
"5270","Td77","3D",16631,4263.2,857.27
"5271","Td77","3D",23360,1114.1,2189.7
"5272","Td77","3D",26769,1714.5,1819.2
"5273","Td77","3D",7334,1896.6,912.49
"5274","Td77","3D",69312,2650.4,5873.6
"5275","Td77","3D",72401,3258.9,4989.5
"5276","Td77","3D",20659,3584.7,1409
"5277","Td77","3D",39526,4542.8,2597.5
"5278","Td77","3D",25517,2916.7,1611.1
"5279","Td77","3D",7597,1828.9,955.05
"5280","Td77","3D",22479,1199.7,1891
"5281","Td77","3D",32771,3248.1,1727.7
"5282","Td77","3D",18091,4264.3,1083.5
"5283","Td77","3D",32042,4182,1628.9
"5284","Td77","3D",37259,4553.6,2277.5
"5285","Td77","3D",22178,1087.2,1786.1
"5286","Td77","3D",58438,3205.6,4078.8
"5287","Td77","3D",21772,1483,1612.7
"5288","Td77","3D",48507,592.92,4544.1
"5289","Td77","3D",47331,472.66,4168.3
"5290","Td77","3D",34945,3171.5,1971.6
"5291","Td77","3D",69305,2693.1,5870.9
"5292","Td77","3D",5803,3107.3,528.94
"5293","Td77","3D",60532,3633,4365.1
"5294","Td77","3D",39970,4612.9,2665.5
"5295","Td77","3D",35424,4043.9,2039.2
"5296","Td77","3D",75762,3843.9,5370.7
"5297","Td77","3D",17740,4023.5,1031.5
"5298","Td77","3D",41964,4025.2,3005.2
"5299","Td77","3D",70787,3504.5,4782.8
"5300","Td77","3D",59519,3824,4217.2
"5301","Td77","3D",26246,2928.7,1729.1
"5302","Td77","3D",66790,2671.9,5319.3
"5303","Td77","3D",52953,4652.7,3255.2
"5304","Td77","3D",79509,4519.7,5848.3
"5305","Td77","3D",36672,4439.7,2200.8
"5306","Td77","3D",80877,3720.7,6035.6
"5307","Td77","3D",64225,1212,5386.5
"5308","Td77","3D",53577,3457,3364.3
"5309","Td77","3D",67163,1998.5,5369.2
"5310","Td77","3D",79700,3592.9,5882.5
"5311","Td77","3D",22683,901.54,1953.5
"5312","Td77","3D",27663,2891.2,1981.5
"5313","Td77","3D",56771,4106.1,3831.1
"5314","Td77","3D",6965,2176.8,845.38
"5315","Td77","3D",67771,1601.6,5482.7
"5316","Td77","3D",81530,3770.1,6102.2
"5317","Td77","3D",53420,4299.6,3337.9
"5318","Td77","3D",6503,2389.3,758.24
"5319","Td77","3D",46044,363.04,3864.7
"5320","Td77","3D",33994,3224.3,1853.8
"5321","Td77","3D",75742,4135.6,5366.5
"5322","Td77","3D",68800,2665.8,5671.2
"5323","Td77","3D",65400,1816.4,5094.3
"5324","Td77","3D",5911,3050.5,576.38
"5325","Td77","3D",67816,1856.4,5487.3
"5326","Td77","3D",44930,654.98,3647
"5327","Td77","3D",53793,4129.5,3391.7
"5328","Td77","3D",75743,4175.8,5364.4
"5329","Td77","3D",38917,4004,2510.7
"5330","Td77","3D",5896,2919.4,570.67
"5331","Td77","3D",8238,1889.8,1045.7
"5332","Td77","3D",31696,3562.2,1586.7
"5333","Td77","3D",25349,1934.6,1584.9
