"","MouseID","DPI","ID","X","Y"
"26155","Td33","30D",17520,3195.8,1667.4
"26156","Td33","30D",56374,2983.7,5596.7
"26157","Td33","30D",53032,2936.2,5050.1
"26158","Td33","30D",21658,2680.8,2274.4
"26159","Td33","30D",16388,1470.7,3039.8
"26160","Td33","30D",28098,2109.6,2957.9
"26161","Td33","30D",31951,1641,3537.3
"26162","Td33","30D",48023,2146.7,4458.2
"26163","Td33","30D",32823,1717.3,3780
"26164","Td33","30D",12187,1906.6,2300.7
"26165","Td33","30D",41584,2346.8,3779.8
"26166","Td33","30D",9297,2412.6,1506.1
"26167","Td33","30D",17203,2325.3,1629.7
"26168","Td33","30D",29092,1484.3,3095.7
"26169","Td33","30D",16467,1944.2,3051.1
"26170","Td33","30D",42837,2510.2,3910.5
"26171","Td33","30D",2838,3174.5,486.02
"26172","Td33","30D",37221,2028.6,3300.2
"26173","Td33","30D",25713,2284,2743.2
"26174","Td33","30D",18591,2089.4,1822.3
"26175","Td33","30D",2432,3351.9,392.8
"26176","Td33","30D",20062,2037.1,2040.4
"26177","Td33","30D",52960,2845.9,5039.9
"26178","Td33","30D",13180,1858.6,2511.4
"26179","Td33","30D",29501,1467.8,3142.4
"26180","Td33","30D",50068,2507.1,4659.3
"26181","Td33","30D",38482,2320.3,3425.5
"26182","Td33","30D",14196,1930.4,2663.2
"26183","Td33","30D",52451,3035.6,4973.7
"26184","Td33","30D",39747,2642.4,3574.6
"26185","Td33","30D",4760,2343.9,803.3
"26186","Td33","30D",39149,3016.4,3501.1
"26187","Td33","30D",23180,3067.5,2480
"26188","Td33","30D",58563,3240.6,5918.4
"26189","Td33","30D",43380,2264.1,3965.2
"26190","Td33","30D",39205,2624.5,3507.6
"26191","Td33","30D",31554,1618.7,3447.6
"26192","Td33","30D",53554,2236.6,5126.7
"26193","Td33","30D",103,1751.1,883.94
"26194","Td33","30D",39985,2141.7,3605.3
"26195","Td33","30D",3727,3344,643.69
"26196","Td33","30D",22363,2733.6,2377.2
"26197","Td33","30D",26752,2378.9,2833
"26198","Td33","30D",27086,3067.5,2862.3
"26199","Td33","30D",32969,1952.9,3818.3
"26200","Td33","30D",57220,3232.3,5707.8
"26201","Td33","30D",10529,1926,1856.5
"26202","Td33","30D",22469,2913,2389
"26203","Td33","30D",28664,2490.7,3016.6
"26204","Td33","30D",33420,1800.9,3942.4
"26205","Td33","30D",1554,1875.3,1495.8
"26206","Td33","30D",34332,1846.6,4274.5
"26207","Td33","30D",45313,2208.7,4154.1
"26208","Td33","30D",29828,1473.4,3182.9
"26209","Td33","30D",13797,1920.1,2600.5
"26210","Td33","30D",46370,2428.2,4270.4
"26211","Td33","30D",24391,2525.4,2615.3
"26212","Td33","30D",24420,2514.4,2615.8
"26213","Td33","30D",54981,2796.7,5336.7
"26214","Td33","30D",7801,2431.7,1282.2
"26215","Td33","30D",12225,1529.7,2310.6
"26216","Td33","30D",50521,2674.6,4714
"26217","Td33","30D",43832,2536.7,4012.4
"26218","Td33","30D",6161,2063.2,1028.3
"26219","Td33","30D",3098,2982.1,536.32
"26220","Td33","30D",1247,1630.8,1407.3
"26221","Td33","30D",34821,2502,3038.6
"26222","Td33","30D",41614,2876.5,3781.3
"26223","Td33","30D",51348,2117.5,4830
"26224","Td33","30D",36834,2161.2,3260.5
"26225","Td33","30D",19595,2991.2,1969.9
"26226","Td33","30D",7244,2850,1197.8
"26227","Td33","30D",23154,3179.3,2477.4
"26228","Td33","30D",19316,2864.7,1927.5
"26229","Td33","30D",40259,2494.4,3638
"26230","Td33","30D",26508,2007.1,2814.4
"26231","Td33","30D",53501,2411.8,5119.3
"26232","Td33","30D",55422,2237.4,5425.3
"26233","Td33","30D",2538,3353.2,419.14
"26234","Td33","30D",33592,1941.4,3999.4
"26235","Td33","30D",22521,2319.8,2397.1
"26236","Td33","30D",22207,2455.9,2353.3
"26237","Td33","30D",56342,3144.6,5592.8
"26238","Td33","30D",48617,1970.2,4553.7
"26239","Td33","30D",10621,1349.7,1884.3
"26240","Td33","30D",35489,2268.6,3118.6
"26241","Td33","30D",34372,1814.8,4293.5
"26242","Td33","30D",24904,3111.6,2668.3
"26243","Td33","30D",44371,2090.5,4064.6
"26244","Td33","30D",13012,1298.3,2482.9
"26245","Td33","30D",45732,3223.3,4202
"26246","Td33","30D",26497,2381,2811
"26247","Td33","30D",57359,2497.8,5726.3
"26248","Td33","30D",36611,2648.4,3237.8
"26249","Td33","30D",54449,2319,5251
"26250","Td33","30D",36024,2470.6,3172.3
"26251","Td33","30D",25716,3048,2742.6
"26252","Td33","30D",42393,2168,3862.5
"26253","Td33","30D",27210,2468.4,2877.8
"26254","Td33","30D",42467,2343.2,3869.7
"26255","Td33","30D",57952,2559.3,5808.9
"26256","Td33","30D",21558,2801.1,2260
"26257","Td33","30D",2005,2908.3,258.17
"26258","Td33","30D",7715,3267.6,1268.1
"26259","Td33","30D",57302,2714.8,5721
"26260","Td33","30D",19663,2552.6,1979.8
"26261","Td33","30D",52690,3301.8,5003.2
"26262","Td33","30D",45010,2367.3,4124.2
"26263","Td33","30D",44631,2226.7,4088.5
"26264","Td33","30D",10495,1682.7,1844.4
"26265","Td33","30D",12830,1877.9,2449.6
"26266","Td33","30D",49013,1841.7,4963
"26267","Td33","30D",8922,2204.1,1450.6
"26268","Td33","30D",20195,3085,2063.6
"26269","Td33","30D",20948,2387.7,2172
"26270","Td33","30D",48223,3218.1,4481.7
"26271","Td33","30D",38369,1997.9,3414.3
"26272","Td33","30D",31725,1809.5,3482.2
"26273","Td33","30D",39202,1982.7,3507
"26274","Td33","30D",26711,2314.2,2830.7
"26275","Td33","30D",51444,2761.9,4842.9
"26276","Td33","30D",28258,2117.8,2976.1
"26277","Td33","30D",32636,1671.6,3731.2
"26278","Td33","30D",24790,2253.3,2656.7
"26279","Td33","30D",28606,2144.5,3010.1
"26280","Td33","30D",22603,2218,2407.6
"26281","Td33","30D",5296,2238,889.24
"26282","Td33","30D",41492,2189.7,3767.2
"26283","Td33","30D",27314,2151.2,2887
"26284","Td33","30D",26848,2162.7,2842.7
"26285","Td33","30D",6662,2841.4,1105.4
"26286","Td33","30D",23516,2090.6,2518.5
"26287","Td33","30D",55117,3129.2,5364
"26288","Td33","30D",31519,1946.8,3440.6
"26289","Td33","30D",20600,2584.2,2124.4
"26290","Td33","30D",11856,1487.3,2209.9
"26291","Td33","30D",20157,2936.1,2055.1
"26292","Td33","30D",30764,1856.8,3320.9
"26293","Td33","30D",24396,2810.8,2615.1
"26294","Td33","30D",7216,3053.1,1192.9
"26295","Td33","30D",17426,2275,1655.7
"26296","Td33","30D",57467,2977.9,5739
"26297","Td33","30D",18385,2773.7,1791.8
"26298","Td33","30D",30947,1744.2,3349.7
"26299","Td33","30D",1194,1507.6,1390.2
"26300","Td33","30D",21270,2761.8,2220.5
"26301","Td33","30D",47413,2452.4,4384.7
"26302","Td33","30D",33735,1691.4,4038.2
"26303","Td33","30D",20826,2061.6,2154.2
"26304","Td33","30D",23586,3228.3,2526.1
"26305","Td33","30D",598,1896.8,1179.4
"26306","Td33","30D",15442,1515.8,2899
"26307","Td33","30D",52230,3046.5,4947.8
"26308","Td33","30D",30742,1917.1,3317
"26309","Td33","30D",22369,2361.8,2377.1
"26310","Td33","30D",42785,2060.6,3901.2
"26311","Td33","30D",12639,1462.2,2411.8
"26312","Td33","30D",3738,3027.5,645.09
"26313","Td33","30D",21722,2234.7,2282.2
"26314","Td33","30D",55722,2684.5,5475
"26315","Td33","30D",50135,2528.2,4669.1
"26316","Td33","30D",43725,2494.7,3999.3
"26317","Td33","30D",45484,2503.6,4172.9
"26318","Td33","30D",29423,1731.7,3134.2
"26319","Td33","30D",33324,1808.3,3911.9
"26320","Td33","30D",11151,1551.4,2035.5
"26321","Td33","30D",45957,2694.5,4228
"26322","Td33","30D",2157,2762,320.85
"26323","Td33","30D",45693,2241.1,4198.7
"26324","Td33","30D",58616,3087.8,5937
"26325","Td33","30D",19796,2529.4,2004
"26326","Td33","30D",16431,1558.3,3044.1
"26327","Td33","30D",28662,2312.7,3017
"26328","Td33","30D",58096,2560.5,5831.3
"26329","Td33","30D",55045,2766.9,5348.7
"26330","Td33","30D",34368,1736.1,4292.4
"26331","Td33","30D",837,1592.7,1269.8
"26332","Td33","30D",45231,2869.2,4146.5
"26333","Td33","30D",16356,1940.6,3032.1
"26334","Td33","30D",8072,2236,1320.5
"26335","Td33","30D",50998,2138.4,4779.6
"26336","Td33","30D",33640,1625,4011.6
"26337","Td33","30D",3187,2735.5,554.99
"26338","Td33","30D",42608,2220.8,3883.5
"26339","Td33","30D",29067,1353.4,3092.9
"26340","Td33","30D",31686,1928.9,3473.3
"26341","Td33","30D",29579,1358.4,3152.7
"26342","Td33","30D",49475,2054.2,4585.9
"26343","Td33","30D",26518,2024.8,2813.8
"26344","Td33","30D",51424,3293.3,4837.3
"26345","Td33","30D",29420,1123.4,3134.1
"26346","Td33","30D",29966,1491.1,3200.1
"26347","Td33","30D",58220,2990.6,5851
"26348","Td33","30D",1168,1880.1,1378.1
"26349","Td33","30D",22251,2241.4,2360.7
"26350","Td33","30D",19173,2799.7,1904.2
"26351","Td33","30D",36758,2901,3250.3
"26352","Td33","30D",25344,2384.3,2708.6
"26353","Td33","30D",31891,1417.4,3522.8
"26354","Td33","30D",20568,2177.4,2118.5
"26355","Td33","30D",53698,2460.7,5148.2
"26356","Td33","30D",54083,3015.5,5197.2
"26357","Td33","30D",56245,2806.9,5578.6
"26358","Td33","30D",12194,1714.3,2299.6
"26359","Td33","30D",44728,2248.8,4097.7
"26360","Td33","30D",35821,2754.4,3150
"26361","Td33","30D",52360,2542.5,4962.8
"26362","Td33","30D",13060,1388.7,2490.7
"26363","Td33","30D",26953,2477.9,2851.3
"26364","Td33","30D",20550,2660.3,2114.8
"26365","Td33","30D",33464,1581.4,3955.8
"26366","Td33","30D",17748,3052.6,1697.1
"26367","Td33","30D",44882,2316.1,4110.8
"26368","Td33","30D",57208,2454.9,5708.1
"26369","Td33","30D",8597,2603.2,1397.2
"26370","Td33","30D",29671,1394.9,3164.1
"26371","Td33","30D",30572,1716.3,3286.6
"26372","Td33","30D",21823,2993.8,2299.5
"26373","Td33","30D",35601,2420.7,3129.2
"26374","Td33","30D",35213,2293.2,3086.5
"26375","Td33","30D",6427,3095.5,1069.9
"26376","Td33","30D",14,1955.1,742
"26377","Td33","30D",34514,1696.6,4359.5
"26378","Td33","30D",24303,2778.9,2604.6
"26379","Td33","30D",57000,2750.6,5681.3
"26380","Td33","30D",10756,1208.2,1925.7
"26381","Td33","30D",27879,2640,2938.2
"26382","Td33","30D",42436,2117.7,3867.6
"26383","Td33","30D",27712,3036.4,2921.4
"26384","Td33","30D",2403,3307.3,385.62
"26385","Td33","30D",20709,2625,2138.8
"26386","Td33","30D",30543,1729.7,3282.5
"26387","Td33","30D",3915,3043.9,671.06
"26388","Td33","30D",15485,1915.1,2906.8
"26389","Td33","30D",27161,2086,2871.4
"26390","Td33","30D",41271,2125.7,3745.7
"26391","Td33","30D",36458,2937.9,3217.5
"26392","Td33","30D",35278,2296.3,3094.4
"26393","Td33","30D",49662,2154.9,4607.1
"26394","Td33","30D",54828,3280.7,5313.6
"26395","Td33","30D",43945,2242.4,4023.1
"26396","Td33","30D",21098,2751.9,2193
"26397","Td33","30D",2149,2818.5,317.47
"26398","Td33","30D",17774,3109.9,1702.6
"26399","Td33","30D",22127,2827.1,2341.1
"26400","Td33","30D",32394,1938.2,3670.8
"26401","Td33","30D",7380,2615.9,1220.3
"26402","Td33","30D",1785,1383.6,1565.3
"26403","Td33","30D",26801,2360.9,2836.9
"26404","Td33","30D",53226,2498.9,5077.8
"26405","Td33","30D",21646,2670.7,2272.5
"26406","Td33","30D",1993,2999.8,253.9
"26407","Td33","30D",36313,2138.8,3203
"26408","Td33","30D",24717,3108.2,2647.4
"26409","Td33","30D",39132,2963.5,3499.1
"26410","Td33","30D",6902,2376.4,1144.6
"26411","Td33","30D",45183,2014.8,4142.3
"26412","Td33","30D",56755,2751.7,5648.6
"26413","Td33","30D",41052,2812.3,3721.2
"26414","Td33","30D",18477,2848.6,1806.9
"26415","Td33","30D",28707,2477.3,3022
"26416","Td33","30D",34540,1923.5,4371.6
"26417","Td33","30D",22707,2671.7,2420.4
"26418","Td33","30D",39234,2237.2,3511.5
"26419","Td33","30D",58065,2600.3,5826.7
"26420","Td33","30D",58534,3340.6,5914.2
"26421","Td33","30D",24335,2034.6,2609.3
"26422","Td33","30D",11534,1291.4,2134.5
"26423","Td33","30D",33263,1749.4,3895.5
"26424","Td33","30D",24748,2701.7,2649.9
"26425","Td33","30D",57536,3220.1,5746.7
"26426","Td33","30D",28960,1820.5,3080.4
"26427","Td33","30D",13622,1302.2,2577.2
"26428","Td33","30D",25537,3226.7,2726.1
"26429","Td33","30D",35643,3352.4,3132.8
"26430","Td33","30D",48056,2853.5,4462.5
"26431","Td33","30D",13323,1350,2535
"26432","Td33","30D",50889,2294.1,4767.2
"26433","Td33","30D",9094,3221.9,1474.4
"26434","Td33","30D",33473,1685.6,3958.9
"26435","Td33","30D",44476,3192.9,4074.3
"26436","Td33","30D",53523,2980.6,5123.1
"26437","Td33","30D",25240,3032.6,2698.8
"26438","Td33","30D",41240,2199.1,3743
"26439","Td33","30D",14646,1932.4,2739.3
"26440","Td33","30D",37468,2333.3,3324.5
"26441","Td33","30D",3351,3306.3,580.9
"26442","Td33","30D",24575,2213.6,2632.3
"26443","Td33","30D",16294,1464,3023.7
"26444","Td33","30D",20090,2628.7,2045.7
"26445","Td33","30D",38695,3069.5,3447.4
"26446","Td33","30D",13181,1309.7,2511.1
"26447","Td33","30D",32421,1951,3677.9
"26448","Td33","30D",39368,2520,3525.9
