"","MouseID","DPI","ID","X","Y"
"810","Td81","7D",61018,1379.2,4829.2
"811","Td81","7D",70035,1715,5612.4
"812","Td81","7D",65985,2393,5098.4
"813","Td81","7D",52835,1654.1,3786.4
"814","Td81","7D",67627,2938,5307.7
"815","Td81","7D",56983,2956.3,4263.9
"816","Td81","7D",4366,589.67,1694.9
"817","Td81","7D",42110,1478.5,3557.4
"818","Td81","7D",19842,344.21,2437.1
"819","Td81","7D",38280,2869.1,3069.1
"820","Td81","7D",31236,1658.4,2277.8
"821","Td81","7D",45495,478.72,4166.2
"822","Td81","7D",22021,900.51,2698.1
"823","Td81","7D",3091,733.78,1523.3
"824","Td81","7D",17607,1518.6,2168.5
"825","Td81","7D",38321,1728.5,3075.7
"826","Td81","7D",43652,849.73,3797.3
"827","Td81","7D",72110,2887.1,5886.4
"828","Td81","7D",41480,270.77,3464.6
"829","Td81","7D",41749,1020.4,3501.3
"830","Td81","7D",2566,1133,1442.9
"831","Td81","7D",46904,1350.9,4471.9
"832","Td81","7D",21017,1379.9,2571.2
"833","Td81","7D",830,1142.8,1034.7
"834","Td81","7D",4081,1162.5,1657.2
"835","Td81","7D",3200,1447.8,1536.1
"836","Td81","7D",55912,1724.1,4135.7
"837","Td81","7D",41882,289.63,3527
"838","Td81","7D",45810,561.97,4230.7
"839","Td81","7D",51490,1858.3,3627.2
"840","Td81","7D",70364,2372,5659.6
"841","Td81","7D",47539,1714.9,3155.5
"842","Td81","7D",1462,781.56,1214.3
"843","Td81","7D",64723,1724.8,4948.6
"844","Td81","7D",3838,1005.2,1621.3
"845","Td81","7D",21910,145.62,2681.2
"846","Td81","7D",69798,1919.1,5574
"847","Td81","7D",41579,768.02,3480.9
"848","Td81","7D",68783,1829.4,5446
"849","Td81","7D",33016,1801.8,2474.9
"850","Td81","7D",53780,2232.8,3892.9
"851","Td81","7D",54681,2454,3995.9
"852","Td81","7D",2496,1245.9,1433.1
"853","Td81","7D",46859,946.21,4462.9
"854","Td81","7D",721,1287.3,990.66
"855","Td81","7D",1094,1191.8,1116
"856","Td81","7D",18300,335.14,2249.6
"857","Td81","7D",44447,474.02,3936.1
"858","Td81","7D",14083,1052.7,1720.9
"859","Td81","7D",36247,1649.5,2838.2
"860","Td81","7D",44403,697.5,3927.4
"861","Td81","7D",22126,1523.2,2709.9
"862","Td81","7D",50867,2961.9,3554.5
"863","Td81","7D",11043,1837.8,1315.5
"864","Td81","7D",14081,422.46,1724.2
"865","Td81","7D",45107,1583.6,4067.6
"866","Td81","7D",58899,1651.7,4488.2
"867","Td81","7D",5795,2684.7,693.79
"868","Td81","7D",4717,2701.4,439.47
"869","Td81","7D",24252,1504.7,2965.3
"870","Td81","7D",42264,308,3584.1
"871","Td81","7D",60561,1624.9,4736.6
"872","Td81","7D",47047,736.67,4512.7
"873","Td81","7D",63825,1672.6,4849.2
"874","Td81","7D",58477,2731.2,4438.5
"875","Td81","7D",52526,1818.8,3746.7
"876","Td81","7D",46169,502.25,4305.1
"877","Td81","7D",43030,1265.9,3695.9
"878","Td81","7D",36566,2077.4,2874.8
"879","Td81","7D",4561,3024.2,314.84
"880","Td81","7D",41427,554.64,3460.9
"881","Td81","7D",68201,2483.9,5376.4
"882","Td81","7D",43339,1328.9,3743.4
"883","Td81","7D",65971,1636.6,5097.3
"884","Td81","7D",18936,912.63,2327
"885","Td81","7D",24358,1202.7,2980.9
"886","Td81","7D",71137,1901.1,5751
"887","Td81","7D",37873,2707.3,3020.3
"888","Td81","7D",41931,662.77,3532.7
"889","Td81","7D",72829,2571.6,5982.9
"890","Td81","7D",57935,3031.7,4370.9
"891","Td81","7D",43178,1411.3,3719.2
"892","Td81","7D",1838,1214.3,1297.5
"893","Td81","7D",40598,203.77,3348.2
"894","Td81","7D",24927,1316.6,3052.3
"895","Td81","7D",16104,1369.6,1991
"896","Td81","7D",72416,2354.9,5927.1
"897","Td81","7D",68674,2598.6,5432.2
"898","Td81","7D",39039,142.23,3156
"899","Td81","7D",43335,678.24,3743.9
"900","Td81","7D",14311,667.47,1752.4
"901","Td81","7D",61399,1164.6,4988.3
"902","Td81","7D",72547,2221.5,5944.6
"903","Td81","7D",51836,1812.2,3670.4
"904","Td81","7D",32603,3105.4,2422.7
"905","Td81","7D",14894,1580,1831.2
"906","Td81","7D",42870,303.87,3670.3
"907","Td81","7D",69910,1711.1,5592
"908","Td81","7D",7418,1895.8,902.62
"909","Td81","7D",46522,889.41,4383.7
"910","Td81","7D",58521,2990.3,4439.4
"911","Td81","7D",2408,1248.3,1417.2
"912","Td81","7D",62781,2108.3,4731.7
"913","Td81","7D",46040,837.99,4280.4
"914","Td81","7D",53031,2256.9,3806.8
"915","Td81","7D",35297,1835.9,2733.2
"916","Td81","7D",49158,2847.2,3354.4
"917","Td81","7D",52614,2144.5,3758.3
"918","Td81","7D",2816,1251,1483.5
"919","Td81","7D",41824,1360.4,3515.2
"920","Td81","7D",34484,1741.8,2640.4
"921","Td81","7D",39073,165.41,3160.1
"922","Td81","7D",60709,1488,4763.7
"923","Td81","7D",15573,327.92,1920.2
"924","Td81","7D",14090,1136.6,1723
"925","Td81","7D",54791,2028.2,4009.7
"926","Td81","7D",63353,2418.5,4792.9
"927","Td81","7D",686,1310.8,976.41
"928","Td81","7D",11151,2702.1,1326.7
"929","Td81","7D",55378,2227.2,4077.1
"930","Td81","7D",57749,1826.6,4350.5
"931","Td81","7D",61032,1478.4,4826.5
"932","Td81","7D",16374,373.86,2021.7
"933","Td81","7D",66786,2773.6,5197.2
"934","Td81","7D",39678,136.99,3236.5
"935","Td81","7D",1965,1397.5,1327.2
"936","Td81","7D",41285,1285.2,3437.2
"937","Td81","7D",2384,767.33,1416.6
"938","Td81","7D",40258,583.79,3304.5
"939","Td81","7D",38874,1677.4,3142.9
"940","Td81","7D",19731,1505.8,2421.3
"941","Td81","7D",22944,1480.6,2806.3
"942","Td81","7D",951,1089.8,1070.2
"943","Td81","7D",72981,2896.5,6005.1
"944","Td81","7D",64684,1739.3,4942.8
"945","Td81","7D",60444,1258.9,4715
"946","Td81","7D",50688,1758.8,3534.6
"947","Td81","7D",22299,354.54,2731.4
"948","Td81","7D",24964,319.52,3057.6
"949","Td81","7D",544,1622.6,850.29
"950","Td81","7D",22848,786.11,2794.4
"951","Td81","7D",42463,656.03,3608.1
"952","Td81","7D",47167,1505.5,4535.8
"953","Td81","7D",56580,2436,4214.3
"954","Td81","7D",60492,788.82,4723.6
"955","Td81","7D",46563,557.88,4397.6
"956","Td81","7D",23792,934.17,2914.5
"957","Td81","7D",59624,1678.9,4571.7
"958","Td81","7D",57487,2184.1,4323.4
"959","Td81","7D",25181,1518.3,3083
"960","Td81","7D",20887,191.23,2557.7
"961","Td81","7D",1389,1519.4,1197.9
"962","Td81","7D",21928,655.54,2685.4
"963","Td81","7D",54800,2076.9,4009.5
"964","Td81","7D",40049,190.81,3279.5
"965","Td81","7D",29896,2804.1,2140
"966","Td81","7D",3610,763.64,1591.2
"967","Td81","7D",72447,2657.7,5937.6
"968","Td81","7D",25172,1289.5,3081.7
"969","Td81","7D",68126,2106,5365.3
"970","Td81","7D",32441,3053.7,2405
"971","Td81","7D",61497,1285.9,5053
"972","Td81","7D",9955,2394,1182.2
"973","Td81","7D",45215,1302.2,4091.2
"974","Td81","7D",53535,2020.8,3864
"975","Td81","7D",68136,3034.8,5368.7
"976","Td81","7D",18551,749.14,2281.4
"977","Td81","7D",52507,1900,3746.2
"978","Td81","7D",16967,849.02,2094.3
"979","Td81","7D",41800,836.14,3509.7
"980","Td81","7D",35212,1635,2722.9
"981","Td81","7D",44526,446.73,3951.9
"982","Td81","7D",66268,1904.7,5132.4
"983","Td81","7D",18513,1589.2,2273.3
"984","Td81","7D",3765,831.6,1611.5
"985","Td81","7D",62802,2454,4735.9
"986","Td81","7D",33022,2436.7,2475.5
"987","Td81","7D",16590,302.7,2053.1
"988","Td81","7D",71936,3081.8,5860.9
"989","Td81","7D",41894,443.24,3524.8
"990","Td81","7D",43692,1576.2,3801
"991","Td81","7D",46960,1251.3,4485.2
"992","Td81","7D",4280,998.41,1682.7
"993","Td81","7D",22012,525.9,2694.3
"994","Td81","7D",39220,160.57,3177.4
"995","Td81","7D",16871,272.45,2087
"996","Td81","7D",33466,2818.3,2521.9
"997","Td81","7D",19215,678.97,2366.2
"998","Td81","7D",61478,1264.5,5034.3
"999","Td81","7D",8543,2734.8,1021.3
"1000","Td81","7D",24585,448.02,3009
"1001","Td81","7D",71004,2204.5,5733.8
"1002","Td81","7D",4485,1006.7,1713.2
"1003","Td81","7D",32005,2426.2,2357
"1004","Td81","7D",40038,373.1,3279.1
"1005","Td81","7D",65653,2798,5062.1
"1006","Td81","7D",11169,1790.6,1330.1
"1007","Td81","7D",39176,543.12,3174
"1008","Td81","7D",46442,713.94,4366.9
"1009","Td81","7D",72169,2825.8,5895.4
"1010","Td81","7D",20787,222.4,2544.4
"1011","Td81","7D",1929,1070.4,1318.3
"1012","Td81","7D",33481,2762.3,2523.3
"1013","Td81","7D",18176,813.78,2234
"1014","Td81","7D",1740,1395.1,1276.9
"1015","Td81","7D",64972,2561.3,4975.1
"1016","Td81","7D",58873,3132.2,4485.2
"1017","Td81","7D",30179,1746.7,2163.6
"1018","Td81","7D",61761,1484.2,5272.5
"1019","Td81","7D",13329,2417,1596.2
"1020","Td81","7D",22771,1557.5,2784.9
"1021","Td81","7D",16887,433.01,2084.4
"1022","Td81","7D",52569,1654.6,3752.1
"1023","Td81","7D",70529,1787.5,5678.9
"1024","Td81","7D",57972,1950,4375.6
"1025","Td81","7D",31139,2081.4,2265.2
"1026","Td81","7D",65085,2952.3,4989.8
"1027","Td81","7D",65046,3018.5,4985.4
"1028","Td81","7D",39772,881.2,3245.1
"1029","Td81","7D",43772,711.12,3814.6
"1030","Td81","7D",39024,329.68,3151.8
"1031","Td81","7D",62227,2670.7,4669.2
"1032","Td81","7D",49265,1979.1,3367.1
"1033","Td81","7D",46740,1376.3,4432.5
"1034","Td81","7D",41932,870,3532.4
"1035","Td81","7D",46549,1321.8,4390.6
"1036","Td81","7D",45284,1292.6,4106.3
"1037","Td81","7D",25256,607.05,3090.1
"1038","Td81","7D",6586,3023.4,805.22
"1039","Td81","7D",15998,874.54,1975.5
"1040","Td81","7D",63847,3077.6,4849.3
"1041","Td81","7D",60838,1290.5,4792.3
"1042","Td81","7D",68056,3001.4,5359.7
"1043","Td81","7D",5829,2101.1,701.75
"1044","Td81","7D",5886,3115.4,706.17
"1045","Td81","7D",23248,282.63,2844.5
"1046","Td81","7D",69158,1840.8,5486.1
"1047","Td81","7D",43798,1220.9,3816
"1048","Td81","7D",41874,586.56,3523.9
"1049","Td81","7D",4249,433.19,1679.8
"1050","Td81","7D",60766,836.19,4774.6
"1051","Td81","7D",29145,3054.7,2057
"1052","Td81","7D",35935,2899.4,2801.8
"1053","Td81","7D",67629,1671.3,5305.8
"1054","Td81","7D",41449,322.98,3460.2
"1055","Td81","7D",22683,129.36,2772.5
"1056","Td81","7D",27649,1946.5,1896.3
"1057","Td81","7D",50777,1624.9,3549.7
"1058","Td81","7D",12034,1753.1,1442.5
"1059","Td81","7D",60475,1380.2,4717.3
"1060","Td81","7D",34418,3102.9,2632.3
"1061","Td81","7D",24949,587.33,3055.8
"1062","Td81","7D",14457,856.28,1773.4
"1063","Td81","7D",3033,1506.5,1512.9
"1064","Td81","7D",23510,1492.7,2879.2
"1065","Td81","7D",40244,625.93,3301.6
"1066","Td81","7D",22775,236.62,2783.1
"1067","Td81","7D",18589,610.94,2283.8
"1068","Td81","7D",45728,761.02,4216.8
"1069","Td81","7D",7190,2159.9,876.53
"1070","Td81","7D",45304,772.86,4114.4
"1071","Td81","7D",46202,528.9,4317.4
"1072","Td81","7D",46469,1066.1,4372.6
"1073","Td81","7D",25275,808.11,3095.6
"1074","Td81","7D",22543,1430.8,2759.2
"1075","Td81","7D",31821,2604.2,2336.3
"1076","Td81","7D",13186,1923.5,1581.8
"1077","Td81","7D",44090,1397.3,3867.6
"1078","Td81","7D",6537,2702.2,797.9
"1079","Td81","7D",22709,381.39,2776.9
"1080","Td81","7D",46884,713.27,4467.1
"1081","Td81","7D",60374,1492,4692.6
"1082","Td81","7D",55363,1686.2,4075.2
"1083","Td81","7D",52084,1858.1,3698.7
"1084","Td81","7D",46140,1324,4300.8
"1085","Td81","7D",17212,1358.8,2122.7
"1086","Td81","7D",20999,280.2,2570
"1087","Td81","7D",29764,2374.3,2123.5
"1088","Td81","7D",3235,725.26,1537.1
"1089","Td81","7D",72591,2552.9,5952.8
"1090","Td81","7D",38823,2279.2,3134
"1091","Td81","7D",60787,909.12,4778.5
"1092","Td81","7D",46690,886.5,4423.4
"1093","Td81","7D",1294,900.52,1176.1
"1094","Td81","7D",888,1198.8,1052.3
"1095","Td81","7D",52713,2251.8,3770.5
"1096","Td81","7D",42270,888.06,3579.3
"1097","Td81","7D",6951,2086.3,846.7
"1098","Td81","7D",50388,2611.7,3499.9
"1099","Td81","7D",19840,1322.4,2434.3
"1100","Td81","7D",52272,2888.8,3722.3
"1101","Td81","7D",23844,621.28,2921.4
"1102","Td81","7D",32111,2595.7,2368.6
"1103","Td81","7D",44747,1066.7,3993.3
"1104","Td81","7D",70169,3131.1,5630.3
"1105","Td81","7D",44309,779.97,3908.8
"1106","Td81","7D",40282,196.54,3307
"1107","Td81","7D",19026,1402.8,2337.1
"1108","Td81","7D",57815,2479.2,4360.1
"1109","Td81","7D",45228,470.27,4094.7
"1110","Td81","7D",29049,3094.6,2049.7
"1111","Td81","7D",72910,2518.5,5992.7
"1112","Td81","7D",39284,327.48,3187.2
"1113","Td81","7D",39509,1092.4,3214.6
"1114","Td81","7D",46581,821.26,4398.9
"1115","Td81","7D",59460,1652.7,4552.4
"1116","Td81","7D",14884,806.78,1832.5
"1117","Td81","7D",19008,1204.5,2337.7
"1118","Td81","7D",40728,392.7,3364.7
"1119","Td81","7D",1918,1409.2,1318.2
"1120","Td81","7D",16790,661.96,2073.1
"1121","Td81","7D",6966,2802.8,851.21
"1122","Td81","7D",63615,1653.5,4820.5
"1123","Td81","7D",6225,2333.8,756.54
"1124","Td81","7D",2025,1597.5,1343
"1125","Td81","7D",44726,1400.2,3992.2
"1126","Td81","7D",19376,1112.2,2379.1
"1127","Td81","7D",62315,2482.3,4680.2
"1128","Td81","7D",69295,1643.2,5505.1
"1129","Td81","7D",1700,1431.2,1267.5
"1130","Td81","7D",21716,1382.7,2655.1
"1131","Td81","7D",3956,1306.8,1638.8
"1132","Td81","7D",58758,2692.5,4469.1
"1133","Td81","7D",25028,444.89,3062.3
"1134","Td81","7D",34267,1879.4,2615.8
"1135","Td81","7D",44611,1394.9,3964.9
"1136","Td81","7D",29527,2605.6,2096.5
"1137","Td81","7D",20215,653.42,2478.7
"1138","Td81","7D",50206,2377.3,3478.6
"1139","Td81","7D",24226,1294.3,2965.1
"1140","Td81","7D",18783,844.77,2308.4
"1141","Td81","7D",64608,2599.3,4934.7
"1142","Td81","7D",2227,1392,1385
"1143","Td81","7D",51993,1632.8,3686.3
"1144","Td81","7D",40202,1019.8,3295.5
"1145","Td81","7D",19545,456.91,2400.2
"1146","Td81","7D",41410,886.59,3453
"1147","Td81","7D",47168,610.4,4538.1
"1148","Td81","7D",21175,1303.7,2589
"1149","Td81","7D",61127,1557.7,4851.4
"1150","Td81","7D",53449,1763,3852.2
"1151","Td81","7D",39625,659.89,3231.3
"1152","Td81","7D",30366,1698.8,2183.1
"1153","Td81","7D",2207,1602,1380
"1154","Td81","7D",44589,838.13,3960.6
"1155","Td81","7D",14094,898.16,1722.5
"1156","Td81","7D",1902,1421.5,1312.7
