"","MouseID","DPI","ID","X","Y"
"116","Td66","7D",3667,2891.4,109.54
"117","Td66","7D",24752,666.36,3050.2
"118","Td66","7D",11189,3172.1,1272.6
"119","Td66","7D",31954,2468.4,2270.7
"120","Td66","7D",27052,2019.6,1743.7
"121","Td66","7D",13678,469.05,1595.8
"122","Td66","7D",48826,1710.6,3280.4
"123","Td66","7D",14768,869.01,1771.3
"124","Td66","7D",16517,707.41,2007.4
"125","Td66","7D",18003,1301.2,2206.5
"126","Td66","7D",23572,234.5,2903.7
"127","Td66","7D",63630,1201,5130.8
"128","Td66","7D",466,1359.1,929.59
"129","Td66","7D",24234,1180.9,2982.1
"130","Td66","7D",2333,610.72,1365.8
"131","Td66","7D",53547,2901,3776.9
"132","Td66","7D",27391,2629,1776.1
"133","Td66","7D",21018,347.41,2583.9
"134","Td66","7D",23634,973.15,2905
"135","Td66","7D",2255,1107.8,1350.7
"136","Td66","7D",41647,1147.3,3483.4
"137","Td66","7D",7930,1938.7,839.12
"138","Td66","7D",37258,2340.8,2866.7
"139","Td66","7D",33726,2212.7,2468.1
"140","Td66","7D",6834,2427.6,695.58
"141","Td66","7D",53102,2833.7,3731.7
"142","Td66","7D",31684,3184.1,2239.7
"143","Td66","7D",4863,2699.3,423.98
"144","Td66","7D",5695,1731.4,545.65
"145","Td66","7D",29761,3272.7,2031.7
"146","Td66","7D",1009,1153.9,1106.3
"147","Td66","7D",14164,672.13,1674
"148","Td66","7D",43847,1118.5,3914.8
"149","Td66","7D",34820,2127.6,2585.2
"150","Td66","7D",2200,814.94,1342
"151","Td66","7D",10068,1997.8,1117.2
"152","Td66","7D",68102,1843.3,5094
"153","Td66","7D",23065,1604.6,2837.8
"154","Td66","7D",41722,277.39,3503.3
"155","Td66","7D",19367,433.39,2376.2
"156","Td66","7D",39906,262.16,3211
"157","Td66","7D",9822,2212.1,1085.2
"158","Td66","7D",545,1626.1,964.47
"159","Td66","7D",28638,1752.9,1915.6
"160","Td66","7D",4341,2741.4,327.13
"161","Td66","7D",26046,2962.1,1635.5
"162","Td66","7D",55152,1795.7,3928.3
"163","Td66","7D",2654,1583.9,1416.7
"164","Td66","7D",33458,1782.2,2440.2
"165","Td66","7D",4712,2015.7,402.68
"166","Td66","7D",12426,2379.9,1419.7
"167","Td66","7D",71188,1882.9,5500.9
"168","Td66","7D",7919,2334,840.28
"169","Td66","7D",11355,3214.3,1292.7
"170","Td66","7D",10785,2391.5,1217.7
"171","Td66","7D",1508,1271.1,1219.6
"172","Td66","7D",32909,3279.8,2376
"173","Td66","7D",32186,2403.9,2294.6
"174","Td66","7D",46054,768.58,4444.6
"175","Td66","7D",24190,213.63,2977.3
"176","Td66","7D",2730,1109.5,1429
"177","Td66","7D",52989,3281,3722.5
"178","Td66","7D",73774,1836.9,5795.1
"179","Td66","7D",12526,2583.2,1427.9
"180","Td66","7D",41287,473.52,3426.7
"181","Td66","7D",12165,1863.9,1381.3
"182","Td66","7D",20601,223.11,2532.5
"183","Td66","7D",28284,3354.7,1879
"184","Td66","7D",2018,1381.3,1313
"185","Td66","7D",3613,3039.5,79.43
"186","Td66","7D",41447,1019.2,3450.7
"187","Td66","7D",72920,3047.4,5689.8
"188","Td66","7D",7050,1865.2,722.77
"189","Td66","7D",25570,1850.3,1578.3
"190","Td66","7D",7296,2999.2,754.73
"191","Td66","7D",30154,3131,2071.6
"192","Td66","7D",15812,321.6,1915.3
"193","Td66","7D",51626,1747.1,3580.8
"194","Td66","7D",17741,747.71,2169.9
"195","Td66","7D",49105,1759.8,3313.6
"196","Td66","7D",75444,2370.4,6028.6
"197","Td66","7D",1113,1686.6,1137.2
"198","Td66","7D",56852,1805.4,4087.3
"199","Td66","7D",20589,653.63,2532.4
"200","Td66","7D",16568,289.81,2017.2
"201","Td66","7D",6447,2052.6,647.06
"202","Td66","7D",71385,1868.5,5523.3
"203","Td66","7D",39259,230.67,3120.7
"204","Td66","7D",2355,1603.4,1366.9
"205","Td66","7D",49515,2382.2,3353.4
"206","Td66","7D",49496,2233,3351.3
"207","Td66","7D",91,1428,703.62
"208","Td66","7D",44806,347.49,4167.4
"209","Td66","7D",50251,1779,3437.3
"210","Td66","7D",8558,2571.9,917.94
"211","Td66","7D",2595,1174.6,1406.1
"212","Td66","7D",42653,1496.7,3658.2
"213","Td66","7D",44853,330.21,4175.8
"214","Td66","7D",30504,2895.6,2112.5
"215","Td66","7D",27549,3310.2,1793.6
"216","Td66","7D",9241,2126.3,1011.3
"217","Td66","7D",2164,1356.5,1335.6
"218","Td66","7D",49032,2576.1,3302.9
"219","Td66","7D",20526,677.3,2524.5
"220","Td66","7D",27002,3277.8,1741.7
"221","Td66","7D",24982,267.09,3084.1
"222","Td66","7D",516,1341.9,951.01
"223","Td66","7D",20420,1090.8,2508.5
"224","Td66","7D",74252,2124,5864.9
"225","Td66","7D",27634,2103.9,1803
"226","Td66","7D",9386,1937.7,1024.4
"227","Td66","7D",9790,1856.5,1081.5
"228","Td66","7D",69745,1734.8,5299.7
"229","Td66","7D",62803,1536,4798.5
"230","Td66","7D",2304,888.69,1357.7
"231","Td66","7D",36392,2316.9,2760.3
"232","Td66","7D",25565,2842,1577.8
"233","Td66","7D",17856,843.38,2188.6
"234","Td66","7D",1771,1528.7,1262
"235","Td66","7D",42228,1134.8,3580.8
"236","Td66","7D",10995,2330.8,1245
"237","Td66","7D",1545,1347.8,1226.3
"238","Td66","7D",44197,1115.7,4002.4
"239","Td66","7D",56561,2412.3,4061.2
"240","Td66","7D",19519,1181,2396.7
"241","Td66","7D",34115,2172.1,2507.5
"242","Td66","7D",18638,609.5,2284.8
"243","Td66","7D",67356,2573.7,4996.6
"244","Td66","7D",1230,1651,1162.2
"245","Td66","7D",17902,654.54,2191.9
"246","Td66","7D",11561,3344.9,1315.6
"247","Td66","7D",497,1074.9,938.68
"248","Td66","7D",22351,620.01,2751.2
"249","Td66","7D",9624,2068,1059.3
"250","Td66","7D",40490,734.64,3296.1
"251","Td66","7D",38103,1859.4,2956.5
"252","Td66","7D",19534,592.26,2400.6
"253","Td66","7D",39392,252.71,3140
"254","Td66","7D",50620,1671.1,3475.2
"255","Td66","7D",45588,1624,4327.9
"256","Td66","7D",73787,3060.3,5796.3
"257","Td66","7D",19848,1363.7,2439.5
"258","Td66","7D",60861,1853.1,4470.2
"259","Td66","7D",73744,2019.9,5792.3
"260","Td66","7D",10417,2076.4,1169.1
"261","Td66","7D",7831,1924.4,823.71
"262","Td66","7D",5592,1724.8,531.32
"263","Td66","7D",4216,2333.4,300.91
"264","Td66","7D",7647,3232.8,799.98
"265","Td66","7D",20129,1117.3,2472.9
"266","Td66","7D",73715,1980.4,5786.4
"267","Td66","7D",14673,378.86,1756
"268","Td66","7D",56223,1826.3,4030.3
"269","Td66","7D",10283,3106.8,1150.7
"270","Td66","7D",6118,2643.5,600.88
"271","Td66","7D",38804,2778.6,3035.9
"272","Td66","7D",4734,3339.8,403.36
"273","Td66","7D",2974,1007.2,1468.4
"274","Td66","7D",20353,361.65,2501.3
"275","Td66","7D",8490,2991.3,910.33
"276","Td66","7D",21035,198.84,2585.1
"277","Td66","7D",13604,1046.7,1584.1
"278","Td66","7D",5277,1868.4,484.56
"279","Td66","7D",22513,552.55,2771.7
"280","Td66","7D",30770,1996.8,2140.5
"281","Td66","7D",25200,2689.5,1535.8
"282","Td66","7D",857,1609.8,1065.6
"283","Td66","7D",22901,1486,2818.1
"284","Td66","7D",27177,3255.3,1756.4
"285","Td66","7D",41935,7.256,3534
"286","Td66","7D",32451,1861.3,2320.2
"287","Td66","7D",13364,1935.3,1519.6
"288","Td66","7D",75158,2507.1,5981.9
"289","Td66","7D",39165,543.74,3105
"290","Td66","7D",5059,3230.3,458.54
"291","Td66","7D",18947,338.81,2323.8
"292","Td66","7D",48214,2148.1,3216.8
"293","Td66","7D",28912,1896.1,1943.8
"294","Td66","7D",37883,3300.7,2936.9
"295","Td66","7D",15308,484.23,1848
"296","Td66","7D",27450,3362.4,1780.8
"297","Td66","7D",63227,1163,4961.2
"298","Td66","7D",14387,1419.5,1707
"299","Td66","7D",31907,2476.1,2262
"300","Td66","7D",2611,1307.7,1408.9
"301","Td66","7D",35638,3353.8,2673.1
"302","Td66","7D",16184,999.83,1965.6
"303","Td66","7D",25941,1942.5,1623.9
"304","Td66","7D",14711,1664.8,1757.6
"305","Td66","7D",4839,3188.8,423.19
"306","Td66","7D",1211,786.06,1158.3
"307","Td66","7D",5371,1825.8,496.75
"308","Td66","7D",69303,3327.4,5237.8
"309","Td66","7D",7818,2318.9,823.85
"310","Td66","7D",69218,2463.3,5228.4
"311","Td66","7D",27869,2536.1,1827.7
"312","Td66","7D",43069,1306.4,3733.8
"313","Td66","7D",1850,1508.9,1278.5
"314","Td66","7D",69115,2232.9,5218
"315","Td66","7D",3605,3300,72.07
"316","Td66","7D",37472,3194.4,2888.2
"317","Td66","7D",1057,1693,1121.5
"318","Td66","7D",20230,673.31,2487.3
"319","Td66","7D",30340,3279.1,2093
"320","Td66","7D",52587,3105.4,3681.1
"321","Td66","7D",2902,1510.8,1461.2
"322","Td66","7D",68634,2361.9,5156.2
"323","Td66","7D",5014,1918.7,448.48
"324","Td66","7D",63944,1662.1,5336
"325","Td66","7D",15689,1433.2,1894.9
"326","Td66","7D",14735,547.4,1763.2
"327","Td66","7D",1633,1513,1239.4
"328","Td66","7D",21226,655.14,2609.1
"329","Td66","7D",1430,1285.5,1201.3
"330","Td66","7D",51603,2255.5,3577.8
"331","Td66","7D",20853,1652.3,2560.6
"332","Td66","7D",15181,760.62,1826.4
"333","Td66","7D",14291,459.92,1693.3
"334","Td66","7D",6959,1786,712.89
"335","Td66","7D",62930,1393.2,4842.5
"336","Td66","7D",56468,1998.6,4050.5
"337","Td66","7D",32184,2232,2294.6
"338","Td66","7D",20678,244.29,2542.6
"339","Td66","7D",19453,606.29,2387.6
"340","Td66","7D",29632,2743.8,2021.4
"341","Td66","7D",3894,3303.2,219.83
"342","Td66","7D",419,1590.2,907.26
"343","Td66","7D",25841,2008,1607.4
"344","Td66","7D",33448,2051.7,2439.8
"345","Td66","7D",51286,3313.7,3540.4
"346","Td66","7D",46502,1097.3,4554.6
"347","Td66","7D",587,1256.9,978.58
"348","Td66","7D",67941,2459.7,5070.8
"349","Td66","7D",67597,2346.4,5026.8
"350","Td66","7D",4842,1936.7,421.32
"351","Td66","7D",43620,1075.5,3855.3
"352","Td66","7D",20400,1326.5,2507.3
"353","Td66","7D",69817,1690,5308.7
"354","Td66","7D",75353,2364.2,6012.2
"355","Td66","7D",70624,1717.5,5417.1
"356","Td66","7D",163,1568.6,785.05
"357","Td66","7D",3413,1423.8,1536.9
"358","Td66","7D",7990,2272,846.04
"359","Td66","7D",38149,3047.6,2967.3
"360","Td66","7D",36832,2299,2820.1
"361","Td66","7D",49414,1883.6,3345.4
"362","Td66","7D",8077,3345.9,855.02
"363","Td66","7D",9278,2880.6,1013.4
"364","Td66","7D",17846,1162.5,2185.9
"365","Td66","7D",53707,1996.3,3791.3
"366","Td66","7D",40545,680.53,3307.2
"367","Td66","7D",14384,454.71,1708
"368","Td66","7D",63753,1338.5,5189.1
"369","Td66","7D",52817,3220.2,3705.9
"370","Td66","7D",34836,1729.1,2584.4
"371","Td66","7D",33455,2500.7,2435.9
"372","Td66","7D",56194,2685.7,4026.7
"373","Td66","7D",17122,1653.7,2085.8
"374","Td66","7D",53141,2892.8,3734.6
"375","Td66","7D",17920,768.36,2193.6
"376","Td66","7D",11565,2622.7,1315.6
"377","Td66","7D",25190,2406.6,1537.9
"378","Td66","7D",14968,1612.8,1798.4
"379","Td66","7D",9335,3022.8,1020.9
"380","Td66","7D",22626,180.97,2784.2
"381","Td66","7D",17346,1648.5,2115.6
"382","Td66","7D",32361,2384.9,2313.2
"383","Td66","7D",8587,2325.2,926.86
"384","Td66","7D",31782,3307,2249.5
"385","Td66","7D",19226,479.81,2357.7
"386","Td66","7D",23797,1555.6,2924.1
"387","Td66","7D",29282,2518,1980.1
"388","Td66","7D",24389,1351.8,3004
"389","Td66","7D",4272,2423.1,310.65
"390","Td66","7D",54685,1794.9,3886.2
"391","Td66","7D",51238,2025.1,3539.8
"392","Td66","7D",24769,208.56,3054.7
"393","Td66","7D",25327,1826.4,1550.5
"394","Td66","7D",34715,3139.3,2571.4
"395","Td66","7D",34902,3307.7,2596.5
"396","Td66","7D",33096,2449.3,2398
"397","Td66","7D",28155,1709.8,1860.7
"398","Td66","7D",70126,1743.8,5348.2
"399","Td66","7D",3540,3353.4,19.22
"400","Td66","7D",32949,2405,2383.2
"401","Td66","7D",10996,3216.5,1244.9
"402","Td66","7D",7423,3145,772.2
"403","Td66","7D",21125,1575.5,2596.1
"404","Td66","7D",61068,2957.9,4492.3
"405","Td66","7D",29966,3363.2,2055.7
"406","Td66","7D",31458,3202.4,2213.9
"407","Td66","7D",19814,593.07,2434.1
"408","Td66","7D",44023,965.28,3954.9
"409","Td66","7D",13650,952.4,1594.6
"410","Td66","7D",63690,1287.3,5158.9
"411","Td66","7D",42295,1181.6,3593.9
"412","Td66","7D",13358,2983.9,1517.8
"413","Td66","7D",55683,2551.8,3980.2
"414","Td66","7D",60535,3237,4436
"415","Td66","7D",35708,1884.5,2679.6
"416","Td66","7D",41066,1581.2,3386
"417","Td66","7D",28266,3207.2,1873.5
"418","Td66","7D",4729,2097.2,402.09
"419","Td66","7D",65845,1758.1,4811
"420","Td66","7D",40031,1637.8,3223.8
"421","Td66","7D",69314,2700.9,5243.1
"422","Td66","7D",14836,1574.6,1777.2
"423","Td66","7D",46451,839.78,4541.3
"424","Td66","7D",7658,2833.6,801.36
"425","Td66","7D",52917,1837.4,3713.2
"426","Td66","7D",14964,807.93,1796.6
"427","Td66","7D",7662,3350.4,800.33
"428","Td66","7D",14230,802.08,1683.4
"429","Td66","7D",33295,2022.5,2420.8
"430","Td66","7D",22699,1646.9,2793
"431","Td66","7D",39380,1347,3132
"432","Td66","7D",32745,2273,2355.6
"433","Td66","7D",34691,3156,2572.2
"434","Td66","7D",12366,3354.8,1407.8
"435","Td66","7D",41830,18.98,3515.3
"436","Td66","7D",16942,1083,2059.3
"437","Td66","7D",66830,2848.8,4925.7
"438","Td66","7D",38796,3290.2,3032.6
"439","Td66","7D",7048,2664.6,723.27
"440","Td66","7D",53103,3084.7,3733.3
"441","Td66","7D",40221,1577.8,3247.1
"442","Td66","7D",45422,1271.4,4283
"443","Td66","7D",52527,1905.4,3676.3
"444","Td66","7D",17633,1126.5,2155.5
"445","Td66","7D",1753,1276,1263.3
"446","Td66","7D",44830,340.24,4170.8
"447","Td66","7D",10051,2502.8,1116.2
"448","Td66","7D",28025,2961.7,1843.3
"449","Td66","7D",8822,2226.9,955.58
"450","Td66","7D",2682,987.81,1421.1
"451","Td66","7D",11323,2093.1,1290.5
"452","Td66","7D",42775,1237,3678.7
"453","Td66","7D",71613,1971.2,5559
"454","Td66","7D",25307,1978.8,1548.6
"455","Td66","7D",15807,868.04,1914.3
"456","Td66","7D",25207,2586.1,1538
"457","Td66","7D",6127,3157.2,600.36
"458","Td66","7D",7602,2558.5,791.59
"459","Td66","7D",26165,1763.2,1646.7
"460","Td66","7D",11361,3044.9,1294.6
"461","Td66","7D",29218,3257.2,1973.3
"462","Td66","7D",28743,1831.1,1926.2
"463","Td66","7D",3989,3317.6,245.19
"464","Td66","7D",62926,979.51,4836.9
"465","Td66","7D",64249,3331.4,4618.1
"466","Td66","7D",45122,1436,4225.2
"467","Td66","7D",36210,3188.5,2736.8
"468","Td66","7D",28019,2448.6,1843.9
"469","Td66","7D",4394,2239,336.35
"470","Td66","7D",71679,1785.7,5569.4
"471","Td66","7D",34237,3326.5,2521.4
"472","Td66","7D",45910,603.22,4408.3
"473","Td66","7D",2892,1294.3,1453.8
"474","Td66","7D",472,1555,931.92
"475","Td66","7D",64817,2292.6,4683.8
"476","Td66","7D",2605,1446.3,1406
"477","Td66","7D",49495,2105,3351.7
"478","Td66","7D",33820,3244.3,2475.4
"479","Td66","7D",44994,373.11,4201.3
"480","Td66","7D",2520,1292.6,1391
"481","Td66","7D",31030,2070.7,2165.8
"482","Td66","7D",2071,1183.5,1317.5
"483","Td66","7D",73252,2548.9,5728.8
"484","Td66","7D",17406,495.18,2125.9
"485","Td66","7D",67003,2097.7,4949.2
"486","Td66","7D",60125,2668.4,4394.8
"487","Td66","7D",62650,1000.8,4750.3
"488","Td66","7D",42662,883.41,3660.2
"489","Td66","7D",40590,713.15,3312.2
"490","Td66","7D",22500,1357.8,2767.3
"491","Td66","7D",2350,1056.5,1366.9
"492","Td66","7D",31854,2909,2257.5
"493","Td66","7D",26713,1719.3,1712.3
"494","Td66","7D",755,934.81,1033.7
"495","Td66","7D",43715,1641.9,3876.9
"496","Td66","7D",38989,3053.5,3053.8
"497","Td66","7D",2241,1368.6,1346.2
"498","Td66","7D",3912,3111.3,227.6
"499","Td66","7D",24025,184.18,2954.5
"500","Td66","7D",51503,2095.6,3566.9
"501","Td66","7D",18608,687.15,2281.4
"502","Td66","7D",33211,1872.5,2414
"503","Td66","7D",50598,2319.6,3471.7
"504","Td66","7D",36314,1991.1,2747
"505","Td66","7D",16247,421.45,1972.6
"506","Td66","7D",41810,35.43,3512.4
"507","Td66","7D",1151,1467.6,1141.3
"508","Td66","7D",5308,3315.9,490.18
"509","Td66","7D",51623,3034.8,3578
"510","Td66","7D",15293,1565.1,1841.8
"511","Td66","7D",51052,1856.1,3519
"512","Td66","7D",46372,606.98,4519.5
"513","Td66","7D",2720,1350.8,1426.4
"514","Td66","7D",6478,3104.7,648.77
"515","Td66","7D",6249,2802.7,620.58
"516","Td66","7D",9199,2019.5,1005.1
"517","Td66","7D",50223,2103.7,3434.5
"518","Td66","7D",12167,2244.3,1386.6
"519","Td66","7D",2288,702.08,1353.7
"520","Td66","7D",1848,1338,1277.9
"521","Td66","7D",34251,2451,2524.3
"522","Td66","7D",14064,974.96,1658.7
"523","Td66","7D",40447,1394.9,3288.3
"524","Td66","7D",8787,1708.5,949.26
"525","Td66","7D",48105,2123.3,3207.7
"526","Td66","7D",22693,1504.8,2790.1
"527","Td66","7D",20708,1409,2545.7
"528","Td66","7D",34495,2916.5,2551.6
"529","Td66","7D",10927,2117.4,1237.7
"530","Td66","7D",4711,3278.8,401.2
"531","Td66","7D",5653,3282.5,540.89
"532","Td66","7D",24693,388.69,3041.8
"533","Td66","7D",36870,3100.3,2824.6
"534","Td66","7D",53245,1717.9,3747.8
"535","Td66","7D",22623,470.26,2783.4
"536","Td66","7D",32777,2766.4,2361.4
"537","Td66","7D",13026,1909.4,1480.8
"538","Td66","7D",24374,402.26,3002.9
"539","Td66","7D",1082,1013.7,1126.7
"540","Td66","7D",3874,2570.7,212.96
"541","Td66","7D",18051,235.47,2219.8
"542","Td66","7D",26951,2862.2,1732.3
"543","Td66","7D",1494,1026.7,1213.3
"544","Td66","7D",68534,2158.5,5142.9
"545","Td66","7D",42452,908.05,3624.2
"546","Td66","7D",17000,671.55,2069
"547","Td66","7D",8333,3115.2,889.22
"548","Td66","7D",64098,1591.9,5572.5
"549","Td66","7D",44175,588.2,4000
"550","Td66","7D",62834,1001,4813.9
"551","Td66","7D",60512,2005.5,4439.3
"552","Td66","7D",4660,2119.5,390.91
"553","Td66","7D",27885,3274.8,1833.3
"554","Td66","7D",71830,2114.1,5587.2
"555","Td66","7D",34039,1847.9,2500.5
"556","Td66","7D",72057,3179,5609.2
"557","Td66","7D",63517,1111,5085
"558","Td66","7D",67213,2573.7,4975.5
"559","Td66","7D",16382,419.26,1989.9
"560","Td66","7D",47687,3238,3166.2
"561","Td66","7D",51911,2424.9,3613.6
"562","Td66","7D",4794,2081.2,410.53
"563","Td66","7D",9411,2267,1030.9
"564","Td66","7D",65951,2197.5,4822.6
"565","Td66","7D",23910,920.75,2941.4
"566","Td66","7D",69455,3210.3,5262.1
"567","Td66","7D",40439,1650.5,3285.7
"568","Td66","7D",31025,3060.1,2167.8
"569","Td66","7D",14695,440.57,1755.2
"570","Td66","7D",10022,1719.2,1113.2
"571","Td66","7D",15896,636.53,1925.9
"572","Td66","7D",42689,1256.3,3661.4
"573","Td66","7D",52635,1845.7,3688.3
"574","Td66","7D",13816,808.36,1618.7
"575","Td66","7D",1150,1212.1,1144.3
"576","Td66","7D",1546,1454.8,1225.3
"577","Td66","7D",15417,749.57,1863
"578","Td66","7D",60769,1718.7,4466.1
"579","Td66","7D",66727,2521,4916.5
"580","Td66","7D",1247,1504.1,1166.2
"581","Td66","7D",25193,2871.4,1534.8
"582","Td66","7D",67391,2686.2,5004.9
"583","Td66","7D",18714,682.8,2299.7
"584","Td66","7D",66792,2285.9,4924
"585","Td66","7D",38645,2914.2,3010.7
"586","Td66","7D",20187,1145.2,2481.1
"587","Td66","7D",10191,2604.4,1135.2
"588","Td66","7D",20541,410.99,2526.5
"589","Td66","7D",14519,945.99,1725.1
"590","Td66","7D",52957,3047.3,3718.6
"591","Td66","7D",27154,3239.6,1754.3
"592","Td66","7D",55254,3363.2,3935.7
"593","Td66","7D",4287,3127.8,314.74
"594","Td66","7D",66907,2436.4,4935.9
"595","Td66","7D",12085,3277,1370.9
"596","Td66","7D",13910,1486.2,1632.4
"597","Td66","7D",20988,620.72,2577.5
"598","Td66","7D",15108,1406.5,1816.1
"599","Td66","7D",42276,597.76,3590.2
"600","Td66","7D",2536,970,1394.1
"601","Td66","7D",39378,1159.9,3130.9
"602","Td66","7D",67038,2472.4,4951
"603","Td66","7D",24042,1652.5,2955.2
"604","Td66","7D",63859,1609.8,5254.4
"605","Td66","7D",14008,608.86,1652.8
"606","Td66","7D",42097,1416.4,3556.7
"607","Td66","7D",2194,1166.1,1339.7
"608","Td66","7D",14761,1594.8,1764.6
"609","Td66","7D",39136,1553.6,3094.5
"610","Td66","7D",23426,242.55,2886.7
"611","Td66","7D",71366,1792.7,5524.7
"612","Td66","7D",2650,839.01,1414.2
"613","Td66","7D",19061,779.44,2337.7
"614","Td66","7D",35077,2380.9,2612.7
"615","Td66","7D",1955,660.64,1297.9
"616","Td66","7D",46198,622.45,4474.6
"617","Td66","7D",12962,3327.4,1472.5
"618","Td66","7D",20943,647.32,2570.9
"619","Td66","7D",58852,1864.3,4269.9
"620","Td66","7D",297,1643.8,846.58
"621","Td66","7D",1375,1460.7,1188.8
"622","Td66","7D",41438,298.55,3452.7
"623","Td66","7D",67316,2119.4,4991
"624","Td66","7D",26999,1967,1740
"625","Td66","7D",62895,953.79,4830.9
"626","Td66","7D",39699,487.19,3181.1
"627","Td66","7D",17336,589.54,2117
"628","Td66","7D",17467,1406,2130.9
