"","MouseID","DPI","ID","X","Y"
"1","Td12","7D",2170,2524.7,2836
"2","Td12","7D",2763,2343.3,3456.4
"3","Td12","7D",3291,1413.1,4581.8
"4","Td12","7D",478,2147.9,2023.2
"5","Td12","7D",4037,2766,4135.3
"6","Td12","7D",2670,2539.1,3382.6
"7","Td12","7D",2435,2602.1,3111.7
"8","Td12","7D",4544,1948.4,4758.3
"9","Td12","7D",3657,2440.7,3656.9
"10","Td12","7D",4458,2715.6,4641.8
"11","Td12","7D",4169,2461,4277.5
"12","Td12","7D",4336,2636.7,4503
"13","Td12","7D",1739,1671.4,2493.3
"14","Td12","7D",4679,1920.9,4923.8
"15","Td12","7D",2461,3089.1,3140.7
"16","Td12","7D",2885,2435,3576.2
"17","Td12","7D",803,1409.7,2443
"18","Td12","7D",3796,2087.2,3828.2
"19","Td12","7D",5021,1980.5,5389.4
"20","Td12","7D",2454,2862.6,3133.8
"21","Td12","7D",1900,2570.6,2606.9
"22","Td12","7D",2195,1669.4,2844.3
"23","Td12","7D",743,976.83,2365.6
"24","Td12","7D",4359,1834.2,4540.9
"25","Td12","7D",4525,2056.2,4744.2
"26","Td12","7D",776,1298.5,2395.8
"27","Td12","7D",2757,2590.8,3458.2
"28","Td12","7D",2376,2719.2,3041.1
"29","Td12","7D",2675,2708.5,3383.6
"30","Td12","7D",1675,1708.3,2443.6
"31","Td12","7D",1151,959.43,3191.3
"32","Td12","7D",2600,2561.2,3302.8
"33","Td12","7D",3633,559.26,5155.2
"34","Td12","7D",2944,128.49,3640.5
"35","Td12","7D",1610,1792.3,2402.3
"36","Td12","7D",228,2549.9,1511
"37","Td12","7D",4762,1852.1,5029.3
"38","Td12","7D",2861,2659,3540.3
"39","Td12","7D",943,1546.7,2602
"40","Td12","7D",2799,2272.6,3496.1
"41","Td12","7D",4549,2752.7,4753.7
"42","Td12","7D",3337,1471.1,4638.1
"43","Td12","7D",3752,3043.4,3757.3
"44","Td12","7D",2179,2449.2,2838.4
"45","Td12","7D",1756,2232.6,2513
"46","Td12","7D",392,1942.8,1909.9
"47","Td12","7D",3625,1459.1,5100.3
"48","Td12","7D",3964,2620.6,4024.2
"49","Td12","7D",2560,2529.4,3253.5
"50","Td12","7D",3838,2432.4,3878.9
"51","Td12","7D",3804,2224.6,3830.4
"52","Td12","7D",2426,2715.6,3099.8
"53","Td12","7D",2844,2034,3537.7
"54","Td12","7D",3081,1305.5,4075.7
"55","Td12","7D",802,1101.2,2439.8
"56","Td12","7D",4726,1661.7,4975.6
"57","Td12","7D",5197,2516.9,6556.5
"58","Td12","7D",2341,2494.8,3009.6
"59","Td12","7D",4235,2518.2,4366.1
"60","Td12","7D",1826,2882,2559.1
"61","Td12","7D",4571,2366.9,4784.2
"62","Td12","7D",1751,2150.4,2509.2
"63","Td12","7D",4955,1963.5,5249.4
"64","Td12","7D",1346,3044.1,2189
"65","Td12","7D",2545,2352.4,3231.2
"66","Td12","7D",2333,2890.9,2993.7
"67","Td12","7D",788,1355.3,2422.5
"68","Td12","7D",5198,2849.9,6551.3
"69","Td12","7D",2535,2899,3230.5
"70","Td12","7D",3243,1379.5,4496.6
"71","Td12","7D",103,926.26,1932.6
"72","Td12","7D",461,2128.6,1985
"73","Td12","7D",4245,2321.1,4375.1
"74","Td12","7D",3493,905.7,4845.1
"75","Td12","7D",991,322.83,2669.5
"76","Td12","7D",2955,1260.3,3675.9
"77","Td12","7D",2097,2363.9,2762.8
"78","Td12","7D",3770,2902,3788.4
"79","Td12","7D",1835,2313.6,2565
"80","Td12","7D",452,2314.6,1977.1
"81","Td12","7D",3662,1984.3,3649.8
"82","Td12","7D",2699,2240,3395.5
"83","Td12","7D",1760,2640.9,2510.1
"84","Td12","7D",610,910.74,2196.6
"85","Td12","7D",4161,1968.9,4265
"86","Td12","7D",10,1300.9,1085.1
"87","Td12","7D",3727,2410,3721.3
"88","Td12","7D",4475,1943.6,4666.4
"89","Td12","7D",4794,1700.9,5065.9
"90","Td12","7D",2152,2297.2,2803.9
"91","Td12","7D",679,1362.3,2288.4
"92","Td12","7D",2143,2602.3,2792.3
"93","Td12","7D",2516,2441.1,3200.2
"94","Td12","7D",1742,2483,2490.7
"95","Td12","7D",366,2823,1880.5
"96","Td12","7D",2265,2672.3,2917.9
"97","Td12","7D",4298,2317.1,4449.8
"98","Td12","7D",1094,980.98,2979.9
"99","Td12","7D",1266,1908.9,2099.1
"100","Td12","7D",4148,2148.4,4247.9
"101","Td12","7D",644,1548.5,2256.3
"102","Td12","7D",2169,2581.4,2822.2
"103","Td12","7D",3746,2458.5,3759.8
"104","Td12","7D",3983,2478.4,4054.8
"105","Td12","7D",2761,3114.9,3465.3
"106","Td12","7D",1556,2517.6,2356.2
"107","Td12","7D",1398,3092.3,2243.5
"108","Td12","7D",4130,2353.2,4229
"109","Td12","7D",2548,2588.1,3243.2
"110","Td12","7D",562,822.82,2136
"111","Td12","7D",3536,938,4898.9
"112","Td12","7D",463,2524.1,1995.4
"113","Td12","7D",2620,3122.5,3328.2
"114","Td12","7D",3106,527,4168.2
"115","Td12","7D",3702,2292.1,3703
"116","Td12","7D",515,2406.8,2057.1
"117","Td12","7D",3372,1182.6,4693.7
"118","Td12","7D",1857,3018.1,2576.5
"119","Td12","7D",3810,2727.8,3842.3
"120","Td12","7D",598,1408.6,2182.1
"121","Td12","7D",1476,1786.7,2291.9
"122","Td12","7D",1073,189.77,2905.2
"123","Td12","7D",3912,2499.2,3970
"124","Td12","7D",3022,448.27,3842.6
"125","Td12","7D",1707,2397.2,2469
"126","Td12","7D",1850,2949.9,2576.2
"127","Td12","7D",2334,2738.1,3002.5
"128","Td12","7D",3481,967.78,4821.6
"129","Td12","7D",4454,2235.4,4641.4
"130","Td12","7D",2511,2566.5,3192.7
"131","Td12","7D",4887,1524.8,5375.6
"132","Td12","7D",1571,2671.5,2365.5
"133","Td12","7D",1083,368.73,2927.9
"134","Td12","7D",3557,1601.7,4940.8
"135","Td12","7D",647,469.95,2241.5
"136","Td12","7D",2286,2443.9,2944.2
"137","Td12","7D",2044,2954.2,2705.3
"138","Td12","7D",188,1644,899.15
"139","Td12","7D",4469,1879.9,4665.1
"140","Td12","7D",3235,1472.4,4470.5
"141","Td12","7D",3148,369.61,4278.8
"142","Td12","7D",3743,2396.5,3746.1
"143","Td12","7D",1628,1725,2402.4
"144","Td12","7D",1818,2170.3,2549.2
"145","Td12","7D",3788,2765.2,3814.4
"146","Td12","7D",1159,279.91,3207.3
"147","Td12","7D",876,1075.6,2520.3
"148","Td12","7D",4147,2644,4253.8
"149","Td12","7D",2462,2054.9,3132.8
"150","Td12","7D",4653,2094.9,4894.5
"151","Td12","7D",695,1195.4,2310.2
"152","Td12","7D",2729,2624.8,3437.2
"153","Td12","7D",1691,2096.8,2459
