"","MouseID","DPI","ID","X","Y"
"1","Td53","14D",38779,1653.5,3356.6
"2","Td53","14D",18059,1708.3,2689.7
"3","Td53","14D",37184,1594.9,3196.9
"4","Td53","14D",38621,1675,3344.2
"5","Td53","14D",15934,1758.7,2453.7
"6","Td53","14D",37214,1568.4,3196.8
"7","Td53","14D",43344,1753.3,3859
"8","Td53","14D",52049,2340.6,3482.7
"9","Td53","14D",37048,1579.1,3181.2
"10","Td53","14D",22539,1810.9,3084.2
"11","Td53","14D",39400,2213.6,3414.2
"12","Td53","14D",52267,2303.4,3496
"13","Td53","14D",42786,1852.6,3784.2
"14","Td53","14D",42475,1821.1,3749.2
"15","Td53","14D",40258,2138.6,3500.3
"16","Td53","14D",25152,3312.6,2001.1
"17","Td53","14D",31670,2296.2,2709
"18","Td53","14D",40818,2093.2,3558.6
"19","Td53","14D",25328,3316.1,2019.6
"20","Td53","14D",32051,2409.2,2744.7
"21","Td53","14D",31468,2300,2689.4
"22","Td53","14D",37424,1539.2,3217.3
"23","Td53","14D",28590,3295,2392.5
"24","Td53","14D",37168,1544.9,3193.3
"25","Td53","14D",42122,1950.7,3707.4
"26","Td53","14D",42407,1866.6,3742.4
"27","Td53","14D",39355,2057.7,3408.5
"28","Td53","14D",42941,1843.1,3803.1
"29","Td53","14D",32048,2309,2742.7
"30","Td53","14D",16910,1743.6,2551.1
"31","Td53","14D",51181,2565.1,3410
"32","Td53","14D",40447,1897.9,3519.2
"33","Td53","14D",54097,2431.4,3653.3
"34","Td53","14D",51616,2475.7,3444.6
"35","Td53","14D",42252,2192.4,3718.6
"36","Td53","14D",20764,2016,2927.9
"37","Td53","14D",74611,2646.4,5824.8
"38","Td53","14D",32041,2392.8,2746.3
"39","Td53","14D",13574,1745.2,2202.6
"40","Td53","14D",59690,2784.4,4237
"41","Td53","14D",53148,2508.2,3565.6
"42","Td53","14D",16163,1200.2,2465.8
"43","Td53","14D",26734,3280.9,2197.6
"44","Td53","14D",51993,3035.9,3471.8
"45","Td53","14D",20279,1993.9,2886.8
"46","Td53","14D",16298,1762.8,2480.9
"47","Td53","14D",18055,1241,2682.3
"48","Td53","14D",40919,1359.8,3567.6
"49","Td53","14D",42624,1868.3,3765.7
"50","Td53","14D",41217,1706.6,3604.3
"51","Td53","14D",40525,1908.1,3530.5
"52","Td53","14D",39100,1347.4,3382
"53","Td53","14D",17226,1238.4,2588.2
"54","Td53","14D",50257,2667.5,3334.2
"55","Td53","14D",3861,2444.3,605.49
"56","Td53","14D",67435,3305,4916.4
"57","Td53","14D",44201,2140.9,3964.9
"58","Td53","14D",14943,1566.8,2346.2
"59","Td53","14D",23531,3270.4,1778.3
"60","Td53","14D",15124,1769,2359.7
"61","Td53","14D",45218,1466.3,4105.6
"62","Td53","14D",20580,2009,2909.6
"63","Td53","14D",40984,1586.8,3572.5
"64","Td53","14D",39735,2186.2,3453.1
"65","Td53","14D",70400,2887.6,5227.9
"66","Td53","14D",12230,1319.6,2011.3
"67","Td53","14D",58218,2672.8,4075.3
"68","Td53","14D",12654,1366.4,2083
"69","Td53","14D",21318,1086.3,2973.2
"70","Td53","14D",27160,3352.1,2244.5
"71","Td53","14D",33442,2598.9,2860.5
"72","Td53","14D",37887,1315.3,3256.6
"73","Td53","14D",61965,2933.4,4496.6
"74","Td53","14D",68745,2752,5052.1
"75","Td53","14D",43756,1814.3,3909.3
"76","Td53","14D",10973,1792.6,1804.4
"77","Td53","14D",22384,1770.1,3067
"78","Td53","14D",18936,1958.7,2773
"79","Td53","14D",35374,2562.8,3025.5
"80","Td53","14D",46220,1552.5,4248.9
"81","Td53","14D",12190,1530.4,2009.6
"82","Td53","14D",68352,2910.9,5013.6
"83","Td53","14D",15907,1797.8,2441.1
"84","Td53","14D",12514,1597.5,2055
"85","Td53","14D",51662,2661.7,3448.8
"86","Td53","14D",63901,2067.6,5176.2
"87","Td53","14D",15094,1924.1,2356.8
"88","Td53","14D",62544,1786.6,4579.2
"89","Td53","14D",52228,3031.8,3488.2
"90","Td53","14D",25602,3319.5,2052.8
"91","Td53","14D",52845,2531.3,3537.4
"92","Td53","14D",12786,1355.6,2098.1
"93","Td53","14D",18477,1710.5,2728.1
"94","Td53","14D",42800,1826.3,3785.8
"95","Td53","14D",59354,2957.4,4198.2
"96","Td53","14D",10850,1822.1,1781.6
"97","Td53","14D",52634,2471.3,3522.8
"98","Td53","14D",72562,2557.3,5504.9
"99","Td53","14D",17750,1495.1,2649.9
"100","Td53","14D",44772,1833.2,4039.7
"101","Td53","14D",52240,2331.6,3495
"102","Td53","14D",7346,2221.4,1176.8
"103","Td53","14D",14219,1237.8,2267.6
"104","Td53","14D",65685,3130.3,4722.3
"105","Td53","14D",27859,2246.9,2314.8
"106","Td53","14D",12095,1311.8,1993.4
"107","Td53","14D",22437,1782.5,3073.4
"108","Td53","14D",45705,1732.1,4163.8
"109","Td53","14D",23824,2498.2,1816.4
"110","Td53","14D",57462,2196.5,4003.7
"111","Td53","14D",46630,1607,4329.6
"112","Td53","14D",3237,2774.7,434.7
"113","Td53","14D",66521,2790.5,4813.7
"114","Td53","14D",11225,1457.3,1851.2
"115","Td53","14D",39829,1688.4,3456.6
"116","Td53","14D",64748,2812.1,4622.1
"117","Td53","14D",472,2105.5,1077.8
"118","Td53","14D",50410,3054.9,3344.4
"119","Td53","14D",19432,1938,2813.2
"120","Td53","14D",46565,1685.1,4313.7
"121","Td53","14D",37240,1531.9,3192.3
"122","Td53","14D",52953,2955.4,3545.7
"123","Td53","14D",12981,1314.8,2125.3
"124","Td53","14D",25149,3095.9,1998.3
"125","Td53","14D",39106,2039.1,3385.6
"126","Td53","14D",17972,1382.5,2672.1
"127","Td53","14D",52089,2508.2,3479.5
"128","Td53","14D",18858,1590.8,2762.7
"129","Td53","14D",15114,1846,2359.3
"130","Td53","14D",17691,1674.9,2640.3
"131","Td53","14D",60008,3307.1,4269.2
"132","Td53","14D",11863,1633.8,1956.1
"133","Td53","14D",11844,1822,1952
"134","Td53","14D",62235,2818.4,4519
"135","Td53","14D",39918,1632,3463.2
"136","Td53","14D",451,1722.8,1073.3
"137","Td53","14D",74755,3032.6,5864.2
"138","Td53","14D",16757,1270.2,2531.7
"139","Td53","14D",73939,2809.3,5705.7
"140","Td53","14D",46348,1625.9,4269.9
"141","Td53","14D",21879,1113,3021.3
"142","Td53","14D",18444,1614.2,2725.9
"143","Td53","14D",18835,1236,2760.4
"144","Td53","14D",3405,2794,482.09
"145","Td53","14D",54669,2400.3,3705.3
"146","Td53","14D",62527,1746.8,4575.5
"147","Td53","14D",68801,2701.5,5057.9
"148","Td53","14D",3064,3177.8,343.17
"149","Td53","14D",735,1795.6,1179.8
"150","Td53","14D",66953,2743.8,4860.3
"151","Td53","14D",18765,1138.6,2756.4
"152","Td53","14D",28868,2707.5,2420.2
"153","Td53","14D",54965,2867.7,3735.4
"154","Td53","14D",18791,1120.7,2755.8
"155","Td53","14D",46839,1750.2,4370.7
"156","Td53","14D",53973,2311.3,3642.7
"157","Td53","14D",11074,1348.8,1824.2
"158","Td53","14D",44504,1444.3,4004.3
"159","Td53","14D",21302,2083.4,2974.2
"160","Td53","14D",13949,1522.7,2241.4
"161","Td53","14D",52710,2515.5,3527.4
"162","Td53","14D",25861,3070.1,2093.4
"163","Td53","14D",4183,3227.9,663.43
"164","Td53","14D",20903,1863.4,2938.2
"165","Td53","14D",14607,1822.1,2310.8
"166","Td53","14D",27906,2955,2320.6
"167","Td53","14D",3670,2528,553.52
"168","Td53","14D",46874,1649.2,4379.6
"169","Td53","14D",58416,2879.8,4093.9
"170","Td53","14D",57880,2311.6,4041.9
"171","Td53","14D",11172,1344,1840.9
"172","Td53","14D",52945,3281.9,3546
"173","Td53","14D",819,2148.9,1210.2
"174","Td53","14D",29411,2747,2471.3
"175","Td53","14D",12526,1351.8,2054.6
"176","Td53","14D",27208,3316.7,2248
"177","Td53","14D",35981,2539.4,3079.8
"178","Td53","14D",13265,2128.1,2158.2
"179","Td53","14D",53157,2835.1,3569.5
"180","Td53","14D",457,1764.5,1073.8
"181","Td53","14D",12934,1332.4,2119.4
"182","Td53","14D",20590,1748.3,2914.5
"183","Td53","14D",50356,2234.1,3341.1
"184","Td53","14D",44913,1951.4,4057.7
"185","Td53","14D",41956,1772.7,3684.1
"186","Td53","14D",30496,2687.6,2570.8
"187","Td53","14D",16653,1724.3,2517.8
"188","Td53","14D",61895,3122.5,4487.5
"189","Td53","14D",37681,2116.9,3236.5
"190","Td53","14D",36561,2025,3122.6
"191","Td53","14D",41353,1982.8,3613.9
"192","Td53","14D",67873,3024.1,4960.5
"193","Td53","14D",38951,1670.6,3368.5
"194","Td53","14D",2570,2035.3,1610
"195","Td53","14D",851,1857.9,1223.5
"196","Td53","14D",21745,1657.3,3009.5
"197","Td53","14D",539,2042.7,1102.4
"198","Td53","14D",22940,3240.9,1688
"199","Td53","14D",20970,1814.1,2945.6
"200","Td53","14D",2386,1485.7,1568.5
"201","Td53","14D",59127,2904.3,4173
"202","Td53","14D",15086,1487.8,2352.8
"203","Td53","14D",19636,2018.6,2829.6
"204","Td53","14D",65352,3233.7,4683.7
"205","Td53","14D",17276,1758.6,2588.5
"206","Td53","14D",19560,2075.9,2823.7
"207","Td53","14D",26075,3326.4,2117.2
"208","Td53","14D",15020,1212.2,2345.4
"209","Td53","14D",2340,1828.8,1557.7
"210","Td53","14D",15806,1192.4,2427.4
"211","Td53","14D",3733,3015.9,577.15
"212","Td53","14D",27225,3216.4,2246.5
"213","Td53","14D",42652,1843.8,3765.5
"214","Td53","14D",3395,2710.5,481.21
"215","Td53","14D",54299,3039.7,3666.1
"216","Td53","14D",36388,2186.4,3110.2
"217","Td53","14D",71497,2675.2,5342.3
"218","Td53","14D",3168,2874.6,402.52
"219","Td53","14D",44584,1798.4,4018.1
"220","Td53","14D",69261,3331.5,5105.8
"221","Td53","14D",32049,2326.9,2743
"222","Td53","14D",53074,2937.2,3560.1
"223","Td53","14D",38457,1710.4,3320
"224","Td53","14D",37823,1558.9,3251.6
"225","Td53","14D",63826,1992.5,5097
"226","Td53","14D",7012,3085.1,1119
"227","Td53","14D",15119,1586.9,2358.1
"228","Td53","14D",483,2150.9,1081.4
"229","Td53","14D",25453,2950.4,2033.8
"230","Td53","14D",41443,1645.7,3623.3
"231","Td53","14D",12946,1725.6,2118.2
"232","Td53","14D",739,1976.9,1175.8
"233","Td53","14D",38518,1689.3,3320.9
"234","Td53","14D",13927,1744,2239.5
"235","Td53","14D",16273,1188,2479
"236","Td53","14D",25961,3221.5,2102.4
"237","Td53","14D",16584,1214.7,2514.4
"238","Td53","14D",19238,1154.7,2791.8
"239","Td53","14D",19807,2008,2843.1
"240","Td53","14D",18792,1160.4,2758
"241","Td53","14D",51673,2442.2,3447.4
"242","Td53","14D",21921,1932.4,3026
"243","Td53","14D",52690,2450.3,3524
"244","Td53","14D",66678,2635.9,4830.5
"245","Td53","14D",37836,1784.7,3252
"246","Td53","14D",28778,3189.1,2408.2
"247","Td53","14D",128,1989,908.44
"248","Td53","14D",40,2057.2,822.89
"249","Td53","14D",41490,1350.4,3630.4
"250","Td53","14D",49855,3351.4,3295.2
"251","Td53","14D",535,1750,1098
"252","Td53","14D",15551,1414.9,2402.5
"253","Td53","14D",50995,2598.5,3391.8
"254","Td53","14D",32506,2560.2,2779.9
"255","Td53","14D",55243,2921,3761.4
"256","Td53","14D",25837,2585.4,2086.1
"257","Td53","14D",26089,3231.8,2119
"258","Td53","14D",11306,1339.5,1865.3
"259","Td53","14D",26530,2201.8,2169
"260","Td53","14D",73449,2834.6,5642
"261","Td53","14D",21094,1406.7,2952
"262","Td53","14D",40634,2104.9,3536.9
"263","Td53","14D",5177,2600.9,833.2
"264","Td53","14D",17567,1556.8,2623.3
"265","Td53","14D",10031,2378.5,1612.8
"266","Td53","14D",63405,2033.4,4872.9
"267","Td53","14D",62712,1610.8,4627.1
"268","Td53","14D",39739,1666.3,3446.2
"269","Td53","14D",66882,3319.9,4854.3
"270","Td53","14D",28902,2317.9,2418.7
"271","Td53","14D",5629,2677.5,900.25
"272","Td53","14D",14953,1777.1,2343.1
"273","Td53","14D",29281,2818.2,2457.1
"274","Td53","14D",46099,1782.1,4227.5
"275","Td53","14D",17648,1760.7,2632.9
"276","Td53","14D",66968,3220.6,4861.8
"277","Td53","14D",14820,1491,2326.6
"278","Td53","14D",11789,2027.2,1942.8
"279","Td53","14D",46259,1578,4255
"280","Td53","14D",71035,2294.2,5292.6
"281","Td53","14D",1055,1927.9,1278.8
"282","Td53","14D",41379,1899.5,3618.5
"283","Td53","14D",19562,1377.5,2824.4
"284","Td53","14D",53987,2725.6,3642.8
"285","Td53","14D",41551,1570,3638.4
"286","Td53","14D",44154,1452.7,3959.4
"287","Td53","14D",25214,3209,2004.3
"288","Td53","14D",6201,3285,992.69
"289","Td53","14D",27312,2421,2254.7
"290","Td53","14D",56033,2409.6,3847.4
"291","Td53","14D",65877,2274.1,4745
"292","Td53","14D",32250,3324.7,2759.6
"293","Td53","14D",58978,2802.6,4150.5
"294","Td53","14D",4181,2743.5,662.8
"295","Td53","14D",17159,1861.1,2577.3
"296","Td53","14D",1608,1503.9,1402.9
"297","Td53","14D",15645,1968.4,2410.1
"298","Td53","14D",19549,2101.6,2823.9
"299","Td53","14D",10682,1946,1750.8
"300","Td53","14D",17227,1249.5,2592.4
"301","Td53","14D",50393,2393.4,3342.4
"302","Td53","14D",41775,1876.9,3660.2
"303","Td53","14D",73156,2742.2,5591.4
"304","Td53","14D",48853,2426.6,3211.4
"305","Td53","14D",67727,3181.2,4946.5
"306","Td53","14D",54148,2869.6,3654.8
"307","Td53","14D",21238,1248.6,2968.3
"308","Td53","14D",54251,3354.6,3663.3
"309","Td53","14D",55305,2717.2,3769.2
"310","Td53","14D",52895,2512.6,3540.2
"311","Td53","14D",36461,2106.8,3115.8
"312","Td53","14D",2873,1447.3,1675.5
"313","Td53","14D",1765,1722.9,1434.9
"314","Td53","14D",6145,2826.8,981.88
"315","Td53","14D",41900,1611.1,3677.9
"316","Td53","14D",4942,3315.9,791.96
"317","Td53","14D",2972,3248.7,262.82
"318","Td53","14D",41095,2183.9,3585.3
"319","Td53","14D",16379,1750.4,2490.2
"320","Td53","14D",54630,2583.7,3700.6
"321","Td53","14D",38857,1772.7,3361.4
"322","Td53","14D",3507,2804.5,511.94
"323","Td53","14D",42412,1778.5,3738.2
"324","Td53","14D",22217,1255.1,3050.5
"325","Td53","14D",7688,2740.7,1237.8
"326","Td53","14D",27177,3142.1,2240.7
"327","Td53","14D",18286,2033.8,2706.8
"328","Td53","14D",46981,1635.7,4402.5
"329","Td53","14D",1738,1642.5,1429.5
"330","Td53","14D",7547,2669.9,1215.7
"331","Td53","14D",2322,1851.2,1553.5
"332","Td53","14D",47491,1801,4522.9
"333","Td53","14D",18434,1432.6,2720.9
"334","Td53","14D",22082,1999.6,3038.8
"335","Td53","14D",44248,1666.8,3969.9
"336","Td53","14D",4354,3117.8,694.45
"337","Td53","14D",74098,3035.2,5735.6
"338","Td53","14D",61104,2833.8,4398.5
"339","Td53","14D",65976,3250.8,4753.2
"340","Td53","14D",68858,3181.6,5065.4
"341","Td53","14D",46515,1727.8,4306.7
"342","Td53","14D",6816,2790.3,1087.2
"343","Td53","14D",69268,2783.1,5108.1
"344","Td53","14D",74179,3357.7,5740.7
"345","Td53","14D",63427,1794.8,4885.5
"346","Td53","14D",53374,2342.4,3586.9
"347","Td53","14D",7467,2278.7,1204.5
"348","Td53","14D",57103,2433.1,3966.3
"349","Td53","14D",74446,3136.8,5785.8
"350","Td53","14D",15406,1740.5,2385.8
