"","MouseID","DPI","ID","X","Y"
"9","Td59","7D",1634,2509,2399.2
"10","Td59","7D",3122,2194,3311.8
"11","Td59","7D",1550,2839.6,2342.5
"12","Td59","7D",3682,699.2,5132.2
"13","Td59","7D",4716,2119.6,5097.9
"14","Td59","7D",2173,1869.6,2750.1
"15","Td59","7D",3599,635.74,4536.3
"16","Td59","7D",5547,2088.9,5412.1
"17","Td59","7D",2844,2207.3,3104.5
"18","Td59","7D",4108,2976.8,4563.2
"19","Td59","7D",3555,532.66,4244.4
"20","Td59","7D",6804,1995.2,6228.8
"21","Td59","7D",141,3130.6,869.78
"22","Td59","7D",6546,2069.3,6060.3
"23","Td59","7D",7080,3153,6435.4
"24","Td59","7D",5553,2212.4,5415.9
"25","Td59","7D",1363,1959.7,2264.9
"26","Td59","7D",3011,2009.7,3217.7
"27","Td59","7D",2987,2052,3196.2
"28","Td59","7D",20,1686.9,1596.1
"29","Td59","7D",1180,2385.2,2136.6
"30","Td59","7D",213,2884.3,1033.6
"31","Td59","7D",1415,892.92,2480.2
"32","Td59","7D",5420,1698.5,6012
"33","Td59","7D",4118,2800,4570
"34","Td59","7D",3077,2215.7,3256.2
"35","Td59","7D",1153,2163.8,2108.2
"36","Td59","7D",1274,2039.9,2207.7
"37","Td59","7D",4684,2304.8,5057.7
"38","Td59","7D",3645,584.15,4978.3
"39","Td59","7D",349,2153.7,1286.9
"40","Td59","7D",5325,1604.2,5865.2
"41","Td59","7D",7186,1954.4,6484.9
"42","Td59","7D",1842,1953.3,2541.2
"43","Td59","7D",1657,2783.3,2407.2
"44","Td59","7D",5203,1040.5,5469.6
"45","Td59","7D",5046,2611.5,5321.7
"46","Td59","7D",1833,2342.6,2536
"47","Td59","7D",745,2058.4,1729.8
"48","Td59","7D",4395,2777.4,4836.9
"49","Td59","7D",1426,1817.9,2678
"50","Td59","7D",5100,2086.3,5344.2
"51","Td59","7D",90,1288,2112.7
"52","Td59","7D",6302,1871.8,5926.8
"53","Td59","7D",2954,2498.8,3166.9
"54","Td59","7D",881,3144.6,1857.7
"55","Td59","7D",7325,2136.6,6620.7
"56","Td59","7D",5921,2189.1,5678.9
"57","Td59","7D",3623,883.32,4732.8
"58","Td59","7D",5950,2153.4,5691.9
"59","Td59","7D",1870,1988.5,2577.3
"60","Td59","7D",109,1084.7,2225.5
"61","Td59","7D",2642,2426.3,2984.2
"62","Td59","7D",7389,3099.1,6681.9
"63","Td59","7D",5802,2090.5,5580.6
"64","Td59","7D",3923,2836.9,4308.8
"65","Td59","7D",4380,2654.5,4818.9
"66","Td59","7D",5560,2803.9,5418.9
"67","Td59","7D",6494,2015.4,6029.9
"68","Td59","7D",1827,2089,2537.7
"69","Td59","7D",7305,2082.1,6594.1
"70","Td59","7D",1296,2202.8,2201.2
"71","Td59","7D",3639,1493.1,4931.5
"72","Td59","7D",4486,2208.6,4922.7
"73","Td59","7D",6627,1827.6,6099.5
"74","Td59","7D",3150,2322.4,3330.1
"75","Td59","7D",7140,1904,6445.4
"76","Td59","7D",1417,855.94,2517.6
"77","Td59","7D",4474,2264.9,4911.4
"78","Td59","7D",157,3076.8,906.81
"79","Td59","7D",5534,2925.9,5400.6
"80","Td59","7D",180,2647.9,939.88
"81","Td59","7D",6005,2213.2,5723.4
"82","Td59","7D",3109,2242,3281.3
"83","Td59","7D",6716,2623.3,6155.4
"84","Td59","7D",1476,499.89,3765.3
"85","Td59","7D",2859,2140.6,3102.3
"86","Td59","7D",3945,2767.8,4340.7
"87","Td59","7D",2190,2723.9,2764
"88","Td59","7D",6959,2580.4,6326.1
"89","Td59","7D",2151,3175.5,2743.5
"90","Td59","7D",6493,2594,6029.2
"91","Td59","7D",1868,2624.3,2560.3
"92","Td59","7D",5267,1213.8,5755.7
"93","Td59","7D",5320,1308.3,5849.2
"94","Td59","7D",3618,765.73,4718.9
"95","Td59","7D",3383,2646.8,3655.6
"96","Td59","7D",1738,2542.5,2463.9
"97","Td59","7D",1331,2325.7,2225.2
"98","Td59","7D",1858,3147.5,2569.4
"99","Td59","7D",5032,2290.8,5297.6
"100","Td59","7D",1815,3073.2,2536.3
"101","Td59","7D",58,1566.7,1828.3
"102","Td59","7D",2137,2831.7,2730.4
"103","Td59","7D",3614,606.39,4677.6
"104","Td59","7D",6299,2243.4,5908.5
"105","Td59","7D",314,2593.2,1219.1
"106","Td59","7D",3759,2928.1,3919.7
"107","Td59","7D",7276,3125.1,6570.8
"108","Td59","7D",1993,3029.9,2637.6
"109","Td59","7D",3474,2617.8,3748
"110","Td59","7D",2024,2973.1,2655.1
"111","Td59","7D",3907,3072.8,4274.2
"112","Td59","7D",2029,2792.6,2660.3
"113","Td59","7D",3714,940.08,5397.7
"114","Td59","7D",4285,2964,4734
"115","Td59","7D",2245,2884.4,2790.8
"116","Td59","7D",297,2677.1,1178.8
"117","Td59","7D",3356,3181.2,3616.6
"118","Td59","7D",3546,536.43,4141.8
"119","Td59","7D",786,2846.4,1758.6
"120","Td59","7D",5522,1743.9,6237.7
"121","Td59","7D",1181,2431.5,2125.7
"122","Td59","7D",3716,1013.1,5412.5
"123","Td59","7D",3000,2748.8,3203.4
"124","Td59","7D",3694,706.89,5197
"125","Td59","7D",3583,544.41,4457.7
"126","Td59","7D",2214,2613.7,2760.8
"127","Td59","7D",3250,2913.9,3457.6
"128","Td59","7D",4748,2231.7,5100.1
"129","Td59","7D",3578,530.26,4423.3
"130","Td59","7D",4092,3100.4,4535.2
"131","Td59","7D",5233,1135.3,5625.8
"132","Td59","7D",1573,2708.3,2334.7
"133","Td59","7D",2730,1922.8,3025.5
"134","Td59","7D",3633,633.07,4878.1
"135","Td59","7D",3180,2447.4,3372.9
"136","Td59","7D",6062,2195.6,5752
"137","Td59","7D",5384,1496.7,5946.3
"138","Td59","7D",1242,2588.7,2170
"139","Td59","7D",2400,2411.6,2869.2
"140","Td59","7D",3022,1846.1,3215.2
"141","Td59","7D",5569,2435.8,5422
"142","Td59","7D",317,2843.1,1212.2
"143","Td59","7D",243,2535.9,1105.8
"144","Td59","7D",5248,1286.9,5722.7
"145","Td59","7D",166,2696.7,914.59
"146","Td59","7D",908,2546.9,1889.1
"147","Td59","7D",6204,2126.3,5861.5
"148","Td59","7D",2909,3123.6,3139.7
"149","Td59","7D",5223,1090.1,5571.7
"150","Td59","7D",93,1290,2139.4
"151","Td59","7D",4165,2554.4,4618.8
"152","Td59","7D",2309,3053.4,2820.8
"153","Td59","7D",3404,2514,3676.7
"154","Td59","7D",147,2775,882.29
"155","Td59","7D",1632,1852,2392.1
"156","Td59","7D",1102,2362.5,2053.3
"157","Td59","7D",6322,1962.7,5932.4
"158","Td59","7D",4424,2814.6,4857.5
"159","Td59","7D",5445,1666.2,6046.1
"160","Td59","7D",148,2969.8,890.51
"161","Td59","7D",5272,1428.9,5763.7
"162","Td59","7D",1948,3143.6,2620.4
"163","Td59","7D",2615,2143.2,2965
"164","Td59","7D",4885,2399,5206.1
"165","Td59","7D",5406,1794,5983.5
"166","Td59","7D",571,1957.8,1549.9
"167","Td59","7D",3448,2520.1,3714.4
"168","Td59","7D",13,1753.2,1538.6
"169","Td59","7D",4966,2816.8,5261.9
"170","Td59","7D",5339,1343.1,5893.4
"171","Td59","7D",5011,2645.9,5282.1
"172","Td59","7D",6975,3122.7,6349
"173","Td59","7D",4910,2284.3,5218.4
"174","Td59","7D",6315,1893.7,5921.8
"175","Td59","7D",1655,3137.4,2408.7
"176","Td59","7D",4950,2302.8,5239.8
"177","Td59","7D",1230,2156.6,2152.3
"178","Td59","7D",917,2044.1,1889.2
"179","Td59","7D",3202,3123.2,3387.6
"180","Td59","7D",1444,1774,2989.7
"181","Td59","7D",7040,2183.7,6372.3
"182","Td59","7D",6260,3160.2,5884.6
"183","Td59","7D",3654,606.79,5011.8
"184","Td59","7D",2974,1942.6,3187.2
"185","Td59","7D",1060,3033.6,2022.2
"186","Td59","7D",1186,2679.6,2121.9
"187","Td59","7D",5696,2743.6,5512.4
"188","Td59","7D",6265,1859,5884.8
"189","Td59","7D",2603,2007.5,2949.9
"190","Td59","7D",1971,2962.8,2624
"191","Td59","7D",7069,1854.8,6395.8
"192","Td59","7D",5025,2365.4,5295.4
"193","Td59","7D",401,2637.1,1341.6
"194","Td59","7D",2253,2783.7,2784.3
"195","Td59","7D",6648,1950.5,6105.7
"196","Td59","7D",7395,2622.1,6686.5
"197","Td59","7D",6713,2811.3,6141
"198","Td59","7D",5789,2131.6,5570.9
"199","Td59","7D",1411,885.07,2446.4
"200","Td59","7D",3987,2594.2,4419.8
"201","Td59","7D",1670,2422.4,2420.3
"202","Td59","7D",2131,2096.6,2715.4
"203","Td59","7D",3730,2693.1,3851.2
"204","Td59","7D",2339,3000.2,2832
"205","Td59","7D",6796,2584.8,6217.1
"206","Td59","7D",337,2129.5,1256.9
"207","Td59","7D",1771,2418.2,2485.5
"208","Td59","7D",3647,894.26,4984.9
"209","Td59","7D",4473,2885.4,4895
"210","Td59","7D",4052,2650,4496.9
"211","Td59","7D",5411,1575.6,5996.7
"212","Td59","7D",6699,3158.2,6142.5
"213","Td59","7D",2866,3162.4,3102
"214","Td59","7D",28,1749.1,1664.5
"215","Td59","7D",958,2069.3,1933.6
