"","MouseID","DPI","ID","X","Y"
"1","Td50","30D",2379,862.93,589.18
"2","Td50","30D",1646,370.98,426.47
"3","Td50","30D",1574,397.88,405.77
"4","Td50","30D",2487,861.37,608.66
"5","Td50","30D",2470,36.08,602.46
"6","Td50","30D",2168,316.32,536.85
"7","Td50","30D",2456,387.55,598.88
"8","Td50","30D",2639,279.63,640.72
"9","Td50","30D",889,267.46,219.89
"10","Td50","30D",459,176.32,113.68
"11","Td50","30D",2572,663.04,626.4
"12","Td50","30D",830,14.58,203.43
"13","Td50","30D",2027,351.29,508.07
"14","Td50","30D",2031,294.5,506.99
"15","Td50","30D",2310,300.42,569.79
"16","Td50","30D",345,783.21,83.72
"17","Td50","30D",2463,227.84,600.34
"18","Td50","30D",564,282.91,136.46
"19","Td50","30D",634,16.37,152.62
"20","Td50","30D",1115,449.94,280.81
"21","Td50","30D",2271,138.86,562.24
"22","Td50","30D",258,486.8,62.9
"23","Td50","30D",1055,593.31,266.72
"24","Td50","30D",898,579.22,223.25
"25","Td50","30D",790,452.58,191.2
"26","Td50","30D",1854,369.54,463.93
"27","Td50","30D",1534,119.28,396.57
"28","Td50","30D",184,511.28,46.43
"29","Td50","30D",2059,56.93,512.07
"30","Td50","30D",1488,756.87,385.58
"31","Td50","30D",1835,422.66,459.01
"32","Td50","30D",2295,103.81,565.04
"33","Td50","30D",2344,862.25,576.65
"34","Td50","30D",284,696.87,70.63
"35","Td50","30D",1586,37,410.16
"36","Td50","30D",2436,305.63,595.31
"37","Td50","30D",2666,257.55,645.59
"38","Td50","30D",1144,726.47,287.21
"39","Td50","30D",332,273.62,79.34
"40","Td50","30D",2004,333.09,499.93
"41","Td50","30D",1417,545.7,366.32
"42","Td50","30D",864,836.13,211.05
"43","Td50","30D",915,740.89,226.33
"44","Td50","30D",2235,547.54,549.31
"45","Td50","30D",382,278.79,91.94
"46","Td50","30D",430,85.99,102.32
"47","Td50","30D",386,657.62,91.75
"48","Td50","30D",1726,602.23,440.32
"49","Td50","30D",2115,14.56,521.95
"50","Td50","30D",2535,635.14,617.5
"51","Td50","30D",518,379.25,123.63
"52","Td50","30D",1952,60.97,485.83
"53","Td50","30D",1738,324.55,442.13
"54","Td50","30D",1831,361.99,459.4
"55","Td50","30D",193,324.8,48.62
"56","Td50","30D",1442,456.05,368.99
"57","Td50","30D",299,91.35,75.45
"58","Td50","30D",1326,297.45,333.85
"59","Td50","30D",1371,336.24,352.12
"60","Td50","30D",1956,327.93,487.98
"61","Td50","30D",1152,536.44,288.4
"62","Td50","30D",2633,658.55,639.83
"63","Td50","30D",1546,35.2,398.96
"64","Td50","30D",1820,11.71,457.88
"65","Td50","30D",456,290.49,109.41
"66","Td50","30D",532,400.21,128.16
"67","Td50","30D",1542,470.8,398.57
"68","Td50","30D",1305,744.17,329.11
"69","Td50","30D",1768,727.38,446.77
"70","Td50","30D",617,779.09,146.33
"71","Td50","30D",1339,722.43,338.02
"72","Td50","30D",742,158.13,178.11
"73","Td50","30D",1778,213.37,449.78
"74","Td50","30D",1647,485.11,421.61
"75","Td50","30D",2638,344.35,638.48
"76","Td50","30D",1747,104.61,441.91
"77","Td50","30D",2263,327.32,559.35
"78","Td50","30D",2107,322.39,521.71
"79","Td50","30D",1457,373.09,373.98
"80","Td50","30D",1173,86.98,293.09
"81","Td50","30D",973,10.77,241.74
"82","Td50","30D",575,146.69,140.67
"83","Td50","30D",780,12.38,189.19
"84","Td50","30D",2724,148.21,655.14
"85","Td50","30D",1603,147.99,412.5
"86","Td50","30D",908,710.6,224.27
"87","Td50","30D",1201,675.92,299.93
"88","Td50","30D",682,157.48,161.54
"89","Td50","30D",194,864.87,48.87
"90","Td50","30D",1746,777.67,441.81
"91","Td50","30D",735,475.81,176.06
"92","Td50","30D",1937,48.41,482.35
"93","Td50","30D",455,446.58,109.43
"94","Td50","30D",342,103.34,83.62
"95","Td50","30D",2248,335.18,555.04
"96","Td50","30D",542,189.49,131.97
"97","Td50","30D",2223,582.41,548.31
"98","Td50","30D",2378,368.05,584.62
"99","Td50","30D",2736,274.8,657.78
"100","Td50","30D",2698,166.16,651.77
"101","Td50","30D",1450,645.58,374.27
"102","Td50","30D",1452,671.11,373.27
"103","Td50","30D",122,733.16,26.86
"104","Td50","30D",2320,461.34,568.18
"105","Td50","30D",2184,336.22,540.65
"106","Td50","30D",2751,231.24,659.02
"107","Td50","30D",156,69.28,37.46
"108","Td50","30D",1723,204.57,438.08
"109","Td50","30D",346,546.99,83.2
"110","Td50","30D",288,841.5,72.59
"111","Td50","30D",1478,693.7,383.16
"112","Td50","30D",164,844.23,39.63
"113","Td50","30D",1500,459.52,387.37
"114","Td50","30D",1935,192.13,481.5
"115","Td50","30D",76,394.54,17.31
"116","Td50","30D",1635,448.25,420.57
"117","Td50","30D",954,245.72,237.15
"118","Td50","30D",1080,636.9,272.1
"119","Td50","30D",1023,324.66,257.59
"120","Td50","30D",172,447.37,41.85
"121","Td50","30D",438,131.73,103.31
"122","Td50","30D",2173,743.91,535.01
"123","Td50","30D",1714,767.06,435.26
"124","Td50","30D",396,633.85,93.69
"125","Td50","30D",1933,513.34,480.83
"126","Td50","30D",1327,612.06,334.28
"127","Td50","30D",2486,855.68,603.92
"128","Td50","30D",517,727.46,122.99
"129","Td50","30D",1133,170.2,284.36
"130","Td50","30D",1273,831.85,317.99
"131","Td50","30D",2093,854.42,517.57
"132","Td50","30D",2526,845.33,615.59
"133","Td50","30D",1058,62.88,266.61
"134","Td50","30D",2707,281.15,651.22
"135","Td50","30D",1491,39.97,384.84
"136","Td50","30D",852,780.55,207.32
"137","Td50","30D",2097,96.7,518.32
"138","Td50","30D",2212,325.06,548.05
"139","Td50","30D",2082,308.03,516.2
"140","Td50","30D",2336,441.33,573.79
"141","Td50","30D",1267,510.38,319.23
"142","Td50","30D",2464,250.9,599.37
"143","Td50","30D",1288,44.25,324.49
"144","Td50","30D",524,797.73,127.61
"145","Td50","30D",63,219.74,14.48
"146","Td50","30D",337,702.24,81.48
"147","Td50","30D",2476,17.15,602.83
"148","Td50","30D",1099,583.98,276.24
"149","Td50","30D",340,750.1,83.31
"150","Td50","30D",38,425.53,9.006
"151","Td50","30D",2635,849.45,638.08
"152","Td50","30D",1961,246.98,487.38
"153","Td50","30D",1975,367.33,490.59
"154","Td50","30D",1891,195.91,472.65
"155","Td50","30D",1002,784,249.82
"156","Td50","30D",1071,616.41,270.83
"157","Td50","30D",2289,793.51,563.82
"158","Td50","30D",199,606.74,49.19
"159","Td50","30D",2318,120.45,568.99
"160","Td50","30D",223,334.31,55.53
"161","Td50","30D",732,9.889,173.63
"162","Td50","30D",727,606.03,172.97
"163","Td50","30D",882,824.85,215.19
"164","Td50","30D",2071,658.21,511.88
"165","Td50","30D",1922,204.73,478.82
"166","Td50","30D",2346,528.97,577.3
"167","Td50","30D",2286,384.4,564.44
"168","Td50","30D",1224,350.36,307.29
"169","Td50","30D",2270,858.18,560.94
"170","Td50","30D",2566,301.78,625.18
"171","Td50","30D",2314,76.58,568.07
"172","Td50","30D",2113,646.17,522.21
"173","Td50","30D",491,88.08,117.41
"174","Td50","30D",1545,546.21,398.33
"175","Td50","30D",1833,437.36,459.25
"176","Td50","30D",2028,156.13,504.5
"177","Td50","30D",2544,447.92,618.96
"178","Td50","30D",264,617.08,65.35
"179","Td50","30D",1330,750.92,335.54
"180","Td50","30D",1609,467.77,413.57
"181","Td50","30D",2444,505.77,595.75
"182","Td50","30D",680,230.59,159.81
"183","Td50","30D",725,769.73,171.68
"184","Td50","30D",2396,68.53,588.91
"185","Td50","30D",1103,206.41,276.54
"186","Td50","30D",723,788.22,171.55
"187","Td50","30D",2068,187.72,511.68
"188","Td50","30D",1108,843.85,277.53
"189","Td50","30D",1898,328.2,475.56
"190","Td50","30D",1233,376.92,308.03
"191","Td50","30D",2211,37.26,544.96
"192","Td50","30D",1868,277.45,467.94
"193","Td50","30D",1082,270.81,272.06
"194","Td50","30D",608,383.76,146.05
"195","Td50","30D",1850,302.48,462.97
"196","Td50","30D",2763,516.07,659.9
"197","Td50","30D",804,32.97,194.44
"198","Td50","30D",307,614.5,75.53
"199","Td50","30D",384,110.65,92.1
"200","Td50","30D",957,274.34,237.38
"201","Td50","30D",1394,824.14,356.38
"202","Td50","30D",1366,509.17,348.54
"203","Td50","30D",334,371.47,81.13
"204","Td50","30D",707,639.52,169.12
"205","Td50","30D",2224,687.23,547.35
"206","Td50","30D",2156,731.68,532.23
"207","Td50","30D",1564,663.17,402.39
"208","Td50","30D",1909,639.62,476.6
"209","Td50","30D",1432,750.33,367.08
"210","Td50","30D",2304,712.41,567.58
"211","Td50","30D",1701,495.61,432.93
"212","Td50","30D",2673,859.36,646.05
"213","Td50","30D",1874,345.83,470.08
"214","Td50","30D",1003,89.44,249.62
"215","Td50","30D",2404,226.82,589.93
"216","Td50","30D",1624,68.64,416.13
"217","Td50","30D",2106,796.16,520.14
"218","Td50","30D",2723,128.9,654.76
"219","Td50","30D",115,517.97,24.91
"220","Td50","30D",2531,202.77,615.74
"221","Td50","30D",1155,591.3,288.6
"222","Td50","30D",798,203.58,192.77
"223","Td50","30D",1381,113.04,353.85
"224","Td50","30D",1814,784.81,457.43
"225","Td50","30D",2469,585.61,602.72
"226","Td50","30D",979,537.03,242.21
"227","Td50","30D",1336,142.32,337.03
"228","Td50","30D",832,861.51,202.79
"229","Td50","30D",921,702.1,228.22
"230","Td50","30D",2194,446.17,543.03
"231","Td50","30D",645,698.71,152.38
"232","Td50","30D",2716,750.13,653.22
"233","Td50","30D",1126,673.63,281.45
"234","Td50","30D",2264,675.43,558.43
"235","Td50","30D",391,749.92,95.96
"236","Td50","30D",1785,814.24,450.67
"237","Td50","30D",1706,648.4,434.49
"238","Td50","30D",1847,610.48,461.31
"239","Td50","30D",1105,746.74,276.54
"240","Td50","30D",1151,504.54,288.5
"241","Td50","30D",836,24.19,203.52
"242","Td50","30D",287,156.98,72.35
"243","Td50","30D",662,617.04,157.07
"244","Td50","30D",2237,456.01,551.1
"245","Td50","30D",142,475.15,31.81
"246","Td50","30D",760,791.26,180.61
"247","Td50","30D",1637,88.15,419.83
"248","Td50","30D",1356,115.06,344.62
"249","Td50","30D",1750,269.12,443.02
"250","Td50","30D",1773,557.82,448.37
"251","Td50","30D",2158,767.55,531.49
"252","Td50","30D",1111,771.79,278.12
"253","Td50","30D",1287,423.68,323.07
"254","Td50","30D",2636,142.03,638.18
"255","Td50","30D",359,588.71,87.51
"256","Td50","30D",245,609.24,60.52
"257","Td50","30D",534,251.99,129.38
"258","Td50","30D",56,159.5,13.45
"259","Td50","30D",300,204.08,74.98
"260","Td50","30D",663,691.02,158.01
"261","Td50","30D",289,432.7,71.55
"262","Td50","30D",2162,127.46,532.84
"263","Td50","30D",867,800.58,209.22
"264","Td50","30D",1102,814.12,277.19
"265","Td50","30D",2234,278.01,549.49
"266","Td50","30D",2085,130.28,516.73
"267","Td50","30D",2219,153.69,547.06
"268","Td50","30D",696,656.99,166.87
"269","Td50","30D",201,352.58,49.98
"270","Td50","30D",2558,474.28,622.96
"271","Td50","30D",1954,445.35,485.21
"272","Td50","30D",1001,50.48,249.4
"273","Td50","30D",1958,622.15,486.34
"274","Td50","30D",1428,421.59,367.45
"275","Td50","30D",1302,689.13,328.82
"276","Td50","30D",2725,177.66,654.08
"277","Td50","30D",862,599.57,210.85
"278","Td50","30D",1433,774.87,367.18
"279","Td50","30D",860,178.68,211.36
"280","Td50","30D",855,290.82,208.19
"281","Td50","30D",690,818.88,163.5
"282","Td50","30D",2410,250.75,591.46
"283","Td50","30D",1692,684.7,429.42
"284","Td50","30D",2023,136.91,504.52
"285","Td50","30D",1333,188,336.51
"286","Td50","30D",903,421.92,221.54
"287","Td50","30D",1997,729.81,496.49
"288","Td50","30D",2232,872.68,551.27
"289","Td50","30D",538,592.93,128.98
"290","Td50","30D",2592,424.86,629.18
"291","Td50","30D",1502,668.1,388.82
"292","Td50","30D",2075,480.29,511.84
"293","Td50","30D",2259,569.07,556.36
"294","Td50","30D",1677,631.96,427.37
"295","Td50","30D",676,449.17,158.12
"296","Td50","30D",155,711.71,37.6
"297","Td50","30D",2386,603.58,585.6
"298","Td50","30D",1177,332.33,294.19
"299","Td50","30D",1261,238.67,316.06
"300","Td50","30D",1716,698.32,436.61
"301","Td50","30D",347,693.98,82.57
"302","Td50","30D",995,683.8,248.93
"303","Td50","30D",1531,284.56,395.58
"304","Td50","30D",427,490.66,100.31
"305","Td50","30D",923,619.36,228.82
"306","Td50","30D",752,216.11,181.52
"307","Td50","30D",1363,718.85,346.95
"308","Td50","30D",385,501.44,91.82
"309","Td50","30D",68,554.8,15.02
"310","Td50","30D",2521,336.61,613.12
"311","Td50","30D",1278,614.9,319.75
"312","Td50","30D",1859,565.95,464.57
"313","Td50","30D",1798,138.18,454.2
"314","Td50","30D",526,263.81,126.99
"315","Td50","30D",1550,818.13,398.3
"316","Td50","30D",838,811.8,204.67
"317","Td50","30D",2440,586.31,592.95
"318","Td50","30D",2661,58.02,643.43
"319","Td50","30D",2400,125.28,590.32
"320","Td50","30D",1526,221.45,393.97
"321","Td50","30D",350,512.87,83.73
"322","Td50","30D",2208,169.96,543.89
"323","Td50","30D",447,13.97,106.82
"324","Td50","30D",598,795.9,146.24
"325","Td50","30D",409,704.4,97.73
"326","Td50","30D",1420,401.42,363.89
"327","Td50","30D",1310,62.97,328.55
"328","Td50","30D",1640,178.94,420.1
"329","Td50","30D",2121,147.95,523.92
"330","Td50","30D",1767,389.41,447.45
"331","Td50","30D",1918,673.86,477.46
"332","Td50","30D",584,61.13,140.32
"333","Td50","30D",2420,754.11,592.11
"334","Td50","30D",1358,736.4,345.51
"335","Td50","30D",1207,73.62,299.88
"336","Td50","30D",2492,623.09,603.88
"337","Td50","30D",2649,203.44,641.14
"338","Td50","30D",1643,611.6,419.94
"339","Td50","30D",1507,11.41,387.92
"340","Td50","30D",1680,818.53,426.72
"341","Td50","30D",2241,656.47,551.96
"342","Td50","30D",757,47.5,180.24
"343","Td50","30D",1736,385.67,439.35
"344","Td50","30D",1504,158.09,386.37
"345","Td50","30D",818,642.62,199.6
"346","Td50","30D",315,233.4,74.99
"347","Td50","30D",2254,25.16,556.89
"348","Td50","30D",1792,537.69,451.96
"349","Td50","30D",2209,791.45,544.78
"350","Td50","30D",787,384.85,189.42
"351","Td50","30D",1125,510.58,281.2
"352","Td50","30D",1996,267.37,498.04
"353","Td50","30D",498,419.65,118.92
"354","Td50","30D",1163,143.41,291.09
"355","Td50","30D",733,344.07,174.09
"356","Td50","30D",1779,569.5,449.33
"357","Td50","30D",1744,257.93,440.73
"358","Td50","30D",1396,346.07,359.41
"359","Td50","30D",1612,158.65,414.06
"360","Td50","30D",180,380.58,42.13
"361","Td50","30D",313,79.1,76.04
"362","Td50","30D",1075,79.96,270.87
"363","Td50","30D",1042,518.36,261.91
"364","Td50","30D",1605,12.07,412.52
"365","Td50","30D",1165,608.83,290.17
"366","Td50","30D",2216,295.81,545.42
"367","Td50","30D",1830,346.31,461.31
"368","Td50","30D",2502,235.03,607.74
"369","Td50","30D",660,838.3,155.91
"370","Td50","30D",338,721.12,80.98
"371","Td50","30D",1036,495.23,259.6
"372","Td50","30D",379,47.03,91.9
"373","Td50","30D",2586,543.01,629.94
"374","Td50","30D",844,482.95,205.55
"375","Td50","30D",2201,498.03,542.48
"376","Td50","30D",1985,663.99,493.58
"377","Td50","30D",1380,604.81,352.64
"378","Td50","30D",510,548.44,120.55
"379","Td50","30D",1149,225.99,288.23
"380","Td50","30D",2686,329.42,647.08
"381","Td50","30D",1241,804.63,308.24
"382","Td50","30D",1093,305.72,274.58
"383","Td50","30D",64,285.08,14.75
"384","Td50","30D",2458,460.68,599.22
"385","Td50","30D",871,813.75,212.72
"386","Td50","30D",611,202.11,144.96
"387","Td50","30D",1293,204.94,325.5
"388","Td50","30D",322,404.85,77.68
"389","Td50","30D",1882,812.22,470.14
"390","Td50","30D",1107,862.22,277.05
"391","Td50","30D",2296,241.77,564.58
"392","Td50","30D",1407,753.3,358.99
"393","Td50","30D",594,701.09,141.81
"394","Td50","30D",1549,601.57,399.06
"395","Td50","30D",1511,562.12,388.97
"396","Td50","30D",2373,236.56,581.43
"397","Td50","30D",1794,100.93,451.89
"398","Td50","30D",1091,787.3,275.04
"399","Td50","30D",171,115.68,41.86
"400","Td50","30D",1084,47.53,272.35
"401","Td50","30D",2041,471.1,505.94
"402","Td50","30D",30,313.82,6.599
"403","Td50","30D",361,134.95,88.05
"404","Td50","30D",990,79.79,247.59
"405","Td50","30D",1724,250.43,437.08
"406","Td50","30D",1611,103.31,414.51
"407","Td50","30D",2155,666.6,530.94
"408","Td50","30D",365,666.53,87.97
"409","Td50","30D",1537,480.81,396.4
"410","Td50","30D",688,284.84,163.16
"411","Td50","30D",215,228.92,53.83
"412","Td50","30D",1013,390.55,254.35
"413","Td50","30D",1284,810.93,321.37
"414","Td50","30D",1751,362.43,442.65
"415","Td50","30D",1114,216.62,279.5
"416","Td50","30D",879,331.19,215.45
"417","Td50","30D",254,36.36,62.04
"418","Td50","30D",1600,535.16,410.98
"419","Td50","30D",744,29.23,178.78
"420","Td50","30D",592,342.06,142.5
"421","Td50","30D",2663,533.62,642.78
"422","Td50","30D",1499,225.01,385.45
"423","Td50","30D",78,848.76,16.54
"424","Td50","30D",2719,694.66,652.49
"425","Td50","30D",2141,123.98,526.14
"426","Td50","30D",1945,337.46,484.24
"427","Td50","30D",1771,431.26,448.19
"428","Td50","30D",1198,761.28,298.62
"429","Td50","30D",763,570.27,183.68
"430","Td50","30D",821,751.76,198.19
"431","Td50","30D",2561,860.47,622.72
"432","Td50","30D",1274,113.35,318.64
"433","Td50","30D",1675,386.32,426.45
"434","Td50","30D",1175,315.41,292.52
"435","Td50","30D",905,224.27,221.64
"436","Td50","30D",1944,309.9,483.99
"437","Td50","30D",168,235.14,40.26
"438","Td50","30D",154,614.85,36.25
"439","Td50","30D",1998,766,495.44
"440","Td50","30D",448,25.76,107.38
"441","Td50","30D",2729,465.25,653.84
"442","Td50","30D",2731,415.32,654.86
"443","Td50","30D",983,148.63,243.62
"444","Td50","30D",1227,108.67,305.93
"445","Td50","30D",506,308.65,119.58
"446","Td50","30D",895,473.46,220.05
"447","Td50","30D",1021,470.6,254.18
"448","Td50","30D",2183,101.91,538.85
"449","Td50","30D",162,216.15,38.02
"450","Td50","30D",784,614.89,188.74
"451","Td50","30D",294,759.99,73.23
"452","Td50","30D",1168,397.85,291.11
"453","Td50","30D",2569,586.25,624.36
"454","Td50","30D",1121,34.02,280.76
"455","Td50","30D",912,429.05,225.77
"456","Td50","30D",1461,121.04,379.01
"457","Td50","30D",1052,400.41,265.01
"458","Td50","30D",483,372.05,115.81
"459","Td50","30D",2007,212.12,498.3
"460","Td50","30D",535,207.33,128.82
"461","Td50","30D",2345,284.04,575.29
"462","Td50","30D",1373,583.55,348.65
"463","Td50","30D",461,503.88,110.09
"464","Td50","30D",454,195.22,107.82
"465","Td50","30D",1515,431.99,390.32
"466","Td50","30D",380,63.3,91.98
"467","Td50","30D",2738,331.34,657.61
"468","Td50","30D",881,11.9,216.38
"469","Td50","30D",1962,436.79,487.66
"470","Td50","30D",1039,733.3,260.77
"471","Td50","30D",2103,512.74,520.03
"472","Td50","30D",2460,484.76,601.14
"473","Td50","30D",1812,635.27,455.64
"474","Td50","30D",613,571.34,146.2
"475","Td50","30D",1135,388.09,285.48
"476","Td50","30D",2340,569.75,573.98
"477","Td50","30D",1645,873.26,420.59
"478","Td50","30D",2757,324.32,659.28
"479","Td50","30D",403,395.49,95.7
"480","Td50","30D",922,170.43,227.16
"481","Td50","30D",450,145.54,106.46
"482","Td50","30D",2151,622.99,529.3
