"","MouseID","DPI","ID","X","Y"
"67","Td45","30D",173,627.12,44.03
"68","Td45","30D",201,455.65,49.66
"69","Td45","30D",2001,179.37,570.89
"70","Td45","30D",1288,600.72,385.47
"71","Td45","30D",1997,840.55,571.1
"72","Td45","30D",333,788.97,89.49
"73","Td45","30D",730,545.3,216.18
"74","Td45","30D",1857,110.57,539.51
"75","Td45","30D",1787,102.55,518.09
"76","Td45","30D",27,423.46,8.119
"77","Td45","30D",2195,43.09,617.85
"78","Td45","30D",1763,581.84,513.05
"79","Td45","30D",1349,654.54,403.81
"80","Td45","30D",357,189.76,95.28
"81","Td45","30D",1917,153.68,551.3
"82","Td45","30D",2092,481.34,594.75
"83","Td45","30D",915,124.82,273.85
"84","Td45","30D",520,415.14,146.88
"85","Td45","30D",936,558.08,281.25
"86","Td45","30D",1573,417.51,464.54
"87","Td45","30D",1913,705.09,550.01
"88","Td45","30D",640,113.15,188.66
"89","Td45","30D",829,578.17,249.3
"90","Td45","30D",395,292.5,106.23
"91","Td45","30D",1955,814.74,561.36
"92","Td45","30D",1570,14.63,466.5
"93","Td45","30D",993,195.32,301.21
"94","Td45","30D",1538,310.17,457
"95","Td45","30D",495,577.35,140.8
"96","Td45","30D",812,560.97,243.12
"97","Td45","30D",2333,179.03,650.75
"98","Td45","30D",1172,184.52,353.91
"99","Td45","30D",682,510.12,202.17
"100","Td45","30D",2265,134.3,634.28
"101","Td45","30D",793,490.33,237.47
"102","Td45","30D",302,171.69,76.73
"103","Td45","30D",1839,823.19,538.18
"104","Td45","30D",1197,161.62,361.58
"105","Td45","30D",60,728.6,14.11
"106","Td45","30D",2161,298.16,608.05
"107","Td45","30D",1375,600.11,410.45
"108","Td45","30D",1708,489.69,500.92
"109","Td45","30D",189,382.88,47.12
"110","Td45","30D",1263,621.14,379.14
"111","Td45","30D",709,698.35,208.28
"112","Td45","30D",2140,586.69,604.11
"113","Td45","30D",1279,649.4,383.27
"114","Td45","30D",939,27.75,281.54
"115","Td45","30D",1828,135.31,529.68
"116","Td45","30D",804,23.48,241.89
"117","Td45","30D",1591,56.3,468.62
"118","Td45","30D",1686,203.25,494.36
"119","Td45","30D",2287,765.29,639.51
"120","Td45","30D",773,597.93,228.94
"121","Td45","30D",1670,373.6,488.46
"122","Td45","30D",1494,119.75,444.35
"123","Td45","30D",1485,453.69,439.43
"124","Td45","30D",1628,407.12,478.36
"125","Td45","30D",1426,350.45,422.87
"126","Td45","30D",2329,722.71,648.96
"127","Td45","30D",2082,63.2,593.65
"128","Td45","30D",2312,227.46,644.87
"129","Td45","30D",282,383.26,75.04
"130","Td45","30D",1806,43.23,524.63
"131","Td45","30D",2277,782.98,637.35
"132","Td45","30D",777,36.65,232.15
"133","Td45","30D",312,869.02,80.54
"134","Td45","30D",798,329.61,239.75
"135","Td45","30D",2041,81.95,582.71
"136","Td45","30D",2259,555.37,633.61
"137","Td45","30D",205,417.28,49.55
"138","Td45","30D",1869,476.87,541.99
"139","Td45","30D",924,571.1,276.69
"140","Td45","30D",1290,293.94,386.54
"141","Td45","30D",906,11.41,272.04
"142","Td45","30D",641,752.77,187.36
"143","Td45","30D",11,784.36,4.21
"144","Td45","30D",791,685.36,235.68
"145","Td45","30D",192,572.6,47.05
"146","Td45","30D",2341,111.65,653.68
"147","Td45","30D",2066,249.35,587.7
"148","Td45","30D",1590,629.89,468.04
"149","Td45","30D",997,209.46,302.86
"150","Td45","30D",300,611.44,77.13
"151","Td45","30D",1318,93.25,395.98
"152","Td45","30D",1315,132.48,394.15
"153","Td45","30D",1564,466.67,463.23
"154","Td45","30D",1404,712.49,417.41
"155","Td45","30D",2229,205.56,628.66
"156","Td45","30D",1491,66.48,443.03
"157","Td45","30D",283,292.77,72.22
"158","Td45","30D",2085,569.24,592.89
"159","Td45","30D",1078,811.34,326.31
"160","Td45","30D",2296,628.08,642.7
"161","Td45","30D",750,208.41,223.6
"162","Td45","30D",1228,694.92,368.18
"163","Td45","30D",925,73.24,278.7
"164","Td45","30D",1943,469.12,558.64
"165","Td45","30D",80,673.02,20.38
"166","Td45","30D",1322,482.5,396.33
"167","Td45","30D",1272,466.77,381.33
"168","Td45","30D",1811,645,525.41
"169","Td45","30D",1394,670.2,415.32
"170","Td45","30D",2293,117.05,641.33
"171","Td45","30D",693,250.4,204.27
"172","Td45","30D",1446,509.08,429.56
"173","Td45","30D",1246,698.03,375.29
"174","Td45","30D",844,33.46,254.55
"175","Td45","30D",2253,212.97,631.84
"176","Td45","30D",2228,106.67,626.48
"177","Td45","30D",2248,163.63,630.18
"178","Td45","30D",805,568.78,241.25
"179","Td45","30D",2221,596.38,625.08
"180","Td45","30D",177,328.62,44.3
"181","Td45","30D",1206,295.78,363.71
"182","Td45","30D",669,271.01,198.12
"183","Td45","30D",2171,428.14,612.09
"184","Td45","30D",112,443.21,31.09
"185","Td45","30D",1576,37.07,466.58
"186","Td45","30D",183,255.88,46.12
"187","Td45","30D",2261,124.98,633.6
"188","Td45","30D",1703,429.1,497.8
"189","Td45","30D",1503,459.75,446.57
"190","Td45","30D",1371,343.74,407.27
"191","Td45","30D",1959,312.97,563.7
"192","Td45","30D",575,120.9,160.99
"193","Td45","30D",425,761.54,114.3
"194","Td45","30D",533,201.63,150.99
"195","Td45","30D",1527,827.98,455.62
"196","Td45","30D",2327,647.99,648.58
"197","Td45","30D",311,649.32,81.43
"198","Td45","30D",1919,292.65,550.05
"199","Td45","30D",128,460.13,32.43
"200","Td45","30D",886,346.03,263.88
"201","Td45","30D",483,535.34,136.58
"202","Td45","30D",1512,12.06,449.42
"203","Td45","30D",404,435.81,109.18
"204","Td45","30D",64,515.7,17.32
"205","Td45","30D",634,75.01,185.52
"206","Td45","30D",297,741.32,76.58
"207","Td45","30D",2353,521.72,657.5
"208","Td45","30D",462,654.27,127.13
"209","Td45","30D",753,699.28,224.18
"210","Td45","30D",1561,572.72,463.89
"211","Td45","30D",1791,260.28,518.37
"212","Td45","30D",1350,874.25,404.67
"213","Td45","30D",576,695.97,161.87
"214","Td45","30D",1909,713.59,548.34
"215","Td45","30D",1185,860.68,356.64
"216","Td45","30D",261,559.19,63.24
"217","Td45","30D",2150,645.46,606.74
"218","Td45","30D",2190,133.66,617.99
"219","Td45","30D",1992,484.86,569.18
"220","Td45","30D",1218,836.87,366.19
"221","Td45","30D",2013,645.11,574.53
"222","Td45","30D",24,511.53,6.156
"223","Td45","30D",808,440.26,243.24
"224","Td45","30D",2127,110.73,601.3
"225","Td45","30D",1976,594.82,567.09
"226","Td45","30D",1688,754.91,494.8
"227","Td45","30D",301,204.16,75.26
"228","Td45","30D",1524,327.97,451.35
"229","Td45","30D",835,749.4,250.27
"230","Td45","30D",595,68.18,169.81
"231","Td45","30D",717,872.55,210.61
"232","Td45","30D",556,224.39,155.82
"233","Td45","30D",536,848.89,151.01
"234","Td45","30D",1612,188.69,476.3
"235","Td45","30D",2298,432.33,643.16
"236","Td45","30D",912,729.76,274.65
"237","Td45","30D",184,319.26,45.07
"238","Td45","30D",1215,337.5,364.72
"239","Td45","30D",1171,578.15,351.87
"240","Td45","30D",859,832.88,257.48
"241","Td45","30D",129,476.76,33.55
"242","Td45","30D",800,174.84,240.65
"243","Td45","30D",613,574.63,175.42
"244","Td45","30D",70,172.25,17.88
"245","Td45","30D",1136,843.88,342.61
"246","Td45","30D",1033,527.28,314.29
"247","Td45","30D",490,706.41,138.8
"248","Td45","30D",1892,311.68,545.73
"249","Td45","30D",1498,474.04,444.36
"250","Td45","30D",258,295.51,61.6
"251","Td45","30D",880,750.62,262.81
"252","Td45","30D",1872,651.8,542.24
"253","Td45","30D",439,728,116.97
"254","Td45","30D",1094,757.8,331.79
"255","Td45","30D",355,587.75,95.42
"256","Td45","30D",68,589.46,18.25
"257","Td45","30D",642,832.88,187.06
"258","Td45","30D",1226,478.63,368.13
"259","Td45","30D",2035,546.81,579.18
"260","Td45","30D",2021,768.8,576.89
"261","Td45","30D",418,155.96,113.97
"262","Td45","30D",2247,97.38,631.08
"263","Td45","30D",1669,418,488.72
"264","Td45","30D",1547,96.1,459.49
"265","Td45","30D",1613,301.49,474.78
"266","Td45","30D",444,847.78,118.8
"267","Td45","30D",1734,648.89,503.94
"268","Td45","30D",2354,849.19,658.18
"269","Td45","30D",681,549.11,200.36
"270","Td45","30D",1528,865.71,454.49
"271","Td45","30D",101,616.81,25.92
"272","Td45","30D",489,172.79,137.24
"273","Td45","30D",1411,524.88,417.58
"274","Td45","30D",1891,128.09,546.47
"275","Td45","30D",2315,794.84,645.65
"276","Td45","30D",830,452.89,252.87
"277","Td45","30D",1424,769.22,422.58
"278","Td45","30D",1845,722.71,538.35
"279","Td45","30D",626,68.53,180.37
"280","Td45","30D",978,356.03,295.63
"281","Td45","30D",736,125.94,218.67
"282","Td45","30D",1832,581.24,531.94
"283","Td45","30D",1405,63.87,419.13
"284","Td45","30D",410,531.2,112.48
"285","Td45","30D",250,174.46,62.28
"286","Td45","30D",1009,811.18,304.6
"287","Td45","30D",1747,7.362,507.96
"288","Td45","30D",769,505.29,227.13
"289","Td45","30D",1758,351.52,511.27
"290","Td45","30D",1530,286.72,453.43
"291","Td45","30D",564,170.36,156.92
"292","Td45","30D",144,317.92,37.52
"293","Td45","30D",1014,458.43,305.67
"294","Td45","30D",2177,76.31,612.53
"295","Td45","30D",1515,572.18,448.74
"296","Td45","30D",623,821.71,179.25
"297","Td45","30D",390,123.29,104.78
"298","Td45","30D",610,750.5,174.98
"299","Td45","30D",1200,764.69,362.61
"300","Td45","30D",1208,491.64,364.38
"301","Td45","30D",2249,495.6,630.15
"302","Td45","30D",1726,662.26,503.56
"303","Td45","30D",1010,872.81,304.35
"304","Td45","30D",2152,739,606.07
"305","Td45","30D",2289,588.35,639.73
"306","Td45","30D",824,361.58,247.78
"307","Td45","30D",1822,499.56,528.79
"308","Td45","30D",1680,264.71,491.31
"309","Td45","30D",1238,21.88,370.51
"310","Td45","30D",1825,13.61,531.55
"311","Td45","30D",340,301.17,90.37
"312","Td45","30D",603,414.25,172.89
"313","Td45","30D",76,360.21,18.89
"314","Td45","30D",398,595.71,107.75
"315","Td45","30D",249,721.24,59
"316","Td45","30D",861,296.37,258.42
"317","Td45","30D",1012,637.19,305.65
"318","Td45","30D",2143,97.31,603.98
"319","Td45","30D",1715,343.29,500.43
"320","Td45","30D",2089,45.96,593.48
"321","Td45","30D",848,211.39,253.99
"322","Td45","30D",2141,524.67,603.51
"323","Td45","30D",1543,563,458.47
"324","Td45","30D",140,731.69,35.87
"325","Td45","30D",447,872.68,121.38
"326","Td45","30D",2058,388.98,584.9
"327","Td45","30D",596,150.99,169.48
"328","Td45","30D",465,317.75,126.69
"329","Td45","30D",1028,563.89,313.41
"330","Td45","30D",2360,151.91,659.76
"331","Td45","30D",69,779.64,16.92
"332","Td45","30D",1814,513.47,524.42
"333","Td45","30D",226,272.97,53.08
"334","Td45","30D",2044,515.57,583.25
"335","Td45","30D",259,747.74,62.02
"336","Td45","30D",385,303.66,102.66
"337","Td45","30D",306,123.33,78.69
"338","Td45","30D",530,624.72,148.69
"339","Td45","30D",1944,574.78,556.11
"340","Td45","30D",809,593.13,243.57
"341","Td45","30D",2337,839.3,651.27
"342","Td45","30D",1115,360.21,338.35
"343","Td45","30D",884,101.44,264.79
"344","Td45","30D",1277,777.74,383.38
"345","Td45","30D",1900,465.27,548.91
"346","Td45","30D",1685,98.29,493.49
"347","Td45","30D",779,676.7,230.22
"348","Td45","30D",863,709.43,258.57
"349","Td45","30D",1622,522.56,478.09
"350","Td45","30D",1625,711.3,477.65
"351","Td45","30D",1575,750.75,465.44
"352","Td45","30D",1931,439.63,554.52
"353","Td45","30D",2236,286.46,627.99
"354","Td45","30D",1859,463.8,540.38
"355","Td45","30D",1941,643.58,559.45
"356","Td45","30D",1831,466,532.9
"357","Td45","30D",1198,284.42,361.39
"358","Td45","30D",1554,525.68,461.89
"359","Td45","30D",1243,436.98,374.59
"360","Td45","30D",1045,195.05,320.64
"361","Td45","30D",1283,583.55,387.04
"362","Td45","30D",1565,854.32,463.53
"363","Td45","30D",1071,783.92,325.84
"364","Td45","30D",1871,644.12,541.38
"365","Td45","30D",1754,666.3,509.32
"366","Td45","30D",26,773.97,7.298
"367","Td45","30D",328,479.58,86.46
"368","Td45","30D",1203,752.92,362.86
"369","Td45","30D",1799,505.53,520.45
"370","Td45","30D",833,659.99,251.94
"371","Td45","30D",132,246.13,33.75
"372","Td45","30D",31,394.4,7.532
"373","Td45","30D",849,82.33,255.84
"374","Td45","30D",2301,749.58,642.11
"375","Td45","30D",625,706.44,181.02
"376","Td45","30D",985,107.65,297.22
"377","Td45","30D",2189,793.54,615.35
"378","Td45","30D",1398,641.26,414.48
"379","Td45","30D",1189,440.76,356.55
"380","Td45","30D",942,483.82,282.85
"381","Td45","30D",1627,343.38,477.43
"382","Td45","30D",1416,303.41,420.78
"383","Td45","30D",1915,564.24,550.61
"384","Td45","30D",1794,708.86,518.87
"385","Td45","30D",950,237.4,285.18
"386","Td45","30D",1894,432.17,546.31
"387","Td45","30D",2116,22.46,598.8
"388","Td45","30D",1994,531.85,568.63
"389","Td45","30D",1647,726.04,483.28
"390","Td45","30D",21,501.21,6.158
"391","Td45","30D",1569,432.94,464.06
"392","Td45","30D",361,775.63,96.51
"393","Td45","30D",1072,390,323.87
"394","Td45","30D",1145,260.33,346.83
"395","Td45","30D",1830,714.33,530.58
"396","Td45","30D",2286,492.87,638.2
"397","Td45","30D",1801,591.8,519.87
"398","Td45","30D",2331,766.37,648.77
"399","Td45","30D",1393,410.53,416.01
"400","Td45","30D",1769,747.03,514
"401","Td45","30D",1020,714.55,307.58
"402","Td45","30D",934,756.97,279.59
"403","Td45","30D",1773,678.36,515.19
"404","Td45","30D",1488,79.94,440.97
"405","Td45","30D",1133,667.61,341.94
"406","Td45","30D",870,172.16,259.3
"407","Td45","30D",1651,638.29,484.75
"408","Td45","30D",1748,483.86,506.47
"409","Td45","30D",327,403.37,85.7
"410","Td45","30D",1351,336.33,402.8
"411","Td45","30D",644,681.92,187.18
"412","Td45","30D",2110,75.73,596.32
"413","Td45","30D",1727,729.66,502.57
"414","Td45","30D",764,689.19,227.27
"415","Td45","30D",589,424.33,167.05
"416","Td45","30D",1064,748.95,322.58
"417","Td45","30D",139,279.34,34.46
"418","Td45","30D",1674,509.05,490.31
"419","Td45","30D",310,590.57,79.56
"420","Td45","30D",1039,311.49,316.1
"421","Td45","30D",44,463.36,9.876
"422","Td45","30D",547,515.31,152.66
"423","Td45","30D",1858,869.16,539.45
"424","Td45","30D",253,402.16,61.96
"425","Td45","30D",1840,454.95,536.62
"426","Td45","30D",216,291.98,51.56
"427","Td45","30D",776,724.59,229.48
"428","Td45","30D",868,626.03,258.91
"429","Td45","30D",608,874.81,174.08
"430","Td45","30D",1802,723.78,521.78
"431","Td45","30D",972,157.33,293.14
"432","Td45","30D",1793,540.21,518.83
"433","Td45","30D",2310,49.23,645.05
"434","Td45","30D",2318,314.29,644.99
"435","Td45","30D",555,775.05,155.12
"436","Td45","30D",2160,853.69,606.68
"437","Td45","30D",759,106.98,224.64
"438","Td45","30D",1447,809.91,429.61
"439","Td45","30D",1722,393.29,502.53
"440","Td45","30D",2300,526.47,641.14
"441","Td45","30D",535,700.2,150.99
"442","Td45","30D",364,620.87,99.88
"443","Td45","30D",1517,870.83,448.15
"444","Td45","30D",875,147.2,261.61
"445","Td45","30D",724,259.14,213.62
"446","Td45","30D",412,108.23,111.83
"447","Td45","30D",1233,168.48,367.88
"448","Td45","30D",1936,105.38,557.14
"449","Td45","30D",87,329.78,23.83
"450","Td45","30D",1019,590.72,307.3
"451","Td45","30D",1505,515,445.87
"452","Td45","30D",841,601.52,252.43
"453","Td45","30D",1928,619.54,554.27
"454","Td45","30D",96,834.83,22.98
"455","Td45","30D",1927,411.23,553.19
"456","Td45","30D",1407,311.65,418.17
"457","Td45","30D",367,389.14,101.32
"458","Td45","30D",121,290.12,30.57
"459","Td45","30D",284,531.82,73.35
"460","Td45","30D",424,653.96,113.31
"461","Td45","30D",2147,562.39,604.2
"462","Td45","30D",1068,648.95,322.96
"463","Td45","30D",1397,466.04,416.26
"464","Td45","30D",1015,536.07,308.33
"465","Td45","30D",1008,656.06,305.49
"466","Td45","30D",2237,431.31,628.04
"467","Td45","30D",1875,283.71,544.1
"468","Td45","30D",660,458.01,194.41
"469","Td45","30D",1918,242.83,550.38
"470","Td45","30D",1695,406.9,495.77
"471","Td45","30D",2219,584.09,623.39
"472","Td45","30D",1813,376.11,525.59
"473","Td45","30D",2120,493.35,598.21
"474","Td45","30D",1620,628.64,476.74
"475","Td45","30D",1184,770.71,354.95
"476","Td45","30D",1449,595.16,429.47
"477","Td45","30D",1062,67.77,323.42
"478","Td45","30D",578,231.14,160.37
"479","Td45","30D",2336,32.74,651.32
"480","Td45","30D",2109,817.65,597.7
"481","Td45","30D",1286,475.45,384.85
"482","Td45","30D",720,479.46,210.61
"483","Td45","30D",1998,774.46,571.43
"484","Td45","30D",1153,60.16,347.43
"485","Td45","30D",1683,156.98,493.75
"486","Td45","30D",1823,681.36,528.45
"487","Td45","30D",1654,873.13,484.5
"488","Td45","30D",2081,145.62,591.38
"489","Td45","30D",746,781.15,221.88
"490","Td45","30D",1536,64.08,457.35
"491","Td45","30D",948,89.72,283.98
"492","Td45","30D",1781,631.35,515.08
"493","Td45","30D",2271,679.6,635
"494","Td45","30D",918,836.45,273.86
"495","Td45","30D",191,510.7,45.91
"496","Td45","30D",1160,436.36,349.67
"497","Td45","30D",195,853.95,46.32
"498","Td45","30D",761,807.01,224.43
"499","Td45","30D",2102,768.61,595
"500","Td45","30D",1221,777.4,365.57
"501","Td45","30D",923,498.87,275.64
"502","Td45","30D",2311,192.68,645.01
"503","Td45","30D",744,846.17,221.2
"504","Td45","30D",2358,758.71,658.92
"505","Td45","30D",1146,532.57,346.18
"506","Td45","30D",1388,695.43,412.3
"507","Td45","30D",2084,653.45,591.88
"508","Td45","30D",1753,136.63,509.29
"509","Td45","30D",1333,531.36,398.85
"510","Td45","30D",2166,694.59,609.6
"511","Td45","30D",1450,683.3,428.95
"512","Td45","30D",977,813.34,294.38
"513","Td45","30D",1865,331.85,540.95
"514","Td45","30D",1159,338.48,350.31
"515","Td45","30D",901,53.2,268.77
"516","Td45","30D",2000,719.18,570.51
"517","Td45","30D",738,149.16,218.26
"518","Td45","30D",1065,16.26,322.7
"519","Td45","30D",1785,842.62,515.82
"520","Td45","30D",2222,661.69,623.52
"521","Td45","30D",1780,602.76,516
"522","Td45","30D",2191,192.55,616.11
"523","Td45","30D",1476,706.83,435.85
"524","Td45","30D",448,698.61,121.84
"525","Td45","30D",307,320.72,78.18
"526","Td45","30D",1332,6.195,398.73
"527","Td45","30D",430,875.21,113.86
"528","Td45","30D",1697,732.57,495.35
"529","Td45","30D",1484,842.22,438.54
"530","Td45","30D",1328,251.87,398.18
"531","Td45","30D",1212,257.97,364.38
"532","Td45","30D",727,446.35,214.74
"533","Td45","30D",2003,669.05,571.29
"534","Td45","30D",429,837.99,114.25
"535","Td45","30D",517,345.86,145.95
"536","Td45","30D",1232,14.76,368.49
"537","Td45","30D",1000,835.35,303.04
"538","Td45","30D",959,636.74,287.04
"539","Td45","30D",1412,730.05,419.57
"540","Td45","30D",678,220.2,200.75
"541","Td45","30D",657,89.58,195.99
"542","Td45","30D",550,367.91,153.73
"543","Td45","30D",1456,421.13,431.97
"544","Td45","30D",494,445.04,138.41
"545","Td45","30D",1923,536.42,551.26
"546","Td45","30D",1519,380.65,449.75
"547","Td45","30D",2104,447.21,595.29
"548","Td45","30D",2196,498.14,616.15
"549","Td45","30D",617,161.67,177.72
"550","Td45","30D",1114,760.6,338.03
"551","Td45","30D",1385,684.41,412.08
"552","Td45","30D",1057,874.85,320.63
"553","Td45","30D",1391,217.93,413.99
"554","Td45","30D",1083,23.35,326.95
"555","Td45","30D",1737,27.55,504.88
"556","Td45","30D",278,145.8,67.52
"557","Td45","30D",710,788.16,206.95
"558","Td45","30D",188,308.56,45.25
"559","Td45","30D",2257,195.05,633.14
"560","Td45","30D",1698,783.65,496.78
"561","Td45","30D",1303,239.76,390.51
"562","Td45","30D",1434,12.77,426.75
"563","Td45","30D",1836,841.8,533.27
"564","Td45","30D",151,540.41,38.17
"565","Td45","30D",1384,790.06,412.51
"566","Td45","30D",1728,113.73,503.19
"567","Td45","30D",1583,597.2,466.42
"568","Td45","30D",508,232.3,143.98
"569","Td45","30D",2024,196,576.86
"570","Td45","30D",1417,359.26,420.76
"571","Td45","30D",1581,328.5,464.99
"572","Td45","30D",1085,588.15,326.76
"573","Td45","30D",1982,100.02,567.16
"574","Td45","30D",1121,14.4,339.56
"575","Td45","30D",1638,795.39,480.11
"576","Td45","30D",1234,671.19,368.4
"577","Td45","30D",1139,462.55,342.29
"578","Td45","30D",2355,664.31,658.4
"579","Td45","30D",1545,595.45,459.7
"580","Td45","30D",190,490.33,45.49
"581","Td45","30D",498,87.39,139.7
"582","Td45","30D",234,194.51,55.86
"583","Td45","30D",89,374.43,22.66
"584","Td45","30D",2151,665.93,606.16
"585","Td45","30D",2255,66.26,631.44
"586","Td45","30D",716,658.61,209.31
"587","Td45","30D",165,515.84,40.83
"588","Td45","30D",1526,555.95,453.09
"589","Td45","30D",252,324.4,59.88
"590","Td45","30D",1386,738.97,411.39
"591","Td45","30D",293,505.42,75.77
"592","Td45","30D",1443,627.69,428.6
"593","Td45","30D",461,164.21,124.57
"594","Td45","30D",59,435.12,14.37
"595","Td45","30D",2155,609.27,605.69
"596","Td45","30D",801,471.64,239.14
"597","Td45","30D",2181,785.63,612.28
"598","Td45","30D",577,789.99,160.74
"599","Td45","30D",2294,544.88,641.09
"600","Td45","30D",102,771.54,25.73
"601","Td45","30D",655,212.65,195.93
"602","Td45","30D",131,870.92,32.64
"603","Td45","30D",1844,534.75,537.01
"604","Td45","30D",1937,751.15,555.62
"605","Td45","30D",592,197.72,167.67
"606","Td45","30D",2154,199.16,606.41
"607","Td45","30D",1995,781.19,568.81
"608","Td45","30D",2050,699.77,583.62
"609","Td45","30D",860,872.99,258.87
"610","Td45","30D",1207,722.82,362.55
"611","Td45","30D",1746,791.29,505.59
"612","Td45","30D",107,660.85,27.85
"613","Td45","30D",1940,635.41,557.44
"614","Td45","30D",2223,698.44,623.89
"615","Td45","30D",1834,857.56,531.84
"616","Td45","30D",726,849.66,212.92
"617","Td45","30D",1912,12.92,549.28
"618","Td45","30D",962,619.82,290.81
"619","Td45","30D",1365,734.06,405.37
"620","Td45","30D",1732,528.26,505.07
"621","Td45","30D",280,871.47,70.87
"622","Td45","30D",275,300.51,68.79
"623","Td45","30D",995,44.86,300.85
"624","Td45","30D",795,68.67,237.6
"625","Td45","30D",1608,277.71,476.66
"626","Td45","30D",2090,323.67,593.31
"627","Td45","30D",821,482.83,247.49
"628","Td45","30D",2170,278.32,609.81
"629","Td45","30D",57,873.2,13.43
"630","Td45","30D",2346,91.81,655.22
"631","Td45","30D",2338,614.43,652.41
"632","Td45","30D",2334,737.22,648.81
"633","Td45","30D",359,515.47,94.31
"634","Td45","30D",1650,504.5,483.91
"635","Td45","30D",314,780.39,79.29
"636","Td45","30D",1217,576.68,363.73
"637","Td45","30D",2275,579.49,635.26
"638","Td45","30D",891,468.7,263.77
"639","Td45","30D",593,328.1,166.88
"640","Td45","30D",1546,625.44,460.41
"641","Td45","30D",2130,616.26,599.64
"642","Td45","30D",2032,652.55,579.56
"643","Td45","30D",1776,311.04,515.04
"644","Td45","30D",1306,692.97,392.21
"645","Td45","30D",850,282.15,255.99
"646","Td45","30D",1392,608.02,412.95
"647","Td45","30D",470,785.58,127.48
"648","Td45","30D",81,248.62,20.01
"649","Td45","30D",1954,32.69,559.86
"650","Td45","30D",2206,124.35,618.64
"651","Td45","30D",1661,531.38,486.59
"652","Td45","30D",1589,586.49,467.19
"653","Td45","30D",1783,495.17,516.56
"654","Td45","30D",1709,831.32,499.26
"655","Td45","30D",7,554.52,3.056
"656","Td45","30D",2122,292.16,598.82
"657","Td45","30D",2246,772.29,627.99
"658","Td45","30D",1878,101.7,541.92
"659","Td45","30D",2235,57.35,626.83
"660","Td45","30D",118,534.13,30.8
"661","Td45","30D",2079,311.49,590.89
"662","Td45","30D",182,339.11,44.08
"663","Td45","30D",1379,825.78,411.68
"664","Td45","30D",1029,641.69,313.93
"665","Td45","30D",676,738.25,198.81
"666","Td45","30D",1558,555.49,462.05
"667","Td45","30D",1293,638.74,388.57
"668","Td45","30D",1604,216.58,474.24
"669","Td45","30D",941,781.94,281.71
"670","Td45","30D",574,588.95,159.6
"671","Td45","30D",2266,198.77,635.98
"672","Td45","30D",1487,553.83,439.65
"673","Td45","30D",1330,761.62,397.84
"674","Td45","30D",1677,540.72,490.21
"675","Td45","30D",877,674.22,259.9
"676","Td45","30D",1253,27.54,376.56
"677","Td45","30D",797,214.6,237.3
"678","Td45","30D",380,222.96,101.76
"679","Td45","30D",691,437.25,200.92
