"","MouseID","DPI","ID","X","Y"
"91","Td23","7D",160,595.5,493.74
"92","Td23","7D",33,16.17,34.98
"93","Td23","7D",67,433.68,70.92
"94","Td23","7D",108,664.34,210.05
"95","Td23","7D",98,644.01,154.07
"96","Td23","7D",151,322.23,467.74
"97","Td23","7D",100,680.1,157.34
"98","Td23","7D",127,130.63,397.79
"99","Td23","7D",116,12.13,320.46
"100","Td23","7D",107,29.48,209.66
"101","Td23","7D",152,91.95,469.02
"102","Td23","7D",189,157.63,536.99
"103","Td23","7D",186,28.98,532.65
"104","Td23","7D",168,339.51,504.82
"105","Td23","7D",130,170.88,406.13
"106","Td23","7D",209,63.21,576.61
"107","Td23","7D",190,593.51,540.68
"108","Td23","7D",42,197.18,39.34
"109","Td23","7D",163,165.11,497.46
"110","Td23","7D",95,45.3,122.02
"111","Td23","7D",104,19.05,185.54
"112","Td23","7D",120,139.43,380.81
"113","Td23","7D",9,189.3,4.266
"114","Td23","7D",56,64.86,58.5
"115","Td23","7D",105,9.493,193.18
"116","Td23","7D",136,199.15,409.99
"117","Td23","7D",58,647.04,64.04
"118","Td23","7D",114,705.27,294.99
"119","Td23","7D",208,159.92,573.46
"120","Td23","7D",94,33.77,116.05
"121","Td23","7D",129,114.64,403.6
"122","Td23","7D",143,181.34,439.45
"123","Td23","7D",68,10.55,70.25
"124","Td23","7D",157,607.41,482.15
"125","Td23","7D",210,119.93,579.41
"126","Td23","7D",219,6.082,606.7
"127","Td23","7D",153,188.32,479.92
"128","Td23","7D",14,643.78,9.401
"129","Td23","7D",206,115.73,568.56
"130","Td23","7D",111,424.62,247.44
"131","Td23","7D",149,607.26,455.6
"132","Td23","7D",199,85.48,554.36
"133","Td23","7D",1,96.03,6.552
"134","Td23","7D",87,125.79,99.94
"135","Td23","7D",238,42.25,651.26
"136","Td23","7D",109,319.89,226.9
"137","Td23","7D",223,204.56,614.19
"138","Td23","7D",76,58.61,85.62
"139","Td23","7D",117,475.49,351.68
"140","Td23","7D",85,54.4,94.6
"141","Td23","7D",159,151.11,493.22
"142","Td23","7D",3,219.7,6.492
"143","Td23","7D",125,227.34,391.13
"144","Td23","7D",13,205.15,6.59
"145","Td23","7D",242,413.42,650.33
"146","Td23","7D",218,32.83,604.88
"147","Td23","7D",191,609.23,537.82
"148","Td23","7D",156,162.58,483.83
"149","Td23","7D",97,342.62,138.47
"150","Td23","7D",86,63.24,100.19
"151","Td23","7D",174,21.16,520.53
"152","Td23","7D",235,106.46,644.57
"153","Td23","7D",188,860.82,539.24
"154","Td23","7D",88,32.43,103.68
"155","Td23","7D",121,216.65,383.12
"156","Td23","7D",46,73.2,43.08
"157","Td23","7D",147,88.93,453.22
"158","Td23","7D",89,131.47,103.76
"159","Td23","7D",10,155.17,3.578
"160","Td23","7D",99,80.2,154.78
"161","Td23","7D",84,29.3,94.21
"162","Td23","7D",161,209.35,493.63
"163","Td23","7D",7,87.43,4.223
"164","Td23","7D",31,424.04,28.12
"165","Td23","7D",35,22.78,33.63
"166","Td23","7D",32,84.6,28.43
"167","Td23","7D",80,30.45,87.41
"168","Td23","7D",176,88.64,521.86
"169","Td23","7D",126,218.22,395.25
"170","Td23","7D",122,130.91,385.74
"171","Td23","7D",179,71.28,524.05
"172","Td23","7D",77,89.53,83.6
"173","Td23","7D",148,106.75,452.2
"174","Td23","7D",57,317.01,60.29
"175","Td23","7D",64,71.43,65.55
"176","Td23","7D",119,538.67,379.16
"177","Td23","7D",43,130.49,39.9
"178","Td23","7D",198,36.28,551.32
"179","Td23","7D",196,145.79,543.88
"180","Td23","7D",65,80.88,67.08
"181","Td23","7D",215,737.89,599.33
"182","Td23","7D",132,233.7,407.18
"183","Td23","7D",172,607.6,516.55
"184","Td23","7D",226,388.27,616.69
"185","Td23","7D",37,126.8,34.47
"186","Td23","7D",128,666.89,396.63
"187","Td23","7D",232,134.15,633.99
"188","Td23","7D",23,459.1,20.63
"189","Td23","7D",140,171.91,430.54
"190","Td23","7D",75,644.92,84.13
"191","Td23","7D",165,467.27,499.93
"192","Td23","7D",228,209.17,622.75
"193","Td23","7D",74,7.722,79.29
"194","Td23","7D",79,64.49,86.09
"195","Td23","7D",72,44.54,74.3
"196","Td23","7D",177,26.66,521.94
"197","Td23","7D",246,50.52,658.65
"198","Td23","7D",203,718.4,558.95
"199","Td23","7D",6,76.55,4.367
"200","Td23","7D",81,72.85,89.74
"201","Td23","7D",244,36.63,653.61
"202","Td23","7D",110,658.88,229.76
"203","Td23","7D",71,93.29,73.76
"204","Td23","7D",8,136.22,3.167
"205","Td23","7D",145,623.22,439.66
"206","Td23","7D",243,13.53,650.6
"207","Td23","7D",138,176.9,415.88
"208","Td23","7D",239,69.82,649.44
"209","Td23","7D",187,17.88,530.25
"210","Td23","7D",11,635.73,4.908
"211","Td23","7D",142,159.29,434.72
"212","Td23","7D",50,12.71,51.28
"213","Td23","7D",2,118,4.876
"214","Td23","7D",133,832.4,406.73
"215","Td23","7D",137,208.05,409.18
"216","Td23","7D",216,243.52,598.35
"217","Td23","7D",39,37.23,34.31
"218","Td23","7D",207,54.52,570.4
"219","Td23","7D",62,148.9,65.21
"220","Td23","7D",70,164.49,73.46
"221","Td23","7D",90,8.835,103.26
"222","Td23","7D",78,16.21,83.88
"223","Td23","7D",83,101.79,91.18
"224","Td23","7D",213,319.71,591.24
"225","Td23","7D",241,207.89,648.46
"226","Td23","7D",30,32.7,28.8
"227","Td23","7D",92,12.45,108.12
"228","Td23","7D",234,511.99,639.97
"229","Td23","7D",233,874.63,633.85
"230","Td23","7D",247,91.2,660.16
"231","Td23","7D",115,349.61,297.47
"232","Td23","7D",101,239.45,157.62
"233","Td23","7D",173,43.44,518.08
"234","Td23","7D",59,6.405,57.87
"235","Td23","7D",200,73.54,554.02
"236","Td23","7D",55,74.92,55.93
"237","Td23","7D",154,161.53,478.48
"238","Td23","7D",202,4.722,555.15
"239","Td23","7D",102,236.78,168.34
"240","Td23","7D",220,218.03,608.76
"241","Td23","7D",237,53.12,646.15
"242","Td23","7D",194,380.86,539.15
"243","Td23","7D",124,156.52,388.53
"244","Td23","7D",169,571.37,508.69
"245","Td23","7D",158,78.35,488.33
"246","Td23","7D",44,698.75,41.76
"247","Td23","7D",195,768.57,539.42
