"","MouseID","DPI","ID","X","Y"
"61","Td69","0D",381,151.65,81.38
"62","Td69","0D",1801,48.15,406.4
"63","Td69","0D",2872,506.97,639.15
"64","Td69","0D",614,393.91,137.98
"65","Td69","0D",2948,873.36,651.69
"66","Td69","0D",1900,47.82,426.2
"67","Td69","0D",237,300.78,52.11
"68","Td69","0D",2591,108.61,574.15
"69","Td69","0D",2664,771.62,589.25
"70","Td69","0D",442,507.73,95.65
"71","Td69","0D",1156,439.67,259.01
"72","Td69","0D",938,628.28,204.86
"73","Td69","0D",1773,816.51,399.51
"74","Td69","0D",2442,333.4,544.23
"75","Td69","0D",2135,198.92,480.05
"76","Td69","0D",2146,174.9,482.12
"77","Td69","0D",377,548.96,81
"78","Td69","0D",1380,470.16,309.31
"79","Td69","0D",1372,332.17,306.86
"80","Td69","0D",2718,569.87,601
"81","Td69","0D",2078,463.42,465.17
"82","Td69","0D",2645,123.42,583.81
"83","Td69","0D",1225,138.7,274.83
"84","Td69","0D",2016,135.71,454.05
"85","Td69","0D",1599,455.48,358.83
"86","Td69","0D",1903,629.99,428.12
"87","Td69","0D",2518,419.26,558.33
"88","Td69","0D",1865,550.85,417.29
"89","Td69","0D",2346,839.87,524.59
"90","Td69","0D",416,761.62,91.87
"91","Td69","0D",1187,774.85,266.27
"92","Td69","0D",2913,570.61,647.13
"93","Td69","0D",2866,25.98,635.72
"94","Td69","0D",1677,309.23,377.99
"95","Td69","0D",1142,868.51,256.46
"96","Td69","0D",2177,531.47,491.29
"97","Td69","0D",1549,437.84,345.74
"98","Td69","0D",738,474.94,161.44
"99","Td69","0D",2625,853.39,580.87
"100","Td69","0D",242,843.17,51.59
"101","Td69","0D",782,555.01,173.14
"102","Td69","0D",28,842.81,6.604
"103","Td69","0D",2063,419.06,461.9
"104","Td69","0D",1254,375.55,280.61
"105","Td69","0D",2905,414.51,644.4
"106","Td69","0D",1332,810.07,299.11
"107","Td69","0D",388,250.15,84.93
"108","Td69","0D",2715,13.11,600.68
"109","Td69","0D",2144,784.69,482.81
"110","Td69","0D",1424,505.49,318.65
"111","Td69","0D",141,11.33,30.21
"112","Td69","0D",117,29.43,25.55
"113","Td69","0D",1906,463.35,427.4
"114","Td69","0D",955,100.85,209.82
"115","Td69","0D",1649,582.46,369.69
"116","Td69","0D",678,221.9,150.32
"117","Td69","0D",2680,160.69,594.84
"118","Td69","0D",2342,655.73,522.41
"119","Td69","0D",2480,755.84,549.4
"120","Td69","0D",2259,336.79,503.82
"121","Td69","0D",688,10.93,150.18
"122","Td69","0D",706,788.93,155.79
"123","Td69","0D",1161,683.77,260.27
"124","Td69","0D",787,662.05,175.68
"125","Td69","0D",1997,302.07,448.89
"126","Td69","0D",1252,803.45,279.31
"127","Td69","0D",1456,721.79,325.92
"128","Td69","0D",743,438.56,164.99
"129","Td69","0D",363,754.61,76.93
"130","Td69","0D",1325,199.25,297.71
"131","Td69","0D",1487,195.57,331.4
"132","Td69","0D",547,38.3,117.16
"133","Td69","0D",2923,179.6,648.16
"134","Td69","0D",2738,151.84,605.68
"135","Td69","0D",2982,616.04,657.21
"136","Td69","0D",1656,263.35,372.19
"137","Td69","0D",833,184.81,181.92
"138","Td69","0D",1718,369.24,386.08
"139","Td69","0D",1360,246.66,304.7
"140","Td69","0D",1536,717.37,342.08
"141","Td69","0D",2534,341.77,561.23
"142","Td69","0D",1688,165.3,381.23
"143","Td69","0D",1993,20.78,447.06
"144","Td69","0D",1193,870.23,267.32
"145","Td69","0D",2239,65.64,501.51
"146","Td69","0D",1028,748.46,227.2
"147","Td69","0D",1312,375.3,295.89
"148","Td69","0D",2652,536.56,586.75
"149","Td69","0D",2746,408.15,608.83
"150","Td69","0D",672,403.65,148.7
"151","Td69","0D",1077,13.34,237.99
"152","Td69","0D",2682,461.69,593.43
"153","Td69","0D",875,658.59,191.17
"154","Td69","0D",522,258.06,111.82
"155","Td69","0D",371,244.2,78.59
"156","Td69","0D",912,179.6,197.88
"157","Td69","0D",194,244.56,42.93
"158","Td69","0D",53,471.46,13.11
"159","Td69","0D",2834,56.7,630.35
"160","Td69","0D",2983,709.44,657.19
"161","Td69","0D",31,127.22,6.461
"162","Td69","0D",1200,626.42,268.23
"163","Td69","0D",2108,100.04,473.07
"164","Td69","0D",997,719.51,223.06
"165","Td69","0D",1480,643.52,329.96
"166","Td69","0D",2562,43.85,567.07
"167","Td69","0D",1690,625.56,379.45
"168","Td69","0D",1238,609.82,276.31
"169","Td69","0D",873,204.65,190.45
"170","Td69","0D",1970,129.49,442.83
"171","Td69","0D",1112,820.08,247.3
"172","Td69","0D",840,803.34,182.99
"173","Td69","0D",2015,172.62,452.9
"174","Td69","0D",2169,235.98,488.78
"175","Td69","0D",62,661.11,13.04
"176","Td69","0D",992,267.25,219.34
"177","Td69","0D",2301,763.21,513.78
"178","Td69","0D",526,248.92,113.4
"179","Td69","0D",2843,343.26,632.55
"180","Td69","0D",2702,508.8,598.09
"181","Td69","0D",12,674.75,4.894
"182","Td69","0D",183,483.93,41.19
"183","Td69","0D",1359,150.22,306.48
"184","Td69","0D",2487,142.94,550.9
"185","Td69","0D",2055,119.73,461.61
"186","Td69","0D",2398,98.12,533.69
"187","Td69","0D",1605,345.7,359.81
"188","Td69","0D",1817,102.18,408.99
"189","Td69","0D",1272,681.86,283.11
"190","Td69","0D",2226,85.82,499.3
"191","Td69","0D",2869,36.38,634.59
"192","Td69","0D",2337,177.28,521.48
"193","Td69","0D",2778,189.72,616.56
"194","Td69","0D",586,353.6,126.41
"195","Td69","0D",2220,635.71,496.46
"196","Td69","0D",2407,548.2,535.9
"197","Td69","0D",1391,310.78,312.62
"198","Td69","0D",818,218.56,179.95
"199","Td69","0D",2753,162.55,609.86
"200","Td69","0D",2818,581.03,623.92
"201","Td69","0D",17,201.85,3.198
"202","Td69","0D",2020,494.89,455.1
"203","Td69","0D",1687,28.23,378.31
"204","Td69","0D",1517,693.88,339.87
"205","Td69","0D",1215,592.31,271.62
"206","Td69","0D",1800,686.11,403.71
"207","Td69","0D",1038,596.34,229.44
"208","Td69","0D",465,231.12,100.16
"209","Td69","0D",2764,261.07,611.45
"210","Td69","0D",1398,616.75,314.52
"211","Td69","0D",1643,28.05,368.09
"212","Td69","0D",109,430.44,23.65
"213","Td69","0D",1005,256.4,222.27
"214","Td69","0D",1348,144.85,301.82
"215","Td69","0D",2093,260.24,468.66
"216","Td69","0D",2428,374.79,541.25
"217","Td69","0D",2148,688.13,482.19
"218","Td69","0D",1960,648.32,440.44
"219","Td69","0D",2708,169.66,598.83
"220","Td69","0D",2384,731.35,530.7
"221","Td69","0D",1988,872.04,446.56
"222","Td69","0D",134,361.28,29.31
"223","Td69","0D",639,249.66,141.22
"224","Td69","0D",2296,147.08,513.59
"225","Td69","0D",2770,96.79,612.46
"226","Td69","0D",1799,545.69,404.71
"227","Td69","0D",1896,208.45,425.76
"228","Td69","0D",2512,282.73,557.05
"229","Td69","0D",1958,225.1,443.12
"230","Td69","0D",2086,584.49,469.64
"231","Td69","0D",612,10.59,136.53
"232","Td69","0D",2111,773.99,474.79
"233","Td69","0D",886,588.13,195.37
"234","Td69","0D",2498,190.41,554.67
"235","Td69","0D",30,79.43,6.233
"236","Td69","0D",2894,295.04,639.01
"237","Td69","0D",1976,829.11,442.96
"238","Td69","0D",2776,352.6,614.34
"239","Td69","0D",1003,196.54,222.7
"240","Td69","0D",1574,500,352.1
"241","Td69","0D",824,160.92,180.8
"242","Td69","0D",2860,146.04,634.93
"243","Td69","0D",1182,87.74,265.01
"244","Td69","0D",2366,405.91,527.75
"245","Td69","0D",1998,165.4,448.25
"246","Td69","0D",1407,103.47,318.26
"247","Td69","0D",2184,712.14,490.8
"248","Td69","0D",983,243.32,218.14
"249","Td69","0D",775,282.28,170.63
"250","Td69","0D",1632,637.45,364.74
"251","Td69","0D",1895,65.44,424.21
"252","Td69","0D",2207,103.24,494.12
"253","Td69","0D",2808,120.39,622.76
"254","Td69","0D",2286,410.09,511.68
"255","Td69","0D",1240,84.49,276.83
"256","Td69","0D",177,452.76,39.29
"257","Td69","0D",2221,52.45,496.46
"258","Td69","0D",1100,754.79,244.53
"259","Td69","0D",2394,354.07,532.46
"260","Td69","0D",1910,514.88,428.47
"261","Td69","0D",587,799.53,128.94
"262","Td69","0D",1120,649.97,249.39
"263","Td69","0D",2585,495.88,572.46
"264","Td69","0D",86,734.5,18.89
"265","Td69","0D",2658,150.7,587.5
"266","Td69","0D",634,597.54,140.16
"267","Td69","0D",772,467.3,170.95
"268","Td69","0D",1515,656.14,340.26
"269","Td69","0D",2560,496.99,565.98
"270","Td69","0D",2549,382.15,564.04
"271","Td69","0D",2748,710.67,607.6
"272","Td69","0D",615,482.86,137.89
"273","Td69","0D",1082,285.83,238.88
"274","Td69","0D",1441,427.56,323.68
"275","Td69","0D",2454,566.86,545.58
"276","Td69","0D",153,323.15,32.8
"277","Td69","0D",2401,689.4,532.62
"278","Td69","0D",2673,185.42,591.68
"279","Td69","0D",2415,188.41,536.36
"280","Td69","0D",1423,489.53,317.95
"281","Td69","0D",2950,748.12,650.5
"282","Td69","0D",905,7.516,196.27
"283","Td69","0D",5,335.9,3.125
"284","Td69","0D",1461,539.86,326.74
"285","Td69","0D",258,330.87,54.83
"286","Td69","0D",351,223.3,74.4
"287","Td69","0D",2492,333.83,552.86
"288","Td69","0D",2587,396.47,573.11
"289","Td69","0D",1352,300.13,301.75
"290","Td69","0D",1607,164.9,358.95
"291","Td69","0D",404,280.93,87.81
"292","Td69","0D",1745,164.32,391.24
"293","Td69","0D",2443,592.75,544.51
"294","Td69","0D",1336,583.23,300.28
"295","Td69","0D",2335,851.33,521.84
"296","Td69","0D",928,456.94,203.47
"297","Td69","0D",1569,412.74,350.63
"298","Td69","0D",1811,149.4,405.68
"299","Td69","0D",1813,168.5,406.78
"300","Td69","0D",2924,851.97,646.96
"301","Td69","0D",1710,403.7,384.02
"302","Td69","0D",327,559.11,69.52
"303","Td69","0D",36,684.45,9.848
"304","Td69","0D",2476,308.44,550.31
"305","Td69","0D",1189,34.93,267.24
"306","Td69","0D",2531,682.45,560.11
"307","Td69","0D",1691,666.37,378.68
"308","Td69","0D",1727,100.6,388.99
"309","Td69","0D",125,749.35,25.99
"310","Td69","0D",143,622.08,28.61
"311","Td69","0D",2826,22.32,627.22
"312","Td69","0D",582,523.52,125.56
"313","Td69","0D",402,485.23,85.71
"314","Td69","0D",432,817.49,92.49
"315","Td69","0D",1491,850.36,333.4
"316","Td69","0D",996,60.44,220.47
"317","Td69","0D",158,188.48,35.11
"318","Td69","0D",2189,422.63,493.04
"319","Td69","0D",2070,212.6,464.32
"320","Td69","0D",1939,60.05,434.97
"321","Td69","0D",2503,168.63,553.62
"322","Td69","0D",2058,610.91,461.06
"323","Td69","0D",1209,204.1,270.4
"324","Td69","0D",648,21.38,142.59
"325","Td69","0D",2891,453.22,639.56
"326","Td69","0D",1277,572.72,285.51
"327","Td69","0D",1251,795.31,278.51
"328","Td69","0D",1623,719.88,363.23
"329","Td69","0D",785,263.18,172.53
"330","Td69","0D",762,798.37,166.75
"331","Td69","0D",1074,294.43,236.8
"332","Td69","0D",2056,549.2,461.37
"333","Td69","0D",345,787.7,70.76
"334","Td69","0D",265,724.84,57.7
"335","Td69","0D",2081,805.92,466.5
"336","Td69","0D",2804,709.18,621.82
"337","Td69","0D",2507,67.35,555.1
"338","Td69","0D",1821,859.73,409.04
"339","Td69","0D",718,731.4,158.26
"340","Td69","0D",1765,834.04,395.12
"341","Td69","0D",1072,654.46,235.6
"342","Td69","0D",1418,135.94,315.71
"343","Td69","0D",398,826.84,85.03
"344","Td69","0D",855,214.93,186.36
"345","Td69","0D",2418,214.37,540.33
"346","Td69","0D",1663,274.76,372.08
"347","Td69","0D",647,748.55,143.02
"348","Td69","0D",2988,282.96,657.09
"349","Td69","0D",1108,509.27,245.92
"350","Td69","0D",2931,14.72,650.11
"351","Td69","0D",2901,655.64,642.46
"352","Td69","0D",2554,431.9,565.56
"353","Td69","0D",677,862.06,150.7
"354","Td69","0D",1873,115.94,418.33
"355","Td69","0D",528,705.75,113.12
"356","Td69","0D",59,698.35,11.68
"357","Td69","0D",537,810.09,116.28
"358","Td69","0D",2859,710.52,634.1
"359","Td69","0D",2777,386.33,614.93
"360","Td69","0D",397,530.88,85.18
"361","Td69","0D",2479,177.62,549.54
"362","Td69","0D",1936,113.08,434.28
"363","Td69","0D",2161,797.42,485.59
"364","Td69","0D",2062,786.94,461.71
"365","Td69","0D",2511,78.4,556.01
"366","Td69","0D",1573,398.26,353.57
"367","Td69","0D",2630,568.92,580.61
"368","Td69","0D",1443,690.71,322.76
"369","Td69","0D",2295,127.49,515.22
"370","Td69","0D",321,176.85,68.32
"371","Td69","0D",1427,412.48,320.09
"372","Td69","0D",1547,11.1,345.5
"373","Td69","0D",2274,163.99,507.76
"374","Td69","0D",2204,357.47,494.16
"375","Td69","0D",1177,287.86,263.26
"376","Td69","0D",1950,205.1,437.75
"377","Td69","0D",191,95.73,41.48
"378","Td69","0D",2813,420.89,623.73
"379","Td69","0D",355,650.07,74.91
"380","Td69","0D",1176,176.2,263.79
"381","Td69","0D",1979,317.72,444.66
"382","Td69","0D",1060,270.26,233.89
"383","Td69","0D",885,307.83,193.22
"384","Td69","0D",1796,694.7,403.33
"385","Td69","0D",2005,740.42,449.11
"386","Td69","0D",667,150.69,146.94
"387","Td69","0D",2610,389.79,577.01
"388","Td69","0D",1843,308.27,414.15
"389","Td69","0D",1715,606.98,384.16
"390","Td69","0D",1485,694.49,330.32
"391","Td69","0D",305,754.71,63.99
"392","Td69","0D",864,846.57,188.5
"393","Td69","0D",698,635.58,153.51
"394","Td69","0D",2539,152.27,562.32
"395","Td69","0D",1913,154.13,428.3
"396","Td69","0D",1768,536.08,400.21
"397","Td69","0D",635,619.36,139.83
"398","Td69","0D",56,769.06,11.57
"399","Td69","0D",878,292.43,189.58
"400","Td69","0D",2937,261.15,650.2
"401","Td69","0D",1174,167.85,262.8
"402","Td69","0D",2404,251.1,534.45
"403","Td69","0D",2224,746.25,497.06
"404","Td69","0D",2297,235.52,513.87
"405","Td69","0D",2456,504.42,547.42
"406","Td69","0D",1222,223.83,273.53
"407","Td69","0D",2858,208.9,633.1
"408","Td69","0D",2484,383.66,550.54
"409","Td69","0D",2757,871.92,610.78
"410","Td69","0D",1012,855.65,223.84
"411","Td69","0D",2582,599.64,570.16
"412","Td69","0D",128,639.71,27
"413","Td69","0D",1872,765.64,417.44
"414","Td69","0D",335,109,69.78
"415","Td69","0D",990,837.13,219.1
"416","Td69","0D",1585,259.95,356.5
"417","Td69","0D",2763,831.95,610.23
"418","Td69","0D",2275,261.86,510.54
"419","Td69","0D",2425,31.09,540.27
"420","Td69","0D",1414,854.2,315.28
"421","Td69","0D",293,558.51,60.07
"422","Td69","0D",2844,380.02,631.7
"423","Td69","0D",1355,31.53,303.34
"424","Td69","0D",789,245.81,173.06
"425","Td69","0D",1127,540.86,252.18
"426","Td69","0D",2273,140.77,508.31
"427","Td69","0D",241,317.94,51.81
"428","Td69","0D",2881,49.18,637.95
"429","Td69","0D",2035,619.94,455.81
"430","Td69","0D",1397,365.5,312.6
"431","Td69","0D",2485,407.52,551.17
"432","Td69","0D",1048,497.04,230.32
"433","Td69","0D",871,719.74,189.85
"434","Td69","0D",1974,416.19,442.73
"435","Td69","0D",2419,579.79,538.27
"436","Td69","0D",2397,660.94,532.03
"437","Td69","0D",430,808.57,91.32
"438","Td69","0D",783,783.99,171.77
"439","Td69","0D",2992,812.38,659.04
"440","Td69","0D",1010,129.99,222.39
"441","Td69","0D",9,551.21,1.805
"442","Td69","0D",2665,366.77,589.36
"443","Td69","0D",2132,661.76,478.07
"444","Td69","0D",288,292.96,60.75
"445","Td69","0D",2392,217.06,531.75
"446","Td69","0D",2160,720.17,486.33
"447","Td69","0D",843,249.55,183.17
"448","Td69","0D",316,408.4,68.1
"449","Td69","0D",1791,228.27,402.37
"450","Td69","0D",1217,158.32,271.87
"451","Td69","0D",378,580.11,79.75
"452","Td69","0D",2991,350.39,659.21
"453","Td69","0D",2926,496.09,647.43
"454","Td69","0D",1483,633.01,328.99
"455","Td69","0D",2166,439.8,486.55
"456","Td69","0D",2696,626.75,596.64
"457","Td69","0D",2513,198.37,557.71
"458","Td69","0D",854,610.63,185.02
"459","Td69","0D",1954,256.02,440.75
"460","Td69","0D",1013,138.43,223.16
"461","Td69","0D",422,49.98,91.55
"462","Td69","0D",2933,244.45,650.95
"463","Td69","0D",2243,795.92,500.77
"464","Td69","0D",2248,821.94,501.85
"465","Td69","0D",1388,378.9,312.01
"466","Td69","0D",595,104.6,129.36
"467","Td69","0D",1961,678.41,441.61
"468","Td69","0D",1730,456.3,389.23
"469","Td69","0D",578,582.12,124.19
"470","Td69","0D",1560,103.05,349.07
"471","Td69","0D",1170,204.54,261.94
"472","Td69","0D",1708,827.78,383.53
"473","Td69","0D",2414,42.76,536.44
"474","Td69","0D",361,712.71,76.12
"475","Td69","0D",167,741.6,34.63
"476","Td69","0D",1927,445.65,432.95
"477","Td69","0D",2752,355.42,607.66
"478","Td69","0D",2567,556.96,566.78
"479","Td69","0D",1133,627.95,252.72
"480","Td69","0D",2742,760.37,605.38
"481","Td69","0D",1369,612.2,305.58
"482","Td69","0D",2269,322.41,507.11
"483","Td69","0D",2323,598.16,519.44
"484","Td69","0D",436,661.28,93.77
"485","Td69","0D",2704,97.95,596.35
"486","Td69","0D",2648,232.61,584.45
"487","Td69","0D",1157,146.57,259.52
"488","Td69","0D",2440,361.01,542.72
"489","Td69","0D",1422,450.27,317.59
"490","Td69","0D",576,831.57,123.15
"491","Td69","0D",144,867.21,30.1
"492","Td69","0D",1627,544.83,364.12
"493","Td69","0D",869,264.2,187.88
"494","Td69","0D",1973,183.03,444.02
"495","Td69","0D",2832,663.57,628.87
"496","Td69","0D",1037,342.03,227.93
"497","Td69","0D",2360,487.19,526.48
"498","Td69","0D",1534,141.24,342.19
"499","Td69","0D",1770,845.65,397.32
"500","Td69","0D",1094,303.83,242.27
"501","Td69","0D",2097,448.25,470.66
"502","Td69","0D",2990,795.53,658.95
"503","Td69","0D",1500,751.24,334.6
"504","Td69","0D",735,321.89,161.97
"505","Td69","0D",2815,815.53,622.83
"506","Td69","0D",2735,93.81,604.51
"507","Td69","0D",583,222.56,126.35
"508","Td69","0D",214,384.23,45.37
"509","Td69","0D",68,84.66,14.33
"510","Td69","0D",1302,178.85,292.26
"511","Td69","0D",993,321.42,220.88
"512","Td69","0D",2427,125.16,541.44
"513","Td69","0D",2158,704.48,484.24
"514","Td69","0D",287,161.73,60.82
"515","Td69","0D",2816,138,623.56
"516","Td69","0D",2519,93.14,558.29
"517","Td69","0D",1367,734.74,305.44
"518","Td69","0D",1166,459.88,261.19
"519","Td69","0D",2157,158.87,485.93
"520","Td69","0D",2732,245.65,602.18
"521","Td69","0D",400,315.55,86.7
"522","Td69","0D",1216,745.56,272.4
"523","Td69","0D",1289,529.32,289.52
"524","Td69","0D",713,355.9,156.11
"525","Td69","0D",1613,874.98,361.68
"526","Td69","0D",591,290.04,129.87
"527","Td69","0D",2303,170.27,513.77
"528","Td69","0D",1442,556.99,322.73
"529","Td69","0D",597,807.9,129.79
"530","Td69","0D",395,208.5,86.07
"531","Td69","0D",373,387.42,77.64
"532","Td69","0D",239,636.75,50.45
"533","Td69","0D",1714,441.54,384.8
"534","Td69","0D",69,251.49,15.62
"535","Td69","0D",367,594.17,78.04
"536","Td69","0D",2294,777.23,512.38
"537","Td69","0D",2847,91.06,632.62
"538","Td69","0D",598,315.14,130.77
"539","Td69","0D",1792,613.04,402.58
"540","Td69","0D",2308,814.77,515.13
"541","Td69","0D",1016,577.21,222.88
"542","Td69","0D",972,576.16,213.93
"543","Td69","0D",1829,25.52,409.09
"544","Td69","0D",89,291.75,20.47
"545","Td69","0D",200,589.62,42.8
"546","Td69","0D",2075,570.21,465.19
"547","Td69","0D",765,776.15,167.62
"548","Td69","0D",2371,130.95,528.37
"549","Td69","0D",2616,14.95,576.9
"550","Td69","0D",2710,293.76,600.39
"551","Td69","0D",2906,824.1,642.48
"552","Td69","0D",1637,496.97,365.62
"553","Td69","0D",2793,842.89,620.17
"554","Td69","0D",560,701.98,119.32
"555","Td69","0D",60,533.29,12.68
"556","Td69","0D",2876,571.39,636.44
"557","Td69","0D",2038,684.36,458.57
"558","Td69","0D",988,641.53,217.5
"559","Td69","0D",2743,321.55,606.07
"560","Td69","0D",1052,447.86,230.57
"561","Td69","0D",895,633.03,194.53
"562","Td69","0D",1650,612.01,369.73
"563","Td69","0D",687,853.41,150.13
"564","Td69","0D",277,186.03,58.44
"565","Td69","0D",609,257.27,132.04
"566","Td69","0D",322,341.76,70.15
"567","Td69","0D",1685,82.68,379.95
"568","Td69","0D",2771,239.34,612.11
"569","Td69","0D",1816,452.38,407.71
"570","Td69","0D",1126,223.72,251.64
"571","Td69","0D",759,525.6,166.42
"572","Td69","0D",2403,433.11,532.87
"573","Td69","0D",1460,475.54,326.03
"574","Td69","0D",253,514.9,53.53
"575","Td69","0D",618,546.54,136.23
"576","Td69","0D",2134,470.6,478.71
"577","Td69","0D",644,363.48,140.65
"578","Td69","0D",444,58.63,95.05
"579","Td69","0D",2835,843.38,631.36
"580","Td69","0D",1508,430.09,336.66
"581","Td69","0D",1619,772.51,363.03
"582","Td69","0D",2943,392.15,649.25
"583","Td69","0D",600,849.61,131.27
"584","Td69","0D",492,507.14,105.37
"585","Td69","0D",1592,154.39,356.63
"586","Td69","0D",1546,747.06,343.11
"587","Td69","0D",63,718.14,12.15
"588","Td69","0D",2741,624.27,605.66
"589","Td69","0D",2422,643.65,538.93
"590","Td69","0D",1778,202.38,398.32
"591","Td69","0D",2195,315.81,494.01
"592","Td69","0D",664,30.46,145.8
"593","Td69","0D",2068,172.59,463.49
"594","Td69","0D",2895,540.56,639.74
"595","Td69","0D",459,826.25,98.8
"596","Td69","0D",857,491.4,185.51
"597","Td69","0D",2678,784.29,592.8
"598","Td69","0D",2787,372.38,616.29
"599","Td69","0D",1389,411.64,311.82
"600","Td69","0D",933,606.89,202.74
"601","Td69","0D",1278,275.04,284.95
"602","Td69","0D",604,873.71,131.2
"603","Td69","0D",1554,311.71,346.14
"604","Td69","0D",2846,691.61,631.7
"605","Td69","0D",2245,664.26,501.38
"606","Td69","0D",2500,482,553.57
"607","Td69","0D",2532,807.78,560.58
"608","Td69","0D",2186,38.14,490.13
"609","Td69","0D",2750,505.02,607.3
"610","Td69","0D",234,248.05,50.08
"611","Td69","0D",1831,288.54,409.85
"612","Td69","0D",1794,460.93,402.61
"613","Td69","0D",2266,224.98,506.6
"614","Td69","0D",584,56.02,126.93
"615","Td69","0D",1214,404.69,271.82
"616","Td69","0D",124,308.27,25.12
"617","Td69","0D",1762,605.44,394.9
"618","Td69","0D",1185,730.59,265.62
"619","Td69","0D",1827,674.1,409.17
"620","Td69","0D",1698,780.07,382.61
"621","Td69","0D",1631,335.84,364.18
"622","Td69","0D",2586,774.23,570.58
"623","Td69","0D",1877,852.94,419.13
"624","Td69","0D",2253,727.68,502.26
"625","Td69","0D",2941,251.36,649.82
"626","Td69","0D",726,131.48,160.78
"627","Td69","0D",661,465.35,145.28
"628","Td69","0D",1564,447.18,350.43
"629","Td69","0D",934,296.27,205.15
"630","Td69","0D",708,398.54,155.84
"631","Td69","0D",965,364.17,212.47
"632","Td69","0D",330,26.09,68.51
"633","Td69","0D",2745,106.54,606.43
"634","Td69","0D",315,326.44,68.84
"635","Td69","0D",1647,479.58,368.98
"636","Td69","0D",544,339.03,115.29
"637","Td69","0D",2693,647.49,596.6
"638","Td69","0D",1137,311.25,253.86
"639","Td69","0D",2396,396.53,531.92
"640","Td69","0D",2760,187.11,609.79
"641","Td69","0D",2886,760.55,636.77
"642","Td69","0D",1280,511.75,287.6
"643","Td69","0D",1073,761.02,235.64
"644","Td69","0D",66,438.9,14.43
"645","Td69","0D",504,638.04,105.47
"646","Td69","0D",1263,865.12,280.49
"647","Td69","0D",2970,191.9,653.26
"648","Td69","0D",1815,346.55,407.01
"649","Td69","0D",638,204.83,139.62
"650","Td69","0D",920,378.08,201.62
"651","Td69","0D",1975,588.51,443.15
"652","Td69","0D",1726,270.88,387.09
"653","Td69","0D",1921,523.07,431.2
"654","Td69","0D",1556,350.76,348.01
"655","Td69","0D",2800,621.02,620.25
"656","Td69","0D",348,490.61,72.3
"657","Td69","0D",1426,9.533,317.02
"658","Td69","0D",1736,339.96,389.42
"659","Td69","0D",1735,62.22,389.51
"660","Td69","0D",245,504.71,52.32
"661","Td69","0D",1475,825.04,328.17
"662","Td69","0D",807,566.72,178.1
"663","Td69","0D",428,262.21,91.2
"664","Td69","0D",1431,566.31,320.33
"665","Td69","0D",1848,169.73,416.98
"666","Td69","0D",1902,350.96,423.45
"667","Td69","0D",385,627.09,81.93
"668","Td69","0D",1839,585.87,412.59
"669","Td69","0D",1063,813.52,232.91
"670","Td69","0D",2739,462.09,604.56
"671","Td69","0D",2688,588.34,594.54
"672","Td69","0D",548,104.44,117.49
"673","Td69","0D",2113,387.14,474.6
"674","Td69","0D",685,748.69,149.93
"675","Td69","0D",2105,234.55,471.99
