"","MouseID","DPI","ID","X","Y"
"1","Td73","3D",125,220.45,314.48
"2","Td73","3D",212,755.96,497.06
"3","Td73","3D",82,385.16,214.46
"4","Td73","3D",131,338.05,339.63
"5","Td73","3D",1,320.98,13.61
"6","Td73","3D",196,231.93,462.58
"7","Td73","3D",245,419.22,544.28
"8","Td73","3D",283,263.43,589.36
"9","Td73","3D",66,552.38,170.38
"10","Td73","3D",279,800.36,594.79
"11","Td73","3D",249,612.01,548.18
"12","Td73","3D",323,100.92,643.41
"13","Td73","3D",198,393.63,470.76
"14","Td73","3D",156,577.22,379.22
"15","Td73","3D",271,224.38,588.51
"16","Td73","3D",256,243.63,555.24
"17","Td73","3D",200,655.12,473.42
"18","Td73","3D",94,412.59,254.43
"19","Td73","3D",175,180.25,405.37
"20","Td73","3D",302,196.72,615.64
"21","Td73","3D",248,191.58,548.05
"22","Td73","3D",153,448.25,378.8
"23","Td73","3D",45,371.7,101.16
"24","Td73","3D",261,579.59,559.34
"25","Td73","3D",233,223.73,519.02
"26","Td73","3D",276,470.43,580.27
"27","Td73","3D",90,844.78,242.6
"28","Td73","3D",80,491.14,200.7
"29","Td73","3D",259,232.51,567
"30","Td73","3D",224,264.78,503.67
"31","Td73","3D",93,482.98,246.43
"32","Td73","3D",204,557.48,478.72
"33","Td73","3D",199,322.86,460.94
"34","Td73","3D",310,274.65,628.19
"35","Td73","3D",177,222.48,417.85
"36","Td73","3D",220,518.96,496.87
"37","Td73","3D",3,396.77,10.89
"38","Td73","3D",17,600,42.46
"39","Td73","3D",65,459.9,156.9
"40","Td73","3D",110,439.75,287.34
"41","Td73","3D",4,421.36,11.98
"42","Td73","3D",201,528.13,473.65
"43","Td73","3D",274,140.11,580.12
"44","Td73","3D",255,207.86,559.78
"45","Td73","3D",87,521.62,231.24
"46","Td73","3D",120,390.63,300.57
"47","Td73","3D",63,441.74,143.95
"48","Td73","3D",20,613.52,45.68
"49","Td73","3D",34,377.08,83.52
"50","Td73","3D",122,543,315.8
"51","Td73","3D",115,266.21,298.64
"52","Td73","3D",28,467.82,74.32
"53","Td73","3D",8,742.47,13.07
"54","Td73","3D",72,463.27,177.33
"55","Td73","3D",146,304.46,360.51
"56","Td73","3D",23,674.39,65.22
"57","Td73","3D",252,296.46,540.87
"58","Td73","3D",297,762.11,604.3
"59","Td73","3D",301,45.44,620.37
"60","Td73","3D",280,189.42,582.09
"61","Td73","3D",241,823.56,534.96
"62","Td73","3D",109,593.24,278.54
"63","Td73","3D",75,867.84,191.64
"64","Td73","3D",318,391.41,634.79
"65","Td73","3D",278,115.66,582.05
"66","Td73","3D",265,758.11,565.22
"67","Td73","3D",270,139.14,567.55
"68","Td73","3D",332,196.61,649.6
"69","Td73","3D",214,246.41,486.37
"70","Td73","3D",234,703.94,514.51
"71","Td73","3D",154,376.32,373.98
"72","Td73","3D",58,375.14,127.44
"73","Td73","3D",77,376.47,193
"74","Td73","3D",264,283.08,557.1
"75","Td73","3D",228,453.28,508.5
"76","Td73","3D",46,515.64,101.61
"77","Td73","3D",113,741.73,297.43
"78","Td73","3D",213,283.44,483.03
"79","Td73","3D",60,833.24,135.12
"80","Td73","3D",295,55.85,603.9
"81","Td73","3D",22,469.22,61.67
"82","Td73","3D",184,473.23,425.22
"83","Td73","3D",208,840.91,469.42
"84","Td73","3D",329,612.88,649.15
"85","Td73","3D",343,620.49,656.27
"86","Td73","3D",183,202.07,425.12
"87","Td73","3D",257,363.68,553.7
"88","Td73","3D",254,518.5,544.55
"89","Td73","3D",30,867.66,77.31
"90","Td73","3D",37,467.95,88.54
"91","Td73","3D",218,540.09,495.9
"92","Td73","3D",44,497.74,104.67
"93","Td73","3D",136,647.67,327.55
"94","Td73","3D",7,628.78,13.13
"95","Td73","3D",185,214.44,428.65
"96","Td73","3D",180,404.01,424.71
"97","Td73","3D",151,802.02,369.77
"98","Td73","3D",174,228.04,402.39
"99","Td73","3D",2,348.89,5.255
"100","Td73","3D",315,323.74,627.52
"101","Td73","3D",319,126.65,637.01
"102","Td73","3D",288,131.35,592.88
"103","Td73","3D",325,172.96,645.51
"104","Td73","3D",5,565.82,7.243
"105","Td73","3D",165,391.39,383.13
"106","Td73","3D",26,724.73,64.52
"107","Td73","3D",247,315.44,539.89
"108","Td73","3D",161,623.85,384.95
"109","Td73","3D",205,746.08,467.77
"110","Td73","3D",61,460.15,131.66
"111","Td73","3D",148,355.66,360.81
"112","Td73","3D",178,187.01,414.5
"113","Td73","3D",167,219.49,388.03
"114","Td73","3D",307,241.74,625.07
"115","Td73","3D",85,441.92,219.3
"116","Td73","3D",126,281.62,317.5
"117","Td73","3D",135,557.07,326.15
"118","Td73","3D",250,662.41,540.3
"119","Td73","3D",333,43.35,653.21
"120","Td73","3D",129,256.27,320.77
"121","Td73","3D",227,315.15,507.97
"122","Td73","3D",232,371.77,517.6
"123","Td73","3D",217,212.53,493.75
"124","Td73","3D",47,717.72,105.18
"125","Td73","3D",112,421.82,286.99
"126","Td73","3D",21,326.4,42.14
"127","Td73","3D",206,597.63,471.55
"128","Td73","3D",240,206.83,523.52
"129","Td73","3D",150,775.05,368.59
"130","Td73","3D",114,513.88,290.49
"131","Td73","3D",123,255.02,304.44
"132","Td73","3D",230,339.29,510.93
"133","Td73","3D",56,757.28,123.29
"134","Td73","3D",235,389.89,515.35
"135","Td73","3D",238,488.76,522.75
"136","Td73","3D",305,407.26,615.74
"137","Td73","3D",71,562.15,170.68
"138","Td73","3D",188,482.35,436.67
"139","Td73","3D",96,290.89,258.56
"140","Td73","3D",55,401.56,118.51
"141","Td73","3D",104,486.15,275.39
"142","Td73","3D",138,636.74,336.4
"143","Td73","3D",100,802.84,272.37
"144","Td73","3D",42,705.98,98.29
"145","Td73","3D",108,259.16,283.05
"146","Td73","3D",296,311.64,605.62
"147","Td73","3D",190,680.5,443.56
"148","Td73","3D",312,629.17,625.92
"149","Td73","3D",338,820.63,655.32
"150","Td73","3D",89,790.66,235.31
"151","Td73","3D",331,301.64,650.92
"152","Td73","3D",62,475.95,133.78
"153","Td73","3D",92,566.42,237.07
"154","Td73","3D",336,247.14,655.9
"155","Td73","3D",36,740.55,80.95
"156","Td73","3D",116,224.31,295.65
"157","Td73","3D",27,495.13,73.02
"158","Td73","3D",236,445.22,517.48
"159","Td73","3D",237,329.01,519.59
"160","Td73","3D",193,450.12,447.29
"161","Td73","3D",268,718.11,562.54
"162","Td73","3D",32,552.89,83.2
"163","Td73","3D",95,394.46,251.43
"164","Td73","3D",64,392.26,145.8
"165","Td73","3D",169,208.72,391.07
"166","Td73","3D",53,523.91,117.89
"167","Td73","3D",287,776.98,594.59
"168","Td73","3D",25,508.14,64.92
"169","Td73","3D",12,333.17,23.37
"170","Td73","3D",173,567.21,403.25
"171","Td73","3D",344,23.38,659.58
"172","Td73","3D",246,156.24,536.71
"173","Td73","3D",194,205.83,452.85
"174","Td73","3D",142,507.45,340.97
"175","Td73","3D",163,245.15,382.59
"176","Td73","3D",137,557.34,339.59
"177","Td73","3D",334,283.26,649.75
"178","Td73","3D",134,692.24,330.43
"179","Td73","3D",243,368,530.23
"180","Td73","3D",281,616.37,581.86
"181","Td73","3D",313,849.68,628.39
"182","Td73","3D",215,206.71,486.37
"183","Td73","3D",9,545.6,13.78
"184","Td73","3D",192,259.3,448.14
"185","Td73","3D",216,419.1,486.9
"186","Td73","3D",222,204.21,500.21
"187","Td73","3D",303,774.16,615.3
"188","Td73","3D",290,493.92,596.05
"189","Td73","3D",244,385.11,530.44
"190","Td73","3D",128,476.89,318.81
"191","Td73","3D",40,624.37,94.35
"192","Td73","3D",330,53.27,651.29
"193","Td73","3D",81,219.85,200
"194","Td73","3D",294,384.03,598.64
"195","Td73","3D",172,316.54,400.93
"196","Td73","3D",124,640.47,309.12
"197","Td73","3D",291,346.95,598.83
"198","Td73","3D",39,510.81,87.66
"199","Td73","3D",121,757.23,296.5
"200","Td73","3D",91,323.06,233.57
"201","Td73","3D",314,445.3,626.51
"202","Td73","3D",171,177.04,397.41
"203","Td73","3D",317,100.11,631.74
"204","Td73","3D",168,596.31,392.22
