"","MouseID","DPI","ID","X","Y"
"65","Td81","0D",3545,278.66,568.18
"66","Td81","0D",550,630.83,88.75
"67","Td81","0D",3696,321.71,594.98
"68","Td81","0D",2339,869.41,385.79
"69","Td81","0D",2216,742.27,366.06
"70","Td81","0D",1902,503.6,316.83
"71","Td81","0D",3933,473.78,631.34
"72","Td81","0D",1664,606.16,274.37
"73","Td81","0D",2488,487.49,410.36
"74","Td81","0D",1877,16.92,315.52
"75","Td81","0D",2129,271.83,355.01
"76","Td81","0D",3515,760.86,564.92
"77","Td81","0D",1024,303.06,169.69
"78","Td81","0D",1327,842.07,216.52
"79","Td81","0D",4061,409.82,652.37
"80","Td81","0D",2008,753.84,332.37
"81","Td81","0D",508,438.53,84.78
"82","Td81","0D",2400,853.78,394.37
"83","Td81","0D",890,685.18,146.99
"84","Td81","0D",3317,414.16,535.83
"85","Td81","0D",108,156.95,17.96
"86","Td81","0D",2018,792.76,335.03
"87","Td81","0D",2334,693.63,386.91
"88","Td81","0D",789,552.27,129.5
"89","Td81","0D",2407,295.13,396.6
"90","Td81","0D",2500,601.69,413.97
"91","Td81","0D",3605,270.09,578.51
"92","Td81","0D",1455,366.17,238.79
"93","Td81","0D",2642,684.17,431.49
"94","Td81","0D",3572,830.94,573.74
"95","Td81","0D",66,538.24,11.93
"96","Td81","0D",1069,738.11,176.73
"97","Td81","0D",328,442,57.73
"98","Td81","0D",1647,449.82,272.04
"99","Td81","0D",2164,462.58,357.9
"100","Td81","0D",2203,713.11,364.61
"101","Td81","0D",2524,85.32,417.47
"102","Td81","0D",3346,256.91,538.3
"103","Td81","0D",3099,641.94,499.47
"104","Td81","0D",683,551.61,110.51
"105","Td81","0D",2398,613.5,395.05
"106","Td81","0D",1154,188.67,189.34
"107","Td81","0D",1809,91.7,301.03
"108","Td81","0D",2408,816.67,396.15
"109","Td81","0D",3013,201.93,486.21
"110","Td81","0D",642,739.86,103.72
"111","Td81","0D",1465,300.94,241.01
"112","Td81","0D",3170,460.68,511.39
"113","Td81","0D",3612,667.85,581.06
"114","Td81","0D",2410,333.47,397.17
"115","Td81","0D",3555,714.86,571.35
"116","Td81","0D",3469,313.77,557.89
"117","Td81","0D",679,251.91,110.69
"118","Td81","0D",1625,23.72,268.87
"119","Td81","0D",3040,618.19,492.28
"120","Td81","0D",651,669.98,104.59
"121","Td81","0D",2277,103.35,375.61
"122","Td81","0D",980,180.21,161.35
"123","Td81","0D",2791,871.35,451.24
"124","Td81","0D",3351,653.63,537.31
"125","Td81","0D",4029,138.35,646.28
"126","Td81","0D",2388,666.48,393.48
"127","Td81","0D",3624,715.05,583.1
"128","Td81","0D",4100,345.81,658.73
"129","Td81","0D",3342,395.3,535.77
"130","Td81","0D",2042,389.72,339.73
"131","Td81","0D",257,303.14,47.1
"132","Td81","0D",3701,373.46,594.89
"133","Td81","0D",4066,255.64,653.92
"134","Td81","0D",3751,29.17,602.37
"135","Td81","0D",2375,745.78,390.92
"136","Td81","0D",3755,850.6,602.86
"137","Td81","0D",2959,276.67,480.49
"138","Td81","0D",870,561.6,143.59
"139","Td81","0D",3687,650.48,592.61
"140","Td81","0D",1700,561.69,281.96
"141","Td81","0D",2676,383.59,437.1
"142","Td81","0D",1989,242.26,331.63
"143","Td81","0D",2779,12.46,450.09
"144","Td81","0D",2933,249.61,475.24
"145","Td81","0D",765,528.8,125.09
"146","Td81","0D",3339,217.99,537.25
"147","Td81","0D",1026,861.18,170.09
"148","Td81","0D",3579,726.96,576.15
"149","Td81","0D",367,420.39,63.12
"150","Td81","0D",2523,650.86,414.92
"151","Td81","0D",3424,781.86,551.09
"152","Td81","0D",3299,99.72,532.35
"153","Td81","0D",901,786.28,148.15
"154","Td81","0D",3428,520.86,550.44
"155","Td81","0D",2744,331.87,445.74
"156","Td81","0D",645,312.85,104.75
"157","Td81","0D",577,206.14,95.45
"158","Td81","0D",2594,716.61,425.47
"159","Td81","0D",1486,249.71,245.67
"160","Td81","0D",3858,271.51,617.95
"161","Td81","0D",2223,726.84,367.44
"162","Td81","0D",3333,227.26,536.15
"163","Td81","0D",2628,195.7,428.78
"164","Td81","0D",3796,21.82,609.71
"165","Td81","0D",3651,873,586.67
"166","Td81","0D",1487,565.79,244.38
"167","Td81","0D",2274,244.84,375.94
"168","Td81","0D",2808,368.44,454.19
"169","Td81","0D",325,777.78,55.58
"170","Td81","0D",3662,706.22,589.98
"171","Td81","0D",3898,653.71,624.62
"172","Td81","0D",1409,333.43,231.83
"173","Td81","0D",681,696.72,111.28
"174","Td81","0D",3837,230.62,615.45
"175","Td81","0D",715,400.5,115.03
"176","Td81","0D",384,5.075,66.05
"177","Td81","0D",1665,119.06,274.73
"178","Td81","0D",1721,354.72,286.59
"179","Td81","0D",1234,754.33,201.9
"180","Td81","0D",1826,292.13,304.17
"181","Td81","0D",839,605.08,137.83
"182","Td81","0D",2714,617.61,440.64
"183","Td81","0D",2586,784.73,425.04
"184","Td81","0D",782,261.79,127.8
"185","Td81","0D",2948,777.28,477.46
"186","Td81","0D",2700,498.2,439.08
"187","Td81","0D",4109,663.77,659.35
"188","Td81","0D",105,300.46,19.96
"189","Td81","0D",2440,486.68,400.74
"190","Td81","0D",1716,833.26,285.14
"191","Td81","0D",3208,219.38,518.63
"192","Td81","0D",1157,318.79,189.44
"193","Td81","0D",2038,433.52,341.97
"194","Td81","0D",1361,646.64,224.17
"195","Td81","0D",1872,225.83,311.94
"196","Td81","0D",856,519.41,139.66
"197","Td81","0D",2071,284.55,344.86
"198","Td81","0D",474,29.08,79.75
"199","Td81","0D",691,626.35,111.26
"200","Td81","0D",3749,740.58,602.68
"201","Td81","0D",2392,271.21,394.9
"202","Td81","0D",2923,817.18,474.16
"203","Td81","0D",1626,648.21,269.23
"204","Td81","0D",1386,431.48,228.07
"205","Td81","0D",2847,388.95,461.66
"206","Td81","0D",1065,677.15,175.21
"207","Td81","0D",2822,195.18,457.12
"208","Td81","0D",1927,201.84,320.04
"209","Td81","0D",1028,366.43,170.26
"210","Td81","0D",3283,697.04,529.41
"211","Td81","0D",2929,519.95,474.46
"212","Td81","0D",1158,390.84,190.68
"213","Td81","0D",1652,399.37,271.78
"214","Td81","0D",4075,213.74,654.83
"215","Td81","0D",3761,310.95,604.99
"216","Td81","0D",1199,418.98,196.58
"217","Td81","0D",2222,621.42,366.45
"218","Td81","0D",3631,288.87,583.29
"219","Td81","0D",1632,583.37,269.78
"220","Td81","0D",2898,364.19,467.77
"221","Td81","0D",3831,319.46,614.19
"222","Td81","0D",1331,291.91,217.01
"223","Td81","0D",2294,862.64,378.27
"224","Td81","0D",2020,844.73,336.36
"225","Td81","0D",298,275.81,51.42
"226","Td81","0D",337,251.61,58.47
"227","Td81","0D",2734,353,444.44
"228","Td81","0D",2760,319.99,449.17
"229","Td81","0D",898,378.56,148.26
"230","Td81","0D",463,836.17,75.67
"231","Td81","0D",1569,241.53,257.95
"232","Td81","0D",1852,538.61,307.77
"233","Td81","0D",882,28.39,146.88
"234","Td81","0D",992,336.01,162.38
"235","Td81","0D",2732,736.8,443.8
"236","Td81","0D",2191,397.16,362.14
"237","Td81","0D",3436,845.71,551.52
"238","Td81","0D",3391,187.53,543.71
"239","Td81","0D",2865,588.42,465.18
"240","Td81","0D",113,653.94,19.93
"241","Td81","0D",3531,212.47,565.78
"242","Td81","0D",1918,287.7,319.65
"243","Td81","0D",3553,485.14,571.07
"244","Td81","0D",1085,179.09,178.7
"245","Td81","0D",3859,414.1,618.03
"246","Td81","0D",3598,694.46,578.36
"247","Td81","0D",243,835.99,40.9
"248","Td81","0D",1930,790.59,320.68
"249","Td81","0D",3492,323.99,561.08
"250","Td81","0D",1250,668.97,204.84
"251","Td81","0D",3757,446.34,604.1
"252","Td81","0D",781,805.99,126.93
"253","Td81","0D",3936,750.6,629.94
"254","Td81","0D",3570,676.59,572.36
"255","Td81","0D",2599,317.98,426
"256","Td81","0D",3840,35.79,615.55
"257","Td81","0D",3538,233.11,567.69
"258","Td81","0D",1006,564.7,166.02
"259","Td81","0D",1243,339.48,203
"260","Td81","0D",2157,386.63,357.75
"261","Td81","0D",1630,235.66,270.06
"262","Td81","0D",3614,190.91,580.81
"263","Td81","0D",2321,618.17,383.61
"264","Td81","0D",2237,655.85,368.96
"265","Td81","0D",2665,574.62,433.95
"266","Td81","0D",1305,309.45,212.72
"267","Td81","0D",2937,853.77,474.6
"268","Td81","0D",3857,247.49,617.8
"269","Td81","0D",2904,286.34,469.36
"270","Td81","0D",2429,783.01,401.21
"271","Td81","0D",2289,665.85,379
"272","Td81","0D",1943,329.25,323.43
"273","Td81","0D",682,83.76,111.45
"274","Td81","0D",3758,531.12,603.81
"275","Td81","0D",3426,870.6,549.84
"276","Td81","0D",583,390.67,95.57
"277","Td81","0D",1457,809.12,238
"278","Td81","0D",3433,106.9,551.71
"279","Td81","0D",2851,250.24,463.1
"280","Td81","0D",3583,252.97,575.59
"281","Td81","0D",1472,756.51,241.88
"282","Td81","0D",3997,535.07,642
"283","Td81","0D",331,785.83,58.6
"284","Td81","0D",2706,849.09,438.72
"285","Td81","0D",2816,414.14,456.48
"286","Td81","0D",2613,334.59,428.48
"287","Td81","0D",768,325.6,125.21
"288","Td81","0D",3408,377.59,547.56
"289","Td81","0D",1823,744.65,303.35
"290","Td81","0D",2667,558.83,434.48
"291","Td81","0D",3330,732.25,534.71
"292","Td81","0D",295,655.22,51.69
"293","Td81","0D",1599,328.98,263.56
"294","Td81","0D",1279,787.42,208.16
"295","Td81","0D",3079,234.9,497.4
"296","Td81","0D",3647,480.26,587.61
"297","Td81","0D",2883,750.56,466.32
"298","Td81","0D",13,258.46,4.556
"299","Td81","0D",499,720.45,81.82
"300","Td81","0D",3849,868.69,615.37
"301","Td81","0D",867,356.99,142.9
"302","Td81","0D",3966,233.12,634.73
"303","Td81","0D",2394,543.36,395.96
"304","Td81","0D",632,727.58,101.04
"305","Td81","0D",3095,790.78,498.51
"306","Td81","0D",607,405.53,98.98
"307","Td81","0D",3322,249.51,534.25
"308","Td81","0D",1813,10.59,300.55
"309","Td81","0D",3554,604.59,571.17
"310","Td81","0D",115,169.13,20.23
"311","Td81","0D",287,388.22,49.88
"312","Td81","0D",2327,561.25,384.23
"313","Td81","0D",2441,55.05,401.53
"314","Td81","0D",2719,470.25,441.04
"315","Td81","0D",3562,508.98,571.5
"316","Td81","0D",2686,238.06,439
"317","Td81","0D",1437,112.31,233.72
"318","Td81","0D",3549,165.63,570.64
"319","Td81","0D",2093,573.48,347.98
"320","Td81","0D",3495,416.12,559.42
"321","Td81","0D",3801,555.03,610
"322","Td81","0D",2753,98.26,448.76
"323","Td81","0D",1827,394.04,306.11
"324","Td81","0D",1012,236.55,166.55
"325","Td81","0D",897,217.87,147.79
"326","Td81","0D",2896,792.74,468.01
"327","Td81","0D",2603,644.83,426.19
"328","Td81","0D",1613,306.82,265.94
"329","Td81","0D",596,433.63,97.01
"330","Td81","0D",1394,405.89,231.15
"331","Td81","0D",1172,469.1,191.15
"332","Td81","0D",1667,709.04,274.71
"333","Td81","0D",1719,269.95,287.4
"334","Td81","0D",2879,836.05,464.77
"335","Td81","0D",233,362.92,39.39
"336","Td81","0D",3082,650.88,495.52
"337","Td81","0D",810,732.52,132.9
"338","Td81","0D",864,255.53,141.53
"339","Td81","0D",2768,343.44,449.94
"340","Td81","0D",2638,171.39,431.74
"341","Td81","0D",86,370.87,16.24
"342","Td81","0D",1728,496.03,285.79
"343","Td81","0D",1653,864.24,271.6
"344","Td81","0D",2783,544.03,451.56
"345","Td81","0D",1402,565.11,229.87
"346","Td81","0D",496,363.29,82.94
"347","Td81","0D",272,200.3,44.75
"348","Td81","0D",2037,177.03,339.41
"349","Td81","0D",2175,12.77,359.43
"350","Td81","0D",2689,199.3,437.35
"351","Td81","0D",3043,685.55,490.25
"352","Td81","0D",315,311.46,56.31
"353","Td81","0D",4019,635.28,645.12
"354","Td81","0D",2386,262.11,394.36
"355","Td81","0D",3461,760.18,553.98
"356","Td81","0D",1558,475.23,256.32
"357","Td81","0D",1233,373.27,201.35
"358","Td81","0D",3767,423.73,605.24
"359","Td81","0D",1945,746.31,322.86
"360","Td81","0D",321,77.71,54.97
"361","Td81","0D",885,726.83,147.41
"362","Td81","0D",29,633.76,6.733
"363","Td81","0D",440,328.61,77.01
"364","Td81","0D",2786,168.4,451.6
"365","Td81","0D",3955,309.71,634.41
"366","Td81","0D",3394,764.25,544.08
"367","Td81","0D",1819,655.14,300.7
"368","Td81","0D",1892,141.97,314.62
"369","Td81","0D",2167,38.73,357.85
"370","Td81","0D",1125,147.21,186.49
"371","Td81","0D",3147,73.93,506.1
"372","Td81","0D",4087,846.11,655.99
"373","Td81","0D",207,289.7,34.79
"374","Td81","0D",2142,547.36,354.89
"375","Td81","0D",2579,382.13,421.52
"376","Td81","0D",3806,79.92,610.44
"377","Td81","0D",3400,245.57,545.73
"378","Td81","0D",152,689.46,28.6
"379","Td81","0D",3978,633.7,636.06
"380","Td81","0D",3988,269.11,638.96
"381","Td81","0D",2010,79.89,333.8
"382","Td81","0D",3702,415.88,595.25
"383","Td81","0D",2994,481.11,482.63
"384","Td81","0D",109,189.96,17.18
"385","Td81","0D",2765,281.75,449.71
"386","Td81","0D",4116,478.7,659.77
"387","Td81","0D",3519,245,565.14
"388","Td81","0D",648,602.16,103.76
"389","Td81","0D",3164,331.83,510.15
"390","Td81","0D",4048,734.33,650.14
"391","Td81","0D",807,72.6,133.18
"392","Td81","0D",3726,354.65,595.89
"393","Td81","0D",3771,720.87,605.16
"394","Td81","0D",774,658.22,126.24
"395","Td81","0D",4098,60.57,658.16
"396","Td81","0D",1188,867.58,194.1
"397","Td81","0D",3503,453.67,560.82
"398","Td81","0D",2947,36.99,477.04
"399","Td81","0D",1993,32.93,332
"400","Td81","0D",2620,244.63,428.02
"401","Td81","0D",1048,267.29,173.47
"402","Td81","0D",1467,727.2,240.25
"403","Td81","0D",570,147.75,92.73
"404","Td81","0D",542,414.5,87.49
"405","Td81","0D",1492,384.74,245.52
"406","Td81","0D",3209,610.58,517.09
"407","Td81","0D",458,356,78.52
"408","Td81","0D",4064,197.7,652.88
"409","Td81","0D",3819,576.8,612.75
"410","Td81","0D",4007,64.6,642.87
"411","Td81","0D",2977,136.68,482.9
"412","Td81","0D",2364,325.82,390.43
"413","Td81","0D",222,429.43,37.87
"414","Td81","0D",3381,694.97,543.17
"415","Td81","0D",1842,378.71,305.16
"416","Td81","0D",919,483.57,152.29
"417","Td81","0D",3655,268.47,587.85
"418","Td81","0D",3386,272.25,544.42
"419","Td81","0D",1110,247.36,183.51
"420","Td81","0D",2005,821.86,332.63
"421","Td81","0D",2633,359.8,430.28
"422","Td81","0D",2696,672.53,437.36
"423","Td81","0D",428,504.22,70.5
"424","Td81","0D",2050,301.52,341.58
"425","Td81","0D",3996,438.31,640.8
"426","Td81","0D",2102,724.66,348.73
"427","Td81","0D",2380,343.34,391.63
"428","Td81","0D",2083,655.9,345.8
"429","Td81","0D",3411,235.13,548.49
"430","Td81","0D",3,281.87,5.294
"431","Td81","0D",1684,323.1,279.16
"432","Td81","0D",4092,330.57,657.55
"433","Td81","0D",531,609.5,84.97
"434","Td81","0D",3772,866.24,606.06
"435","Td81","0D",363,473.35,62.79
"436","Td81","0D",1855,108.63,307.81
"437","Td81","0D",2384,429.8,391.91
"438","Td81","0D",3236,492.32,522.46
"439","Td81","0D",364,492.61,63.16
"440","Td81","0D",179,823.69,31.88
"441","Td81","0D",3214,143.71,518.54
"442","Td81","0D",460,554.12,76.34
"443","Td81","0D",2622,522.05,427.63
"444","Td81","0D",3979,722.72,637.72
"445","Td81","0D",772,305.08,126.77
"446","Td81","0D",3681,837.27,592.36
"447","Td81","0D",114,137.1,20.53
"448","Td81","0D",1657,532.71,273.5
"449","Td81","0D",92,283.51,14.68
"450","Td81","0D",2130,499.35,354.41
"451","Td81","0D",1800,54.82,298.27
"452","Td81","0D",3148,829.7,507.07
"453","Td81","0D",1949,693.02,323.45
"454","Td81","0D",1077,105.31,178.18
"455","Td81","0D",2637,62.79,430.15
"456","Td81","0D",3375,590.8,540.53
"457","Td81","0D",3744,511.76,601.18
"458","Td81","0D",1835,579.89,302.67
"459","Td81","0D",3759,250.03,604.34
"460","Td81","0D",1580,143.43,260.19
"461","Td81","0D",3363,443.22,537.67
"462","Td81","0D",1691,473.68,279.71
"463","Td81","0D",2247,398.35,372.93
"464","Td81","0D",263,744.71,44.91
"465","Td81","0D",2293,815.67,377.73
"466","Td81","0D",1416,241.33,231.65
"467","Td81","0D",2359,306.24,387.84
"468","Td81","0D",947,693.37,156.14
"469","Td81","0D",3939,622.84,631
"470","Td81","0D",4129,291.96,660.77
"471","Td81","0D",1229,243.56,200.61
"472","Td81","0D",974,85.92,161.08
"473","Td81","0D",310,401.29,55.58
"474","Td81","0D",3452,179.25,552.31
"475","Td81","0D",319,621.01,55.33
"476","Td81","0D",3498,294.54,560.43
"477","Td81","0D",3960,705.58,634.46
"478","Td81","0D",140,620.92,24.86
"479","Td81","0D",1285,122.52,210.04
"480","Td81","0D",979,49.65,160.7
"481","Td81","0D",1288,811.73,209.27
"482","Td81","0D",3191,170.13,514.8
"483","Td81","0D",1343,554.88,219.56
"484","Td81","0D",2705,823.44,438.8
"485","Td81","0D",46,351.83,8.418
"486","Td81","0D",808,80.61,132.08
"487","Td81","0D",1908,170.09,316.44
"488","Td81","0D",2483,283.36,409.01
"489","Td81","0D",444,773.39,74.56
"490","Td81","0D",96,833.09,16.64
"491","Td81","0D",2331,283.02,384.26
"492","Td81","0D",28,451.45,6.423
"493","Td81","0D",3908,349.73,624.48
"494","Td81","0D",3578,518.79,573.84
"495","Td81","0D",3272,207.98,528.86
"496","Td81","0D",211,835.98,33.82
"497","Td81","0D",1797,874.62,296.81
"498","Td81","0D",1255,211.69,204.67
"499","Td81","0D",1204,596.65,196.84
"500","Td81","0D",370,84.46,63.79
"501","Td81","0D",2003,692.16,331.8
"502","Td81","0D",2777,772.5,449.62
"503","Td81","0D",2658,28.09,434.5
"504","Td81","0D",2358,50.22,388.18
"505","Td81","0D",2580,459.83,422.46
"506","Td81","0D",1577,612.43,260.41
"507","Td81","0D",3102,225.24,501.25
"508","Td81","0D",2218,233.89,366.83
"509","Td81","0D",3376,319.67,541.46
"510","Td81","0D",169,441.22,30.33
"511","Td81","0D",3914,312.8,626.51
"512","Td81","0D",528,384.54,85.82
"513","Td81","0D",1787,694.55,295.48
"514","Td81","0D",2789,630.03,450.85
"515","Td81","0D",2741,215.29,445.8
"516","Td81","0D",605,242.09,99.04
"517","Td81","0D",644,710.32,104.16
"518","Td81","0D",3160,854.65,508.82
"519","Td81","0D",436,246.72,73.03
"520","Td81","0D",1595,756.79,262.06
"521","Td81","0D",3593,807.61,576.33
"522","Td81","0D",1878,88.41,311.52
"523","Td81","0D",3600,857.29,578.27
"524","Td81","0D",3497,254.15,560.44
"525","Td81","0D",3053,527.13,492.33
"526","Td81","0D",1771,85.27,294.3
"527","Td81","0D",3114,219.19,503.37
"528","Td81","0D",3064,245.15,492.86
"529","Td81","0D",1400,795.72,228.92
"530","Td81","0D",3728,604.3,596.43
"531","Td81","0D",1227,21.35,200.78
"532","Td81","0D",874,432.88,144.19
"533","Td81","0D",1002,575.51,166.07
"534","Td81","0D",2024,534.5,335.02
"535","Td81","0D",2593,483.28,424.84
"536","Td81","0D",3715,691.27,596.53
"537","Td81","0D",1122,701.73,184.51
"538","Td81","0D",1273,71.89,209.08
"539","Td81","0D",3205,501,517.14
"540","Td81","0D",1808,840.56,297.69
"541","Td81","0D",1063,158.94,174.04
"542","Td81","0D",2242,325.36,371.52
"543","Td81","0D",2208,807.08,364.69
"544","Td81","0D",2420,311.01,398.23
"545","Td81","0D",3507,120.58,563.35
"546","Td81","0D",495,65.05,81.6
"547","Td81","0D",1514,280.16,249
"548","Td81","0D",1286,239.01,210.84
"549","Td81","0D",2236,192.32,369.43
"550","Td81","0D",1643,33.03,270.37
"551","Td81","0D",3183,298.67,513.09
"552","Td81","0D",2901,470.63,468.29
"553","Td81","0D",960,390.11,158.04
"554","Td81","0D",2997,796.74,482.88
"555","Td81","0D",3923,796.14,628.81
"556","Td81","0D",3699,217.44,594.24
"557","Td81","0D",3690,344.61,593.79
"558","Td81","0D",3005,819.16,484.26
"559","Td81","0D",218,127.2,35.77
"560","Td81","0D",165,858.02,29.05
"561","Td81","0D",2698,361.08,438.27
"562","Td81","0D",2723,715.4,441.77
"563","Td81","0D",2826,753.08,456.1
"564","Td81","0D",269,188.37,45.18
"565","Td81","0D",1995,257.84,333.43
"566","Td81","0D",1086,328.87,178.21
"567","Td81","0D",3392,384.52,544.19
"568","Td81","0D",2082,34.68,346.2
"569","Td81","0D",2509,104.37,413.4
"570","Td81","0D",1428,214.78,232.71
"571","Td81","0D",3312,808.43,532.52
"572","Td81","0D",549,326.57,88.12
"573","Td81","0D",2892,212.76,467.34
"574","Td81","0D",3770,672.07,605.19
"575","Td81","0D",276,414.09,45.66
"576","Td81","0D",3422,337.84,549.42
"577","Td81","0D",3959,692.41,634.27
"578","Td81","0D",4111,739.87,658.95
"579","Td81","0D",840,52.87,137.94
"580","Td81","0D",507,281.9,82.15
"581","Td81","0D",227,94.2,37.12
"582","Td81","0D",619,656.03,100.26
"583","Td81","0D",3105,30.39,500.14
"584","Td81","0D",1605,279.22,263.82
"585","Td81","0D",1793,630.58,295.91
"586","Td81","0D",235,354.2,38.87
"587","Td81","0D",3213,304.26,518.04
"588","Td81","0D",966,166.2,157.93
"589","Td81","0D",1003,672.24,164.72
"590","Td81","0D",1525,316.51,252.8
"591","Td81","0D",1177,352.28,193.55
"592","Td81","0D",1666,297.99,274.89
"593","Td81","0D",2827,106.97,456.8
"594","Td81","0D",1142,528.28,188.9
"595","Td81","0D",1725,72.22,284.96
"596","Td81","0D",3126,320.91,503.05
"597","Td81","0D",3378,366.4,542.93
"598","Td81","0D",1094,582.77,181.01
"599","Td81","0D",1722,434.38,286.86
"600","Td81","0D",1190,701.08,194.54
"601","Td81","0D",832,213.22,135.17
"602","Td81","0D",400,728.09,68.65
"603","Td81","0D",2618,3.687,428.24
"604","Td81","0D",2502,404.84,411.12
"605","Td81","0D",3057,23.06,492.83
"606","Td81","0D",3410,672.05,547.23
"607","Td81","0D",2889,315.38,467.18
"608","Td81","0D",1127,284.15,186.24
"609","Td81","0D",1518,176.24,250.34
"610","Td81","0D",106,694.86,20.64
"611","Td81","0D",1916,874.84,319
"612","Td81","0D",49,384.56,9.353
"613","Td81","0D",836,375.48,136.4
"614","Td81","0D",797,150.09,128.97
"615","Td81","0D",1264,117.98,205.57
"616","Td81","0D",91,272.75,14.93
"617","Td81","0D",1807,736.82,297.03
"618","Td81","0D",39,139.87,8.713
"619","Td81","0D",3658,243.07,588.78
"620","Td81","0D",2837,732.1,457.46
"621","Td81","0D",3878,181.33,620.21
"622","Td81","0D",945,101.95,154.48
"623","Td81","0D",4038,445.95,649.45
"624","Td81","0D",3104,621.36,500.64
"625","Td81","0D",985,464.72,161.63
"626","Td81","0D",3479,793.67,557.82
"627","Td81","0D",2950,534.62,477.95
"628","Td81","0D",2799,34.14,453.28
"629","Td81","0D",4050,817.06,649.34
"630","Td81","0D",3953,644,631.95
"631","Td81","0D",3138,364.93,505.34
"632","Td81","0D",3049,153.53,490.43
"633","Td81","0D",2541,66.44,418.06
"634","Td81","0D",3842,670.68,613.8
"635","Td81","0D",3012,785.37,484.85
"636","Td81","0D",3194,814.2,515.04
"637","Td81","0D",964,779.24,159.78
"638","Td81","0D",3267,258.79,527.82
"639","Td81","0D",205,35.68,36.47
"640","Td81","0D",1678,814.4,275.47
"641","Td81","0D",3075,61.4,494.62
"642","Td81","0D",3920,274.35,627.72
"643","Td81","0D",4037,507.94,647.34
"644","Td81","0D",2308,72.49,381.72
"645","Td81","0D",3904,486.44,626.43
"646","Td81","0D",853,34.98,138.49
"647","Td81","0D",1378,363.33,226.08
"648","Td81","0D",3069,144.92,493.04
"649","Td81","0D",3096,179.88,497.65
"650","Td81","0D",2125,197.96,353.87
"651","Td81","0D",2099,774.78,349.14
"652","Td81","0D",3118,547.37,503.1
"653","Td81","0D",3407,297.83,547.77
"654","Td81","0D",3140,667.91,505.71
"655","Td81","0D",2215,208.5,365.4
"656","Td81","0D",4042,459.23,647.73
"657","Td81","0D",3470,773.42,557.29
"658","Td81","0D",2019,814.98,334.89
"659","Td81","0D",3360,68.64,539.02
"660","Td81","0D",3097,396.4,497.83
"661","Td81","0D",2910,188.4,471.87
"662","Td81","0D",3680,811.62,591.82
"663","Td81","0D",982,92.19,161.84
"664","Td81","0D",922,146.56,153.11
"665","Td81","0D",3003,604.17,485.38
"666","Td81","0D",2869,782.34,464.07
"667","Td81","0D",309,261.64,53.89
"668","Td81","0D",1948,639,322.93
"669","Td81","0D",3620,324,581.45
"670","Td81","0D",2708,270.95,438.1
"671","Td81","0D",4110,682.59,659.27
"672","Td81","0D",3946,155.73,631.4
"673","Td81","0D",640,287.69,103.4
