"","MouseID","DPI","ID","X","Y"
"51","Td25","14D",319,75.51,636.57
"52","Td25","14D",213,21.08,473.64
"53","Td25","14D",70,126.6,160.82
"54","Td25","14D",227,203.52,506.12
"55","Td25","14D",119,172.87,293.63
"56","Td25","14D",268,342.04,574.12
"57","Td25","14D",307,57.71,627.64
"58","Td25","14D",76,456.32,172.29
"59","Td25","14D",192,74.48,442.29
"60","Td25","14D",252,749.47,550.42
"61","Td25","14D",110,190.13,281.13
"62","Td25","14D",318,216.81,629.01
"63","Td25","14D",48,290.69,95.8
"64","Td25","14D",145,384.57,354.2
"65","Td25","14D",236,614.61,525.28
"66","Td25","14D",322,346.29,637.29
"67","Td25","14D",71,683.56,157.03
"68","Td25","14D",341,344.39,652.75
"69","Td25","14D",173,252.47,403.39
"70","Td25","14D",285,176.65,598.18
"71","Td25","14D",31,532.34,77.11
"72","Td25","14D",222,751.65,494.53
"73","Td25","14D",141,290.88,346.04
"74","Td25","14D",277,516.05,583.35
"75","Td25","14D",128,602.06,316.78
"76","Td25","14D",327,801.48,636.99
"77","Td25","14D",305,134.83,620.74
"78","Td25","14D",214,90.45,474.53
"79","Td25","14D",218,351.16,475.49
"80","Td25","14D",144,480.4,347.33
"81","Td25","14D",328,83.41,639.23
"82","Td25","14D",3,433.73,8.262
"83","Td25","14D",79,32.2,175.04
"84","Td25","14D",134,758.8,324.47
"85","Td25","14D",312,106.39,626.44
"86","Td25","14D",41,399.95,84.13
"87","Td25","14D",112,207.3,284.81
"88","Td25","14D",89,409.48,218.78
"89","Td25","14D",293,56.7,603.94
"90","Td25","14D",321,293.41,636.88
"91","Td25","14D",132,304.45,322.72
"92","Td25","14D",24,84.97,66.33
"93","Td25","14D",339,136.39,653.35
"94","Td25","14D",303,247.7,620.1
"95","Td25","14D",99,90.31,234.98
"96","Td25","14D",257,363.2,561.99
"97","Td25","14D",100,344.44,242.74
"98","Td25","14D",288,23.91,601.28
"99","Td25","14D",186,398,429.68
"100","Td25","14D",253,89.18,551.68
"101","Td25","14D",244,557.88,538.84
"102","Td25","14D",329,121.1,638.25
"103","Td25","14D",170,389.24,388.13
"104","Td25","14D",228,55.04,509.06
"105","Td25","14D",57,548.55,123.92
"106","Td25","14D",120,448.34,300.16
"107","Td25","14D",207,310.67,456.36
"108","Td25","14D",338,8.466,650.94
"109","Td25","14D",78,839.61,174.81
"110","Td25","14D",130,24.47,316.69
"111","Td25","14D",11,124.88,29.52
"112","Td25","14D",235,227.44,521.98
"113","Td25","14D",299,267.84,612.85
"114","Td25","14D",108,333.63,272.69
"115","Td25","14D",306,514.68,620.13
"116","Td25","14D",172,183.39,395.74
"117","Td25","14D",113,113.11,285.97
"118","Td25","14D",122,110.49,302.65
"119","Td25","14D",265,4.444,571.92
"120","Td25","14D",118,98.46,290.49
"121","Td25","14D",203,27.91,455.01
"122","Td25","14D",242,726.74,527.36
"123","Td25","14D",154,58.21,359.63
"124","Td25","14D",292,376.95,605.13
"125","Td25","14D",15,867.23,47.11
"126","Td25","14D",325,827.45,637.44
"127","Td25","14D",198,240.97,443.75
"128","Td25","14D",42,290.01,83.57
"129","Td25","14D",334,445.91,644.78
"130","Td25","14D",280,871.14,589.24
"131","Td25","14D",1,219.2,7.448
"132","Td25","14D",104,164.02,268.11
"133","Td25","14D",165,484.19,380.1
"134","Td25","14D",298,92.92,611.06
"135","Td25","14D",283,116.57,591.14
"136","Td25","14D",302,459.91,615.73
"137","Td25","14D",8,741.87,23.96
"138","Td25","14D",72,142.61,158.06
"139","Td25","14D",158,357.78,370
"140","Td25","14D",296,108.17,607.49
"141","Td25","14D",97,21.21,236.2
"142","Td25","14D",241,471.73,527.71
"143","Td25","14D",294,252.78,605.17
"144","Td25","14D",161,851.24,372.02
"145","Td25","14D",291,396.87,599.87
"146","Td25","14D",223,298.19,496.29
"147","Td25","14D",289,148.33,599.51
"148","Td25","14D",164,115.37,379.91
"149","Td25","14D",229,86.94,506.14
"150","Td25","14D",54,407.53,112.52
"151","Td25","14D",25,369.41,69.66
"152","Td25","14D",88,391.93,219.77
"153","Td25","14D",109,274.82,277.6
"154","Td25","14D",152,192.92,360.74
"155","Td25","14D",346,85.56,658.3
"156","Td25","14D",335,30.75,647.71
"157","Td25","14D",308,235.76,622.79
"158","Td25","14D",121,578.73,302.59
"159","Td25","14D",139,278.62,343.05
"160","Td25","14D",248,864.03,546.46
"161","Td25","14D",140,59.06,346.63
"162","Td25","14D",187,98.5,428.6
"163","Td25","14D",146,73.27,352.06
"164","Td25","14D",249,412.94,545.02
"165","Td25","14D",60,562.42,131.11
"166","Td25","14D",212,43.07,468.03
"167","Td25","14D",238,345.44,523.65
"168","Td25","14D",40,41.81,81.7
"169","Td25","14D",133,85.6,324.43
"170","Td25","14D",168,84.79,388.55
"171","Td25","14D",115,19.45,282.8
"172","Td25","14D",323,115.99,634.98
"173","Td25","14D",247,598.36,538.53
"174","Td25","14D",175,166.72,419.2
"175","Td25","14D",206,96.65,454.31
"176","Td25","14D",278,755.18,584.18
"177","Td25","14D",336,178.97,646.42
"178","Td25","14D",221,478.56,482.31
"179","Td25","14D",32,43.53,73.44
"180","Td25","14D",151,396.91,355.5
"181","Td25","14D",21,376.45,57.86
"182","Td25","14D",324,242.27,635.6
"183","Td25","14D",255,21.22,560.65
"184","Td25","14D",209,176.89,460.61
"185","Td25","14D",251,20.3,546.48
"186","Td25","14D",271,18.7,572.95
"187","Td25","14D",246,723.37,536.9
"188","Td25","14D",53,49.45,102.3
"189","Td25","14D",106,268.81,271.76
"190","Td25","14D",205,45.31,456.16
"191","Td25","14D",202,179.93,446.95
"192","Td25","14D",90,97.56,221.77
"193","Td25","14D",126,502.73,316.16
"194","Td25","14D",270,364.44,571.82
"195","Td25","14D",178,50.31,420.26
"196","Td25","14D",274,799.35,579.16
"197","Td25","14D",331,616.81,635.41
"198","Td25","14D",148,459.65,356.46
"199","Td25","14D",240,213.99,527.77
"200","Td25","14D",160,59.45,375.88
"201","Td25","14D",297,258.63,608.67
"202","Td25","14D",49,160.41,96.72
"203","Td25","14D",215,234.57,469.4
"204","Td25","14D",200,311.69,446.49
"205","Td25","14D",185,111.7,428.01
"206","Td25","14D",166,133.47,382.65
"207","Td25","14D",233,259.27,513.34
"208","Td25","14D",80,843.24,184.4
"209","Td25","14D",340,403.76,650.85
"210","Td25","14D",162,371.11,373.35
"211","Td25","14D",230,138.39,507.91
"212","Td25","14D",47,443.91,87.76
"213","Td25","14D",208,218,455.88
"214","Td25","14D",226,485.82,500.13
"215","Td25","14D",224,10.41,496.9
"216","Td25","14D",137,68.24,334.43
"217","Td25","14D",44,197.84,84.13
"218","Td25","14D",176,548.51,421.68
"219","Td25","14D",114,315.95,283.51
"220","Td25","14D",220,705.85,478.04
"221","Td25","14D",6,571.57,18.53
"222","Td25","14D",199,162.78,442.39
"223","Td25","14D",272,50.83,575.92
"224","Td25","14D",237,737.23,522.23
"225","Td25","14D",250,870.78,546.11
"226","Td25","14D",107,60.16,272.71
"227","Td25","14D",259,737.48,561.73
"228","Td25","14D",182,487.22,425.06
"229","Td25","14D",326,563.71,635.95
"230","Td25","14D",58,246.16,122.88
"231","Td25","14D",95,235.26,227.43
"232","Td25","14D",309,442.6,620.85
"233","Td25","14D",37,359.09,80.55
"234","Td25","14D",82,418.69,201.35
"235","Td25","14D",125,145.84,312.23
"236","Td25","14D",77,806.14,173.83
"237","Td25","14D",190,107.89,433.2
"238","Td25","14D",225,502.01,496.84
"239","Td25","14D",38,385.8,79.93
"240","Td25","14D",142,192.3,344.32
"241","Td25","14D",51,652.43,100.44
"242","Td25","14D",65,648.19,143.53
"243","Td25","14D",83,98.74,203.79
"244","Td25","14D",254,66.26,551.91
"245","Td25","14D",147,261.64,353.02
"246","Td25","14D",347,148.77,657.99
"247","Td25","14D",59,422.33,124.74
"248","Td25","14D",87,156.94,217.42
"249","Td25","14D",55,573.48,112.12
"250","Td25","14D",61,536.43,132.28
"251","Td25","14D",111,74.06,278.03
"252","Td25","14D",256,94.08,559.66
"253","Td25","14D",149,277.44,354.36
"254","Td25","14D",29,204.73,72.43
"255","Td25","14D",269,452.3,573.48
"256","Td25","14D",74,759.21,164.08
"257","Td25","14D",343,618.94,656.44
"258","Td25","14D",28,609.44,68.61
"259","Td25","14D",91,315.09,223.94
"260","Td25","14D",163,397.58,375.94
"261","Td25","14D",245,873.53,536.14
"262","Td25","14D",39,735.19,81.66
"263","Td25","14D",344,426,655.81
"264","Td25","14D",64,522.43,140.45
"265","Td25","14D",33,2.506,75.84
"266","Td25","14D",311,75.46,622.07
"267","Td25","14D",171,32.4,386.81
"268","Td25","14D",197,40.11,440.22
"269","Td25","14D",23,108.37,58.58
"270","Td25","14D",177,232.8,420.01
"271","Td25","14D",96,145.41,230.77
"272","Td25","14D",66,710.53,146.64
"273","Td25","14D",333,370.64,638.25
"274","Td25","14D",105,71.91,269.76
"275","Td25","14D",260,755.73,562.76
"276","Td25","14D",167,840.63,386.59
"277","Td25","14D",284,248.02,591.43
"278","Td25","14D",98,794.64,232.16
"279","Td25","14D",116,68.67,285.81
"280","Td25","14D",273,365.06,579.64
"281","Td25","14D",62,540.1,137.83
"282","Td25","14D",81,721.81,194.16
"283","Td25","14D",117,251.73,287.95
"284","Td25","14D",92,24,222.04
"285","Td25","14D",231,292.71,505.6
"286","Td25","14D",239,261.1,524.53
"287","Td25","14D",217,280.49,472.04
"288","Td25","14D",46,74.88,86.07
"289","Td25","14D",2,45.38,6.513
"290","Td25","14D",320,254.41,629.48
"291","Td25","14D",267,115.18,570.97
"292","Td25","14D",179,107.77,420.13
"293","Td25","14D",153,119.14,360.31
"294","Td25","14D",102,88.1,249.04
"295","Td25","14D",143,49.43,344.13
"296","Td25","14D",7,8.705,22.52
"297","Td25","14D",210,385.05,457.66
"298","Td25","14D",169,145.34,387.26
"299","Td25","14D",232,195.48,509.16
"300","Td25","14D",94,422.32,225.75
"301","Td25","14D",75,659.52,163.97
"302","Td25","14D",135,777.95,322.59
"303","Td25","14D",84,652.83,204.57
"304","Td25","14D",243,146.57,534.29
"305","Td25","14D",16,409.36,45.6
"306","Td25","14D",282,3.986,590.07
"307","Td25","14D",196,101.84,441.69
"308","Td25","14D",45,374.86,86.86
"309","Td25","14D",17,354.82,47.33
"310","Td25","14D",10,331.1,23.53
"311","Td25","14D",86,253.1,211.24
"312","Td25","14D",18,340.29,49.2
"313","Td25","14D",181,334.01,423.1
"314","Td25","14D",188,281.42,428.87
"315","Td25","14D",266,700.99,573.15
"316","Td25","14D",332,1.825,639.44
"317","Td25","14D",195,126.17,438.83
"318","Td25","14D",13,875.78,40.73
"319","Td25","14D",35,628.57,77.62
"320","Td25","14D",183,265.29,426.97
"321","Td25","14D",43,381.19,84.75
"322","Td25","14D",317,177.8,626.19
"323","Td25","14D",73,285.09,161.86
"324","Td25","14D",127,481.6,312.79
"325","Td25","14D",263,209.39,565.8
"326","Td25","14D",342,213.31,652.94
"327","Td25","14D",129,117.65,315.4
"328","Td25","14D",337,370.29,645.41
"329","Td25","14D",348,25.36,659.31
"330","Td25","14D",20,579.76,53.68
"331","Td25","14D",287,68.02,595.33
"332","Td25","14D",275,83.63,577.93
"333","Td25","14D",159,85.88,368.59
"334","Td25","14D",330,452.36,635.82
"335","Td25","14D",211,34.74,460.94
"336","Td25","14D",184,552.85,426.1
"337","Td25","14D",56,252.38,114.72
"338","Td25","14D",26,74.56,67.01
"339","Td25","14D",19,164.97,50.25
"340","Td25","14D",313,49.53,625.1
"341","Td25","14D",300,60.54,614.59
"342","Td25","14D",27,14.58,68.79
"343","Td25","14D",93,415.76,225.03
"344","Td25","14D",286,254.6,591.76
"345","Td25","14D",136,236.4,331.7
"346","Td25","14D",36,773.56,77.21
"347","Td25","14D",69,337.41,152.89
"348","Td25","14D",194,405.07,439.52
