"","MouseID","DPI","ID","X","Y"
"91","Td45","30D",13,162.52,16.48
"92","Td45","30D",174,111.72,293.41
"93","Td45","30D",200,240.17,337.79
"94","Td45","30D",353,350.71,637.11
"95","Td45","30D",350,233.92,631.41
"96","Td45","30D",15,7.484,22.34
"97","Td45","30D",135,230.29,226.42
"98","Td45","30D",51,138.32,77.73
"99","Td45","30D",322,760.9,573.69
"100","Td45","30D",325,805.82,583.39
"101","Td45","30D",363,11.02,659.62
"102","Td45","30D",42,261.37,71.24
"103","Td45","30D",208,172.11,349.34
"104","Td45","30D",246,495.1,422.05
"105","Td45","30D",214,602.67,356.68
"106","Td45","30D",254,168.72,432.54
"107","Td45","30D",40,628.22,68.96
"108","Td45","30D",62,265.33,97.94
"109","Td45","30D",331,793.65,588.25
"110","Td45","30D",141,32.68,241
"111","Td45","30D",195,669.41,325.4
"112","Td45","30D",228,737.03,390.97
"113","Td45","30D",337,610.34,591.28
"114","Td45","30D",126,6.12,208.13
"115","Td45","30D",118,752.27,191.12
"116","Td45","30D",43,775.96,72.59
"117","Td45","30D",88,824.66,136.72
"118","Td45","30D",95,314.62,149.73
"119","Td45","30D",168,375.47,283.57
"120","Td45","30D",270,309.16,459.2
"121","Td45","30D",146,727.69,248.16
"122","Td45","30D",39,463.91,66.39
"123","Td45","30D",220,671.4,368.86
"124","Td45","30D",98,199.17,157.58
"125","Td45","30D",291,149.44,496.56
"126","Td45","30D",120,289.89,194.42
"127","Td45","30D",127,813.29,206.31
"128","Td45","30D",38,182.85,62.95
"129","Td45","30D",177,359.79,301.59
"130","Td45","30D",245,633.62,419.65
"131","Td45","30D",295,825.15,504.44
"132","Td45","30D",197,487.16,330.02
"133","Td45","30D",170,132.75,286.57
"134","Td45","30D",145,231.55,248.67
"135","Td45","30D",149,148.32,252.52
"136","Td45","30D",198,552,330.01
"137","Td45","30D",186,536.04,314.92
"138","Td45","30D",348,79.56,622.13
"139","Td45","30D",107,856.26,175.24
"140","Td45","30D",320,364.38,566.19
"141","Td45","30D",213,391.9,359.58
"142","Td45","30D",14,454.64,17.99
"143","Td45","30D",250,517.79,424.31
"144","Td45","30D",304,659.2,525.82
"145","Td45","30D",176,350.81,298.57
"146","Td45","30D",20,389.59,22.96
"147","Td45","30D",335,699.18,591.64
"148","Td45","30D",343,391.9,604.41
"149","Td45","30D",113,34.65,180.53
"150","Td45","30D",264,703.72,450.54
"151","Td45","30D",130,207.52,208.31
"152","Td45","30D",227,198.25,390.71
"153","Td45","30D",142,545.09,243.29
"154","Td45","30D",328,448.72,584.24
"155","Td45","30D",265,12.66,454.88
"156","Td45","30D",153,289.76,261.23
"157","Td45","30D",308,303.64,528.61
"158","Td45","30D",133,419.27,214.84
"159","Td45","30D",327,735.77,580.14
"160","Td45","30D",1,56.44,2.795
"161","Td45","30D",268,677.82,455.92
"162","Td45","30D",210,237.56,352.47
"163","Td45","30D",324,544.5,582.6
"164","Td45","30D",288,466.58,490.26
"165","Td45","30D",188,154.5,319.5
"166","Td45","30D",71,549.23,118.18
"167","Td45","30D",315,176.78,551.69
"168","Td45","30D",249,222.33,424.9
"169","Td45","30D",319,733.67,564.98
"170","Td45","30D",53,473.89,83.28
"171","Td45","30D",67,216.69,102.83
"172","Td45","30D",352,82,633.99
"173","Td45","30D",282,867.36,484.12
"174","Td45","30D",163,168.24,268.85
"175","Td45","30D",70,78.42,110.4
"176","Td45","30D",347,434.39,615.6
"177","Td45","30D",205,189.68,343.47
"178","Td45","30D",137,416.49,232.15
"179","Td45","30D",23,298.2,26.09
"180","Td45","30D",151,123.87,259.07
"181","Td45","30D",152,464.22,258.53
"182","Td45","30D",355,372.37,641.38
"183","Td45","30D",32,172.58,46.09
"184","Td45","30D",44,292.67,71.94
"185","Td45","30D",329,375.07,586.87
"186","Td45","30D",84,217.67,130.31
"187","Td45","30D",138,237.44,236.13
"188","Td45","30D",346,148.71,610.37
"189","Td45","30D",312,496.45,537.56
"190","Td45","30D",294,13.48,503.21
"191","Td45","30D",12,308.71,14.35
"192","Td45","30D",57,198.42,89.83
"193","Td45","30D",299,635.62,514.49
"194","Td45","30D",5,83.4,4.931
"195","Td45","30D",178,137.37,305.75
"196","Td45","30D",90,706.91,141.24
"197","Td45","30D",109,359,176.25
"198","Td45","30D",199,657.09,332.82
"199","Td45","30D",49,845.06,77.2
"200","Td45","30D",60,32.4,90.63
"201","Td45","30D",283,793.54,485.04
"202","Td45","30D",259,676.75,442.58
"203","Td45","30D",332,281.91,592.04
"204","Td45","30D",143,328.28,242.14
"205","Td45","30D",181,196.42,310.3
"206","Td45","30D",344,438.59,607.09
"207","Td45","30D",339,370.62,597.33
"208","Td45","30D",122,468.15,199.67
"209","Td45","30D",22,466.14,26.07
"210","Td45","30D",281,453.88,479.86
"211","Td45","30D",261,172.5,447.44
"212","Td45","30D",73,110.44,113.7
"213","Td45","30D",159,112.95,266
"214","Td45","30D",307,852.68,526.86
"215","Td45","30D",292,88.51,501.55
"216","Td45","30D",56,127.06,90.68
"217","Td45","30D",313,119.41,547.32
"218","Td45","30D",66,36.72,98.71
"219","Td45","30D",234,133.61,393.25
"220","Td45","30D",33,162.35,49.47
"221","Td45","30D",217,202.77,364.74
"222","Td45","30D",45,54.3,75.07
"223","Td45","30D",101,833.75,165.09
"224","Td45","30D",182,332.84,308.45
"225","Td45","30D",271,6.966,458.24
"226","Td45","30D",136,693.69,224.36
"227","Td45","30D",216,823.45,356.21
"228","Td45","30D",263,689.67,448.36
"229","Td45","30D",97,508.42,151.4
"230","Td45","30D",361,832.47,653.95
"231","Td45","30D",356,411.21,644.2
"232","Td45","30D",105,461.13,169.5
"233","Td45","30D",169,530.19,281.52
"234","Td45","30D",46,437.71,73.21
"235","Td45","30D",110,23.06,177.23
"236","Td45","30D",239,122.65,400.68
"237","Td45","30D",78,421.22,116.52
"238","Td45","30D",179,258.71,306.08
"239","Td45","30D",302,85.79,521.74
"240","Td45","30D",267,134.15,456.4
"241","Td45","30D",164,192.12,274.14
"242","Td45","30D",144,44.84,248.85
"243","Td45","30D",184,294.6,313.3
"244","Td45","30D",115,366.49,181.82
"245","Td45","30D",354,798.95,640.06
"246","Td45","30D",266,867.01,455.94
"247","Td45","30D",108,760.62,174.23
"248","Td45","30D",279,521.81,478.22
"249","Td45","30D",47,313.35,75.87
"250","Td45","30D",278,72.44,465.61
"251","Td45","30D",140,428.59,239.33
"252","Td45","30D",72,792.64,113.78
"253","Td45","30D",91,36.09,142.09
"254","Td45","30D",226,869.62,386.52
"255","Td45","30D",201,707.42,333.15
"256","Td45","30D",238,192.18,400.77
"257","Td45","30D",237,422.34,397.39
"258","Td45","30D",310,355.59,534.74
"259","Td45","30D",16,631.39,19.24
"260","Td45","30D",35,284.19,54.69
"261","Td45","30D",132,394.95,210.69
"262","Td45","30D",243,413.62,417.53
"263","Td45","30D",11,53.32,12.02
"264","Td45","30D",87,563.64,133.78
"265","Td45","30D",9,71.04,9.474
"266","Td45","30D",285,92.31,487.14
"267","Td45","30D",92,55.26,141.99
"268","Td45","30D",150,370.07,251.65
"269","Td45","30D",211,759.6,352.66
"270","Td45","30D",298,602.31,508.51
"271","Td45","30D",309,411.12,531.01
"272","Td45","30D",358,90.85,647.67
"273","Td45","30D",255,34.98,433.4
"274","Td45","30D",303,450.57,522.43
"275","Td45","30D",230,163.03,390.89
"276","Td45","30D",162,241.45,269.8
"277","Td45","30D",55,63.53,88.37
"278","Td45","30D",334,738.04,588.21
"279","Td45","30D",64,251.41,94.71
"280","Td45","30D",225,372.19,380.16
"281","Td45","30D",341,217.98,601.46
"282","Td45","30D",345,364.32,607.51
"283","Td45","30D",86,629.78,134.66
"284","Td45","30D",27,623.3,34.53
"285","Td45","30D",93,206.87,143.47
"286","Td45","30D",157,260.87,264.47
"287","Td45","30D",306,313.09,526.69
"288","Td45","30D",114,251.9,180.65
"289","Td45","30D",240,521.2,404.65
"290","Td45","30D",83,112.91,122.82
"291","Td45","30D",232,665.65,392.35
"292","Td45","30D",165,688.57,273.33
"293","Td45","30D",194,588.69,324.51
"294","Td45","30D",58,361.72,90.52
"295","Td45","30D",326,50.76,576.81
"296","Td45","30D",10,374.06,11.19
"297","Td45","30D",85,580.98,131.68
"298","Td45","30D",280,595.6,476.84
"299","Td45","30D",129,156.28,207.34
"300","Td45","30D",76,817.27,116.06
"301","Td45","30D",253,11.29,426.51
"302","Td45","30D",3,674.26,2.363
"303","Td45","30D",81,618.74,121.33
"304","Td45","30D",293,248.49,503.16
"305","Td45","30D",273,100.34,461.67
"306","Td45","30D",80,81.3,123.16
"307","Td45","30D",106,580.76,172.75
"308","Td45","30D",223,37.58,368.12
"309","Td45","30D",104,114.63,164.91
"310","Td45","30D",296,132.57,505.83
"311","Td45","30D",173,529.42,289.43
"312","Td45","30D",121,735.15,194.1
"313","Td45","30D",317,90.7,557.51
"314","Td45","30D",311,656.9,539.8
"315","Td45","30D",61,236.1,91.57
"316","Td45","30D",349,24.47,622.43
"317","Td45","30D",68,551.28,103.14
"318","Td45","30D",207,143.26,347.94
"319","Td45","30D",158,655.53,265.73
"320","Td45","30D",193,519.09,326.19
"321","Td45","30D",139,438.42,238.84
"322","Td45","30D",29,730.06,42.44
"323","Td45","30D",166,423.67,272.42
"324","Td45","30D",154,472.16,260.17
"325","Td45","30D",277,675.74,464
"326","Td45","30D",262,352.78,445.25
"327","Td45","30D",362,114.94,658.81
"328","Td45","30D",247,12.75,418.69
"329","Td45","30D",111,477.7,178.5
"330","Td45","30D",36,324.24,54.59
"331","Td45","30D",342,500.78,604.12
"332","Td45","30D",233,370.05,392.52
"333","Td45","30D",4,122.12,3.395
"334","Td45","30D",301,4.464,517.86
"335","Td45","30D",235,397.01,394.47
"336","Td45","30D",231,542.45,390.13
"337","Td45","30D",274,376.28,463.18
"338","Td45","30D",218,142.29,366.82
"339","Td45","30D",236,14.13,393.67
"340","Td45","30D",34,292.47,54.6
"341","Td45","30D",244,605.66,415.59
"342","Td45","30D",258,723.31,440.41
"343","Td45","30D",323,608.68,573.16
"344","Td45","30D",257,512.23,441.14
"345","Td45","30D",252,755.35,426.72
"346","Td45","30D",175,263.05,293.61
"347","Td45","30D",131,80.1,209.63
"348","Td45","30D",203,5.592,338.05
"349","Td45","30D",155,211.45,259.5
"350","Td45","30D",50,727.86,75.46
"351","Td45","30D",290,207.26,489.15
"352","Td45","30D",74,806.5,113.85
"353","Td45","30D",112,828.11,177.13
"354","Td45","30D",251,668.24,424.57
"355","Td45","30D",248,599.78,420.09
"356","Td45","30D",59,225.52,90.08
"357","Td45","30D",102,609.59,165.01
"358","Td45","30D",189,8.872,322.71
"359","Td45","30D",333,287.57,587.98
"360","Td45","30D",206,486.13,344.05
"361","Td45","30D",30,392.18,41.57
"362","Td45","30D",171,795.82,284.75
"363","Td45","30D",96,3.153,148.75
