"","MouseID","DPI","ID","X","Y"
"58","Td65","0D",544,307.8,102.33
"59","Td65","0D",1909,418.31,359.64
"60","Td65","0D",1539,69.74,288.34
"61","Td65","0D",3402,142.04,628.67
"62","Td65","0D",1674,776.06,316.46
"63","Td65","0D",818,154.2,152.76
"64","Td65","0D",713,582.52,132.25
"65","Td65","0D",2168,669.57,407.04
"66","Td65","0D",3109,249.11,576.34
"67","Td65","0D",2777,409.28,514.43
"68","Td65","0D",892,580.86,165.05
"69","Td65","0D",1659,183.68,313.31
"70","Td65","0D",1902,44.7,356.33
"71","Td65","0D",2580,373.96,481.31
"72","Td65","0D",406,486.51,79.02
"73","Td65","0D",848,11.09,157.66
"74","Td65","0D",1098,132.49,204.3
"75","Td65","0D",347,185.49,67.58
"76","Td65","0D",228,416.36,48.22
"77","Td65","0D",173,116.92,36.71
"78","Td65","0D",3335,738.34,616.74
"79","Td65","0D",732,520.54,135.53
"80","Td65","0D",1879,105.18,352.89
"81","Td65","0D",322,411.29,63.87
"82","Td65","0D",2547,824.83,471.74
"83","Td65","0D",30,674.36,8.646
"84","Td65","0D",3596,742.93,656.52
"85","Td65","0D",3153,391.16,584.07
"86","Td65","0D",2545,89.96,474.51
"87","Td65","0D",3366,198.2,620.96
"88","Td65","0D",988,274.1,182.78
"89","Td65","0D",3280,509.59,608.32
"90","Td65","0D",2409,292.32,448.84
"91","Td65","0D",1401,371.15,263.98
"92","Td65","0D",2449,474.34,455.22
"93","Td65","0D",3496,90.18,641.89
"94","Td65","0D",3037,708.96,566.89
"95","Td65","0D",946,306.13,175.17
"96","Td65","0D",1494,382.91,280.21
"97","Td65","0D",2986,60.11,556.34
"98","Td65","0D",1983,835.65,370.82
"99","Td65","0D",2665,800.88,493.7
"100","Td65","0D",1410,473.8,265.95
"101","Td65","0D",203,539.49,43.53
"102","Td65","0D",207,783.97,42.56
"103","Td65","0D",3379,119.19,624.55
"104","Td65","0D",492,74.71,94.22
"105","Td65","0D",2675,500.18,495.97
"106","Td65","0D",2073,231.09,387.6
"107","Td65","0D",2071,679.12,390.76
"108","Td65","0D",199,15.92,40.03
"109","Td65","0D",318,370.37,62.71
"110","Td65","0D",2314,698.56,432.67
"111","Td65","0D",1144,55.11,213.38
"112","Td65","0D",2391,543.07,447.93
"113","Td65","0D",3510,134.56,645.53
"114","Td65","0D",878,743.12,163.07
"115","Td65","0D",101,683.71,21.72
"116","Td65","0D",2261,390.24,422.73
"117","Td65","0D",535,847.05,99.41
"118","Td65","0D",430,57.02,82.2
"119","Td65","0D",914,493.17,168
"120","Td65","0D",3472,485.21,638.11
"121","Td65","0D",761,549.02,140.85
"122","Td65","0D",2029,562.75,381.99
"123","Td65","0D",289,351.65,56.96
"124","Td65","0D",2070,352.02,386.77
"125","Td65","0D",1251,221.42,233.9
"126","Td65","0D",1558,410.07,291.34
"127","Td65","0D",522,404.6,97.22
"128","Td65","0D",1278,737.31,238.55
"129","Td65","0D",2095,123.74,390.9
"130","Td65","0D",1172,14.73,220.29
"131","Td65","0D",2913,271.47,540.23
"132","Td65","0D",1527,366.27,286.42
"133","Td65","0D",2518,612.89,468.51
"134","Td65","0D",2724,89.43,504.91
"135","Td65","0D",3034,254.38,565.68
"136","Td65","0D",209,506.05,43.06
"137","Td65","0D",192,49.24,39.3
"138","Td65","0D",303,481.69,60.28
"139","Td65","0D",112,68.03,23.41
"140","Td65","0D",557,747.7,102.41
"141","Td65","0D",2936,337.67,545.16
"142","Td65","0D",899,17.83,165.41
"143","Td65","0D",2378,269.88,444.44
"144","Td65","0D",2132,416.73,398.27
"145","Td65","0D",564,33.59,105.24
"146","Td65","0D",3355,216.72,618.37
"147","Td65","0D",1456,872.52,273.33
"148","Td65","0D",2297,471.6,430.33
"149","Td65","0D",3344,860.34,617.05
"150","Td65","0D",1903,127.17,356.54
"151","Td65","0D",972,30.43,178.6
"152","Td65","0D",3036,513.81,564.3
"153","Td65","0D",2560,200.9,475.84
"154","Td65","0D",3160,308.55,585.46
"155","Td65","0D",2669,420.64,497.16
"156","Td65","0D",1129,330.94,210.32
"157","Td65","0D",2281,682.03,426.88
"158","Td65","0D",1316,6.58,248.57
"159","Td65","0D",2745,391.8,509.72
"160","Td65","0D",876,109.22,162.22
"161","Td65","0D",425,586.83,81.19
"162","Td65","0D",2069,37.69,387
"163","Td65","0D",784,747.49,145.75
"164","Td65","0D",502,120.78,95
"165","Td65","0D",630,162.58,118.32
"166","Td65","0D",1099,529.09,205.11
"167","Td65","0D",3537,369.82,649.23
"168","Td65","0D",3026,485.53,565.44
"169","Td65","0D",2023,138.58,378.8
"170","Td65","0D",3077,449.51,572.27
"171","Td65","0D",2621,457.11,486.67
"172","Td65","0D",1611,616,301.08
"173","Td65","0D",1620,360.33,303.85
"174","Td65","0D",924,45.96,172.77
"175","Td65","0D",2219,27.58,413.37
"176","Td65","0D",31,448.25,10.32
"177","Td65","0D",3477,10.37,641.25
"178","Td65","0D",925,362.47,172.99
"179","Td65","0D",3493,352.52,641.38
"180","Td65","0D",61,727.81,13.81
"181","Td65","0D",2907,80.34,538.07
"182","Td65","0D",313,82.09,63.46
"183","Td65","0D",690,854.44,129.07
"184","Td65","0D",571,340.4,106.91
"185","Td65","0D",3445,730.11,635.03
"186","Td65","0D",3235,169.44,599.75
"187","Td65","0D",2433,723.22,452.02
"188","Td65","0D",1204,615.05,226.89
"189","Td65","0D",2995,104.84,558.39
"190","Td65","0D",997,753.45,185.77
"191","Td65","0D",514,537.17,96.72
"192","Td65","0D",697,813.24,131.54
"193","Td65","0D",942,531.68,173.81
"194","Td65","0D",2791,258.33,518.99
"195","Td65","0D",1976,620.68,369.3
"196","Td65","0D",1374,618.99,257.78
"197","Td65","0D",133,187.7,28.48
"198","Td65","0D",655,408.42,123.08
"199","Td65","0D",3299,121.81,613.77
"200","Td65","0D",3557,177.73,652.23
"201","Td65","0D",1073,437.64,199.6
"202","Td65","0D",1589,144.21,297.33
"203","Td65","0D",1465,245.41,275.48
"204","Td65","0D",2633,312.38,488.33
"205","Td65","0D",2687,614.66,497.52
"206","Td65","0D",3542,274.64,652.25
"207","Td65","0D",748,267.46,139.02
"208","Td65","0D",448,743.02,83.73
"209","Td65","0D",2084,313.72,388.8
"210","Td65","0D",2848,655.11,528.82
"211","Td65","0D",1719,434.73,324.98
"212","Td65","0D",2253,496.21,420.35
"213","Td65","0D",2257,129.93,424.53
"214","Td65","0D",3223,331.66,598.5
"215","Td65","0D",3368,775.5,621.46
"216","Td65","0D",3389,164.06,627.78
"217","Td65","0D",2698,308.05,499.59
"218","Td65","0D",832,419.2,153.94
"219","Td65","0D",2435,799.12,451.69
"220","Td65","0D",551,562.95,102.37
"221","Td65","0D",3283,715.52,607.69
"222","Td65","0D",1919,195.85,359.2
"223","Td65","0D",3202,300.12,593.1
"224","Td65","0D",2444,569.14,455.83
"225","Td65","0D",504,455.35,95.11
"226","Td65","0D",863,57.02,160.78
"227","Td65","0D",460,800.33,86.81
"228","Td65","0D",1470,208.52,275.97
"229","Td65","0D",1594,540.12,297.45
"230","Td65","0D",1066,463.18,198.92
"231","Td65","0D",413,310.53,77.64
"232","Td65","0D",3254,525.77,604.14
"233","Td65","0D",2033,321.62,380.65
"234","Td65","0D",2954,587.23,549.42
"235","Td65","0D",1096,189.24,203.72
"236","Td65","0D",2390,432.56,446.38
"237","Td65","0D",1394,215.19,262.6
"238","Td65","0D",2882,340.27,535.63
"239","Td65","0D",2569,411.62,478.57
"240","Td65","0D",3025,447.56,563.94
"241","Td65","0D",1817,381.65,343.69
"242","Td65","0D",710,781.07,131.47
"243","Td65","0D",530,159.41,98.55
"244","Td65","0D",1359,221.09,255.45
"245","Td65","0D",649,247.84,122.16
"246","Td65","0D",2470,155,456.49
"247","Td65","0D",1959,212.7,367.25
"248","Td65","0D",197,240.18,39.87
"249","Td65","0D",2337,598.02,436.58
"250","Td65","0D",2336,224.62,436.49
"251","Td65","0D",3434,529.94,633.79
"252","Td65","0D",813,371.63,150.81
"253","Td65","0D",324,147.52,62.74
"254","Td65","0D",2060,596.58,384.2
"255","Td65","0D",1525,123.29,283.77
"256","Td65","0D",1056,196.09,195.92
"257","Td65","0D",1794,820.58,337.15
"258","Td65","0D",716,242.47,132.04
"259","Td65","0D",257,319.75,50.93
"260","Td65","0D",1982,790.06,372.06
"261","Td65","0D",3415,846.62,628.84
"262","Td65","0D",767,388.81,144.08
"263","Td65","0D",3459,668.8,637.08
"264","Td65","0D",2541,812.24,473.34
"265","Td65","0D",835,68.97,155.04
"266","Td65","0D",225,196.05,46.31
"267","Td65","0D",2059,500.45,384.86
"268","Td65","0D",916,6.848,169.46
"269","Td65","0D",2928,548.8,542.34
"270","Td65","0D",1717,270.46,324.7
"271","Td65","0D",987,259.58,181.51
"272","Td65","0D",1420,487.21,267
"273","Td65","0D",1619,310.5,303.58
"274","Td65","0D",1993,366.71,373.48
"275","Td65","0D",2750,354.31,508.55
"276","Td65","0D",1281,437.13,239.45
"277","Td65","0D",76,183.4,15.85
"278","Td65","0D",3073,113.18,571.92
"279","Td65","0D",3157,677.54,583.92
"280","Td65","0D",2886,223.83,533.11
"281","Td65","0D",42,331.04,11.24
"282","Td65","0D",18,524.57,3.777
"283","Td65","0D",3581,12.9,655.96
"284","Td65","0D",3212,869.86,596.78
"285","Td65","0D",1100,10.37,204.22
"286","Td65","0D",2125,354.1,399.36
"287","Td65","0D",1843,633.17,345.37
"288","Td65","0D",3138,184.61,583.85
"289","Td65","0D",2203,311.87,410.17
"290","Td65","0D",1591,227.58,297.47
"291","Td65","0D",2861,683.07,531.9
"292","Td65","0D",3452,240.43,640.09
"293","Td65","0D",3360,660.22,618.28
"294","Td65","0D",2457,64.39,455.72
"295","Td65","0D",2313,573.3,431.28
"296","Td65","0D",3068,499.74,570.06
"297","Td65","0D",3257,37.15,604.13
"298","Td65","0D",128,205.29,27.84
"299","Td65","0D",3256,686.3,603.26
"300","Td65","0D",2256,656.74,422.67
"301","Td65","0D",2530,15.33,468.42
"302","Td65","0D",3397,90.26,629.47
"303","Td65","0D",1367,78.85,255.49
"304","Td65","0D",1924,121.19,359.41
"305","Td65","0D",2566,469.77,476.4
"306","Td65","0D",2480,764.26,460.15
"307","Td65","0D",218,520.49,43.46
"308","Td65","0D",1671,840.57,314.89
"309","Td65","0D",3065,435.32,569.16
"310","Td65","0D",3035,286.47,565.03
"311","Td65","0D",2611,33.07,483.58
"312","Td65","0D",2237,199.13,418.12
"313","Td65","0D",3216,14.21,596.71
"314","Td65","0D",2723,10.72,504.03
"315","Td65","0D",2006,439.28,379.11
"316","Td65","0D",80,866.54,15.9
"317","Td65","0D",2974,847.31,553.85
"318","Td65","0D",3330,403.32,614.72
"319","Td65","0D",2365,440.95,442.26
"320","Td65","0D",664,304.35,126.32
"321","Td65","0D",3543,538.35,651.38
"322","Td65","0D",1212,338.34,228.05
"323","Td65","0D",3341,430.08,616.71
"324","Td65","0D",1769,620.06,332.33
"325","Td65","0D",2333,711.6,435.4
"326","Td65","0D",2508,633.4,465.11
"327","Td65","0D",245,184.96,48.64
"328","Td65","0D",2548,149.67,471.06
"329","Td65","0D",1786,387.69,336.29
"330","Td65","0D",2822,863.42,525.05
"331","Td65","0D",567,872.89,106.54
"332","Td65","0D",3180,347.69,589.15
"333","Td65","0D",1133,727.3,210.59
"334","Td65","0D",283,568.93,56.25
"335","Td65","0D",93,530.76,21.33
"336","Td65","0D",276,767.59,54.36
"337","Td65","0D",3522,867.11,646.15
"338","Td65","0D",751,112.02,139.4
"339","Td65","0D",258,640.93,51.35
"340","Td65","0D",1330,613.9,248.02
"341","Td65","0D",391,135.25,74.64
"342","Td65","0D",3468,292.94,637.57
"343","Td65","0D",2012,194.06,378.04
"344","Td65","0D",2153,62.35,400.9
"345","Td65","0D",237,150.24,46.47
"346","Td65","0D",810,195.63,148.17
"347","Td65","0D",1751,123.67,329.44
"348","Td65","0D",88,518.66,16.72
"349","Td65","0D",3199,435.5,593.24
"350","Td65","0D",410,140.17,79.04
"351","Td65","0D",824,499,152.79
"352","Td65","0D",1607,378.07,299.88
"353","Td65","0D",2742,576.37,507.62
"354","Td65","0D",2420,89.03,449.77
"355","Td65","0D",756,687.11,138.97
"356","Td65","0D",762,836.26,140.13
"357","Td65","0D",58,348.36,12.68
"358","Td65","0D",2824,239.04,524.31
"359","Td65","0D",2386,257.49,445.41
"360","Td65","0D",2285,760.5,427.5
"361","Td65","0D",1022,789.66,187.77
"362","Td65","0D",2957,261.46,552.24
"363","Td65","0D",2771,152.53,513.72
"364","Td65","0D",2747,478.31,508.94
"365","Td65","0D",2783,169.98,516.24
"366","Td65","0D",3306,223.58,611.49
"367","Td65","0D",3006,122.57,561.08
"368","Td65","0D",2520,531.56,467.77
"369","Td65","0D",153,474.38,31.79
"370","Td65","0D",2926,176.44,544.84
"371","Td65","0D",1974,416.23,368.45
"372","Td65","0D",961,455.06,178.53
"373","Td65","0D",3357,8.08,618.72
"374","Td65","0D",2507,438.42,466.63
"375","Td65","0D",2015,687.25,378.95
"376","Td65","0D",2517,288.87,465.94
"377","Td65","0D",24,816.04,5.57
"378","Td65","0D",3370,180.86,623.02
"379","Td65","0D",2577,552.68,480.03
"380","Td65","0D",480,336.43,92.31
"381","Td65","0D",2664,766.39,495.66
"382","Td65","0D",360,469.43,67.54
"383","Td65","0D",2235,364.97,418.02
"384","Td65","0D",1075,744.26,198.77
"385","Td65","0D",36,338.3,8.217
"386","Td65","0D",1831,106.58,344.14
"387","Td65","0D",2121,745.94,397.5
"388","Td65","0D",505,507.48,95.42
"389","Td65","0D",1398,257.28,262.18
"390","Td65","0D",1092,403.18,202.01
"391","Td65","0D",417,824.84,80.32
"392","Td65","0D",729,419.74,136.42
"393","Td65","0D",2956,651.59,553.62
"394","Td65","0D",2436,114,451.38
"395","Td65","0D",2500,360.01,463.02
"396","Td65","0D",1721,795.07,325.57
"397","Td65","0D",1376,534.56,259.41
"398","Td65","0D",1379,824.85,257.16
"399","Td65","0D",725,65.79,132.68
"400","Td65","0D",1914,653.73,357.74
"401","Td65","0D",1553,168.94,290.2
"402","Td65","0D",2733,322.23,505.69
"403","Td65","0D",1177,83.56,219.17
"404","Td65","0D",2794,558.22,519.54
"405","Td65","0D",1638,72.05,305.1
"406","Td65","0D",768,538.35,141.94
"407","Td65","0D",775,396.87,144.55
"408","Td65","0D",3072,868.67,568.91
"409","Td65","0D",3554,781.8,652.98
"410","Td65","0D",2944,288.76,549.32
"411","Td65","0D",2074,508.68,387.33
"412","Td65","0D",1431,833.22,269.03
"413","Td65","0D",2077,244.64,389.36
"414","Td65","0D",477,780.76,90.52
"415","Td65","0D",22,297.26,5.292
"416","Td65","0D",741,151.89,137.42
"417","Td65","0D",1159,563.87,214.07
"418","Td65","0D",962,18.43,176.42
"419","Td65","0D",2788,343.97,517.74
"420","Td65","0D",1477,177.5,276.31
"421","Td65","0D",2952,274.94,550.44
"422","Td65","0D",191,870.11,39.26
"423","Td65","0D",757,474.91,139.55
"424","Td65","0D",71,295.87,14.27
"425","Td65","0D",2506,776.48,465.94
"426","Td65","0D",805,548.78,148.77
"427","Td65","0D",85,806.5,16.21
"428","Td65","0D",3351,43.36,616.94
"429","Td65","0D",922,621.25,170.2
"430","Td65","0D",798,731.86,147.59
"431","Td65","0D",461,22.77,86.89
"432","Td65","0D",3552,609.53,653.59
"433","Td65","0D",737,620.41,135.68
"434","Td65","0D",54,70.53,11.75
"435","Td65","0D",1187,296.2,221.17
"436","Td65","0D",3409,351.94,629.95
"437","Td65","0D",2447,355.47,454.84
"438","Td65","0D",53,742.22,11.21
"439","Td65","0D",1474,32.85,274.19
"440","Td65","0D",1682,247.47,317.5
"441","Td65","0D",2619,46.74,484.05
"442","Td65","0D",3131,844.8,579.31
"443","Td65","0D",3224,117.8,598.89
"444","Td65","0D",1232,473.26,231.53
"445","Td65","0D",995,662.54,184.44
"446","Td65","0D",529,140.38,98.09
"447","Td65","0D",1768,548.31,331.14
"448","Td65","0D",2366,606.64,442.91
"449","Td65","0D",2878,34.85,531.64
"450","Td65","0D",2531,430.68,468.54
"451","Td65","0D",3175,688.14,587.6
"452","Td65","0D",717,426.39,132.65
"453","Td65","0D",3361,794.3,617.49
"454","Td65","0D",673,718.68,125.7
"455","Td65","0D",1428,455.37,269.29
"456","Td65","0D",33,11.49,8.232
"457","Td65","0D",3206,160.51,594.64
"458","Td65","0D",1531,402.32,287.15
"459","Td65","0D",3453,508.68,635.49
"460","Td65","0D",3531,840.47,648.52
"461","Td65","0D",2699,683.85,499.24
"462","Td65","0D",1029,555.99,190.94
"463","Td65","0D",1064,818.07,195.59
"464","Td65","0D",338,771.99,64.81
"465","Td65","0D",1910,590.03,356.94
"466","Td65","0D",3513,776.46,643.66
"467","Td65","0D",1320,185.53,247.39
"468","Td65","0D",3374,532.66,623.53
"469","Td65","0D",3362,827.32,618.61
"470","Td65","0D",2919,227.86,540.55
"471","Td65","0D",469,761.95,88.16
"472","Td65","0D",2131,627.94,397.56
"473","Td65","0D",2085,95.6,389.27
"474","Td65","0D",1351,66.95,251.34
"475","Td65","0D",2911,451.4,538.14
"476","Td65","0D",3606,436.37,659.02
"477","Td65","0D",1633,337.52,305.42
"478","Td65","0D",1290,32.84,240.81
"479","Td65","0D",2039,158.02,380.54
"480","Td65","0D",2709,357.33,501.62
"481","Td65","0D",3475,175.91,638.87
"482","Td65","0D",1369,365.92,255.26
"483","Td65","0D",142,332.35,31.13
"484","Td65","0D",1391,411.58,261.03
"485","Td65","0D",319,656.67,61.54
"486","Td65","0D",594,693,110.58
"487","Td65","0D",803,25.5,147.94
"488","Td65","0D",3101,291.46,572.4
"489","Td65","0D",2114,3.011,395.48
"490","Td65","0D",499,791.65,93.23
"491","Td65","0D",3270,200.37,606.72
"492","Td65","0D",3121,280.15,577.85
"493","Td65","0D",1866,571.53,349.61
"494","Td65","0D",956,177.42,174.79
"495","Td65","0D",3422,868.04,631.32
"496","Td65","0D",154,778.69,31.68
"497","Td65","0D",2655,713.68,490.8
"498","Td65","0D",1314,765.71,244.39
"499","Td65","0D",3601,686.11,657.88
"500","Td65","0D",866,277.99,159.1
"501","Td65","0D",229,648.23,46.36
"502","Td65","0D",3323,643.77,613.73
"503","Td65","0D",889,480.94,163.51
"504","Td65","0D",3192,619.15,590.36
"505","Td65","0D",1408,769.36,263.15
"506","Td65","0D",928,787.55,171.05
"507","Td65","0D",1970,274.49,369.36
"508","Td65","0D",2858,375.82,528.8
"509","Td65","0D",3470,313.97,638
"510","Td65","0D",647,574.82,121.09
"511","Td65","0D",1709,193.29,323.7
"512","Td65","0D",2092,532.63,389.6
"513","Td65","0D",131,718.85,27.57
"514","Td65","0D",1380,640.14,257.19
"515","Td65","0D",3031,42.72,565.04
"516","Td65","0D",2345,385.76,437.46
"517","Td65","0D",2354,217.02,438.9
"518","Td65","0D",633,202.27,116.96
"519","Td65","0D",421,622.27,78.47
"520","Td65","0D",147,104.66,32.66
"521","Td65","0D",2315,858.52,432.24
"522","Td65","0D",435,848.86,80.72
"523","Td65","0D",139,667.81,28.37
"524","Td65","0D",635,528.64,118.68
"525","Td65","0D",1244,39.71,231.14
"526","Td65","0D",765,358.07,141.17
"527","Td65","0D",2054,817.25,384.33
"528","Td65","0D",2284,674.65,427.34
"529","Td65","0D",1824,694.68,342.26
"530","Td65","0D",1956,396.64,366.81
"531","Td65","0D",2922,873.27,540.79
"532","Td65","0D",1878,873.24,351.91
"533","Td65","0D",2101,577.86,393.11
"534","Td65","0D",512,742.25,94.75
"535","Td65","0D",1687,426.07,320.74
"536","Td65","0D",123,426.01,25.89
"537","Td65","0D",1660,288.34,314.08
"538","Td65","0D",543,235.55,100.87
"539","Td65","0D",2704,82.49,501.19
"540","Td65","0D",3592,523.85,658.1
"541","Td65","0D",287,527.35,56.17
"542","Td65","0D",3308,541.25,612.17
"543","Td65","0D",2966,638.28,551.22
"544","Td65","0D",1901,528.69,355.04
"545","Td65","0D",2141,119.2,399.35
"546","Td65","0D",1295,276.73,240.36
"547","Td65","0D",2645,416.7,489.72
"548","Td65","0D",1184,379.08,220.53
"549","Td65","0D",3231,810.76,598.03
"550","Td65","0D",279,378.79,54.16
"551","Td65","0D",3380,281.62,624.31
"552","Td65","0D",431,111.32,81.26
"553","Td65","0D",1226,394.91,229.1
"554","Td65","0D",2515,514.61,465.18
"555","Td65","0D",2559,104.42,474.49
"556","Td65","0D",2427,334.5,451.94
"557","Td65","0D",2832,421.2,525.22
"558","Td65","0D",588,459.24,109.96
"559","Td65","0D",2362,617.16,438.98
"560","Td65","0D",74,788.48,15.74
"561","Td65","0D",3050,856.52,567.98
"562","Td65","0D",107,372.64,22.75
"563","Td65","0D",753,410.55,138.74
"564","Td65","0D",1481,488.6,277.74
"565","Td65","0D",1309,300.88,245
"566","Td65","0D",1592,329.48,298.05
"567","Td65","0D",979,669.01,180.76
"568","Td65","0D",3253,467.66,602.18
"569","Td65","0D",3133,859.47,580.06
"570","Td65","0D",1597,776.08,296.54
"571","Td65","0D",758,737.57,139.99
"572","Td65","0D",1125,505.23,207.56
"573","Td65","0D",851,168.36,157.95
"574","Td65","0D",1992,457.01,371.98
"575","Td65","0D",251,733.43,49.83
"576","Td65","0D",227,835.03,44.38
"577","Td65","0D",185,361.86,38.41
"578","Td65","0D",1880,763.74,353.66
"579","Td65","0D",137,348.31,29.31
"580","Td65","0D",1853,231.49,345.78
"581","Td65","0D",1438,562.16,271.6
"582","Td65","0D",408,648.82,77.18
"583","Td65","0D",2187,482.31,405.91
"584","Td65","0D",1662,114.14,313.77
"585","Td65","0D",3480,224,639.09
"586","Td65","0D",215,383.35,43.44
"587","Td65","0D",1775,53.68,333.01
"588","Td65","0D",2469,119.25,457.43
"589","Td65","0D",1390,327.68,261.24
"590","Td65","0D",975,12.04,180.9
"591","Td65","0D",282,306.89,55.78
"592","Td65","0D",3540,80.28,652.29
"593","Td65","0D",927,679.8,171.97
"594","Td65","0D",2923,281.27,542.03
"595","Td65","0D",1194,621.98,223.27
"596","Td65","0D",860,429.68,159.19
"597","Td65","0D",342,787.72,64.5
"598","Td65","0D",976,156.07,182.35
"599","Td65","0D",263,836.75,53.3
"600","Td65","0D",1664,80.96,313.43
"601","Td65","0D",1405,865.11,263.58
"602","Td65","0D",2967,760.32,552.6
"603","Td65","0D",1961,773.41,365.99
"604","Td65","0D",2963,304.9,552.51
"605","Td65","0D",3089,647.45,572.9
"606","Td65","0D",1668,853.14,314.99
"607","Td65","0D",1234,851.78,229.04
"608","Td65","0D",1906,816.99,356.95
"609","Td65","0D",1651,571.28,311.31
"610","Td65","0D",3358,158.83,617.19
"611","Td65","0D",1018,301.54,187.47
"612","Td65","0D",2979,249.75,553.63
"613","Td65","0D",127,197.13,24.61
"614","Td65","0D",300,430.95,57.87
"615","Td65","0D",626,155.03,115.12
"616","Td65","0D",1587,742.86,295.69
"617","Td65","0D",64,559.54,13.63
"618","Td65","0D",2920,571.03,539.57
"619","Td65","0D",2544,687.91,471.3
"620","Td65","0D",2558,570.12,474.06
"621","Td65","0D",2527,260.54,466.99
"622","Td65","0D",3578,165.86,655.13
"623","Td65","0D",3040,460.47,565.03
"624","Td65","0D",2190,797.76,407.81
"625","Td65","0D",3400,742.37,627.25
"626","Td65","0D",1211,195.72,226.87
"627","Td65","0D",3576,809.2,656.21
"628","Td65","0D",3012,8.215,561.73
"629","Td65","0D",966,701.67,179.03
"630","Td65","0D",1654,30.1,311.29
"631","Td65","0D",893,683.18,163.63
"632","Td65","0D",1987,470.33,369.96
"633","Td65","0D",1088,311.9,200.28
"634","Td65","0D",885,641.91,164.44
"635","Td65","0D",1872,369.53,351.47
"636","Td65","0D",3444,635.34,635.46
"637","Td65","0D",1643,386.15,308.67
"638","Td65","0D",1556,472.55,290.15
"639","Td65","0D",1124,615.98,209.21
"640","Td65","0D",3067,69.75,569.58
"641","Td65","0D",2369,240.8,441.6
"642","Td65","0D",3530,283.72,647.32
"643","Td65","0D",1076,250.48,199.36
"644","Td65","0D",1415,726.02,264.9
"645","Td65","0D",671,820.84,124.4
"646","Td65","0D",555,628.86,101.82
"647","Td65","0D",736,475.84,134.33
"648","Td65","0D",1228,720.61,231.18
"649","Td65","0D",3372,257,622.72
"650","Td65","0D",2683,838.69,495.97
"651","Td65","0D",67,656.91,13.75
"652","Td65","0D",945,753.68,173.69
"653","Td65","0D",2220,690.15,413.97
"654","Td65","0D",993,510.77,182.95
"655","Td65","0D",1571,841.94,295.31
"656","Td65","0D",143,311.57,31
"657","Td65","0D",1097,667.66,201.73
"658","Td65","0D",964,418.46,177.31
"659","Td65","0D",2807,450.44,520.44
"660","Td65","0D",3054,279.67,568.66
"661","Td65","0D",1960,440.69,364.98
"662","Td65","0D",2072,790.43,386.13
"663","Td65","0D",3343,632.19,616.58
"664","Td65","0D",1106,422.49,205.54
"665","Td65","0D",50,628.15,10.7
"666","Td65","0D",3319,108.59,613.76
"667","Td65","0D",1802,454.56,337.34
"668","Td65","0D",1028,493,188.56
"669","Td65","0D",3324,74.24,613.11
"670","Td65","0D",631,814.88,118.55
"671","Td65","0D",3483,152.83,639.59
"672","Td65","0D",242,759.91,48.1
"673","Td65","0D",2604,723.66,482.88
"674","Td65","0D",2555,359.19,472.9
"675","Td65","0D",3142,265.92,581.2
"676","Td65","0D",721,446.94,134.49
