"","MouseID","DPI","ID","X","Y"
"49","Td36","30D",4897,62.86,609.21
"50","Td36","30D",3509,324.06,427.1
"51","Td36","30D",909,606.61,106.54
"52","Td36","30D",517,424.19,63.07
"53","Td36","30D",1520,290.53,185.22
"54","Td36","30D",2760,41.86,339.22
"55","Td36","30D",3797,741.73,463.41
"56","Td36","30D",2403,25.5,292.22
"57","Td36","30D",4726,228.91,583.61
"58","Td36","30D",2409,162.98,293.36
"59","Td36","30D",2102,11.87,256.37
"60","Td36","30D",4133,276.07,505.11
"61","Td36","30D",4378,739.85,534.35
"62","Td36","30D",437,163.51,52.58
"63","Td36","30D",2035,638.72,245.87
"64","Td36","30D",4772,172.13,590.83
"65","Td36","30D",3101,138.48,379.42
"66","Td36","30D",2814,476.97,345.27
"67","Td36","30D",4421,456.93,540.12
"68","Td36","30D",4916,92.95,610.04
"69","Td36","30D",1464,529.75,175.34
"70","Td36","30D",593,387.7,71.69
"71","Td36","30D",3155,85.94,388.8
"72","Td36","30D",2466,802.95,300.02
"73","Td36","30D",1244,541.35,147.83
"74","Td36","30D",1185,742.48,141.71
"75","Td36","30D",4338,245.8,529.51
"76","Td36","30D",3989,158.22,485.73
"77","Td36","30D",4514,126.71,553.56
"78","Td36","30D",995,552.72,115.55
"79","Td36","30D",607,549.45,72.58
"80","Td36","30D",1866,843.8,224.32
"81","Td36","30D",2342,8.778,285.43
"82","Td36","30D",4829,229.41,600.25
"83","Td36","30D",4546,93.44,557.38
"84","Td36","30D",4402,255.13,537.63
"85","Td36","30D",2185,408.93,266.95
"86","Td36","30D",3368,247.73,411.01
"87","Td36","30D",3488,405.34,425.82
"88","Td36","30D",5199,43.01,659.12
"89","Td36","30D",1528,243.2,186.06
"90","Td36","30D",2806,268.03,344
"91","Td36","30D",2208,787.13,268.62
"92","Td36","30D",2340,314.29,285.13
"93","Td36","30D",3716,342.01,453.41
"94","Td36","30D",4518,104.79,554.14
"95","Td36","30D",1298,242.08,155
"96","Td36","30D",3351,395.05,406.09
"97","Td36","30D",1882,114.7,228.92
"98","Td36","30D",4116,617.75,501.06
"99","Td36","30D",3221,506.85,393.99
"100","Td36","30D",2970,469.46,364.48
"101","Td36","30D",3767,300.11,461.63
"102","Td36","30D",102,762.26,11.89
"103","Td36","30D",3008,457.12,368.06
"104","Td36","30D",2305,261.01,281.41
"105","Td36","30D",933,255.45,107.86
"106","Td36","30D",724,12.69,87.3
"107","Td36","30D",1751,357.62,210.69
"108","Td36","30D",3770,572.55,460.73
"109","Td36","30D",793,187.67,93.94
"110","Td36","30D",4490,368.22,551.34
"111","Td36","30D",1888,257.13,228.44
"112","Td36","30D",3766,44.49,461.78
"113","Td36","30D",2497,774.55,303.57
"114","Td36","30D",1870,189.41,226.3
"115","Td36","30D",1976,850.14,237.52
"116","Td36","30D",384,482.6,45.61
"117","Td36","30D",2820,191.83,344.42
"118","Td36","30D",1413,240.42,169.01
"119","Td36","30D",1977,4.501,239.02
"120","Td36","30D",2438,302.77,295.75
"121","Td36","30D",2212,551.45,267.27
"122","Td36","30D",1468,260.34,177.27
"123","Td36","30D",116,332.89,15.94
"124","Td36","30D",2048,335.48,247.86
"125","Td36","30D",3312,175.66,403.3
"126","Td36","30D",2610,178.99,318.26
"127","Td36","30D",1163,541.5,137.59
"128","Td36","30D",648,305.36,79.57
"129","Td36","30D",1251,160.6,149.05
"130","Td36","30D",4269,768.06,521.86
"131","Td36","30D",2376,482.66,287.58
"132","Td36","30D",812,352.74,95.63
"133","Td36","30D",4579,383.69,561.84
"134","Td36","30D",1170,113.93,139.92
"135","Td36","30D",1026,13.91,119.81
"136","Td36","30D",640,772.39,75.89
"137","Td36","30D",2986,411.51,367.67
"138","Td36","30D",2188,119.72,265.42
"139","Td36","30D",4113,161.48,501.8
"140","Td36","30D",2818,96.32,344.19
"141","Td36","30D",3544,515.4,429.77
"142","Td36","30D",4592,678.4,563.6
"143","Td36","30D",4811,27.8,593.98
"144","Td36","30D",4675,296.75,575.53
"145","Td36","30D",4349,26.85,530.89
"146","Td36","30D",3391,517.29,411.58
"147","Td36","30D",2933,101.77,357.76
"148","Td36","30D",1876,105.2,226.23
"149","Td36","30D",3581,38.05,435.74
"150","Td36","30D",3226,295.3,394.96
"151","Td36","30D",2353,364.3,285.48
"152","Td36","30D",2199,214.93,268.5
"153","Td36","30D",2246,848.56,272.12
"154","Td36","30D",3433,112.06,417.06
"155","Td36","30D",3372,749.02,411.21
"156","Td36","30D",1335,220.66,158.82
"157","Td36","30D",1617,662.92,195.65
"158","Td36","30D",4367,66.33,534.62
"159","Td36","30D",3999,439.99,484.94
"160","Td36","30D",3484,709.82,423.12
"161","Td36","30D",28,480.54,2.964
"162","Td36","30D",1561,869.38,188.88
"163","Td36","30D",2015,411.87,241.63
"164","Td36","30D",3482,243.01,422.14
"165","Td36","30D",4778,834.06,590.62
"166","Td36","30D",4576,395.56,562.02
"167","Td36","30D",1594,494.01,193.42
"168","Td36","30D",292,870.3,35.55
"169","Td36","30D",3600,148.22,439.2
"170","Td36","30D",2874,19.8,351.58
"171","Td36","30D",5078,164.81,637.67
"172","Td36","30D",3441,482.33,418.07
"173","Td36","30D",5170,404.8,652.79
"174","Td36","30D",1943,185.93,234.83
"175","Td36","30D",3850,152.84,470.76
"176","Td36","30D",3838,869.04,467.38
"177","Td36","30D",3979,138.02,483.99
"178","Td36","30D",731,652.02,85.99
"179","Td36","30D",563,56.53,66.83
"180","Td36","30D",3290,19.1,401.7
"181","Td36","30D",2419,395.87,293.46
"182","Td36","30D",3300,9.678,401.96
"183","Td36","30D",2201,755.11,266.14
"184","Td36","30D",2987,787.92,367.93
"185","Td36","30D",244,394.88,29.83
"186","Td36","30D",1276,148.6,151.49
"187","Td36","30D",3424,850.18,414.67
"188","Td36","30D",52,307.47,6.425
"189","Td36","30D",3531,868,429.34
"190","Td36","30D",877,201.51,101.86
"191","Td36","30D",570,501.2,66.67
"192","Td36","30D",1562,4.952,188.8
"193","Td36","30D",1331,759.44,158.31
"194","Td36","30D",953,726,110.75
"195","Td36","30D",4532,876.52,558.42
"196","Td36","30D",2796,294.85,340.35
"197","Td36","30D",1642,274.91,198.84
"198","Td36","30D",3171,154.46,388.13
"199","Td36","30D",448,351.16,53.19
"200","Td36","30D",766,445.53,90.44
"201","Td36","30D",3450,60.29,417.76
"202","Td36","30D",255,7.041,30.99
"203","Td36","30D",2421,737.69,292.92
"204","Td36","30D",1157,586.98,137.89
"205","Td36","30D",2777,160,339.21
"206","Td36","30D",1004,197.22,118.12
"207","Td36","30D",2315,134.1,280.73
"208","Td36","30D",545,513.94,64.42
"209","Td36","30D",1173,489.55,140.21
"210","Td36","30D",447,143.74,53.98
"211","Td36","30D",3436,252.56,417.05
"212","Td36","30D",1933,171.82,232.91
"213","Td36","30D",4665,841.92,574.96
"214","Td36","30D",3605,645.14,438.76
"215","Td36","30D",3756,376.73,459.16
"216","Td36","30D",87,559.99,12.24
"217","Td36","30D",2114,113.27,256.19
"218","Td36","30D",1844,223.82,222.62
"219","Td36","30D",2699,678.58,329.24
"220","Td36","30D",3730,98.94,456.22
"221","Td36","30D",459,696.55,54.55
"222","Td36","30D",124,89.61,15.5
"223","Td36","30D",3169,786.61,388.02
"224","Td36","30D",3206,47.33,391.44
"225","Td36","30D",4180,531.39,511
"226","Td36","30D",3937,114.11,480.25
"227","Td36","30D",4315,50.27,528.26
"228","Td36","30D",1074,276.83,127.2
"229","Td36","30D",4564,339.17,560.48
"230","Td36","30D",1133,511.48,134.05
"231","Td36","30D",4599,872.73,565.94
"232","Td36","30D",1992,703.14,239.18
"233","Td36","30D",3362,372.56,408.2
"234","Td36","30D",3105,729.15,379.21
"235","Td36","30D",2402,124.74,291.81
"236","Td36","30D",5077,155.59,637.4
"237","Td36","30D",4344,490.07,529.86
"238","Td36","30D",4682,478.64,575.64
"239","Td36","30D",2140,873.38,259.83
"240","Td36","30D",369,58.56,43.67
"241","Td36","30D",496,220.12,59.26
"242","Td36","30D",335,454.34,39.88
"243","Td36","30D",3487,152.44,421.93
"244","Td36","30D",2554,721.97,308.71
"245","Td36","30D",4393,589.44,535.93
"246","Td36","30D",3463,414.03,421.05
"247","Td36","30D",2432,338.01,294.42
"248","Td36","30D",2126,717.6,257.91
"249","Td36","30D",3721,317.58,454.7
"250","Td36","30D",4713,191.06,579.66
"251","Td36","30D",5102,42.53,641.53
"252","Td36","30D",3134,193.61,383.07
"253","Td36","30D",678,111.2,80.08
"254","Td36","30D",1727,22.94,210.72
"255","Td36","30D",1107,322.6,130.21
"256","Td36","30D",989,134.98,115.59
"257","Td36","30D",1557,230.72,188.97
"258","Td36","30D",4621,293.5,568.12
"259","Td36","30D",3975,289.36,481.33
"260","Td36","30D",3452,586.02,418.35
"261","Td36","30D",5159,874.99,652.36
"262","Td36","30D",751,763.98,87.47
"263","Td36","30D",4213,290.24,514.78
"264","Td36","30D",737,612.04,86.74
"265","Td36","30D",3147,411.12,385.34
"266","Td36","30D",3341,333.49,406.06
"267","Td36","30D",1937,121.12,234.09
"268","Td36","30D",4724,133.75,581.04
"269","Td36","30D",1939,368.28,232.13
"270","Td36","30D",1001,501.14,116.1
"271","Td36","30D",2927,507.1,356.9
"272","Td36","30D",4164,423.72,507.7
"273","Td36","30D",4889,76.75,606.33
"274","Td36","30D",4188,817.9,512.16
"275","Td36","30D",2853,542.95,348.72
"276","Td36","30D",4248,142.68,521.61
"277","Td36","30D",1415,791.31,169.2
"278","Td36","30D",382,787.22,44.87
"279","Td36","30D",573,187.78,66.65
"280","Td36","30D",705,158.89,82.6
"281","Td36","30D",4044,427.84,492.64
"282","Td36","30D",2004,629.63,241.54
"283","Td36","30D",4538,454.99,557.68
"284","Td36","30D",3389,206.65,413.73
"285","Td36","30D",1430,361.06,169.65
"286","Td36","30D",4864,164.27,601.4
"287","Td36","30D",4837,105.57,599.94
"288","Td36","30D",949,675.79,110.35
"289","Td36","30D",4739,93.37,584
"290","Td36","30D",763,145.49,90.04
"291","Td36","30D",4730,8.51,582.16
"292","Td36","30D",4453,186.45,543.41
"293","Td36","30D",2014,395.38,242.09
"294","Td36","30D",4986,98.23,620.08
"295","Td36","30D",53,745.91,7.134
"296","Td36","30D",3405,450.58,414.09
"297","Td36","30D",3736,74.83,457.17
"298","Td36","30D",3961,779.22,481.33
"299","Td36","30D",3585,725.4,437.05
"300","Td36","30D",157,715.51,19.1
"301","Td36","30D",3787,120.06,462.63
"302","Td36","30D",2945,407.84,360.48
"303","Td36","30D",1748,191.08,211.55
"304","Td36","30D",3142,553.99,385.8
"305","Td36","30D",501,373.59,60.75
"306","Td36","30D",2238,149.76,272.34
"307","Td36","30D",4508,567.56,552.17
"308","Td36","30D",2611,481.08,318.67
"309","Td36","30D",1301,560.35,153.89
"310","Td36","30D",2864,708.96,349.18
"311","Td36","30D",4654,173.1,573.38
"312","Td36","30D",2150,495.65,261.28
"313","Td36","30D",454,94.15,52.08
"314","Td36","30D",4117,72.29,501.28
"315","Td36","30D",4944,228.14,613.38
"316","Td36","30D",2284,719.19,278.04
"317","Td36","30D",1643,461.84,200.56
"318","Td36","30D",1420,391.64,169.23
"319","Td36","30D",4140,668.36,504.53
"320","Td36","30D",3713,718.61,452.37
"321","Td36","30D",628,133.49,74.97
"322","Td36","30D",1670,647.89,202.63
"323","Td36","30D",3353,599.39,409.35
"324","Td36","30D",1405,781.4,167.57
"325","Td36","30D",2300,453.55,279.27
"326","Td36","30D",2517,610.23,306.96
"327","Td36","30D",2180,136.48,264.66
"328","Td36","30D",104,206.19,13.8
"329","Td36","30D",1284,796.43,153.22
"330","Td36","30D",1842,446.94,221.93
"331","Td36","30D",4216,641.95,516.23
"332","Td36","30D",1429,267.73,170
"333","Td36","30D",4282,79.69,524.36
"334","Td36","30D",27,415.77,3.734
"335","Td36","30D",850,396.1,98.76
"336","Td36","30D",3191,315.79,390.82
"337","Td36","30D",2962,210.31,363.87
"338","Td36","30D",4824,192,596.77
"339","Td36","30D",855,307.43,99.23
"340","Td36","30D",2833,220.4,346.22
"341","Td36","30D",4357,221.29,530.54
"342","Td36","30D",4782,106.99,590.7
"343","Td36","30D",4287,418.38,524.39
"344","Td36","30D",1174,620.13,139.52
"345","Td36","30D",1019,239.74,117.79
"346","Td36","30D",1661,395.77,202.53
"347","Td36","30D",1681,161.84,206
"348","Td36","30D",1767,384.59,212.82
"349","Td36","30D",4371,5.082,534.08
"350","Td36","30D",3376,182.12,410.97
"351","Td36","30D",2230,57.27,271.05
"352","Td36","30D",574,769.35,67.25
"353","Td36","30D",4802,804.68,592.79
"354","Td36","30D",3634,21.45,443.29
"355","Td36","30D",4041,100.85,491.72
"356","Td36","30D",4487,56.88,549.46
"357","Td36","30D",2687,136.12,327.9
"358","Td36","30D",1916,300.34,231.77
"359","Td36","30D",4426,132.04,539.76
"360","Td36","30D",2800,242.97,342.46
"361","Td36","30D",5099,858.42,638.98
"362","Td36","30D",2056,10.54,247.52
"363","Td36","30D",1079,781.63,127.23
"364","Td36","30D",901,746.41,104.94
"365","Td36","30D",4317,331.73,527.73
"366","Td36","30D",2846,623.88,348.66
"367","Td36","30D",2774,461.21,338.7
"368","Td36","30D",3208,276.97,392.19
"369","Td36","30D",2491,204.96,303.52
"370","Td36","30D",1579,85.98,192.08
"371","Td36","30D",2306,469.93,279.55
"372","Td36","30D",4511,333.22,552.54
"373","Td36","30D",1899,666.57,229.2
"374","Td36","30D",2744,36.23,335.4
"375","Td36","30D",2773,389.96,338.87
"376","Td36","30D",1457,585.77,172.71
"377","Td36","30D",2079,196.15,252.6
"378","Td36","30D",1730,840.03,209.39
"379","Td36","30D",3048,291.88,373.27
"380","Td36","30D",3342,423.51,406.2
"381","Td36","30D",3430,19.6,417.52
"382","Td36","30D",1194,43.19,141.96
"383","Td36","30D",4150,56.3,507.99
"384","Td36","30D",1287,428.79,153.16
"385","Td36","30D",2207,580.32,266.15
"386","Td36","30D",2985,157.19,367.49
"387","Td36","30D",3398,633,412.31
"388","Td36","30D",3461,41.5,419.93
"389","Td36","30D",1936,46.36,235.06
"390","Td36","30D",3604,458.67,439.26
"391","Td36","30D",3978,666.08,482.45
"392","Td36","30D",4356,116.18,532.41
"393","Td36","30D",1032,161.28,120.65
"394","Td36","30D",2160,98.31,262.2
"395","Td36","30D",5061,31.32,631.13
"396","Td36","30D",3698,247.21,451.75
"397","Td36","30D",2183,229.72,264.07
"398","Td36","30D",3382,107.28,410.23
"399","Td36","30D",2135,162.34,259.99
"400","Td36","30D",3817,92.39,465.58
"401","Td36","30D",4708,586.37,577.94
"402","Td36","30D",2232,369.68,271.41
"403","Td36","30D",4882,508.72,606.02
"404","Td36","30D",408,730.63,47.77
"405","Td36","30D",2299,268.7,280.08
"406","Td36","30D",2550,9.336,308.79
"407","Td36","30D",4,85.82,5.483
"408","Td36","30D",810,112.48,94.75
"409","Td36","30D",4597,787.14,564.44
"410","Td36","30D",4184,90.33,514.04
"411","Td36","30D",405,391.13,47.36
"412","Td36","30D",2925,308.01,357.65
"413","Td36","30D",462,405.33,54.26
"414","Td36","30D",1228,522.73,146.04
"415","Td36","30D",2381,57.9,288.39
"416","Td36","30D",5166,42.56,652.39
"417","Td36","30D",267,168.58,31.83
"418","Td36","30D",1452,301.88,174.33
"419","Td36","30D",990,206.45,115.61
"420","Td36","30D",233,92.06,28.48
"421","Td36","30D",4666,55.94,574.97
"422","Td36","30D",4669,685.52,574.91
"423","Td36","30D",1327,40.86,157.38
"424","Td36","30D",69,404.39,9.011
"425","Td36","30D",927,543.87,107.59
"426","Td36","30D",3824,321.34,467.76
"427","Td36","30D",1606,190.11,193.31
"428","Td36","30D",2953,237.49,361.17
"429","Td36","30D",2912,34.57,355.99
"430","Td36","30D",1399,86.52,167.29
"431","Td36","30D",4383,479.27,533.95
"432","Td36","30D",5168,90.72,652.71
"433","Td36","30D",2113,46.39,256.84
"434","Td36","30D",5111,239.42,641.54
"435","Td36","30D",4896,46,607.52
"436","Td36","30D",199,315.42,23.98
"437","Td36","30D",2286,341.72,279.51
"438","Td36","30D",2404,95.06,291.9
"439","Td36","30D",1584,254.5,191.35
"440","Td36","30D",4365,423.61,532.68
"441","Td36","30D",3125,161.85,383.69
"442","Td36","30D",4846,120.04,600.56
"443","Td36","30D",4781,65.51,591.89
"444","Td36","30D",3551,500.11,431.39
"445","Td36","30D",1818,461.66,218.39
"446","Td36","30D",2534,22.37,308.27
"447","Td36","30D",2805,75.79,342.69
"448","Td36","30D",4234,243.41,517.22
"449","Td36","30D",759,299.99,89.7
"450","Td36","30D",1400,277.3,167.41
"451","Td36","30D",1239,136.66,147.2
"452","Td36","30D",1791,301.41,216.21
"453","Td36","30D",342,200.46,40.21
"454","Td36","30D",2127,215.66,257.78
"455","Td36","30D",5043,310.86,629.51
"456","Td36","30D",1146,467.06,135.97
"457","Td36","30D",4651,211.24,571.48
"458","Td36","30D",3289,734.7,399.25
"459","Td36","30D",60,534.02,8.927
"460","Td36","30D",1819,796.7,218.02
"461","Td36","30D",4791,272.53,591.17
"462","Td36","30D",3035,478.22,371.88
"463","Td36","30D",2394,196.82,290.78
"464","Td36","30D",1654,245.43,199.85
"465","Td36","30D",1374,370.06,162.79
"466","Td36","30D",4155,232.37,506.75
"467","Td36","30D",2251,44.75,273.61
"468","Td36","30D",227,162.29,27.77
"469","Td36","30D",2130,731.07,258.63
"470","Td36","30D",3031,79.35,373.64
"471","Td36","30D",1673,199.07,203.21
"472","Td36","30D",2697,144.07,330.06
"473","Td36","30D",3038,72.57,372.86
"474","Td36","30D",4754,324.19,585.26
"475","Td36","30D",4186,410.56,512.13
"476","Td36","30D",5128,471.4,645.25
"477","Td36","30D",1683,472.87,204.19
"478","Td36","30D",158,264.03,19.88
"479","Td36","30D",2339,203.67,283.23
"480","Td36","30D",5063,128.68,634.14
"481","Td36","30D",4866,303.26,602.72
"482","Td36","30D",2940,119.47,358.67
"483","Td36","30D",228,194.97,28.03
"484","Td36","30D",3710,6.438,454.81
"485","Td36","30D",2849,348.67,348.75
"486","Td36","30D",4233,161.28,517.04
"487","Td36","30D",163,635.72,22.21
"488","Td36","30D",2948,142.68,361.13
"489","Td36","30D",708,432.19,82.32
"490","Td36","30D",420,203.34,49.31
"491","Td36","30D",2273,697.55,275.41
"492","Td36","30D",4254,73.25,521.55
"493","Td36","30D",3256,457.43,396.24
"494","Td36","30D",426,571.06,49.57
"495","Td36","30D",2913,50.14,356.55
"496","Td36","30D",432,121.59,50.69
"497","Td36","30D",915,21.97,106.88
"498","Td36","30D",3381,806.66,410.59
"499","Td36","30D",4201,173.67,513.71
"500","Td36","30D",4406,107.55,538.09
"501","Td36","30D",2129,599.95,258.04
"502","Td36","30D",3920,73.92,476.52
"503","Td36","30D",4387,384.18,534.74
"504","Td36","30D",2845,436.18,347.71
"505","Td36","30D",4749,157.37,584.95
"506","Td36","30D",3885,272.65,472.32
"507","Td36","30D",1290,369.35,151.63
"508","Td36","30D",3591,9.147,440.25
"509","Td36","30D",3470,52.43,422.02
"510","Td36","30D",2707,9.6,330.55
"511","Td36","30D",4303,197.02,524.44
"512","Td36","30D",635,194.43,75.28
"513","Td36","30D",1564,333.08,188.89
"514","Td36","30D",4036,198.27,491.23
"515","Td36","30D",965,817.27,112.12
"516","Td36","30D",1641,176.61,199.72
"517","Td36","30D",331,656.97,38.65
"518","Td36","30D",500,345.88,59.99
"519","Td36","30D",4925,355.61,611.4
"520","Td36","30D",4770,605.15,588.99
"521","Td36","30D",4722,36.28,583.5
"522","Td36","30D",2237,95,273
"523","Td36","30D",2571,875.7,310.93
"524","Td36","30D",3058,13.88,374.88
"525","Td36","30D",3569,286.21,433.11
"526","Td36","30D",603,252.27,70.9
"527","Td36","30D",224,180.92,27.1
"528","Td36","30D",4755,443.81,586.57
"529","Td36","30D",2623,202.01,319.01
"530","Td36","30D",3540,228.7,431.07
"531","Td36","30D",2516,529.06,304.7
"532","Td36","30D",3840,126.32,467.46
"533","Td36","30D",3215,205.4,391.5
"534","Td36","30D",2728,313.79,333.68
"535","Td36","30D",3227,374.2,392.95
"536","Td36","30D",197,467.47,22.78
"537","Td36","30D",4583,829.32,563.25
"538","Td36","30D",1386,596.44,164.46
"539","Td36","30D",1072,518.2,125.36
"540","Td36","30D",5042,137.72,629.69
"541","Td36","30D",1274,62.54,151.8
"542","Td36","30D",466,11.16,56.44
"543","Td36","30D",4058,658.82,494.35
"544","Td36","30D",4934,523.83,611.85
"545","Td36","30D",3472,546.71,420.82
"546","Td36","30D",1714,115.88,210.83
"547","Td36","30D",2489,570.3,301.93
"548","Td36","30D",2200,308.03,266.47
"549","Td36","30D",4012,710.26,486.91
"550","Td36","30D",4973,470.25,619.37
"551","Td36","30D",2640,582.44,321.69
"552","Td36","30D",2359,460.33,286.23
"553","Td36","30D",4122,177.41,502.12
"554","Td36","30D",355,738.85,41.1
"555","Td36","30D",1536,561.39,185.27
"556","Td36","30D",4494,72.51,549.82
"557","Td36","30D",2794,797,339.14
"558","Td36","30D",389,429.85,46.18
"559","Td36","30D",4943,793.83,612.73
"560","Td36","30D",1134,705.05,133.05
"561","Td36","30D",748,35.68,87.11
"562","Td36","30D",3447,374.86,417.98
"563","Td36","30D",1721,348.06,208.72
"564","Td36","30D",2752,170.66,336.18
"565","Td36","30D",109,384.66,12.55
"566","Td36","30D",4345,683,529.5
"567","Td36","30D",1150,626.61,135.08
"568","Td36","30D",2494,149.14,303.02
"569","Td36","30D",3056,819.88,374.42
"570","Td36","30D",2101,492.57,253.9
"571","Td36","30D",842,555,96.88
"572","Td36","30D",645,291.53,76.4
"573","Td36","30D",3020,592.94,369.03
"574","Td36","30D",3647,758.24,444.97
"575","Td36","30D",2584,243.38,313.34
"576","Td36","30D",3388,51.76,411.56
"577","Td36","30D",2247,857.07,271.64
"578","Td36","30D",1699,96.11,205.22
"579","Td36","30D",2809,864.6,343.16
"580","Td36","30D",219,324.93,26.72
"581","Td36","30D",4828,868.48,596.98
"582","Td36","30D",5189,392.02,658.61
"583","Td36","30D",5131,90.14,644.74
"584","Td36","30D",2604,775.66,316.17
"585","Td36","30D",4318,353.59,527.05
"586","Td36","30D",3537,431.92,428.53
"587","Td36","30D",2587,398.68,315.02
"588","Td36","30D",1312,156.95,155.07
"589","Td36","30D",1212,844.57,143.54
"590","Td36","30D",1927,25.83,231.38
"591","Td36","30D",275,524.08,32.76
"592","Td36","30D",3440,3.282,417.47
"593","Td36","30D",4773,190.76,589.21
"594","Td36","30D",2643,152.85,322.3
"595","Td36","30D",4610,208.24,565.34
"596","Td36","30D",3257,766.32,395.14
"597","Td36","30D",4763,423.22,587.38
"598","Td36","30D",3419,696.43,414.03
"599","Td36","30D",3503,334.38,424.12
"600","Td36","30D",65,65.39,9.148
"601","Td36","30D",1476,126,177.43
"602","Td36","30D",4362,159.43,532.34
"603","Td36","30D",36,251.93,4.49
"604","Td36","30D",3354,66.46,408.23
"605","Td36","30D",2759,428.32,336.62
"606","Td36","30D",1151,15.56,136.46
"607","Td36","30D",1465,727.95,174.1
"608","Td36","30D",3717,28.09,453.37
"609","Td36","30D",2164,200.94,262.02
"610","Td36","30D",1676,48.83,203.66
"611","Td36","30D",703,26.41,85.41
"612","Td36","30D",4286,319.61,522.87
"613","Td36","30D",4571,727.31,560.89
"614","Td36","30D",709,594.44,82.64
"615","Td36","30D",223,490.84,26.81
"616","Td36","30D",968,275.95,112.55
"617","Td36","30D",3021,337.15,370.4
"618","Td36","30D",1131,847.52,133.14
"619","Td36","30D",327,185.02,38.32
"620","Td36","30D",3894,527.08,474.34
"621","Td36","30D",3052,60.79,374.11
"622","Td36","30D",3493,554.29,423.71
"623","Td36","30D",4342,460.42,530.75
"624","Td36","30D",167,340.83,20.04
"625","Td36","30D",1498,664.3,178.71
"626","Td36","30D",344,135.78,41.95
"627","Td36","30D",4166,209.72,508.52
"628","Td36","30D",4942,319.51,613.32
"629","Td36","30D",4080,711.1,495.94
"630","Td36","30D",2649,82.05,322.84
"631","Td36","30D",1567,358.99,189.22
"632","Td36","30D",4691,114.12,577.41
"633","Td36","30D",3451,361.11,418.49
"634","Td36","30D",5003,387.93,623.69
"635","Td36","30D",1826,176.91,218.79
"636","Td36","30D",900,185.32,104.92
"637","Td36","30D",1181,273.89,139.69
"638","Td36","30D",5092,667.48,637.92
"639","Td36","30D",644,59.02,76.4
"640","Td36","30D",1789,122.11,216.32
"641","Td36","30D",3274,491.19,397.65
"642","Td36","30D",1741,284.26,211.31
"643","Td36","30D",2964,87.62,363.03
"644","Td36","30D",2123,238.83,256.5
"645","Td36","30D",4466,193.91,546.27
"646","Td36","30D",3132,78.97,383.6
"647","Td36","30D",2855,136.1,347.62
"648","Td36","30D",3601,164.07,440.05
"649","Td36","30D",2509,158.67,304.35
"650","Td36","30D",1469,385.61,174.67
"651","Td36","30D",2557,211.31,310.55
"652","Td36","30D",3234,80.29,394.76
"653","Td36","30D",1441,294.04,172.69
"654","Td36","30D",3578,275.44,433.71
"655","Td36","30D",2013,383.43,243.42
"656","Td36","30D",919,446.23,107.57
"657","Td36","30D",982,580.04,113.86
"658","Td36","30D",1718,683.18,207.6
"659","Td36","30D",978,214.69,112.51
"660","Td36","30D",1770,208,213.81
"661","Td36","30D",2983,20.57,366.94
"662","Td36","30D",785,273.52,91.24
"663","Td36","30D",3534,254.05,430.18
"664","Td36","30D",2631,226.11,320.83
"665","Td36","30D",4382,209.49,534.28
"666","Td36","30D",1693,140.08,204.88
"667","Td36","30D",4833,661,598.77
"668","Td36","30D",76,108.09,9.762
"669","Td36","30D",3888,546.26,473.42
"670","Td36","30D",4806,552.24,594.31
"671","Td36","30D",2811,523.36,341.83
"672","Td36","30D",904,424.87,105.52
