"","MouseID","DPI","ID","X","Y"
"295","Td52","30D",131,706.52,118.6
"296","Td52","30D",200,69.64,173.63
"297","Td52","30D",594,828.83,577.43
"298","Td52","30D",262,619.99,234.45
"299","Td52","30D",614,193.55,597.41
"300","Td52","30D",519,355.23,500.86
"301","Td52","30D",590,408.42,577.8
"302","Td52","30D",537,270.58,522.68
"303","Td52","30D",113,110.25,106.91
"304","Td52","30D",257,590.87,231.52
"305","Td52","30D",669,96.35,658.03
"306","Td52","30D",354,682.07,349.08
"307","Td52","30D",217,93.87,189.39
"308","Td52","30D",84,569.18,72.17
"309","Td52","30D",18,722.72,12.25
"310","Td52","30D",342,117.41,333.32
"311","Td52","30D",46,108.68,28.37
"312","Td52","30D",447,199.49,428.93
"313","Td52","30D",178,716.95,159.5
"314","Td52","30D",169,34.95,151.52
"315","Td52","30D",576,108.84,561.77
"316","Td52","30D",120,574.9,113.55
"317","Td52","30D",1,2.676,7.69
"318","Td52","30D",654,410,637.54
"319","Td52","30D",246,604.31,220.58
"320","Td52","30D",545,168.29,528.34
"321","Td52","30D",59,180.36,48.34
"322","Td52","30D",344,656.29,337.25
"323","Td52","30D",560,166.93,541.46
"324","Td52","30D",318,698.67,300.14
"325","Td52","30D",632,221.04,611.73
"326","Td52","30D",471,780.49,455.52
"327","Td52","30D",189,639.08,165.89
"328","Td52","30D",424,154.55,412.11
"329","Td52","30D",309,132.69,287.82
"330","Td52","30D",227,720.76,199.82
"331","Td52","30D",184,139.15,166.44
"332","Td52","30D",148,247.38,133.43
"333","Td52","30D",129,118.86,116.02
"334","Td52","30D",51,493.47,36.22
"335","Td52","30D",578,709.3,562.65
"336","Td52","30D",302,337.98,287.17
"337","Td52","30D",666,750.83,654.78
"338","Td52","30D",80,433.04,66.28
"339","Td52","30D",66,21.92,51.86
"340","Td52","30D",291,301.5,272.66
"341","Td52","30D",592,182.9,579.07
"342","Td52","30D",648,475.38,629.92
"343","Td52","30D",597,417.02,580.9
"344","Td52","30D",485,481.46,471.48
"345","Td52","30D",99,245.43,84.56
"346","Td52","30D",517,467.74,499.25
"347","Td52","30D",565,730.51,549.78
"348","Td52","30D",634,800.71,615.79
"349","Td52","30D",521,285.4,498.77
"350","Td52","30D",135,623.79,122.15
"351","Td52","30D",586,277.91,574.6
"352","Td52","30D",182,130.39,161.92
"353","Td52","30D",604,429.54,586.72
"354","Td52","30D",548,768.7,533.85
"355","Td52","30D",340,231.91,330.65
"356","Td52","30D",668,332.96,657.16
"357","Td52","30D",213,796.66,186.45
"358","Td52","30D",4,298.94,8.887
"359","Td52","30D",466,734.7,447.35
"360","Td52","30D",76,75,68.62
"361","Td52","30D",456,548.63,437.33
"362","Td52","30D",439,269.71,420.64
"363","Td52","30D",172,222.49,156.06
"364","Td52","30D",510,13.05,492.26
"365","Td52","30D",395,80.47,383.13
"366","Td52","30D",145,819.74,125.14
"367","Td52","30D",670,734,658.63
"368","Td52","30D",401,226.5,386.18
"369","Td52","30D",664,840.43,655.66
"370","Td52","30D",278,334.39,246.94
"371","Td52","30D",435,832.68,420.16
"372","Td52","30D",488,36.85,471.22
"373","Td52","30D",82,235.21,64.94
"374","Td52","30D",210,807.36,184.16
"375","Td52","30D",656,787.12,639.6
"376","Td52","30D",453,509.38,437.59
"377","Td52","30D",164,532.36,149.31
"378","Td52","30D",526,399.52,508.1
"379","Td52","30D",32,260.79,22.65
"380","Td52","30D",162,615.22,148.81
"381","Td52","30D",583,571.86,573.63
"382","Td52","30D",85,587.91,71.18
"383","Td52","30D",103,97.87,94.51
"384","Td52","30D",12,16.59,5.997
"385","Td52","30D",426,43.39,408.8
"386","Td52","30D",365,160.32,361.46
"387","Td52","30D",69,25.83,61.97
"388","Td52","30D",556,776.52,542.33
"389","Td52","30D",73,872.21,63.18
"390","Td52","30D",304,272.29,288.62
"391","Td52","30D",596,876.05,582.63
"392","Td52","30D",87,580.19,74.94
"393","Td52","30D",152,838.91,136.71
"394","Td52","30D",305,149.38,285.55
"395","Td52","30D",212,117.21,186.24
"396","Td52","30D",441,421.25,426.83
"397","Td52","30D",163,43.04,147.49
"398","Td52","30D",482,255.34,468.3
"399","Td52","30D",173,664.71,157.75
"400","Td52","30D",445,365.03,429.18
"401","Td52","30D",491,205.68,477.8
"402","Td52","30D",650,155.69,633.46
"403","Td52","30D",483,266.23,468.06
"404","Td52","30D",21,406.01,11.55
"405","Td52","30D",475,631.17,460.41
"406","Td52","30D",358,256.84,352.56
"407","Td52","30D",187,491.01,168.25
"408","Td52","30D",552,341.74,533.98
"409","Td52","30D",143,238.64,123.45
"410","Td52","30D",640,87.94,625.06
"411","Td52","30D",490,438.11,477.71
"412","Td52","30D",88,838.95,70.43
"413","Td52","30D",77,31.68,68.91
"414","Td52","30D",188,373.19,168.15
"415","Td52","30D",167,429.4,151.16
"416","Td52","30D",81,118.23,67.1
"417","Td52","30D",108,28.23,97.51
"418","Td52","30D",223,135.58,191.8
"419","Td52","30D",355,457.41,350.5
"420","Td52","30D",247,827.77,221.36
"421","Td52","30D",419,865.94,407.62
"422","Td52","30D",157,433.35,140.98
"423","Td52","30D",571,209.07,554.19
"424","Td52","30D",28,39.15,17.85
"425","Td52","30D",431,143.27,421.22
"426","Td52","30D",118,772.43,108.66
"427","Td52","30D",582,268.09,570.78
"428","Td52","30D",587,326.05,574.31
"429","Td52","30D",380,733.54,373.28
"430","Td52","30D",612,620.2,595.18
"431","Td52","30D",407,613.86,390.82
"432","Td52","30D",30,297.99,20.93
"433","Td52","30D",580,699.15,561.44
"434","Td52","30D",320,298.3,302.27
"435","Td52","30D",558,295.81,541.51
"436","Td52","30D",391,235.73,377.66
"437","Td52","30D",420,522.71,404.06
"438","Td52","30D",243,524.1,214.13
"439","Td52","30D",306,192.61,287.74
"440","Td52","30D",198,295.92,169.15
"441","Td52","30D",349,358.07,341.44
"442","Td52","30D",263,665.4,234.76
"443","Td52","30D",606,192.17,587.82
"444","Td52","30D",313,138.24,293.84
"445","Td52","30D",96,113.32,79.2
"446","Td52","30D",573,395,555.27
"447","Td52","30D",267,186.21,237.86
"448","Td52","30D",564,710.03,547.99
"449","Td52","30D",658,40.69,643.01
"450","Td52","30D",36,62.15,27.56
"451","Td52","30D",136,37.61,120.28
"452","Td52","30D",106,829.65,96.6
"453","Td52","30D",376,323.53,368.01
"454","Td52","30D",600,250.91,583.57
"455","Td52","30D",121,610.45,111.61
"456","Td52","30D",70,109.6,58.86
"457","Td52","30D",334,799.8,318.03
"458","Td52","30D",541,640.07,523.16
"459","Td52","30D",330,214.7,311.13
"460","Td52","30D",95,529.68,74.79
"461","Td52","30D",56,15.29,43.37
"462","Td52","30D",294,140.14,273.48
"463","Td52","30D",144,375.91,129.33
"464","Td52","30D",495,21.77,480.93
"465","Td52","30D",437,508.11,420.04
"466","Td52","30D",196,4.136,170.92
"467","Td52","30D",511,372.19,487.63
"468","Td52","30D",235,235.39,206.29
"469","Td52","30D",312,460.67,289.89
"470","Td52","30D",540,415.48,521.2
"471","Td52","30D",105,470.9,97.22
"472","Td52","30D",663,459.96,652.8
"473","Td52","30D",42,10.12,27.2
"474","Td52","30D",199,553.68,170.6
"475","Td52","30D",290,280.2,266.84
"476","Td52","30D",379,664.47,369.89
"477","Td52","30D",71,223.3,56.79
"478","Td52","30D",457,572.62,438.52
"479","Td52","30D",351,596.35,344.06
"480","Td52","30D",418,299.39,403.87
"481","Td52","30D",201,52.14,173.67
"482","Td52","30D",74,288.21,62.76
"483","Td52","30D",266,103.92,239.73
"484","Td52","30D",375,411.52,367.31
"485","Td52","30D",535,633.9,515.34
"486","Td52","30D",508,780.79,487.01
"487","Td52","30D",287,488.82,262.71
"488","Td52","30D",550,20.3,535.11
"489","Td52","30D",75,524.71,63.19
"490","Td52","30D",408,144.4,392.68
"491","Td52","30D",360,465.81,352.98
"492","Td52","30D",168,301.61,151.31
"493","Td52","30D",371,241.91,365.68
"494","Td52","30D",655,11.62,636.3
"495","Td52","30D",214,73.09,187.14
"496","Td52","30D",250,245.98,220.92
"497","Td52","30D",258,697.45,231.51
"498","Td52","30D",382,873.63,371.56
"499","Td52","30D",636,807.78,620.41
"500","Td52","30D",639,512.55,623.58
"501","Td52","30D",122,99.56,108.51
"502","Td52","30D",386,92.6,373.18
"503","Td52","30D",413,108.25,396.14
"504","Td52","30D",641,875.05,624.92
"505","Td52","30D",425,669.07,408.77
"506","Td52","30D",58,875.01,43
"507","Td52","30D",15,133.75,4.81
"508","Td52","30D",165,144.34,149.01
"509","Td52","30D",393,705.47,383.05
"510","Td52","30D",593,606.58,579.22
"511","Td52","30D",251,180.17,222.6
"512","Td52","30D",256,359.66,229.32
"513","Td52","30D",204,89.21,176.51
"514","Td52","30D",194,129.63,170.86
"515","Td52","30D",430,446.89,412.55
"516","Td52","30D",229,753.61,197.35
"517","Td52","30D",361,475.62,358.74
"518","Td52","30D",387,401.47,377.02
"519","Td52","30D",429,243.55,415.92
"520","Td52","30D",231,735.75,206.49
"521","Td52","30D",271,269.03,239.25
"522","Td52","30D",613,747.51,595.98
"523","Td52","30D",609,35.82,593.39
"524","Td52","30D",205,301.9,175.89
"525","Td52","30D",259,111.51,230.91
"526","Td52","30D",630,21.28,613.51
"527","Td52","30D",242,126.26,213.98
"528","Td52","30D",621,639.2,601.85
"529","Td52","30D",264,868.56,236.08
"530","Td52","30D",331,307.39,312.72
"531","Td52","30D",190,865.84,168.68
"532","Td52","30D",411,158.63,396.72
"533","Td52","30D",498,175.15,481.24
"534","Td52","30D",225,241.69,195.61
"535","Td52","30D",414,41.42,396.74
"536","Td52","30D",400,94.52,383.52
"537","Td52","30D",49,168.11,33.83
"538","Td52","30D",109,852.39,102.2
"539","Td52","30D",297,712.78,277.17
"540","Td52","30D",516,576.63,496.97
"541","Td52","30D",233,316.49,202.92
"542","Td52","30D",665,156.2,653.85
"543","Td52","30D",591,34.84,573.65
"544","Td52","30D",20,127.89,11.23
"545","Td52","30D",23,360.44,12.15
"546","Td52","30D",450,724.9,434.51
"547","Td52","30D",166,350.79,149.76
"548","Td52","30D",230,689.17,200.37
"549","Td52","30D",607,316.34,588.25
"550","Td52","30D",620,534.77,600.04
"551","Td52","30D",454,145.75,438.19
"552","Td52","30D",546,837.01,525.65
"553","Td52","30D",446,89.02,430.12
"554","Td52","30D",275,683.21,246.52
"555","Td52","30D",91,12.02,74.5
"556","Td52","30D",569,99.68,553.26
"557","Td52","30D",57,783.53,40.81
"558","Td52","30D",384,288.28,372.27
"559","Td52","30D",388,67.55,377.81
"560","Td52","30D",153,164.52,137.64
"561","Td52","30D",406,864.49,390.17
"562","Td52","30D",562,347.74,544.26
"563","Td52","30D",220,493.46,191.19
"564","Td52","30D",35,457.42,26.51
"565","Td52","30D",94,250.38,72.76
"566","Td52","30D",307,466.71,284.05
"567","Td52","30D",372,786.05,363.88
"568","Td52","30D",405,173.2,388.07
"569","Td52","30D",285,567.74,260.81
"570","Td52","30D",83,704.68,66.2
"571","Td52","30D",512,744.01,492.29
"572","Td52","30D",611,306.48,591.79
"573","Td52","30D",314,346.24,292.02
"574","Td52","30D",423,577.48,406.61
"575","Td52","30D",623,226.12,601.38
"576","Td52","30D",107,517.55,100.58
"577","Td52","30D",154,332.05,138.09
"578","Td52","30D",667,41.52,657.33
"579","Td52","30D",207,875.99,180.98
"580","Td52","30D",373,74.04,362.26
"581","Td52","30D",149,681.66,133.53
"582","Td52","30D",44,299.96,28.31
"583","Td52","30D",25,214.93,18.29
"584","Td52","30D",134,268.06,118.09
"585","Td52","30D",410,77.75,393.4
"586","Td52","30D",228,554.59,198.08
"587","Td52","30D",303,343.86,284.16
"588","Td52","30D",481,443.3,466.72
"589","Td52","30D",19,820.84,9.47
"590","Td52","30D",279,301.75,248.8
"591","Td52","30D",221,295.32,192.37
"592","Td52","30D",53,6.065,35.71
"593","Td52","30D",261,384.95,229.62
"594","Td52","30D",219,266.7,187.73
"595","Td52","30D",265,159.72,235.15
"596","Td52","30D",273,205.89,241.4
"597","Td52","30D",90,286.86,72.93
"598","Td52","30D",102,487.7,92.51
"599","Td52","30D",509,65.76,490.26
"600","Td52","30D",530,218.18,513.6
"601","Td52","30D",326,859.1,308.62
"602","Td52","30D",671,449.71,659.61
"603","Td52","30D",249,598.56,222.57
"604","Td52","30D",132,716.63,118.15
"605","Td52","30D",276,710.27,244.76
"606","Td52","30D",232,583.34,204.46
"607","Td52","30D",283,508.24,254.37
"608","Td52","30D",50,190.16,36.14
"609","Td52","30D",359,281.83,353.64
"610","Td52","30D",366,628.28,356.15
"611","Td52","30D",41,546.66,29.68
"612","Td52","30D",298,811.91,278.17
"613","Td52","30D",104,143.91,92.07
"614","Td52","30D",357,637.46,351.81
"615","Td52","30D",137,797.21,120.01
"616","Td52","30D",497,13.41,479.18
"617","Td52","30D",549,661.62,534.38
"618","Td52","30D",218,284.26,186.96
"619","Td52","30D",161,7.135,144.87
"620","Td52","30D",100,364.91,83.69
"621","Td52","30D",10,782.04,5.384
"622","Td52","30D",397,287.35,380.96
"623","Td52","30D",183,733.58,163.48
"624","Td52","30D",191,193.64,166.48
"625","Td52","30D",125,265.08,110.12
"626","Td52","30D",434,346.97,418.04
"627","Td52","30D",518,731.97,495.4
"628","Td52","30D",156,559.38,140.81
"629","Td52","30D",353,127.36,348.25
"630","Td52","30D",555,757.44,537.64
"631","Td52","30D",515,47.98,497.27
"632","Td52","30D",589,740.88,573.04
"633","Td52","30D",672,873.52,659.63
"634","Td52","30D",646,566.61,627.86
"635","Td52","30D",499,821.52,477.3
"636","Td52","30D",197,854.71,171.02
"637","Td52","30D",432,455.46,416.82
"638","Td52","30D",480,81.51,464.35
"639","Td52","30D",438,259.7,422.09
"640","Td52","30D",141,174.85,123.13
"641","Td52","30D",421,703.59,405.9
"642","Td52","30D",478,234.88,464.7
"643","Td52","30D",158,101.43,141.13
"644","Td52","30D",268,353.52,239.03
"645","Td52","30D",193,89.99,167.58
"646","Td52","30D",55,75.74,37.55
"647","Td52","30D",415,233.87,400.38
"648","Td52","30D",192,659.38,166.08
"649","Td52","30D",673,704.39,660.36
"650","Td52","30D",599,80.62,581.21
"651","Td52","30D",458,784.78,438.08
"652","Td52","30D",142,50.89,123.73
"653","Td52","30D",350,348.84,343.32
"654","Td52","30D",150,784.93,130.69
"655","Td52","30D",559,869.53,541.05
"656","Td52","30D",203,346.09,174.42
"657","Td52","30D",533,263.23,513.35
"658","Td52","30D",272,550.43,240.29
"659","Td52","30D",486,633.82,469.14
"660","Td52","30D",563,208.73,543.46
"661","Td52","30D",6,433.86,2.122
"662","Td52","30D",48,20.46,33.58
"663","Td52","30D",463,716.4,443.05
"664","Td52","30D",301,181.37,281.15
"665","Td52","30D",635,354.12,618.62
"666","Td52","30D",47,119.29,30.87
"667","Td52","30D",370,53.46,361.3
"668","Td52","30D",124,91.37,110.26
"669","Td52","30D",626,244.14,604.08
"670","Td52","30D",211,37.55,186.12
"671","Td52","30D",33,47.95,21.16
"672","Td52","30D",209,502.89,180.63
"673","Td52","30D",601,404.96,582.53
