"","MouseID","DPI","ID","X","Y"
"193","Td36","30D",234,464.5,526.96
"194","Td36","30D",165,544.41,414.31
"195","Td36","30D",181,452.21,450.71
"196","Td36","30D",204,677.07,485.24
"197","Td36","30D",263,678,560.01
"198","Td36","30D",224,626.35,504.44
"199","Td36","30D",131,866.7,318.56
"200","Td36","30D",45,778.28,65.11
"201","Td36","30D",70,451.79,104.69
"202","Td36","30D",91,827.53,172.11
"203","Td36","30D",92,857.48,180.79
"204","Td36","30D",1,703.11,3.773
"205","Td36","30D",214,872.54,490.06
"206","Td36","30D",281,828.23,583.13
"207","Td36","30D",121,570.78,292.15
"208","Td36","30D",164,557.89,410.54
"209","Td36","30D",79,861.63,141.92
"210","Td36","30D",191,481.98,463.49
"211","Td36","30D",85,861.9,160.07
"212","Td36","30D",292,844.35,598.41
"213","Td36","30D",328,815.99,638.83
"214","Td36","30D",207,430.86,485.38
"215","Td36","30D",174,540.28,441.21
"216","Td36","30D",244,776.86,535.79
"217","Td36","30D",28,822.01,41.74
"218","Td36","30D",324,538.51,635.56
"219","Td36","30D",219,865.93,499.59
"220","Td36","30D",271,828.79,574.82
"221","Td36","30D",52,779.32,73.29
"222","Td36","30D",96,633.37,207.46
"223","Td36","30D",59,773.89,82.9
"224","Td36","30D",66,863.6,97.13
"225","Td36","30D",93,481.31,191.06
"226","Td36","30D",20,829.71,29.47
"227","Td36","30D",187,590.64,458.73
"228","Td36","30D",279,449.24,582.38
"229","Td36","30D",163,488.34,410.54
"230","Td36","30D",27,843.56,39.74
"231","Td36","30D",34,448.84,50.83
"232","Td36","30D",239,656.33,529.89
"233","Td36","30D",227,504.39,510.89
"234","Td36","30D",319,457.03,632.72
"235","Td36","30D",220,678.39,499.98
"236","Td36","30D",180,518.99,447.99
"237","Td36","30D",133,545.82,321.28
"238","Td36","30D",57,874.93,81.64
"239","Td36","30D",116,874.83,272.92
"240","Td36","30D",221,536.16,499.61
"241","Td36","30D",299,472.61,608.87
"242","Td36","30D",259,573.04,556.16
"243","Td36","30D",297,568.61,605.13
"244","Td36","30D",42,837.93,62.69
"245","Td36","30D",243,466.1,534.54
"246","Td36","30D",233,484.3,524.01
"247","Td36","30D",17,844.83,23.96
"248","Td36","30D",287,680.51,592.33
"249","Td36","30D",268,845.2,568.16
"250","Td36","30D",113,873.22,256.34
"251","Td36","30D",210,606.23,489.14
"252","Td36","30D",118,828.14,278.36
"253","Td36","30D",12,807.54,14.66
"254","Td36","30D",347,828.27,658.37
"255","Td36","30D",94,866.81,192.52
"256","Td36","30D",156,616.26,385.07
"257","Td36","30D",32,760.05,48.23
"258","Td36","30D",201,661.65,474.34
"259","Td36","30D",212,452.71,489.53
"260","Td36","30D",318,479.2,631.78
"261","Td36","30D",101,854.58,219.41
"262","Td36","30D",329,473.42,636.24
"263","Td36","30D",222,817.7,500.15
"264","Td36","30D",67,670.79,100.48
"265","Td36","30D",262,866.23,559.19
"266","Td36","30D",186,585.38,452.13
"267","Td36","30D",115,454.97,270.66
"268","Td36","30D",150,534.82,374.71
"269","Td36","30D",225,471.82,507.41
"270","Td36","30D",308,666.8,621.44
"271","Td36","30D",195,855.59,463.89
"272","Td36","30D",264,489.08,564.52
"273","Td36","30D",245,485.43,537.15
"274","Td36","30D",39,814.08,56.31
"275","Td36","30D",53,841.84,75.58
"276","Td36","30D",161,591.93,393.95
"277","Td36","30D",348,740.73,660.37
"278","Td36","30D",170,723.5,426.23
"279","Td36","30D",119,533.22,284.54
"280","Td36","30D",326,498.16,638.56
"281","Td36","30D",226,570.8,507.74
"282","Td36","30D",300,808.35,611.95
"283","Td36","30D",265,431.9,567.33
"284","Td36","30D",309,503.85,621.53
"285","Td36","30D",78,833.71,137.44
"286","Td36","30D",346,469.02,657.86
"287","Td36","30D",241,719.92,533.61
"288","Td36","30D",256,426.93,549.22
"289","Td36","30D",267,862.2,567.12
"290","Td36","30D",73,859.95,115.96
"291","Td36","30D",41,806.31,61.43
"292","Td36","30D",75,476.96,115.49
"293","Td36","30D",321,626.76,632.25
"294","Td36","30D",286,815.7,590.02
"295","Td36","30D",336,455.36,648.07
"296","Td36","30D",327,804.15,635.06
"297","Td36","30D",203,835.51,482.08
"298","Td36","30D",184,479.77,452.49
"299","Td36","30D",183,663.81,451.19
"300","Td36","30D",312,573.28,623.78
"301","Td36","30D",253,829.06,548.37
"302","Td36","30D",301,479.37,614.45
"303","Td36","30D",48,870.66,68.07
"304","Td36","30D",311,474.56,622.02
"305","Td36","30D",35,732.89,51.37
"306","Td36","30D",316,502.95,626.45
"307","Td36","30D",310,816.84,621.3
"308","Td36","30D",51,767.98,73.23
"309","Td36","30D",272,853.81,572.31
"310","Td36","30D",215,664.62,490.2
"311","Td36","30D",306,487.24,618.21
"312","Td36","30D",217,628.42,494.58
"313","Td36","30D",313,462.68,624.4
"314","Td36","30D",285,479.91,589.32
"315","Td36","30D",22,858.99,30.03
"316","Td36","30D",345,629.07,656.77
"317","Td36","30D",40,479.89,60.13
"318","Td36","30D",242,871.2,534.32
"319","Td36","30D",251,874.32,543.85
"320","Td36","30D",284,876.58,589.26
"321","Td36","30D",185,875.85,452.37
"322","Td36","30D",77,502.54,134.86
"323","Td36","30D",229,494.5,513.84
"324","Td36","30D",173,457.63,435.63
"325","Td36","30D",88,837.49,166.38
"326","Td36","30D",44,847.35,63.88
"327","Td36","30D",5,805.64,4.506
"328","Td36","30D",202,642.11,481.28
"329","Td36","30D",283,705.7,587.49
"330","Td36","30D",206,555.64,486.76
"331","Td36","30D",337,817.11,649.78
"332","Td36","30D",175,570.74,437.08
"333","Td36","30D",123,496,299.83
"334","Td36","30D",258,873.29,551.97
"335","Td36","30D",9,769.15,7.199
"336","Td36","30D",169,871.7,425.76
"337","Td36","30D",298,502.99,607.37
"338","Td36","30D",322,521.43,632.28
"339","Td36","30D",134,573.85,320.45
"340","Td36","30D",65,750.44,94.83
"341","Td36","30D",342,696.7,655.15
"342","Td36","30D",200,669.32,471.39
"343","Td36","30D",98,453.67,207.43
"344","Td36","30D",145,531.39,358.71
"345","Td36","30D",280,537.03,582.25
"346","Td36","30D",249,799.3,538.94
"347","Td36","30D",274,793.22,572.78
"348","Td36","30D",125,623.86,307.35
