"","MouseID","DPI","ID","X","Y"
"500","Td36","30D",919,448.21,617.05
"501","Td36","30D",736,648.19,454.23
"502","Td36","30D",616,535.77,360.06
"503","Td36","30D",40,517.85,26.38
"504","Td36","30D",117,603.85,79.04
"505","Td36","30D",280,764.04,160.35
"506","Td36","30D",826,621.27,542.94
"507","Td36","30D",967,567.98,652.65
"508","Td36","30D",288,493.26,167.31
"509","Td36","30D",851,682.69,567.26
"510","Td36","30D",649,701.54,385.85
"511","Td36","30D",249,763.67,146.8
"512","Td36","30D",210,740.51,126.39
"513","Td36","30D",567,753.43,323.82
"514","Td36","30D",64,710.07,42.48
"515","Td36","30D",723,838.38,441.87
"516","Td36","30D",247,417.92,145.28
"517","Td36","30D",230,633.74,138.37
"518","Td36","30D",594,762,342.69
"519","Td36","30D",448,631.55,264.47
"520","Td36","30D",527,731.48,297.6
"521","Td36","30D",321,456.52,191.35
"522","Td36","30D",357,711.33,210.89
"523","Td36","30D",19,449.44,13.27
"524","Td36","30D",683,530.02,406.52
"525","Td36","30D",306,709.26,177.73
"526","Td36","30D",436,853.32,257.38
"527","Td36","30D",748,608.54,462.68
"528","Td36","30D",731,755.73,448.93
"529","Td36","30D",741,755.29,460.89
"530","Td36","30D",592,499.22,341.95
"531","Td36","30D",126,736.84,81.18
"532","Td36","30D",752,689.54,464.8
"533","Td36","30D",475,299.59,277.09
"534","Td36","30D",315,404.69,182.17
"535","Td36","30D",738,688.63,456.29
"536","Td36","30D",538,649.35,305.46
"537","Td36","30D",196,630.23,119.4
"538","Td36","30D",883,678.85,592.5
"539","Td36","30D",390,702.78,231.58
"540","Td36","30D",679,752.64,405.23
"541","Td36","30D",198,777.82,117.91
"542","Td36","30D",804,661.02,523.49
"543","Td36","30D",450,680.52,265.54
"544","Td36","30D",678,741.75,400.52
"545","Td36","30D",928,780.35,622.26
"546","Td36","30D",624,714.2,368.64
"547","Td36","30D",206,676.62,123.92
"548","Td36","30D",218,463.22,127.87
"549","Td36","30D",634,755.55,375.39
"550","Td36","30D",943,827.27,632.26
"551","Td36","30D",130,489.36,82.89
"552","Td36","30D",754,650.68,469.1
"553","Td36","30D",771,830.31,486.62
"554","Td36","30D",97,775.26,67.42
"555","Td36","30D",959,801.12,645.53
"556","Td36","30D",281,427.71,163.69
"557","Td36","30D",510,433.12,293.07
"558","Td36","30D",802,600.96,517.41
"559","Td36","30D",572,697.35,330.24
"560","Td36","30D",481,464.24,279.99
"561","Td36","30D",386,866.65,229.65
"562","Td36","30D",190,452.49,115.86
"563","Td36","30D",860,559.08,576.8
"564","Td36","30D",152,835.32,93.88
"565","Td36","30D",412,732.38,242.18
"566","Td36","30D",457,742.44,267.54
"567","Td36","30D",789,711.65,501.91
"568","Td36","30D",848,701.93,564.9
"569","Td36","30D",829,664.27,546.19
"570","Td36","30D",620,685.24,365.74
"571","Td36","30D",598,485.4,346.3
"572","Td36","30D",693,791.23,413.68
"573","Td36","30D",626,584.34,368.54
"574","Td36","30D",949,678.62,639.77
"575","Td36","30D",603,843.71,348.76
"576","Td36","30D",806,626.78,525.95
"577","Td36","30D",240,723.82,142.91
"578","Td36","30D",762,730.09,475.08
"579","Td36","30D",86,549.07,59.19
"580","Td36","30D",480,436.66,278.33
"581","Td36","30D",867,812.8,577.57
"582","Td36","30D",497,758.74,285.71
"583","Td36","30D",876,719.06,586.85
"584","Td36","30D",217,422.96,129.01
"585","Td36","30D",516,417.21,292.56
"586","Td36","30D",313,691.36,181.52
"587","Td36","30D",878,820.72,585.77
"588","Td36","30D",459,623.64,268.72
"589","Td36","30D",955,630.75,641.49
"590","Td36","30D",777,643.42,493.3
"591","Td36","30D",514,829.1,291.75
"592","Td36","30D",956,596.77,642.46
"593","Td36","30D",824,571.22,539.26
"594","Td36","30D",256,677.94,152.08
"595","Td36","30D",530,501.59,298.87
"596","Td36","30D",26,561.49,19.76
"597","Td36","30D",267,498.08,156.25
"598","Td36","30D",709,818.17,425.8
"599","Td36","30D",948,580.2,638.79
"600","Td36","30D",445,524.88,261.61
"601","Td36","30D",378,629.65,227.43
"602","Td36","30D",73,750.62,48.29
"603","Td36","30D",595,854.67,344.22
"604","Td36","30D",399,818.6,235.04
"605","Td36","30D",291,670.26,170.5
"606","Td36","30D",760,641.54,475.65
"607","Td36","30D",239,579.86,141.51
"608","Td36","30D",872,766.03,580.14
"609","Td36","30D",101,530.02,69.01
"610","Td36","30D",81,624.42,56.09
"611","Td36","30D",491,846.94,281.61
"612","Td36","30D",406,572,241.72
"613","Td36","30D",107,486.76,72.18
"614","Td36","30D",398,564.38,235.4
"615","Td36","30D",44,767.84,28.79
"616","Td36","30D",737,623.62,455.87
"617","Td36","30D",15,648.66,11.79
"618","Td36","30D",843,667.9,563.16
"619","Td36","30D",426,866.75,253.1
"620","Td36","30D",11,540.22,7.411
"621","Td36","30D",854,580.33,570
"622","Td36","30D",23,590.7,15.54
"623","Td36","30D",837,870.69,555.15
"624","Td36","30D",544,715.71,306.75
"625","Td36","30D",7,586.17,5.181
"626","Td36","30D",364,791.61,216.66
"627","Td36","30D",487,638.31,279.92
"628","Td36","30D",270,790.63,156.3
"629","Td36","30D",661,732.85,388.75
"630","Td36","30D",58,473.66,37.01
"631","Td36","30D",648,841.58,383.37
"632","Td36","30D",138,537.75,88.12
"633","Td36","30D",468,452.2,271.89
"634","Td36","30D",201,733.47,119.3
"635","Td36","30D",831,650.21,547.83
"636","Td36","30D",215,547.49,126.3
"637","Td36","30D",710,801.39,426.98
"638","Td36","30D",354,607.02,209.26
"639","Td36","30D",868,757.71,578.43
"640","Td36","30D",714,571.96,432.04
"641","Td36","30D",577,483.58,332.12
"642","Td36","30D",847,762.86,564.76
"643","Td36","30D",424,557.66,250.63
"644","Td36","30D",394,544.25,232.12
"645","Td36","30D",106,463.1,74.04
"646","Td36","30D",345,590.13,203.27
"647","Td36","30D",728,766.89,447.38
"648","Td36","30D",84,707.35,57.57
"649","Td36","30D",349,545.16,208.28
"650","Td36","30D",330,625.36,191.35
"651","Td36","30D",434,743.88,255.76
"652","Td36","30D",548,702.48,312.41
"653","Td36","30D",543,800.49,306.05
"654","Td36","30D",446,578.96,264.08
"655","Td36","30D",680,617.06,403.21
"656","Td36","30D",849,854.22,567.91
"657","Td36","30D",727,581.16,446.37
"658","Td36","30D",133,388.64,86.71
"659","Td36","30D",179,778.12,107.33
"660","Td36","30D",355,736.5,208.81
"661","Td36","30D",630,873.49,372.94
"662","Td36","30D",881,767.53,589.42
"663","Td36","30D",94,573.93,63.6
"664","Td36","30D",259,815.27,152.29
"665","Td36","30D",855,673.35,570.84
"666","Td36","30D",559,676.1,316.66
"667","Td36","30D",404,777.8,238.78
"668","Td36","30D",604,610.13,350.58
"669","Td36","30D",633,597.97,374.39
"670","Td36","30D",373,782.57,220.27
"671","Td36","30D",314,669.54,183.77
"672","Td36","30D",124,686.47,77.92
"673","Td36","30D",903,664.85,605.83
"674","Td36","30D",528,589.41,298.03
"675","Td36","30D",282,746.21,162.12
"676","Td36","30D",913,819.54,613.19
"677","Td36","30D",912,747.99,613.79
"678","Td36","30D",178,731.64,107.37
"679","Td36","30D",662,785.8,392.23
"680","Td36","30D",38,600.66,23.2
"681","Td36","30D",9,786.53,5.156
"682","Td36","30D",473,594.22,276.71
"683","Td36","30D",734,841.34,452.63
"684","Td36","30D",264,753.21,154.26
"685","Td36","30D",211,698.99,125.29
"686","Td36","30D",128,570.34,81.64
"687","Td36","30D",612,766.41,353.72
"688","Td36","30D",470,769.01,276.98
"689","Td36","30D",182,405.94,111.19
"690","Td36","30D",60,653.77,38.61
"691","Td36","30D",365,701.01,215.49
"692","Td36","30D",494,612.57,282.36
"693","Td36","30D",907,562.54,609.03
"694","Td36","30D",33,642.26,22.94
"695","Td36","30D",67,558.32,46.11
"696","Td36","30D",549,724.99,310.86
"697","Td36","30D",673,781.86,400.26
"698","Td36","30D",157,782.36,97.21
"699","Td36","30D",642,775.41,382.09
