"","MouseID","DPI","ID","X","Y"
"1","Td18","7D",1554,314.63,270.99
"2","Td18","7D",1972,159.26,345.51
"3","Td18","7D",1569,470.9,272.39
"4","Td18","7D",2994,523.31,534.93
"5","Td18","7D",461,382.94,84.64
"6","Td18","7D",2480,520.95,446.32
"7","Td18","7D",2309,681.36,408.86
"8","Td18","7D",2017,509.44,353.66
"9","Td18","7D",3322,707.13,591.67
"10","Td18","7D",3335,591.24,592.15
"11","Td18","7D",450,564.27,81.56
"12","Td18","7D",351,354.89,65.97
"13","Td18","7D",2940,598.16,521.79
"14","Td18","7D",1870,302.89,324.81
"15","Td18","7D",3618,389.1,642.06
"16","Td18","7D",226,87.23,43.52
"17","Td18","7D",1696,831.27,293.61
"18","Td18","7D",3317,154.06,590
"19","Td18","7D",1465,264.94,254.3
"20","Td18","7D",402,524.8,72.7
"21","Td18","7D",123,860.59,22.8
"22","Td18","7D",219,36.92,44.08
"23","Td18","7D",3468,421.57,614.93
"24","Td18","7D",2084,537.37,364.47
"25","Td18","7D",1134,120.84,194.97
"26","Td18","7D",3339,130.75,592.85
"27","Td18","7D",352,481.29,65.14
"28","Td18","7D",196,258.76,40.24
"29","Td18","7D",972,15.01,168.23
"30","Td18","7D",94,311.58,17.73
"31","Td18","7D",2337,692.19,416.62
"32","Td18","7D",2462,412.6,440.74
"33","Td18","7D",3235,153.81,574.04
"34","Td18","7D",2479,843.23,443.86
"35","Td18","7D",2952,71.47,524.11
"36","Td18","7D",2589,445.44,460.78
"37","Td18","7D",1618,824.02,281.76
"38","Td18","7D",554,547.82,97.52
"39","Td18","7D",2648,591.53,472.53
"40","Td18","7D",1733,101.97,300.17
"41","Td18","7D",1723,268.68,300.08
"42","Td18","7D",1583,111.53,275.64
"43","Td18","7D",1268,224.8,215.29
"44","Td18","7D",2854,613.99,506.85
"45","Td18","7D",3445,443.82,612.47
"46","Td18","7D",2712,748.38,483.53
"47","Td18","7D",1743,343.29,300.73
"48","Td18","7D",3321,565.77,590.21
"49","Td18","7D",3089,222.62,547.77
"50","Td18","7D",2862,439.62,507.64
"51","Td18","7D",667,13.15,116.33
"52","Td18","7D",3522,731.16,626.69
"53","Td18","7D",3313,823.86,588.55
"54","Td18","7D",2021,82.48,353.3
"55","Td18","7D",1422,430.61,242.25
"56","Td18","7D",3671,432.69,653.35
"57","Td18","7D",3202,448.22,570.9
"58","Td18","7D",854,244.92,148.02
"59","Td18","7D",3172,442.97,563.93
"60","Td18","7D",915,830.31,158.32
"61","Td18","7D",2321,507.49,412.5
"62","Td18","7D",1178,526.87,204.86
"63","Td18","7D",1695,772.15,292.69
"64","Td18","7D",3176,295.36,564.42
"65","Td18","7D",2944,41.54,523.34
"66","Td18","7D",2575,775.31,459.44
"67","Td18","7D",1276,414.84,216.97
"68","Td18","7D",811,295.68,137.97
"69","Td18","7D",2763,621.73,491.31
"70","Td18","7D",2811,216.22,499.84
"71","Td18","7D",1429,380.98,244.19
"72","Td18","7D",3065,773.74,543.29
"73","Td18","7D",146,40.82,27.39
"74","Td18","7D",1781,452.37,309.62
"75","Td18","7D",2902,624.55,514.72
"76","Td18","7D",1405,305.88,239.49
"77","Td18","7D",880,704.14,152.05
"78","Td18","7D",3092,787.53,547.6
"79","Td18","7D",446,546.92,79.83
"80","Td18","7D",507,13.75,89.99
"81","Td18","7D",3245,734.96,576.91
"82","Td18","7D",615,614.74,107.02
"83","Td18","7D",382,429.68,69.2
"84","Td18","7D",1877,779.73,326.1
"85","Td18","7D",348,586.98,65.48
"86","Td18","7D",2619,6.678,466.27
"87","Td18","7D",3561,830.7,631.2
"88","Td18","7D",2037,623.11,355.99
"89","Td18","7D",3229,531.36,572.22
"90","Td18","7D",904,516.9,156.43
"91","Td18","7D",2282,715.19,401.1
"92","Td18","7D",1427,354.47,242.12
"93","Td18","7D",2557,401.88,455.54
"94","Td18","7D",1274,51.38,217.07
"95","Td18","7D",3222,820.08,571.31
"96","Td18","7D",815,827.84,136.96
"97","Td18","7D",2424,277.93,432.47
"98","Td18","7D",269,436.49,54.06
"99","Td18","7D",2623,207.39,467.44
"100","Td18","7D",387,491.29,70.78
"101","Td18","7D",1495,633.18,260.16
"102","Td18","7D",979,104.67,170.25
"103","Td18","7D",1127,247.79,194.06
"104","Td18","7D",2665,31.62,472.6
"105","Td18","7D",977,392.5,169.5
"106","Td18","7D",43,817.65,8.48
"107","Td18","7D",2058,813.13,360.44
"108","Td18","7D",2568,595.94,457.57
"109","Td18","7D",573,116.07,98.94
"110","Td18","7D",2659,769.35,472.39
"111","Td18","7D",2721,507.28,482.79
"112","Td18","7D",2643,508.47,469.52
"113","Td18","7D",324,863.68,61.62
"114","Td18","7D",1364,92.31,235.81
"115","Td18","7D",771,35.61,132.54
"116","Td18","7D",192,586.97,36.67
"117","Td18","7D",1615,198.85,280.77
"118","Td18","7D",156,134.94,29.7
"119","Td18","7D",3194,384.97,567.3
"120","Td18","7D",1386,503.54,236.78
"121","Td18","7D",812,412.28,136.58
"122","Td18","7D",2600,256.32,462.53
"123","Td18","7D",1430,668.93,244.58
"124","Td18","7D",599,651.16,101.86
"125","Td18","7D",3613,586.19,642.61
"126","Td18","7D",2523,301.24,452.91
"127","Td18","7D",2627,316.85,467.83
"128","Td18","7D",1055,227.66,182.67
"129","Td18","7D",3636,300.11,645.46
"130","Td18","7D",3399,591.06,604.93
"131","Td18","7D",1514,676.38,262.29
"132","Td18","7D",2765,708.38,492.38
"133","Td18","7D",688,183.66,116.48
"134","Td18","7D",68,231.78,13.26
"135","Td18","7D",2132,231.04,373.87
"136","Td18","7D",2003,530.28,350.5
"137","Td18","7D",1263,171.68,214.78
"138","Td18","7D",2783,238.1,493.98
"139","Td18","7D",825,284.19,139.97
"140","Td18","7D",3034,303.69,538.63
"141","Td18","7D",1069,694.29,184.63
"142","Td18","7D",1734,215.37,299.9
"143","Td18","7D",1323,204.9,226.73
"144","Td18","7D",3240,860.65,573.79
"145","Td18","7D",877,54.21,150.89
"146","Td18","7D",2279,691.18,401.22
"147","Td18","7D",1184,14.08,203.78
"148","Td18","7D",1652,57.05,287.49
"149","Td18","7D",3389,225.55,603.62
"150","Td18","7D",799,400.86,133.93
"151","Td18","7D",2673,488.16,475.12
"152","Td18","7D",2167,204.45,382.97
"153","Td18","7D",349,817.48,64.25
"154","Td18","7D",2748,81.14,488.86
"155","Td18","7D",3538,174.9,627.93
"156","Td18","7D",2897,65.42,513.74
"157","Td18","7D",1687,608.26,291.18
"158","Td18","7D",1267,834.97,215.62
"159","Td18","7D",1915,442.66,333.7
"160","Td18","7D",366,746.69,66.55
"161","Td18","7D",298,93.88,56.27
"162","Td18","7D",87,832.72,15.86
"163","Td18","7D",344,499.63,64.73
"164","Td18","7D",2439,99.16,436.7
"165","Td18","7D",2594,149.98,460.75
"166","Td18","7D",3190,681.12,566.9
"167","Td18","7D",2920,448.58,516.71
"168","Td18","7D",616,771.82,105.17
"169","Td18","7D",2799,527.96,498.47
"170","Td18","7D",3394,758.63,605.25
"171","Td18","7D",810,124.6,137.24
"172","Td18","7D",1651,810.4,285.46
"173","Td18","7D",2698,230.13,480.51
"174","Td18","7D",1774,756.2,308.42
"175","Td18","7D",2468,66.58,441.42
"176","Td18","7D",3607,250.54,641.93
"177","Td18","7D",3168,125.88,562.17
"178","Td18","7D",2532,318.3,452.09
"179","Td18","7D",1232,541.65,211.39
"180","Td18","7D",407,626.89,73.47
"181","Td18","7D",1192,71.76,203.77
"182","Td18","7D",994,741.62,171.95
"183","Td18","7D",670,837.54,114.4
"184","Td18","7D",2771,848.39,491.29
"185","Td18","7D",2842,378.95,504
"186","Td18","7D",1435,508.39,245.74
"187","Td18","7D",1751,736.45,303.07
"188","Td18","7D",3680,339.54,654.69
"189","Td18","7D",2222,545.93,392.56
"190","Td18","7D",2006,568.11,351.43
"191","Td18","7D",607,362.68,103.99
"192","Td18","7D",857,334.53,147.75
"193","Td18","7D",2947,191.4,522.79
"194","Td18","7D",1328,751.69,227.3
"195","Td18","7D",1201,426.44,205.49
"196","Td18","7D",153,823.9,26.93
"197","Td18","7D",1235,293.2,210.23
"198","Td18","7D",2300,566.69,406.6
"199","Td18","7D",1298,264.8,220.14
"200","Td18","7D",1289,611.08,219.95
"201","Td18","7D",3684,450.82,654.2
"202","Td18","7D",3005,221.77,533.28
"203","Td18","7D",3691,192.9,655.36
"204","Td18","7D",2284,803.56,403
"205","Td18","7D",2685,38.75,477.94
"206","Td18","7D",3422,215.76,611.35
"207","Td18","7D",2203,306.27,388.56
"208","Td18","7D",3085,246.28,549.13
"209","Td18","7D",1685,401.99,290.84
"210","Td18","7D",3215,195.81,571.11
"211","Td18","7D",700,716.86,118.14
"212","Td18","7D",1255,600.33,211.68
"213","Td18","7D",12,649.49,3.542
"214","Td18","7D",875,589.24,151.93
"215","Td18","7D",203,679.72,39.29
"216","Td18","7D",1350,546.11,231.72
"217","Td18","7D",2935,660.3,520
"218","Td18","7D",496,435.89,89.17
"219","Td18","7D",2122,30.77,373.38
"220","Td18","7D",504,95.76,87.27
"221","Td18","7D",1223,40.63,207.65
"222","Td18","7D",2788,277.2,494.49
"223","Td18","7D",227,357.03,43.39
"224","Td18","7D",746,20.83,127.67
"225","Td18","7D",2732,56.71,484.35
"226","Td18","7D",1982,844.81,343.42
