"","MouseID","DPI","ID","X","Y"
"57","Td25","14D",5261,749.41,654.4
"58","Td25","14D",1479,557.96,179.3
"59","Td25","14D",4749,728.08,587.28
"60","Td25","14D",2580,359.66,319.13
"61","Td25","14D",3579,404.27,442.12
"62","Td25","14D",2708,294.56,332.88
"63","Td25","14D",3435,484.16,426.62
"64","Td25","14D",1219,609.69,147.39
"65","Td25","14D",3431,756.84,423.62
"66","Td25","14D",397,571,50.91
"67","Td25","14D",1045,316.85,127.44
"68","Td25","14D",4721,557.27,584.65
"69","Td25","14D",2433,370.48,299.73
"70","Td25","14D",4794,322.06,592.17
"71","Td25","14D",469,262.4,57.67
"72","Td25","14D",2325,400.56,284.44
"73","Td25","14D",27,672.93,5.007
"74","Td25","14D",5064,655.72,627.45
"75","Td25","14D",4018,285.12,494.55
"76","Td25","14D",4081,416.03,504.32
"77","Td25","14D",4609,379.74,569.31
"78","Td25","14D",175,671.43,22.87
"79","Td25","14D",4309,263.38,532.76
"80","Td25","14D",2654,386.26,325.56
"81","Td25","14D",2068,589.25,254.01
"82","Td25","14D",1878,758.12,226.99
"83","Td25","14D",214,378.65,26.22
"84","Td25","14D",1448,521.66,176.55
"85","Td25","14D",1838,589.19,221.95
"86","Td25","14D",3858,724.66,474.34
"87","Td25","14D",1453,700.47,177.44
"88","Td25","14D",2308,235.32,283.8
"89","Td25","14D",5055,491.72,626.16
"90","Td25","14D",3923,328.08,481.5
"91","Td25","14D",2577,778.26,315.29
"92","Td25","14D",1802,384.26,220.81
"93","Td25","14D",826,589.66,99.03
"94","Td25","14D",2071,793.67,251.75
"95","Td25","14D",5030,603.91,622.95
"96","Td25","14D",4189,290.99,518.07
"97","Td25","14D",409,329.73,51.76
"98","Td25","14D",2722,404.13,333.5
"99","Td25","14D",67,577.81,10.93
"100","Td25","14D",3936,475.2,486.14
"101","Td25","14D",927,337.98,113.6
"102","Td25","14D",4148,512.28,511.69
"103","Td25","14D",200,717.54,24.83
"104","Td25","14D",819,488.51,100.59
"105","Td25","14D",5256,355.84,653.73
"106","Td25","14D",1815,559.56,219.38
"107","Td25","14D",4416,418.22,544.66
"108","Td25","14D",3955,635.13,488.81
"109","Td25","14D",369,386.05,47.44
"110","Td25","14D",3234,434,402.27
"111","Td25","14D",2960,594.8,366.55
"112","Td25","14D",4260,205.47,525.23
"113","Td25","14D",2942,431.08,363.81
"114","Td25","14D",291,569.04,37.86
"115","Td25","14D",1034,352.2,126.85
"116","Td25","14D",1841,313.59,222.73
"117","Td25","14D",2386,262.44,291.96
"118","Td25","14D",2162,398.59,263.33
"119","Td25","14D",4536,554.24,560.95
"120","Td25","14D",76,379.28,11.45
"121","Td25","14D",2549,545.63,311.73
"122","Td25","14D",4351,393.52,537.2
"123","Td25","14D",3649,642.73,447.88
"124","Td25","14D",3513,477.11,432.76
"125","Td25","14D",1571,319.81,191.46
"126","Td25","14D",2728,631.9,334.1
"127","Td25","14D",3602,246.25,443.48
"128","Td25","14D",448,527.89,55.53
"129","Td25","14D",504,464.73,62.62
"130","Td25","14D",1007,280.37,124.29
"131","Td25","14D",2029,271.18,247.14
"132","Td25","14D",4777,491.71,590.42
"133","Td25","14D",165,576.84,23.17
"134","Td25","14D",4964,759.11,615.71
"135","Td25","14D",4959,264.7,614.64
"136","Td25","14D",3769,363.61,463.74
"137","Td25","14D",2324,242.97,285.09
"138","Td25","14D",941,532.69,113.64
"139","Td25","14D",3177,390.71,396.82
"140","Td25","14D",2849,314.84,349.86
"141","Td25","14D",3931,460.76,483.79
"142","Td25","14D",3208,306.61,398.3
"143","Td25","14D",2804,408.96,343.32
"144","Td25","14D",2041,318.61,250.66
"145","Td25","14D",4202,354.7,518.14
"146","Td25","14D",1653,790.86,199.33
"147","Td25","14D",2038,642.63,249.26
"148","Td25","14D",3620,617.78,444.85
"149","Td25","14D",4830,755.33,595.32
"150","Td25","14D",2548,420.69,311.62
"151","Td25","14D",2388,398.81,291.76
"152","Td25","14D",2414,628.15,294.66
"153","Td25","14D",4481,725.64,553.38
"154","Td25","14D",929,391.32,113.48
"155","Td25","14D",799,269.32,99.35
"156","Td25","14D",4998,367.34,618.9
"157","Td25","14D",3387,217.99,418.24
"158","Td25","14D",487,653.74,58.97
"159","Td25","14D",2050,682.14,249.09
"160","Td25","14D",3144,478.43,389.44
"161","Td25","14D",5220,523.72,646.68
"162","Td25","14D",2782,645.14,341.78
"163","Td25","14D",2955,368.63,363.46
"164","Td25","14D",4323,708.73,533.11
"165","Td25","14D",348,521.65,43.9
"166","Td25","14D",3538,422.61,434.79
"167","Td25","14D",3099,644.89,383.09
"168","Td25","14D",1076,660.84,131.63
"169","Td25","14D",3617,366.96,444.11
"170","Td25","14D",2531,375.99,309.66
"171","Td25","14D",4881,138.98,602.49
"172","Td25","14D",3553,640.19,437.36
"173","Td25","14D",3422,826.83,422.04
"174","Td25","14D",3622,680.84,445.39
"175","Td25","14D",3511,829.57,431.19
"176","Td25","14D",4199,217.53,518.12
"177","Td25","14D",5271,288.98,654.81
"178","Td25","14D",944,626.94,116.05
"179","Td25","14D",930,472.43,115.15
"180","Td25","14D",2186,702.89,266.92
"181","Td25","14D",3766,492.04,463.4
"182","Td25","14D",3558,303.53,438.76
"183","Td25","14D",4105,280.4,505.3
"184","Td25","14D",2282,278.62,281.34
"185","Td25","14D",586,317.98,74.1
"186","Td25","14D",1267,356.33,153.57
"187","Td25","14D",3326,573.66,413
"188","Td25","14D",1591,337.26,193.76
"189","Td25","14D",2164,533.63,263.75
"190","Td25","14D",1968,372.82,239.72
"191","Td25","14D",4445,697.21,549.04
"192","Td25","14D",5299,660.97,658.06
"193","Td25","14D",5008,613,617.91
"194","Td25","14D",3347,626.16,416.45
"195","Td25","14D",2925,384.2,360.13
"196","Td25","14D",1744,684.06,210.29
"197","Td25","14D",280,585.76,36.25
"198","Td25","14D",1052,224.8,128.61
"199","Td25","14D",1790,601.75,215.1
"200","Td25","14D",2739,771.48,335.02
"201","Td25","14D",4195,311.21,517.75
"202","Td25","14D",3353,315.12,416.03
"203","Td25","14D",1437,850.7,173.81
"204","Td25","14D",5138,639.41,636.7
"205","Td25","14D",4539,279.9,561.17
"206","Td25","14D",2633,813.16,322.03
"207","Td25","14D",4015,454.47,493.56
"208","Td25","14D",2277,576.02,277.15
"209","Td25","14D",662,698.85,79.01
"210","Td25","14D",3772,792.35,463.92
"211","Td25","14D",90,321.45,13.54
"212","Td25","14D",4769,218.66,588.68
"213","Td25","14D",1970,463.5,240.26
"214","Td25","14D",1593,528.08,193.7
"215","Td25","14D",268,774.07,34.14
"216","Td25","14D",895,787.45,106.92
"217","Td25","14D",2880,303.2,351.78
"218","Td25","14D",1126,712.71,139.32
"219","Td25","14D",4480,546.33,555.23
"220","Td25","14D",2823,590.01,346.37
"221","Td25","14D",4236,715.58,523.89
"222","Td25","14D",1881,642.34,228.07
"223","Td25","14D",3427,370.24,422.27
"224","Td25","14D",4784,344.05,589.74
"225","Td25","14D",2758,508.53,337.54
"226","Td25","14D",511,235.37,64.3
"227","Td25","14D",3206,811.59,397.74
"228","Td25","14D",1796,242.92,218.01
"229","Td25","14D",1926,489,233.84
"230","Td25","14D",4320,535.25,534.02
"231","Td25","14D",3464,602.81,429.8
"232","Td25","14D",1782,715.03,214.75
"233","Td25","14D",4297,439.62,531.52
"234","Td25","14D",3627,338.14,445.74
"235","Td25","14D",118,638.29,16.02
"236","Td25","14D",2096,740.31,255.14
"237","Td25","14D",1978,393.64,240.96
"238","Td25","14D",1849,454.8,222.88
"239","Td25","14D",2712,493.8,332.08
"240","Td25","14D",5034,735.28,624.8
"241","Td25","14D",429,231.86,53.56
"242","Td25","14D",21,247.88,4.643
"243","Td25","14D",5197,334.18,644.04
"244","Td25","14D",231,846.43,27.32
"245","Td25","14D",2868,536.84,351.77
"246","Td25","14D",3873,285.09,474.2
"247","Td25","14D",392,475.36,48.81
"248","Td25","14D",4888,640.07,603.95
"249","Td25","14D",2815,668.85,344.65
"250","Td25","14D",4659,642.74,575.89
"251","Td25","14D",3945,750.67,484.45
"252","Td25","14D",2777,688.77,341.04
"253","Td25","14D",4738,108.75,585.2
"254","Td25","14D",3269,393.59,406.46
"255","Td25","14D",687,265.87,81.86
"256","Td25","14D",737,477.92,88
"257","Td25","14D",1377,427.63,167.3
"258","Td25","14D",5301,395.12,657.4
"259","Td25","14D",3736,703.66,458.36
"260","Td25","14D",1899,828.74,230.01
"261","Td25","14D",192,807.14,22.91
"262","Td25","14D",891,479.71,106.96
"263","Td25","14D",5217,276.41,647.67
"264","Td25","14D",1868,517.37,225.88
"265","Td25","14D",4686,435.14,578.5
"266","Td25","14D",1728,293.91,208.67
"267","Td25","14D",2858,707.4,350.97
"268","Td25","14D",1115,816.56,135.43
"269","Td25","14D",1008,495.47,123.16
"270","Td25","14D",1946,238.65,236.9
"271","Td25","14D",5051,668.38,623.85
"272","Td25","14D",953,806.18,115.89
"273","Td25","14D",1688,822.83,201.08
"274","Td25","14D",4728,280.53,583.99
"275","Td25","14D",646,643.72,77.78
"276","Td25","14D",4092,554.66,503.12
"277","Td25","14D",3364,234.15,417.13
"278","Td25","14D",5209,567.21,646.31
"279","Td25","14D",2329,441.78,283.51
"280","Td25","14D",1315,281.51,158.65
"281","Td25","14D",2110,622.19,257.75
"282","Td25","14D",1967,328.44,239.94
"283","Td25","14D",2015,561.75,244
"284","Td25","14D",1564,456.39,189.48
"285","Td25","14D",3961,592.84,487.04
"286","Td25","14D",776,296.6,92.21
"287","Td25","14D",2506,216.06,306.83
"288","Td25","14D",5052,719.66,624.18
"289","Td25","14D",2532,508.94,310.41
"290","Td25","14D",3947,583.52,484.39
"291","Td25","14D",820,511.04,99.3
"292","Td25","14D",4088,270.5,503.94
"293","Td25","14D",3155,346.19,390.21
"294","Td25","14D",813,737.23,99.47
"295","Td25","14D",1117,362.85,135.26
"296","Td25","14D",3147,546.46,390.39
"297","Td25","14D",4295,791.55,528.5
"298","Td25","14D",4587,711.21,567.84
"299","Td25","14D",2601,560.63,318.88
"300","Td25","14D",3460,391.43,426.55
"301","Td25","14D",5060,387.94,625.92
"302","Td25","14D",4362,184.19,539.29
"303","Td25","14D",4310,333.36,533.01
"304","Td25","14D",4529,774.48,558.42
"305","Td25","14D",3074,718.49,380
"306","Td25","14D",3991,309.62,493.02
"307","Td25","14D",1407,352.52,171.57
"308","Td25","14D",1203,511.44,145.38
"309","Td25","14D",3276,821.92,406.93
"310","Td25","14D",884,675.72,107.8
"311","Td25","14D",1179,601.3,143.49
"312","Td25","14D",3782,534.3,464.1
"313","Td25","14D",161,449.5,20.52
"314","Td25","14D",1490,598.44,180.28
"315","Td25","14D",500,625.24,62.24
"316","Td25","14D",4044,251.91,498.94
"317","Td25","14D",3642,282.11,448.14
"318","Td25","14D",3668,361.75,451.07
"319","Td25","14D",1515,308.61,184.47
"320","Td25","14D",671,593.61,79.23
"321","Td25","14D",4637,295.2,573.72
"322","Td25","14D",3870,227,474.36
"323","Td25","14D",1800,514.1,216.97
"324","Td25","14D",4442,580.69,552.14
"325","Td25","14D",731,628.27,90.07
"326","Td25","14D",4649,583.21,574.85
"327","Td25","14D",4327,350.86,533.96
"328","Td25","14D",3257,476.49,403.01
"329","Td25","14D",2451,804.79,298.89
"330","Td25","14D",2092,541.76,254.18
"331","Td25","14D",1905,673.15,231.19
"332","Td25","14D",4763,395.02,588.19
"333","Td25","14D",972,376.85,118.1
"334","Td25","14D",4889,692.9,603.48
"335","Td25","14D",578,429.62,69.9
"336","Td25","14D",2053,478.38,251.77
"337","Td25","14D",49,226.15,5.997
"338","Td25","14D",456,404.54,57.48
"339","Td25","14D",4302,382.03,532.37
"340","Td25","14D",2769,715.26,338.26
"341","Td25","14D",4772,638.86,588.33
"342","Td25","14D",3345,830.95,413.4
"343","Td25","14D",1473,622.07,178.93
"344","Td25","14D",717,802.85,85.55
"345","Td25","14D",3765,354.88,463.12
"346","Td25","14D",70,768.62,9.002
"347","Td25","14D",1958,751.74,238.54
"348","Td25","14D",3827,447.95,469.43
"349","Td25","14D",3312,300.9,412.63
"350","Td25","14D",3455,214.3,426.43
"351","Td25","14D",3262,228.64,404.11
"352","Td25","14D",4813,200.59,593.82
"353","Td25","14D",2112,233.45,256.84
"354","Td25","14D",1831,284.08,220.96
"355","Td25","14D",1404,761,169.41
"356","Td25","14D",2621,274.29,320.16
"357","Td25","14D",4842,806.77,597.08
"358","Td25","14D",2764,373.94,337.03
"359","Td25","14D",1419,685.18,171.76
"360","Td25","14D",2949,548.73,362.74
"361","Td25","14D",2869,599.31,352.82
"362","Td25","14D",877,308.93,106.22
"363","Td25","14D",863,279.44,104.75
"364","Td25","14D",491,671.38,59.14
"365","Td25","14D",2353,564.87,288.37
"366","Td25","14D",4983,559.08,616.61
"367","Td25","14D",5253,452.12,652.73
"368","Td25","14D",2145,604.85,263.24
"369","Td25","14D",5,312.84,3.083
"370","Td25","14D",3655,721.96,447.45
"371","Td25","14D",4467,622.89,551.85
"372","Td25","14D",2284,658.01,278.36
"373","Td25","14D",2218,613.92,270.08
"374","Td25","14D",2623,620.04,319.9
"375","Td25","14D",2073,631.13,252.83
"376","Td25","14D",4917,703.58,606.62
"377","Td25","14D",4655,608.75,573.67
"378","Td25","14D",2057,277.62,251.06
"379","Td25","14D",562,274.81,69.04
"380","Td25","14D",3957,705.86,487.51
"381","Td25","14D",1212,625.7,145.91
"382","Td25","14D",2838,401.3,347.28
"383","Td25","14D",4334,561.81,534.39
"384","Td25","14D",4812,685.75,593.04
"385","Td25","14D",1102,598.53,133.98
"386","Td25","14D",4822,521.54,595.38
"387","Td25","14D",1633,779.19,195.74
"388","Td25","14D",2147,662.98,261.32
"389","Td25","14D",3885,360.11,475.69
"390","Td25","14D",4512,334.37,557.11
"391","Td25","14D",844,617.88,100.98
"392","Td25","14D",3915,566.2,479.99
"393","Td25","14D",3836,403.8,469.11
"394","Td25","14D",4009,197.72,493.62
"395","Td25","14D",1395,233.38,168.65
"396","Td25","14D",892,495.52,107.72
"397","Td25","14D",2817,390.39,343.84
"398","Td25","14D",530,358.08,65.61
"399","Td25","14D",4119,681.34,506.72
"400","Td25","14D",3561,570.8,437.45
"401","Td25","14D",5120,393.5,635.66
"402","Td25","14D",1077,769.1,131.05
"403","Td25","14D",800,405.97,96.33
"404","Td25","14D",3815,333.54,467.16
"405","Td25","14D",1274,315.6,153.2
"406","Td25","14D",3632,229.91,444.76
"407","Td25","14D",2606,378,320.26
"408","Td25","14D",2376,727.75,290.77
"409","Td25","14D",5164,259.16,641.11
"410","Td25","14D",3993,561.85,491.44
"411","Td25","14D",1477,317.97,178.33
"412","Td25","14D",4383,646,540.91
"413","Td25","14D",1538,355.94,186.03
"414","Td25","14D",3344,745.97,414.39
"415","Td25","14D",4556,630.73,561.24
"416","Td25","14D",1281,569.14,154.01
"417","Td25","14D",2193,221.45,268.01
"418","Td25","14D",854,325.73,104.25
"419","Td25","14D",98,293.76,12.43
"420","Td25","14D",3216,692.82,399.14
"421","Td25","14D",940,346.42,114.6
"422","Td25","14D",3246,762.93,402.07
"423","Td25","14D",3489,452.81,429.9
"424","Td25","14D",1012,757.25,123.3
"425","Td25","14D",1998,745.46,244.06
"426","Td25","14D",5228,710.4,647.57
"427","Td25","14D",2529,716.82,308.52
"428","Td25","14D",4233,703.78,523.31
"429","Td25","14D",2167,337.6,263.88
"430","Td25","14D",4488,299.75,554.22
"431","Td25","14D",1898,619.62,228.85
"432","Td25","14D",3064,300.66,379.1
"433","Td25","14D",1389,465.36,166.57
"434","Td25","14D",3757,813.97,460.67
"435","Td25","14D",2422,639.67,296.51
"436","Td25","14D",4272,732.53,527.04
"437","Td25","14D",486,487.54,59.65
"438","Td25","14D",2512,461.65,305.83
"439","Td25","14D",759,860.68,91.19
"440","Td25","14D",1669,550.89,200.36
"441","Td25","14D",269,413.3,35.15
"442","Td25","14D",1350,588.79,163.29
"443","Td25","14D",4361,507.8,538.82
"444","Td25","14D",1976,784.93,239.02
"445","Td25","14D",1629,541.56,195.76
"446","Td25","14D",203,866.03,23.44
"447","Td25","14D",3462,842.28,427.39
"448","Td25","14D",1530,471.34,185.16
"449","Td25","14D",1812,764.18,218.34
"450","Td25","14D",4101,262.56,506.24
"451","Td25","14D",1242,385.4,149.75
"452","Td25","14D",2736,476.13,336.83
"453","Td25","14D",3401,677.93,419.31
"454","Td25","14D",2163,450.12,263.82
"455","Td25","14D",40,551.1,6.729
"456","Td25","14D",3419,493.72,422.02
"457","Td25","14D",1753,419.27,211.48
"458","Td25","14D",4089,306.48,506.06
"459","Td25","14D",1283,303.24,155.46
"460","Td25","14D",825,286.19,97.73
"461","Td25","14D",4669,625.91,576.47
"462","Td25","14D",3479,795.67,427.43
"463","Td25","14D",1397,451.54,168.13
"464","Td25","14D",4275,757.24,526.25
"465","Td25","14D",4944,740.21,611.09
"466","Td25","14D",798,241.47,96.39
"467","Td25","14D",3743,310.09,459.37
"468","Td25","14D",1068,397.97,130.78
"469","Td25","14D",4493,452.29,555.04
"470","Td25","14D",3717,210.3,456.96
"471","Td25","14D",751,517.05,89.82
"472","Td25","14D",1499,526.51,182.51
"473","Td25","14D",2968,461.5,366.55
"474","Td25","14D",3737,653.33,457.39
"475","Td25","14D",4611,654.3,568.07
"476","Td25","14D",3223,635.57,402.89
"477","Td25","14D",190,631.62,23.15
"478","Td25","14D",1810,225.45,218.63
"479","Td25","14D",4896,731.02,603.55
"480","Td25","14D",3796,437.47,466.29
"481","Td25","14D",4956,473.29,613.12
"482","Td25","14D",3197,441.66,396.34
"483","Td25","14D",2461,708.29,299.35
"484","Td25","14D",1042,682.52,126.82
"485","Td25","14D",1380,648.86,165.94
"486","Td25","14D",4404,314.88,543.9
"487","Td25","14D",1469,429.88,177.86
"488","Td25","14D",1775,279.87,215.18
"489","Td25","14D",1279,412.52,154.88
"490","Td25","14D",1902,284.29,229.89
"491","Td25","14D",2772,427.62,337.75
"492","Td25","14D",1284,338.02,154.66
"493","Td25","14D",4641,615.37,574.34
"494","Td25","14D",1689,298.3,201.88
"495","Td25","14D",2144,498.18,261.26
"496","Td25","14D",1108,436.93,135.95
"497","Td25","14D",3303,272.7,409.6
"498","Td25","14D",1776,323.25,213.95
"499","Td25","14D",1059,455.73,130.1
"500","Td25","14D",2874,223.44,352.83
"501","Td25","14D",4851,266.31,598.39
"502","Td25","14D",4246,570.9,522.87
"503","Td25","14D",3811,693.18,466.47
"504","Td25","14D",1199,679.52,144.69
"505","Td25","14D",4042,648.82,497.89
"506","Td25","14D",3650,667.94,446.73
"507","Td25","14D",4988,288.45,617.94
"508","Td25","14D",3878,805.15,475.45
"509","Td25","14D",987,274.89,120.08
"510","Td25","14D",2136,691.51,259.47
"511","Td25","14D",2304,227.33,281.58
"512","Td25","14D",2543,735.55,310.9
"513","Td25","14D",2094,863.61,254.24
"514","Td25","14D",3210,353.93,397.56
"515","Td25","14D",2989,296.93,368.25
"516","Td25","14D",4654,481.98,574.93
"517","Td25","14D",3866,459.39,472.75
"518","Td25","14D",890,437.66,108.43
"519","Td25","14D",1885,329.23,227.51
"520","Td25","14D",2907,818.39,355.62
"521","Td25","14D",660,605.42,78.74
"522","Td25","14D",2313,758.11,282.24
"523","Td25","14D",246,517.99,31.88
"524","Td25","14D",1144,504.37,139.53
"525","Td25","14D",1774,268.58,215
"526","Td25","14D",4007,609.66,492.06
"527","Td25","14D",181,411.68,22.67
"528","Td25","14D",4645,525.77,572.82
"529","Td25","14D",3029,214.23,374.42
"530","Td25","14D",2696,682.34,330.08
"531","Td25","14D",2362,539.77,287.6
"532","Td25","14D",2988,820.6,368.58
"533","Td25","14D",127,595.41,14.05
"534","Td25","14D",3615,452.18,444.11
"535","Td25","14D",2358,734.68,286.74
"536","Td25","14D",2343,508.1,285.21
"537","Td25","14D",1253,485.53,150.23
"538","Td25","14D",2153,516.9,260.44
"539","Td25","14D",3999,539.35,491.61
"540","Td25","14D",4619,204.11,568.73
"541","Td25","14D",3202,329.89,396.92
"542","Td25","14D",2645,338.33,324.61
"543","Td25","14D",4413,212.22,544.85
"544","Td25","14D",555,609.6,66.29
"545","Td25","14D",343,328.39,43.21
"546","Td25","14D",3698,224.5,453.35
"547","Td25","14D",3928,609.31,481.67
"548","Td25","14D",4082,526.41,502.21
"549","Td25","14D",774,671.65,92.5
"550","Td25","14D",5100,432.12,631.02
"551","Td25","14D",4359,324.1,538.02
"552","Td25","14D",4638,350.56,573.97
"553","Td25","14D",74,258,8.515
"554","Td25","14D",1245,850.6,149.43
"555","Td25","14D",4596,148.27,565.89
"556","Td25","14D",1991,436.83,241.02
"557","Td25","14D",4291,307.84,528.55
"558","Td25","14D",4254,524.14,522.87
"559","Td25","14D",1741,397.01,213.13
"560","Td25","14D",173,339.5,22.05
"561","Td25","14D",3328,616.14,411.89
"562","Td25","14D",1365,565.88,165.24
"563","Td25","14D",3191,636.93,395.63
"564","Td25","14D",2701,501.48,329.27
"565","Td25","14D",889,424.5,107.44
"566","Td25","14D",3636,813.61,446.89
"567","Td25","14D",2383,288.5,289.5
"568","Td25","14D",1929,363.54,233.66
"569","Td25","14D",5099,422.38,631.46
"570","Td25","14D",1894,591.78,229.72
"571","Td25","14D",3581,589.48,439.78
"572","Td25","14D",2982,787.84,367.65
"573","Td25","14D",4108,220,506.08
"574","Td25","14D",3826,387.69,468.77
"575","Td25","14D",856,564.35,102.53
"576","Td25","14D",2257,585.69,273.7
"577","Td25","14D",239,465.75,28.78
"578","Td25","14D",1359,771.13,164.56
"579","Td25","14D",3695,523.94,453.33
"580","Td25","14D",2653,832.66,324.66
"581","Td25","14D",5147,851.02,636.43
"582","Td25","14D",3400,570.32,420.33
"583","Td25","14D",5020,745.11,619.66
"584","Td25","14D",1742,469.39,209.85
"585","Td25","14D",3970,244.25,491.29
"586","Td25","14D",4269,363.99,525.5
"587","Td25","14D",2706,216.12,330.1
"588","Td25","14D",3751,468.96,459.39
"589","Td25","14D",1346,550.35,163.55
"590","Td25","14D",2663,664.1,325.56
"591","Td25","14D",2056,470.61,251.5
"592","Td25","14D",3313,416.63,412.47
"593","Td25","14D",4262,630.23,526.83
"594","Td25","14D",4804,621.54,591.14
"595","Td25","14D",4328,370.1,533.41
"596","Td25","14D",5050,592.27,624.43
"597","Td25","14D",3704,802.5,454.78
"598","Td25","14D",2998,261.71,369.33
"599","Td25","14D",1521,745.71,184.39
"600","Td25","14D",2364,672.51,288.59
"601","Td25","14D",2385,835.8,291.14
"602","Td25","14D",4568,533.39,562.86
"603","Td25","14D",430,293.45,53.75
"604","Td25","14D",3671,459.99,450.1
"605","Td25","14D",2923,799.68,358.58
"606","Td25","14D",1215,248.73,146.59
"607","Td25","14D",3205,845.1,397.07
"608","Td25","14D",517,336.96,62.21
"609","Td25","14D",228,559.55,27.73
"610","Td25","14D",1665,410.59,199.72
"611","Td25","14D",2977,400.41,368.56
"612","Td25","14D",993,646.11,121.27
"613","Td25","14D",2346,619.93,286.14
"614","Td25","14D",2227,845.68,270.61
"615","Td25","14D",1088,462.15,133.59
"616","Td25","14D",630,798.09,75.78
"617","Td25","14D",3470,555.71,428.38
"618","Td25","14D",3854,648.72,471.77
"619","Td25","14D",3913,543.34,481.39
"620","Td25","14D",2881,480.82,353.39
"621","Td25","14D",1338,312.86,161.51
"622","Td25","14D",2684,797.89,327.92
"623","Td25","14D",1840,673.75,221.46
"624","Td25","14D",5031,258.53,622.22
"625","Td25","14D",1064,848.32,129.43
"626","Td25","14D",1686,654.86,203.08
"627","Td25","14D",5083,375.27,627.55
"628","Td25","14D",5081,295.19,628.82
"629","Td25","14D",990,241.31,120.36
"630","Td25","14D",433,593.19,51.64
"631","Td25","14D",311,305.08,40
"632","Td25","14D",5312,468.13,659.18
"633","Td25","14D",402,285.21,49.72
"634","Td25","14D",3073,567,378.69
"635","Td25","14D",3981,490.21,488.62
"636","Td25","14D",4431,524.58,545.79
"637","Td25","14D",584,588.7,69.43
"638","Td25","14D",2786,275.11,339.99
"639","Td25","14D",2344,550.65,285.52
"640","Td25","14D",4288,869.78,527.85
"641","Td25","14D",314,456.06,40.08
"642","Td25","14D",1874,437.51,227.52
"643","Td25","14D",4381,293.2,541.56
"644","Td25","14D",1759,499.88,211.86
"645","Td25","14D",2760,456.04,336.79
"646","Td25","14D",495,728.03,60.54
"647","Td25","14D",2307,608.29,282.76
"648","Td25","14D",3939,255.23,482.68
"649","Td25","14D",81,629.19,10.07
"650","Td25","14D",1004,572.2,121.79
"651","Td25","14D",4623,173.95,569.57
"652","Td25","14D",1857,787.41,224.03
"653","Td25","14D",4650,789.41,573.72
"654","Td25","14D",2381,699.9,290.47
"655","Td25","14D",1675,749.71,200.52
"656","Td25","14D",4405,729.72,544.67
"657","Td25","14D",185,745.82,22.1
"658","Td25","14D",4627,412.18,570.78
"659","Td25","14D",1648,680.46,197.88
"660","Td25","14D",2294,532.01,278.73
"661","Td25","14D",4924,792.05,607.85
"662","Td25","14D",1073,569.55,130.41
"663","Td25","14D",4793,211.41,591.63
"664","Td25","14D",5215,609.44,645.74
"665","Td25","14D",2679,433.52,327.09
"666","Td25","14D",743,224.12,87.66
"667","Td25","14D",79,338.66,11.26
"668","Td25","14D",3744,403.88,458.65
"669","Td25","14D",3267,220.63,406.77
"670","Td25","14D",1301,520.98,157.62
"671","Td25","14D",1372,268.38,166.96
