"","MouseID","DPI","ID","X","Y"
"189","Td40","30D",662,307.85,178.34
"190","Td40","30D",1547,570.98,401.05
"191","Td40","30D",400,130.67,115.13
"192","Td40","30D",1584,792.71,415.92
"193","Td40","30D",1320,718.97,341.37
"194","Td40","30D",292,385.28,84.92
"195","Td40","30D",746,63.58,199.76
"196","Td40","30D",1030,380.16,272.32
"197","Td40","30D",65,461.06,17.63
"198","Td40","30D",1832,562.84,478.46
"199","Td40","30D",144,431.5,40.41
"200","Td40","30D",2432,542.71,628.99
"201","Td40","30D",158,414.05,45.58
"202","Td40","30D",1394,852.94,358.35
"203","Td40","30D",1635,505.89,426.97
"204","Td40","30D",544,868.22,150.94
"205","Td40","30D",1631,723.94,427.35
"206","Td40","30D",2479,617.17,642.73
"207","Td40","30D",2426,766.15,628.57
"208","Td40","30D",627,315.96,171.51
"209","Td40","30D",1845,350.85,482.08
"210","Td40","30D",1692,274.27,441.41
"211","Td40","30D",1746,589.76,456.08
"212","Td40","30D",291,687.66,84.74
"213","Td40","30D",160,862.41,46.78
"214","Td40","30D",2227,748.76,581.71
"215","Td40","30D",856,431.52,226.35
"216","Td40","30D",928,542.82,243.61
"217","Td40","30D",2012,261.13,523.96
"218","Td40","30D",2069,288.64,539.66
"219","Td40","30D",1263,611.06,331.28
"220","Td40","30D",2096,512.61,548.45
"221","Td40","30D",2125,548.74,556.16
"222","Td40","30D",754,318.4,201.24
"223","Td40","30D",1382,664.43,355.11
"224","Td40","30D",1683,594.67,439.79
"225","Td40","30D",64,410.57,18.71
"226","Td40","30D",1761,74.08,460.64
"227","Td40","30D",1403,495.92,361.34
"228","Td40","30D",350,179.98,100.46
"229","Td40","30D",669,838.6,181.83
"230","Td40","30D",1674,695.18,436.18
"231","Td40","30D",1598,425.65,417.83
"232","Td40","30D",1960,517.05,507.14
"233","Td40","30D",1026,401.87,272.82
"234","Td40","30D",1438,419.18,372.46
"235","Td40","30D",1345,809.83,349.01
"236","Td40","30D",148,93.35,39.98
"237","Td40","30D",1759,840.22,458.37
"238","Td40","30D",895,480.88,235.03
"239","Td40","30D",1064,745.59,279.49
"240","Td40","30D",1727,614.69,451.68
"241","Td40","30D",154,636.62,43.99
"242","Td40","30D",2441,709.2,632.69
"243","Td40","30D",1465,666.28,381.25
"244","Td40","30D",2559,323.38,659.13
"245","Td40","30D",2176,529.63,568.3
"246","Td40","30D",428,397.64,119.84
"247","Td40","30D",2230,124.33,582.63
"248","Td40","30D",2345,487.2,612.46
"249","Td40","30D",570,840.46,157.23
"250","Td40","30D",1548,697.18,402.11
"251","Td40","30D",298,57.45,86.34
"252","Td40","30D",2334,279.98,607.31
"253","Td40","30D",2548,630.61,656.9
"254","Td40","30D",1922,560.24,498.56
"255","Td40","30D",134,344.45,37.33
"256","Td40","30D",1935,624.74,502.65
"257","Td40","30D",1592,551.67,415.73
"258","Td40","30D",2489,377.8,644.52
"259","Td40","30D",2407,68.29,624.69
"260","Td40","30D",1969,11.39,511.26
"261","Td40","30D",1993,448.31,521.37
"262","Td40","30D",1570,495.3,413.23
"263","Td40","30D",2536,33.96,655.48
"264","Td40","30D",567,497.74,156.19
"265","Td40","30D",2183,233.87,569.63
"266","Td40","30D",778,803.15,206.92
"267","Td40","30D",2551,843.77,658.53
"268","Td40","30D",826,31.84,219.79
"269","Td40","30D",326,137.5,95.73
"270","Td40","30D",61,611.85,16.68
"271","Td40","30D",530,185.85,148.14
"272","Td40","30D",1742,623.07,455.26
"273","Td40","30D",699,712.14,187.17
"274","Td40","30D",175,598.74,49.33
"275","Td40","30D",1581,438.2,412.3
"276","Td40","30D",1931,584.28,499.79
"277","Td40","30D",1082,608.77,282.62
"278","Td40","30D",2491,808.46,645.14
"279","Td40","30D",1980,149.82,513.23
"280","Td40","30D",2282,134.55,595.15
"281","Td40","30D",1374,429.7,354.08
"282","Td40","30D",1559,115.71,406.87
"283","Td40","30D",884,389.54,233.51
"284","Td40","30D",710,106.34,190.12
"285","Td40","30D",779,435.32,207.37
"286","Td40","30D",108,564.04,28.84
"287","Td40","30D",1430,591.34,371.03
"288","Td40","30D",527,491.81,146.62
"289","Td40","30D",348,800.18,100.26
"290","Td40","30D",1157,301.43,300.91
"291","Td40","30D",1270,821.71,329.5
"292","Td40","30D",807,749.05,213.59
"293","Td40","30D",1041,204.03,276.02
"294","Td40","30D",879,374.08,233.46
"295","Td40","30D",765,281.93,201.93
"296","Td40","30D",814,626.3,216.07
"297","Td40","30D",521,690.63,145.18
"298","Td40","30D",2390,608.26,620.71
"299","Td40","30D",592,410.06,160.73
"300","Td40","30D",881,664.82,231.2
"301","Td40","30D",1220,124.43,317.04
"302","Td40","30D",1115,142.88,293
"303","Td40","30D",1120,252.08,290.4
"304","Td40","30D",111,104.63,32.34
"305","Td40","30D",1803,228.54,469.58
"306","Td40","30D",53,12.76,14.4
"307","Td40","30D",1561,771.81,408.58
"308","Td40","30D",2273,5.762,591.92
"309","Td40","30D",2516,3.533,650.49
"310","Td40","30D",381,96.18,108.61
"311","Td40","30D",2177,731.9,567.77
"312","Td40","30D",2281,35.73,593.36
"313","Td40","30D",935,367.19,243.71
"314","Td40","30D",1913,711.47,495.94
"315","Td40","30D",600,578.98,162.48
"316","Td40","30D",2098,179.84,547.73
"317","Td40","30D",883,566.92,232.17
"318","Td40","30D",2229,485.6,581.95
"319","Td40","30D",217,463.9,61.01
"320","Td40","30D",780,493.07,206.35
"321","Td40","30D",704,15.04,188.75
"322","Td40","30D",729,763.78,195.33
"323","Td40","30D",2374,211.2,618.43
"324","Td40","30D",294,316.8,85.14
"325","Td40","30D",1546,531.88,400.24
"326","Td40","30D",1012,371.03,268.3
"327","Td40","30D",702,726.56,187.62
"328","Td40","30D",492,869.6,136.66
"329","Td40","30D",98,346.95,27.75
"330","Td40","30D",2132,396.59,556.72
"331","Td40","30D",2061,871.67,537.23
"332","Td40","30D",2099,437.7,548.93
"333","Td40","30D",174,587,49.9
"334","Td40","30D",655,394.71,176.59
"335","Td40","30D",2265,352.02,588.47
"336","Td40","30D",974,201.19,256.68
"337","Td40","30D",296,758.44,87.33
"338","Td40","30D",2482,869.39,642.69
"339","Td40","30D",1181,875.9,306.87
"340","Td40","30D",2423,667.6,628.26
"341","Td40","30D",1373,410.09,353.48
"342","Td40","30D",2165,567.43,566.77
"343","Td40","30D",2239,304.59,583.58
"344","Td40","30D",221,721.95,60.78
"345","Td40","30D",2322,597.92,606.14
"346","Td40","30D",1086,400.42,284.37
"347","Td40","30D",2216,531.83,579.58
"348","Td40","30D",1835,167.22,479.32
"349","Td40","30D",405,141.47,114.23
"350","Td40","30D",915,414.65,239.04
"351","Td40","30D",984,439.47,258.4
"352","Td40","30D",309,343.39,88.53
"353","Td40","30D",1881,845.36,488.77
"354","Td40","30D",993,512.01,263.89
"355","Td40","30D",2224,19.72,581.92
"356","Td40","30D",1597,543.73,419.15
"357","Td40","30D",1344,771.41,346.79
"358","Td40","30D",1955,646.23,508.23
"359","Td40","30D",91,556.64,25.87
"360","Td40","30D",210,211.9,60.27
"361","Td40","30D",2113,487.28,552.69
"362","Td40","30D",1033,238.44,273.52
"363","Td40","30D",1756,226.27,458.63
"364","Td40","30D",2206,94.33,574.74
"365","Td40","30D",68,840.24,19.38
"366","Td40","30D",2126,754.94,555.05
"367","Td40","30D",535,575.14,150.03
"368","Td40","30D",1214,662.13,315.04
"369","Td40","30D",1389,452.55,356.71
"370","Td40","30D",2076,718.68,541.29
"371","Td40","30D",865,609.78,228
"372","Td40","30D",1994,652.25,518.6
"373","Td40","30D",1738,741.45,454.84
"374","Td40","30D",1397,336.37,360.09
"375","Td40","30D",1035,491.46,273.36
"376","Td40","30D",159,711.92,45.06
"377","Td40","30D",666,789.93,178.42
"378","Td40","30D",991,867.13,260.71
"379","Td40","30D",446,386.58,128.71
"380","Td40","30D",1502,831.99,388.61
"381","Td40","30D",1815,843.46,475.17
"382","Td40","30D",385,464.86,109.59
"383","Td40","30D",2458,305.83,637.36
"384","Td40","30D",2376,682.49,618.81
"385","Td40","30D",28,435.08,7.947
"386","Td40","30D",1228,242.37,320.24
"387","Td40","30D",365,373.3,105.69
"388","Td40","30D",1329,355.22,344.89
"389","Td40","30D",2285,830.85,595.17
"390","Td40","30D",466,525.53,130.75
"391","Td40","30D",1179,379.32,304.72
"392","Td40","30D",125,571.77,34.56
"393","Td40","30D",1526,706.36,393.76
"394","Td40","30D",2547,589.39,657.49
"395","Td40","30D",749,154.52,198.68
"396","Td40","30D",1744,685.95,454.07
"397","Td40","30D",582,606.3,159.97
"398","Td40","30D",1508,472.4,390.26
"399","Td40","30D",651,237.3,175.92
"400","Td40","30D",745,304.21,198.3
"401","Td40","30D",2545,286.68,657.77
"402","Td40","30D",1525,304.08,395.07
"403","Td40","30D",805,529.73,213.39
"404","Td40","30D",2543,487.9,655.32
"405","Td40","30D",434,730.24,121.73
"406","Td40","30D",413,643.84,115.35
"407","Td40","30D",124,182.49,34.67
"408","Td40","30D",252,518.13,69.89
"409","Td40","30D",216,829.43,59.63
"410","Td40","30D",657,247.87,176.26
"411","Td40","30D",2043,789.78,531.84
"412","Td40","30D",2290,803.72,595.96
"413","Td40","30D",526,402.14,145.9
"414","Td40","30D",1436,332.65,372.97
"415","Td40","30D",1376,51.92,354.03
"416","Td40","30D",2294,445.78,597.65
"417","Td40","30D",2344,465.62,610.12
"418","Td40","30D",613,609.94,168.44
"419","Td40","30D",301,661.62,86.57
"420","Td40","30D",2572,782.84,660.59
"421","Td40","30D",641,723.72,174.38
"422","Td40","30D",726,468.48,191.89
"423","Td40","30D",1330,655.25,345.18
"424","Td40","30D",2155,699.66,563.15
"425","Td40","30D",920,677.9,242.19
"426","Td40","30D",522,837.73,144.13
"427","Td40","30D",11,59.49,4.436
"428","Td40","30D",1460,275.72,379.36
"429","Td40","30D",2534,390.83,654.41
"430","Td40","30D",1552,74.48,404.08
"431","Td40","30D",2473,134.34,641.11
"432","Td40","30D",1992,236.06,520.68
"433","Td40","30D",2166,657.13,565.57
"434","Td40","30D",2218,271.5,578.2
"435","Td40","30D",1074,616.17,280.24
"436","Td40","30D",60,234.09,18.07
"437","Td40","30D",2107,380.48,551.12
"438","Td40","30D",1078,751.97,282.49
"439","Td40","30D",140,784.05,38.32
"440","Td40","30D",1016,876.04,269.27
"441","Td40","30D",1437,185.48,373.86
"442","Td40","30D",2436,653.81,630.84
"443","Td40","30D",1793,324.58,468.38
"444","Td40","30D",712,262.09,191.04
"445","Td40","30D",1067,343.87,278.8
"446","Td40","30D",1560,84.26,408.8
"447","Td40","30D",1782,774.14,464.79
"448","Td40","30D",2500,159.74,646.85
"449","Td40","30D",834,556.96,222.54
"450","Td40","30D",2342,722.77,609.81
"451","Td40","30D",543,719.97,151.04
"452","Td40","30D",155,53.08,42.55
"453","Td40","30D",1231,763.82,320.05
"454","Td40","30D",1945,841.31,504.75
"455","Td40","30D",1576,388.45,412.15
"456","Td40","30D",264,316.36,74.46
"457","Td40","30D",1828,805.82,477.44
"458","Td40","30D",1045,290.42,274.2
"459","Td40","30D",621,453.15,169.34
"460","Td40","30D",2052,436.06,533.49
"461","Td40","30D",933,329.03,246.1
"462","Td40","30D",2424,110.35,629.23
"463","Td40","30D",1141,798.14,299.06
"464","Td40","30D",2393,830.32,620.11
"465","Td40","30D",694,689.55,186.71
"466","Td40","30D",1599,578.02,418.89
"467","Td40","30D",1187,350.92,308.19
"468","Td40","30D",1577,468.67,410.75
"469","Td40","30D",196,713.12,54.79
"470","Td40","30D",2243,812.04,584.37
"471","Td40","30D",2565,709.27,660.2
"472","Td40","30D",875,489.3,230.07
"473","Td40","30D",518,179.68,142.83
"474","Td40","30D",1842,429.03,481.83
"475","Td40","30D",487,11.69,136.32
"476","Td40","30D",2444,232.8,631.39
"477","Td40","30D",1484,782.63,385.48
"478","Td40","30D",1846,398.5,482.22
"479","Td40","30D",2518,675.35,651.19
"480","Td40","30D",1240,581.93,322.47
"481","Td40","30D",1266,658.84,328.55
"482","Td40","30D",1891,245.49,490.95
"483","Td40","30D",569,797.79,156.12
"484","Td40","30D",2512,313.01,648.48
"485","Td40","30D",2326,95.53,606.24
"486","Td40","30D",948,211.41,248.53
"487","Td40","30D",2461,52.7,637.06
"488","Td40","30D",2022,142.65,525.26
"489","Td40","30D",768,833.44,203.05
"490","Td40","30D",1305,833.45,338.24
"491","Td40","30D",1487,33.64,386.54
"492","Td40","30D",462,732.74,133.18
"493","Td40","30D",18,468.49,6.162
"494","Td40","30D",2083,359.01,543.42
"495","Td40","30D",1731,520.57,450.81
"496","Td40","30D",1698,823.58,442.38
"497","Td40","30D",1207,376.62,313.41
"498","Td40","30D",1843,10.99,481.26
"499","Td40","30D",1339,721.96,347.59
"500","Td40","30D",1384,167.37,355.71
"501","Td40","30D",916,719.41,238.41
"502","Td40","30D",720,802.6,190.92
"503","Td40","30D",1230,343.89,319.94
"504","Td40","30D",2296,753.95,596.59
"505","Td40","30D",1659,569.54,432.95
"506","Td40","30D",225,492.63,61.18
"507","Td40","30D",2141,625.21,558.89
"508","Td40","30D",1317,498.16,340.83
"509","Td40","30D",343,770.99,99.52
"510","Td40","30D",1924,336.57,498.02
"511","Td40","30D",624,15.44,169.41
"512","Td40","30D",2387,13.66,619.84
"513","Td40","30D",1208,437.67,312.65
"514","Td40","30D",433,378.56,123.14
"515","Td40","30D",1244,392.87,322.54
"516","Td40","30D",2068,258.68,540
"517","Td40","30D",1163,687.64,303.89
"518","Td40","30D",1988,819.18,517.12
"519","Td40","30D",1383,722.11,354.78
"520","Td40","30D",899,23.92,234.94
"521","Td40","30D",2437,715.84,630.39
"522","Td40","30D",1467,242.29,381.11
"523","Td40","30D",1302,757.04,335.8
"524","Td40","30D",102,337.59,27.41
"525","Td40","30D",75,330.55,21.88
"526","Td40","30D",2459,841.84,636.27
"527","Td40","30D",1241,207.57,322.73
"528","Td40","30D",1204,250.81,312.46
"529","Td40","30D",397,659.71,111.14
"530","Td40","30D",502,446.8,140.66
"531","Td40","30D",276,767.91,78.5
"532","Td40","30D",1489,437.52,386.5
"533","Td40","30D",2060,560.35,536.55
"534","Td40","30D",1091,506.47,284.4
"535","Td40","30D",691,777.45,184.5
"536","Td40","30D",840,844.46,223.15
"537","Td40","30D",1916,871.24,495.08
"538","Td40","30D",2539,397.44,654.97
"539","Td40","30D",450,286.87,129.77
"540","Td40","30D",361,763.15,103.09
"541","Td40","30D",382,12.94,108.49
"542","Td40","30D",1395,862.2,358.6
"543","Td40","30D",806,309.16,212.6
"544","Td40","30D",209,675.71,57.69
"545","Td40","30D",1925,344.13,498.51
"546","Td40","30D",733,82.68,194.29
"547","Td40","30D",1930,692.99,498.89
"548","Td40","30D",964,634.98,253.74
"549","Td40","30D",1297,92.66,336.84
"550","Td40","30D",1379,752.87,354.35
"551","Td40","30D",812,209.94,215.77
"552","Td40","30D",528,663.63,144.28
"553","Td40","30D",996,772.32,262.01
"554","Td40","30D",2257,192.48,588.04
"555","Td40","30D",437,88.04,123.18
"556","Td40","30D",1273,720.68,330.43
"557","Td40","30D",886,654.75,232.32
"558","Td40","30D",2410,478.16,624.74
"559","Td40","30D",885,598.62,233
"560","Td40","30D",395,309.39,111.19
"561","Td40","30D",555,852.15,153.53
"562","Td40","30D",1164,153.77,302.56
"563","Td40","30D",1645,853.23,428.78
"564","Td40","30D",234,694.57,65.41
"565","Td40","30D",162,367.19,45.53
"566","Td40","30D",1970,211.92,511.9
"567","Td40","30D",982,499.34,258.42
"568","Td40","30D",409,229.12,114.8
"569","Td40","30D",549,652.33,151.78
"570","Td40","30D",2563,86.62,659.88
"571","Td40","30D",1777,787.95,461.25
"572","Td40","30D",1145,622.86,297.87
"573","Td40","30D",230,316.19,65.25
"574","Td40","30D",1521,442.42,394.41
"575","Td40","30D",2535,800.61,653.83
"576","Td40","30D",2245,620.82,585.01
"577","Td40","30D",1941,193.76,503.95
"578","Td40","30D",2246,776.68,582.01
"579","Td40","30D",1485,226.28,385.59
"580","Td40","30D",2147,872,558.68
"581","Td40","30D",1981,243.79,512.8
"582","Td40","30D",2438,38.81,630.71
"583","Td40","30D",722,426.55,191.32
"584","Td40","30D",1565,678.43,409.12
"585","Td40","30D",485,321.3,136.74
"586","Td40","30D",854,549.94,225.38
"587","Td40","30D",315,187.54,91.57
"588","Td40","30D",1545,262.71,401.45
"589","Td40","30D",2184,802.44,568.96
"590","Td40","30D",1588,145.31,415.69
"591","Td40","30D",1259,526.42,326.85
"592","Td40","30D",1107,290.03,288.92
"593","Td40","30D",750,343.99,200.1
"594","Td40","30D",25,795.78,7.091
"595","Td40","30D",396,564.42,113.21
"596","Td40","30D",330,540.92,96.61
"597","Td40","30D",2488,258.56,644.29
"598","Td40","30D",88,698.59,23.93
"599","Td40","30D",1499,718.35,387.63
"600","Td40","30D",242,330.35,68.03
"601","Td40","30D",1503,213.39,388.43
"602","Td40","30D",341,678.91,98.55
"603","Td40","30D",716,875.69,191.64
"604","Td40","30D",1814,260.27,475.12
"605","Td40","30D",2116,95.66,552.24
"606","Td40","30D",1894,718.68,492.03
"607","Td40","30D",2391,22.35,620.35
"608","Td40","30D",747,116.34,198.4
"609","Td40","30D",639,695.67,173.85
"610","Td40","30D",1237,810.36,320.43
"611","Td40","30D",1428,55.76,369.41
"612","Td40","30D",1583,711.75,413.76
"613","Td40","30D",2100,461.36,548.38
"614","Td40","30D",2056,304.18,535.75
"615","Td40","30D",476,302.4,131.98
"616","Td40","30D",2278,608.96,592.72
"617","Td40","30D",629,738.99,170.31
"618","Td40","30D",432,335.86,121.39
"619","Td40","30D",1362,798.4,351.5
"620","Td40","30D",2137,36.39,557.43
"621","Td40","30D",1787,236.12,465.07
"622","Td40","30D",1535,240.62,396.78
"623","Td40","30D",751,583.25,198.75
"624","Td40","30D",1679,720.62,438.25
"625","Td40","30D",536,782.87,148.33
"626","Td40","30D",2011,353.6,523
"627","Td40","30D",2521,220.91,651.94
"628","Td40","30D",566,450.2,155.74
"629","Td40","30D",2085,385.66,545.16
"630","Td40","30D",999,333.74,264.42
"631","Td40","30D",701,442.65,186.38
"632","Td40","30D",2268,214.67,589.97
"633","Td40","30D",665,739.79,176.5
"634","Td40","30D",272,382.91,75.28
"635","Td40","30D",2158,25.71,562.99
"636","Td40","30D",2291,860.21,595.69
"637","Td40","30D",1149,211.96,297.91
"638","Td40","30D",1555,665.53,406.18
"639","Td40","30D",1197,846.65,309.83
"640","Td40","30D",1667,413.54,434.75
"641","Td40","30D",978,61.97,256.31
"642","Td40","30D",2066,200.29,539.28
"643","Td40","30D",1586,783.36,414.65
"644","Td40","30D",1826,312.84,477.8
"645","Td40","30D",1415,160.61,365.18
"646","Td40","30D",2297,600.51,596.48
"647","Td40","30D",976,324.1,255.77
"648","Td40","30D",2241,721.89,582.14
"649","Td40","30D",1205,689.78,314.12
"650","Td40","30D",897,324.11,235.91
"651","Td40","30D",609,87.12,166.28
"652","Td40","30D",1741,579.39,453.31
"653","Td40","30D",2221,611.15,578.65
"654","Td40","30D",2372,673.06,617.3
"655","Td40","30D",328,564.36,94
"656","Td40","30D",715,492.02,189.71
"657","Td40","30D",1585,398.45,414.03
"658","Td40","30D",1123,845.57,290.54
"659","Td40","30D",980,339.9,257.67
"660","Td40","30D",705,150.08,186.51
"661","Td40","30D",940,840.69,246.5
"662","Td40","30D",1681,773.69,439.08
"663","Td40","30D",1015,737.18,269.35
"664","Td40","30D",1899,538.95,492.48
"665","Td40","30D",1893,619.41,492
"666","Td40","30D",2118,457.84,553.97
"667","Td40","30D",1652,744.82,429.92
"668","Td40","30D",2219,786.62,578.18
"669","Td40","30D",1420,213.02,366.14
"670","Td40","30D",734,92.99,194.27
"671","Td40","30D",58,590.57,16.29
"672","Td40","30D",603,789.41,163.65
"673","Td40","30D",2415,519.27,625.94
"674","Td40","30D",178,325.56,49.69
"675","Td40","30D",783,271.6,205.98
"676","Td40","30D",914,262.58,238.92
"677","Td40","30D",1596,294.77,416.78
"678","Td40","30D",1445,495.83,373.55
