"","MouseID","DPI","ID","X","Y"
"286","Td59","7D",614,634.91,222.63
"287","Td59","7D",669,440.65,237.27
"288","Td59","7D",790,450.75,276.34
"289","Td59","7D",791,104.59,275.63
"290","Td59","7D",1879,253.08,600.64
"291","Td59","7D",1351,328.62,454.66
"292","Td59","7D",967,402.38,326.97
"293","Td59","7D",631,658.01,227.87
"294","Td59","7D",548,171.1,201.84
"295","Td59","7D",594,259.38,216.21
"296","Td59","7D",876,388.26,299.83
"297","Td59","7D",1430,732.72,474.75
"298","Td59","7D",844,229.79,290.85
"299","Td59","7D",1737,796.16,565.96
"300","Td59","7D",1087,301.4,364.35
"301","Td59","7D",828,187.82,285.29
"302","Td59","7D",540,622.72,200.38
"303","Td59","7D",812,268.76,282.77
"304","Td59","7D",276,145.32,105.97
"305","Td59","7D",486,78.86,183.03
"306","Td59","7D",1317,245.49,440.06
"307","Td59","7D",1863,183.21,597.69
"308","Td59","7D",953,551.16,322.76
"309","Td59","7D",95,604.94,41.91
"310","Td59","7D",1641,335.49,536.81
"311","Td59","7D",593,394.76,215.65
"312","Td59","7D",387,32.81,152.19
"313","Td59","7D",390,221.8,149.9
"314","Td59","7D",261,693.88,100.76
"315","Td59","7D",302,165.72,117.88
"316","Td59","7D",1927,406.95,620.01
"317","Td59","7D",1035,848.65,346.68
"318","Td59","7D",2005,15.29,635.13
"319","Td59","7D",256,628.32,98.95
"320","Td59","7D",1022,615.94,343.1
"321","Td59","7D",89,412.66,41.63
"322","Td59","7D",1930,648.47,618.95
"323","Td59","7D",1341,78.71,450.78
"324","Td59","7D",1101,743.71,369.26
"325","Td59","7D",1691,852.06,555.76
"326","Td59","7D",1563,266.68,518.45
"327","Td59","7D",421,870.54,160.61
"328","Td59","7D",1607,190.93,528.87
"329","Td59","7D",1182,373.3,394.41
"330","Td59","7D",528,580.32,197.26
"331","Td59","7D",323,681.04,126.41
"332","Td59","7D",1178,493.98,393.91
"333","Td59","7D",1355,455.55,456.59
"334","Td59","7D",361,595.28,141.91
"335","Td59","7D",1849,24,591.87
"336","Td59","7D",132,758.44,58.53
"337","Td59","7D",377,436.09,146.87
"338","Td59","7D",761,74.78,265.98
"339","Td59","7D",526,754.74,195.23
"340","Td59","7D",1177,171.67,392.82
"341","Td59","7D",211,218.86,85.52
"342","Td59","7D",547,352.92,203.53
"343","Td59","7D",1147,64.92,384.22
"344","Td59","7D",543,84.96,200.82
"345","Td59","7D",1780,658.52,576.84
"346","Td59","7D",1916,546.93,614.76
"347","Td59","7D",1716,623.22,559.69
"348","Td59","7D",268,780.64,103.08
"349","Td59","7D",207,692.36,83.47
"350","Td59","7D",1664,510.25,545.43
"351","Td59","7D",1268,821.95,422.81
"352","Td59","7D",2042,533.06,646.24
"353","Td59","7D",1453,632.5,483.56
"354","Td59","7D",763,311.48,265.07
"355","Td59","7D",129,2.731,57.91
"356","Td59","7D",1827,49.32,588.09
"357","Td59","7D",704,156.27,249.1
"358","Td59","7D",1931,467.16,619.43
"359","Td59","7D",2015,171.39,638.42
"360","Td59","7D",895,317.68,305.8
"361","Td59","7D",26,632.87,11.69
"362","Td59","7D",53,311.48,23.73
"363","Td59","7D",1760,189.78,571.11
"364","Td59","7D",581,289.21,212.56
"365","Td59","7D",535,75.33,197.75
"366","Td59","7D",1349,63.63,452.36
"367","Td59","7D",423,814.31,161.83
"368","Td59","7D",94,88.82,41.54
"369","Td59","7D",1299,42.01,434.4
"370","Td59","7D",21,482.12,10.23
"371","Td59","7D",83,722.75,36.66
"372","Td59","7D",496,236.25,185.76
"373","Td59","7D",427,541.35,163.94
"374","Td59","7D",1588,66.64,523.01
"375","Td59","7D",1311,808.94,439.3
"376","Td59","7D",1514,728.3,499.84
"377","Td59","7D",749,33.81,261.81
"378","Td59","7D",1840,408.66,591.46
"379","Td59","7D",1628,639.55,532.06
"380","Td59","7D",1732,44.46,563.06
"381","Td59","7D",408,620.32,157.65
"382","Td59","7D",457,359.27,176.92
"383","Td59","7D",797,34.98,277.55
"384","Td59","7D",351,161.47,139.23
"385","Td59","7D",1030,766.09,346.82
"386","Td59","7D",1733,402.48,562.69
"387","Td59","7D",1332,163.35,446.46
"388","Td59","7D",2010,76.82,637.55
"389","Td59","7D",274,67.64,105.57
"390","Td59","7D",770,598.51,267.27
"391","Td59","7D",1421,485.37,472.32
"392","Td59","7D",156,794.75,65.51
"393","Td59","7D",45,466.85,21.23
"394","Td59","7D",1152,333.78,387.01
"395","Td59","7D",583,132.8,212.06
"396","Td59","7D",1888,116.36,604.71
"397","Td59","7D",1619,103.4,530.93
"398","Td59","7D",1820,9.177,586.93
"399","Td59","7D",538,729.44,199.73
"400","Td59","7D",2043,304.73,646.98
"401","Td59","7D",1005,88.21,338.26
"402","Td59","7D",1086,313.31,362.75
"403","Td59","7D",773,853.88,268.9
"404","Td59","7D",1711,190.55,558.87
"405","Td59","7D",1224,176.47,412.08
"406","Td59","7D",36,659.14,16.38
"407","Td59","7D",159,305.57,67.32
"408","Td59","7D",1706,13.67,557.42
"409","Td59","7D",447,847.35,170.92
"410","Td59","7D",1144,365.27,383.52
"411","Td59","7D",1833,444.2,589.18
"412","Td59","7D",1550,612.48,512.68
"413","Td59","7D",1257,556.74,421.2
"414","Td59","7D",2011,82.16,639.38
"415","Td59","7D",1817,414.93,586.14
"416","Td59","7D",384,232.2,150.26
"417","Td59","7D",1104,692.45,368.1
"418","Td59","7D",200,69.79,82.7
"419","Td59","7D",753,648.49,263.13
"420","Td59","7D",1070,131.73,357.74
"421","Td59","7D",584,142.6,212.57
"422","Td59","7D",139,871.79,58.23
"423","Td59","7D",732,508.43,256.93
"424","Td59","7D",1386,56.86,461.6
"425","Td59","7D",1284,23.66,428.4
"426","Td59","7D",942,280.78,321.79
"427","Td59","7D",426,398.36,164.5
"428","Td59","7D",1112,666.89,373.48
"429","Td59","7D",1107,417.61,372.55
"430","Td59","7D",1903,158.26,608.7
"431","Td59","7D",2008,412.68,637.07
"432","Td59","7D",997,611.01,336.21
"433","Td59","7D",1358,33.33,455.58
"434","Td59","7D",780,722.85,271
"435","Td59","7D",1746,3.613,567.04
"436","Td59","7D",1115,141.65,374.5
"437","Td59","7D",685,501.47,242.78
"438","Td59","7D",1881,745.06,601.83
"439","Td59","7D",1186,320.01,394.34
"440","Td59","7D",68,576.06,30.61
"441","Td59","7D",624,395.96,224.79
"442","Td59","7D",1244,493.79,415.38
"443","Td59","7D",771,393.31,269.67
"444","Td59","7D",984,494.6,334.4
"445","Td59","7D",1943,283.78,621.73
"446","Td59","7D",1893,659.84,604.02
"447","Td59","7D",82,689.11,35.33
"448","Td59","7D",1703,339.93,555.75
"449","Td59","7D",355,33.79,140.13
"450","Td59","7D",1367,85.59,456.86
"451","Td59","7D",1286,522.84,429.99
"452","Td59","7D",1447,848.59,482.25
"453","Td59","7D",1148,124.19,385.69
"454","Td59","7D",1632,677.73,533.48
"455","Td59","7D",1239,15,416.92
"456","Td59","7D",330,151.58,128.89
"457","Td59","7D",222,598.32,88.33
"458","Td59","7D",147,813.41,61.26
"459","Td59","7D",441,523.05,167.81
"460","Td59","7D",135,352.57,57.76
"461","Td59","7D",352,601.23,138.8
"462","Td59","7D",1967,58.37,627
"463","Td59","7D",977,294.85,330.36
"464","Td59","7D",1435,865.56,479.11
"465","Td59","7D",44,746.64,21.51
"466","Td59","7D",339,580.38,132.2
"467","Td59","7D",729,725.98,258.55
"468","Td59","7D",653,160.85,234.53
"469","Td59","7D",1353,9.723,455.2
"470","Td59","7D",1941,809.7,619.72
"471","Td59","7D",388,62.55,151.12
"472","Td59","7D",88,252.22,38.74
"473","Td59","7D",557,41.96,206.16
"474","Td59","7D",900,20.96,307.22
"475","Td59","7D",472,702.09,181.9
"476","Td59","7D",989,290.52,335.28
"477","Td59","7D",166,755.17,69.3
"478","Td59","7D",1869,20.55,599.68
"479","Td59","7D",1815,618.34,585.92
"480","Td59","7D",638,194.79,230.63
"481","Td59","7D",1390,849.22,461.68
"482","Td59","7D",1834,772.49,591.75
"483","Td59","7D",133,723.67,56.58
"484","Td59","7D",245,643.3,96.01
"485","Td59","7D",75,744.86,34.18
"486","Td59","7D",520,548.75,193.44
"487","Td59","7D",1120,51.19,374.39
"488","Td59","7D",1845,150.68,592.56
"489","Td59","7D",1455,700.71,484.94
"490","Td59","7D",1376,226.92,457.8
"491","Td59","7D",1683,348.33,551.66
"492","Td59","7D",970,76.5,327.7
"493","Td59","7D",1498,54.49,496.05
"494","Td59","7D",2068,738.91,656.8
"495","Td59","7D",1754,561.06,567.41
"496","Td59","7D",50,864.47,22.21
"497","Td59","7D",855,65.99,294.46
"498","Td59","7D",1749,679.27,566.35
"499","Td59","7D",1197,795.1,399.18
"500","Td59","7D",680,84.86,240.98
"501","Td59","7D",277,301.76,104.73
"502","Td59","7D",1945,16.98,620.54
"503","Td59","7D",878,190.21,300.55
"504","Td59","7D",1346,475.33,450
"505","Td59","7D",1029,462.2,345.15
"506","Td59","7D",1236,394.75,413.54
"507","Td59","7D",1423,656.62,471.12
"508","Td59","7D",84,504.66,36.57
"509","Td59","7D",1338,563.5,447.72
"510","Td59","7D",579,4.549,213.6
"511","Td59","7D",635,165.1,229.61
"512","Td59","7D",596,570.24,216.26
"513","Td59","7D",2046,649.76,647.56
"514","Td59","7D",854,50.09,294.82
"515","Td59","7D",184,716.02,75.68
"516","Td59","7D",502,356.43,188.44
"517","Td59","7D",130,17.76,55.29
"518","Td59","7D",1756,832.78,567.59
"519","Td59","7D",1972,627.06,626.58
"520","Td59","7D",945,55.07,319.85
"521","Td59","7D",1412,830.03,468
"522","Td59","7D",1768,8.617,575.85
"523","Td59","7D",296,478.11,116.15
"524","Td59","7D",566,421.87,209.04
"525","Td59","7D",964,28.42,325.86
"526","Td59","7D",1003,735.34,337.85
"527","Td59","7D",988,228.14,335.69
"528","Td59","7D",792,250.4,276.63
"529","Td59","7D",356,317.8,140.83
"530","Td59","7D",311,282.91,122.88
"531","Td59","7D",603,174.3,217.92
"532","Td59","7D",993,315.39,335.33
"533","Td59","7D",325,658.52,127.14
"534","Td59","7D",307,3.44,119.1
"535","Td59","7D",2013,772.49,637.74
"536","Td59","7D",1427,233.47,473.94
"537","Td59","7D",1405,868.41,466.06
"538","Td59","7D",580,802.61,212.88
"539","Td59","7D",722,97.49,255.97
"540","Td59","7D",1168,507.29,390.34
"541","Td59","7D",1241,591.95,414.86
"542","Td59","7D",393,698.29,152.46
"543","Td59","7D",69,19.41,32.35
"544","Td59","7D",1396,71.43,464.39
"545","Td59","7D",1132,311.54,379.39
"546","Td59","7D",507,635.07,188.74
"547","Td59","7D",1076,195.57,360.33
"548","Td59","7D",380,481.26,148.38
"549","Td59","7D",1886,4.867,604.36
"550","Td59","7D",170,490.98,72.37
"551","Td59","7D",1638,86.37,535.33
"552","Td59","7D",428,221.99,164.39
"553","Td59","7D",881,560.15,300.6
"554","Td59","7D",1822,757.51,586.86
"555","Td59","7D",904,447.01,307.56
"556","Td59","7D",1557,13.74,516.24
"557","Td59","7D",1406,50.18,467.87
"558","Td59","7D",1228,268.01,413.73
"559","Td59","7D",1782,117.86,577.95
"560","Td59","7D",432,791.71,165.56
"561","Td59","7D",66,669.55,30.18
"562","Td59","7D",258,348.8,99.38
"563","Td59","7D",1541,782.08,510.77
"564","Td59","7D",1480,794.28,489.89
"565","Td59","7D",172,708.16,72.4
"566","Td59","7D",1192,579.62,395.62
"567","Td59","7D",1065,206.9,354.88
"568","Td59","7D",542,401.03,201.61
"569","Td59","7D",589,790.06,215.03
"570","Td59","7D",1280,410.64,426.81
"571","Td59","7D",1397,98.32,464.79
"572","Td59","7D",123,205.94,53.02
"573","Td59","7D",342,789.32,133.23
"574","Td59","7D",562,826.22,204.76
"575","Td59","7D",1272,684.75,423.03
"576","Td59","7D",2060,102.49,652.3
"577","Td59","7D",1048,294.52,352.24
"578","Td59","7D",1082,615.44,359.48
"579","Td59","7D",1495,363.44,496.44
"580","Td59","7D",363,804.72,141.91
"581","Td59","7D",1969,704.12,624.66
"582","Td59","7D",1010,133.63,340.57
"583","Td59","7D",1,160.15,3.495
"584","Td59","7D",683,793.84,241.49
"585","Td59","7D",11,376.77,6.971
"586","Td59","7D",1750,503.65,566.79
"587","Td59","7D",74,404.13,33.76
"588","Td59","7D",20,60.58,10.63
"589","Td59","7D",1963,338.6,624.72
"590","Td59","7D",285,637.65,108.81
"591","Td59","7D",765,671.35,264.6
"592","Td59","7D",1116,226.28,374.57
"593","Td59","7D",317,777.68,122.19
"594","Td59","7D",996,56.13,336.83
"595","Td59","7D",1918,31.57,616.5
"596","Td59","7D",1384,287.73,461.58
"597","Td59","7D",10,299.77,6.458
"598","Td59","7D",1256,516.1,419.77
"599","Td59","7D",233,160.73,93.91
"600","Td59","7D",1279,206.99,428.53
"601","Td59","7D",171,459.21,72.59
"602","Td59","7D",1266,128.01,421.01
"603","Td59","7D",1965,672.25,624.99
"604","Td59","7D",1193,870.84,395.79
"605","Td59","7D",1288,216.29,428.88
"606","Td59","7D",1679,621.96,550.06
"607","Td59","7D",267,390.17,104.32
"608","Td59","7D",1237,700.83,413.48
"609","Td59","7D",1366,78.56,458.43
"610","Td59","7D",1248,801.63,418.15
"611","Td59","7D",359,24.94,142.6
"612","Td59","7D",908,31.34,308.86
"613","Td59","7D",897,662.27,306.41
"614","Td59","7D",1883,768.76,602.91
"615","Td59","7D",1460,35.36,485.57
"616","Td59","7D",1983,15.75,627.61
"617","Td59","7D",72,329.97,33.89
"618","Td59","7D",1057,299.57,354.81
"619","Td59","7D",2073,139.42,655.65
"620","Td59","7D",2027,49.84,641.56
"621","Td59","7D",1325,633.86,443.68
"622","Td59","7D",822,509.91,282.1
"623","Td59","7D",1336,246.66,447.93
"624","Td59","7D",612,464.78,221.45
"625","Td59","7D",435,18.22,167.05
"626","Td59","7D",510,19.59,189.63
"627","Td59","7D",2067,450.44,655.36
"628","Td59","7D",358,838.71,141.04
"629","Td59","7D",743,389.33,261.69
"630","Td59","7D",1444,794.11,479.58
"631","Td59","7D",1114,6.894,373.6
"632","Td59","7D",842,600.4,288.36
"633","Td59","7D",696,682,244.28
"634","Td59","7D",779,154.21,270.15
"635","Td59","7D",79,421.03,36.22
"636","Td59","7D",1225,220.97,412.64
"637","Td59","7D",1584,312.4,522.25
"638","Td59","7D",1656,40.31,542.93
"639","Td59","7D",863,571.08,296.11
"640","Td59","7D",951,105.38,322.76
"641","Td59","7D",668,348.22,236.37
"642","Td59","7D",28,200.15,13.33
"643","Td59","7D",688,38.93,244.49
"644","Td59","7D",338,403.72,133.43
"645","Td59","7D",632,127.54,226.82
"646","Td59","7D",697,348.43,245.1
"647","Td59","7D",636,439.91,227.58
"648","Td59","7D",1868,3.867,598.33
"649","Td59","7D",391,660.2,151
"650","Td59","7D",1491,5.762,493.13
"651","Td59","7D",870,338.74,299.42
"652","Td59","7D",1158,78.2,387.54
"653","Td59","7D",1159,606.3,387.32
"654","Td59","7D",1348,254.96,449.44
"655","Td59","7D",803,63.77,278.39
"656","Td59","7D",1551,719.5,514.04
"657","Td59","7D",1858,790.05,594.07
"658","Td59","7D",712,176.45,251.68
"659","Td59","7D",962,40.73,324.53
"660","Td59","7D",1629,843.18,532.32
"661","Td59","7D",923,797.96,312.51
"662","Td59","7D",740,540.87,257.96
"663","Td59","7D",889,392.06,304.91
"664","Td59","7D",1759,769.42,568.87
"665","Td59","7D",100,190.65,43.2
"666","Td59","7D",313,419.86,121.2
"667","Td59","7D",866,276.11,297.25
"668","Td59","7D",1419,66.81,471.26
"669","Td59","7D",525,703.65,195.49
"670","Td59","7D",909,96.44,309.65
"671","Td59","7D",112,174.04,48.96
"672","Td59","7D",949,92.61,321.3
"673","Td59","7D",128,508,55.88
"674","Td59","7D",210,451.82,83.35
"675","Td59","7D",851,773.42,291.46
"676","Td59","7D",468,714.52,180.01
"677","Td59","7D",1108,103.8,370.6
"678","Td59","7D",1728,376.16,563.44
"679","Td59","7D",308,671.11,118.64
"680","Td59","7D",1220,68.06,409.4
"681","Td59","7D",599,267.43,219.06
