"","MouseID","DPI","ID","X","Y"
"2156","Td60","7D",2633,776.32,402.49
"2157","Td60","7D",1757,285.7,281.34
"2158","Td60","7D",1016,503.65,166.47
"2159","Td60","7D",4167,658.37,604.35
"2160","Td60","7D",3817,654.93,559.73
"2161","Td60","7D",4571,590.4,659.49
"2162","Td60","7D",4179,486.88,606.9
"2163","Td60","7D",3168,757.45,475.75
"2164","Td60","7D",3295,832.87,491.97
"2165","Td60","7D",1535,469.18,247.56
"2166","Td60","7D",4098,681.04,595.31
"2167","Td60","7D",3588,354.1,527.38
"2168","Td60","7D",2806,670.11,425.35
"2169","Td60","7D",2793,461.82,423.65
"2170","Td60","7D",1495,737.12,240.16
"2171","Td60","7D",2324,202.48,362.23
"2172","Td60","7D",2007,263.09,317.83
"2173","Td60","7D",1596,628.07,259.87
"2174","Td60","7D",3959,334.3,579.4
"2175","Td60","7D",2726,761.35,413.56
"2176","Td60","7D",2062,620.94,325.65
"2177","Td60","7D",4419,627.8,637.84
"2178","Td60","7D",4443,60.3,642.84
"2179","Td60","7D",3676,730.84,539.77
"2180","Td60","7D",4184,778.6,607
"2181","Td60","7D",3921,405.87,573.94
"2182","Td60","7D",407,414.72,66.21
"2183","Td60","7D",4368,444.74,632.52
"2184","Td60","7D",4149,230.6,603.43
"2185","Td60","7D",2385,142.36,369.72
"2186","Td60","7D",1055,407.06,171.69
"2187","Td60","7D",4309,82.24,624.93
"2188","Td60","7D",3904,819.5,571.01
"2189","Td60","7D",3953,358.97,579.01
"2190","Td60","7D",2409,262.92,371.69
"2191","Td60","7D",2191,749.88,343.11
"2192","Td60","7D",1094,776.54,177.61
"2193","Td60","7D",2049,404.78,323.56
"2194","Td60","7D",1162,588.47,189.1
"2195","Td60","7D",4490,302.69,649.58
"2196","Td60","7D",498,231.99,82.77
"2197","Td60","7D",1559,743.35,251.82
"2198","Td60","7D",161,622.68,25.87
"2199","Td60","7D",684,646.49,112.99
"2200","Td60","7D",3053,845.07,459.06
"2201","Td60","7D",3080,48.02,463.33
"2202","Td60","7D",2710,386.43,411.79
