"","MouseID","DPI","ID","X","Y"
"77","Td72","3D",2611,34.25,577.61
"78","Td72","3D",1756,498.61,364.09
"79","Td72","3D",915,6.209,173.63
"80","Td72","3D",1066,744.39,202.92
"81","Td72","3D",1529,47.4,306.91
"82","Td72","3D",2580,818.37,569.93
"83","Td72","3D",2352,680.08,511.51
"84","Td72","3D",908,115.95,171.64
"85","Td72","3D",433,270.37,78.46
"86","Td72","3D",2723,632.51,602.64
"87","Td72","3D",354,598.68,61.56
"88","Td72","3D",457,572.7,84.33
"89","Td72","3D",2014,337.66,425.38
"90","Td72","3D",944,29.24,179.56
"91","Td72","3D",2548,362.77,558.74
"92","Td72","3D",2083,778.24,439.84
"93","Td72","3D",802,216.72,149.53
"94","Td72","3D",2671,727.69,590.63
"95","Td72","3D",2626,275.72,579.39
"96","Td72","3D",2743,573.86,607.69
"97","Td72","3D",544,392.71,100.7
"98","Td72","3D",2837,709.2,629.1
"99","Td72","3D",896,282,169.51
"100","Td72","3D",734,733.61,133.73
"101","Td72","3D",650,199.81,119.61
"102","Td72","3D",1225,709.76,240.24
"103","Td72","3D",2534,256.45,556.68
"104","Td72","3D",1206,34.69,236.88
"105","Td72","3D",543,243.29,98.82
"106","Td72","3D",917,43.02,174.26
"107","Td72","3D",1523,355.12,306.97
"108","Td72","3D",2401,677.91,526.58
"109","Td72","3D",1385,350.05,275.72
"110","Td72","3D",1812,351.33,381.67
"111","Td72","3D",2407,523.24,527.86
"112","Td72","3D",2354,232.02,512.88
"113","Td72","3D",1466,516.45,292.26
"114","Td72","3D",1117,553.26,214.03
"115","Td72","3D",420,232.85,76.81
"116","Td72","3D",832,134.69,157.15
"117","Td72","3D",968,134.92,184
"118","Td72","3D",1814,546.22,383.47
"119","Td72","3D",2341,534.12,509.33
"120","Td72","3D",554,196.61,100.63
"121","Td72","3D",2519,80.2,551.77
"122","Td72","3D",2687,168.99,594.49
"123","Td72","3D",2540,346.02,556.32
"124","Td72","3D",2139,763.87,452.38
"125","Td72","3D",317,129.36,56.94
"126","Td72","3D",1439,417.11,288.26
"127","Td72","3D",2166,447.13,461.41
"128","Td72","3D",2892,39.65,643.65
"129","Td72","3D",882,848.61,166.02
"130","Td72","3D",2475,138.92,543.13
"131","Td72","3D",1120,185.89,215.56
"132","Td72","3D",1917,266.65,404.85
"133","Td72","3D",1417,652.28,279.91
"134","Td72","3D",2666,656.32,589.48
"135","Td72","3D",2223,573.89,478.94
"136","Td72","3D",1675,413.74,343.96
"137","Td72","3D",1892,562.24,398.35
"138","Td72","3D",2196,754.92,470.01
"139","Td72","3D",109,222.22,21.55
"140","Td72","3D",1896,837.85,397.65
"141","Td72","3D",2547,213.27,559.34
"142","Td72","3D",1634,761.63,331.6
"143","Td72","3D",2362,146.21,513.08
"144","Td72","3D",2061,740.25,436.54
"145","Td72","3D",2173,693.84,464.88
"146","Td72","3D",757,286.62,139.64
"147","Td72","3D",568,331.11,104.58
"148","Td72","3D",1616,855.42,326.99
"149","Td72","3D",856,319.78,161.94
"150","Td72","3D",2898,398.17,645.23
"151","Td72","3D",1150,309.14,222.76
"152","Td72","3D",2577,318.86,569.4
"153","Td72","3D",1995,371.27,420.11
"154","Td72","3D",2164,258.81,461.99
"155","Td72","3D",2299,599.2,499.01
"156","Td72","3D",1500,164.86,302.33
"157","Td72","3D",2784,222.62,615.45
"158","Td72","3D",2715,695.98,600.63
"159","Td72","3D",1792,796.51,375.22
"160","Td72","3D",1006,581.23,193.27
"161","Td72","3D",2652,668.3,585.41
"162","Td72","3D",1109,590.91,212.2
"163","Td72","3D",1457,224.17,291.73
"164","Td72","3D",2392,629.6,522.25
"165","Td72","3D",730,40.52,134.29
"166","Td72","3D",1997,600.43,419.96
"167","Td72","3D",2527,270.59,553.17
"168","Td72","3D",2858,411.16,634.36
"169","Td72","3D",2563,57.33,568.15
"170","Td72","3D",708,865.98,131.43
"171","Td72","3D",2459,708.21,538.79
"172","Td72","3D",793,591.71,144.86
"173","Td72","3D",2049,677.31,433.68
"174","Td72","3D",1938,858.58,408.79
"175","Td72","3D",2570,866.19,567.33
"176","Td72","3D",2035,483.72,430.23
"177","Td72","3D",84,286.95,16.13
"178","Td72","3D",1448,9.62,286.8
"179","Td72","3D",2635,113.3,584.09
"180","Td72","3D",2250,734.62,485.38
"181","Td72","3D",764,567.1,139.75
"182","Td72","3D",1663,718.13,339.32
"183","Td72","3D",1836,362.06,385.52
"184","Td72","3D",1132,126.96,217.31
"185","Td72","3D",937,84.41,177.5
"186","Td72","3D",1907,521.73,401.18
"187","Td72","3D",2950,14.49,656.65
"188","Td72","3D",2789,301.32,619.88
"189","Td72","3D",1350,768.45,266.66
"190","Td72","3D",1764,727.05,365.31
"191","Td72","3D",1025,694.34,196.32
"192","Td72","3D",2893,593.03,645.42
"193","Td72","3D",2411,345.4,527.45
"194","Td72","3D",1348,611.91,267.49
"195","Td72","3D",2732,191.57,607.25
"196","Td72","3D",1248,26.38,246.3
"197","Td72","3D",453,163.09,82.89
"198","Td72","3D",1075,148.87,205.45
"199","Td72","3D",1374,660.26,273.28
"200","Td72","3D",61,13.52,14.53
"201","Td72","3D",2285,836.78,493.23
"202","Td72","3D",1088,8.278,207.4
"203","Td72","3D",1165,599.51,226.36
"204","Td72","3D",2367,548.41,515.74
"205","Td72","3D",2562,624.47,565.23
"206","Td72","3D",500,384.53,91.87
"207","Td72","3D",1619,714.96,325.45
"208","Td72","3D",2921,532.45,651.89
"209","Td72","3D",997,255.55,190.17
"210","Td72","3D",1098,195.09,211.03
"211","Td72","3D",2305,64.58,502.06
"212","Td72","3D",1302,134.7,257.4
"213","Td72","3D",1683,212.74,343.15
"214","Td72","3D",283,108.52,49
"215","Td72","3D",2560,644.17,563.41
"216","Td72","3D",2112,611.09,448.21
"217","Td72","3D",2293,630.97,495.98
"218","Td72","3D",1280,103.09,253.41
"219","Td72","3D",2227,27.45,479.33
"220","Td72","3D",307,232.28,53.24
"221","Td72","3D",1893,796.8,398.82
"222","Td72","3D",829,426.62,156.16
"223","Td72","3D",2289,516.05,495.34
"224","Td72","3D",1515,242.01,305.33
"225","Td72","3D",2163,154.99,459.2
"226","Td72","3D",2152,435.89,456
"227","Td72","3D",1505,327.65,300.57
"228","Td72","3D",432,177.03,78.9
"229","Td72","3D",2614,779.9,577.97
"230","Td72","3D",1361,3.857,269.17
"231","Td72","3D",2022,558.88,428.48
"232","Td72","3D",309,572.17,55.12
"233","Td72","3D",2618,825.81,577.73
"234","Td72","3D",1622,682.63,326.55
"235","Td72","3D",2130,588.25,450.31
"236","Td72","3D",1821,705.26,381.27
"237","Td72","3D",1015,53.25,192.89
"238","Td72","3D",2287,537.17,495.45
"239","Td72","3D",2253,526.73,486.6
"240","Td72","3D",2859,585.04,634.96
"241","Td72","3D",2928,264.73,651.25
"242","Td72","3D",2235,873.97,481.9
"243","Td72","3D",955,465.31,180.9
"244","Td72","3D",692,687.04,126.97
"245","Td72","3D",2664,139.49,588.5
"246","Td72","3D",489,527,90.97
"247","Td72","3D",1612,267.5,325.85
"248","Td72","3D",2037,687.05,429.4
"249","Td72","3D",1757,639.58,363.38
"250","Td72","3D",2533,144.91,554.08
"251","Td72","3D",1824,159.57,384.07
"252","Td72","3D",1007,753.27,192.35
"253","Td72","3D",1356,272.49,268.05
"254","Td72","3D",1447,363.16,284.92
"255","Td72","3D",2442,189.17,534.85
"256","Td72","3D",2450,551.1,539.31
"257","Td72","3D",393,24.62,71.45
"258","Td72","3D",2279,161.92,492.18
"259","Td72","3D",1440,571.63,286.49
"260","Td72","3D",1779,751.09,370.23
"261","Td72","3D",605,265.21,113.18
"262","Td72","3D",2165,655.26,460.44
"263","Td72","3D",1205,717.84,234.77
"264","Td72","3D",1437,734.23,284.45
"265","Td72","3D",1063,33.97,201.86
"266","Td72","3D",2954,123.89,658.53
"267","Td72","3D",1607,403.4,324.21
"268","Td72","3D",821,552.55,153.92
"269","Td72","3D",2454,471,539.24
"270","Td72","3D",1723,81.15,357
"271","Td72","3D",514,503.8,92.22
"272","Td72","3D",95,872.31,18.19
"273","Td72","3D",2059,466.8,436.19
"274","Td72","3D",2282,789.83,492.87
"275","Td72","3D",1316,497.78,258.74
"276","Td72","3D",1357,545.02,268.16
"277","Td72","3D",2876,759.11,639.81
"278","Td72","3D",1220,755.23,238.3
"279","Td72","3D",2838,448.41,630.08
"280","Td72","3D",1313,307.09,258.12
"281","Td72","3D",56,589.19,11.81
"282","Td72","3D",2240,433.75,482.9
"283","Td72","3D",2125,477.39,453.07
"284","Td72","3D",1802,397.27,380.37
"285","Td72","3D",921,567.16,174.48
"286","Td72","3D",1643,800.99,332.66
"287","Td72","3D",78,656.27,14.8
"288","Td72","3D",837,860.44,157.89
"289","Td72","3D",1591,647.48,319.78
"290","Td72","3D",331,338.01,58.94
"291","Td72","3D",1485,10.67,295.86
"292","Td72","3D",1388,141.79,273.67
"293","Td72","3D",607,764.22,111.96
"294","Td72","3D",860,499.49,161.85
"295","Td72","3D",2728,35.79,604.28
"296","Td72","3D",63,770.05,14.63
"297","Td72","3D",1720,327.29,356.94
"298","Td72","3D",1751,830.58,362.82
"299","Td72","3D",2449,285.94,537.48
"300","Td72","3D",1657,149.33,337.31
"301","Td72","3D",1533,676.43,308.98
"302","Td72","3D",806,165.52,148.54
"303","Td72","3D",2039,726.97,431.71
"304","Td72","3D",144,687.81,26.18
"305","Td72","3D",1502,696.72,300.18
"306","Td72","3D",634,336.52,115.18
"307","Td72","3D",1490,38.61,298.66
"308","Td72","3D",2787,127.49,615.57
"309","Td72","3D",1236,372.64,242.07
"310","Td72","3D",1603,640.13,325.29
"311","Td72","3D",676,452.25,122.36
"312","Td72","3D",868,739.55,163.41
"313","Td72","3D",2676,254.09,591.8
"314","Td72","3D",2332,177.71,507.12
"315","Td72","3D",2947,596.34,656.23
"316","Td72","3D",2844,550.58,629.45
"317","Td72","3D",910,652.64,171.51
"318","Td72","3D",1229,718.92,242.72
"319","Td72","3D",1510,502.08,302.66
"320","Td72","3D",2266,496.45,488.07
"321","Td72","3D",2699,198.61,596.51
"322","Td72","3D",2918,347.36,649.54
"323","Td72","3D",1661,817.46,336.58
"324","Td72","3D",2013,290.59,426.51
"325","Td72","3D",2406,144.35,525.95
"326","Td72","3D",2334,656.22,507.14
"327","Td72","3D",1564,396.02,313.61
"328","Td72","3D",2175,868.62,463.48
"329","Td72","3D",1409,270.98,278.98
"330","Td72","3D",238,489.27,41.37
"331","Td72","3D",610,247.17,112.15
"332","Td72","3D",1910,215.66,402.19
"333","Td72","3D",1199,682.59,234.29
"334","Td72","3D",1965,290.21,414.41
"335","Td72","3D",2303,409.64,498.83
"336","Td72","3D",421,245.57,76.1
"337","Td72","3D",629,130.39,112.73
"338","Td72","3D",633,505.84,114.93
"339","Td72","3D",2539,248.27,556.54
"340","Td72","3D",1539,331.03,308.02
"341","Td72","3D",2633,689.86,581.48
"342","Td72","3D",927,547.19,176.04
"343","Td72","3D",1759,163.25,363.33
"344","Td72","3D",584,748.79,105.64
"345","Td72","3D",232,164.87,39.6
"346","Td72","3D",2686,105.77,593.08
"347","Td72","3D",1944,582.11,410.9
"348","Td72","3D",1317,562.18,260.32
"349","Td72","3D",2624,608.19,579.35
"350","Td72","3D",2251,801.39,485.85
"351","Td72","3D",1099,768.41,210.36
"352","Td72","3D",624,801.97,113.12
"353","Td72","3D",533,540.13,98.14
"354","Td72","3D",2683,738.33,591.34
"355","Td72","3D",2389,203.64,520.54
"356","Td72","3D",36,319.14,8.836
"357","Td72","3D",2942,309.59,656.35
"358","Td72","3D",2077,94.42,441
"359","Td72","3D",1024,679,194.53
"360","Td72","3D",2640,575,581.8
"361","Td72","3D",231,150.43,40.72
"362","Td72","3D",413,492.65,73.32
"363","Td72","3D",1985,390.72,418.34
"364","Td72","3D",2267,552.09,488.15
"365","Td72","3D",2931,394.49,652.32
"366","Td72","3D",2387,427.69,520.94
"367","Td72","3D",2151,209.83,454.67
"368","Td72","3D",474,75.49,88.46
"369","Td72","3D",1404,408.17,276.89
"370","Td72","3D",2596,299.72,574.74
"371","Td72","3D",967,73.39,184.57
"372","Td72","3D",199,686.22,36.47
"373","Td72","3D",1442,26.47,285.04
"374","Td72","3D",221,329.61,38.44
"375","Td72","3D",2468,20.83,544.45
"376","Td72","3D",850,241.94,163.67
"377","Td72","3D",2650,192.66,583.47
"378","Td72","3D",30,226.84,5.356
"379","Td72","3D",2826,609.05,625.14
"380","Td72","3D",1695,24.71,345.67
"381","Td72","3D",345,243.32,59.93
"382","Td72","3D",2010,353.46,422.23
"383","Td72","3D",342,471.18,60.56
"384","Td72","3D",1639,696.7,331.4
"385","Td72","3D",648,642.68,119.11
"386","Td72","3D",39,739.18,8.511
"387","Td72","3D",2447,448.26,535.34
"388","Td72","3D",428,66.48,77.67
"389","Td72","3D",1581,590.37,318.32
"390","Td72","3D",274,802.9,47.97
"391","Td72","3D",71,483.14,13.08
"392","Td72","3D",996,227.79,190.65
"393","Td72","3D",2209,653.42,472.57
"394","Td72","3D",1772,279.21,367.37
"395","Td72","3D",2356,117.63,513.73
"396","Td72","3D",1343,856.94,264.21
"397","Td72","3D",1026,438.18,195.57
"398","Td72","3D",1636,326.17,332.49
"399","Td72","3D",2414,546.67,526.82
"400","Td72","3D",426,655.35,76.55
"401","Td72","3D",1309,423.47,256.54
"402","Td72","3D",301,256.23,52.02
"403","Td72","3D",2529,3.004,555.02
"404","Td72","3D",1871,629.2,392.79
"405","Td72","3D",2360,441.57,511.96
"406","Td72","3D",7,294.25,3.417
"407","Td72","3D",687,368.79,126.59
"408","Td72","3D",1227,740.91,239.6
"409","Td72","3D",1224,344.25,238.05
"410","Td72","3D",258,243.47,44.54
"411","Td72","3D",2433,836.5,530.64
"412","Td72","3D",1866,288.35,392.18
"413","Td72","3D",2019,32.18,429.82
"414","Td72","3D",1553,801.57,311.59
"415","Td72","3D",979,62.32,185.37
"416","Td72","3D",355,220.47,62
"417","Td72","3D",680,782.35,124.55
"418","Td72","3D",1049,637.23,200
"419","Td72","3D",1415,864.78,279.14
"420","Td72","3D",1040,120.85,197.88
"421","Td72","3D",176,82.05,33.95
"422","Td72","3D",2353,267.55,511.12
"423","Td72","3D",362,827.1,62.89
"424","Td72","3D",316,83.88,56.75
"425","Td72","3D",1570,104.97,314.32
"426","Td72","3D",1755,287.83,364.25
"427","Td72","3D",538,168.61,98.62
"428","Td72","3D",1235,252.85,242.8
"429","Td72","3D",122,845.98,21.4
"430","Td72","3D",1881,620.48,394.85
"431","Td72","3D",1741,109.18,360.22
"432","Td72","3D",493,232.61,90.51
"433","Td72","3D",2157,269.39,457.63
"434","Td72","3D",2063,291.77,436.28
"435","Td72","3D",2710,486.52,599.09
"436","Td72","3D",1579,354.7,317.53
"437","Td72","3D",1879,342.59,393.53
"438","Td72","3D",483,650.07,88.7
"439","Td72","3D",88,511.74,16.93
"440","Td72","3D",1418,118.42,279.21
"441","Td72","3D",1975,456.8,416.55
"442","Td72","3D",1204,628.27,233.9
"443","Td72","3D",1171,231.39,227.15
"444","Td72","3D",2833,692.03,629.64
"445","Td72","3D",1585,175.07,318.63
"446","Td72","3D",273,460.29,47.83
"447","Td72","3D",2379,109.01,519.32
"448","Td72","3D",1681,269.47,342.02
"449","Td72","3D",1575,364.05,315.51
"450","Td72","3D",1826,5.698,383.24
"451","Td72","3D",1788,682,373.41
"452","Td72","3D",2324,337.23,502.75
"453","Td72","3D",1094,376.56,208.85
"454","Td72","3D",2066,602.99,435.76
"455","Td72","3D",446,421.8,80.63
"456","Td72","3D",1294,763.87,255.36
"457","Td72","3D",1831,644.46,385.72
"458","Td72","3D",549,712.81,98.63
"459","Td72","3D",2005,179.6,421.35
"460","Td72","3D",2561,750.61,563.44
"461","Td72","3D",408,639.04,72.62
"462","Td72","3D",825,294.65,155.14
"463","Td72","3D",935,163.78,178.06
"464","Td72","3D",237,337.32,41.89
"465","Td72","3D",1708,462.84,353.22
"466","Td72","3D",2551,488.48,560.35
"467","Td72","3D",2208,308.43,474.08
"468","Td72","3D",2823,619.14,625.81
"469","Td72","3D",1584,98.15,319.43
"470","Td72","3D",827,592.18,155.63
"471","Td72","3D",812,440.71,149.88
"472","Td72","3D",1514,205.51,304.05
"473","Td72","3D",2530,191.87,554.11
"474","Td72","3D",1857,414.59,388.77
"475","Td72","3D",139,511.18,25.63
"476","Td72","3D",1102,389.52,209.75
"477","Td72","3D",1542,776.71,307.68
"478","Td72","3D",2528,744.99,552.93
"479","Td72","3D",1009,408.89,192.27
"480","Td72","3D",906,720.64,170.59
"481","Td72","3D",336,732.94,59.17
"482","Td72","3D",2372,84.9,517.93
"483","Td72","3D",2670,683.13,588.9
"484","Td72","3D",1828,338.56,385.21
"485","Td72","3D",1396,298.66,276.83
"486","Td72","3D",1037,94.87,197.43
"487","Td72","3D",1580,414.34,317.15
"488","Td72","3D",2349,16.23,509.5
"489","Td72","3D",1186,565.29,229.4
"490","Td72","3D",513,149.61,92.59
"491","Td72","3D",2326,558.5,504.53
"492","Td72","3D",1601,247.46,323.16
"493","Td72","3D",1890,502.76,396.19
"494","Td72","3D",478,564.75,89.18
"495","Td72","3D",118,50.84,22.83
"496","Td72","3D",1819,278.91,382.45
"497","Td72","3D",1194,146.67,231.45
"498","Td72","3D",2466,444.46,542.07
"499","Td72","3D",117,492.98,21.38
"500","Td72","3D",560,552.68,101.05
"501","Td72","3D",1498,466.31,298.89
"502","Td72","3D",2502,401.86,548.44
"503","Td72","3D",2779,321.68,614.5
"504","Td72","3D",1847,566.29,387.82
"505","Td72","3D",576,584.34,105.31
"506","Td72","3D",2601,405.86,574.05
"507","Td72","3D",700,119.57,129.34
"508","Td72","3D",2872,144.11,638.05
"509","Td72","3D",1337,668.86,262.56
"510","Td72","3D",1689,602.12,344.63
"511","Td72","3D",179,438.08,31.87
"512","Td72","3D",1104,315.04,211.29
"513","Td72","3D",1898,295.76,400.07
"514","Td72","3D",2317,126.55,501.38
"515","Td72","3D",2494,532.4,546.44
"516","Td72","3D",2255,794.84,485.99
"517","Td72","3D",2770,806.32,612.25
"518","Td72","3D",1425,426.53,282.28
"519","Td72","3D",2405,252.46,525.98
"520","Td72","3D",995,691.42,188.39
"521","Td72","3D",1133,571.27,218.92
"522","Td72","3D",1383,754.44,272.89
"523","Td72","3D",145,799.84,26.07
"524","Td72","3D",2068,29.95,438.7
"525","Td72","3D",2875,715.88,640.18
"526","Td72","3D",74,6.289,13.11
"527","Td72","3D",490,682.27,89.22
"528","Td72","3D",2581,246.76,568.36
"529","Td72","3D",2647,172.13,581.65
"530","Td72","3D",1486,582.13,298.19
"531","Td72","3D",826,383.44,154.15
"532","Td72","3D",727,760.07,132.87
"533","Td72","3D",2585,605.7,570.58
"534","Td72","3D",2464,839.17,541.45
"535","Td72","3D",1955,653.87,412.28
"536","Td72","3D",525,558.12,95.22
"537","Td72","3D",324,442.76,56.74
"538","Td72","3D",310,726.02,53.84
"539","Td72","3D",1052,836.15,200.78
"540","Td72","3D",1176,466.7,227.7
"541","Td72","3D",982,126.38,187.83
"542","Td72","3D",194,7.772,34.68
"543","Td72","3D",1610,459.03,324.23
"544","Td72","3D",136,600.5,25.09
"545","Td72","3D",1509,849.88,301.55
"546","Td72","3D",517,205.06,92.81
"547","Td72","3D",226,525.56,39.19
"548","Td72","3D",1666,480.29,338.97
"549","Td72","3D",213,837.14,36.82
"550","Td72","3D",2478,186.32,543.25
"551","Td72","3D",105,150.46,18.18
"552","Td72","3D",1808,175.85,380.49
"553","Td72","3D",1103,286.49,213.23
"554","Td72","3D",716,505.37,129.88
"555","Td72","3D",665,69.49,120.47
"556","Td72","3D",2695,810.62,593.48
"557","Td72","3D",2121,343.73,449.07
"558","Td72","3D",2853,45.7,632.78
"559","Td72","3D",1459,34.99,290.32
"560","Td72","3D",1667,746.04,338
"561","Td72","3D",2877,800.52,640.45
"562","Td72","3D",2011,660.55,423.72
"563","Td72","3D",900,819.31,168.22
"564","Td72","3D",799,518.83,148.36
"565","Td72","3D",785,815.24,143.55
"566","Td72","3D",2338,818.76,507.13
"567","Td72","3D",592,454.98,108.21
"568","Td72","3D",1289,556.3,255.36
"569","Td72","3D",2499,196.61,548.37
"570","Td72","3D",2237,366.98,482.07
"571","Td72","3D",1334,552.57,262.02
"572","Td72","3D",800,807.51,147.28
"573","Td72","3D",434,278.33,79.48
"574","Td72","3D",2158,638.74,456.76
"575","Td72","3D",43,76.22,11.43
"576","Td72","3D",2748,217.29,606.45
"577","Td72","3D",2541,555.92,558.4
"578","Td72","3D",1124,322.22,217.94
"579","Td72","3D",2929,838.31,651.16
"580","Td72","3D",2957,863.07,657.5
"581","Td72","3D",1179,460.3,229.84
"582","Td72","3D",950,721.06,180.3
"583","Td72","3D",2726,612.01,601.47
"584","Td72","3D",1105,625.25,210.86
"585","Td72","3D",2493,382.11,546.22
"586","Td72","3D",1838,590.38,386.47
"587","Td72","3D",1400,224.63,276.95
"588","Td72","3D",1635,834.85,330.55
"589","Td72","3D",2233,653.3,480.24
"590","Td72","3D",740,72.43,137.57
"591","Td72","3D",1905,695.63,400.91
"592","Td72","3D",2486,464.05,545.41
"593","Td72","3D",2857,117.53,634.9
"594","Td72","3D",577,809.98,105.44
"595","Td72","3D",2001,866.98,420.19
"596","Td72","3D",126,130.32,23.66
"597","Td72","3D",1984,340.59,416.02
"598","Td72","3D",21,619.51,4.201
"599","Td72","3D",1637,536.66,332.59
"600","Td72","3D",640,219.43,115.83
"601","Td72","3D",1617,377.42,327.93
"602","Td72","3D",886,714.37,167.02
"603","Td72","3D",1674,385.68,340.37
"604","Td72","3D",810,200.02,150.99
"605","Td72","3D",281,94.16,49.41
"606","Td72","3D",1688,592.61,344.14
"607","Td72","3D",1458,676.62,289.24
"608","Td72","3D",1366,119.82,267.86
"609","Td72","3D",100,714.5,17.82
"610","Td72","3D",2481,90.02,545.35
"611","Td72","3D",583,591.05,107.71
"612","Td72","3D",1344,50.18,266.04
"613","Td72","3D",2395,662.48,523.65
"614","Td72","3D",163,532.37,30.04
"615","Td72","3D",556,494.67,101.04
"616","Td72","3D",1937,806.03,408.39
"617","Td72","3D",1095,633.28,207.96
"618","Td72","3D",1307,748.91,256.85
"619","Td72","3D",295,826.09,51.22
"620","Td72","3D",1508,654.16,301
"621","Td72","3D",440,589.49,80.2
"622","Td72","3D",1728,811.83,357.75
"623","Td72","3D",628,51.14,113.64
"624","Td72","3D",2739,801.19,604.23
"625","Td72","3D",1140,524.3,219.63
"626","Td72","3D",796,669.42,146.46
"627","Td72","3D",772,341.65,141.34
"628","Td72","3D",308,556.64,54.32
"629","Td72","3D",2363,321.16,512.95
"630","Td72","3D",2960,701.65,659.05
"631","Td72","3D",470,534.03,86.86
"632","Td72","3D",1702,470.17,350.6
"633","Td72","3D",2696,151.15,597.51
"634","Td72","3D",1805,339.91,378.18
"635","Td72","3D",1410,182.61,278.3
"636","Td72","3D",2777,102.83,613.27
"637","Td72","3D",337,56.48,60.79
"638","Td72","3D",2776,202.9,614.98
"639","Td72","3D",275,306.49,48.26
"640","Td72","3D",2711,371.07,599.34
"641","Td72","3D",437,110.19,80.55
"642","Td72","3D",1178,60.79,227.38
"643","Td72","3D",2744,740.8,605.96
"644","Td72","3D",1536,34.17,306.4
"645","Td72","3D",941,276.04,177.01
"646","Td72","3D",1144,454.06,219.08
"647","Td72","3D",214,862.69,36.5
"648","Td72","3D",767,359.17,141.09
"649","Td72","3D",1090,236.46,207.91
"650","Td72","3D",1906,774.94,401.63
"651","Td72","3D",911,833.02,171.02
"652","Td72","3D",720,166.31,130.73
"653","Td72","3D",19,557.1,3.4
"654","Td72","3D",2756,306.23,609.35
"655","Td72","3D",1604,88.8,322.81
"656","Td72","3D",2822,349.96,622.85
"657","Td72","3D",123,454.7,22.24
"658","Td72","3D",1748,603.24,361.55
"659","Td72","3D",1660,496.5,338.13
"660","Td72","3D",1368,379.81,270.71
"661","Td72","3D",715,337.35,129.33
"662","Td72","3D",1159,155.36,222.54
"663","Td72","3D",805,782.32,148.53
"664","Td72","3D",1270,620.64,249.11
"665","Td72","3D",1033,516.19,198.01
"666","Td72","3D",2038,224.23,430.28
"667","Td72","3D",1017,745.47,193.15
"668","Td72","3D",2677,416.32,590.63
"669","Td72","3D",1233,809.78,241.04
"670","Td72","3D",888,22.61,166.39
"671","Td72","3D",2845,657.86,630.63
"672","Td72","3D",1146,242.85,219.45
"673","Td72","3D",2627,567.94,579.24
"674","Td72","3D",763,368.26,139.78
"675","Td72","3D",1127,490.68,215.57
