"","MouseID","DPI","ID","X","Y"
"84","Td12","7D",850,490.45,125.28
"85","Td12","7D",3354,546.83,528.86
"86","Td12","7D",3083,550.43,481.85
"87","Td12","7D",3600,130.59,575.8
"88","Td12","7D",2780,706.47,432.33
"89","Td12","7D",1793,181.6,279.49
"90","Td12","7D",3993,460.5,645.08
"91","Td12","7D",2127,150.57,332.5
"92","Td12","7D",3630,377.27,580.68
"93","Td12","7D",270,678.97,41.49
"94","Td12","7D",2391,770.56,371.86
"95","Td12","7D",584,359.32,85.37
"96","Td12","7D",2560,357.14,396.54
"97","Td12","7D",2890,258.43,452.23
"98","Td12","7D",1990,710.35,306.69
"99","Td12","7D",2005,799.97,311.77
"100","Td12","7D",1419,339.57,213.01
"101","Td12","7D",4038,239.22,654
"102","Td12","7D",3972,523.21,642.63
"103","Td12","7D",2083,801.03,323.96
"104","Td12","7D",3306,46.72,519.73
"105","Td12","7D",1700,557.1,259.16
"106","Td12","7D",1070,361.71,160.14
"107","Td12","7D",1831,750,284.02
"108","Td12","7D",418,797.38,62.11
"109","Td12","7D",114,770.96,17.5
"110","Td12","7D",1567,662.23,240.39
"111","Td12","7D",2388,409.06,372.58
"112","Td12","7D",1551,438.87,235.4
"113","Td12","7D",2305,591.86,357.86
"114","Td12","7D",250,665.14,37.65
"115","Td12","7D",2002,465.61,310.46
"116","Td12","7D",426,197.51,62.04
"117","Td12","7D",3717,136.19,596.7
"118","Td12","7D",3992,204.42,645.44
"119","Td12","7D",3399,309.26,537.96
"120","Td12","7D",911,802.79,134.39
"121","Td12","7D",3863,24.02,620.49
"122","Td12","7D",3379,278.27,533.15
"123","Td12","7D",3937,520.34,633.77
"124","Td12","7D",603,176.75,91.89
"125","Td12","7D",189,282.24,29.51
"126","Td12","7D",1625,101.18,248.75
"127","Td12","7D",2605,346.9,403.93
"128","Td12","7D",1512,712.54,228.77
"129","Td12","7D",2264,651.43,351.47
"130","Td12","7D",3526,286.94,560.17
"131","Td12","7D",2525,335.71,391.85
"132","Td12","7D",1363,347.97,205.31
"133","Td12","7D",3473,774.31,549.1
"134","Td12","7D",3730,486.05,597.08
"135","Td12","7D",1359,100.37,203.88
"136","Td12","7D",2064,331.65,322.58
"137","Td12","7D",1208,247.16,182.89
"138","Td12","7D",2254,511.85,351.22
"139","Td12","7D",1531,391.78,230.84
"140","Td12","7D",1734,183.25,266.12
"141","Td12","7D",1060,635.27,157.12
"142","Td12","7D",3336,718.76,524.49
"143","Td12","7D",1805,805.73,279.1
"144","Td12","7D",3112,342.31,488.42
"145","Td12","7D",2692,462.98,420.69
"146","Td12","7D",642,852.39,93.63
"147","Td12","7D",780,559.54,114.35
"148","Td12","7D",1181,146.87,177.19
"149","Td12","7D",3525,28.47,559.04
"150","Td12","7D",2628,401.49,409.25
"151","Td12","7D",422,237.57,61.19
"152","Td12","7D",2889,233.92,451.19
"153","Td12","7D",3373,473.79,532.33
"154","Td12","7D",1947,713.62,299.16
"155","Td12","7D",32,424.51,7.013
"156","Td12","7D",2665,180.6,413.85
"157","Td12","7D",1839,843.3,284.38
"158","Td12","7D",199,175.63,30.37
"159","Td12","7D",3921,543.53,630.48
"160","Td12","7D",346,371.12,50.99
"161","Td12","7D",984,380.92,146.07
"162","Td12","7D",2999,112.59,468.31
"163","Td12","7D",3509,487.09,556.74
"164","Td12","7D",94,291.22,15.57
"165","Td12","7D",3584,323.47,572.02
"166","Td12","7D",2133,333.87,330.62
"167","Td12","7D",3200,341.44,502.24
"168","Td12","7D",2682,332.89,419.75
"169","Td12","7D",3078,480.3,482.75
"170","Td12","7D",3819,502.8,611.36
"171","Td12","7D",1897,147.94,295.11
"172","Td12","7D",2959,293.46,460.95
"173","Td12","7D",3329,169.95,523.93
"174","Td12","7D",1617,288.1,245.96
"175","Td12","7D",2128,637.53,332.36
"176","Td12","7D",1926,386.22,298.45
"177","Td12","7D",1890,281.82,292.9
"178","Td12","7D",2250,273.35,349.24
"179","Td12","7D",1661,304.99,252.29
"180","Td12","7D",1900,849.44,293.97
"181","Td12","7D",2976,488.83,462.84
"182","Td12","7D",1501,811.86,225.17
"183","Td12","7D",1303,766.59,195.92
"184","Td12","7D",3203,235.49,500.94
"185","Td12","7D",3651,46.22,584.68
"186","Td12","7D",1723,56.61,266.24
"187","Td12","7D",3844,856.41,614.03
"188","Td12","7D",2484,435.13,384.66
"189","Td12","7D",4024,720.09,650.18
"190","Td12","7D",573,874.44,82.72
"191","Td12","7D",3541,5.074,563.1
"192","Td12","7D",2615,51.01,404.47
"193","Td12","7D",1667,507.54,253.33
"194","Td12","7D",1412,700.03,210.85
"195","Td12","7D",1002,449.75,147.46
"196","Td12","7D",2494,530.42,386.93
"197","Td12","7D",2430,536.92,375.37
"198","Td12","7D",932,96.67,138.18
"199","Td12","7D",3192,806.36,498.54
"200","Td12","7D",2987,720.61,465.44
"201","Td12","7D",2877,154.59,449.62
"202","Td12","7D",1690,690.21,257.28
"203","Td12","7D",2689,162.02,418.53
"204","Td12","7D",825,619.14,119.3
"205","Td12","7D",3803,362.21,608.14
"206","Td12","7D",158,655.3,23.62
"207","Td12","7D",1261,239.28,189.26
"208","Td12","7D",3510,802.73,556.58
"209","Td12","7D",3324,593.16,522.89
"210","Td12","7D",319,96.74,46.44
"211","Td12","7D",2520,759.05,390.4
"212","Td12","7D",2389,610.24,370.85
"213","Td12","7D",1223,718.55,182.83
"214","Td12","7D",409,873.09,59.31
"215","Td12","7D",2173,12.31,338.59
"216","Td12","7D",3729,617,595.79
"217","Td12","7D",3571,684.48,568.32
"218","Td12","7D",1657,475.91,251.37
"219","Td12","7D",2243,90.76,350.06
"220","Td12","7D",2527,365.77,391.21
"221","Td12","7D",1262,452.11,190.83
"222","Td12","7D",2464,403.5,381.76
"223","Td12","7D",3542,122.31,561.86
"224","Td12","7D",4030,158.2,650.39
"225","Td12","7D",983,368.68,144.67
"226","Td12","7D",266,725.44,40.36
"227","Td12","7D",3286,375,515.71
"228","Td12","7D",1357,779.17,203.01
"229","Td12","7D",2252,410.42,352.44
"230","Td12","7D",1444,141.32,218.16
"231","Td12","7D",2400,806.4,372.8
"232","Td12","7D",1716,424.05,263.05
"233","Td12","7D",104,283.44,17.08
"234","Td12","7D",3003,762.92,468.89
"235","Td12","7D",2619,472.54,406.53
"236","Td12","7D",927,595.09,136.79
"237","Td12","7D",1934,499.07,300.12
"238","Td12","7D",136,448.16,18.63
"239","Td12","7D",861,660.47,127.61
"240","Td12","7D",810,294.29,120.21
"241","Td12","7D",1015,60.41,152.09
"242","Td12","7D",203,784.71,30.19
"243","Td12","7D",2197,817.91,342.08
"244","Td12","7D",1240,148.13,186.86
"245","Td12","7D",955,397.18,140.49
"246","Td12","7D",3589,240.9,572.91
"247","Td12","7D",2711,518.98,421.07
"248","Td12","7D",3172,633.62,494.6
"249","Td12","7D",2004,343.87,310.66
"250","Td12","7D",1827,320.16,287.24
"251","Td12","7D",528,246.13,78.71
"252","Td12","7D",2143,201.84,335.01
"253","Td12","7D",1249,514.72,188.33
"254","Td12","7D",1999,156.19,310.16
"255","Td12","7D",915,459.66,134.64
"256","Td12","7D",1251,686.12,188.16
"257","Td12","7D",3117,52.77,488.24
"258","Td12","7D",3701,866.83,590.37
"259","Td12","7D",1574,457.4,237.98
"260","Td12","7D",2897,270.01,451.76
"261","Td12","7D",3821,580.46,610.57
"262","Td12","7D",3239,841.78,506.43
"263","Td12","7D",1995,649.14,309.02
"264","Td12","7D",922,129.3,135.42
"265","Td12","7D",2283,162.05,354.67
"266","Td12","7D",3547,351.3,564.12
"267","Td12","7D",3727,305.94,594.69
"268","Td12","7D",572,678.33,82.73
"269","Td12","7D",2357,784.41,364.03
"270","Td12","7D",2211,384.34,344.2
"271","Td12","7D",728,487.2,107.96
"272","Td12","7D",26,745.81,4.144
"273","Td12","7D",1436,740.22,215.5
"274","Td12","7D",1611,868.81,243.74
"275","Td12","7D",663,735.73,97.32
"276","Td12","7D",1697,38.25,259.79
"277","Td12","7D",3721,243.25,595.79
"278","Td12","7D",3005,417.43,468.35
"279","Td12","7D",3616,864.77,575.75
"280","Td12","7D",3024,396.75,471.39
"281","Td12","7D",784,342.27,116.79
"282","Td12","7D",2791,396.31,434.18
"283","Td12","7D",1563,259.44,237.93
"284","Td12","7D",3612,280.85,576.4
"285","Td12","7D",3011,128.16,470.78
"286","Td12","7D",2055,460.67,321.14
"287","Td12","7D",3456,124.04,545.66
"288","Td12","7D",1374,474.92,206.52
"289","Td12","7D",2724,455.35,422.56
"290","Td12","7D",1405,224.91,211.17
"291","Td12","7D",2144,250.4,334.08
"292","Td12","7D",465,567.29,69.05
"293","Td12","7D",3955,344.46,637.17
"294","Td12","7D",1785,662.73,276.07
"295","Td12","7D",3990,68.08,645.84
"296","Td12","7D",866,615.34,126.43
"297","Td12","7D",2138,604.99,332.47
"298","Td12","7D",2670,339.7,414.38
"299","Td12","7D",3298,431.68,517.55
"300","Td12","7D",3961,85.02,637.73
"301","Td12","7D",681,595.35,99.99
"302","Td12","7D",2383,464.85,370.4
"303","Td12","7D",3045,287.61,476.37
"304","Td12","7D",1302,708.05,196.5
"305","Td12","7D",2316,286.99,361.07
"306","Td12","7D",3088,422.78,482.36
"307","Td12","7D",3150,570.58,491.15
"308","Td12","7D",1339,452.37,201.97
"309","Td12","7D",3884,236.79,624.68
"310","Td12","7D",3018,564.17,470.04
"311","Td12","7D",1545,646.97,233.45
"312","Td12","7D",2784,106.26,433.29
"313","Td12","7D",447,573.74,64.19
"314","Td12","7D",3274,340.46,513.12
"315","Td12","7D",2300,300.04,355.82
"316","Td12","7D",585,552.76,85.13
"317","Td12","7D",3973,831.81,641.58
"318","Td12","7D",4063,849.51,658.38
"319","Td12","7D",1265,33.33,192.18
"320","Td12","7D",1340,460.34,203.89
"321","Td12","7D",1273,301.23,192.15
"322","Td12","7D",670,363.65,98.8
"323","Td12","7D",1507,677.38,226.66
"324","Td12","7D",1188,340.07,178.26
"325","Td12","7D",2648,857.02,410.79
"326","Td12","7D",2000,165.52,309.52
"327","Td12","7D",632,655.47,91.87
"328","Td12","7D",3711,336.16,592.86
"329","Td12","7D",33,478.06,5.541
"330","Td12","7D",2344,432.8,362.62
"331","Td12","7D",1884,376.53,291.6
"332","Td12","7D",1252,747.14,186.87
"333","Td12","7D",754,677.43,108.59
"334","Td12","7D",2973,162.68,462.78
"335","Td12","7D",334,433.04,49.11
"336","Td12","7D",2603,287.15,403.27
"337","Td12","7D",4044,632.61,652.62
"338","Td12","7D",1865,867.57,291.2
"339","Td12","7D",2491,863.8,385.45
"340","Td12","7D",1655,408.27,251.83
"341","Td12","7D",2745,150.37,428.58
"342","Td12","7D",196,451.05,29.46
"343","Td12","7D",2101,294.55,326.16
"344","Td12","7D",3282,100.35,515.57
"345","Td12","7D",3827,824.84,612.07
"346","Td12","7D",72,130.28,12.33
"347","Td12","7D",1946,627.11,300.54
"348","Td12","7D",302,380.28,45.01
"349","Td12","7D",3618,168.3,577.12
"350","Td12","7D",928,432.79,136.13
"351","Td12","7D",1872,467.4,289.38
"352","Td12","7D",524,333.94,76.02
"353","Td12","7D",61,173.9,11.36
"354","Td12","7D",1509,159.17,228.22
"355","Td12","7D",44,401.83,6.651
"356","Td12","7D",1448,153.35,217.44
"357","Td12","7D",1248,493.7,188.93
"358","Td12","7D",3780,638.56,605.26
"359","Td12","7D",1428,431.54,215.29
"360","Td12","7D",3561,177.29,566.32
"361","Td12","7D",3625,535.66,577.36
"362","Td12","7D",3409,157.49,538.14
"363","Td12","7D",923,196.26,135.57
"364","Td12","7D",675,667.74,99.08
"365","Td12","7D",2033,619.56,313.83
"366","Td12","7D",2476,301.17,382.5
"367","Td12","7D",1739,790.26,267.03
"368","Td12","7D",150,417.53,22.42
"369","Td12","7D",220,311.54,33.96
"370","Td12","7D",1394,549.71,211.01
"371","Td12","7D",3530,100.76,561.53
"372","Td12","7D",889,285.2,129.12
"373","Td12","7D",2808,387.78,438.23
"374","Td12","7D",629,675.91,91.83
"375","Td12","7D",914,348.64,134.94
"376","Td12","7D",2045,236.58,317.3
"377","Td12","7D",397,207.13,56.23
"378","Td12","7D",3650,795.42,582.68
"379","Td12","7D",3795,471.13,606
"380","Td12","7D",3787,277.9,605.06
"381","Td12","7D",1054,699.74,156.42
"382","Td12","7D",3683,618.13,586.27
"383","Td12","7D",1560,551.26,235.82
"384","Td12","7D",1199,600.99,180.26
"385","Td12","7D",1711,479.04,260.94
"386","Td12","7D",2495,48.85,388.91
"387","Td12","7D",1368,113.51,204.99
"388","Td12","7D",3977,681.11,642.21
"389","Td12","7D",796,450.01,117.36
"390","Td12","7D",2479,835.63,382.94
"391","Td12","7D",2022,639.91,312.25
"392","Td12","7D",3975,155.77,641.09
"393","Td12","7D",1502,344.53,225.48
"394","Td12","7D",1499,529.19,225.11
"395","Td12","7D",1098,296.22,164.46
"396","Td12","7D",3337,658.11,523.24
"397","Td12","7D",2947,740.56,459.27
"398","Td12","7D",2714,299.69,420.87
"399","Td12","7D",2457,331.12,380.17
"400","Td12","7D",1843,593.72,285.06
"401","Td12","7D",2111,559.26,326.92
"402","Td12","7D",1008,354.32,149.05
"403","Td12","7D",2318,149.43,361.33
"404","Td12","7D",1165,214.52,174.02
"405","Td12","7D",1480,636.25,221.66
"406","Td12","7D",1860,495.01,288.52
"407","Td12","7D",1238,57.28,188.7
"408","Td12","7D",198,124.43,28.99
"409","Td12","7D",1407,305.3,210.74
"410","Td12","7D",3760,401.44,600.15
"411","Td12","7D",3030,171.51,473.46
"412","Td12","7D",1236,367.6,185.47
"413","Td12","7D",1171,455.79,176.1
"414","Td12","7D",3297,315.17,517.32
"415","Td12","7D",446,552.45,63.52
"416","Td12","7D",2655,686.36,411.5
"417","Td12","7D",1773,68.38,273.21
"418","Td12","7D",2337,667.78,361.36
"419","Td12","7D",1121,735.36,166.47
"420","Td12","7D",2958,123.58,460.67
"421","Td12","7D",2643,573.38,409.61
"422","Td12","7D",571,598.4,82.98
"423","Td12","7D",2502,491.68,389.55
"424","Td12","7D",359,792.9,53.29
"425","Td12","7D",3800,870.58,607.07
"426","Td12","7D",285,775.5,42.76
"427","Td12","7D",3211,141.71,502.79
"428","Td12","7D",1393,528.05,210.51
"429","Td12","7D",1644,643.84,250.05
"430","Td12","7D",2841,643.14,442.35
"431","Td12","7D",3520,504.16,557.62
"432","Td12","7D",269,321.34,40.08
"433","Td12","7D",994,706.45,146.04
"434","Td12","7D",3183,563.38,496.67
"435","Td12","7D",3448,708.35,545.22
"436","Td12","7D",1278,437.19,193.78
"437","Td12","7D",3372,177.36,533.83
"438","Td12","7D",69,539.21,9.12
"439","Td12","7D",3508,408.13,557.55
"440","Td12","7D",884,412.54,129.57
"441","Td12","7D",317,221.91,47.07
"442","Td12","7D",1727,662.62,262.88
"443","Td12","7D",540,819.6,78.53
"444","Td12","7D",3939,572.59,634.47
"445","Td12","7D",2084,179.54,323.81
"446","Td12","7D",989,837.39,145.2
"447","Td12","7D",2620,526.3,406.29
"448","Td12","7D",2496,150.77,388.57
"449","Td12","7D",2273,315.8,353.8
"450","Td12","7D",2406,821.76,372.57
"451","Td12","7D",3058,58.55,479.46
"452","Td12","7D",3225,99.98,503.86
"453","Td12","7D",3170,121.83,495.51
"454","Td12","7D",3408,13.59,537.07
"455","Td12","7D",3712,643.65,593.82
"456","Td12","7D",2312,867.03,358.09
"457","Td12","7D",452,770.31,65
"458","Td12","7D",2093,616.8,325.24
"459","Td12","7D",2972,610.49,462.35
"460","Td12","7D",25,666.55,4.198
"461","Td12","7D",2477,351.9,383.27
"462","Td12","7D",2199,315.36,343.16
"463","Td12","7D",258,570.57,39.55
"464","Td12","7D",367,189.13,53.03
"465","Td12","7D",3393,752.87,533.99
"466","Td12","7D",2321,618.7,360.69
"467","Td12","7D",2201,560.54,342.41
"468","Td12","7D",1201,668.79,180.1
"469","Td12","7D",3364,256.99,530.16
"470","Td12","7D",3288,161.56,516.41
"471","Td12","7D",2121,584.73,329.21
"472","Td12","7D",204,827.18,30.16
"473","Td12","7D",2950,867.82,458.54
"474","Td12","7D",1511,249.12,227.86
"475","Td12","7D",1504,779.74,225.26
"476","Td12","7D",2835,816.1,441.08
"477","Td12","7D",3652,502.02,582.15
"478","Td12","7D",124,575.59,18.9
"479","Td12","7D",2929,349.98,456.35
"480","Td12","7D",4035,104.38,654.47
"481","Td12","7D",769,546.64,111.31
"482","Td12","7D",2599,458.03,402.98
"483","Td12","7D",3449,269.12,543.2
"484","Td12","7D",448,746.23,65.63
"485","Td12","7D",1456,255.17,219.52
"486","Td12","7D",3159,828.22,493
"487","Td12","7D",4014,99.82,648.6
"488","Td12","7D",837,140.37,121.2
"489","Td12","7D",2881,538.37,448.66
"490","Td12","7D",3903,847.95,625.84
"491","Td12","7D",2918,453.52,453.54
"492","Td12","7D",3690,113.39,589.45
"493","Td12","7D",3008,785.54,469.29
"494","Td12","7D",3624,465.57,578.02
"495","Td12","7D",2012,185.47,311.3
"496","Td12","7D",3291,254.92,517.55
"497","Td12","7D",2854,446.66,444.33
"498","Td12","7D",2165,744.98,336.08
"499","Td12","7D",1288,209.7,193.81
"500","Td12","7D",1284,501.2,194.89
"501","Td12","7D",1354,743.33,202.27
"502","Td12","7D",902,38.52,133.18
"503","Td12","7D",1522,611.69,229.88
"504","Td12","7D",1234,290.54,185.37
"505","Td12","7D",3111,150.06,487.77
"506","Td12","7D",3316,277.05,520.36
"507","Td12","7D",3454,648.18,544.15
"508","Td12","7D",2775,336.89,432.37
"509","Td12","7D",236,839.35,35.42
"510","Td12","7D",2927,45.34,456.15
"511","Td12","7D",67,859.52,9.367
"512","Td12","7D",1979,516.86,304.75
"513","Td12","7D",326,285.09,48.25
"514","Td12","7D",916,626.73,134.57
"515","Td12","7D",3716,684.98,592.31
"516","Td12","7D",793,125.09,115.79
"517","Td12","7D",1582,384.21,239.29
"518","Td12","7D",3281,851.52,515.49
"519","Td12","7D",2797,421.69,434.42
"520","Td12","7D",4037,192.34,651.5
"521","Td12","7D",194,840.78,27.72
"522","Td12","7D",3349,580.67,525.42
"523","Td12","7D",2681,294.65,415.38
"524","Td12","7D",2456,180.38,380.22
"525","Td12","7D",2364,478.4,366.73
"526","Td12","7D",719,289.11,105.15
"527","Td12","7D",2331,459.9,360.61
"528","Td12","7D",3151,616.96,490.86
"529","Td12","7D",3967,741.08,638.43
"530","Td12","7D",59,729.16,8.709
"531","Td12","7D",2802,347.75,434.84
"532","Td12","7D",3106,3.829,486.34
"533","Td12","7D",1229,346.32,184.61
"534","Td12","7D",3521,625.89,558.06
"535","Td12","7D",1167,644.38,174.18
"536","Td12","7D",693,395.05,100.06
"537","Td12","7D",2448,486.46,380.16
"538","Td12","7D",1068,680.9,158.31
"539","Td12","7D",918,144.43,135.21
"540","Td12","7D",2438,209.09,377.42
"541","Td12","7D",2965,199.27,460.7
"542","Td12","7D",2158,821.14,334.14
"543","Td12","7D",2179,860.97,339.94
"544","Td12","7D",1011,429.49,148.56
"545","Td12","7D",79,650.52,12.41
"546","Td12","7D",227,514.81,33.89
"547","Td12","7D",29,631.47,4.092
"548","Td12","7D",2087,282.26,325.87
"549","Td12","7D",4034,544.84,650.55
"550","Td12","7D",1376,563.98,207.65
"551","Td12","7D",1819,112.65,280.87
"552","Td12","7D",471,531.92,68.51
"553","Td12","7D",4050,679.67,654.03
"554","Td12","7D",2844,479.54,442.81
"555","Td12","7D",3869,93.37,620.4
"556","Td12","7D",3401,519.78,535.84
"557","Td12","7D",1231,505.07,184.1
"558","Td12","7D",2699,15.74,419.84
"559","Td12","7D",1508,224.36,226.11
"560","Td12","7D",1746,194.05,267.23
"561","Td12","7D",2777,434.11,432.13
"562","Td12","7D",4000,661.46,645.06
"563","Td12","7D",2902,323.55,452.15
"564","Td12","7D",1272,251.86,192.13
"565","Td12","7D",1834,407.56,283.65
"566","Td12","7D",590,783.92,84.33
"567","Td12","7D",278,565.08,42.6
"568","Td12","7D",2970,627.19,461.12
"569","Td12","7D",2608,605.73,402.65
"570","Td12","7D",2731,770.77,422.28
"571","Td12","7D",2598,182.42,403.12
"572","Td12","7D",2729,90.38,425.45
"573","Td12","7D",1765,860.22,269.77
"574","Td12","7D",3837,73.39,614.89
"575","Td12","7D",612,615.94,90.52
"576","Td12","7D",2508,705.8,388.93
"577","Td12","7D",605,758.17,88.09
"578","Td12","7D",2092,365.3,325.64
"579","Td12","7D",1565,427.53,237.72
"580","Td12","7D",3430,164.58,540.61
"581","Td12","7D",2403,679.97,370.73
"582","Td12","7D",437,629.22,63.63
"583","Td12","7D",3658,569.66,582.19
"584","Td12","7D",2984,644.82,463.3
"585","Td12","7D",1051,281.74,156.22
"586","Td12","7D",3188,844.27,497.74
"587","Td12","7D",276,526.43,41.4
"588","Td12","7D",3538,781.69,559.89
"589","Td12","7D",1057,84.06,155.74
"590","Td12","7D",744,128.43,108.09
"591","Td12","7D",1683,188.09,255
"592","Td12","7D",162,687.7,22.54
"593","Td12","7D",3352,404.04,527.36
"594","Td12","7D",3035,572.53,472.99
"595","Td12","7D",3093,795.68,482.98
"596","Td12","7D",3284,504.01,514.13
"597","Td12","7D",1660,223.38,251.64
"598","Td12","7D",1871,245.35,289.36
"599","Td12","7D",4046,124.67,654.11
"600","Td12","7D",294,536.93,43.22
"601","Td12","7D",1415,750.69,212.5
"602","Td12","7D",1103,688.74,164.31
"603","Td12","7D",3243,171.03,509.43
"604","Td12","7D",467,147.11,69.16
"605","Td12","7D",3672,477.2,584.57
"606","Td12","7D",308,606.67,45.22
"607","Td12","7D",3472,426.39,548.08
"608","Td12","7D",2640,284.03,408.98
"609","Td12","7D",2906,334.85,452.8
"610","Td12","7D",802,177.16,118.46
"611","Td12","7D",2021,352.65,313.25
"612","Td12","7D",420,331.02,61.36
"613","Td12","7D",1562,295.19,236.97
"614","Td12","7D",2694,422.09,418.6
"615","Td12","7D",2367,246.5,366.07
"616","Td12","7D",3072,338.73,480.17
"617","Td12","7D",3369,603.06,530.59
"618","Td12","7D",1599,356.84,242.93
"619","Td12","7D",782,861.93,112.99
"620","Td12","7D",2269,200.86,353.4
"621","Td12","7D",2843,411.42,442.32
"622","Td12","7D",3249,252.52,509.28
"623","Td12","7D",3966,413.18,638.96
"624","Td12","7D",1061,392.94,156.46
"625","Td12","7D",3887,873.48,623.76
"626","Td12","7D",537,455.38,78.39
"627","Td12","7D",2627,269.19,408.03
"628","Td12","7D",4002,347.51,645.82
"629","Td12","7D",2935,585.79,457.14
"630","Td12","7D",550,853.88,80.12
"631","Td12","7D",2920,704.71,453.67
"632","Td12","7D",206,409.6,31.7
"633","Td12","7D",2867,460.98,446.74
"634","Td12","7D",3218,467.69,503.35
"635","Td12","7D",3813,350.52,609.83
"636","Td12","7D",341,201.97,51.27
"637","Td12","7D",404,843.79,57.89
"638","Td12","7D",3568,331.98,567.21
"639","Td12","7D",3940,612.53,633.09
"640","Td12","7D",457,789.07,66.81
"641","Td12","7D",1591,313,241.29
"642","Td12","7D",3902,678.57,625.98
"643","Td12","7D",1362,574.86,203.71
"644","Td12","7D",2555,406.48,395.6
"645","Td12","7D",3585,628.73,571.35
"646","Td12","7D",1019,663.29,149.22
"647","Td12","7D",1441,357.73,217.06
"648","Td12","7D",963,604.25,142.61
"649","Td12","7D",729,575.93,105.28
"650","Td12","7D",986,613.49,144.33
"651","Td12","7D",3224,87.56,504.5
"652","Td12","7D",1973,763.16,304.57
"653","Td12","7D",3798,540.76,606.24
"654","Td12","7D",1682,593.82,255.05
"655","Td12","7D",1168,806.27,173.77
"656","Td12","7D",3539,425.34,560.48
"657","Td12","7D",4066,402.63,658.92
"658","Td12","7D",549,622.84,78.97
"659","Td12","7D",1519,493.13,228.85
"660","Td12","7D",919,306.67,134.96
"661","Td12","7D",532,46.77,78.62
"662","Td12","7D",3634,387.21,580.68
"663","Td12","7D",1233,101.41,184.83
"664","Td12","7D",2770,692.99,430.55
"665","Td12","7D",2397,335.07,371.33
"666","Td12","7D",2851,244.53,443.8
"667","Td12","7D",2943,854.44,456.67
"668","Td12","7D",357,473.98,52.47
"669","Td12","7D",389,32.7,56.17
"670","Td12","7D",2319,377.89,358.64
"671","Td12","7D",3567,446.77,567.29
"672","Td12","7D",2424,311.72,377.74
