"","MouseID","DPI","ID","X","Y"
"52","Td26","14D",702,323.36,633.91
"53","Td26","14D",668,456.05,606.28
"54","Td26","14D",750,494.56,650.6
"55","Td26","14D",155,648.44,201.09
"56","Td26","14D",7,715.99,14.7
"57","Td26","14D",404,63.33,424.3
"58","Td26","14D",33,542.07,54
"59","Td26","14D",122,415.6,160.1
"60","Td26","14D",635,149.76,584.58
"61","Td26","14D",763,493.7,659.1
"62","Td26","14D",543,41.49,522.03
"63","Td26","14D",503,16.25,493.13
"64","Td26","14D",757,243.04,657
"65","Td26","14D",529,669.73,510.98
"66","Td26","14D",722,650.24,638.36
"67","Td26","14D",399,176.66,414.44
"68","Td26","14D",131,64.68,171.26
"69","Td26","14D",188,762.62,232.96
"70","Td26","14D",350,229.28,377.22
"71","Td26","14D",39,527.77,66.11
"72","Td26","14D",527,453.7,511.3
"73","Td26","14D",551,240.34,522.65
"74","Td26","14D",400,225.49,416.41
"75","Td26","14D",760,595.3,658.34
"76","Td26","14D",174,128.61,228.13
"77","Td26","14D",38,146.18,65.48
"78","Td26","14D",592,312.17,558.21
"79","Td26","14D",232,62.31,289.55
"80","Td26","14D",659,433.71,600.75
"81","Td26","14D",449,35.49,450.4
"82","Td26","14D",692,300.85,620.71
"83","Td26","14D",613,178.47,569.28
"84","Td26","14D",250,146.66,296.56
"85","Td26","14D",577,321.25,544.37
"86","Td26","14D",541,127.35,525.39
"87","Td26","14D",248,168.11,290.44
"88","Td26","14D",606,601.18,562.3
"89","Td26","14D",88,239.49,116.25
"90","Td26","14D",205,588.49,244.03
"91","Td26","14D",119,344.76,154.15
"92","Td26","14D",516,793.19,501.9
"93","Td26","14D",578,495.11,542.25
"94","Td26","14D",355,71.59,384.05
"95","Td26","14D",679,309.04,608.81
"96","Td26","14D",482,89.07,480.5
"97","Td26","14D",421,17.87,434.21
"98","Td26","14D",476,83.69,470.72
"99","Td26","14D",347,43.1,376.19
"100","Td26","14D",84,296.74,116.73
"101","Td26","14D",140,78.28,178.49
"102","Td26","14D",158,83.24,202.23
"103","Td26","14D",743,432.14,649.31
"104","Td26","14D",418,201.45,431.43
"105","Td26","14D",614,130.21,571.83
"106","Td26","14D",687,480.21,610.64
"107","Td26","14D",20,496.06,32.27
"108","Td26","14D",730,123.42,642.29
"109","Td26","14D",3,310.4,11.57
"110","Td26","14D",259,276.48,308.5
"111","Td26","14D",671,578.81,605.67
"112","Td26","14D",589,416.66,551.27
"113","Td26","14D",439,374.26,444.97
"114","Td26","14D",645,571.9,590.18
"115","Td26","14D",199,123.38,250.64
"116","Td26","14D",309,194.83,343.94
"117","Td26","14D",758,309.34,657.84
"118","Td26","14D",218,99.92,276
"119","Td26","14D",288,94.94,326.13
"120","Td26","14D",30,401.78,49.94
"121","Td26","14D",492,65.87,481.56
"122","Td26","14D",533,19.55,522.43
"123","Td26","14D",654,479.08,590.62
"124","Td26","14D",755,354.2,652.68
"125","Td26","14D",562,366.68,535.35
"126","Td26","14D",487,668.04,477.93
"127","Td26","14D",141,17.07,184.54
"128","Td26","14D",215,651.35,254.58
"129","Td26","14D",728,92.48,641.26
"130","Td26","14D",94,349.39,127.78
"131","Td26","14D",367,257.73,392.13
"132","Td26","14D",490,420.53,484.12
"133","Td26","14D",175,286.46,229.7
"134","Td26","14D",312,326,344.53
"135","Td26","14D",354,624.46,380.83
"136","Td26","14D",277,306.92,313.6
"137","Td26","14D",329,549.81,358.88
"138","Td26","14D",620,204.93,571.59
"139","Td26","14D",389,43.8,405.64
"140","Td26","14D",583,239.74,548.3
"141","Td26","14D",198,443.62,243.41
"142","Td26","14D",455,515.83,457.35
"143","Td26","14D",521,817.48,508.72
"144","Td26","14D",166,364.95,216.77
"145","Td26","14D",332,74.82,365.13
"146","Td26","14D",596,96.3,556.34
"147","Td26","14D",466,281.76,461.11
"148","Td26","14D",725,267.1,636.11
"149","Td26","14D",361,344.62,385.74
"150","Td26","14D",765,443.48,659.68
"151","Td26","14D",605,71.01,562.88
"152","Td26","14D",540,212.03,514.15
"153","Td26","14D",751,180.4,654.84
"154","Td26","14D",563,405.95,533.21
"155","Td26","14D",327,416.42,370.29
"156","Td26","14D",16,849.97,24.56
"157","Td26","14D",213,313.44,254.42
"158","Td26","14D",341,680.56,368.41
"159","Td26","14D",46,609.66,70.9
"160","Td26","14D",192,316.63,233.41
"161","Td26","14D",129,521.1,166.45
"162","Td26","14D",311,407.83,345.61
"163","Td26","14D",497,390.59,489.5
"164","Td26","14D",245,332.49,288.14
"165","Td26","14D",707,642.77,624.25
"166","Td26","14D",708,421.72,622.35
"167","Td26","14D",479,268.17,480.15
"168","Td26","14D",36,606.73,53.03
"169","Td26","14D",565,729.54,531.52
"170","Td26","14D",149,263.03,190.97
"171","Td26","14D",569,409.79,539.38
"172","Td26","14D",429,242.85,440.4
"173","Td26","14D",274,30.23,315.48
"174","Td26","14D",427,131,430.57
"175","Td26","14D",271,137.17,310.88
"176","Td26","14D",27,486.65,39.04
"177","Td26","14D",397,58.47,410.18
"178","Td26","14D",472,194.23,463.84
"179","Td26","14D",744,160.69,649.32
"180","Td26","14D",14,398.67,27.54
"181","Td26","14D",691,96.21,616.43
"182","Td26","14D",349,481.1,371.62
"183","Td26","14D",740,396.29,649.1
"184","Td26","14D",112,235.77,135.99
"185","Td26","14D",176,249.91,226.49
"186","Td26","14D",313,148.59,350.86
"187","Td26","14D",73,380.66,93.43
"188","Td26","14D",305,24.19,340.94
"189","Td26","14D",132,359.01,167.33
"190","Td26","14D",328,243.23,361.37
"191","Td26","14D",147,355,183.8
"192","Td26","14D",630,724.68,580.79
"193","Td26","14D",283,227.05,321.08
"194","Td26","14D",604,405.26,558.81
"195","Td26","14D",90,380.27,115.68
"196","Td26","14D",610,105.66,568.96
"197","Td26","14D",139,530.67,174.65
"198","Td26","14D",499,733.58,486.27
"199","Td26","14D",454,355.12,454.73
"200","Td26","14D",467,394.23,459.28
"201","Td26","14D",307,405.22,339.42
"202","Td26","14D",186,73.5,233.42
"203","Td26","14D",294,109.9,328.12
"204","Td26","14D",386,207.19,408.48
"205","Td26","14D",291,55.25,333.11
"206","Td26","14D",665,192.65,599.62
"207","Td26","14D",154,201.46,198.07
"208","Td26","14D",403,166.67,422.42
"209","Td26","14D",721,711.6,635.31
"210","Td26","14D",542,481.56,512.34
"211","Td26","14D",433,468.91,433.86
"212","Td26","14D",575,128.86,540.1
"213","Td26","14D",710,70.25,627.8
"214","Td26","14D",726,207.63,635.83
"215","Td26","14D",510,225.41,501.44
"216","Td26","14D",9,42.56,14.17
"217","Td26","14D",494,482.36,482.03
"218","Td26","14D",231,15.34,282.18
"219","Td26","14D",653,231.1,592.72
"220","Td26","14D",64,182.84,90.69
"221","Td26","14D",530,180.62,512.94
"222","Td26","14D",338,336.89,366.12
"223","Td26","14D",240,295.36,287.23
"224","Td26","14D",393,457.06,410.63
"225","Td26","14D",281,168.71,323.51
"226","Td26","14D",523,31.62,504.44
"227","Td26","14D",201,398.5,243.14
"228","Td26","14D",426,329.94,434.72
"229","Td26","14D",153,517.85,195.29
"230","Td26","14D",459,384.41,456.13
"231","Td26","14D",704,234.56,620.01
"232","Td26","14D",80,320.19,105.34
"233","Td26","14D",698,125.87,615.62
"234","Td26","14D",609,331.04,566.99
"235","Td26","14D",525,530.49,511.22
"236","Td26","14D",135,373.38,169.33
"237","Td26","14D",621,423.6,570.39
"238","Td26","14D",366,175.1,391.11
"239","Td26","14D",515,148.37,501.46
"240","Td26","14D",442,266.1,441.37
"241","Td26","14D",296,620.28,329.39
"242","Td26","14D",655,8.884,594.61
"243","Td26","14D",759,67.09,657.63
"244","Td26","14D",438,106.09,440.25
"245","Td26","14D",115,302.56,138.1
"246","Td26","14D",686,752.1,612.31
"247","Td26","14D",733,110.27,639.09
"248","Td26","14D",752,298.05,650.19
"249","Td26","14D",585,183.9,547.57
"250","Td26","14D",150,30.71,190.66
"251","Td26","14D",431,254.79,436.95
"252","Td26","14D",279,543.61,318.6
"253","Td26","14D",1,6.954,8.466
"254","Td26","14D",344,448.7,368.84
"255","Td26","14D",105,92.66,131.42
"256","Td26","14D",317,204.83,351.72
"257","Td26","14D",63,60.28,81.58
"258","Td26","14D",239,55.16,286.43
"259","Td26","14D",6,337.28,7.583
"260","Td26","14D",358,147.69,381.74
"261","Td26","14D",470,323.98,461.77
"262","Td26","14D",682,215.1,608.86
"263","Td26","14D",98,611.69,121.07
"264","Td26","14D",35,630.05,53.24
"265","Td26","14D",761,808.52,655.57
"266","Td26","14D",622,536.4,569.25
"267","Td26","14D",601,379.4,560.89
"268","Td26","14D",675,267.67,602.99
"269","Td26","14D",99,163.24,123.13
"270","Td26","14D",619,489.28,565.3
"271","Td26","14D",734,139.17,639.69
"272","Td26","14D",52,638.4,72.91
"273","Td26","14D",599,263.29,557.07
"274","Td26","14D",373,556.13,394.13
"275","Td26","14D",651,457.01,589.91
"276","Td26","14D",238,213.09,285.71
"277","Td26","14D",580,100.4,540.12
"278","Td26","14D",570,57.15,536.96
"279","Td26","14D",260,60.84,306.97
"280","Td26","14D",111,395.64,135.83
"281","Td26","14D",171,857.14,218.78
"282","Td26","14D",253,399.76,293.69
"283","Td26","14D",285,434.46,321.69
"284","Td26","14D",553,396.44,524.31
"285","Td26","14D",576,510.48,540.22
"286","Td26","14D",663,78.53,595.7
"287","Td26","14D",31,24.62,47.85
"288","Td26","14D",460,422.45,453.78
"289","Td26","14D",514,194.39,501.63
"290","Td26","14D",517,242.57,504.04
"291","Td26","14D",695,583.15,614.85
"292","Td26","14D",408,121.16,421.92
"293","Td26","14D",197,182.97,237.48
"294","Td26","14D",220,401.95,265.22
"295","Td26","14D",729,286.52,639.88
"296","Td26","14D",72,461.7,96.24
"297","Td26","14D",548,109.86,521.11
"298","Td26","14D",160,91.79,201.22
"299","Td26","14D",639,185.04,578.33
"300","Td26","14D",116,335.23,143.96
"301","Td26","14D",444,187.09,444.11
"302","Td26","14D",600,205.73,559
"303","Td26","14D",598,275.34,555.03
"304","Td26","14D",550,864.02,521.6
"305","Td26","14D",304,568.46,333.93
"306","Td26","14D",385,471.8,401.34
"307","Td26","14D",631,366.34,578.99
"308","Td26","14D",353,524.05,378.42
"309","Td26","14D",81,858.31,105.43
"310","Td26","14D",656,160.02,591.58
"311","Td26","14D",242,27.37,290.56
"312","Td26","14D",676,163.34,604.49
"313","Td26","14D",647,832.06,585.02
"314","Td26","14D",587,311.6,546.01
"315","Td26","14D",697,69.84,616.2
"316","Td26","14D",557,5.975,528.89
"317","Td26","14D",85,395.68,109.08
"318","Td26","14D",125,19.85,158.44
"319","Td26","14D",264,354.48,302.14
"320","Td26","14D",555,164.32,525.05
"321","Td26","14D",741,488.13,642.09
"322","Td26","14D",25,77.49,33.46
"323","Td26","14D",632,238.21,575.89
"324","Td26","14D",629,284.27,579.53
"325","Td26","14D",568,300.2,535.85
"326","Td26","14D",114,42.15,136.33
"327","Td26","14D",337,298.45,366.14
"328","Td26","14D",340,538.82,364.76
"329","Td26","14D",159,360.51,197.16
"330","Td26","14D",18,198.1,23.13
"331","Td26","14D",505,62.27,490.77
"332","Td26","14D",544,540.11,516.17
"333","Td26","14D",735,305.32,637.87
"334","Td26","14D",204,352.79,246.03
"335","Td26","14D",152,758.25,190.93
"336","Td26","14D",61,455.49,84.09
"337","Td26","14D",512,34.38,497
"338","Td26","14D",481,31.87,475.24
"339","Td26","14D",623,676.57,570.86
"340","Td26","14D",316,123.53,348.06
"341","Td26","14D",219,83.2,267.8
"342","Td26","14D",642,550.97,582.64
"343","Td26","14D",678,82.65,608.75
"344","Td26","14D",145,597.11,183.19
"345","Td26","14D",511,419.72,501.23
"346","Td26","14D",452,413.33,448.18
"347","Td26","14D",382,669.25,398.82
"348","Td26","14D",142,341.36,178.45
"349","Td26","14D",608,153.06,560.77
"350","Td26","14D",237,247.56,285.81
"351","Td26","14D",234,262.15,283.94
"352","Td26","14D",136,262.45,171.26
"353","Td26","14D",731,347.17,637.27
"354","Td26","14D",76,140.6,95.65
"355","Td26","14D",83,156.65,106.1
"356","Td26","14D",117,449.83,142.61
"357","Td26","14D",348,266.56,376.8
"358","Td26","14D",473,224.53,465.11
"359","Td26","14D",92,124.24,115.26
"360","Td26","14D",522,652.53,503.54
"361","Td26","14D",396,21.08,409.38
"362","Td26","14D",483,218.42,473.9
"363","Td26","14D",717,257.65,629.85
"364","Td26","14D",107,506.75,133.03
"365","Td26","14D",617,406.32,571.2
"366","Td26","14D",471,65.99,464.2
"367","Td26","14D",233,174.96,280.78
"368","Td26","14D",394,293.56,407.81
"369","Td26","14D",42,160.04,63.14
"370","Td26","14D",615,867.27,567.76
"371","Td26","14D",747,739.36,645.65
"372","Td26","14D",508,75.27,496.25
"373","Td26","14D",303,365.91,333.96
"374","Td26","14D",229,313.81,275.82
"375","Td26","14D",667,598.63,599.37
"376","Td26","14D",310,223.2,346.83
"377","Td26","14D",626,301.63,571.13
"378","Td26","14D",178,418.53,224.69
"379","Td26","14D",658,495.48,590.8
"380","Td26","14D",597,194.78,554.68
"381","Td26","14D",236,115.43,284.59
"382","Td26","14D",669,663.29,600.03
"383","Td26","14D",300,307.66,335.19
"384","Td26","14D",184,744.63,226.51
"385","Td26","14D",28,596.28,40.31
"386","Td26","14D",164,514.9,206.03
"387","Td26","14D",384,353.35,400.46
"388","Td26","14D",696,515.52,615.53
"389","Td26","14D",723,315.03,631.63
"390","Td26","14D",167,408.19,212.49
"391","Td26","14D",491,506.36,477.69
"392","Td26","14D",203,78.67,244.37
"393","Td26","14D",766,425.9,658.81
"394","Td26","14D",180,226.93,222.5
"395","Td26","14D",193,488.36,234.13
"396","Td26","14D",206,328.75,244.64
"397","Td26","14D",21,112.18,26.48
"398","Td26","14D",612,342.74,564.76
"399","Td26","14D",493,238.99,480.21
"400","Td26","14D",32,214.02,51.98
"401","Td26","14D",170,647.72,214.1
"402","Td26","14D",581,383.08,539.23
"403","Td26","14D",602,113.82,557.75
"404","Td26","14D",168,441.49,212.12
"405","Td26","14D",272,436.57,309.97
"406","Td26","14D",662,356,594.55
"407","Td26","14D",685,437.1,610.63
"408","Td26","14D",680,774.53,605.64
"409","Td26","14D",226,140.1,273.49
"410","Td26","14D",113,221.66,135.21
"411","Td26","14D",428,266.01,432.03
"412","Td26","14D",108,808.86,131.55
"413","Td26","14D",378,65.9,398.26
"414","Td26","14D",636,349.21,581.42
"415","Td26","14D",474,731.65,466.1
"416","Td26","14D",362,375.59,384.14
"417","Td26","14D",664,754.13,597.12
"418","Td26","14D",331,317.19,363.47
"419","Td26","14D",559,63.1,528.1
"420","Td26","14D",69,644.53,90.56
"421","Td26","14D",709,687.91,621.89
"422","Td26","14D",29,84.58,44.17
"423","Td26","14D",320,427,353.25
"424","Td26","14D",330,438.42,362.38
"425","Td26","14D",138,283.59,170.02
"426","Td26","14D",480,513.45,470.64
"427","Td26","14D",278,67.01,312.76
"428","Td26","14D",195,92.63,234.54
"429","Td26","14D",74,623.79,94.46
"430","Td26","14D",641,35.03,582.48
"431","Td26","14D",754,27.89,648.85
"432","Td26","14D",121,113.67,155.44
"433","Td26","14D",711,221.35,624.88
"434","Td26","14D",324,52.78,358.05
"435","Td26","14D",82,214.58,108.81
"436","Td26","14D",256,41.35,298.38
"437","Td26","14D",485,363.19,476.05
"438","Td26","14D",47,226.55,70.18
"439","Td26","14D",70,271.13,93.84
"440","Td26","14D",528,270.11,509.1
"441","Td26","14D",223,68.16,268.64
"442","Td26","14D",603,252.96,557
"443","Td26","14D",360,561.76,380.64
"444","Td26","14D",372,472.1,389.43
"445","Td26","14D",346,195.08,371.9
"446","Td26","14D",224,109.57,274.71
"447","Td26","14D",767,121.87,661.36
"448","Td26","14D",519,708.94,505.29
"449","Td26","14D",297,356,330.93
"450","Td26","14D",764,568.95,658.34
"451","Td26","14D",462,250.09,457.04
"452","Td26","14D",15,482.08,18.12
"453","Td26","14D",536,807.08,515.06
"454","Td26","14D",336,119.44,363.38
"455","Td26","14D",699,413,617.91
"456","Td26","14D",295,251.08,327.99
"457","Td26","14D",537,853.59,511.76
"458","Td26","14D",5,406.59,6.905
"459","Td26","14D",538,90.6,514.59
"460","Td26","14D",465,261.31,455.05
"461","Td26","14D",13,268.89,20
"462","Td26","14D",701,161.13,619.83
"463","Td26","14D",148,368.37,181
"464","Td26","14D",549,333.05,517.83
"465","Td26","14D",345,143.14,371.45
"466","Td26","14D",406,489.32,417.39
"467","Td26","14D",364,305.11,384.95
"468","Td26","14D",45,249.94,61.31
"469","Td26","14D",124,62.77,155.85
"470","Td26","14D",254,118.85,295.8
"471","Td26","14D",376,388.83,393.47
"472","Td26","14D",214,15.85,254.64
"473","Td26","14D",333,282.99,364.73
"474","Td26","14D",430,438.14,434.59
"475","Td26","14D",381,362.06,399.92
"476","Td26","14D",593,386.61,550.72
"477","Td26","14D",388,433.9,398.78
"478","Td26","14D",356,331.58,377.61
"479","Td26","14D",579,31.07,543.73
"480","Td26","14D",89,449.91,113.65
"481","Td26","14D",392,124.6,403.75
"482","Td26","14D",120,464.34,151.05
"483","Td26","14D",221,551.32,263.36
"484","Td26","14D",241,504.5,283.13
"485","Td26","14D",425,856.39,426.08
"486","Td26","14D",496,286.31,486.93
"487","Td26","14D",412,240.68,418.28
"488","Td26","14D",628,41.11,572.95
"489","Td26","14D",625,829.51,573.67
"490","Td26","14D",445,58.84,443.04
"491","Td26","14D",501,794.3,489.72
"492","Td26","14D",357,454.96,379.11
"493","Td26","14D",128,627.12,163.28
"494","Td26","14D",416,389.63,421.19
"495","Td26","14D",737,83.36,641.11
"496","Td26","14D",151,318.5,187.24
"497","Td26","14D",590,729.8,547.77
"498","Td26","14D",228,35.04,276.65
"499","Td26","14D",646,862.16,586.18
"500","Td26","14D",504,219.09,488.11
"501","Td26","14D",383,133.11,398.02
"502","Td26","14D",531,361.13,510.66
"503","Td26","14D",211,3.153,249.73
"504","Td26","14D",415,113.75,424.1
"505","Td26","14D",243,777.03,286.18
"506","Td26","14D",650,416.72,588.45
"507","Td26","14D",547,99.65,520.63
"508","Td26","14D",584,813.42,547.02
"509","Td26","14D",627,850.15,571.77
"510","Td26","14D",648,274.66,588.07
"511","Td26","14D",334,408.34,360.66
"512","Td26","14D",574,236.46,536.11
"513","Td26","14D",644,299.2,581.68
"514","Td26","14D",216,140.62,257.97
"515","Td26","14D",19,242.29,24.13
"516","Td26","14D",624,614.14,570.11
"517","Td26","14D",252,365.58,292.22
"518","Td26","14D",68,298.41,88.05
"519","Td26","14D",422,471.93,424.83
"520","Td26","14D",255,456.59,299.78
"521","Td26","14D",251,238.21,294.99
"522","Td26","14D",4,675.27,3.912
"523","Td26","14D",235,2.681,281.87
"524","Td26","14D",738,26.94,640.84
"525","Td26","14D",2,140.19,6.25
"526","Td26","14D",409,96.07,419.17
"527","Td26","14D",591,648.32,550.5
"528","Td26","14D",301,275.98,331.77
"529","Td26","14D",51,590.89,67.36
"530","Td26","14D",572,279.32,537.9
"531","Td26","14D",448,440.68,446.18
"532","Td26","14D",405,526.08,413.33
"533","Td26","14D",287,360.35,322.26
"534","Td26","14D",87,491.76,112.39
"535","Td26","14D",377,449.45,394.38
"536","Td26","14D",498,597.53,487.29
"537","Td26","14D",244,89.19,288.88
"538","Td26","14D",261,443.59,300.17
"539","Td26","14D",611,315.72,563.5
"540","Td26","14D",534,409.64,510.93
"541","Td26","14D",495,251.78,483.19
"542","Td26","14D",446,207.33,442.96
"543","Td26","14D",500,449.03,486.28
"544","Td26","14D",684,429.76,607.64
"545","Td26","14D",368,320.47,388.42
"546","Td26","14D",507,242.87,495.1
"547","Td26","14D",190,3.159,230.54
"548","Td26","14D",502,870.73,488.49
"549","Td26","14D",194,366.91,232.12
"550","Td26","14D",509,324.42,494.09
"551","Td26","14D",157,854.83,195.78
"552","Td26","14D",200,264.96,241.6
"553","Td26","14D",390,403.56,401.66
"554","Td26","14D",225,286.96,271.9
"555","Td26","14D",273,508.75,307.76
"556","Td26","14D",222,297.84,265.78
"557","Td26","14D",326,33.52,361.11
"558","Td26","14D",681,28.87,604.78
"559","Td26","14D",660,186.22,592.28
"560","Td26","14D",217,55.81,261.39
"561","Td26","14D",44,857.31,63.94
"562","Td26","14D",518,365.4,503.58
"563","Td26","14D",263,633.46,303
"564","Td26","14D",588,357.31,548.11
"565","Td26","14D",379,507.84,395.51
"566","Td26","14D",24,409.58,30.91
"567","Td26","14D",746,620.32,643.95
"568","Td26","14D",78,340.87,99.75
"569","Td26","14D",435,541.41,436.73
"570","Td26","14D",413,211.01,422.98
"571","Td26","14D",183,43.67,223.96
"572","Td26","14D",319,75.63,348.55
"573","Td26","14D",126,451.67,161.46
"574","Td26","14D",37,649.38,53.26
"575","Td26","14D",715,39.67,625.33
"576","Td26","14D",756,64.09,652.58
"577","Td26","14D",306,233.96,336.68
"578","Td26","14D",387,616.42,402.03
"579","Td26","14D",475,721.16,467.31
"580","Td26","14D",134,113.31,169.55
"581","Td26","14D",419,514.77,422.61
"582","Td26","14D",489,45.85,479.05
"583","Td26","14D",545,188.3,517.68
"584","Td26","14D",566,496.27,532.58
"585","Td26","14D",643,91.34,581.27
"586","Td26","14D",335,105.9,361.61
"587","Td26","14D",748,211.38,646.95
"588","Td26","14D",339,350.83,364.78
"589","Td26","14D",450,666.54,443.67
"590","Td26","14D",91,259.75,114.96
"591","Td26","14D",104,330.5,125.53
"592","Td26","14D",532,725.31,511.13
"593","Td26","14D",469,177.55,462.39
"594","Td26","14D",177,501.82,221.63
"595","Td26","14D",456,506.79,450.37
"596","Td26","14D",677,45.56,605.84
"597","Td26","14D",706,317.83,619.44
"598","Td26","14D",103,326.51,124.13
"599","Td26","14D",391,488.73,401.02
"600","Td26","14D",308,475.66,338.49
"601","Td26","14D",713,561.3,623.05
"602","Td26","14D",732,229.26,637.16
"603","Td26","14D",463,109.75,454.66
"604","Td26","14D",374,508.85,390.73
"605","Td26","14D",640,138.92,581.17
"606","Td26","14D",66,75.31,88.92
"607","Td26","14D",371,633.33,387.82
"608","Td26","14D",315,646.43,346.27
"609","Td26","14D",40,262.97,57.4
"610","Td26","14D",325,97.87,356.79
"611","Td26","14D",724,853.48,635.6
"612","Td26","14D",693,685.06,613.78
"613","Td26","14D",284,509.94,317.17
"614","Td26","14D",109,163.6,133.66
"615","Td26","14D",440,135.76,440.51
"616","Td26","14D",556,182.23,526.52
"617","Td26","14D",637,470.9,577.51
"618","Td26","14D",370,546.35,387.54
"619","Td26","14D",17,611.33,19.23
"620","Td26","14D",401,345.77,415.16
"621","Td26","14D",93,60.11,113.35
"622","Td26","14D",526,1.767,510.67
"623","Td26","14D",258,331.89,300.33
"624","Td26","14D",96,175.1,118.4
"625","Td26","14D",402,155.9,411.28
"626","Td26","14D",173,347.61,217.51
"627","Td26","14D",375,717.82,391.67
"628","Td26","14D",54,46.83,76.21
"629","Td26","14D",77,366.47,96.23
"630","Td26","14D",268,306.55,305.23
"631","Td26","14D",227,359.59,272.36
"632","Td26","14D",144,365.61,174.36
"633","Td26","14D",560,492.47,526.54
"634","Td26","14D",53,187.24,74.52
"635","Td26","14D",34,564.73,49.69
"636","Td26","14D",169,276.81,212.85
"637","Td26","14D",266,91.56,302.95
"638","Td26","14D",434,116.16,433.26
"639","Td26","14D",753,459.65,648.67
"640","Td26","14D",257,123.82,297.1
"641","Td26","14D",43,335.91,60.81
"642","Td26","14D",207,575.69,240.98
"643","Td26","14D",424,102.2,428.5
"644","Td26","14D",202,193.78,242.14
"645","Td26","14D",212,93.47,250.64
"646","Td26","14D",10,100.41,9.025
"647","Td26","14D",101,800.41,118.47
"648","Td26","14D",674,333.84,601.81
"649","Td26","14D",65,108.81,83.94
"650","Td26","14D",133,385.99,165.15
"651","Td26","14D",411,810.15,420.68
"652","Td26","14D",270,152.27,308.55
"653","Td26","14D",293,484.09,324.02
"654","Td26","14D",571,221.97,533.71
"655","Td26","14D",539,152.73,511.79
"656","Td26","14D",464,238.5,457.27
"657","Td26","14D",55,416.18,74.69
"658","Td26","14D",50,540.12,69.4
"659","Td26","14D",12,603.71,12.56
"660","Td26","14D",488,385.81,478.81
"661","Td26","14D",165,347.65,205.06
"662","Td26","14D",318,84.32,348.76
"663","Td26","14D",369,534.66,386.88
"664","Td26","14D",558,269.85,526.76
"665","Td26","14D",417,295.07,421.86
"666","Td26","14D",298,33.78,330.3
"667","Td26","14D",56,643.75,75.39
"668","Td26","14D",41,23.26,58.63
"669","Td26","14D",762,529.56,657.55
"670","Td26","14D",441,845.15,441.62
"671","Td26","14D",321,326.87,350.05
"672","Td26","14D",187,382.83,226.09
"673","Td26","14D",594,470.14,550.77
"674","Td26","14D",457,161.36,452.39
"675","Td26","14D",95,113.66,114.52
"676","Td26","14D",182,623.04,221.61
"677","Td26","14D",60,305.24,80.99
"678","Td26","14D",110,338.37,132.15
"679","Td26","14D",714,830.94,623.68
"680","Td26","14D",451,20.22,445.55
"681","Td26","14D",712,517.69,622.21
"682","Td26","14D",513,54.88,499.36
"683","Td26","14D",185,58.33,226.82
"684","Td26","14D",486,188.19,474.94
"685","Td26","14D",196,353.35,234.49
"686","Td26","14D",351,594.08,372.76
"687","Td26","14D",179,184.89,222.71
"688","Td26","14D",342,59.36,368.05
"689","Td26","14D",689,826.24,608.19
"690","Td26","14D",586,37.31,546.56
"691","Td26","14D",118,62.66,145.58
"692","Td26","14D",407,431.99,415.46
"693","Td26","14D",290,351.35,324.52
"694","Td26","14D",359,421.05,378.3
"695","Td26","14D",561,263.78,527.15
"696","Td26","14D",289,497.06,321.39
"697","Td26","14D",191,790.73,226.78
"698","Td26","14D",59,862.25,78.57
"699","Td26","14D",8,150.02,6.927
