"","MouseID","DPI","ID","X","Y"
"95","Td77","3D",328,591.19,389.75
"96","Td77","3D",438,792.36,483.68
"97","Td77","3D",539,683.97,593.41
"98","Td77","3D",608,507.68,653.87
"99","Td77","3D",214,508.49,263.58
"100","Td77","3D",558,442.4,602.57
"101","Td77","3D",77,587.7,97.99
"102","Td77","3D",529,201.42,585.21
"103","Td77","3D",10,241.19,12.08
"104","Td77","3D",302,263.39,351.95
"105","Td77","3D",39,115.12,50.97
"106","Td77","3D",8,833.06,11.03
"107","Td77","3D",393,484.13,443.84
"108","Td77","3D",532,659.8,584.77
"109","Td77","3D",546,702.99,599.27
"110","Td77","3D",368,327.44,424.13
"111","Td77","3D",478,246.5,536.53
"112","Td77","3D",133,149.63,158.85
"113","Td77","3D",457,425.77,512.19
"114","Td77","3D",159,296.74,190.35
"115","Td77","3D",138,239.8,161.38
"116","Td77","3D",92,76.54,112.71
"117","Td77","3D",250,80.22,295.78
"118","Td77","3D",386,471.79,436.5
"119","Td77","3D",572,340.99,614.3
"120","Td77","3D",514,530.21,570.43
"121","Td77","3D",26,438.94,37.1
"122","Td77","3D",168,284.9,208.1
"123","Td77","3D",319,615.06,369.25
"124","Td77","3D",339,551.76,394.4
"125","Td77","3D",116,858.59,135.79
"126","Td77","3D",126,261.31,155.89
"127","Td77","3D",301,196.29,349.08
"128","Td77","3D",304,112.61,349.92
"129","Td77","3D",131,870.16,153.03
"130","Td77","3D",601,36.35,643.5
"131","Td77","3D",295,191.76,341.16
"132","Td77","3D",113,217.3,129.28
"133","Td77","3D",382,148.38,431.18
"134","Td77","3D",177,816.89,215.1
"135","Td77","3D",498,232.76,552.63
"136","Td77","3D",370,262.15,422.73
"137","Td77","3D",562,386.4,615
"138","Td77","3D",73,494.14,92.42
"139","Td77","3D",287,335.1,330.74
"140","Td77","3D",403,366.33,454.02
"141","Td77","3D",12,125.28,18.72
"142","Td77","3D",155,51.02,184.32
"143","Td77","3D",604,398.23,643.4
"144","Td77","3D",141,182.09,163.63
"145","Td77","3D",448,583.59,496.71
"146","Td77","3D",597,244.28,639.65
"147","Td77","3D",568,180.44,610.2
"148","Td77","3D",412,426.46,466.89
"149","Td77","3D",460,529.35,511.24
"150","Td77","3D",3,200.2,8.415
"151","Td77","3D",158,316.69,191.9
"152","Td77","3D",298,614.33,345.91
"153","Td77","3D",45,401.87,63.54
"154","Td77","3D",398,842.25,450.63
"155","Td77","3D",107,650.03,122.7
"156","Td77","3D",506,474.21,562.81
"157","Td77","3D",533,321.88,586.1
"158","Td77","3D",477,634.02,531.79
"159","Td77","3D",598,282.58,643.76
"160","Td77","3D",215,552.82,257.41
"161","Td77","3D",184,816.48,232.44
"162","Td77","3D",279,277.58,317.08
"163","Td77","3D",313,679.62,368.79
"164","Td77","3D",86,9.358,104.53
"165","Td77","3D",58,740.76,74.81
"166","Td77","3D",490,646.75,545.88
"167","Td77","3D",103,98.14,111.13
"168","Td77","3D",198,53.03,244.17
"169","Td77","3D",518,587.04,571.04
"170","Td77","3D",455,364.53,504.64
"171","Td77","3D",582,434.15,619.93
"172","Td77","3D",494,553.02,547.68
"173","Td77","3D",223,830.57,269.64
"174","Td77","3D",170,348.83,202.04
"175","Td77","3D",548,284.87,596.51
"176","Td77","3D",594,433.61,635.22
"177","Td77","3D",79,299.33,94.04
"178","Td77","3D",338,246.95,392.59
"179","Td77","3D",351,659.1,408.87
"180","Td77","3D",278,872.1,321.5
"181","Td77","3D",570,247.2,612.11
"182","Td77","3D",442,201.3,494.47
"183","Td77","3D",528,858.35,578.58
"184","Td77","3D",195,5.354,239.83
"185","Td77","3D",210,448.79,252.68
"186","Td77","3D",402,316.5,449.35
"187","Td77","3D",404,800.22,450.84
"188","Td77","3D",592,125.58,637.02
"189","Td77","3D",327,525.9,377.92
"190","Td77","3D",275,231.39,319.86
"191","Td77","3D",146,404.2,178.12
"192","Td77","3D",527,425.55,584.02
"193","Td77","3D",346,575.31,402.93
"194","Td77","3D",389,643.67,435.71
"195","Td77","3D",6,715.18,7.543
"196","Td77","3D",364,685.64,417.64
"197","Td77","3D",67,218.21,88.41
"198","Td77","3D",112,234.1,126.79
"199","Td77","3D",468,637.62,516.79
"200","Td77","3D",246,663.47,291.08
"201","Td77","3D",375,536.05,429.28
"202","Td77","3D",248,534.53,294.3
"203","Td77","3D",379,702.52,433.6
"204","Td77","3D",240,868.72,281.21
"205","Td77","3D",308,121.74,360.88
"206","Td77","3D",224,545.07,266.59
"207","Td77","3D",83,27.17,101.62
"208","Td77","3D",81,828.8,99.34
"209","Td77","3D",507,347.89,560.08
"210","Td77","3D",378,627.33,429.84
"211","Td77","3D",446,871.05,493.49
"212","Td77","3D",66,726.97,85.79
"213","Td77","3D",352,538.65,409.74
"214","Td77","3D",609,408.53,651.68
"215","Td77","3D",358,828.8,410.26
"216","Td77","3D",491,722.11,545.41
"217","Td77","3D",269,114.59,317.47
"218","Td77","3D",222,425.36,264.48
"219","Td77","3D",98,47.4,110.38
"220","Td77","3D",124,95.89,146.95
"221","Td77","3D",530,105.3,583.48
"222","Td77","3D",602,653.89,642.08
"223","Td77","3D",244,94.45,291.66
"224","Td77","3D",153,537.08,184.57
"225","Td77","3D",409,766.61,456.48
"226","Td77","3D",11,743.34,16.52
"227","Td77","3D",349,187.53,408.15
"228","Td77","3D",384,80.02,432.09
"229","Td77","3D",136,452.13,166.26
"230","Td77","3D",263,733.58,313.37
"231","Td77","3D",292,219.8,336.5
"232","Td77","3D",584,60.94,625.39
"233","Td77","3D",524,371.6,579.1
"234","Td77","3D",270,222.08,319.42
"235","Td77","3D",430,849.51,479.11
"236","Td77","3D",257,349.75,301.86
"237","Td77","3D",419,337.89,467.26
"238","Td77","3D",553,416.01,599.18
"239","Td77","3D",154,32.03,183.02
"240","Td77","3D",336,576.09,391.25
"241","Td77","3D",547,46.84,595.42
"242","Td77","3D",208,37.47,251.91
"243","Td77","3D",190,836.69,232.09
"244","Td77","3D",157,630.63,187.29
"245","Td77","3D",284,111.55,326.2
"246","Td77","3D",2,146.96,4.977
"247","Td77","3D",101,584.93,111.46
"248","Td77","3D",354,671.45,409.9
"249","Td77","3D",580,353.77,620.62
"250","Td77","3D",434,169.8,478.08
"251","Td77","3D",489,231.11,540.35
"252","Td77","3D",481,470.97,533.47
"253","Td77","3D",192,337.04,234.17
"254","Td77","3D",62,450.52,78.55
"255","Td77","3D",500,77.23,547.94
"256","Td77","3D",374,69.51,425.96
"257","Td77","3D",484,586.07,533.99
"258","Td77","3D",46,774.26,68.7
"259","Td77","3D",417,53.3,463.17
"260","Td77","3D",441,814.73,486.6
"261","Td77","3D",102,754.66,113.54
"262","Td77","3D",390,196.45,439.39
"263","Td77","3D",259,856.8,299.61
"264","Td77","3D",111,83.35,125.65
"265","Td77","3D",181,169.2,225.23
"266","Td77","3D",76,350.53,93.37
"267","Td77","3D",156,383.72,187.77
"268","Td77","3D",589,561.04,628.95
"269","Td77","3D",38,847.61,49.69
"270","Td77","3D",381,792.13,434.32
"271","Td77","3D",310,443.15,359.56
"272","Td77","3D",474,796.45,525.14
"273","Td77","3D",69,706.56,87.25
"274","Td77","3D",522,820.18,574.7
"275","Td77","3D",36,425.06,50.86
"276","Td77","3D",445,754.6,491.8
"277","Td77","3D",233,212.68,277.74
"278","Td77","3D",317,636.32,366.39
"279","Td77","3D",151,598.91,184.47
"280","Td77","3D",453,203.87,502.11
"281","Td77","3D",166,694.84,198.09
"282","Td77","3D",53,663.28,70.26
"283","Td77","3D",610,225.81,650.65
"284","Td77","3D",431,139.29,480.76
"285","Td77","3D",75,856.69,90.63
"286","Td77","3D",147,315.3,174.85
"287","Td77","3D",28,529.23,39.8
"288","Td77","3D",121,152.3,142.27
"289","Td77","3D",29,553.97,40.43
"290","Td77","3D",599,783.88,640.1
"291","Td77","3D",252,472.41,299.73
"292","Td77","3D",394,738.16,437.82
"293","Td77","3D",125,737.32,149.74
"294","Td77","3D",361,816.63,414.58
"295","Td77","3D",619,431.91,659.96
"296","Td77","3D",220,66.43,263.31
"297","Td77","3D",617,810.73,656.17
"298","Td77","3D",359,253.82,411
"299","Td77","3D",219,728.52,258.06
"300","Td77","3D",373,369.33,425.21
"301","Td77","3D",471,591.26,520.83
"302","Td77","3D",17,783.91,22.36
"303","Td77","3D",401,238.41,451.02
"304","Td77","3D",55,698.26,74.8
"305","Td77","3D",551,729.54,597.74
"306","Td77","3D",552,365.21,598.43
"307","Td77","3D",268,533.4,317.49
"308","Td77","3D",93,202.87,110.46
"309","Td77","3D",311,721.02,361.97
"310","Td77","3D",167,597.49,198.29
"311","Td77","3D",15,754.43,17.63
"312","Td77","3D",426,797.95,473.36
"313","Td77","3D",574,470.03,617.14
"314","Td77","3D",324,468.62,375.19
"315","Td77","3D",564,316.63,608.09
"316","Td77","3D",225,29.79,268.97
"317","Td77","3D",422,519.04,470.97
"318","Td77","3D",459,206.89,512.26
"319","Td77","3D",505,153.05,557.16
"320","Td77","3D",420,549.11,467.57
"321","Td77","3D",132,197.74,156.82
"322","Td77","3D",579,410.12,618.15
"323","Td77","3D",97,299.8,108.91
"324","Td77","3D",186,576.34,229.48
"325","Td77","3D",139,14.98,166.99
"326","Td77","3D",52,489.31,67.44
"327","Td77","3D",95,536.27,113.06
"328","Td77","3D",140,309.68,163.45
"329","Td77","3D",179,90.22,217.02
"330","Td77","3D",226,862.8,266.69
"331","Td77","3D",306,547.94,353.86
"332","Td77","3D",549,353.38,593.57
"333","Td77","3D",323,548.99,372.54
"334","Td77","3D",508,384.5,559.38
"335","Td77","3D",400,500.03,448
"336","Td77","3D",61,62.76,75.98
"337","Td77","3D",535,92.82,587.27
"338","Td77","3D",458,482.64,507.39
"339","Td77","3D",325,422.8,374.95
"340","Td77","3D",16,662.8,21.38
"341","Td77","3D",376,552.66,425.33
"342","Td77","3D",447,464.6,496.1
"343","Td77","3D",188,471.78,225.76
"344","Td77","3D",20,461.58,30.44
"345","Td77","3D",321,793.21,366.44
"346","Td77","3D",480,431.28,533.41
"347","Td77","3D",60,196.15,78.98
"348","Td77","3D",578,47.1,618.87
"349","Td77","3D",340,363.1,390.3
"350","Td77","3D",483,441.12,534.62
"351","Td77","3D",260,806.42,305.94
"352","Td77","3D",312,428.33,359.79
"353","Td77","3D",305,788.97,354.07
"354","Td77","3D",565,703.27,606.53
"355","Td77","3D",43,497.49,58.38
"356","Td77","3D",19,86.31,24.28
"357","Td77","3D",342,308.49,392.3
"358","Td77","3D",450,265.63,498.84
"359","Td77","3D",63,513.4,78.2
"360","Td77","3D",467,52.53,513.96
"361","Td77","3D",22,203.53,31.77
"362","Td77","3D",205,677.12,244.68
"363","Td77","3D",577,633.22,615.3
"364","Td77","3D",575,755.1,613.6
"365","Td77","3D",183,274.71,224.49
"366","Td77","3D",143,352.2,167.26
"367","Td77","3D",396,658.13,445.77
"368","Td77","3D",428,607.72,474.47
"369","Td77","3D",443,445.7,488.63
"370","Td77","3D",197,166.66,239.63
"371","Td77","3D",367,601.72,419.87
"372","Td77","3D",99,762.81,110.33
"373","Td77","3D",451,864.43,500.65
"374","Td77","3D",363,528.87,415.12
"375","Td77","3D",289,153.28,335.86
"376","Td77","3D",526,330.21,575.37
"377","Td77","3D",204,316.57,247.21
"378","Td77","3D",470,752.46,522.27
"379","Td77","3D",172,85.69,207.38
"380","Td77","3D",353,639.92,406.48
"381","Td77","3D",37,471.05,48.4
"382","Td77","3D",590,552.54,630.06
"383","Td77","3D",96,838.08,109.62
"384","Td77","3D",100,449.63,111.35
"385","Td77","3D",466,389.23,515.97
"386","Td77","3D",91,19.94,108.84
"387","Td77","3D",425,723.91,470.55
"388","Td77","3D",503,819.43,553.75
"389","Td77","3D",84,313.44,97.61
"390","Td77","3D",123,143.97,146.92
"391","Td77","3D",90,214.84,106.65
"392","Td77","3D",427,649.29,472.2
"393","Td77","3D",499,242.03,546.65
"394","Td77","3D",550,605.53,593.96
"395","Td77","3D",300,811.61,351.67
"396","Td77","3D",88,790.62,102.13
"397","Td77","3D",413,450.95,459.61
"398","Td77","3D",399,735.05,445.28
"399","Td77","3D",234,321.77,277.18
"400","Td77","3D",4,338.06,7.856
"401","Td77","3D",150,33.48,175.22
"402","Td77","3D",606,582.98,646.87
"403","Td77","3D",314,554.88,364.01
"404","Td77","3D",82,526.53,98.71
"405","Td77","3D",237,667.99,283.32
"406","Td77","3D",152,372.59,182.11
"407","Td77","3D",218,86.84,256.82
"408","Td77","3D",540,752.41,589.12
"409","Td77","3D",618,262.47,659.03
"410","Td77","3D",209,156.55,252.51
"411","Td77","3D",571,563.1,612.23
"412","Td77","3D",439,373.41,487.35
"413","Td77","3D",286,665.76,329.22
"414","Td77","3D",273,518.71,319.43
"415","Td77","3D",291,485.36,337.3
"416","Td77","3D",573,196.3,612.91
"417","Td77","3D",1,125.58,1.81
"418","Td77","3D",362,340.09,415.72
"419","Td77","3D",509,492.44,558.24
"420","Td77","3D",485,821.51,537.9
"421","Td77","3D",129,359.93,151.02
"422","Td77","3D",137,322.72,162.71
"423","Td77","3D",242,320.54,288.4
"424","Td77","3D",35,267.43,45.59
"425","Td77","3D",47,116.34,64.03
"426","Td77","3D",341,733.01,396.3
"427","Td77","3D",517,655.42,571.56
"428","Td77","3D",555,744.51,598.22
"429","Td77","3D",309,454.84,357.94
"430","Td77","3D",201,26.09,242.23
"431","Td77","3D",274,95.08,315.26
"432","Td77","3D",449,336.75,495.89
"433","Td77","3D",238,708.05,280.37
"434","Td77","3D",280,461.6,320.08
"435","Td77","3D",510,807.7,561.9
"436","Td77","3D",433,863.72,475.79
"437","Td77","3D",56,541.7,71.21
"438","Td77","3D",104,546.55,111.91
"439","Td77","3D",316,768.13,365.91
"440","Td77","3D",85,741.93,100.96
"441","Td77","3D",211,526.94,253.72
"442","Td77","3D",128,795.7,151.57
"443","Td77","3D",560,357.7,605.85
"444","Td77","3D",57,184.46,77.15
"445","Td77","3D",421,766.76,467.63
"446","Td77","3D",436,820.9,479.41
"447","Td77","3D",34,41.29,44.63
"448","Td77","3D",611,212.62,653.06
"449","Td77","3D",267,248.4,313.47
"450","Td77","3D",320,669.96,365.58
"451","Td77","3D",476,409.13,527.08
"452","Td77","3D",213,809.84,255.07
"453","Td77","3D",366,112,419.65
"454","Td77","3D",164,841.05,193.29
"455","Td77","3D",557,763.47,599
"456","Td77","3D",406,667.44,453.81
"457","Td77","3D",293,604.95,337.78
"458","Td77","3D",230,709.48,271.76
"459","Td77","3D",488,17.31,537.83
"460","Td77","3D",556,511.82,598.24
"461","Td77","3D",23,579.38,28.69
"462","Td77","3D",355,740.26,409.79
"463","Td77","3D",163,355.78,193.86
"464","Td77","3D",200,367.44,242.95
"465","Td77","3D",162,782.88,195.21
"466","Td77","3D",554,875.62,599.55
"467","Td77","3D",118,571.72,136.97
"468","Td77","3D",435,179.22,482.08
"469","Td77","3D",207,304.68,249.24
"470","Td77","3D",78,175.68,93.99
"471","Td77","3D",276,51.25,318.23
"472","Td77","3D",251,524.76,294.74
"473","Td77","3D",318,306.93,367.66
"474","Td77","3D",497,504.25,547.37
"475","Td77","3D",612,14.4,651.48
"476","Td77","3D",525,801.52,577.65
"477","Td77","3D",463,185.69,510.48
"478","Td77","3D",495,163.13,546.14
"479","Td77","3D",21,740.97,28.88
"480","Td77","3D",120,736.17,139.62
"481","Td77","3D",486,38.53,537.24
"482","Td77","3D",465,500.2,511.56
"483","Td77","3D",70,165.89,88.75
"484","Td77","3D",563,521.78,606.9
"485","Td77","3D",387,352.05,434.54
"486","Td77","3D",108,195.13,123.46
"487","Td77","3D",174,404.72,209.65
"488","Td77","3D",134,832.65,160.46
"489","Td77","3D",372,706.76,418.66
"490","Td77","3D",581,653.76,619.53
"491","Td77","3D",135,673.41,162.16
"492","Td77","3D",241,25.8,284.77
"493","Td77","3D",87,368.62,102.04
"494","Td77","3D",68,335.66,83.16
"495","Td77","3D",544,569.51,591.4
"496","Td77","3D",344,627.72,398.27
"497","Td77","3D",479,575.49,530.29
"498","Td77","3D",13,638.08,14.63
"499","Td77","3D",231,822.78,276.16
"500","Td77","3D",444,380.14,488.59
"501","Td77","3D",161,797.51,191.52
"502","Td77","3D",360,788.84,410.56
"503","Td77","3D",523,535.17,574.31
"504","Td77","3D",294,650.08,338.66
"505","Td77","3D",171,686.21,205.09
"506","Td77","3D",65,299.31,81.44
"507","Td77","3D",94,166.13,109.82
"508","Td77","3D",277,807.17,319.89
"509","Td77","3D",567,419.64,609.47
"510","Td77","3D",49,368.39,66.75
"511","Td77","3D",407,826.07,452.36
"512","Td77","3D",545,625.83,593.02
"513","Td77","3D",437,17.79,481.3
"514","Td77","3D",615,380.01,658.31
"515","Td77","3D",356,440.17,409.15
"516","Td77","3D",410,564.28,456.52
"517","Td77","3D",40,686.56,51.26
"518","Td77","3D",217,48.06,260.82
"519","Td77","3D",51,797.42,67.06
"520","Td77","3D",513,188.13,563.98
"521","Td77","3D",365,380.17,418.12
"522","Td77","3D",243,769.81,290.56
"523","Td77","3D",583,545.43,620.69
"524","Td77","3D",454,671.7,502.56
"525","Td77","3D",261,449.55,301.84
"526","Td77","3D",285,771.67,325.88
"527","Td77","3D",418,657.06,463.41
"528","Td77","3D",232,117.99,274.51
"529","Td77","3D",176,373.19,210.71
"530","Td77","3D",191,370.5,231.85
"531","Td77","3D",397,698.19,442.81
"532","Td77","3D",227,237.07,269.72
"533","Td77","3D",424,688.23,471.32
"534","Td77","3D",283,255.05,323.56
"535","Td77","3D",119,751.7,137.48
"536","Td77","3D",538,824.4,585
"537","Td77","3D",130,466.23,152.35
"538","Td77","3D",117,540.16,132.95
"539","Td77","3D",537,359.77,584.66
"540","Td77","3D",9,421.19,8.733
"541","Td77","3D",265,816.6,308.49
"542","Td77","3D",5,360.99,5.513
"543","Td77","3D",333,288.01,384
"544","Td77","3D",512,374.41,563.2
"545","Td77","3D",256,500.46,296.83
"546","Td77","3D",33,627.46,43.59
"547","Td77","3D",415,19.29,459.54
"548","Td77","3D",492,209.93,541.69
"549","Td77","3D",142,373.19,162.83
"550","Td77","3D",334,426.63,387
"551","Td77","3D",80,413.78,91.14
"552","Td77","3D",182,498.85,221.08
"553","Td77","3D",335,757.86,385.65
"554","Td77","3D",196,514.54,235.9
"555","Td77","3D",587,482.1,622.95
"556","Td77","3D",216,744.56,254.76
"557","Td77","3D",337,776.49,389.16
"558","Td77","3D",185,2.437,227.26
"559","Td77","3D",24,98.19,32.05
"560","Td77","3D",32,399.55,43.74
"561","Td77","3D",596,863.99,637.19
"562","Td77","3D",487,536.66,535.77
"563","Td77","3D",288,554.84,331.48
"564","Td77","3D",542,507.26,589.41
"565","Td77","3D",405,496.42,454.85
"566","Td77","3D",330,619.63,378.44
"567","Td77","3D",50,863.75,65.72
"568","Td77","3D",388,603.88,436.06
"569","Td77","3D",206,784.38,247.03
"570","Td77","3D",187,278.86,228.84
"571","Td77","3D",25,758.38,30.7
"572","Td77","3D",27,273.75,34.19
"573","Td77","3D",561,635.57,603.89
"574","Td77","3D",299,804.35,348.42
"575","Td77","3D",392,857.4,438.35
"576","Td77","3D",566,30.25,609.2
"577","Td77","3D",72,530.21,86.16
"578","Td77","3D",516,869.49,569.46
"579","Td77","3D",165,161.41,194.37
"580","Td77","3D",160,592.35,188.51
"581","Td77","3D",377,395.87,425.58
"582","Td77","3D",193,421.41,231.43
"583","Td77","3D",605,813.17,642.07
"584","Td77","3D",395,425.84,440.79
"585","Td77","3D",229,527.62,270.72
"586","Td77","3D",264,799.4,308.83
"587","Td77","3D",414,678.68,458.87
"588","Td77","3D",440,413.83,484.42
"589","Td77","3D",345,672.39,398.3
"590","Td77","3D",71,388.45,86.36
"591","Td77","3D",189,113.61,228.15
"592","Td77","3D",329,167.24,381.79
"593","Td77","3D",59,155.57,75.36
"594","Td77","3D",595,555.83,637.52
"595","Td77","3D",616,454.89,657.28
"596","Td77","3D",262,175.45,302.74
"597","Td77","3D",281,711.87,321.48
"598","Td77","3D",515,68.21,566.5
"599","Td77","3D",42,33.92,53.34
"600","Td77","3D",199,431.3,241.16
"601","Td77","3D",253,545.15,294.71
"602","Td77","3D",385,444.8,432.71
"603","Td77","3D",531,645.13,580
"604","Td77","3D",290,642.83,334.26
"605","Td77","3D",110,154.82,122.77
"606","Td77","3D",613,829.17,655.46
"607","Td77","3D",536,716.99,585.52
"608","Td77","3D",266,232.37,308.67
"609","Td77","3D",423,594.09,467.03
"610","Td77","3D",48,77.93,63.88
"611","Td77","3D",115,64.11,132.11
"612","Td77","3D",144,288.2,168.19
"613","Td77","3D",348,422.1,401.96
"614","Td77","3D",54,439.87,69.57
"615","Td77","3D",576,686.24,616.06
"616","Td77","3D",416,411.31,459.91
"617","Td77","3D",559,2.563,603.33
"618","Td77","3D",258,492.64,298.88
"619","Td77","3D",7,814.98,2.614
