"","MouseID","DPI","ID","X","Y"
"215","Td40","30D",4601,258.59,541.12
"216","Td40","30D",5526,825.37,628.35
"217","Td40","30D",2794,206.04,358.52
"218","Td40","30D",4619,345.01,542.24
"219","Td40","30D",3776,137.58,462.04
"220","Td40","30D",3695,292.74,453.93
"221","Td40","30D",1077,28.74,146.16
"222","Td40","30D",3290,695.93,414.33
"223","Td40","30D",5428,22.79,617.15
"224","Td40","30D",993,146.77,133.89
"225","Td40","30D",1582,145.46,213.94
"226","Td40","30D",3483,230.8,432.54
"227","Td40","30D",2882,120.08,367.75
"228","Td40","30D",4481,239.21,530.36
"229","Td40","30D",2652,242.8,342.06
"230","Td40","30D",3801,555.17,466.07
"231","Td40","30D",2252,19.96,295.13
"232","Td40","30D",2984,638.89,378.52
"233","Td40","30D",5541,593.73,631
"234","Td40","30D",3649,14.94,450.67
"235","Td40","30D",4544,376.17,536.26
"236","Td40","30D",164,822.86,23.22
"237","Td40","30D",3395,154.17,426.65
"238","Td40","30D",2003,747.51,264.99
"239","Td40","30D",4442,60.17,526.33
"240","Td40","30D",5367,332.22,613.69
"241","Td40","30D",4215,741.53,503.43
"242","Td40","30D",5235,241.89,600.36
"243","Td40","30D",5026,49.59,578.68
"244","Td40","30D",1748,252.91,232.41
"245","Td40","30D",4450,145.76,526.94
"246","Td40","30D",4559,643.07,537.53
"247","Td40","30D",1871,60.96,248.48
"248","Td40","30D",2098,144.89,275.03
"249","Td40","30D",1787,11.01,239.8
"250","Td40","30D",994,420.22,134.85
"251","Td40","30D",2544,803.16,328.87
"252","Td40","30D",5449,225.98,621.01
"253","Td40","30D",3582,552.02,442.86
"254","Td40","30D",50,387.51,9.943
"255","Td40","30D",61,561.46,10.02
"256","Td40","30D",4499,260.3,529.63
"257","Td40","30D",1675,561.6,222.93
"258","Td40","30D",629,762.81,84.41
"259","Td40","30D",2779,21.38,355.26
"260","Td40","30D",2088,743.86,274.29
"261","Td40","30D",5063,347.9,581.92
"262","Td40","30D",181,417.25,27.48
"263","Td40","30D",3943,298.36,479.36
"264","Td40","30D",4392,136.58,521.77
"265","Td40","30D",2562,80.37,333.22
"266","Td40","30D",3013,791.49,381.3
"267","Td40","30D",5534,268.62,631.3
"268","Td40","30D",5159,82.66,591.35
"269","Td40","30D",3123,798.28,394.99
"270","Td40","30D",3263,116.16,412.11
"271","Td40","30D",3921,152.26,476.7
"272","Td40","30D",912,222.93,125.16
"273","Td40","30D",5229,628.65,599.18
"274","Td40","30D",3810,335.69,464.33
"275","Td40","30D",3708,225.67,454.66
"276","Td40","30D",4612,843.23,542.61
"277","Td40","30D",34,121.81,7.386
"278","Td40","30D",1209,677.14,163.63
"279","Td40","30D",1852,831.37,245.44
"280","Td40","30D",5661,357.84,640.85
"281","Td40","30D",1282,705,173.88
"282","Td40","30D",3137,837.3,395.38
"283","Td40","30D",1766,785.2,238.67
"284","Td40","30D",4076,772.02,490.54
"285","Td40","30D",4467,172.79,529.62
"286","Td40","30D",5481,839.83,625.45
"287","Td40","30D",1190,707.87,162.42
"288","Td40","30D",1048,62.62,141.58
"289","Td40","30D",5769,791.8,653.27
"290","Td40","30D",5462,510.95,621.67
"291","Td40","30D",666,412.28,90.74
"292","Td40","30D",3234,100.69,409.96
"293","Td40","30D",3488,496.7,434.9
"294","Td40","30D",4069,379.47,490.94
"295","Td40","30D",4239,311.63,505.69
"296","Td40","30D",528,443.55,72.29
"297","Td40","30D",192,612.48,27.54
"298","Td40","30D",5494,113.83,626.25
"299","Td40","30D",2104,586.89,276.2
"300","Td40","30D",4805,29.72,559.75
"301","Td40","30D",3961,90.02,480.73
"302","Td40","30D",4659,490.99,547.11
"303","Td40","30D",5392,850.6,615.43
"304","Td40","30D",955,161.94,128.48
"305","Td40","30D",1737,818.73,229.46
"306","Td40","30D",1880,817.68,248.82
"307","Td40","30D",5071,12.96,582.3
"308","Td40","30D",2463,588.3,319.47
"309","Td40","30D",3566,40.56,443.4
"310","Td40","30D",3343,380.77,420.59
"311","Td40","30D",4584,47.71,539.75
"312","Td40","30D",3996,253.3,482.02
"313","Td40","30D",2751,790.04,354.65
"314","Td40","30D",4651,94.19,545.12
"315","Td40","30D",1221,867.53,166.03
"316","Td40","30D",3531,618.02,439.16
"317","Td40","30D",4077,57.9,492.6
"318","Td40","30D",4700,59.79,549.72
"319","Td40","30D",836,716.1,112.3
"320","Td40","30D",2278,737.34,299.24
"321","Td40","30D",1017,704.5,137.13
"322","Td40","30D",4570,178.79,539.68
"323","Td40","30D",2028,772.52,267.68
"324","Td40","30D",4087,164.74,493.06
"325","Td40","30D",3555,466.35,439.82
"326","Td40","30D",5694,596.41,643.93
"327","Td40","30D",3036,621.92,384.22
"328","Td40","30D",5625,186.98,639.77
"329","Td40","30D",4344,278.42,517.64
"330","Td40","30D",4491,579.81,530.14
"331","Td40","30D",1633,690.2,216.55
"332","Td40","30D",2483,139.53,322.54
"333","Td40","30D",580,159.85,77.86
"334","Td40","30D",4006,518.97,484.44
"335","Td40","30D",4008,863.62,483.34
"336","Td40","30D",2118,415.89,279.06
"337","Td40","30D",1587,648.39,210.01
"338","Td40","30D",2574,768.56,333.47
"339","Td40","30D",3786,799.92,462.92
"340","Td40","30D",3254,175.78,410.97
"341","Td40","30D",2610,176.03,337.3
"342","Td40","30D",216,153.04,31.45
"343","Td40","30D",3135,503.92,395.92
"344","Td40","30D",144,499.16,22.28
"345","Td40","30D",5484,63.76,626.15
"346","Td40","30D",3327,29.04,416.87
"347","Td40","30D",4049,552.41,488.09
"348","Td40","30D",845,503.08,114.52
"349","Td40","30D",4328,190.65,516.99
"350","Td40","30D",5645,408.42,638.73
"351","Td40","30D",4493,14.65,531.18
"352","Td40","30D",5413,520.88,616.35
"353","Td40","30D",1586,516.55,211.4
"354","Td40","30D",2958,30.57,376.01
"355","Td40","30D",4677,317.45,549.45
"356","Td40","30D",3097,868.74,391.64
"357","Td40","30D",664,639.92,94.03
"358","Td40","30D",4119,581.17,494.23
"359","Td40","30D",3252,834.58,412.82
"360","Td40","30D",982,475.98,131.89
"361","Td40","30D",5531,42.41,629.7
"362","Td40","30D",1319,477.24,180.33
"363","Td40","30D",3331,567.61,420.23
"364","Td40","30D",5147,270.49,590.39
"365","Td40","30D",5257,664.66,602.37
"366","Td40","30D",4339,231.59,518.91
"367","Td40","30D",57,749.04,8.723
"368","Td40","30D",5145,115.14,590.18
"369","Td40","30D",2769,573.73,354.87
"370","Td40","30D",4485,100.71,529.85
"371","Td40","30D",3055,88.06,388.31
"372","Td40","30D",4320,756,515.64
"373","Td40","30D",3292,127.93,413.48
"374","Td40","30D",1883,445.89,249.83
"375","Td40","30D",1028,266.8,138.6
"376","Td40","30D",1950,113.6,257.79
"377","Td40","30D",4776,211.54,558.33
"378","Td40","30D",1118,637.04,149.69
"379","Td40","30D",2446,179.33,320.2
"380","Td40","30D",2723,418.83,348.47
"381","Td40","30D",5869,39.35,660.05
"382","Td40","30D",3333,842.15,418.63
"383","Td40","30D",4892,249.27,566.78
"384","Td40","30D",5311,356.33,609.91
"385","Td40","30D",1560,60.92,208.41
"386","Td40","30D",3720,493.53,455.89
"387","Td40","30D",4795,266.98,557.75
"388","Td40","30D",244,592.86,35.28
"389","Td40","30D",273,230.36,38.41
"390","Td40","30D",2693,11.81,346.37
"391","Td40","30D",5677,64.3,645.48
"392","Td40","30D",4031,226.34,487.04
"393","Td40","30D",1106,616.86,148.68
"394","Td40","30D",2899,486.65,368.56
"395","Td40","30D",2822,77.76,361.3
"396","Td40","30D",2657,593.71,343.75
"397","Td40","30D",4034,875.07,487.32
"398","Td40","30D",3911,131.73,475.01
"399","Td40","30D",987,562.76,132.29
"400","Td40","30D",2291,359.15,300.3
"401","Td40","30D",1060,796.66,141.17
"402","Td40","30D",3918,651.53,474.57
"403","Td40","30D",3070,51.67,389.4
"404","Td40","30D",163,806.47,23.52
"405","Td40","30D",2716,273.99,348.11
"406","Td40","30D",3687,184.72,454
"407","Td40","30D",5466,73.15,623.55
"408","Td40","30D",515,496.04,71.34
"409","Td40","30D",4309,544.01,513.73
"410","Td40","30D",3700,148.59,451.86
"411","Td40","30D",47,829.17,7.582
"412","Td40","30D",2314,96.69,302.34
"413","Td40","30D",4886,626.07,565.58
"414","Td40","30D",4856,285.51,563.53
"415","Td40","30D",2495,453.6,324.38
"416","Td40","30D",668,54.7,93.95
"417","Td40","30D",2240,488.03,293.74
"418","Td40","30D",4507,185.23,532.75
"419","Td40","30D",3110,210.08,393
"420","Td40","30D",1522,159.38,205.39
"421","Td40","30D",2047,395.08,270.53
"422","Td40","30D",4377,202.17,519.73
"423","Td40","30D",2367,811.74,308.8
"424","Td40","30D",5422,669.96,616.5
"425","Td40","30D",3952,241.79,477.57
"426","Td40","30D",305,171.95,42.59
"427","Td40","30D",5122,38.39,587.67
"428","Td40","30D",339,18.22,47.98
"429","Td40","30D",5143,742.3,589.92
"430","Td40","30D",1144,22.76,156.12
"431","Td40","30D",5057,193.01,583.03
"432","Td40","30D",655,671.57,89.43
"433","Td40","30D",2190,12.55,288.54
"434","Td40","30D",430,284.24,59.63
"435","Td40","30D",3798,507.12,462.79
"436","Td40","30D",96,376.25,13.58
"437","Td40","30D",1960,655.62,259.81
"438","Td40","30D",1473,248.22,198.35
"439","Td40","30D",3699,63.8,456.04
"440","Td40","30D",2790,631.96,356.84
"441","Td40","30D",3175,88.28,403.21
"442","Td40","30D",5479,148.79,622.69
"443","Td40","30D",5169,264.3,594.23
"444","Td40","30D",3140,233.06,396.77
"445","Td40","30D",3795,146.46,462.3
"446","Td40","30D",2330,677.16,305.36
"447","Td40","30D",5390,181.71,614.72
"448","Td40","30D",3430,392.73,426.25
"449","Td40","30D",1492,812.27,201.07
"450","Td40","30D",3385,414.36,421.83
"451","Td40","30D",4097,190.97,492.27
"452","Td40","30D",676,804.77,92.54
"453","Td40","30D",2949,555.7,373.33
"454","Td40","30D",1594,437.09,212.63
"455","Td40","30D",1934,717.31,256.24
"456","Td40","30D",5521,90.39,629.19
"457","Td40","30D",2213,403,290.33
"458","Td40","30D",5318,626.96,609.01
"459","Td40","30D",761,247.17,103.27
"460","Td40","30D",3294,450.76,414.06
"461","Td40","30D",743,118.86,103.88
"462","Td40","30D",1361,357.45,184.91
"463","Td40","30D",4532,428.94,534.08
"464","Td40","30D",658,393.88,89.37
"465","Td40","30D",2286,749.17,299.04
"466","Td40","30D",4779,341.04,555.17
"467","Td40","30D",5075,729.19,583.93
"468","Td40","30D",5557,411.37,631.42
"469","Td40","30D",2674,672.43,346.21
"470","Td40","30D",4242,831.15,507.03
"471","Td40","30D",3485,471.17,432.42
"472","Td40","30D",774,406.67,107.07
"473","Td40","30D",1443,309.67,194.63
"474","Td40","30D",2548,836.86,329.25
"475","Td40","30D",376,107.96,53.19
"476","Td40","30D",2156,735.58,282.62
"477","Td40","30D",5824,269.34,658.05
"478","Td40","30D",3817,28.33,464.82
"479","Td40","30D",3704,371.89,453.74
"480","Td40","30D",3827,756.77,464.82
"481","Td40","30D",1621,317.99,216.43
"482","Td40","30D",5840,724.85,657.91
"483","Td40","30D",358,254.5,49.88
"484","Td40","30D",4503,28.73,531.72
"485","Td40","30D",4895,588.77,566.64
"486","Td40","30D",4235,192.78,505.26
"487","Td40","30D",4164,634.64,501.05
"488","Td40","30D",1891,83.69,252.98
"489","Td40","30D",347,775.69,46.87
"490","Td40","30D",4684,705.08,547.62
"491","Td40","30D",2533,330.2,329.57
"492","Td40","30D",23,482.78,2.884
"493","Td40","30D",4851,187.56,563.75
"494","Td40","30D",1162,57.03,158.04
"495","Td40","30D",678,162.26,93.45
"496","Td40","30D",2184,147.01,286.07
"497","Td40","30D",3583,852.75,442.28
"498","Td40","30D",3375,549.34,422
"499","Td40","30D",5685,463.54,643.12
"500","Td40","30D",1300,83.13,178.2
"501","Td40","30D",1235,164.82,169.76
"502","Td40","30D",233,470.09,32.23
"503","Td40","30D",4478,815.84,529.2
"504","Td40","30D",4935,224.14,570.59
"505","Td40","30D",310,196.67,43.06
"506","Td40","30D",3204,719.7,403.5
"507","Td40","30D",2065,543.46,271.15
"508","Td40","30D",52,684.59,8.247
"509","Td40","30D",3697,516.97,453.3
"510","Td40","30D",965,85.1,130.1
"511","Td40","30D",3950,10.72,478.29
"512","Td40","30D",5020,866.51,576.87
"513","Td40","30D",1071,143.36,142.79
"514","Td40","30D",3551,154.27,440.95
"515","Td40","30D",1288,156,175.22
"516","Td40","30D",1720,625.03,227.6
"517","Td40","30D",1665,596.96,221.39
"518","Td40","30D",4825,608.54,560.78
"519","Td40","30D",4482,472.23,530.56
"520","Td40","30D",3718,174.73,454
"521","Td40","30D",1366,376.47,185.79
"522","Td40","30D",5281,330.59,605.48
"523","Td40","30D",44,719.38,7.019
"524","Td40","30D",4206,47.71,503.37
"525","Td40","30D",810,239.61,110.32
"526","Td40","30D",1636,348.62,217.85
"527","Td40","30D",2020,132.31,267.31
"528","Td40","30D",1521,777.37,203.67
"529","Td40","30D",5509,786.43,627.59
"530","Td40","30D",5196,676.59,596.72
"531","Td40","30D",1554,307.19,207.23
"532","Td40","30D",1704,198.75,227.03
"533","Td40","30D",3759,82.99,457.54
"534","Td40","30D",3009,79.03,380.24
"535","Td40","30D",1974,811.06,260.51
"536","Td40","30D",5619,534.28,640.02
"537","Td40","30D",5798,458.96,654.45
"538","Td40","30D",5424,109.46,618.01
"539","Td40","30D",928,704.04,125.55
"540","Td40","30D",2894,63.4,368.54
"541","Td40","30D",258,702.24,36.07
"542","Td40","30D",3445,670.83,428.65
"543","Td40","30D",3529,598.37,439.13
"544","Td40","30D",3567,161.47,441.13
"545","Td40","30D",1957,752.8,258.04
"546","Td40","30D",118,817.12,16.32
"547","Td40","30D",3740,874.53,454.79
"548","Td40","30D",4436,465.27,526.23
"549","Td40","30D",4195,257.55,503
"550","Td40","30D",1583,562.21,211.35
"551","Td40","30D",3967,386.24,481.8
"552","Td40","30D",2968,179.73,377.77
"553","Td40","30D",2016,69.97,265.91
"554","Td40","30D",4405,82.45,523.46
"555","Td40","30D",3093,777.57,389.89
"556","Td40","30D",4817,686.04,558.24
"557","Td40","30D",2817,470.98,360.8
"558","Td40","30D",4116,477.63,493.89
"559","Td40","30D",1146,108.42,154.96
"560","Td40","30D",1498,669.17,202.13
"561","Td40","30D",1536,360.56,206.58
"562","Td40","30D",2486,75.05,322.1
"563","Td40","30D",4730,613.95,551.3
"564","Td40","30D",3692,73.34,451.94
"565","Td40","30D",3829,54.71,465.17
"566","Td40","30D",4724,755.96,551.48
"567","Td40","30D",4030,189.78,484.93
"568","Td40","30D",426,659.43,58.83
"569","Td40","30D",662,61.66,91.98
"570","Td40","30D",4509,277.57,531.16
"571","Td40","30D",1090,774.83,147.43
"572","Td40","30D",4050,21.5,488.05
"573","Td40","30D",1432,361.24,194.68
"574","Td40","30D",3999,783.69,482.24
"575","Td40","30D",1134,523.36,152.5
"576","Td40","30D",3802,728.46,462.7
"577","Td40","30D",5775,728.17,651.63
"578","Td40","30D",2351,830.79,304.97
"579","Td40","30D",5320,749.85,608.02
"580","Td40","30D",196,50.17,27.41
"581","Td40","30D",2257,226.19,296.41
"582","Td40","30D",5028,561.31,578.78
"583","Td40","30D",4699,47.58,550.02
"584","Td40","30D",2887,655.25,368.22
"585","Td40","30D",4267,125.23,509.08
"586","Td40","30D",2510,502.55,325.49
"587","Td40","30D",3637,756.8,450.88
"588","Td40","30D",891,481.98,118.98
"589","Td40","30D",3174,579.23,401.46
"590","Td40","30D",3481,117.56,432.17
"591","Td40","30D",822,534.69,110.01
"592","Td40","30D",1603,812.37,214.73
"593","Td40","30D",5358,533.65,612.39
"594","Td40","30D",3757,354.42,458.83
"595","Td40","30D",2972,63.2,377.03
"596","Td40","30D",1111,806.54,148.58
"597","Td40","30D",5519,435.13,626.82
"598","Td40","30D",5282,470.26,604.03
"599","Td40","30D",3618,348.23,444.76
"600","Td40","30D",2331,789.19,305.77
"601","Td40","30D",2940,669.05,372.14
"602","Td40","30D",391,74.6,54.88
"603","Td40","30D",4743,695.38,552.17
"604","Td40","30D",3195,752.16,404.4
"605","Td40","30D",4705,631.25,546.77
"606","Td40","30D",4824,562.63,560.32
"607","Td40","30D",2285,700.66,299.46
"608","Td40","30D",3287,150.62,413.31
"609","Td40","30D",613,250.63,81.56
"610","Td40","30D",3157,160.58,399.53
"611","Td40","30D",5010,108.85,577.12
"612","Td40","30D",4518,7.492,533.43
"613","Td40","30D",5359,16.15,611.61
"614","Td40","30D",5452,698.5,619.01
"615","Td40","30D",4439,779.35,525.21
"616","Td40","30D",5305,511.59,606.9
"617","Td40","30D",5584,716.02,636.15
"618","Td40","30D",4023,217.38,486
"619","Td40","30D",1593,236.81,211.95
"620","Td40","30D",3845,19.02,468.06
"621","Td40","30D",610,436.61,80.24
"622","Td40","30D",5131,106.27,588.96
"623","Td40","30D",190,175.94,28.6
"624","Td40","30D",2608,848.82,334.63
"625","Td40","30D",807,290.55,109.66
"626","Td40","30D",2185,597.95,287.98
"627","Td40","30D",5455,537.9,621.6
"628","Td40","30D",5801,754.23,654.44
"629","Td40","30D",1556,4.829,208.33
"630","Td40","30D",4330,343.33,514.9
"631","Td40","30D",1127,701.17,150.24
"632","Td40","30D",350,379.46,49.39
"633","Td40","30D",450,167.61,62.68
"634","Td40","30D",3301,310.82,414.81
"635","Td40","30D",1440,549.39,194.71
"636","Td40","30D",1403,346.01,191.04
"637","Td40","30D",1973,536.2,259.98
"638","Td40","30D",1155,307.97,156.64
"639","Td40","30D",4970,358.32,572.54
"640","Td40","30D",4322,143.9,515.45
"641","Td40","30D",1290,788.18,175.02
"642","Td40","30D",1015,298.06,136.69
"643","Td40","30D",434,259.67,60.92
"644","Td40","30D",1752,187.56,233.06
"645","Td40","30D",4602,411.93,542.94
"646","Td40","30D",507,74.07,70.16
"647","Td40","30D",1123,543.56,152.67
"648","Td40","30D",1615,224.04,214.2
"649","Td40","30D",2022,412.4,267.37
"650","Td40","30D",66,413.38,10.81
"651","Td40","30D",5269,163.13,604.12
"652","Td40","30D",2865,844.41,366.64
"653","Td40","30D",4297,399.58,511.31
"654","Td40","30D",864,577.53,115.27
"655","Td40","30D",545,813.34,74.15
"656","Td40","30D",2403,722.87,312.93
"657","Td40","30D",794,437.49,109.2
"658","Td40","30D",800,787.11,108.9
"659","Td40","30D",1535,49.03,204.87
"660","Td40","30D",5332,39.15,609.37
"661","Td40","30D",4303,329.86,513.1
"662","Td40","30D",906,295.24,123.89
"663","Td40","30D",3559,628.57,439.1
"664","Td40","30D",1331,334.11,180.83
"665","Td40","30D",4497,162.62,529.46
"666","Td40","30D",3584,182.21,443.45
"667","Td40","30D",1313,602.6,178.1
"668","Td40","30D",2140,271.9,280.25
"669","Td40","30D",527,374.68,71.82
"670","Td40","30D",3679,388.37,452.46
