"","MouseID","DPI","ID","X","Y"
"1991","Td23","7D",1922,850.79,520.83
"1992","Td23","7D",14,269.35,2.434
"1993","Td23","7D",1849,822.48,497.5
"1994","Td23","7D",1654,380.03,441.51
"1995","Td23","7D",1051,450.94,277.24
"1996","Td23","7D",169,185.9,41.86
"1997","Td23","7D",530,740.55,138.17
"1998","Td23","7D",787,613.34,207.79
"1999","Td23","7D",783,713.07,206.16
"2000","Td23","7D",1501,201.51,403.91
"2001","Td23","7D",2403,29.16,648.94
"2002","Td23","7D",1766,855.49,471.07
"2003","Td23","7D",1200,16.62,316.36
"2004","Td23","7D",76,582.97,18.62
"2005","Td23","7D",481,477.82,124.86
"2006","Td23","7D",2430,864.13,654.91
"2007","Td23","7D",1108,495.65,294.14
"2008","Td23","7D",1230,171.35,323.4
"2009","Td23","7D",1315,341.71,346.11
"2010","Td23","7D",871,293.94,229.18
"2011","Td23","7D",2242,833.94,606.37
"2012","Td23","7D",1960,274.98,527.41
"2013","Td23","7D",2171,206.05,584.45
"2014","Td23","7D",409,415.94,105.59
"2015","Td23","7D",1929,857.57,520.76
"2016","Td23","7D",1118,587.59,296.88
"2017","Td23","7D",462,853.32,117.31
"2018","Td23","7D",2450,464.41,660.41
"2019","Td23","7D",168,625.87,41.96
"2020","Td23","7D",641,806.89,168.56
"2021","Td23","7D",359,432.88,92.04
"2022","Td23","7D",1550,119.44,419.65
"2023","Td23","7D",1356,851.7,356.43
"2024","Td23","7D",2437,433.16,655.96
"2025","Td23","7D",1646,68.75,440.46
"2026","Td23","7D",1918,793.25,518.25
"2027","Td23","7D",1253,686.53,330.06
"2028","Td23","7D",1690,164.67,448.23
"2029","Td23","7D",175,674.2,43.26
"2030","Td23","7D",2142,471.06,575.11
"2031","Td23","7D",285,359.01,75.12
"2032","Td23","7D",818,854.44,213.94
"2033","Td23","7D",659,145.26,173.41
"2034","Td23","7D",978,228.17,260.05
"2035","Td23","7D",1958,359.38,526.83
"2036","Td23","7D",2058,223.25,555.33
"2037","Td23","7D",630,546.97,165.07
"2038","Td23","7D",2257,676.05,612.06
"2039","Td23","7D",2112,843.6,565.98
"2040","Td23","7D",1090,538.66,289.52
"2041","Td23","7D",2024,811.73,545.4
"2042","Td23","7D",1126,523.77,298.02
"2043","Td23","7D",430,813.93,110.73
"2044","Td23","7D",227,541.78,58.11
"2045","Td23","7D",1009,826.85,268.47
"2046","Td23","7D",364,502.18,94.42
"2047","Td23","7D",1761,851.2,470.05
"2048","Td23","7D",2122,187.81,569.71
"2049","Td23","7D",92,250.76,23.21
"2050","Td23","7D",2200,700.2,592.33
"2051","Td23","7D",165,225.69,41.14
"2052","Td23","7D",990,623.14,262.84
"2053","Td23","7D",1787,572.38,477.5
"2054","Td23","7D",528,691.01,136.73
"2055","Td23","7D",1579,487.53,423.65
"2056","Td23","7D",309,615.75,80.55
"2057","Td23","7D",1754,242.93,469.06
"2058","Td23","7D",2258,727.72,611.26
"2059","Td23","7D",179,856.77,42.59
"2060","Td23","7D",167,108.1,40.98
"2061","Td23","7D",221,584.05,55.18
"2062","Td23","7D",1547,836.36,417.25
"2063","Td23","7D",910,309.96,240.21
"2064","Td23","7D",399,869.95,101.42
"2065","Td23","7D",2312,360.32,625.6
"2066","Td23","7D",282,469.66,73.52
"2067","Td23","7D",975,607.85,258.57
"2068","Td23","7D",836,636.92,217.7
"2069","Td23","7D",550,331.86,143.46
"2070","Td23","7D",1731,13.35,460.48
"2071","Td23","7D",1974,366.94,530.87
"2072","Td23","7D",1841,673.32,494.07
"2073","Td23","7D",1027,349.47,271.69
"2074","Td23","7D",2304,367.43,622.32
"2075","Td23","7D",241,482.59,61.69
"2076","Td23","7D",1834,313.25,491.99
"2077","Td23","7D",767,834.59,202.12
"2078","Td23","7D",2102,68.3,564.76
"2079","Td23","7D",2011,858.21,541.2
"2080","Td23","7D",2158,739.66,580.34
"2081","Td23","7D",1434,17.84,382.13
"2082","Td23","7D",2110,461.2,566.44
"2083","Td23","7D",2433,334.75,656.03
"2084","Td23","7D",2059,637.91,554.2
"2085","Td23","7D",2350,859.08,634.48
"2086","Td23","7D",1442,436.85,384.47
"2087","Td23","7D",914,698.18,241.39
"2088","Td23","7D",80,424.28,19.13
"2089","Td23","7D",1577,224.64,423.43
"2090","Td23","7D",2100,505.91,564.01
"2091","Td23","7D",667,420.63,175.7
"2092","Td23","7D",1746,539.64,464.59
"2093","Td23","7D",1511,385.3,407.28
"2094","Td23","7D",41,725.38,10.31
"2095","Td23","7D",1145,776.11,303.82
"2096","Td23","7D",331,501.62,85.78
"2097","Td23","7D",1988,556.24,534.53
"2098","Td23","7D",1912,157.46,517.23
"2099","Td23","7D",1979,594.98,533.17
"2100","Td23","7D",1797,34.18,482.24
"2101","Td23","7D",1045,876.76,276.44
"2102","Td23","7D",105,720.4,24.34
"2103","Td23","7D",2184,135.47,589.86
"2104","Td23","7D",27,572.55,6.488
"2105","Td23","7D",111,691.97,26.54
"2106","Td23","7D",135,351.51,33.58
"2107","Td23","7D",177,507.21,43.65
"2108","Td23","7D",973,303.82,258.52
"2109","Td23","7D",782,676.28,205.54
"2110","Td23","7D",235,461.66,61.22
"2111","Td23","7D",840,146.12,220.07
"2112","Td23","7D",595,431.63,155.64
"2113","Td23","7D",1516,186.49,408.08
"2114","Td23","7D",906,843.09,238.59
"2115","Td23","7D",662,601.4,173.78
"2116","Td23","7D",775,641.33,204.06
"2117","Td23","7D",738,96.67,193.35
"2118","Td23","7D",2165,322.02,584.15
"2119","Td23","7D",2276,538.6,616.35
"2120","Td23","7D",1447,406.7,385.68
"2121","Td23","7D",1728,116.59,459.92
"2122","Td23","7D",600,457.14,156.49
"2123","Td23","7D",525,292.86,137.06
"2124","Td23","7D",107,607.38,25.59
"2125","Td23","7D",1844,193.5,496.26
"2126","Td23","7D",1490,72.95,401.43
"2127","Td23","7D",627,310.73,163.82
"2128","Td23","7D",1722,200.62,458.8
"2129","Td23","7D",255,439.1,66.75
"2130","Td23","7D",519,369.03,134.68
"2131","Td23","7D",996,468.02,264.26
"2132","Td23","7D",733,7.594,192.33
"2133","Td23","7D",1345,365.73,354.12
"2134","Td23","7D",1280,172.84,335.9
"2135","Td23","7D",1659,550.56,442.61
"2136","Td23","7D",1813,872.66,486.95
"2137","Td23","7D",1077,268.72,285.56
"2138","Td23","7D",46,789.72,10.77
"2139","Td23","7D",1917,648.97,517.85
"2140","Td23","7D",720,260.15,189.08
"2141","Td23","7D",1296,744.74,339.85
"2142","Td23","7D",1135,35.78,300.38
